Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-4.85821 33.7244 7.75017	-4.52635 36.7865 8.86905	-2.67292 39.8508 8.24307	-0.418875 42.41 6.9832	2.7918 43.4537 5.63442	11.1938 45.0399 1.18217	16.0802 46.0829 1.02697	8.33129 43.0947 2.07834	12.1785 38.8943 2.40174	11.763 27.6851 4.27834	11.8767 19.0524 3.81795	7.63997 45.2156 1.52936	8.8556 50.3865 -0.552052	1.69631 57.4716 4.72861	-3.52669 62.5794 9.3525	-2.32703 31.9323 9.478	0.566061 17.5675 6.685	3.30128 3.26713 9.23357	-8.12645 33.6986 6.36386	-6.60749 18.8852 5.48639	-5.47891 4.39287 8.16561	
-4.88982 33.7221 7.75793	-4.5346 36.7827 8.87394	-2.65496 39.8293 8.23963	-0.377989 42.3624 6.96839	2.84435 43.3676 5.61813	11.2636 44.8505 1.16284	16.1635 45.8296 1.01799	8.37816 42.9402 2.06077	12.1831 38.7009 2.37524	11.7009 27.4974 4.26966	11.769 18.8621 3.84861	7.71221 45.0691 1.51088	9.01301 50.2213 -0.565264	2.02157 57.4356 4.76517	-3.06255 62.6076 9.47175	-2.38017 31.9101 9.49631	0.530441 17.5579 6.65766	3.30144 3.26944 9.23477	-8.15365 33.7234 6.36102	-6.63229 18.9166 5.38193	-5.52076 4.43795 8.14101	
-4.91349 33.7233 7.76281	-4.53893 36.7812 8.87995	-2.63826 39.8136 8.24038	-0.341356 42.3231 6.95823	2.89169 43.2917 5.60685	11.3265 44.6764 1.14936	16.2377 45.5984 1.0119	8.41978 42.7995 2.04898	12.186 38.5254 2.35883	11.6391 27.3274 4.26806	11.6646 18.6904 3.87991	7.77784 44.9353 1.49777	9.15445 50.07 -0.573222	2.32212 57.4002 4.805	-2.63278 62.6295 9.58555	-2.42347 31.8924 9.50968	0.506088 17.5509 6.63672	3.30373 3.27177 9.23644	-8.17248 33.7492 6.35489	-6.65038 18.9487 5.28504	-5.56336 4.48089 8.10991	
-4.94561 33.7231 7.76611	-4.54945 36.778 8.88404	-2.62459 39.7946 8.24221	-0.305256 42.2813 6.95607	2.93644 43.2181 5.60299	11.3806 44.5178 1.13762	16.3003 45.3941 1.0054	8.45614 42.67 2.04027	12.188 38.3654 2.34338	11.5742 27.1745 4.27388	11.5589 18.5363 3.91302	7.83503 44.8121 1.48916	9.28122 49.9291 -0.577944	2.6035 57.3675 4.84586	-2.22657 62.6487 9.6965	-2.47485 31.8725 9.51949	0.480951 17.544 6.60837	3.30547 3.27526 9.2357	-8.20065 33.775 6.34979	-6.6738 18.9779 5.23957	-5.5959 4.51336 8.08428	
-4.96826 33.7216 7.76451	-4.55486 36.7729 8.88584	-2.6097 39.7764 8.24343	-0.271432 42.2434 6.95369	2.97832 43.1507 5.59977	11.433 44.3697 1.1315	16.3587 45.2105 0.996603	8.49133 42.5499 2.03519	12.1913 38.2178 2.3368	11.5208 27.034 4.28923	11.4659 18.3951 3.94916	7.89048 44.6978 1.48424	9.39433 49.8005 -0.577039	2.85948 57.332 4.89213	-1.8586 62.661 9.80032	-2.51462 31.8533 9.52318	0.464146 17.5359 6.58087	3.30698 3.27592 9.23574	-8.21903 33.7961 6.33942	-6.69669 19.0039 5.16163	-5.63356 4.54772 8.05449	
-4.99299 33.72 7.76431	-4.56117 36.7683 8.887	-2.59691 39.7591 8.2438	-0.24193 42.2091 6.95195	3.01501 43.0902 5.59804	11.4789 44.2383 1.12854	16.41 45.0472 0.992195	8.52208 42.4434 2.03232	12.1935 38.0867 2.32876	11.4687 26.9103 4.30429	11.3796 18.2711 3.97905	7.93943 44.5964 1.482	9.49718 49.6869 -0.569527	3.0886 57.2956 4.94205	-1.53488 62.6654 9.89561	-2.55666 31.8345 9.52874	0.440424 17.5287 6.54918	3.30679 3.27878 9.23271	-8.23966 33.8172 6.33128	-6.71242 19.0276 5.12672	-5.65499 4.57408 8.03464	
-5.00709 33.7143 7.76345	-4.56227 36.7602 8.88734	-2.58281 39.7412 8.24473	-0.213301 42.1766 6.95194	3.04984 43.0357 5.59882	11.5225 44.1245 1.13108	16.4601 44.8927 0.993097	8.55271 42.3506 2.03377	12.1965 37.9704 2.32652	11.4252 26.8009 4.32297	11.297 18.1615 4.0159	7.98563 44.5079 1.48409	9.59535 49.5875 -0.554199	3.29356 57.2612 4.99025	-1.24975 62.6639 9.98214	-2.58617 31.8158 9.53519	0.410039 17.5199 6.50777	3.3055 3.28319 9.22998	-8.24892 33.8288 6.32077	-6.72506 19.0421 5.07783	-5.67358 4.59512 8.02044	
-5.02002 33.708 7.76284	-4.56191 36.7514 8.88829	-2.5688 39.7233 8.24617	-0.186608 42.1466 6.95386	3.08223 42.9871 5.60282	11.5635 44.0253 1.13932	16.506 44.76 0.995697	8.58248 42.2693 2.04016	12.2024 37.8693 2.3304	11.3892 26.7057 4.34315	11.2234 18.0664 4.05153	8.02884 44.4302 1.49078	9.68385 49.4999 -0.536035	3.47515 57.2277 5.03822	-0.999294 62.6588 10.0613	-2.61404 31.7964 9.54081	0.377744 17.5104 6.46255	3.30107 3.28728 9.22559	-8.25731 33.8401 6.31149	-6.73532 19.0554 5.04099	-5.69567 4.61194 8.0047	
-5.03395 33.7008 7.76026	-4.56576 36.7421 8.8875	-2.55913 39.7054 8.24762	-0.164142 42.117 6.95718	3.10957 42.9428 5.60889	11.5989 43.942 1.15185	16.5449 44.6511 1.00084	8.60877 42.2001 2.04971	12.2107 37.7853 2.3402	11.3563 26.6266 4.36274	11.1521 17.9874 4.09164	8.06602 44.3639 1.50104	9.75762 49.425 -0.517061	3.63049 57.2016 5.07948	-0.784981 62.6593 10.1259	-2.63958 31.779 9.54278	0.348503 17.5004 6.42683	3.29638 3.28872 9.22277	-8.26761 33.8466 6.30215	-6.74132 19.062 5.03548	-5.7051 4.6184 7.99964	
-5.04541 33.6961 7.75813	-4.56927 36.735 8.88829	-2.55111 39.6912 8.25223	-0.144496 42.0938 6.96646	3.13362 42.9065 5.6209	11.6302 43.8714 1.17002	16.5797 44.5536 1.01155	8.63204 42.1419 2.06517	12.2158 37.7125 2.35748	11.3222 26.5585 4.38951	11.0881 17.9198 4.12781	8.09885 44.3082 1.51697	9.82287 49.3623 -0.491263	3.76104 57.1793 5.12014	-0.607484 62.6581 10.1845	-2.66066 31.7651 9.54372	0.327094 17.4925 6.40029	3.29456 3.28999 9.22187	-8.2759 33.8534 6.29419	-6.74528 19.0699 5.02091	-5.72152 4.62733 7.9944	
-5.05559 33.6942 7.75471	-4.57447 36.7315 8.88704	-2.54765 39.6824 8.25346	-0.132235 42.0771 6.96957	3.15046 42.878 5.62812	11.6569 43.8108 1.18932	16.6084 44.4763 1.0203	8.6501 42.0934 2.07863	12.222 37.6547 2.37576	11.2952 26.5054 4.41855	11.0337 17.8673 4.16624	8.12708 44.2626 1.5322	9.87838 49.3121 -0.463793	3.86445 57.1601 5.15592	-0.47087 62.6558 10.2305	-2.67872 31.7569 9.54397	0.319114 17.488 6.39343	3.29547 3.28861 9.22137	-8.28293 33.8597 6.28476	-6.74787 19.0765 5.01415	-5.73362 4.63426 7.99285	
-5.06278 33.6954 7.75572	-4.58007 36.7325 8.88809	-2.54544 39.679 8.2592	-0.1207 42.0679 6.98218	3.16615 42.8585 5.64477	11.6792 43.7636 1.21284	16.6333 44.4076 1.0379	8.66613 42.0559 2.09984	12.2251 37.6072 2.40119	11.2719 26.4617 4.45315	10.9934 17.8241 4.20097	8.15053 44.2268 1.5528	9.92503 49.2707 -0.436852	3.94414 57.1406 5.18735	-0.371963 62.6504 10.2631	-2.69404 31.7552 9.55254	0.323308 17.4916 6.39624	3.29477 3.2904 9.22007	-8.28568 33.8654 6.27656	-6.74368 19.0825 5.00966	-5.74342 4.63951 7.98921	
-5.06686 33.6952 7.76134	-4.58654 36.7332 8.8921	-2.54704 39.6769 8.26558	-0.11505 42.0609 6.99312	3.17545 42.8438 5.66018	11.6961 43.7289 1.23892	16.6527 44.3514 1.05724	8.67835 42.0279 2.12281	12.2254 37.57 2.42809	11.2541 26.4272 4.48585	10.9624 17.7898 4.24047	8.16803 44.1996 1.57406	9.96316 49.2378 -0.411529	3.99816 57.123 5.20826	-0.310402 62.6447 10.2774	-2.70619 31.7556 9.56933	0.332225 17.4955 6.41716	3.29543 3.28897 9.22269	-8.28403 33.8655 6.26978	-6.74128 19.0822 5.00955	-5.75099 4.63866 7.98993	
-5.06588 33.6936 7.76752	-4.59137 36.7335 8.89571	-2.55025 39.6762 8.27	-0.114188 42.057 6.99938	3.17933 42.8353 5.67122	11.7089 43.7082 1.26467	16.6677 44.312 1.08074	8.68754 42.0112 2.14402	12.2255 37.5466 2.45735	11.2377 26.4058 4.5182	10.9359 17.7687 4.27817	8.18075 44.1833 1.59332	9.98769 49.2181 -0.390033	4.02357 57.1121 5.21831	-0.284509 62.6383 10.283	-2.71148 31.7577 9.58763	0.347148 17.5018 6.43607	3.29721 3.2889 9.22326	-8.27722 33.8603 6.26306	-6.73132 19.0776 4.99803	-5.75077 4.63651 7.9931	
-5.06806 33.6926 7.77663	-4.59571 36.7337 8.90249	-2.55235 39.6757 8.28122	-0.111384 42.0559 7.01891	3.18424 42.8324 5.69488	11.7175 43.701 1.29473	16.6778 44.2918 1.10762	8.69608 42.0044 2.17429	12.2287 37.5361 2.49512	11.2252 26.3967 4.55575	10.9134 17.7597 4.32249	8.18889 44.1752 1.61925	10.001 49.2067 -0.36791	4.02421 57.1041 5.22211	-0.293804 62.631 10.2776	-2.72063 31.7578 9.60694	0.363845 17.5076 6.45516	3.29892 3.28821 9.22537	-8.27435 33.8589 6.26142	-6.71983 19.0767 5.00199	-5.74652 4.63442 7.99374	
-5.06567 33.6884 7.79128	-4.59626 36.7309 8.91443	-2.55389 39.6736 8.29267	-0.113145 42.0546 7.03146	3.18392 42.8328 5.71207	11.7238 43.7056 1.32558	16.6843 44.294 1.13739	8.70251 42.0069 2.2016	12.2366 37.5406 2.53472	11.2167 26.404 4.60237	10.904 17.7671 4.36592	8.19417 44.1767 1.64367	10.0026 49.2076 -0.348188	4.0013 57.1043 5.2165	-0.334218 62.6278 10.2607	-2.72205 31.7562 9.62921	0.376478 17.5117 6.46507	3.29984 3.28817 9.22593	-8.26861 33.8524 6.26873	-6.70722 19.0709 5.00963	-5.73835 4.62711 7.99569	
-5.05902 33.6831 7.80732	-4.59417 36.7268 8.92937	-2.55387 39.6715 8.31085	-0.113037 42.0559 7.05606	3.18404 42.8391 5.73966	11.7249 43.7259 1.35781	16.6853 44.3152 1.16914	8.70738 42.0209 2.23484	12.2469 37.5596 2.5772	11.2154 26.4256 4.65294	10.9004 17.7889 4.41318	8.19378 44.1883 1.6724	9.99214 49.2205 -0.325509	3.95648 57.112 5.20919	-0.406499 62.6343 10.2311	-2.71561 31.7544 9.64913	0.393447 17.5158 6.4692	3.30005 3.288 9.22611	-8.26029 33.843 6.28079	-6.69051 19.0624 5.02101	-5.72807 4.61775 8.00494	
-5.0541 33.6794 7.82652	-4.59201 36.723 8.94985	-2.55535 39.6705 8.3321	-0.118203 42.0593 7.07874	3.17814 42.8495 5.76464	11.7215 43.7532 1.39122	16.6801 44.358 1.2031	8.70695 42.0419 2.26598	12.2565 37.5896 2.62036	11.2302 26.4569 4.70565	10.9166 17.82 4.47052	8.18906 44.2079 1.7019	9.97237 49.2437 -0.300196	3.89081 57.1229 5.2018	-0.50946 62.6458 10.1903	-2.71034 31.7517 9.66897	0.401133 17.518 6.46961	3.29961 3.28844 9.22601	-8.25462 33.8375 6.29826	-6.68105 19.0565 5.04906	-5.7236 4.60659 8.00926	
-5.03812 33.672 7.84638	-4.58648 36.7166 8.97108	-2.55771 39.6701 8.3563	-0.126154 42.0664 7.10625	3.16861 42.8657 5.79375	11.7118 43.7937 1.42499	16.6685 44.4144 1.23982	8.70212 42.0734 2.29903	12.2617 37.6296 2.65987	11.2473 26.4974 4.75408	10.9359 17.8602 4.52846	8.1777 44.2374 1.7332	9.94122 49.279 -0.271928	3.80327 57.1404 5.19273	-0.643251 62.6614 10.1422	-2.68876 31.7513 9.68901	0.408041 17.5198 6.46535	3.29781 3.28901 9.2243	-8.23856 33.8201 6.31695	-6.66151 19.04 5.06197	-5.70364 4.5898 8.02072	
-5.02048 33.6634 7.86807	-4.57963 36.7087 8.99548	-2.55998 39.6696 8.38622	-0.134178 42.075 7.14271	3.15772 42.8878 5.83126	11.6971 43.8509 1.46276	16.6522 44.4845 1.27753	8.69512 42.1178 2.33771	12.2656 37.683 2.7024	11.2715 26.5514 4.80918	10.9673 17.9137 4.59085	8.16107 44.2789 1.77026	9.90119 49.3272 -0.238571	3.69723 57.1631 5.18809	-0.801596 62.6747 10.1006	-2.66479 31.7493 9.70947	0.41994 17.5217 6.45728	3.29823 3.29009 9.22395	-8.22114 33.8018 6.33818	-6.63677 19.0212 5.09688	-5.67592 4.56697 8.03449	
-5.00861 33.6568 7.89174	-4.5749 36.7019 9.0222	-2.56451 39.6696 8.41509	-0.147547 42.0856 7.17482	3.14078 42.914 5.86421	11.6767 43.9199 1.49846	16.6289 44.5757 1.31552	8.68273 42.172 2.37182	12.2684 37.7499 2.74163	11.3013 26.6177 4.85764	11.0104 17.9792 4.65381	8.13852 44.3309 1.8052	9.84967 49.387 -0.208651	3.57446 57.1887 5.18533	-0.986174 62.6886 10.0536	-2.64721 31.7467 9.72997	0.42884 17.5224 6.4552	3.29817 3.28949 9.22472	-8.21033 33.7887 6.36353	-6.62153 19.0071 5.14112	-5.65313 4.54687 8.04691	
-4.99373 33.654 7.91357	-4.56864 36.699 9.04765	-2.56774 39.6742 8.44644	-0.159105 42.1025 7.21402	3.12475 42.9483 5.90329	11.6526 44.002 1.53324	16.6017 44.6829 1.35488	8.6692 42.2373 2.40843	12.2732 37.8306 2.78311	11.3352 26.6985 4.91324	11.061 18.0593 4.7201	8.11236 44.3928 1.84157	9.79165 49.4581 -0.176118	3.43672 57.2193 5.18292	-1.1876 62.7004 10.0123	-2.62417 31.749 9.74667	0.44808 17.5253 6.46591	3.29908 3.28684 9.22577	-8.19752 33.7776 6.389	-6.60542 18.9959 5.17068	-5.63977 4.53113 8.05437	
-4.97234 33.653 7.94203	-4.55892 36.6985 9.07913	-2.57021 39.6826 8.48123	-0.172137 42.1232 7.25258	3.10707 42.9868 5.9418	11.6273 44.0905 1.56905	16.5719 44.8036 1.39326	8.65418 42.3085 2.44465	12.2797 37.9196 2.82093	11.3706 26.7895 4.97332	11.1244 18.1492 4.78807	8.08493 44.4611 1.87882	9.72568 49.5381 -0.141191	3.28781 57.253 5.18547	-1.40166 62.7124 9.97648	-2.59268 31.7561 9.77032	0.475792 17.5308 6.49261	3.30149 3.28302 9.23005	-8.17832 33.7648 6.42115	-6.57995 18.9855 5.18306	-5.61836 4.51956 8.06247	
-4.95795 33.6594 7.96549	-4.55662 36.705 9.10664	-2.58023 39.6981 8.51296	-0.193724 42.1516 7.28749	3.0805 43.0349 5.97738	11.5949 44.1914 1.60701	16.5349 44.9356 1.43006	8.6319 42.3916 2.48043	12.2816 38.0233 2.86208	11.4172 26.8928 5.03094	11.2013 18.2513 4.86217	8.05047 44.5415 1.91659	9.65291 49.6301 -0.104914	3.12816 57.2939 5.18972	-1.62841 62.7289 9.94214	-2.56923 31.7698 9.78965	0.500641 17.5388 6.5384	3.30471 3.2787 9.23359	-8.16531 33.7598 6.44672	-6.56442 18.9812 5.20333	-5.60421 4.51254 8.06924	
-4.94218 33.667 7.99009	-4.55482 36.7129 9.13542	-2.59181 39.7158 8.54726	-0.217532 42.1844 7.32816	3.05086 43.0898 6.01861	11.5563 44.3062 1.64703	16.4914 45.0812 1.46752	8.60543 42.4862 2.5196	12.2776 38.1367 2.90018	11.4636 27.0051 5.08312	11.287 18.3624 4.93484	8.00972 44.6327 1.95787	9.57566 49.7326 -0.0637606	2.96057 57.3385 5.20217	-1.86547 62.7428 9.9194	-2.54321 31.7864 9.81	0.531746 17.5494 6.58989	3.30673 3.27477 9.23804	-8.15095 33.7542 6.47348	-6.55494 18.9758 5.22168	-5.59543 4.50509 8.07775	
-4.92825 33.6759 8.013	-4.5539 36.7217 9.16293	-2.60524 39.7353 8.58168	-0.243984 42.2201 7.37026	3.01794 43.1491 6.06109	11.5133 44.4293 1.68812	16.4419 45.2442 1.50502	8.57527 42.588 2.55942	12.2715 38.2587 2.93816	11.5178 27.1259 5.13627	11.3842 18.4821 5.00985	7.96465 44.7311 2.00058	9.49 49.8439 -0.0196076	2.78398 57.39 5.21725	-2.10924 62.7552 9.90979	-2.52009 31.8031 9.82885	0.564998 17.5604 6.64391	3.30897 3.27069 9.24236	-8.13808 33.7512 6.49801	-6.54991 18.9714 5.2526	-5.59012 4.49592 8.0841	
-4.90806 33.6844 8.03928	-4.54971 36.7301 9.1943	-2.6182 39.7563 8.62118	-0.271318 42.2584 7.41756	2.98276 43.2136 6.10771	11.4641 44.5652 1.72899	16.3865 45.4162 1.54545	8.54126 42.7 2.6006	12.2635 38.3928 2.97609	11.5736 27.258 5.18494	11.481 18.6132 5.08654	7.91349 44.8389 2.04486	9.39017 49.9677 0.0290715	2.59253 57.4482 5.24197	-2.3696 62.7675 9.91433	-2.48851 31.8217 9.85033	0.595136 17.5732 6.68976	3.30917 3.26978 9.24395	-8.11923 33.7447 6.52643	-6.53713 18.9648 5.27452	-5.58326 4.48541 8.08821	
-4.88465 33.6874 8.06634	-4.54291 36.7336 9.22535	-2.62977 39.7725 8.65795	-0.301073 42.2945 7.46059	2.94422 43.279 6.1507	11.4107 44.712 1.76919	16.3278 45.5932 1.58417	8.50416 42.8205 2.63824	12.2538 38.5371 3.01412	11.6271 27.4012 5.23608	11.5858 18.7559 5.15378	7.85822 44.9555 2.08835	9.27852 50.1028 0.0794063	2.3894 57.5096 5.27743	-2.64435 62.7808 9.92768	-2.45196 31.8364 9.87182	0.622635 17.5819 6.72998	3.30897 3.26635 9.24536	-8.09792 33.7309 6.55741	-6.51648 18.9528 5.28368	-5.57369 4.47282 8.09779	
-4.85917 33.6926 8.09382	-4.53545 36.7385 9.25843	-2.64376 39.7923 8.6989	-0.334659 42.3361 7.50968	2.90077 43.3519 6.19929	11.3497 44.8702 1.81249	16.2595 45.7899 1.62354	8.46129 42.9506 2.68076	12.246 38.6978 3.0523	11.6846 27.5624 5.29414	11.6931 18.9169 5.22358	7.79539 45.0806 2.13544	9.15775 50.2459 0.132468	2.17662 57.5736 5.31972	-2.92764 62.7932 9.95141	-2.41332 31.8533 9.89353	0.644101 17.5916 6.76773	3.30684 3.2653 9.24678	-8.07402 33.7189 6.58785	-6.49666 18.942 5.29518	-5.56478 4.46053 8.10551	
-4.82672 33.6935 8.12113	-4.52364 36.7393 9.29159	-2.65546 39.809 8.74033	-0.367554 42.3766 7.56127	2.85515 43.4277 6.24738	11.2787 45.0445 1.84708	16.1809 46.0058 1.6651	8.41251 43.0927 2.71694	12.2377 38.8762 3.08865	11.7397 27.7418 5.35045	11.8004 19.0964 5.28902	7.72306 45.2167 2.17755	9.02596 50.4025 0.188068	1.94935 57.6419 5.37005	-3.22844 62.8046 9.9837	-2.36506 31.8684 9.91372	0.663327 17.5981 6.79899	3.30248 3.26211 9.24723	-8.04373 33.6994 6.61955	-6.47477 18.9218 5.32415	-5.54635 4.43746 8.12048	
-4.78274 33.6883 8.14167	-4.50456 36.734 9.31864	-2.66534 39.8233 8.7794	-0.405145 42.4212 7.6134	2.80467 43.5129 6.30099	11.2043 45.2416 1.89754	16.0979 46.2436 1.70579	8.36238 43.2535 2.76475	12.2282 39.0736 3.12903	11.7949 27.939 5.40328	11.9084 19.2941 5.34696	7.64716 45.3705 2.23162	8.88071 50.577 0.251797	1.70193 57.7199 5.42704	-3.55279 62.8181 10.0255	-2.30194 31.881 9.92582	0.686843 17.5998 6.82287	3.30015 3.25499 9.24704	-8.00228 33.6693 6.64564	-6.44095 18.8925 5.33204	-5.52657 4.40951 8.14008	
-4.72791 33.6852 8.16665	-4.47801 36.7308 9.35019	-2.67144 39.8409 8.82072	-0.441871 42.4704 7.6666	2.75243 43.6067 6.35419	11.1222 45.4596 1.94441	16.0059 46.5081 1.74857	8.30799 43.4314 2.80939	12.2168 39.2913 3.16833	11.8534 28.1555 5.44855	12.013 19.5112 5.40989	7.56418 45.5406 2.28386	8.71473 50.7722 0.320581	1.42737 57.8091 5.48929	-3.90956 62.8326 10.0753	-2.22619 31.8986 9.9424	0.722525 17.6069 6.84882	3.2954 3.25081 9.24893	-7.94966 33.6375 6.67603	-6.4037 18.8603 5.34996	-5.51308 4.37834 8.17121	
-4.66077 33.679 8.18754	-4.44391 36.725 9.37653	-2.67255 39.8572 8.85846	-0.474896 42.5198 7.71913	2.70068 43.7052 6.40471	11.0332 45.6951 1.98403	15.9048 46.7985 1.78754	8.25068 43.6232 2.84785	12.2055 39.5273 3.21004	11.9153 28.3904 5.4958	12.1195 19.7471 5.47623	7.47507 45.723 2.33111	8.5315 50.9843 0.394251	1.12814 57.9028 5.55787	-4.30019 62.8457 10.1242	-2.13473 31.9182 9.95465	0.76685 17.6139 6.87523	3.29233 3.24508 9.24969	-7.88484 33.5967 6.70345	-6.36213 18.8171 5.37667	-5.49244 4.33567 8.20712	
-4.58367 33.6761 8.20091	-4.40406 36.7214 9.39769	-2.67358 39.8787 8.89314	-0.513618 42.5787 7.77005	2.64208 43.8174 6.45694	10.9364 45.9549 2.03336	15.7929 47.1228 1.83498	8.18815 43.8361 2.89306	12.1925 39.7884 3.25319	11.9709 28.6523 5.55008	12.2273 20.0103 5.53497	7.37873 45.9252 2.38488	8.33091 51.2142 0.469531	0.797337 57.9955 5.62691	-4.73322 62.8443 10.1713	-2.0309 31.9438 9.95773	0.830193 17.6263 6.90152	3.29037 3.24246 9.25335	-7.80967 33.5555 6.72363	-6.30469 18.7735 5.40354	-5.46439 4.29131 8.2388	
-4.49875 33.6761 8.21268	-4.35634 36.7197 9.41905	-2.66955 39.9025 8.92782	-0.55034 42.6412 7.82084	2.5824 43.9391 6.50987	10.8328 46.241 2.08673	15.6714 47.4806 1.88658	8.12348 44.0704 2.94061	12.1817 40.0766 3.30011	12.0265 28.9397 5.59884	12.3329 20.2993 5.59164	7.27663 46.1468 2.44164	8.11609 51.4618 0.54563	0.436741 58.0837 5.69507	-5.20647 62.8223 10.2171	-1.92018 31.9715 9.95885	0.899929 17.6406 6.92739	3.29266 3.24175 9.25685	-7.72584 33.5184 6.74132	-6.2327 18.7347 5.42611	-5.4211 4.25127 8.26315	
-4.40828 33.6841 8.2211	-4.30222 36.7243 9.43955	-2.66102 39.9331 8.96304	-0.585754 42.7119 7.87282	2.5214 44.0723 6.56435	10.7221 46.5477 2.1424	15.5365 47.8775 1.93891	8.0549 44.3229 2.98971	12.1722 40.3902 3.35047	12.0828 29.2536 5.65422	12.4445 20.6154 5.64821	7.16871 46.3853 2.50074	7.89058 51.7239 0.622703	0.0521538 58.1654 5.76126	-5.71719 62.7834 10.2489	-1.80364 32.0058 9.95409	0.968338 17.6551 6.9727	3.29235 3.23802 9.25864	-7.63667 33.4907 6.75686	-6.15869 18.7056 5.44101	-5.38513 4.22023 8.27914	
-4.30228 33.6956 8.22507	-4.23529 36.7314 9.45718	-2.64224 39.967 8.99894	-0.613239 42.7868 7.927	2.46389 44.2151 6.61993	10.604 46.8802 2.19622	15.3903 48.3074 1.9908	7.98472 44.5969 3.03731	12.1635 40.7297 3.40013	12.1442 29.5939 5.70918	12.5618 20.9582 5.7057	7.0553 46.6428 2.55969	7.64625 52.0052 0.703946	-0.366829 58.2435 5.82383	-6.27252 62.7225 10.2748	-1.66905 32.0463 9.94258	1.04248 17.6693 7.03278	3.291 3.2313 9.26118	-7.53205 33.4634 6.76954	-6.07882 18.6759 5.45353	-5.33893 4.18984 8.29713	
-4.18345 33.7131 8.22267	-4.15612 36.7432 9.4703	-2.61323 40.0059 9.03308	-0.633358 42.8687 7.98338	2.41063 44.3683 6.67861	10.4815 47.2331 2.25297	15.2344 48.7679 2.0452	7.91448 44.8889 3.08735	12.1549 41.089 3.4451	12.2111 29.9536 5.75557	12.6847 21.3208 5.76415	6.93963 46.9165 2.62207	7.38849 52.2997 0.787106	-0.808982 58.3148 5.88213	-6.85994 62.6414 10.2886	-1.51935 32.0939 9.92112	1.12109 17.6848 7.10661	3.29233 3.22481 9.26828	-7.41532 33.4409 6.77876	-5.99736 18.6501 5.46068	-5.30118 4.16333 8.31135	
-4.04753 33.7324 8.21884	-4.06321 36.7554 9.48372	-2.57434 40.0459 9.0675	-0.647802 42.9528 8.04005	2.35833 44.5286 6.73732	10.3494 47.6063 2.30975	15.0615 49.2616 2.09968	7.83972 45.198 3.1364	12.1449 41.4705 3.4818	12.2839 30.3362 5.79417	12.8089 21.7064 5.81997	6.81677 47.205 2.68522	7.11393 52.6069 0.87425	-1.27634 58.3769 5.93879	-7.47846 62.5349 10.297	-1.34967 32.1469 9.89563	1.2013 17.7009 7.18978	3.28911 3.21702 9.27239	-7.28135 33.4162 6.78834	-5.92038 18.6201 5.46971	-5.28338 4.13397 8.33743	
-3.89889 33.7526 8.20997	-3.95889 36.7669 9.49412	-2.527 40.0854 9.10099	-0.65775 43.0376 8.09716	2.30635 44.6935 6.79749	10.2083 47.9948 2.37116	14.8702 49.7872 2.16459	7.76092 45.5203 3.18852	12.1342 41.8715 3.51885	12.3616 30.7389 5.8325	12.9383 22.1125 5.88272	6.68762 47.504 2.75204	6.8218 52.9201 0.964159	-1.77296 58.425 5.98068	-8.13082 62.3945 10.29	-1.16588 32.2024 9.86268	1.29232 17.7186 7.27515	3.29176 3.21132 9.27974	-7.13442 33.3908 6.7942	-5.83859 18.5887 5.47737	-5.27321 4.10312 8.36323	
-3.74724 33.7733 8.19157	-3.8506 36.777 9.49786	-2.47698 40.1227 9.12864	-0.665177 43.1189 8.15024	2.25306 44.8582 6.85578	10.0557 48.396 2.43594	14.6608 50.3297 2.23023	7.67596 45.8525 3.24136	12.1232 42.2927 3.55389	12.4444 31.1628 5.8693	13.0785 22.5405 5.93459	6.54998 47.8104 2.82068	6.51585 53.2365 1.05893	-2.2879 58.4504 6.02369	-8.81308 62.218 10.2636	-0.979937 32.2572 9.81863	1.3943 17.7368 7.36173	3.29673 3.20532 9.28418	-6.98383 33.3677 6.7902	-5.74985 18.5589 5.48842	-5.25947 4.07285 8.38517	
-3.58953 33.7982 8.17154	-3.73469 36.7902 9.50053	-2.42032 40.1622 9.15575	-0.668461 43.2017 8.20199	2.20009 45.0263 6.91391	9.89459 48.8062 2.50485	14.4337 50.8903 2.30126	7.58656 46.1933 3.29663	12.1107 42.7303 3.59351	12.53 31.6025 5.9037	13.2196 22.9847 5.98578	6.40686 48.1226 2.89189	6.1982 53.5545 1.16005	-2.81915 58.4529 6.06236	-9.51703 62.0003 10.2221	-0.787632 32.3165 9.77083	1.49949 17.7615 7.43907	3.29823 3.20805 9.29366	-6.82743 33.3491 6.78655	-5.65239 18.5341 5.50114	-5.24185 4.04716 8.4059	
