Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
26.7554 36.2758 64.8689	28.5917 38.9823 64.5525	28.6697 42.6268 64.5248	28.1643 46.2369 64.5484	26.9511 49.6744 64.5707	22.3202 58.1565 64.7901	20.0572 62.6141 65.1558	22.6277 55.0324 63.6721	21.1086 57.6614 58.4872	22.6381 47.396 51.2986	18.2264 43.2965 58.2883	22.9435 55.1428 66.0684	22.3033 57.9146 71.3608	28.3624 49.3772 78.4173	21.7952 45.2792 73.3969	26.3136 35.1044 61.3457	19.4105 20.7449 58.3885	18.7622 4.60352 56.6381	27.1765 35.3517 68.4674	27.0716 19.1722 69.3665	31.7027 3.60166 69.7394	
26.499 36.2258 64.7182	28.3169 38.9329 64.3129	28.3731 42.5776 64.2652	27.8347 46.1829 64.2888	26.5776 49.6042 64.3477	21.8414 58.0212 64.7495	19.5199 62.4447 65.1587	22.1354 54.893 63.6392	20.3151 57.4883 58.535	21.7071 47.1884 51.3679	17.6966 43.2564 58.6878	22.5749 55.0269 66.0148	22.2069 57.8514 71.3053	28.915 49.686 78.2134	22.0705 45.4785 73.6774	25.908 35.0402 61.2218	18.9543 20.6897 58.3402	17.527 4.64153 56.2309	27.075 35.3163 68.2989	26.9748 19.1453 69.3388	31.7049 3.60458 69.716	
26.2331 36.172 64.5541	28.0269 38.881 64.063	28.0592 42.5256 63.9971	27.4874 46.1258 64.0233	26.1865 49.5299 64.119	21.3485 57.8781 64.7015	18.963 62.2635 65.1511	21.6322 54.745 63.6023	19.5214 57.2976 58.5892	20.7962 46.9635 51.4496	17.1721 43.1946 59.0514	22.1932 54.9063 65.9504	22.088 57.7919 71.2197	29.4016 49.9937 77.9347	22.3253 45.6737 73.8863	25.4974 34.9729 61.0898	18.4812 20.6441 58.2522	16.3333 4.71511 55.8683	26.9616 35.2761 68.1104	26.8698 19.1152 69.2984	31.704 3.60707 69.6947	
25.9532 36.1129 64.3757	27.7195 38.8244 63.8053	27.7272 42.4689 63.7248	27.1212 46.0635 63.7565	25.7759 49.449 63.889	20.8411 57.726 64.6485	18.3948 62.0734 65.138	21.1179 54.5873 63.5635	18.7267 57.0862 58.6501	19.8942 46.721 51.5371	16.6487 43.1089 59.3822	21.7968 54.7797 65.8778	21.9414 57.7341 71.1079	29.8143 50.2934 77.5922	22.5556 45.8565 74.0214	25.0772 34.9051 60.9473	17.9852 20.6083 58.1365	15.1825 4.81369 55.5474	26.8302 35.2259 67.9005	26.7236 19.0784 69.2573	31.6973 3.61492 69.6716	
25.6577 36.0439 64.1792	27.3931 38.7586 63.5342	27.3748 42.4029 63.4444	26.7341 45.9913 63.4862	25.3459 49.3577 63.6567	20.323 57.5638 64.5887	17.8158 61.8722 65.1144	20.5954 54.4194 63.5195	17.9332 56.8522 58.7136	18.9906 46.4569 51.6274	16.1223 42.988 59.6813	21.3864 54.6451 65.795	21.7621 57.6715 70.9721	30.1484 50.5744 77.1925	22.7514 46.019 74.0846	24.6453 34.83 60.7908	17.4713 20.5711 57.9961	14.0718 4.92149 55.2461	26.6798 35.1632 67.6664	26.5478 19.0339 69.2235	31.6895 3.62594 69.6539	
25.3403 35.9631 63.9686	27.0424 38.6814 63.2535	26.9971 42.3253 63.1577	26.3205 45.9069 63.2124	24.892 49.2544 63.4201	19.7944 57.3936 64.5181	17.2318 61.6647 65.0794	20.0627 54.2426 63.4675	17.1414 56.5943 58.773	18.0941 46.1659 51.7209	15.5951 42.8242 59.9497	20.9607 54.5039 65.699	21.5475 57.5988 70.8156	30.3976 50.8263 76.7487	22.9043 46.1523 74.0785	24.1969 34.7446 60.6238	16.936 20.5308 57.8234	13.0047 5.02931 54.9463	26.5022 35.0872 67.4129	26.3678 18.9803 69.1859	31.6797 3.6306 69.6328	
24.9988 35.8715 63.7503	26.6673 38.592 62.9678	26.5977 42.2354 62.8656	25.8881 45.8104 62.9324	24.4226 49.1393 63.1772	19.2592 57.2134 64.4365	16.6447 61.4488 65.0286	19.5263 54.0568 63.4026	16.3583 56.3155 58.8239	17.2006 45.8467 51.8176	15.0563 42.6109 60.1876	20.5217 54.3525 65.588	21.2974 57.5094 70.6412	30.5624 51.0405 76.272	23.0125 46.2454 74.0068	23.7318 34.6464 60.4527	16.3824 20.484 57.6229	11.9777 5.12969 54.6444	26.292 35.0022 67.1491	26.1669 18.9215 69.146	31.6678 3.63899 69.6099	
24.6318 35.7653 63.535	26.268 38.4859 62.6874	26.1765 42.1285 62.5769	25.4352 45.6969 62.6557	23.9347 49.0074 62.935	18.7102 57.018 64.3395	16.0507 61.2216 64.957	18.9804 53.8563 63.3219	15.5851 56.0169 58.8603	16.3184 45.4972 51.9183	14.5126 42.3434 60.3987	20.0609 54.1858 65.4616	21.0087 57.3966 70.4511	30.64 51.2057 75.7713	23.0698 46.2892 73.8624	23.2499 34.5309 60.2874	15.8162 20.4231 57.4058	11.0022 5.20985 54.3379	26.046 34.9057 66.8877	25.9294 18.8529 69.099	31.649 3.65138 69.5761	
24.2486 35.6412 63.3016	25.8513 38.3628 62.3951	25.7362 42.0045 62.2765	24.963 45.5658 62.367	23.4292 48.8579 62.6812	18.1516 56.8073 64.2278	15.4551 60.984 64.8669	18.4265 53.6418 63.2234	14.8265 55.7086 58.8793	15.4236 45.1266 52.0195	13.9667 42.0325 60.5886	19.5836 54.0025 65.3175	20.6817 57.2611 70.2448	30.6206 51.3181 75.2739	23.0619 46.2819 73.6523	22.7629 34.3977 60.1038	15.2447 20.3431 57.1813	10.0818 5.25986 54.04	25.7739 34.791 66.6078	25.6769 18.7711 69.0465	31.6244 3.65801 69.5476	
23.8543 35.5011 63.0446	25.4215 38.226 62.0872	25.2788 41.8664 61.9621	24.4734 45.4203 62.0643	22.9078 48.6938 62.4133	17.5834 56.5838 64.0975	14.8562 60.738 64.753	17.8644 53.4155 63.1038	14.0751 55.3902 58.8795	14.5068 44.7348 52.1216	13.4045 41.6771 60.7565	19.0904 53.8054 65.153	20.3171 57.1105 70.0186	30.505 51.3717 74.7795	22.9809 46.2153 73.3916	22.2771 34.2493 59.8941	14.6674 20.2471 56.9572	9.22593 5.27331 53.7627	25.4802 34.6594 66.3046	25.4112 18.6803 68.9988	31.6042 3.66697 69.5248	
23.442 35.3475 62.7819	24.9731 38.0753 61.7762	24.802 41.7143 61.6442	23.9658 45.2607 61.7565	22.3714 48.5168 62.1377	17.0096 56.3531 63.9491	14.2593 60.4905 64.6138	17.2965 53.1824 62.9647	13.3245 55.0628 58.8672	13.5675 44.3264 52.229	12.8145 41.2674 60.9009	18.5834 53.5991 64.9708	19.9123 56.9507 69.7775	30.2953 51.3606 74.2871	22.827 46.0771 73.0897	21.7822 34.0841 59.6788	14.0847 20.1312 56.736	8.44304 5.24197 53.4939	25.1602 34.5177 65.9975	25.1455 18.5838 68.9478	31.5874 3.67669 69.5023	
23.0013 35.1787 62.5102	24.4961 37.9094 61.4584	24.297 41.5467 61.3194	23.4316 45.0858 61.4404	21.8145 48.327 61.8513	16.4287 56.1196 63.7764	13.6652 60.2464 64.4526	16.719 52.9467 62.8	12.5868 54.7423 58.8246	12.6129 43.9107 52.3385	12.1882 40.8067 61.0166	18.0584 53.3867 64.7663	19.4734 56.7776 69.5206	29.9992 51.2729 73.7984	22.6027 45.8568 72.7572	21.2722 33.8978 59.4525	13.4916 19.9895 56.5167	7.73331 5.15239 53.241	24.8004 34.3672 65.6858	24.8944 18.4829 68.8912	31.5776 3.68419 69.4937	
22.5325 35.0043 62.2312	23.9893 37.7396 61.1388	23.7595 41.3747 60.9903	22.8647 44.9064 61.1157	21.2312 48.1357 61.5543	15.8363 55.8958 63.5826	13.0737 60.0225 64.2631	16.1263 52.7218 62.6097	11.858 54.4415 58.7463	11.6398 43.4999 52.4513	11.5008 40.3018 61.1045	17.5091 53.178 64.5421	18.9951 56.5931 69.2572	29.6115 51.1002 73.3207	22.3017 45.5462 72.4014	20.7546 33.6976 59.2127	12.9004 19.8251 56.3038	7.11209 5.00319 53.0123	24.3966 34.2196 65.3761	24.6714 18.3864 68.8154	31.5686 3.68912 69.4841	
22.0385 34.8364 61.9358	23.4527 37.5812 60.8117	23.189 41.2136 60.6526	22.2669 44.7382 60.779	20.6204 47.9574 61.2423	15.2216 55.6905 63.3614	12.476 59.8283 64.0437	15.5108 52.5167 62.3877	11.1234 54.1745 58.632	10.6619 43.1126 52.5644	10.7485 39.7699 61.1634	16.9273 52.9836 64.2929	18.4735 56.3948 68.9914	29.1357 50.8406 72.8465	21.9228 45.1464 72.0246	20.2312 33.4996 58.9481	12.3224 19.6432 56.1114	6.60739 4.7896 52.8347	23.9543 34.0834 65.0572	24.4692 18.3043 68.7107	31.5566 3.70261 69.4773	
21.5251 34.6829 61.615	22.901 37.4393 60.4719	22.6009 41.0685 60.3049	21.649 44.5852 60.432	19.9901 47.7951 60.9153	14.5866 55.5059 63.1026	11.8717 59.6647 63.7795	14.8767 52.3334 62.1249	10.3883 53.9479 58.471	9.60908 42.7464 52.6994	9.89988 39.1874 61.2067	16.3149 52.8058 64.0123	17.9082 56.1824 68.72	28.5639 50.498 72.3994	21.4565 44.6657 71.628	19.7062 33.3197 58.6463	11.7738 19.4516 55.9354	6.25239 4.51383 52.7098	23.4753 33.9579 64.7217	24.2887 18.2357 68.5616	31.5434 3.72552 69.4844	
20.9819 34.5538 61.2673	22.3207 37.3249 60.116	21.9853 40.9509 59.9458	21.0071 44.4602 60.0766	19.3376 47.6621 60.576	13.9277 55.3543 62.8125	11.2557 59.5421 63.4812	14.2199 52.1845 61.8268	9.64272 53.7628 58.2687	8.53863 42.4226 52.8304	8.94694 38.5889 61.2127	15.6689 52.6571 63.706	17.3002 55.976 68.4417	27.8739 50.0607 71.991	20.8731 44.1024 71.2079	19.156 33.1733 58.3108	11.2626 19.2477 55.7873	6.08241 4.16842 52.6553	22.9618 33.8474 64.3594	24.1308 18.1865 68.3549	31.516 3.75598 69.4718	
20.4044 34.4579 60.8858	21.7078 37.2447 59.7315	21.34 40.8675 59.5623	20.3393 44.3702 59.7008	18.6614 47.5654 60.2142	13.2486 55.2442 62.4895	10.6324 59.4677 63.1542	13.5418 52.0777 61.4934	8.87477 53.6206 58.0378	7.39766 42.1442 52.9876	7.8469 37.9874 61.2122	14.9956 52.5464 63.3698	16.6539 55.7956 68.1443	27.0528 49.5335 71.6147	20.1644 43.4524 70.7795	18.5645 33.0702 57.9414	10.7904 19.036 55.6615	6.04553 3.78747 52.6619	22.4182 33.7598 63.9578	24.0047 18.1701 68.0857	31.4743 3.80334 69.4384	
19.8395 34.4091 60.4541	21.0953 37.2222 59.3109	20.6834 40.8405 59.1457	19.6567 44.3352 59.2948	17.9682 47.5225 59.8228	12.5489 55.1858 62.1344	9.99974 59.4503 62.798	12.8448 52.0238 61.1249	8.08028 53.53 57.7882	6.17787 41.9235 53.1987	6.57121 37.4024 61.2318	14.2996 52.4864 63.0021	15.9762 55.6557 67.8236	26.0869 48.9214 71.2614	19.3106 42.7233 70.3719	17.9867 33.0235 57.5169	10.3196 18.8896 55.506	5.8409 3.5343 52.6453	21.8941 33.7104 63.4989	23.938 18.2038 67.7374	31.4087 3.86772 69.3783	
19.3001 34.4227 59.9802	20.4947 37.2731 58.8641	20.0263 40.8849 58.7082	18.9646 44.3686 58.8688	17.2612 47.5457 59.4108	11.8284 55.1883 61.7585	9.35741 59.4992 62.4184	12.1299 52.0315 60.7344	7.26468 53.4984 57.528	4.88631 41.7815 53.472	5.10129 36.8703 61.2797	13.5841 52.4881 62.6135	15.2749 55.5629 67.491	24.9605 48.2329 70.9339	18.2943 41.9218 70.0077	17.4351 33.0493 57.045	9.80868 18.8569 55.3103	5.43525 3.44228 52.61	21.403 33.714 62.9895	23.9007 18.2951 67.304	31.3067 3.96389 69.2523	
18.7467 34.4964 59.4955	19.8862 37.3809 58.4096	19.3727 40.9872 58.2703	18.2786 44.4603 58.4442	16.5588 47.6269 58.9952	11.1068 55.2496 61.3634	8.71542 59.607 62.0105	11.4163 52.0974 60.3278	6.44529 53.5363 57.2747	3.54636 41.7486 53.805	3.42756 36.4465 61.3547	12.8667 52.5497 62.2109	14.5499 55.5232 67.1534	23.6583 47.5059 70.6395	17.1031 41.0844 69.6807	16.8589 33.145 56.5645	9.23602 18.9216 55.0882	5.03561 3.43154 52.5497	20.9017 33.7684 62.4629	23.8722 18.4393 66.7978	31.1601 4.08681 69.0162	
18.1387 34.6031 59.013	19.246 37.5087 57.9505	18.7126 41.1128 57.8285	17.6008 44.5794 58.0175	15.8747 47.7414 58.5754	10.4222 55.3607 60.9536	8.10043 59.7587 61.5794	10.732 52.2107 59.9112	5.65791 53.6558 57.0357	2.17181 41.8613 54.1845	1.55115 36.2026 61.4453	12.18 52.6582 61.7973	13.8099 55.5405 66.8112	22.1828 46.7932 70.3849	15.7272 40.281 69.3644	16.2198 33.279 56.0899	8.64137 19.0132 54.8059	4.7528 3.41639 52.4294	20.338 33.8492 61.9413	23.8497 18.6227 66.2329	30.9776 4.22286 68.6546	
17.4921 34.699 58.5394	18.5792 37.6161 57.4876	18.0417 41.2199 57.3761	16.926 44.6844 57.579	15.2115 47.8513 58.1453	9.79758 55.4947 60.534	7.53698 59.9279 61.135	10.0914 52.3446 59.4874	4.92982 53.8368 56.7978	0.783586 42.1167 54.5978	-0.516363 36.1812 61.5409	11.5418 52.7823 61.374	13.0747 55.5912 66.4596	20.5569 46.1254 70.1755	14.1524 39.5829 69.0334	15.5432 33.3929 55.628	8.07197 19.0618 54.4467	4.51692 3.35791 52.2608	19.727 33.9278 61.436	23.7747 18.8064 65.626	30.7355 4.34368 68.1567	
16.8989 34.8157 58.0504	17.9579 37.7498 57.0175	17.4006 41.3509 56.9176	16.2783 44.8124 57.1355	14.5793 47.9854 57.7142	9.21451 55.658 60.12	7.01519 60.1251 60.6964	9.48821 52.509 59.0646	4.26676 54.0716 56.5353	-0.595684 42.5233 54.9902	-2.72462 36.4633 61.6137	10.9397 52.9316 60.9538	12.3587 55.6806 66.1047	18.7972 45.5483 70.013	12.3772 39.0575 68.6792	14.9336 33.5246 55.1434	7.52183 19.15 54.1278	4.44948 3.30553 52.246	19.1636 34.0316 60.9204	23.5814 18.9814 64.9907	30.3885 4.44245 67.5031	
16.3483 34.9423 57.6009	17.3772 37.8885 56.5721	16.7956 41.4863 56.4884	15.6619 44.9428 56.7261	13.9806 48.1237 57.3124	8.67041 55.8343 59.7181	6.53366 60.3354 60.2645	8.92199 52.6854 58.657	3.66895 54.3267 56.2457	-1.92111 43.0435 55.3323	-4.99981 37.0615 61.646	10.3712 53.0924 60.5513	11.6705 55.8042 65.7533	16.9612 45.1048 69.8673	10.4666 38.7297 68.3495	14.3558 33.6557 54.7104	6.95998 19.2614 53.8734	4.45202 3.28872 52.2574	18.6522 34.1558 60.4388	23.2442 19.1254 64.3881	29.9382 4.50361 66.7165	
15.821 35.0858 57.182	16.8242 38.04 56.1506	16.2294 41.6361 56.0938	15.0903 45.0888 56.3598	13.4249 48.2771 56.9512	8.1576 56.0211 59.3438	6.08129 60.5557 59.8451	8.39211 52.8724 58.2783	3.13759 54.6091 55.9381	-3.14817 43.6651 55.6046	-7.25516 37.9878 61.6068	9.83451 53.2657 60.1807	10.9956 55.9706 65.4188	15.1123 44.8333 69.7091	8.47425 38.6395 68.0666	13.7916 33.8038 54.3152	6.468 19.3634 53.6557	4.44683 3.30235 52.2465	18.1684 34.2963 59.9831	22.7673 19.2384 63.8177	29.3586 4.51607 65.7766	
15.3206 35.2406 56.7799	16.3068 38.1991 55.7446	15.71 41.7952 55.7207	14.5699 45.2447 56.0213	12.9174 48.4387 56.6185	7.68253 56.2086 58.9981	5.65141 60.7706 59.4307	7.90447 53.061 57.9266	2.67259 54.9393 55.6458	-4.30256 44.4172 55.8074	-9.39335 39.222 61.4836	9.33791 53.4412 59.8384	10.3197 56.1772 65.0971	13.2888 44.7397 69.5425	6.43294 38.8149 67.8051	13.2537 33.9658 53.9368	6.11017 19.4284 53.4577	4.43937 3.31149 52.2403	17.7067 34.4442 59.5462	22.2081 19.338 63.3058	28.6911 4.50439 64.7067	
14.8296 35.4036 56.3997	15.7951 38.3664 55.3572	15.205 41.9637 55.3624	14.0797 45.4151 55.6956	12.4419 48.6147 56.3029	7.23936 56.4051 58.6868	5.24324 60.9878 59.0587	7.44875 53.2603 57.6046	2.26486 55.2894 55.3435	-5.34606 45.2307 55.8818	-11.2973 40.6955 61.28	8.87515 53.6253 59.5246	9.65423 56.425 64.7836	11.5535 44.8186 69.3748	4.39861 39.2947 67.5255	12.7087 34.1393 53.592	5.82023 19.4746 53.2909	4.42592 3.32037 52.2295	17.2687 34.5972 59.1165	21.6107 19.4413 62.8635	27.9804 4.50632 63.4961	
14.3555 35.5665 56.0393	15.3 38.5331 54.9885	14.717 42.1315 55.019	13.614 45.5866 55.3863	11.9947 48.7934 56.005	6.83428 56.6095 58.3961	4.85848 61.2053 58.7111	7.02717 53.467 57.3042	1.90424 55.6504 55.0479	-6.35256 46.1315 55.8286	-12.9558 42.3148 61.0205	8.44895 53.8164 59.2305	9.037 56.7183 64.4589	9.90596 45.0536 69.21	2.41813 40.0495 67.2059	12.1625 34.3207 53.2791	5.58542 19.5112 53.1487	4.41651 3.33056 52.228	16.8605 34.7415 58.6898	21.0381 19.5399 62.4383	27.2773 4.53956 62.1353	
13.8899 35.7319 55.7043	14.8121 38.6999 54.6378	14.2368 42.2993 54.6878	13.1618 45.7595 55.0882	11.5686 48.977 55.7195	6.47144 56.8305 58.1236	4.50288 61.4324 58.3921	6.63902 53.6886 57.0258	1.58701 56.0181 54.7558	-7.27591 47.0745 55.6795	-14.3718 43.9944 60.7081	8.06299 54.0227 58.9532	8.49601 57.0621 64.1183	8.33981 45.4401 69.0475	0.540741 41.0273 66.8504	11.616 34.5019 53.0032	5.40845 19.5333 53.0405	4.41151 3.33471 52.24	16.467 34.8908 58.2795	20.4785 19.632 61.9771	26.5331 4.61093 60.6583	
13.4366 35.903 55.4141	14.3325 38.87 54.3224	13.7645 42.4703 54.3837	12.7163 45.9355 54.8117	11.1559 49.167 55.4534	6.1467 57.072 57.8734	4.17237 61.674 58.093	6.27871 53.9282 56.776	1.30304 56.3928 54.48	-8.09311 48.0164 55.4508	-15.5537 45.6882 60.3543	7.71282 54.2485 58.6982	8.04215 57.4508 63.7717	6.87128 45.9676 68.8863	-1.19002 42.1761 66.4853	11.0815 34.679 52.7806	5.28413 19.5478 52.962	4.40857 3.3378 52.2559	16.0871 35.0554 57.9114	19.9222 19.7159 61.4589	25.7173 4.7172 59.1167	
12.9907 36.0766 55.1572	13.8584 39.0413 54.037	13.2992 42.6429 54.1056	12.278 46.1132 54.5562	10.7556 49.3611 55.2064	5.85295 57.3269 57.6451	3.8645 61.925 57.8142	5.94174 54.1794 56.5542	1.043 56.7679 54.2294	-8.81563 48.9349 55.1483	-16.5249 47.3748 59.9711	7.39371 54.4881 58.4649	7.65932 57.869 63.4249	5.51275 46.6033 68.7041	-2.76085 43.4446 66.1165	10.5585 34.8532 52.5944	5.19225 19.5657 52.8942	4.40446 3.34788 52.2689	15.7114 35.2279 57.5775	19.3559 19.7899 60.8914	24.8294 4.85988 57.5504	
12.558 36.2456 54.9286	13.3958 39.2069 53.7771	12.8493 42.8104 53.849	11.8584 46.2873 54.3161	10.3761 49.5522 54.9734	5.58679 57.5807 57.432	3.58068 62.1725 57.5549	5.62955 54.4277 56.3542	0.805597 57.1334 54.0066	-9.45247 49.8152 54.7868	-17.3 49.0246 59.5739	7.10647 54.7291 58.2469	7.32802 58.3143 63.0635	4.28349 47.338 68.5083	-4.14434 44.7939 65.747	10.05 35.0198 52.4411	5.11184 19.591 52.8418	4.39613 3.36727 52.2865	15.3478 35.3986 57.2695	18.7844 19.8524 60.2864	23.8732 5.03147 55.9885	
12.1317 36.4108 54.7214	12.9357 39.3683 53.5365	12.406 42.9743 53.6082	11.4546 46.4608 54.086	10.0141 49.7437 54.747	5.3396 57.8347 57.2214	3.30946 62.4169 57.2998	5.33586 54.6739 56.1659	0.583555 57.4854 53.7966	-9.99243 50.6144 54.3725	-17.8483 50.5947 59.2109	6.84476 54.9745 58.0332	7.03677 58.7781 62.6807	3.21336 48.1423 68.3069	-5.3116 46.1918 65.3665	9.54406 35.1822 52.3183	5.06865 19.6157 52.8197	4.39891 3.3874 52.3492	14.9939 35.566 56.974	18.2045 19.9124 59.6669	22.8237 5.23243 54.4525	
11.7172 36.556 54.5132	12.4927 39.5093 53.2991	11.9819 43.1179 53.3749	11.0678 46.6121 53.8687	9.67245 49.9144 54.5298	5.12276 58.0768 57.0025	3.0708 62.6497 57.0563	5.06908 54.906 55.9787	0.384846 57.807 53.5819	-10.4643 51.3596 53.9272	-18.2415 52.06 58.8415	6.61267 55.2095 57.8171	6.78421 59.2489 62.2619	2.29471 49.0185 68.1421	-6.25422 47.5813 64.9836	9.05604 35.3294 52.1908	4.98922 19.6543 52.7787	4.3869 3.42127 52.385	14.6432 35.7082 56.6812	17.6582 19.961 59.0331	21.7825 5.47179 52.9437	
11.2966 36.6863 54.3393	12.0476 39.6355 53.1	11.5571 43.247 53.1735	10.6849 46.7508 53.6753	9.3374 50.0753 54.324	4.91717 58.3183 56.7639	2.84635 62.8827 56.8096	4.81252 55.1354 55.7826	0.196942 58.1114 53.345	-10.8659 52.0293 53.4635	-18.5084 53.3911 58.4499	6.38934 55.4455 57.5914	6.5498 59.7099 61.8214	1.59357 49.8698 67.9859	-6.94335 48.9195 64.6179	8.56939 35.4645 52.0922	4.85668 19.704 52.7385	4.36535 3.46617 52.3918	14.2782 35.8328 56.4278	17.0825 19.9926 58.3823	20.7058 5.72454 51.5031	
10.889 36.8102 54.1873	11.614 39.7551 52.9226	11.1491 43.3701 52.9911	10.3271 46.8858 53.4941	9.02644 50.2332 54.1203	4.72744 58.5571 56.5014	2.62606 63.1072 56.5743	4.57575 55.3628 55.5642	0.0227145 58.3937 53.0769	-11.1928 52.5979 52.9519	-18.6172 54.5621 58.0652	6.17737 55.6792 57.3499	6.34279 60.1408 61.371	1.04313 50.7052 67.873	-7.42705 50.1519 64.257	8.09098 35.5967 52.0243	4.67707 19.7701 52.7007	4.32366 3.52856 52.3609	13.9283 35.9472 56.1868	16.5048 20.0215 57.7125	19.5666 5.96679 50.1547	
10.4927 36.9246 54.0367	11.1972 39.8653 52.751	10.7608 43.484 52.8111	9.988 47.0119 53.3066	8.72863 50.3803 53.9043	4.53984 58.7782 56.221	2.41164 63.3149 56.339	4.34579 55.5728 55.3306	-0.135509 58.6567 52.7791	-11.4403 53.0454 52.4525	-18.6173 55.5623 57.6758	5.97241 55.8983 57.092	6.17955 60.536 60.9066	0.634663 51.5249 67.7949	-7.73073 51.2414 63.9135	7.62649 35.7267 51.9558	4.45208 19.8516 52.6639	4.26853 3.60751 52.3127	13.5838 36.0446 55.9474	15.9309 20.0473 57.0292	18.4107 6.18019 48.9308	
10.0938 37.0317 53.8892	10.7841 39.9685 52.5869	10.3836 43.5916 52.6355	9.66477 47.1327 53.1179	8.44566 50.5212 53.6841	4.36086 58.9882 55.9343	2.20507 63.5103 56.1011	4.12723 55.7735 55.088	-0.27682 58.8969 52.4514	-11.6197 53.3749 51.9603	-18.5192 56.3867 57.2942	5.77537 56.1063 56.8279	6.07052 60.8848 60.4585	0.39435 52.2571 67.7207	-7.86776 52.1588 63.6154	7.16422 35.8557 51.8855	4.1948 19.9429 52.6342	4.20398 3.69823 52.2615	13.229 36.1285 55.7153	15.359 20.0757 56.3193	17.275 6.3454 47.8437	
9.70396 37.1347 53.746	10.3844 40.0672 52.4288	10.0248 43.6947 52.4589	9.36434 47.2503 52.9177	8.18558 50.6578 53.4543	4.19945 59.1837 55.6587	2.016 63.6909 55.8646	3.92858 55.9632 54.8463	-0.393146 59.1067 52.0998	-11.7365 53.5988 51.48	-18.3477 57.0292 56.9251	5.59588 56.2977 56.5675	6.00853 61.1847 60.0387	0.315865 52.8697 67.6444	-7.85986 52.8837 63.3685	6.71723 35.9824 51.8141	3.91864 20.0414 52.6185	4.13454 3.79895 52.2136	12.8761 36.2063 55.494	14.7704 20.1129 55.5943	16.1575 6.45146 46.9071	
9.32006 37.2282 53.5991	9.99218 40.1551 52.2652	9.67658 43.7868 52.2698	9.0778 47.3574 52.6957	7.94395 50.7838 53.2083	4.06721 59.364 55.397	1.84912 63.8527 55.6339	3.75538 56.1416 54.6069	-0.490143 59.279 51.7372	-11.7978 53.711 51.011	-18.1249 57.4798 56.5688	5.44198 56.4691 56.3106	5.98184 61.4321 59.6542	0.384891 53.3396 67.5649	-7.7321 53.4094 63.1791	6.27851 36.1 51.74	3.64031 20.1352 52.6112	4.06556 3.8977 52.1726	12.5258 36.2744 55.2705	14.166 20.1579 54.8633	15.0948 6.49043 46.1246	
8.93463 37.3087 53.4537	9.5971 40.2252 52.0928	9.32655 43.8605 52.0659	8.79108 47.4454 52.454	7.71038 50.8916 52.9488	3.96907 59.5305 55.142	1.70491 63.9943 55.4122	3.60697 56.3093 54.3688	-0.581076 59.4137 51.3811	-11.8081 53.6973 50.5627	-17.8757 57.7197 56.2311	5.31556 56.6216 56.0532	5.98062 61.6278 59.3089	0.587492 53.6587 67.4821	-7.50007 53.7331 63.0424	5.83497 36.202 51.6796	3.37121 20.2134 52.6231	4.00564 3.9837 52.1514	12.175 36.3313 55.0429	13.5515 20.2103 54.1422	14.1029 6.46879 45.4879	
8.55782 37.3706 53.3002	9.20786 40.2742 51.9059	8.97957 43.912 51.8472	8.50422 47.5091 52.1991	7.48304 50.975 52.6822	3.90147 59.6768 54.8935	1.58327 64.1105 55.1976	3.48073 56.459 54.1362	-0.666564 59.5111 51.0398	-11.7656 53.5629 50.1326	-17.6024 57.7612 55.9146	5.21547 56.7508 55.7974	6.00132 61.7691 59.0071	0.912116 53.8273 67.3989	-7.1763 53.8593 62.9602	5.39864 36.2843 51.6211	3.09161 20.2779 52.6546	3.9577 4.06013 52.1417	11.8332 36.3709 54.8012	12.9418 20.2598 53.4595	13.1956 6.39735 44.9863	
8.18789 37.41 53.1352	8.82353 40.2991 51.7046	8.63516 43.9386 51.6161	8.21694 47.5459 51.9347	7.2586 51.0305 52.4125	3.85014 59.7942 54.6528	1.47699 64.1965 54.9878	3.36673 56.5815 53.9114	-0.75408 59.5716 50.7207	-11.6778 53.3224 49.7141	-17.3123 57.6163 55.625	5.13116 56.8501 55.5451	6.0389 61.8541 58.7448	1.34689 53.8553 67.312	-6.77434 53.803 62.9338	4.96945 36.345 51.558	2.77808 20.33 52.7038	3.9065 4.1307 52.1232	11.4971 36.387 54.5432	12.3441 20.2942 52.8402	12.3671 6.28976 44.5999	
7.82475 37.4245 52.9569	8.44491 40.2981 51.4889	8.29633 43.9386 51.3713	7.93504 47.5548 51.6573	7.04079 51.0564 52.1347	3.81074 59.8778 54.4125	1.38455 64.2483 54.7825	3.26388 56.6712 53.6888	-0.849943 59.5921 50.4257	-11.547 52.9801 49.3082	-17.0067 57.2921 55.3682	5.0617 56.9162 55.2895	6.09171 61.883 58.5102	1.88676 53.7586 67.2111	-6.30271 53.5777 62.9655	4.54923 36.3822 51.4856	2.42577 20.3687 52.7718	3.8435 4.19603 52.092	11.1652 36.3769 54.27	11.7797 20.3041 52.2995	11.6243 6.15563 44.3104	
