Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
40.4752 33.4307 -53.1101	40.6549 35.8486 -55.3147	40.6549 39.4229 -55.9794	40.6209 43.0553 -56.1259	40.4487 46.6385 -55.5358	39.8744 55.8307 -52.6889	38.9615 60.7335 -52.3459	38.9653 52.3734 -52.6428	33.3895 53.2714 -53.4507	31.523 42.175 -55.1018	29.9488 33.7057 -54.3666	41.2564 52.5336 -52.6976	46.2576 54.7129 -51.0281	50.6644 44.229 -50.9336	50.4299 36.9074 -46.3414	37.0355 32.5518 -53.123	38.8103 17.8164 -51.6291	41.0561 3.32198 -53.4587	43.8401 32.3425 -52.7981	46.0219 17.586 -52.7991	45.9524 9.81817 -65.3743	
40.4414 33.554 -52.3961	40.61 35.9579 -54.6169	40.5823 39.528 -55.303	40.5179 43.1591 -55.4698	40.3517 46.7462 -54.9025	39.8072 55.9556 -52.1053	38.9271 60.8624 -51.7358	38.8862 52.5017 -52.0412	33.3136 53.4569 -52.8041	31.326 42.3469 -54.2023	29.7254 33.936 -53.0002	41.1779 52.6537 -52.0954	46.2057 54.8075 -50.4736	50.5466 44.2964 -50.5889	50.3001 36.8672 -46.1736	37.0221 32.6012 -52.4647	38.7934 17.8262 -51.427	41.0415 3.35486 -53.4281	43.8224 32.541 -52.0136	45.889 17.7829 -51.3476	45.9499 9.76192 -63.7629	
40.4066 33.6562 -51.6994	40.5706 36.0475 -53.9341	40.5184 39.6139 -54.6379	40.4252 43.2437 -54.82	40.2615 46.8339 -54.2719	39.7373 56.0575 -51.5182	38.8956 60.9691 -51.1228	38.8069 52.6065 -51.4396	33.2399 53.6267 -52.1586	31.1196 42.511 -53.2923	29.5084 34.184 -51.6145	41.099 52.752 -51.4907	46.155 54.877 -49.919	50.4351 44.3454 -50.2434	50.2025 36.8053 -46.0194	37.0093 32.6337 -51.8282	38.7669 17.8329 -51.2261	41.0338 3.38872 -53.3955	43.7992 32.7148 -51.2432	45.7487 17.9828 -49.9453	45.9435 9.58847 -62.1099	
40.3651 33.7318 -51.0226	40.5322 36.1135 -53.2673	40.4611 39.6769 -53.9841	40.3424 43.3054 -54.1779	40.178 46.8979 -53.645	39.6655 56.1325 -50.9261	38.8645 61.0486 -50.5041	38.7285 52.6835 -50.8368	33.1691 53.773 -51.5106	30.905 42.6619 -52.3804	29.3024 34.4448 -50.2216	41.021 52.8246 -50.8839	46.1071 54.9142 -49.3628	50.3315 44.3688 -49.8997	50.131 36.7207 -45.8727	36.9899 32.6478 -51.2148	38.7489 17.836 -51.0344	41.0258 3.41875 -53.3663	43.7638 32.854 -50.4917	45.6151 18.1743 -48.5955	45.9267 9.3126 -60.4214	
40.3246 33.7815 -50.3656	40.5005 36.1562 -52.6171	40.4131 39.7176 -53.3423	40.2685 43.3446 -53.5439	40.1003 46.9385 -53.0214	39.5924 56.1805 -50.327	38.8311 61.1007 -49.8793	38.6514 52.7328 -50.2309	33.1004 53.891 -50.8582	30.6833 42.7953 -51.4767	29.113 34.7147 -48.8333	40.9442 52.8712 -50.2735	46.0602 54.9179 -48.795	50.2405 44.3683 -49.5504	50.0827 36.6159 -45.7261	36.9719 32.6425 -50.6233	38.737 17.8318 -50.834	41.0182 3.44541 -53.3451	43.725 32.9607 -49.7599	45.4768 18.3536 -47.2943	45.8947 8.94896 -58.6897	
40.2842 33.8096 -49.7247	40.4742 36.1798 -51.9798	40.3728 39.7396 -52.7109	40.2026 43.3652 -52.9186	40.0287 46.9595 -52.4008	39.5208 56.2043 -49.7161	38.7939 61.1276 -49.2456	38.5775 52.7573 -49.6187	33.0349 53.9788 -50.198	30.4584 42.9078 -50.565	28.9395 34.9851 -47.4548	40.8704 52.8943 -49.6567	46.0151 54.8913 -48.2099	50.1557 44.3442 -49.1861	50.057 36.4907 -45.5721	36.953 32.6249 -50.0469	38.7305 17.8255 -50.6251	41.0165 3.47326 -53.3206	43.6823 33.0364 -49.0474	45.3348 18.519 -46.0425	45.8545 8.50528 -56.9023	
40.2392 33.8208 -49.1011	40.4474 36.1906 -51.3549	40.3362 39.7498 -52.0877	40.144 43.374 -52.2999	39.9635 46.9677 -51.7804	39.451 56.2101 -49.0881	38.7566 61.1362 -48.5983	38.507 52.7631 -48.9961	32.971 54.0351 -49.528	30.2314 42.9979 -49.6426	28.7784 35.2485 -46.0949	40.8001 52.8998 -49.0288	45.976 54.8365 -47.6123	50.0741 44.2951 -48.8051	50.0534 36.3429 -45.4122	36.9279 32.5999 -49.4864	38.7158 17.819 -50.4046	41.0099 3.50629 -53.2966	43.6317 33.0849 -48.3571	45.1851 18.6707 -44.845	45.8284 7.99512 -55.0478	
40.185 33.8181 -48.4897	40.4166 36.1905 -50.7385	40.2995 39.7497 -51.4704	40.0896 43.3728 -51.6859	39.9027 46.965 -51.1591	39.3849 56.2003 -48.4434	38.7203 61.1291 -47.9395	38.4402 52.7532 -48.3628	32.9091 54.0639 -48.8494	30.0036 43.0694 -48.7078	28.6283 35.5029 -44.7574	40.7334 52.8897 -48.3898	45.9435 54.7575 -47.0062	49.9901 44.2215 -48.4043	50.0697 36.172 -45.2501	36.8907 32.5722 -48.9362	38.6958 17.8173 -50.1805	41.0025 3.54639 -53.2627	43.5687 33.1077 -47.6837	45.0231 18.8034 -43.7102	45.8125 7.43229 -53.1204	
40.1357 33.8062 -47.8756	40.3978 36.1809 -50.1185	40.2791 39.7399 -50.8508	40.0533 43.3617 -51.0714	39.8563 46.9519 -50.5337	39.3202 56.1759 -47.7836	38.6802 61.1069 -47.2702	38.3781 52.7277 -47.7204	32.8515 54.0733 -48.1615	29.7867 43.1286 -47.7626	28.4913 35.7484 -43.4494	40.6712 52.8662 -47.7377	45.9129 54.6618 -46.3783	49.9049 44.1331 -47.9748	50.0999 35.9865 -45.0862	36.8564 32.5447 -48.3842	38.6806 17.8222 -49.9446	40.9982 3.59589 -53.2188	43.5071 33.1116 -47.0067	44.8512 18.9071 -42.6544	45.7617 6.82205 -51.1161	
40.1005 33.7862 -47.2569	40.3958 36.1631 -49.4934	40.2771 39.722 -50.2263	40.0357 43.3425 -50.4522	39.824 46.9299 -49.9018	39.2566 56.1401 -47.1123	38.6331 61.0727 -46.5927	38.3205 52.69 -47.0698	32.7982 54.0675 -47.4637	29.5853 43.1778 -46.8065	28.3676 35.9795 -42.175	40.6134 52.8327 -47.0746	45.8822 54.5581 -45.7286	49.812 44.0363 -47.5137	50.1491 35.7954 -44.9207	36.8357 32.5135 -47.8267	38.6662 17.8296 -49.7104	40.9822 3.64874 -53.1772	43.4577 33.103 -46.3261	44.6829 18.9825 -41.6754	45.7059 6.20345 -49.0325	
40.0607 33.7477 -46.6414	40.3877 36.1298 -48.868	40.273 39.6896 -49.5975	40.0217 43.3093 -49.8241	39.7968 46.894 -49.2617	39.1995 56.0911 -46.4352	38.5928 61.025 -45.9083	38.2686 52.6394 -46.4129	32.7528 54.0547 -46.7596	29.4053 43.2241 -45.8477	28.2553 36.1988 -40.9413	40.5613 52.7857 -46.4044	45.85 54.4522 -45.0624	49.7039 43.9321 -47.0157	50.212 35.6061 -44.7422	36.8081 32.4699 -47.2671	38.6485 17.8328 -49.4774	40.9583 3.70325 -53.1515	43.4037 33.0691 -45.6574	44.5118 19.0054 -40.8096	45.6466 5.58508 -46.8994	
40.0134 33.6971 -46.0238	40.3716 36.0854 -48.239	40.2638 39.6466 -48.9623	40.0075 43.2661 -49.1866	39.7719 46.8483 -48.6125	39.1488 56.0331 -45.7517	38.5563 60.9677 -45.2164	38.2216 52.5803 -45.7487	32.7138 54.0367 -46.0501	29.2452 43.2672 -44.8984	28.1546 36.402 -39.7574	40.514 52.729 -45.7269	45.817 54.3466 -44.3815	49.5846 43.8238 -46.4827	50.286 35.4263 -44.549	36.7708 32.4196 -46.7001	38.626 17.838 -49.2403	40.9271 3.7645 -53.1288	43.342 33.0172 -44.9933	44.3383 18.9848 -40.0318	45.5607 5.01045 -44.6902	
39.954 33.6292 -45.396	40.3447 36.0253 -47.5971	40.2474 39.5885 -48.312	39.9909 43.2084 -48.5309	39.7478 46.7887 -47.9481	39.1039 55.964 -45.0619	38.5242 60.8993 -44.518	38.1791 52.5106 -45.0743	32.6828 54.0174 -45.3359	29.1192 43.3068 -43.9493	28.0585 36.5835 -38.618	40.4713 52.6608 -45.0405	45.7827 54.2404 -43.6831	49.4723 43.7181 -45.9211	50.3675 35.2654 -44.3399	36.7177 32.3608 -46.118	38.599 17.8478 -49.0072	40.8915 3.8299 -53.0965	43.268 32.9387 -44.3261	44.1648 18.9029 -39.3554	45.4342 4.49881 -42.4194	
39.891 33.5411 -44.7571	40.3174 35.9475 -46.9403	40.2337 39.5136 -47.6422	39.98 43.1342 -47.853	39.7299 46.7131 -47.2653	39.065 55.8825 -44.3647	38.4946 60.8179 -43.8122	38.1429 52.4284 -44.3882	32.66 53.9878 -44.6196	29.0223 43.3326 -43.0152	27.976 36.7359 -37.5254	40.4348 52.5803 -44.343	45.7519 54.1256 -42.9684	49.3607 43.6004 -45.3211	50.4539 35.1128 -44.0902	36.6577 32.291 -45.523	38.5688 17.8565 -48.7644	40.8556 3.89785 -53.0547	43.1895 32.8301 -43.6534	44.0072 18.7607 -38.7647	45.2556 4.09371 -40.1065	
39.8209 33.4308 -44.099	40.2867 35.8488 -46.2612	40.22 39.418 -46.9491	39.9721 43.0396 -47.1493	39.7165 46.618 -46.5604	39.0318 55.7853 -43.6579	38.4681 60.721 -43.102	38.1125 52.3305 -43.6874	32.6447 53.945 -43.8999	28.9458 43.3423 -42.1001	27.9005 36.8569 -36.4789	40.404 52.4841 -43.6319	45.7236 54.0027 -42.2375	49.2794 43.4855 -44.7041	50.54 34.9789 -43.8109	36.5877 32.2076 -44.9079	38.5377 17.8633 -48.5072	40.8235 3.97118 -53.0084	43.1026 32.6902 -42.9648	43.8688 18.5662 -38.2277	45.008 3.83564 -37.7887	
39.7474 33.311 -43.4098	40.2551 35.738 -45.5524	40.2093 39.3097 -46.2295	39.9712 42.9322 -46.424	39.7104 46.5105 -45.837	39.0055 55.6777 -42.9391	38.4465 60.6142 -42.385	38.0889 52.2223 -42.9723	32.6361 53.888 -43.1757	28.8901 43.3319 -41.2071	27.8336 36.9419 -35.4799	40.38 52.3776 -42.9062	45.7012 53.8737 -41.4938	49.2019 43.3592 -44.0487	50.6261 34.8515 -43.4643	36.5144 32.1168 -44.2616	38.5074 17.8767 -48.2319	40.7902 4.05668 -52.9514	43.0107 32.5393 -42.2439	43.7263 18.3468 -37.7077	44.6636 3.75687 -35.5321	
39.675 33.1882 -42.6869	40.2246 35.6194 -44.8145	40.202 39.1922 -45.486	39.9767 42.8156 -45.6806	39.711 46.3941 -45.097	38.985 55.5622 -42.2072	38.4264 60.4992 -41.6568	38.071 52.1061 -42.2432	32.6301 53.8102 -42.4452	28.8519 43.2923 -40.3386	27.7794 36.9844 -34.524	40.3617 52.2631 -42.1658	45.6863 53.7356 -40.7413	49.1571 43.2325 -43.3826	50.7096 34.7329 -43.0723	36.4436 32.0204 -43.5804	38.4795 17.9 -47.9377	40.7516 4.15577 -52.8785	42.919 32.3889 -41.4864	43.5513 18.1226 -37.1747	44.2328 3.84236 -33.4213	
39.6108 33.066 -41.9342	40.1956 35.4959 -44.0537	40.196 39.0687 -44.7265	39.9846 42.6924 -44.9282	39.7153 46.2711 -44.3472	38.9712 55.4393 -41.4621	38.4129 60.3771 -40.9186	38.0578 51.9831 -41.5034	32.6251 53.7124 -41.7107	28.8274 43.2236 -39.4964	27.7386 36.9868 -33.6087	40.348 52.1403 -41.4124	45.6783 53.5862 -39.9821	49.1396 43.1021 -42.71	50.7864 34.615 -42.6277	36.3845 31.9134 -42.8651	38.4566 17.9257 -47.6155	40.7129 4.26747 -52.7963	42.8373 32.2512 -40.6973	43.3726 17.9266 -36.57	43.7789 4.0344 -31.5381	
39.5602 32.9428 -41.1712	40.1702 35.3709 -43.2855	40.1925 38.9432 -43.9606	39.9933 42.5671 -44.1718	39.7216 46.1455 -43.5902	38.9654 55.3119 -40.7025	38.4068 60.2507 -40.1691	38.0496 51.8564 -40.7528	32.6191 53.591 -40.9742	28.8167 43.1216 -38.6779	27.7066 36.9427 -32.7334	40.3393 52.0117 -40.6463	45.6783 53.4204 -39.2115	49.1458 42.9587 -42.0165	50.8666 34.4865 -42.1174	36.3434 31.7922 -42.1367	38.4269 17.9324 -47.2435	40.6724 4.38333 -52.7079	42.7723 32.126 -39.8986	43.2254 17.7604 -35.9062	43.3642 4.24498 -29.9235	
39.5277 32.8173 -40.4018	40.1501 35.2463 -42.5117	40.19 38.8181 -43.1881	40.0026 42.442 -43.41	39.7301 46.0198 -42.8248	38.9657 55.1825 -39.9277	38.4098 60.1231 -39.4076	38.0459 51.7283 -39.9898	32.6125 53.4506 -40.2355	28.8179 42.9906 -37.8842	27.6867 36.856 -31.8978	40.335 51.8805 -39.8674	45.6863 53.2396 -38.4306	49.1679 42.8006 -41.3021	50.9415 34.3422 -41.5447	36.323 31.6574 -41.3959	38.3827 17.9084 -46.8032	40.6295 4.50212 -52.6085	42.7304 32.0102 -39.0999	43.057 17.6398 -35.112	42.9775 4.35186 -28.6388	
39.5098 32.6957 -39.6126	40.1359 35.1244 -41.7217	40.1869 38.6954 -42.4016	40.0091 42.319 -42.6357	39.7383 45.8962 -42.0461	38.9734 55.0554 -39.1379	38.4205 59.9981 -38.6362	38.0479 51.6029 -39.2112	32.6088 53.3021 -39.488	28.8326 42.8391 -37.1203	27.6775 36.7335 -31.109	40.3365 51.7509 -39.0754	45.7016 53.0554 -37.6394	49.2033 42.6375 -40.5626	51.0116 34.1899 -40.9066	36.3175 31.5196 -40.6276	38.3126 17.8572 -46.2732	40.5783 4.6393 -52.4888	42.7068 31.9051 -38.2868	42.8477 17.5738 -34.1506	42.5967 4.27475 -27.7045	
39.4914 32.581 -38.7898	40.1207 35.0065 -40.9016	40.1791 38.5759 -41.5897	40.0099 42.1989 -41.8394	39.7445 45.7762 -41.2484	38.9886 54.9345 -38.3352	38.4367 59.8798 -37.8574	38.0558 51.4841 -38.415	32.6098 53.1554 -38.7242	28.865 42.6751 -36.3836	27.6835 36.5757 -30.3711	40.3442 51.627 -38.2703	45.7226 52.88 -36.8383	49.2389 42.4746 -39.7884	51.0727 34.0358 -40.2051	36.3117 31.3871 -39.8231	38.2089 17.787 -45.6502	40.5144 4.80874 -52.3381	42.6829 31.8092 -37.4398	42.6118 17.5612 -33.0234	42.2552 4.03147 -27.0822	
39.4599 32.4572 -37.9159	40.1029 34.8763 -40.0309	40.1684 38.4427 -40.7336	40.0081 42.0647 -41.003	39.7512 45.6444 -40.4227	39.0125 54.8119 -37.5341	38.4592 59.7591 -37.0785	38.0709 51.3638 -37.6074	32.6223 53.0205 -37.9482	28.9147 42.5112 -35.6793	27.699 36.3922 -29.6936	40.3593 51.5011 -37.4578	45.7458 52.7285 -36.034	49.2677 42.324 -38.9804	51.1214 33.8918 -39.4403	36.2911 31.2541 -38.9719	38.0781 17.7021 -44.9439	40.4422 5.00968 -52.1406	42.6413 31.6958 -36.5363	42.3427 17.5545 -31.798	41.9661 3.68006 -26.715	
39.4491 32.3689 -36.9971	40.0921 34.7795 -39.1218	40.1667 38.3416 -39.8447	40.0173 41.9614 -40.1481	39.7677 45.5439 -39.582	39.0438 54.7226 -36.7253	38.4841 59.6712 -36.2942	38.0946 51.2763 -36.7891	32.6399 52.9044 -37.1681	28.9778 42.3559 -35.0103	27.721 36.1923 -29.079	40.383 51.409 -36.6354	45.7792 52.6102 -35.2259	49.2897 42.1917 -38.1365	51.1573 33.7635 -38.6117	36.3028 31.1293 -38.078	37.943 17.6048 -44.1538	40.3657 5.24368 -51.8876	42.6225 31.6463 -35.579	42.0807 17.5914 -30.6111	41.7223 3.41066 -26.4568	
39.438 32.2944 -36.0449	40.0804 34.6999 -38.1755	40.1681 38.2573 -38.9201	40.0339 41.8739 -39.2655	39.7929 45.4604 -38.7214	39.0844 54.6568 -35.9185	38.516 59.6064 -35.5093	38.1263 51.2128 -35.9659	32.6638 52.8015 -36.3961	29.0701 42.2033 -34.3701	27.7444 35.9718 -28.5255	40.4146 51.3403 -35.8058	45.8223 52.5227 -34.425	49.3001 42.0731 -37.2625	51.1787 33.6465 -37.7224	36.3197 31.0131 -37.1577	37.7819 17.4911 -43.284	40.2735 5.50709 -51.5698	42.6014 31.6159 -34.5831	41.8308 17.616 -29.4914	41.4973 3.22841 -26.1203	
39.4328 32.243 -35.0606	40.0731 34.6458 -37.1949	40.1701 38.1979 -37.963	40.0497 41.8102 -38.3559	39.8201 45.4017 -37.8404	39.1318 54.6211 -35.1088	38.5493 59.5711 -34.7264	38.1609 51.1804 -35.136	32.6887 52.7131 -35.6395	29.1674 42.0657 -33.7495	27.7702 35.7368 -28.0273	40.4488 51.3005 -34.9648	45.8682 52.4491 -33.6013	49.3022 41.9613 -36.3495	51.1863 33.5339 -36.7711	36.3451 30.9179 -36.2069	37.6037 17.35 -42.2769	40.1716 5.81102 -51.1502	42.5851 31.6107 -33.5548	41.6116 17.6322 -28.4393	41.3776 3.10484 -25.7228	
39.4515 32.225 -34.0521	40.0778 34.6248 -36.1941	40.1696 38.1711 -36.989	40.0532 41.7781 -37.4285	39.8387 45.3749 -36.9445	39.1779 54.6194 -34.2923	38.5725 59.5694 -33.9458	38.1899 51.1836 -34.2985	32.709 52.6494 -34.8981	29.279 41.9476 -33.1529	27.8099 35.4952 -27.589	40.4771 51.2936 -34.1123	45.9035 52.3954 -32.7379	49.3041 41.8725 -35.3917	51.1871 33.4422 -35.7577	36.3949 30.8485 -35.2208	37.387 17.1732 -41.0961	40.0301 6.14619 -50.5775	42.5977 31.6476 -32.5119	41.422 17.6711 -27.4333	41.3939 3.03305 -25.3827	
39.4487 32.2404 -33.0529	40.0575 34.6308 -35.2103	40.1382 38.1704 -36.036	40.0225 41.7728 -36.5117	39.83 45.3746 -36.0566	39.214 54.6439 -33.4813	38.5878 59.5939 -33.1749	38.2036 51.2146 -33.4663	32.7206 52.6257 -34.1695	29.4017 41.865 -32.5781	27.8521 35.2611 -27.2174	40.4903 51.3113 -33.2673	45.9175 52.3743 -31.8659	49.2954 41.813 -34.3935	51.1747 33.3787 -34.6764	36.4145 30.8188 -34.2261	37.0868 16.9836 -39.7625	39.847 6.53354 -49.845	42.5936 31.712 -31.4926	41.2602 17.7224 -26.4897	41.4601 3.0047 -25.1382	
39.4318 32.2929 -32.0932	40.02 34.6658 -34.2754	40.0862 38.1983 -35.1321	39.9657 41.7975 -35.631	39.7968 45.403 -35.197	39.2349 54.6922 -32.6813	38.594 59.6423 -32.409	38.2005 51.2702 -32.6497	32.7238 52.6553 -33.4469	29.5425 41.8299 -32.0224	27.903 35.0532 -26.9098	40.4869 51.3521 -32.4414	45.9053 52.3982 -30.9942	49.2675 41.7927 -33.3518	51.1381 33.3534 -33.5181	36.4105 30.8324 -33.2518	36.7019 16.7913 -38.2797	39.6076 6.95759 -48.9255	42.5808 31.8087 -30.5269	41.1463 17.7991 -25.6087	41.5018 3.0349 -25.0007	
39.3847 32.3654 -31.1961	39.9637 34.7163 -33.4045	40.0169 38.243 -34.2858	39.8893 41.8409 -34.7918	39.7433 45.4491 -34.3718	39.2359 54.7525 -31.8974	38.5935 59.7036 -31.6483	38.1777 51.3378 -31.8554	32.7162 52.7366 -32.7293	29.6837 41.8457 -31.4921	27.9526 34.881 -26.6706	40.4639 51.4049 -31.6386	45.8605 52.4583 -30.1171	49.2089 41.8036 -32.2631	51.0702 33.3606 -32.2805	36.3696 30.8797 -32.339	36.2774 16.6025 -36.6598	39.3338 7.39601 -47.8122	42.5353 31.9117 -29.624	41.0956 17.8552 -24.8428	41.5428 3.0814 -24.9562	
39.3227 32.4655 -30.3583	39.9077 34.7911 -32.5917	39.9527 38.3135 -33.4908	39.8168 41.9114 -33.9939	39.6856 45.521 -33.5803	39.2095 54.8311 -31.1251	38.5789 59.7845 -30.891	38.1337 51.4219 -31.0841	32.6893 52.8457 -32.0219	29.8001 41.8956 -30.9804	28.0056 34.7341 -26.4812	40.4187 51.4777 -30.8525	45.7878 52.5447 -29.2455	49.1343 41.8443 -31.1537	50.9711 33.3977 -30.9797	36.3095 30.9683 -31.4911	35.8544 16.4577 -34.9191	39.0378 7.85352 -46.5084	42.4697 32.028 -28.7743	41.0732 17.8831 -24.2478	41.5625 3.12635 -24.9387	
39.2614 32.5836 -29.5651	39.8682 34.8864 -31.8163	39.9107 38.4061 -32.7258	39.7665 42.0048 -33.2214	39.6369 45.6148 -32.8108	39.1541 54.9265 -30.3633	38.5346 59.8817 -30.1373	38.0699 51.5199 -30.3341	32.6432 52.9673 -31.3363	29.8968 41.9637 -30.4907	28.0591 34.605 -26.3406	40.3522 51.5704 -30.0761	45.6881 52.6498 -28.3698	49.0512 41.9124 -30.0242	50.8527 33.4657 -29.6274	36.2471 31.0901 -30.6998	35.4602 16.3973 -33.1532	38.7556 8.28801 -45.0637	42.3983 32.146 -27.9613	41.0675 17.8766 -23.8226	41.5546 3.14606 -24.9419	
39.1929 32.7209 -28.8231	39.8335 35.0078 -31.0811	39.8811 38.5271 -31.9919	39.734 42.1276 -32.4736	39.5965 45.7371 -32.0617	39.0739 55.046 -29.6116	38.4648 60.0026 -29.3877	37.9895 51.6394 -29.6038	32.5804 53.0989 -30.6806	29.9654 42.0503 -30.0262	28.1064 34.5053 -26.2359	40.2674 51.6896 -29.309	45.5635 52.7794 -27.4891	48.9553 42.0131 -28.8753	50.7099 33.5716 -28.2335	36.1751 31.2453 -29.9717	35.0764 16.4411 -31.4359	38.5046 8.71199 -43.5597	42.3149 32.2669 -27.1949	41.066 17.861 -23.5308	41.5349 3.15579 -24.9504	
39.1072 32.8774 -28.1176	39.7865 35.1557 -30.373	39.8497 38.6764 -31.2773	39.71 42.2794 -31.742	39.5596 45.8879 -31.3264	38.9746 55.1916 -28.8704	38.3748 60.1491 -28.6426	37.8963 51.7831 -28.8889	32.5056 53.244 -30.0527	30.0055 42.1591 -29.5898	28.1515 34.4451 -26.1538	40.1681 51.8368 -28.5512	45.4168 52.939 -26.6058	48.8429 42.1512 -27.7127	50.5333 33.7208 -26.8073	36.0808 31.4336 -29.284	34.6913 16.5904 -29.7978	38.3075 9.11612 -42.0263	42.2139 32.3908 -26.4698	41.0538 17.8559 -23.3223	41.5061 3.17262 -24.9579	
38.9972 33.0483 -27.4373	39.716 35.3215 -29.6856	39.8056 38.8446 -30.5783	39.6855 42.451 -31.0222	39.5216 46.0584 -30.602	38.8645 55.3561 -28.1416	38.2685 60.3136 -27.9038	37.7961 51.9447 -28.1865	32.4245 53.3973 -29.445	30.016 42.2857 -29.182	28.1839 34.4268 -26.0787	40.0609 52.0039 -27.8055	45.253 53.1339 -25.7288	48.7117 42.33 -26.5366	50.3301 33.9206 -25.3481	35.9547 31.6498 -28.6167	34.3043 16.8291 -28.2444	38.146 9.42483 -40.4467	42.0913 32.5145 -25.7804	41.04 17.8646 -23.1749	41.4694 3.19823 -24.9618	
38.8542 33.2218 -26.7789	39.6158 35.4917 -29.0164	39.7409 39.0179 -29.8926	39.6508 42.628 -30.3119	39.4772 46.2345 -29.8871	38.7536 55.5267 -27.4246	38.1531 60.4829 -27.1725	37.6951 52.1126 -27.4929	32.3436 53.5542 -28.8463	30.011 42.4233 -28.8046	28.2001 34.4455 -26.0074	39.9528 52.1771 -27.0729	45.08 53.3597 -24.8681	48.5662 42.5455 -25.3562	50.1018 34.168 -23.8697	35.7863 31.886 -27.9652	33.9287 17.1341 -26.7624	37.9732 9.57953 -38.806	41.9375 32.6226 -25.1242	41.0318 17.8768 -23.0611	41.439 3.22335 -24.9558	
38.6901 33.3866 -26.1377	39.4955 35.653 -28.3634	39.6604 39.1827 -29.2186	39.6053 42.7968 -29.609	39.4251 46.4023 -29.1789	38.6432 55.6895 -26.7154	38.0304 60.6433 -26.4459	37.594 52.273 -26.8034	32.2623 53.7023 -28.2451	29.991 42.5607 -28.4587	28.199 34.488 -25.9347	39.8452 52.3423 -26.3505	44.9004 53.5999 -24.0241	48.4131 42.7845 -24.1852	49.8437 34.4503 -22.384	35.5925 32.1228 -27.3259	33.556 17.4801 -25.3367	37.7477 9.56493 -37.0951	41.763 32.7126 -24.4925	41.0276 17.8922 -22.9657	41.4288 3.25018 -24.9479	
38.525 33.5293 -25.5151	39.367 35.7954 -27.7275	39.5688 39.3292 -28.5574	39.5464 42.9471 -28.9144	39.3626 46.5516 -28.4772	38.5338 55.8335 -26.0089	37.8987 60.7836 -25.7237	37.4918 52.4152 -26.1154	32.1791 53.8307 -27.6386	29.9596 42.6877 -28.1363	28.1791 34.5393 -25.86	39.7371 52.4878 -25.6344	44.7131 53.8354 -23.1907	48.2524 43.0287 -23.0184	49.5617 34.7523 -20.8885	35.3967 32.3387 -26.6983	33.2114 17.8384 -23.9631	37.4684 9.40763 -35.3332	41.5907 32.7796 -23.8893	41.0255 17.9078 -22.8768	41.4264 3.2766 -24.9375	
38.3644 33.6418 -24.9067	39.235 35.9124 -27.1033	39.4671 39.4512 -27.9035	39.4731 43.0724 -28.2252	39.2877 46.6757 -27.7788	38.4214 55.9514 -25.3001	37.7562 60.8967 -25.0016	37.3844 52.5323 -25.4254	32.091 53.9325 -27.0279	29.921 42.7979 -27.8352	28.1492 34.5887 -25.7812	39.6241 52.6062 -24.9194	44.5162 54.0515 -22.3646	48.0879 43.2659 -21.8609	49.258 35.063 -19.3925	35.2076 32.5201 -26.0816	32.8911 18.1895 -22.6489	37.1331 9.12971 -33.5303	41.4253 32.8207 -23.3065	41.0235 17.9183 -22.7834	41.414 3.29784 -24.9208	
38.2146 33.7229 -24.2983	39.1039 36.0015 -26.4791	39.359 39.5454 -27.2495	39.3889 43.1691 -27.5398	39.202 46.771 -27.0826	38.3019 56.0392 -24.588	37.6049 60.9795 -24.2784	37.2689 52.6196 -24.7338	31.9966 54.0027 -26.4184	29.8788 42.8854 -27.5409	28.1071 34.6266 -25.6964	39.503 52.6939 -24.2036	44.3087 54.235 -21.543	47.9249 43.4845 -20.7141	48.9357 35.3717 -17.9013	35.0327 32.6608 -25.4608	32.5855 18.518 -21.3976	36.7354 8.75492 -31.6903	41.2741 32.8398 -22.7287	41.0269 17.925 -22.6804	41.4101 3.31765 -24.907	
38.0681 33.77 -23.6913	38.9666 36.0597 -25.8566	39.2395 39.6083 -26.5985	39.2908 43.2341 -26.859	39.1033 46.8342 -26.3884	38.1734 56.0935 -23.8718	37.4462 61.0288 -23.5518	37.1433 52.6741 -24.0402	31.8949 54.0404 -25.811	29.8314 42.9485 -27.2432	28.0507 34.649 -25.6007	39.3717 52.7473 -23.4862	44.0931 54.3772 -20.7294	47.7651 43.6756 -19.5752	48.6004 35.672 -16.414	34.8647 32.7569 -24.8383	32.2942 18.8085 -20.2176	36.2895 8.29813 -29.8118	41.1295 32.8356 -22.1554	41.0237 17.9244 -22.555	41.3986 3.33357 -24.8888	
