Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
33.1602 33.711 31.1028	35.0982 36.0718 32.29	35.8011 39.6038 32.7878	36.1243 43.2175 33.0209	35.8833 46.8239 32.6297	33.9375 56.0789 30.7612	32.7672 60.7077 29.2803	33.9663 52.5767 30.0431	36.3475 53.5328 24.9476	38.1975 42.539 22.6998	31.0898 39.1811 19.1006	33.3058 52.8779 32.2228	31.1052 55.4724 36.8025	31.1826 45.8729 42.9003	22.5591 45.293 43.122	34.6645 32.8898 27.9936	34.7682 18.5454 23.9016	39.0099 4.39775 23.3273	31.3916 32.5744 33.9635	34.586 18.0383 34.9708	35.9644 3.32456 35.2588	
33.1466 33.7051 31.014	35.0749 36.068 32.2129	35.7734 39.6015 32.7064	36.0948 43.216 32.9286	35.8551 46.8203 32.5186	33.9087 56.0637 30.5941	32.7025 60.6771 29.094	33.9451 52.5581 29.8936	36.3629 53.5011 24.813	38.2906 42.4998 22.6696	31.1199 39.3791 18.983	33.2731 52.8694 32.0684	31.0878 55.4821 36.6452	31.1496 45.9047 42.7778	22.5274 45.5799 43.3274	34.6743 32.8811 27.917	34.8352 18.5764 23.6902	38.988 4.41139 22.9248	31.3572 32.5711 33.8628	34.5563 18.0392 34.9145	35.962 3.32907 35.2529	
33.1379 33.6956 30.9118	35.0565 36.0607 32.1219	35.7507 39.5957 32.6106	36.0714 43.2109 32.822	35.831 46.813 32.3926	33.8784 56.043 30.4111	32.6429 60.6428 28.8929	33.924 52.5339 29.7289	36.369 53.4672 24.6595	38.3849 42.4601 22.6299	31.1932 39.5604 18.8062	33.241 52.8553 31.8988	31.0642 55.4915 36.4661	31.0831 45.9517 42.6573	22.4855 45.8676 43.5644	34.6891 32.8675 27.8277	34.9071 18.6003 23.4785	38.9484 4.41544 22.5111	31.3273 32.5652 33.7487	34.5275 18.0372 34.8493	35.9609 3.33113 35.2449	
33.1308 33.6841 30.7961	35.0405 36.0513 32.016	35.7299 39.5881 32.4989	36.0482 43.2041 32.6982	35.8058 46.8036 32.2489	33.846 56.0197 30.2102	32.5934 60.6094 28.676	33.9009 52.5071 29.5467	36.3742 53.4376 24.4904	38.452 42.422 22.5726	31.3034 39.684 18.5538	33.2075 52.8386 31.7116	31.0348 55.5074 36.262	30.969 46.0217 42.5354	22.4214 46.1224 43.831	34.704 32.851 27.7245	34.9821 18.6177 23.2689	38.8965 4.41318 22.0909	31.3 32.5582 33.6218	34.4977 18.0338 34.7766	35.9608 3.33258 35.2364	
33.1266 33.6716 30.6642	35.0278 36.0414 31.8923	35.7116 39.5801 32.3692	36.0261 43.1971 32.5572	35.7811 46.794 32.089	33.8149 55.9964 29.9954	32.5565 60.5798 28.447	33.8794 52.4807 29.3494	36.384 53.4188 24.31	38.4715 42.3903 22.4785	31.4421 39.705 18.2209	33.1746 52.8215 31.5093	30.9968 55.522 36.0384	30.8234 46.1217 42.437	22.3479 46.2914 44.1357	34.7207 32.8326 27.605	35.0607 18.627 23.066	38.8317 4.40274 21.6775	31.2769 32.5511 33.4797	34.4689 18.0307 34.6975	35.9584 3.3345 35.2295	
33.1232 33.6563 30.5203	35.0177 36.0288 31.7535	35.6956 39.5696 32.2226	36.0042 43.1878 32.398	35.7578 46.7824 31.9134	33.7908 55.9734 29.7712	32.5323 60.5532 28.2123	33.8641 52.4553 29.1398	36.4001 53.4065 24.1185	38.4402 42.3613 22.335	31.5931 39.6134 17.8276	33.1462 52.8038 31.2941	30.9546 55.5409 35.7945	30.618 46.2443 42.3365	22.2419 46.349 44.4768	34.7363 32.8075 27.4738	35.1378 18.6229 22.8748	38.7475 4.37857 21.2784	31.255 32.5449 33.3272	34.4353 18.0277 34.6121	35.9538 3.33757 35.2228	
33.1171 33.6431 30.3615	35.007 36.0182 31.5969	35.6811 39.5609 32.0576	35.9859 43.1799 32.2211	35.7403 46.7726 31.7217	33.7794 55.9544 29.5351	32.5285 60.5324 27.9646	33.8596 52.4342 28.9164	36.4217 53.3887 23.9091	38.3638 42.3253 22.1286	31.7519 39.4012 17.3871	33.1278 52.7896 31.0649	30.9115 55.5581 35.5339	30.3571 46.4008 42.2551	22.122 46.2848 44.8854	34.7466 32.782 27.3271	35.2153 18.6106 22.6939	38.6442 4.34636 20.8906	31.2321 32.5435 33.1617	34.3937 18.0287 34.5183	35.9538 3.34694 35.2187	
33.1124 33.6243 30.186	34.9972 36.003 31.422	35.6688 39.5474 31.8729	35.972 43.1672 32.0238	35.7296 46.7582 31.511	33.78 55.9332 29.286	32.5374 60.5123 27.7125	33.8638 52.4111 28.6784	36.4479 53.3559 23.6806	38.2397 42.2744 21.8561	31.9318 39.0459 16.9027	33.1203 52.7729 30.8218	30.8706 55.5666 35.2583	30.0505 46.5776 42.1767	22.0059 46.1173 45.3106	34.7573 32.7503 27.1637	35.2955 18.5826 22.5264	38.5167 4.29756 20.5166	31.212 32.5368 32.9806	34.3503 18.0243 34.4136	35.9538 3.35213 35.2111	
33.1011 33.604 30.0004	34.9834 35.9856 31.2348	35.6552 39.5314 31.6743	35.9584 43.1517 31.8104	35.7209 46.7411 31.284	33.7881 55.9109 29.0231	32.5618 60.4915 27.4413	33.8721 52.3869 28.4262	36.4739 53.309 23.4334	38.0809 42.2156 21.5119	32.1294 38.5847 16.3985	33.1191 52.7556 30.5652	30.8418 55.5697 34.9746	29.7067 46.7821 42.104	21.9073 45.8892 45.7264	34.7589 32.7144 26.9898	35.3766 18.5412 22.3795	38.3713 4.23807 20.1588	31.186 32.5316 32.7908	34.3086 18.0231 34.2977	35.9525 3.36086 35.1888	
33.0896 33.5782 29.7946	34.9675 35.9638 31.028	35.6392 39.5109 31.4571	35.9428 43.1317 31.5797	35.7104 46.7195 31.0406	33.7955 55.8854 28.7488	32.5907 60.4697 27.161	33.8776 52.3598 28.1616	36.4908 53.238 23.1668	37.9229 42.1444 21.1125	32.3317 38.1091 15.8967	33.1177 52.735 30.297	30.8152 55.5611 34.6856	29.3539 47.0069 42.0361	21.8087 45.6198 46.0229	34.7613 32.6748 26.7958	35.4504 18.4862 22.2433	38.2092 4.16747 19.8264	31.1603 32.5189 32.5803	34.2705 18.0175 34.178	35.9491 3.36614 35.1777	
33.0795 33.5434 29.5636	34.9515 35.9339 30.7966	35.6215 39.4823 31.2171	35.9252 43.1034 31.3294	35.6964 46.69 30.7804	33.7958 55.8536 28.4676	32.6176 60.4411 26.8692	33.8749 52.3268 27.8874	36.4784 53.1382 22.8762	37.8359 42.0576 20.7042	32.5419 37.7221 15.4197	33.1119 52.7069 30.0207	30.7914 55.5237 34.4059	29.075 47.1965 41.9592	21.711 45.3583 46.0994	34.7639 32.6305 26.5748	35.5069 18.4171 22.1089	38.0503 4.08593 19.5347	31.1392 32.4928 32.3449	34.248 18.0039 34.0547	35.9466 3.36352 35.1735	
33.0621 33.4989 29.314	34.9316 35.8936 30.5426	35.6017 39.4429 30.9552	35.9067 43.0641 31.0589	35.6779 46.6495 30.502	33.7818 55.8108 28.1767	32.6353 60.4025 26.5672	33.8576 52.283 27.602	36.4292 53.0268 22.564	37.8678 41.9686 20.3308	32.7507 37.4747 15.0045	33.0971 52.6672 29.7356	30.7686 55.4675 34.1269	28.9438 47.3127 41.8411	21.6222 45.2098 45.9303	34.7556 32.572 26.3346	35.5473 18.325 21.9858	37.8925 3.98175 19.2931	31.1122 32.4615 32.0935	34.2304 17.9892 33.923	35.9465 3.36066 35.1632	
33.0324 33.4455 29.045	34.9039 35.8426 30.2658	35.5777 39.3922 30.6701	35.8867 43.0133 30.7673	35.6531 46.5976 30.2061	33.7479 55.7554 27.8744	32.6351 60.3501 26.2497	33.822 52.2268 27.3045	36.3583 52.9277 22.2425	38.0172 41.9037 19.9936	32.9348 37.3804 14.6589	33.069 52.614 29.4402	30.735 55.4146 33.8284	28.9608 47.3626 41.6615	21.5407 45.2006 45.5367	34.7296 32.5018 26.073	35.5737 18.2134 21.8724	37.7413 3.85731 19.1005	31.0757 32.4244 31.8258	34.2128 17.9729 33.7821	35.949 3.35795 35.1487	
32.992 33.3806 28.761	34.8675 35.7814 29.9682	35.5467 39.3312 30.3621	35.8622 42.9518 30.4537	35.6227 46.5358 29.8923	33.7023 55.6896 27.5575	32.6095 60.2855 25.9226	33.7765 52.1604 26.9913	36.3053 52.8546 21.9246	38.2427 41.873 19.6909	33.0786 37.4153 14.3796	33.0316 52.5495 29.1295	30.696 55.3741 33.5016	29.1494 47.3727 41.4341	21.5577 45.3084 45.0193	34.6885 32.416 25.7952	35.5704 18.0827 21.7586	37.5932 3.71084 18.9591	31.0324 32.3798 31.5471	34.195 17.9529 33.6393	35.9506 3.35313 35.1374	
32.946 33.3182 28.4584	34.8268 35.7221 29.6513	35.5135 39.2716 30.0342	35.8378 42.8916 30.1227	35.5944 46.4755 29.5631	33.6632 55.6262 27.2249	32.5758 60.2203 25.5814	33.7385 52.0966 26.6615	36.2986 52.8163 21.6141	38.4708 41.8724 19.4113	33.1936 37.5234 14.1209	32.9979 52.487 28.8009	30.6735 55.338 33.1618	29.3793 47.3197 41.1223	21.6006 45.4985 44.4276	34.6373 32.336 25.4955	35.5459 17.9551 21.6383	37.4578 3.56246 18.8677	30.9883 32.3346 31.2519	34.1794 17.9356 33.4887	35.9525 3.35304 35.1267	
32.8986 33.2778 28.1325	34.7841 35.6814 29.3183	35.4841 39.2297 29.6886	35.821 42.8485 29.7762	35.575 46.4324 29.2177	33.6353 55.5797 26.873	32.5427 60.1701 25.2228	33.7144 52.0498 26.3118	36.3345 52.7995 21.2997	38.6574 41.8739 19.1605	33.2953 37.6458 13.8576	32.9726 52.4408 28.4507	30.6713 55.3037 32.816	29.5919 47.2192 40.7417	21.648 45.6755 43.7849	34.5778 32.2964 25.1625	35.5178 17.8704 21.485	37.3896 3.45628 18.8004	30.9522 32.2933 30.9337	34.1596 17.9218 33.3186	35.9538 3.36006 35.1119	
32.8537 33.2451 27.7893	34.7455 35.6478 28.9671	35.461 39.1944 29.3223	35.8122 42.812 29.4075	35.5674 46.3963 28.8511	33.6278 55.5439 26.5074	32.5209 60.13 24.8548	33.7108 52.0144 25.9441	36.3925 52.7916 20.9689	38.7959 41.8686 18.907	33.3893 37.7367 13.5735	32.963 52.4034 28.0812	30.6959 55.271 32.4614	29.7452 47.0989 40.3134	21.6723 45.7684 43.1076	34.5144 32.2696 24.807	35.482 17.8044 21.2945	37.3546 3.37087 18.7167	30.9259 32.2549 30.6012	34.1391 17.91 33.1342	35.9514 3.37157 35.0908	
32.8168 33.2249 27.4238	34.7126 35.6256 28.5991	35.4436 39.1704 28.9412	35.8091 42.7866 29.0228	35.5693 46.3714 28.467	33.6384 55.521 26.1241	32.515 60.1036 24.4729	33.7227 51.9919 25.5583	36.4534 52.7836 20.6121	38.8834 41.8524 18.6263	33.4685 37.7774 13.2576	32.9682 52.3794 27.6934	30.7317 55.2427 32.0921	29.8259 46.9792 39.8531	21.6639 45.7495 42.426	34.4588 32.2651 24.426	35.4324 17.7671 21.0531	37.3266 3.3159 18.5927	30.9097 32.2193 30.2444	34.1158 17.9004 32.9286	35.948 3.38931 35.0616	
32.7894 33.209 27.043	34.6856 35.6088 28.2197	35.4285 39.1518 28.5542	35.8075 42.7667 28.632	35.5762 46.3515 28.0726	33.6624 55.5031 25.7234	32.5238 60.085 24.081	33.744 51.9738 25.1584	36.5064 52.7668 20.23	38.9323 41.8219 18.3155	33.535 37.7646 12.9159	32.9843 52.3625 27.2914	30.762 55.215 31.7042	29.8409 46.8598 39.3645	21.6341 45.6321 41.7915	34.4165 32.2691 24.0309	35.3722 17.7433 20.7745	37.3031 3.2745 18.4499	30.9015 32.1837 29.8695	34.0799 17.8875 32.7033	35.9433 3.40949 35.0258	
32.7724 33.1965 26.6515	34.6663 35.5973 27.8298	35.418 39.1388 28.1616	35.8086 42.7525 28.2369	35.5861 46.3369 27.6718	33.6917 55.4895 25.3108	32.5463 60.074 23.6801	33.7679 51.9596 24.7494	36.5448 52.7417 19.8275	38.9518 41.7818 17.9765	33.5868 37.7093 12.556	33.0059 52.3517 26.881	30.7796 55.1887 31.3018	29.7977 46.742 38.8536	21.587 45.4451 41.2307	34.3856 32.2785 23.6252	35.2918 17.7308 20.4536	37.2972 3.24526 18.3029	30.9048 32.1493 29.4834	34.0272 17.8702 32.4622	35.9352 3.4315 34.9842	
32.7629 33.1862 26.2513	34.6538 35.59 27.4285	35.4116 39.1301 27.7608	35.8132 42.7426 27.8374	35.5982 46.3266 27.267	33.7226 55.4797 24.8932	32.5772 60.0682 23.2736	33.7922 51.9489 24.3364	36.5707 52.7107 19.4122	38.9518 41.7368 17.6109	33.6214 37.6245 12.1864	33.03 52.3453 26.4671	30.786 55.1658 30.8895	29.7084 46.6285 38.3255	21.5241 45.2062 40.7221	34.3606 32.2894 23.2105	35.1773 17.7233 20.0994	37.2967 3.22252 18.1723	30.9182 32.1178 29.0902	33.9618 17.8519 32.2108	35.9238 3.45756 34.9369	
32.7612 33.1803 25.8407	34.6486 35.5875 27.0165	35.4104 39.1266 27.3511	35.8217 42.7378 27.4325	35.6121 46.3219 26.8601	33.7513 55.4762 24.4793	32.6129 60.0685 22.8656	33.8145 51.9448 23.9255	36.5885 52.6781 18.9944	38.9373 41.6921 17.2251	33.6422 37.5265 11.8067	33.054 52.3444 26.0562	30.7857 55.1501 30.4756	29.6012 46.529 37.7976	21.4556 44.9328 40.2162	34.3398 32.3087 22.7826	35.0157 17.7219 19.7357	37.2877 3.20678 18.1145	30.9444 32.0865 28.6879	33.8885 17.8316 31.9507	35.9098 3.48653 34.8853	
32.7635 33.1787 25.422	34.648 35.5889 26.5961	35.4089 39.1277 26.9353	35.824 42.7384 27.0244	35.6185 46.3229 26.4535	33.77 55.48 24.0738	32.6458 60.0752 22.4585	33.8262 51.9484 23.5206	36.5946 52.6529 18.5821	38.9088 41.6583 16.8209	33.6493 37.4227 11.422	33.0696 52.3497 25.6524	30.7751 55.1402 30.0678	29.5061 46.4409 37.2825	21.3955 44.6478 39.6806	34.3201 32.3344 22.345	34.8335 17.7228 19.3863	37.2564 3.19841 18.1016	30.9774 32.0577 28.2781	33.8066 17.8125 31.6821	35.8906 3.52057 34.8247	
32.7571 33.1867 25.0024	34.6433 35.5963 26.1749	35.4028 39.1345 26.523	35.8193 42.7448 26.6227	35.6169 46.3301 26.0554	33.7786 55.4905 23.6805	32.6754 60.0875 22.056	33.8282 51.9589 23.1267	36.5905 52.6444 18.1821	38.87 41.6447 16.407	33.6479 37.326 11.0379	33.0761 52.361 25.2599	30.7552 55.1424 29.6673	29.4414 46.36 36.7725	21.3559 44.3881 39.1148	34.2902 32.3661 21.9073	34.6793 17.7244 19.0818	37.2206 3.19615 18.1066	30.9992 32.0424 27.8668	33.7072 17.8065 31.4053	35.8636 3.5711 34.7491	
32.7434 33.203 24.5889	34.6353 35.6099 25.7579	35.3948 39.1473 26.1149	35.8107 42.7572 26.2257	35.6089 46.3436 25.6648	33.7751 55.5075 23.3	32.6958 60.1048 21.6604	33.8202 51.9763 22.7435	36.5761 52.6553 17.7946	38.8266 41.6535 15.9956	33.6357 37.2507 10.6646	33.0726 52.3776 24.8785	30.7294 55.1564 29.2757	29.4122 46.2826 36.2657	21.3388 44.1745 38.5298	34.2525 32.4003 21.4772	34.5801 17.7249 18.8239	37.1994 3.19516 18.1143	31.011 32.0416 27.4618	33.5825 17.8114 31.1231	35.8265 3.63663 34.6612	
32.7211 33.2272 24.1861	34.6229 35.6296 25.3482	35.3857 39.1659 25.7085	35.801 42.7757 25.8257	35.5978 46.3634 25.274	33.7624 55.5319 22.9284	32.7049 60.1275 21.2699	33.805 52.0016 22.3659	36.5528 52.6784 17.4122	38.7837 41.6758 15.5938	33.6041 37.2039 10.3095	33.0621 52.3996 24.5031	30.706 55.1804 28.8922	29.4148 46.2129 35.7665	21.3407 44.0113 37.9372	34.2052 32.4346 21.0599	34.5257 17.7255 18.5992	37.1925 3.19517 18.1123	31.011 32.0567 27.0687	33.4263 17.8289 30.8441	35.7759 3.72021 34.5727	
32.6921 33.2565 23.8007	34.6071 35.6551 24.9491	35.3759 39.1906 25.3039	35.792 42.8003 25.4213	35.5857 46.3895 24.8803	33.7422 55.5633 22.5621	32.6996 60.1566 20.8877	33.7832 52.0343 21.9912	36.5192 52.7106 17.0309	38.7439 41.7082 15.2043	33.5536 37.1926 9.9679	33.0471 52.4273 24.1317	30.687 55.2114 28.5166	29.4381 46.1532 35.2789	21.3528 43.8856 37.337	34.1493 32.4642 20.6618	34.4978 17.7243 18.3972	37.189 3.19316 18.1082	31.0041 32.0861 26.6963	33.2366 17.8542 30.5673	35.7186 3.81696 34.4755	
32.6597 33.2918 23.4342	34.5899 35.6881 24.5617	35.366 39.2233 24.9036	35.7821 42.8333 25.014	35.5709 46.4237 24.4836	33.7135 55.603 22.1982	32.6827 60.1951 20.5133	33.7528 52.0755 21.618	36.4746 52.747 16.6491	38.7043 41.7447 14.8282	33.4834 37.2028 9.64531	33.027 52.4627 23.763	30.6722 55.2492 28.1493	29.4737 46.1051 34.8041	21.3705 43.7893 36.7344	34.0885 32.49 20.2847	34.4776 17.7231 18.2101	37.1878 3.19313 18.1002	30.9934 32.1311 26.3463	33.0081 17.8864 30.2891	35.6576 3.92786 34.3656	
32.6233 33.3278 23.0902	34.5685 35.7238 24.1923	35.3514 39.2592 24.5162	35.7677 42.8695 24.6137	35.5511 46.4608 24.0913	33.6771 55.6447 21.8381	32.6543 60.2372 20.1494	33.7145 52.1186 21.2493	36.4192 52.7889 16.271	38.6578 41.7865 14.4609	33.3944 37.2278 9.33612	33.0007 52.5004 23.3993	30.6574 55.2887 27.7906	29.5169 46.0636 34.3431	21.393 43.7213 36.1499	34.0244 32.51 19.9323	34.453 17.7198 18.0393	37.1887 3.19426 18.092	30.978 32.1828 26.0204	32.7362 17.9152 30.0029	35.5932 4.04186 34.2274	
32.5848 33.3643 22.7653	34.5449 35.7598 23.8416	35.3333 39.2958 24.1457	35.748 42.9067 24.2275	35.5255 46.4982 23.7096	33.6334 55.6843 21.4807	32.6165 60.2785 19.7932	33.669 52.1591 20.8868	36.353 52.8375 15.8983	38.602 41.8355 14.0991	33.2857 37.2583 9.04573	32.9679 52.5375 23.0415	30.6404 55.3238 27.4424	29.5645 46.0248 33.9006	21.4187 43.6839 35.6082	33.9584 32.5293 19.5999	34.4368 17.7186 17.8886	37.1913 3.1978 18.0843	30.96 32.2361 25.7134	32.4227 17.9375 29.704	35.5276 4.15601 34.0526	
32.5383 33.4023 22.4614	34.516 35.794 23.5136	35.3111 39.3302 23.7972	35.7241 42.9417 23.8589	35.4951 46.5328 23.341	33.5827 55.7185 21.1279	32.5707 60.316 19.4463	33.6169 52.1936 20.5323	36.2728 52.8876 15.531	38.5325 41.8864 13.7407	33.153 37.2932 8.76944	32.9293 52.5707 22.6917	30.6205 55.3505 27.1065	29.6101 45.9908 33.4872	21.4404 43.6711 35.107	33.8845 32.55 19.2888	34.4509 17.7215 17.7688	37.1927 3.20029 18.0772	30.9318 32.2915 25.426	32.065 17.9566 29.3938	35.459 4.27564 33.8423	
32.4799 33.4401 22.1769	34.4793 35.8234 23.2068	35.282 39.3594 23.4702	35.692 42.9716 23.5096	35.4577 46.5618 22.9877	33.528 55.7454 20.7808	32.5161 60.3466 19.1095	33.559 52.22 20.1876	36.1765 52.9357 15.1691	38.4507 41.9365 13.3847	32.9999 37.3282 8.506	32.886 52.5985 22.3513	30.598 55.3709 26.7816	29.6483 45.9681 33.1081	21.4531 43.6829 34.6465	33.7992 32.5677 18.9985	34.4777 17.7256 17.669	37.19 3.20126 18.0745	30.8866 32.3503 25.1565	31.6609 17.9767 29.07	35.3771 4.40608 33.5984	
32.4068 33.4777 21.9221	34.4326 35.8493 22.9273	35.2466 39.3844 23.1675	35.6556 42.9968 23.1807	35.4174 46.5856 22.651	33.4721 55.7656 20.4429	32.4522 60.3698 18.7844	33.4988 52.2393 19.8553	36.0639 52.9739 14.8126	38.3572 41.9793 13.0244	32.819 37.362 8.25375	32.8413 52.6214 22.0231	30.574 55.3844 26.4698	29.6885 45.9622 32.7768	21.4624 43.7329 34.2295	33.6977 32.5795 18.7392	34.4973 17.7287 17.5856	37.1859 3.20247 18.0732	30.8245 32.4152 24.9173	31.2165 18.0003 28.735	35.2793 4.54918 33.3218	
32.3367 33.5118 21.6926	34.3876 35.8718 22.674	35.2111 39.4063 22.8882	35.618 43.019 22.8713	35.3763 46.606 22.331	33.4153 55.7812 20.1167	32.3759 60.386 18.4725	33.4369 52.2534 19.5372	35.9378 53.0009 14.4642	38.244 42.0113 12.6616	32.6086 37.3932 8.00705	32.7964 52.6407 21.7092	30.5539 55.4025 26.1693	29.7228 45.9719 32.4711	21.464 43.8185 33.8515	33.6031 32.5854 18.5079	34.5068 17.7287 17.5196	37.1834 3.20247 18.0707	30.7616 32.479 24.702	30.7269 18.0222 28.3785	35.1613 4.70223 33.0038	
32.2602 33.5496 21.4927	34.3383 35.8978 22.4446	35.1729 39.4313 22.6313	35.5794 43.0438 22.5841	35.3341 46.6285 22.0305	33.3565 55.7969 19.8029	32.2911 60.4014 18.1745	33.3724 52.2673 19.2348	35.8035 53.015 14.128	38.1097 42.0296 12.2998	32.3584 37.4204 7.78031	32.7505 52.6618 21.4109	30.5381 55.427 25.8838	29.7555 46.0019 32.1999	21.4644 43.9337 33.5155	33.5003 32.587 18.3084	34.4972 17.7273 17.4657	37.1773 3.20358 18.0645	30.6922 32.5546 24.5184	30.2104 18.0568 27.9964	35.0256 4.87064 32.6243	
32.173 33.5834 21.3055	34.2752 35.9216 22.2286	35.1212 39.4538 22.3885	35.5318 43.0653 22.3144	35.2859 46.6479 21.7474	33.2961 55.8099 19.5045	32.1943 60.4107 17.8899	33.304 52.2782 18.9489	35.66 53.0233 13.8066	37.9573 42.0432 11.9361	32.0508 37.4825 7.57001	32.7017 52.6811 21.129	30.5208 55.4566 25.611	29.7871 46.0458 31.9543	21.4641 44.0775 33.2203	33.3844 32.5912 18.1193	34.4788 17.7311 17.4158	37.1742 3.21209 18.0582	30.6177 32.6197 24.348	29.7311 18.0959 27.6331	34.8817 5.01941 32.2105	
32.0731 33.6152 21.1261	34.198 35.9444 22.0196	35.0577 39.4741 22.1576	35.4781 43.084 22.0634	35.2342 46.6648 21.4841	33.2343 55.8206 19.2245	32.0871 60.4152 17.6241	33.2333 52.2868 18.6823	35.5152 53.0278 13.5062	37.7796 42.0499 11.5834	31.6822 37.5771 7.39228	32.6513 52.6987 20.8662	30.5046 55.4919 25.3538	29.8121 46.1015 31.7318	21.4575 44.2497 32.9652	33.2546 32.5952 17.9374	34.4611 17.7379 17.371	37.1663 3.22265 18.0551	30.5332 32.681 24.1854	29.2747 18.143 27.2807	34.7181 5.15648 31.7749	
31.9639 33.6464 20.9641	34.112 35.9665 21.8254	34.986 39.4935 21.9421	35.4186 43.1014 21.8294	35.179 46.6806 21.2386	33.1707 55.831 18.9649	31.9624 60.4134 17.3742	33.1603 52.2954 18.4351	35.3729 53.0268 13.2276	37.5822 42.0488 11.2421	31.2547 37.7122 7.25399	32.5984 52.7156 20.6227	30.5034 55.5306 25.1211	29.8518 46.166 31.5412	21.4604 44.4552 32.727	33.1157 32.5939 17.7752	34.4478 17.7429 17.3383	37.1561 3.22984 18.0555	30.4386 32.7465 24.041	28.8373 18.198 26.9211	34.5309 5.28787 31.3244	
31.8518 33.676 20.8181	34.0189 35.9887 21.651	34.9055 39.5132 21.7468	35.3489 43.1192 21.6145	35.1146 46.6969 21.0127	33.0999 55.8427 18.7262	31.8245 60.409 17.1418	33.0803 52.3054 18.2079	35.2325 53.0289 12.974	37.3616 42.0485 10.9162	30.7706 37.902 7.1592	32.5371 52.7334 20.3987	30.4941 55.5704 24.9071	29.8888 46.2271 31.3628	21.4594 44.6919 32.5196	32.981 32.5917 17.6317	34.4221 17.7481 17.3023	37.1475 3.24003 18.0546	30.336 32.8094 23.9093	28.4126 18.2575 26.5662	34.299 5.39455 30.8526	
31.7287 33.7036 20.6752	33.9121 36.0104 21.4818	34.8118 39.532 21.5589	35.2691 43.1356 21.4111	35.0408 46.7123 20.8012	33.0195 55.855 18.5082	31.6732 60.4027 16.9288	32.991 52.3165 17.999	35.096 53.0253 12.744	37.1199 42.0407 10.6039	30.2201 38.1672 7.11992	32.4663 52.7508 20.1931	30.488 55.6115 24.7154	29.9267 46.2764 31.1868	21.4601 44.9581 32.3396	32.839 32.5888 17.4927	34.3965 17.7549 17.2767	37.1367 3.25089 18.0527	30.2204 32.8691 23.7788	28.0101 18.3216 26.2283	34.0056 5.46559 30.3822	
31.605 33.7273 20.5433	33.8006 36.0309 21.3252	34.7102 39.5503 21.3832	35.1772 43.152 21.2197	34.9523 46.7277 20.6024	32.9214 55.8669 18.304	31.5098 60.3965 16.7297	32.8856 52.3273 17.8034	34.9512 53.0171 12.5303	36.8717 42.0308 10.3051	29.6248 38.5141 7.16432	32.3787 52.7672 20.0005	30.4628 55.6464 24.5379	29.963 46.313 31.017	21.4621 45.2431 32.1745	32.7016 32.5818 17.3669	34.3722 17.7592 17.2501	37.1277 3.25925 18.0487	30.1017 32.9247 23.6577	27.6368 18.3846 25.8999	33.6436 5.49257 29.9238	
31.4994 33.7451 20.4294	33.7014 36.0485 21.1941	34.6137 39.5675 21.2317	35.0793 43.1683 21.0465	34.8533 46.7423 20.4201	32.808 55.8765 18.1144	31.3387 60.3902 16.5472	32.767 52.3356 17.623	34.7908 53.0093 12.3316	36.5829 42.0106 10.0609	28.9706 38.9677 7.31454	32.2773 52.7812 19.8228	30.4159 55.6718 24.3757	30.0054 46.3376 30.8597	21.472 45.5434 31.9999	32.5928 32.573 17.2617	34.3453 17.7594 17.2182	37.1217 3.26498 18.044	29.9942 32.9697 23.5498	27.2866 18.4424 25.5849	33.2151 5.47414 29.4781	
31.3843 33.7572 20.3199	33.5924 36.0617 21.0632	34.5071 39.5802 21.0842	34.9733 43.1801 20.8839	34.7441 46.7527 20.2502	32.6795 55.8817 17.9415	31.1614 60.3817 16.3811	32.635 52.3398 17.4579	34.6102 53.0106 12.1479	36.2383 41.9924 9.84861	28.284 39.5133 7.53927	32.1628 52.79 19.6607	30.3529 55.6958 24.2246	30.0432 46.3556 30.7057	21.4827 45.8537 31.8081	32.4667 32.5623 17.1569	34.308 17.7594 17.1856	37.1181 3.2731 18.0392	29.8864 33.0052 23.4496	26.9654 18.4941 25.2967	32.7257 5.4078 29.0445	
31.2636 33.7636 20.2206	33.477 36.0694 20.944	34.3913 39.588 20.9502	34.8561 43.1874 20.7357	34.6222 46.7584 20.0956	32.5343 55.8824 17.7877	30.9762 60.3714 16.2353	32.4881 52.3396 17.3105	34.4076 53.022 11.9815	35.8325 41.9804 9.65903	27.5919 40.1176 7.82288	32.0328 52.7933 19.5161	30.2649 55.7025 24.0943	30.0983 46.3627 30.5812	21.5148 46.1588 31.5973	32.3335 32.5509 17.0601	34.253 17.7582 17.1446	37.1165 3.28463 18.0353	29.7759 33.0297 23.3594	26.6636 18.5372 25.0315	32.1765 5.29998 28.6179	
