Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.760838 31.7395 4.14019	-0.568696 33.4229 6.48337	-0.176271 36.3489 7.73831	0.281399 39.3659 8.72794	0.0219307 42.561 8.84825	-1.24628 50.8502 7.42079	-0.160818 55.1048 7.8407	0.21055 48.4161 6.8961	4.05388 52.1287 6.86586	14.3521 49.6125 4.73768	21.6372 51.0774 1.91413	-1.91675 48.0922 6.90492	-5.1745 52.0673 5.44172	-15.529 49.2007 6.65876	-23.2582 50.7549 5.64107	2.33083 30.5733 3.76706	3.39196 15.8045 6.34401	4.49827 1.48153 7.14197	-4.0246 31.1667 3.86184	-3.81409 16.405 6.67746	-3.77917 2.10639 8.277	
-0.755447 31.7392 4.14115	-0.56486 33.4213 6.48541	-0.173829 36.3466 7.7425	0.282483 39.3631 8.73431	0.0218766 42.5581 8.85488	-1.24954 50.8468 7.42701	-0.16313 55.1007 7.8505	0.208844 48.4134 6.90316	4.0449 52.1334 6.86382	14.3446 49.6272 4.73118	21.6453 51.0052 1.90391	-1.9183 48.0884 6.91056	-5.1671 52.0617 5.4227	-15.5291 49.2185 6.63085	-23.2814 50.66 5.62334	2.33662 30.5738 3.76903	3.39535 15.8051 6.34757	4.49964 1.48187 7.14353	-4.01896 31.1661 3.86072	-3.81284 16.4045 6.67767	-3.78214 2.10611 8.27893	
-0.749952 31.7388 4.14311	-0.561003 33.42 6.48812	-0.171388 36.3447 7.74729	0.283884 39.3605 8.74128	0.0225043 42.5555 8.86224	-1.2523 50.8435 7.43377	-0.164411 55.0969 7.8591	0.207562 48.4109 6.91065	4.03559 52.139 6.85443	14.3367 49.6405 4.71916	21.6557 50.9286 1.897	-1.91942 48.0848 6.91696	-5.15949 52.0553 5.40268	-15.5299 49.2414 6.60725	-23.2999 50.5844 5.60028	2.34239 30.5736 3.77266	3.39826 15.8044 6.34942	4.4998 1.48074 7.14181	-4.01326 31.1657 3.86022	-3.8097 16.4051 6.6821	-3.78117 2.10612 8.27846	
-0.744452 31.739 4.14454	-0.558071 33.4196 6.49017	-0.169812 36.3433 7.75202	0.284391 39.3583 8.74899	0.0228789 42.5533 8.87013	-1.25412 50.8405 7.43899	-0.166014 55.0937 7.86624	0.207062 48.4084 6.91743	4.02468 52.1468 6.84627	14.3302 49.668 4.70965	21.6648 50.8522 1.8824	-1.9198 48.0815 6.92229	-5.15123 52.0491 5.38253	-15.5322 49.2733 6.58385	-23.3219 50.5032 5.58393	2.34858 30.5748 3.77645	3.40035 15.8052 6.35209	4.49911 1.48116 7.14168	-4.00733 31.1649 3.85868	-3.80739 16.4052 6.68584	-3.78146 2.10582 8.27818	
-0.738475 31.7397 4.14699	-0.554676 33.4199 6.49312	-0.167433 36.3431 7.75621	0.286014 39.3579 8.75434	0.0236652 42.5528 8.8744	-1.25659 50.8387 7.43839	-0.165875 55.0908 7.8702	0.206134 48.407 6.91894	4.01764 52.1515 6.83769	14.3286 49.6995 4.69656	21.6802 50.7575 1.86338	-1.92056 48.0791 6.92263	-5.14489 52.0423 5.35656	-15.5351 49.3077 6.57258	-23.341 50.4221 5.56321	2.35531 30.5768 3.78121	3.40391 15.807 6.3572	4.50056 1.48259 7.14333	-4.0009 31.1644 3.85832	-3.80329 16.4051 6.68783	-3.78047 2.10579 8.28081	
-0.732571 31.7399 4.14853	-0.551584 33.4204 6.49467	-0.165649 36.3426 7.76053	0.286935 39.3565 8.76189	0.0239202 42.5513 8.88303	-1.26004 50.8366 7.44685	-0.169015 55.0886 7.87835	0.204279 48.4057 6.92803	4.00798 52.1577 6.82674	14.3252 49.737 4.67998	21.6961 50.6545 1.84803	-1.92224 48.0766 6.93056	-5.1354 52.037 5.33482	-15.5377 49.3487 6.55112	-23.3612 50.3353 5.5454	2.36194 30.578 3.78586	3.40828 15.8075 6.35904	4.50356 1.48295 7.14385	-3.99452 31.1636 3.85676	-3.80234 16.4043 6.68667	-3.7844 2.10481 8.27857	
-0.728293 31.7405 4.15022	-0.549442 33.421 6.49652	-0.164595 36.3428 7.76374	0.287327 39.3562 8.76652	0.0232079 42.551 8.88713	-1.26461 50.835 7.44729	-0.171278 55.0863 7.88061	0.201502 48.4049 6.93031	3.99786 52.1637 6.81141	14.3199 49.7713 4.656	21.7111 50.5537 1.83648	-1.92483 48.0745 6.93145	-5.12637 52.0355 5.31395	-15.54 49.3865 6.51903	-23.3774 50.2558 5.51342	2.36661 30.5787 3.79023	3.40894 15.807 6.35755	4.50314 1.48248 7.14472	-3.98996 31.1639 3.85564	-3.79987 16.4039 6.68172	-3.78123 2.10486 8.27758	
-0.723234 31.7391 4.15135	-0.546873 33.42 6.49756	-0.162862 36.3412 7.76636	0.288891 39.3543 8.77036	0.0238683 42.5489 8.89101	-1.26885 50.8321 7.45039	-0.17323 55.0825 7.88603	0.198971 48.4028 6.93395	3.987 52.1691 6.78789	14.3144 49.7981 4.63455	21.7293 50.4498 1.84417	-1.92715 48.0711 6.9345	-5.12104 52.0292 5.29493	-15.5457 49.4225 6.49717	-23.3921 50.176 5.46881	2.3723 30.5782 3.79418	3.41081 15.8067 6.36446	4.4997 1.48128 7.14336	-3.98448 31.1616 3.85405	-3.79606 16.4022 6.68375	-3.78093 2.103 8.27816	
-0.718612 31.7407 4.15169	-0.543373 33.4207 6.49863	-0.160044 36.3415 7.76869	0.291339 39.3543 8.77375	0.025946 42.5489 8.89385	-1.27046 50.8312 7.45146	-0.17708 55.0816 7.89198	0.198854 48.4026 6.93602	3.98081 52.1743 6.77365	14.3118 49.8317 4.60662	21.749 50.344 1.84672	-1.92709 48.0698 6.93568	-5.11604 52.0246 5.27867	-15.5542 49.4677 6.4704	-23.4084 50.0967 5.41761	2.37697 30.5795 3.79588	3.41191 15.807 6.362	4.50072 1.48183 7.14457	-3.97977 31.1638 3.85226	-3.79346 16.405 6.68529	-3.7805 2.10569 8.27831	
-0.714393 31.7391 4.15304	-0.539734 33.4186 6.50039	-0.156791 36.3389 7.77149	0.294321 39.3514 8.77764	0.0281468 42.546 8.89843	-1.27248 50.8277 7.45713	-0.180199 55.0784 7.89804	0.198131 48.4 6.94145	3.97416 52.1772 6.76904	14.3128 49.8854 4.5842	21.7719 50.2432 1.85924	-1.92764 48.0661 6.94092	-5.10929 52.0166 5.25984	-15.5623 49.5125 6.43385	-23.4243 50.0015 5.36571	2.3813 30.578 3.79767	3.41498 15.8059 6.36641	4.50251 1.48045 7.14552	-3.97547 31.1621 3.85275	-3.79052 16.4035 6.68645	-3.77917 2.1042 8.27997	
-0.710671 31.7373 4.15529	-0.535719 33.4168 6.5026	-0.152645 36.337 7.7741	0.298539 39.3491 8.78108	0.0315025 42.5436 8.90239	-1.27356 50.8248 7.46155	-0.181717 55.0756 7.90264	0.198364 48.3979 6.94575	3.96834 52.1808 6.76686	14.3148 49.9538 4.55202	21.7949 50.1325 1.86725	-1.92723 48.0628 6.94517	-5.10093 52.0104 5.24226	-15.568 49.5542 6.39137	-23.4354 49.8973 5.30557	2.38511 30.5767 3.79924	3.41859 15.8053 6.37201	4.50352 1.47929 7.14588	-3.97173 31.1599 3.85575	-3.79038 16.4005 6.68613	-3.78061 2.10129 8.28001	
-0.707734 31.7396 4.15578	-0.532275 33.418 6.50387	-0.148802 36.3376 7.77648	0.302863 39.3493 8.78452	0.0351994 42.5438 8.90579	-1.27492 50.824 7.46428	-0.183169 55.0748 7.90613	0.198347 48.3979 6.94851	3.96366 52.1848 6.75454	14.3183 50.0221 4.51451	21.8208 50.0112 1.88689	-1.92705 48.0616 6.94829	-5.0944 52.0036 5.22088	-15.5729 49.5845 6.34476	-23.4463 49.7761 5.26586	2.38791 30.579 3.79863	3.42004 15.8075 6.37141	4.50344 1.48146 7.14696	-3.96888 31.1625 3.85652	-3.78829 16.4029 6.68563	-3.77916 2.1036 8.27885	
-0.703975 31.7386 4.15771	-0.527582 33.4167 6.50587	-0.143515 36.336 7.77908	0.308827 39.3474 8.78781	0.0410136 42.5418 8.90926	-1.27422 50.8214 7.46828	-0.183475 55.0724 7.90952	0.200033 48.396 6.95176	3.95799 52.1889 6.73347	14.3197 50.0833 4.47192	21.8425 49.8886 1.91022	-1.92518 48.0586 6.95271	-5.0875 51.9935 5.20006	-15.5768 49.6089 6.29608	-23.4565 49.652 5.24711	2.39135 30.5773 3.79968	3.42287 15.8055 6.37086	4.5042 1.47934 7.1459	-3.96531 31.1621 3.85925	-3.78693 16.4019 6.68528	-3.77998 2.10252 8.27765	
-0.701129 31.7404 4.15866	-0.524847 33.4181 6.50719	-0.140491 36.3372 7.78076	0.312077 39.3484 8.7899	0.0434938 42.5428 8.9098	-1.27614 50.8209 7.46461	-0.185698 55.0717 7.90898	0.199552 48.3962 6.94949	3.95251 52.1927 6.71042	14.3224 50.1563 4.4232	21.8655 49.7734 1.9438	-1.92548 48.0575 6.95026	-5.08561 51.9833 5.17328	-15.5833 49.6266 6.24988	-23.4697 49.5319 5.25624	2.39451 30.5803 3.79977	3.42463 15.808 6.36856	4.50456 1.48177 7.14518	-3.96233 31.163 3.86067	-3.78703 16.4022 6.68393	-3.78256 2.10279 8.27614	
-0.698997 31.7406 4.16137	-0.52175 33.4173 6.51053	-0.137055 36.3364 7.78392	0.315978 39.3477 8.79274	0.0467561 42.5421 8.91221	-1.27616 50.8196 7.46689	-0.18519 55.0705 7.90975	0.200379 48.3954 6.95168	3.95075 52.193 6.69089	14.327 50.2279 4.37026	21.8895 49.6597 1.98738	-1.92452 48.056 6.95272	-5.08199 51.9717 5.14913	-15.5859 49.6375 6.21382	-23.4784 49.4195 5.2906	2.3961 30.5793 3.80171	3.4241 15.8063 6.36733	4.5016 1.47985 7.1433	-3.96048 31.1647 3.8635	-3.78526 16.4034 6.68398	-3.78104 2.1041 8.27736	
-0.696039 31.7393 4.16484	-0.518926 33.4159 6.51403	-0.134262 36.3349 7.78767	0.318636 39.3461 8.79697	0.0489609 42.5405 8.91556	-1.27687 50.817 7.46687	-0.185866 55.068 7.90797	0.200463 48.393 6.95258	3.94887 52.1916 6.67697	14.3297 50.3057 4.3115	21.9122 49.5458 2.04868	-1.92432 48.0529 6.9539	-5.08042 51.9599 5.12921	-15.5882 49.6391 6.18487	-23.486 49.3193 5.33984	2.39927 30.5786 3.80486	3.42715 15.8052 6.36818	4.50441 1.47883 7.14567	-3.95743 31.1627 3.86725	-3.78436 16.4008 6.68465	-3.78212 2.10143 8.2777	
-0.695424 31.743 4.16691	-0.517848 33.4187 6.51676	-0.132738 36.338 7.78969	0.320662 39.3494 8.79789	0.0508702 42.5439 8.91371	-1.27842 50.8185 7.45763	-0.185282 55.0684 7.90437	0.200177 48.3948 6.9458	3.95025 52.1909 6.65962	14.3346 50.3764 4.25395	21.9361 49.4472 2.12222	-1.92445 48.0537 6.94683	-5.08315 51.9553 5.11498	-15.5914 49.6371 6.17144	-23.4937 49.2379 5.40546	2.39959 30.5817 3.8064	3.42698 15.8083 6.36991	4.50428 1.48195 7.14703	-3.95696 31.1674 3.86916	-3.78349 16.4053 6.68573	-3.78072 2.10606 8.27978	
-0.692253 31.7399 4.17063	-0.515595 33.4168 6.51966	-0.130433 36.3363 7.79201	0.323176 39.3478 8.79982	0.0540181 42.5424 8.91445	-1.27763 50.8157 7.45315	-0.186699 55.0663 7.89918	0.20165 48.3922 6.94283	3.9523 52.1868 6.64531	14.3389 50.436 4.20251	21.9583 49.3533 2.21135	-1.92288 48.0504 6.9441	-5.08388 51.9472 5.10593	-15.5919 49.6313 6.16932	-23.4977 49.17 5.47777	2.40321 30.5795 3.81116	3.42934 15.8057 6.37343	4.50589 1.47911 7.14697	-3.95355 31.163 3.87268	-3.78064 16.4007 6.68844	-3.77827 2.1015 8.28253	
-0.690765 31.739 4.17242	-0.514606 33.4173 6.52053	-0.129112 36.3374 7.79149	0.325098 39.3493 8.79802	0.0557675 42.5438 8.91158	-1.279 50.816 7.44636	-0.187623 55.0665 7.89161	0.201162 48.3927 6.93716	3.95572 52.1824 6.62544	14.3468 50.4841 4.16451	21.9824 49.2812 2.30942	-1.92324 48.0502 6.93866	-5.08636 51.9435 5.09681	-15.5924 49.6261 6.17661	-23.5009 49.12 5.55097	2.40468 30.5781 3.81452	3.42884 15.8035 6.37276	4.5051 1.47686 7.14569	-3.95203 31.1623 3.87388	-3.77983 16.3996 6.68745	-3.77796 2.10023 8.28002	
-0.687934 31.7397 4.17469	-0.512273 33.4192 6.52194	-0.12677 36.3406 7.78988	0.327885 39.3535 8.793	0.0579724 42.5481 8.90466	-1.2798 50.8192 7.4363	-0.187249 55.0693 7.88302	0.201049 48.3962 6.92779	3.96476 52.1761 6.60777	14.3608 50.5198 4.13951	22.01 49.2237 2.40685	-1.92324 48.053 6.92987	-5.09335 51.9411 5.08905	-15.5969 49.6229 6.19139	-23.5075 49.0804 5.62567	2.40758 30.5785 3.81809	3.42974 15.8038 6.37624	4.50484 1.47692 7.14702	-3.94914 31.1628 3.87575	-3.77975 16.4006 6.69167	-3.78083 2.10072 8.28042	
-0.685893 31.7398 4.17594	-0.510516 33.4206 6.5223	-0.125174 36.343 7.78797	0.329653 39.3568 8.78855	0.0594449 42.5514 8.89863	-1.27953 50.8215 7.4258	-0.187688 55.0719 7.8709	0.201521 48.3984 6.91842	3.97592 52.167 6.59099	14.378 50.5428 4.12689	22.0384 49.1754 2.5018	-1.92273 48.0549 6.92105	-5.09981 51.9375 5.08058	-15.6011 49.6216 6.20866	-23.5133 49.0437 5.70344	2.40959 30.5782 3.82055	3.42953 15.8033 6.37847	4.50207 1.47596 7.145	-3.9471 31.163 3.87672	-3.77771 16.401 6.69342	-3.7786 2.10092 8.28026	
-0.684275 31.7408 4.17667	-0.509788 33.4233 6.52192	-0.124489 36.3467 7.78531	0.330546 39.3612 8.7835	0.0599831 42.5558 8.8919	-1.28087 50.8249 7.41486	-0.191718 55.076 7.86011	0.200388 48.4017 6.90832	3.98522 52.1595 6.57682	14.3938 50.5563 4.12639	22.0627 49.1391 2.58637	-1.92381 48.0579 6.91191	-5.10743 51.9341 5.06924	-15.6062 49.6219 6.22843	-23.5193 49.0123 5.77846	2.41163 30.58 3.82253	3.43133 15.8049 6.37943	4.50471 1.47762 7.14581	-3.94525 31.1629 3.87734	-3.77763 16.4006 6.69298	-3.78015 2.10049 8.2796	
-0.682102 31.7395 4.17775	-0.508191 33.423 6.52229	-0.12301 36.3475 7.78313	0.332104 39.3629 8.77844	0.0608739 42.5576 8.88424	-1.28217 50.8252 7.40075	-0.193756 55.076 7.84958	0.199708 48.402 6.89608	3.9937 52.1502 6.56123	14.4101 50.5589 4.13646	22.0869 49.1022 2.67461	-1.9244 48.0576 6.89999	-5.11287 51.9304 5.05865	-15.6076 49.6171 6.25123	-23.5214 48.9795 5.8551	2.41407 30.5791 3.82441	3.43353 15.8038 6.38011	4.50604 1.47646 7.14659	-3.94293 31.1607 3.87836	-3.77548 16.3985 6.69477	-3.77849 2.09839 8.28097	
-0.68057 31.7402 4.17723	-0.50619 33.424 6.52148	-0.120967 36.3493 7.78049	0.334386 39.3654 8.77373	0.0632087 42.5601 8.87786	-1.28147 50.8266 7.38971	-0.196039 55.0783 7.83812	0.200425 48.4033 6.88587	4.0004 52.1449 6.54551	14.4251 50.5572 4.15404	22.1085 49.0689 2.76037	-1.92364 48.0587 6.89105	-5.11792 51.9251 5.04634	-15.608 49.6106 6.27752	-23.5226 48.9539 5.93215	2.41536 30.5791 3.82389	3.43418 15.8036 6.37872	4.50558 1.4763 7.14692	-3.94153 31.1619 3.87812	-3.77623 16.4 6.69585	-3.78148 2.09978 8.28094	
-0.679356 31.7414 4.17577	-0.505032 33.4254 6.51997	-0.120174 36.3515 7.77713	0.334708 39.3684 8.76819	0.063353 42.5632 8.86976	-1.28218 50.8283 7.37472	-0.197766 55.0799 7.82615	0.200022 48.4047 6.87296	4.00361 52.1425 6.53096	14.4365 50.5528 4.17687	22.125 49.0392 2.84018	-1.924 48.0599 6.8783	-5.12229 51.9226 5.03293	-15.605 49.5997 6.30941	-23.5206 48.9324 6.00854	2.41685 30.5813 3.82185	3.4357 15.8061 6.37843	4.50644 1.47882 7.14778	-3.9402 31.1622 3.8773	-3.77549 16.4003 6.69498	-3.78151 2.10015 8.28096	
-0.67787 31.7391 4.17284	-0.503449 33.4232 6.51692	-0.118857 36.3499 7.77278	0.335713 39.3674 8.7622	0.0637929 42.5622 8.86287	-1.28355 50.8264 7.36479	-0.199636 55.0783 7.81472	0.199356 48.403 6.86412	4.00442 52.1395 6.52448	14.443 50.5353 4.206	22.1332 49.0015 2.90194	-1.92458 48.0577 6.86918	-5.12311 51.9215 5.02645	-15.5963 49.581 6.34839	-23.5131 48.9136 6.08216	2.41827 30.5788 3.81901	3.43661 15.8037 6.37661	4.50701 1.47649 7.14761	-3.93875 31.1601 3.8744	-3.77354 16.3987 6.69516	-3.77985 2.09859 8.28088	
-0.678469 31.7388 4.17079	-0.503306 33.4229 6.51484	-0.118454 36.3502 7.76912	0.336185 39.3682 8.75709	0.0634504 42.5629 8.85647	-1.28702 50.8259 7.35414	-0.20278 55.0776 7.80443	0.196988 48.4029 6.85494	4.00384 52.1381 6.52164	14.4461 50.5148 4.23321	22.1367 48.9514 2.96729	-1.92681 48.0566 6.85975	-5.12583 51.923 5.02313	-15.5883 49.5594 6.38876	-23.5062 48.8957 6.14951	2.41759 30.5786 3.8159	3.43449 15.8033 6.37306	4.50349 1.47611 7.14631	-3.93943 31.1597 3.87345	-3.77269 16.3981 6.69263	-3.77701 2.09831 8.28205	
-0.677166 31.7386 4.16584	-0.501652 33.4219 6.51041	-0.116703 36.3488 7.76574	0.338021 39.3664 8.75452	0.064704 42.5611 8.85441	-1.28835 50.8233 7.35016	-0.204918 55.0758 7.7957	0.196342 48.4006 6.85144	4.0043 52.1351 6.52236	14.4491 50.4926 4.25942	22.1395 48.8996 3.02959	-1.92735 48.0537 6.85649	-5.12547 51.9241 5.02682	-15.5763 49.5324 6.43174	-23.4959 48.8823 6.20945	2.41875 30.5782 3.81032	3.43544 15.8035 6.37088	4.50412 1.47644 7.14709	-3.93821 31.1599 3.86856	-3.77225 16.399 6.69142	-3.77821 2.09948 8.28328	
-0.678436 31.737 4.16131	-0.502195 33.4201 6.50595	-0.11648 36.3472 7.76044	0.338812 39.3651 8.74831	0.0650378 42.5598 8.84819	-1.2904 50.8215 7.34335	-0.208366 55.0745 7.78751	0.19493 48.3991 6.84472	4.00332 52.1337 6.52091	14.4501 50.4606 4.28946	22.139 48.8433 3.08221	-1.92867 48.0517 6.84996	-5.12719 51.9277 5.033	-15.5651 49.5016 6.47429	-23.4874 48.8835 6.25583	2.41731 30.5764 3.8049	3.43721 15.8024 6.36852	4.50791 1.47583 7.15022	-3.93959 31.1585 3.86486	-3.77338 16.3978 6.68902	-3.77977 2.09831 8.28066	
-0.678978 31.7364 4.15776	-0.502342 33.4202 6.50192	-0.11653 36.3473 7.75635	0.33889 39.3652 8.74417	0.065151 42.5599 8.84382	-1.29134 50.821 7.33706	-0.211457 55.0748 7.77877	0.194083 48.3987 6.83875	4.00231 52.1337 6.51886	14.4526 50.4197 4.33568	22.1405 48.8023 3.12245	-1.92948 48.0511 6.84455	-5.12928 51.9331 5.04283	-15.5511 49.4602 6.52048	-23.4776 48.9064 6.28261	2.41656 30.5752 3.80151	3.43562 15.8019 6.36892	4.50341 1.47494 7.14828	-3.94024 31.1584 3.86164	-3.7736 16.3979 6.6869	-3.7794 2.09861 8.28038	
-0.680241 31.7356 4.15312	-0.502692 33.4191 6.4974	-0.116567 36.3464 7.75134	0.339156 39.3645 8.73832	0.0655603 42.5592 8.83802	-1.29203 50.8202 7.33144	-0.21275 55.0743 7.77215	0.193155 48.3979 6.83243	4.00211 52.1325 6.51589	14.4577 50.3708 4.39674	22.1464 48.7896 3.14162	-1.9304 48.0502 6.83953	-5.13405 51.9379 5.05676	-15.5392 49.4127 6.56356	-23.4708 48.9563 6.29331	2.41507 30.5742 3.79578	3.43443 15.8013 6.36575	4.50238 1.47452 7.1483	-3.94166 31.158 3.85796	-3.77422 16.398 6.68579	-3.77928 2.0989 8.28103	
-0.682209 31.7351 4.14937	-0.503599 33.4187 6.49346	-0.116732 36.3462 7.74693	0.339641 39.3643 8.73355	0.0661839 42.559 8.83303	-1.29262 50.8196 7.32553	-0.21365 55.0738 7.76579	0.192586 48.3973 6.8264	4.00095 52.1325 6.50954	14.4636 50.3183 4.47097	22.1556 48.8206 3.13653	-1.93094 48.0495 6.83432	-5.13925 51.9452 5.07774	-15.5274 49.3604 6.60072	-23.4635 49.0292 6.28506	2.41287 30.5734 3.79089	3.43479 15.8011 6.36315	4.505 1.47468 7.14932	-3.94379 31.1577 3.85556	-3.77565 16.3979 6.68416	-3.78 2.09888 8.28043	
-0.684876 31.7339 4.14472	-0.505139 33.4168 6.48918	-0.117548 36.344 7.74315	0.339635 39.3619 8.73004	0.0667404 42.5566 8.82998	-1.29284 50.8171 7.32254	-0.212183 55.0713 7.75923	0.192112 48.3948 6.82283	3.9967 52.1338 6.50606	14.4647 50.2587 4.55178	22.1606 48.8854 3.11026	-1.93141 48.047 6.83186	-5.14352 51.9514 5.10172	-15.5158 49.3094 6.6346	-23.4545 49.1246 6.26923	2.40981 30.5715 3.78496	3.43324 15.8 6.36139	4.50426 1.47371 7.1482	-3.94668 31.1573 3.85177	-3.77625 16.3977 6.68149	-3.77814 2.09902 8.28059	
-0.688244 31.7334 4.14097	-0.507517 33.4161 6.48554	-0.119247 36.343 7.73987	0.338203 39.3607 8.72733	0.0660275 42.5555 8.82861	-1.29081 50.8171 7.3245	-0.209245 55.0716 7.75491	0.192748 48.3942 6.82314	3.99285 52.1385 6.51502	14.4602 50.1924 4.62769	22.158 48.9686 3.06636	-1.93092 48.0473 6.83339	-5.14708 51.9625 5.1354	-15.5022 49.2481 6.65741	-23.4403 49.2291 6.23578	2.40613 30.5705 3.78021	3.4318 15.7997 6.35955	4.50422 1.47367 7.14923	-3.95024 31.1574 3.84893	-3.77847 16.3984 6.68154	-3.77999 2.09969 8.28004	
-0.689641 31.7333 4.13593	-0.507916 33.4156 6.48074	-0.118788 36.3417 7.73667	0.339186 39.3588 8.72566	0.0670015 42.5535 8.82856	-1.28874 50.8157 7.32709	-0.208084 55.0708 7.75453	0.195077 48.3931 6.82563	3.99312 52.1406 6.53202	14.453 50.1214 4.68048	22.1495 49.0506 3.00474	-1.9286 48.0462 6.83443	-5.14875 51.9738 5.17313	-15.4896 49.1888 6.66464	-23.4227 49.3318 6.17827	2.40451 30.5702 3.77382	3.43224 15.8002 6.35674	4.50712 1.47456 7.1504	-3.95179 31.1576 3.84499	-3.77813 16.3988 6.6785	-3.77746 2.1007 8.28256	
-0.691894 31.7328 4.1315	-0.508959 33.4145 6.47667	-0.118762 36.3402 7.73314	0.34007 39.357 8.72259	0.0685103 42.5517 8.82704	-1.28443 50.8152 7.32988	-0.203771 55.0706 7.75358	0.198489 48.3923 6.82707	3.99492 52.1425 6.54699	14.4435 50.0514 4.71149	22.1363 49.1343 2.93091	-1.92531 48.0461 6.83586	-5.15196 51.9815 5.20581	-15.4813 49.135 6.66059	-23.4052 49.435 6.101	2.40199 30.5696 3.76767	3.43104 15.8001 6.35321	4.50715 1.47467 7.14933	-3.95422 31.1575 3.84189	-3.78005 16.399 6.67673	-3.77934 2.10075 8.27994	
-0.694767 31.733 4.12749	-0.511754 33.4139 6.47318	-0.120908 36.3391 7.7307	0.338704 39.3555 8.72114	0.0680318 42.5502 8.82791	-1.28054 50.8154 7.33658	-0.203159 55.0722 7.75517	0.201364 48.3922 6.83236	3.99971 52.1412 6.56299	14.4352 49.9853 4.72822	22.1215 49.2228 2.8493	-1.92261 48.047 6.84029	-5.15391 51.9896 5.23699	-15.4755 49.0953 6.65134	-23.3855 49.5504 6.00512	2.39929 30.5705 3.76272	3.42722 15.8004 6.34523	4.50347 1.4754 7.14848	-3.95703 31.1571 3.83827	-3.7817 16.3987 6.67362	-3.77975 2.10102 8.28187	
-0.696808 31.7328 4.12349	-0.513378 33.4138 6.4691	-0.121768 36.3383 7.72796	0.338691 39.3541 8.71968	0.0683416 42.5488 8.82769	-1.27697 50.8152 7.34004	-0.200724 55.0724 7.75703	0.204031 48.3917 6.8348	4.00897 52.1348 6.57604	14.4317 49.9232 4.73491	22.1081 49.3272 2.75773	-1.92007 48.0473 6.84246	-5.15511 51.9971 5.26475	-15.47 49.0595 6.63836	-23.3617 49.6674 5.90089	2.39708 30.5699 3.75846	3.42721 15.8008 6.34531	4.50411 1.47588 7.14997	-3.95917 31.1573 3.8346	-3.78263 16.399 6.67063	-3.77912 2.10159 8.28103	
-0.698904 31.732 4.11996	-0.514939 33.4126 6.46581	-0.123355 36.3363 7.72653	0.337076 39.3516 8.72014	0.0678913 42.5463 8.83003	-1.27162 50.8144 7.34662	-0.198821 55.0731 7.75753	0.207636 48.39 6.84009	4.02142 52.1249 6.59242	14.4289 49.8552 4.736	22.0891 49.4626 2.64817	-1.91671 48.0472 6.84767	-5.15388 52.0051 5.29489	-15.4644 49.0289 6.61736	-23.3339 49.7871 5.7884	2.3948 30.5689 3.7543	3.42703 15.8 6.34189	4.50563 1.47536 7.14879	-3.96137 31.1569 3.83147	-3.7831 16.3991 6.66989	-3.7786 2.10184 8.28129	
-0.700241 31.7321 4.11761	-0.516056 33.4126 6.46348	-0.123791 36.3354 7.72615	0.337373 39.3498 8.72189	0.0688901 42.5445 8.83346	-1.26701 50.8138 7.35334	-0.194946 55.0733 7.7575	0.211019 48.3889 6.84565	4.03626 52.1131 6.61481	14.4246 49.7817 4.72771	22.0616 49.6209 2.52723	-1.91349 48.0471 6.85349	-5.15183 52.0141 5.32654	-15.4581 48.9976 6.58914	-23.3009 49.9129 5.66983	2.39357 30.5694 3.75127	3.42556 15.8006 6.33938	4.50477 1.4762 7.14931	-3.96268 31.1565 3.82976	-3.78516 16.3987 6.6682	-3.78169 2.10138 8.2796	
-0.703162 31.7317 4.11426	-0.518191 33.4107 6.46121	-0.125331 36.3328 7.72515	0.33663 39.3467 8.72198	0.0686006 42.5414 8.83475	-1.26415 50.8118 7.35794	-0.193894 55.0724 7.75616	0.212817 48.3865 6.84912	4.04842 52.1017 6.64615	14.4158 49.7155 4.71286	22.0218 49.7969 2.40349	-1.91183 48.0456 6.85714	-5.15077 52.0219 5.35583	-15.4539 48.9695 6.55676	-23.2649 50.0503 5.55085	2.39058 30.5695 3.74596	3.42473 15.8017 6.33931	4.50535 1.47743 7.14921	-3.96567 31.1561 3.82725	-3.78317 16.3992 6.67005	-3.77775 2.10186 8.28093	
-0.70578 31.7323 4.11353	-0.519699 33.4099 6.46132	-0.125971 36.3311 7.72723	0.33715 39.3441 8.72634	0.0698016 42.5387 8.84228	-1.26096 50.8108 7.37278	-0.190861 55.0724 7.75894	0.214979 48.3854 6.8613	4.05986 52.092 6.67961	14.406 49.6567 4.69477	21.9748 49.9788 2.28615	-1.90977 48.0451 6.87005	-5.14799 52.028 5.38471	-15.449 48.945 6.52398	-23.2258 50.1917 5.44762	2.38755 30.5694 3.74372	3.42281 15.8022 6.33944	4.50455 1.47802 7.15036	-3.96852 31.1577 3.82714	-3.78682 16.4009 6.67056	-3.78089 2.10346 8.28088	
