Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
33.9055 34.8087 -42.8433	36.1173 36.9904 -43.2704	36.7299 40.415 -43.3021	36.9588 43.8863 -43.2595	36.2088 47.265 -42.9049	32.7752 55.7133 -41.5105	31.3846 60.2812 -41.2201	32.4884 53.0078 -42.8309	29.7289 53.7615 -48.016	29.5484 43.8944 -51.4865	25.7647 37.0163 -46.4824	33.0869 52.8708 -40.5266	35.1034 54.1102 -35.0983	41.1878 45.9556 -32.6651	42.3796 36.8391 -31.2032	32.9611 33.8582 -46.2762	32.804 18.0662 -49.3224	43.1876 6.26372 -51.2496	34.4149 33.7395 -39.3537	33.7188 17.7473 -40.9215	35.9276 2.70804 -45.3681	
34.071 34.8143 -42.3027	36.3389 36.973 -42.4796	36.9906 40.3901 -42.4265	37.2559 43.8581 -42.3441	36.5012 47.2413 -42.0468	32.9949 55.7027 -40.9435	31.5593 60.261 -40.7311	32.8199 53.0042 -42.2974	30.5031 53.7913 -47.6902	30.4487 43.909 -51.1215	26.2342 37.0619 -46.4287	33.1979 52.8545 -39.9476	34.7564 54.0464 -34.3602	40.7136 45.9094 -31.5785	42.1209 36.8159 -30.1662	33.4802 33.8976 -45.8227	33.524 18.074 -48.7041	44.3688 6.53472 -48.9653	34.2014 33.7164 -38.7874	33.6304 17.767 -40.783	35.985 2.7733 -45.3081	
34.2319 34.8251 -41.7642	36.5316 36.9565 -41.7095	37.2179 40.3647 -41.5772	37.5201 43.8285 -41.4561	36.771 47.2173 -41.2132	33.2309 55.6963 -40.3876	31.7503 60.2431 -40.2513	33.1604 53.0041 -41.7633	31.2761 53.8086 -47.3195	31.335 43.915 -50.7181	26.7325 37.0982 -46.3575	33.3282 52.8431 -39.39	34.4276 53.9797 -33.6831	40.1937 45.8193 -30.5849	41.8437 36.7641 -29.1899	33.9776 33.926 -45.3289	34.3137 18.075 -48.0349	45.3833 6.83834 -46.6085	34.0046 33.7152 -38.2576	33.562 17.8109 -40.6131	36.0713 2.86498 -45.2125	
34.3985 34.8422 -41.2346	36.7093 36.945 -40.9646	37.4228 40.3438 -40.7575	37.7577 43.803 -40.5972	37.0221 47.1979 -40.4028	33.4869 55.7001 -39.8357	31.9632 60.234 -39.7542	33.5116 53.014 -41.2247	32.0663 53.8312 -46.9091	32.208 43.9187 -50.2496	27.2582 37.1172 -46.2613	33.4804 52.8424 -38.8465	34.1421 53.9145 -33.0601	39.6764 45.7068 -29.6775	41.5362 36.6935 -28.2743	34.4597 33.9516 -44.8099	35.1637 18.0816 -47.3278	46.2009 7.16028 -44.2072	33.8386 33.73 -37.7662	33.4812 17.8667 -40.3962	36.1905 2.97993 -45.0735	
34.5783 34.8629 -40.7076	36.8797 36.9407 -40.2377	37.61 40.3309 -39.9598	37.9696 43.7857 -39.7609	37.2528 47.1868 -39.6108	33.7505 55.7152 -39.2844	32.1851 60.2356 -39.2674	33.8613 53.0336 -40.6779	32.847 53.8639 -46.4529	33.0591 43.9324 -49.7329	27.8168 37.1345 -46.1311	33.6456 52.8544 -38.3098	33.8919 53.8613 -32.4793	39.1881 45.6041 -28.8451	41.1819 36.6236 -27.4166	34.9318 33.9788 -44.2676	36.041 18.0987 -46.5661	46.8136 7.50301 -41.8213	33.7163 33.7497 -37.3021	33.3707 17.9207 -40.1332	36.3484 3.10934 -44.8858	
34.788 34.8829 -40.1834	37.0611 36.9415 -39.528	37.798 40.3242 -39.1838	38.174 43.7749 -38.948	37.4754 47.1813 -38.8368	34.0167 55.7331 -38.7289	32.4182 60.2416 -38.7794	34.2087 53.0554 -40.1212	33.605 53.9084 -45.9502	33.8727 43.9617 -49.1794	28.4028 37.1449 -45.9734	33.8229 52.8698 -37.7753	33.6828 53.8244 -31.9325	38.7415 45.5191 -28.0765	40.7963 36.5567 -26.6208	35.4129 34.0052 -43.7075	36.9035 18.1215 -45.7512	47.2317 7.86157 -39.5147	33.6531 33.7679 -36.8595	33.2318 17.9689 -39.8438	36.5461 3.24144 -44.6342	
35.0305 34.9032 -39.6639	37.2614 36.9447 -38.8334	37.9959 40.321 -38.4265	38.3805 43.7681 -38.1559	37.6972 47.1786 -38.0803	34.2821 55.748 -38.1741	32.6564 60.2456 -38.2888	34.553 53.0737 -39.5596	34.3294 53.9565 -45.4111	34.6624 43.994 -48.5852	28.9987 37.1546 -45.7902	34.0107 52.8829 -37.2453	33.5108 53.8041 -31.4169	38.3345 45.4565 -27.3563	40.3792 36.4961 -25.8741	35.9119 34.0308 -43.1341	37.7325 18.1475 -44.8938	47.4874 8.20622 -37.3541	33.6426 33.7868 -36.4379	33.1073 18.0152 -39.5459	36.7941 3.36448 -44.2995	
35.293 34.9165 -39.1329	37.4715 36.9413 -38.1384	38.1985 40.3119 -37.6752	38.5879 43.7561 -37.3754	37.919 47.1701 -37.3358	34.5495 55.7533 -37.6221	32.9022 60.2412 -37.7937	34.895 53.0804 -38.9939	35.0122 53.9922 -44.844	35.4377 44.0209 -47.9793	29.6118 37.1668 -45.5818	34.2102 52.8875 -36.7178	33.3765 53.7898 -30.9247	37.9631 45.405 -26.6709	39.9346 36.4315 -25.1684	36.4167 34.0456 -42.5327	38.5171 18.1642 -43.9676	47.6466 8.49178 -35.3694	33.6688 33.8026 -36.0182	33.0403 18.0602 -39.2543	37.0901 3.46204 -43.8722	
35.5779 34.9205 -38.577	37.6937 36.9312 -37.4303	38.408 40.2977 -36.9196	38.7994 43.7397 -36.5986	38.144 47.1565 -36.5982	34.8213 55.7495 -37.0754	33.1535 60.2276 -37.2961	35.2378 53.0759 -38.426	35.6573 54.0133 -44.2582	36.1918 44.0385 -47.3654	30.242 37.168 -45.3499	34.4221 52.8845 -36.1933	33.2823 53.7734 -30.4505	37.6184 45.3505 -26.0132	39.472 36.3534 -24.5026	36.9345 34.0407 -41.8885	39.253 18.1632 -42.9932	47.7525 8.67431 -33.583	33.7292 33.8187 -35.5857	33.0619 18.1087 -38.9683	37.409 3.52471 -43.3546	
35.8844 34.9212 -38.0004	37.9265 36.9224 -36.7122	38.6215 40.2865 -36.1612	39.0106 43.7273 -35.8243	38.3678 47.1463 -35.8657	35.0941 55.7452 -36.535	33.4044 60.2127 -36.8002	35.5785 53.069 -37.8575	36.2747 54.0197 -43.661	36.9308 44.0496 -46.7603	30.89 37.166 -45.0896	34.6412 52.8822 -35.6727	33.2181 53.7562 -29.9912	37.2845 45.2909 -25.3824	38.9925 36.2652 -23.8706	37.4656 34.0235 -41.2057	39.9469 18.1502 -41.963	47.8327 8.69998 -31.9961	33.8224 33.8394 -35.1441	33.1662 18.1673 -38.7002	37.7105 3.55515 -42.7825	
36.2142 34.918 -37.3985	38.1724 36.915 -35.9799	38.8421 40.2784 -35.3944	39.2248 43.7188 -35.0456	38.5923 47.1388 -35.1318	35.3677 55.7388 -35.997	33.656 60.195 -36.3081	35.9185 53.0585 -37.2845	36.8745 54.0165 -43.0497	37.6442 44.054 -46.1469	31.5516 37.1411 -44.8202	34.8668 52.8787 -35.1519	33.1742 53.7388 -29.5426	36.9562 45.2295 -24.7753	38.4835 36.1711 -23.2657	38.0106 33.9963 -40.4812	40.5827 18.1238 -40.8578	47.8872 8.53129 -30.5884	33.9518 33.8611 -34.6884	33.3452 18.2337 -38.4446	37.9549 3.55605 -42.2061	
36.5638 34.9115 -36.7646	38.4323 36.9067 -35.2276	39.0717 40.2712 -34.6148	39.4427 43.7121 -34.2591	38.8167 47.1317 -34.3947	35.6379 55.7258 -35.4638	33.9064 60.1705 -35.8262	36.2567 53.0406 -36.7095	37.4625 54.0019 -42.4271	38.3382 44.0478 -45.5234	32.2258 37.094 -44.5488	35.0947 52.8689 -34.6341	33.1413 53.7183 -29.1086	36.6322 45.1671 -24.1965	37.9557 36.0759 -22.6919	38.5609 33.9605 -39.7121	41.16 18.088 -39.6924	47.9046 8.15001 -29.3687	34.1157 33.8841 -34.2091	33.6017 18.3064 -38.1793	38.1234 3.53852 -41.6857	
36.9332 34.8922 -36.0997	38.7114 36.8862 -34.4575	39.3172 40.2535 -33.8262	39.6712 43.6962 -33.4707	39.0483 47.1139 -33.658	35.9109 55.6954 -34.9314	34.161 60.1274 -35.3548	36.5989 53.0058 -36.1305	38.0458 53.97 -41.7914	39.0337 44.0286 -44.8946	32.9267 37.0297 -44.2736	35.3316 52.8412 -34.1172	33.1217 53.6895 -28.689	36.3167 45.1001 -23.644	37.4182 35.9776 -22.15	39.1122 33.9056 -38.903	41.6839 18.0348 -38.4613	47.8566 7.55648 -28.3157	34.3155 33.9006 -33.703	33.9093 18.3738 -37.8796	38.2355 3.511 -41.2282	
37.3197 34.8615 -35.3883	39.0134 36.8548 -33.6583	39.584 40.2272 -33.0218	39.9186 43.673 -32.6771	39.2944 47.0868 -32.923	36.1903 55.6457 -34.4117	34.4168 60.0631 -34.8865	36.9496 52.9515 -35.5562	38.629 53.9157 -41.1525	39.7413 43.9886 -44.2596	33.6606 36.9446 -43.9886	35.5822 52.7942 -33.6089	33.1196 53.6614 -28.2936	36.0049 45.036 -23.125	36.8649 35.8853 -21.6444	39.6575 33.8254 -38.0419	42.148 17.9647 -37.0799	47.714 6.73437 -27.3984	34.5487 33.9198 -33.149	34.22 18.4543 -37.5535	38.2788 3.51509 -40.8971	
37.7328 34.7828 -34.6304	39.3439 36.7861 -32.8344	39.8748 40.1669 -32.208	40.1825 43.6175 -31.8865	39.5547 47.0257 -32.1933	36.4819 55.5559 -33.8959	34.6867 59.9572 -34.435	37.3102 52.8577 -34.9817	39.2109 53.8281 -40.5057	40.4692 43.9187 -43.6133	34.4377 36.8278 -43.6974	35.8504 52.707 -33.1021	33.1328 53.6045 -27.9177	35.679 44.9426 -22.6332	36.2818 35.7685 -21.1707	40.2083 33.6878 -37.1309	42.6342 17.8607 -35.6117	47.6217 5.82365 -26.608	34.8295 33.898 -32.5405	34.4847 18.5034 -37.1856	38.3078 3.50549 -40.5441	
38.1596 34.6668 -33.8237	39.6957 36.6908 -31.9858	40.1845 40.0822 -31.3826	40.4601 43.5384 -31.0947	39.8266 46.939 -31.4666	36.7813 55.4328 -33.387	34.9656 59.8169 -33.9929	37.6755 52.7306 -34.4087	39.7852 53.709 -39.8549	41.2185 43.8207 -42.954	35.2583 36.6826 -43.3912	36.132 52.587 -32.5966	33.168 53.5277 -27.5569	35.3485 44.8355 -22.1597	35.6797 35.6412 -20.7382	40.7466 33.5107 -36.1798	43.1243 17.7277 -34.1961	47.5691 5.03039 -25.8383	35.1505 33.8389 -31.8642	34.6615 18.5361 -36.7912	38.3206 3.49894 -40.1569	
38.5902 34.5421 -32.9873	40.0623 36.5878 -31.1212	40.5127 39.9895 -30.5472	40.7564 43.4511 -30.2976	40.1139 46.8419 -30.7377	37.0869 55.2886 -32.8819	35.2508 59.6535 -33.5607	38.0435 52.5823 -33.834	40.3505 53.5547 -39.2007	41.9937 43.6874 -42.2623	36.1236 36.5044 -43.0445	36.4269 52.4467 -32.0862	33.2364 53.425 -27.1941	35.0279 44.7012 -21.7056	35.0622 35.4905 -20.3534	41.2619 33.3412 -35.2234	43.5481 17.5816 -32.9652	47.4932 4.35754 -25.194	35.5036 33.7549 -31.1344	34.7549 18.5637 -36.3649	38.3078 3.50008 -39.7261	
39.0164 34.4382 -32.1415	40.433 36.4993 -30.2495	40.8516 39.9094 -29.7019	41.0686 43.3751 -29.4869	40.4159 46.7538 -29.9987	37.3998 55.1414 -32.3772	35.5348 59.4806 -33.1373	38.4167 52.4316 -33.2533	40.9081 53.368 -38.5435	42.7935 43.5244 -41.5414	37.0392 36.2911 -42.652	36.7345 52.3046 -31.568	33.3286 53.3007 -26.827	34.7031 44.5435 -21.2718	34.4214 35.3223 -20.0245	41.7536 33.2165 -34.2851	43.9136 17.4509 -31.9456	47.4482 3.80427 -24.7271	35.8745 33.6689 -30.3761	34.7798 18.6097 -35.9181	38.2651 3.52405 -39.2509	
39.4207 34.3733 -31.3008	40.7879 36.4377 -29.3763	41.1841 39.8533 -28.8466	41.3829 43.3217 -28.6599	40.7213 46.6864 -29.2475	37.7161 55.0038 -31.8736	35.8231 59.3149 -32.7189	38.7892 52.29 -32.6669	41.4621 53.1534 -37.8802	43.5986 43.3284 -40.7687	38.007 36.0273 -42.2159	37.0481 52.1742 -31.0415	33.4369 53.1404 -26.4486	34.3679 44.345 -20.8618	33.7666 35.1218 -19.7489	42.2086 33.164 -33.3853	44.2139 17.3631 -31.149	47.4772 3.37598 -24.4749	36.2439 33.5905 -29.6052	34.7743 18.6751 -35.4414	38.1818 3.55549 -38.7001	
39.7981 34.3431 -30.4686	41.1194 36.4061 -28.5109	41.4993 39.8248 -27.9892	41.6864 43.2947 -27.8198	41.0185 46.6444 -28.4815	38.0296 54.8867 -31.3514	36.1116 59.1663 -32.2952	39.1528 52.1701 -32.0609	42.0025 52.9442 -37.194	44.4045 43.1436 -39.9536	39.0353 35.7429 -41.705	37.3592 52.0656 -30.4928	33.5598 52.9716 -26.0417	34.024 44.1249 -20.4776	33.1051 34.909 -19.5348	42.6276 33.1659 -32.5151	44.4611 17.3135 -30.5076	47.5461 3.06808 -24.3122	36.6005 33.5276 -28.8284	34.7591 18.7665 -34.9448	38.0569 3.58418 -38.0193	
40.1379 34.3207 -29.6616	41.4167 36.3825 -27.6746	41.7853 39.8028 -27.1551	41.9628 43.2738 -26.9971	41.2926 46.6102 -27.7203	38.3335 54.7874 -30.7999	36.4073 59.04 -31.8437	39.4949 52.0685 -31.4354	42.5201 52.7641 -36.4785	45.1935 42.9888 -39.0733	40.1221 35.449 -41.098	37.6572 51.9748 -29.9185	33.687 52.8235 -25.6073	33.6851 43.9062 -20.1375	32.4602 34.709 -19.3777	43.0031 33.1798 -31.6788	44.6892 17.2762 -29.9697	47.623 2.8168 -24.212	36.9267 33.4684 -28.0674	34.7565 18.851 -34.4167	37.8672 3.55619 -37.1045	
40.4348 34.3053 -28.8835	41.6762 36.3638 -26.8696	42.0393 39.7845 -26.3491	42.2093 43.2562 -26.1988	41.5405 46.5831 -26.9659	38.6225 54.7127 -30.2064	36.7031 58.9432 -31.3479	39.8103 51.9922 -30.7835	43.0096 52.6337 -35.7255	45.9595 42.886 -38.1168	41.2638 35.1727 -40.3799	37.9369 51.9069 -29.3106	33.8111 52.7289 -25.1427	33.3648 43.7304 -19.8261	31.8404 34.5635 -19.269	43.3317 33.1932 -30.8713	44.8804 17.2424 -29.5067	47.6527 2.60498 -24.1315	37.2095 33.4245 -27.3339	34.7746 18.9309 -33.8684	37.6417 3.49592 -35.9592	
40.6712 34.3115 -28.124	41.8908 36.3616 -26.0882	42.2546 39.7819 -25.5655	42.4228 43.2538 -25.4185	41.7597 46.5751 -26.2143	38.8944 54.6756 -29.5727	36.9858 58.8863 -30.8019	40.1019 51.9546 -30.1051	43.4693 52.5589 -34.9389	46.6907 42.8401 -37.0848	42.4474 34.9305 -39.5544	38.1961 51.8738 -28.6741	33.9205 52.699 -24.6607	33.0743 43.6233 -19.5273	31.2418 34.5008 -19.2278	43.59 33.2042 -30.0821	45.0193 17.2155 -29.0773	47.6347 2.42308 -24.0597	37.4273 33.4279 -26.6152	34.8337 19.0526 -33.347	37.5726 3.51405 -34.719	
40.8532 34.3517 -27.3791	42.0629 36.3863 -25.322	42.4328 39.8053 -24.7952	42.6029 43.2771 -24.6481	41.9496 46.5957 -25.4629	39.1471 54.6814 -28.909	37.256 58.8762 -30.217	40.3731 51.9619 -29.4057	43.9113 52.5395 -34.1191	47.3838 42.8469 -35.9713	43.6584 34.7417 -38.6349	38.4338 51.8802 -28.0203	34.0121 52.7195 -24.1715	32.8067 43.5819 -19.2229	30.6408 34.528 -19.2742	43.7855 33.2397 -29.3144	45.1118 17.2225 -28.6967	47.6458 2.30437 -24.0211	37.5908 33.4764 -25.9058	34.929 19.2 -32.8187	37.6907 3.61421 -33.3561	
41.0099 34.4268 -26.6484	42.1993 36.447 -24.5655	42.5713 39.8645 -24.03	42.7445 43.3359 -23.8771	42.1066 46.6535 -24.7082	39.3812 54.7318 -28.2324	37.5091 58.9166 -29.5987	40.6252 52.0144 -28.6947	44.3372 52.5658 -33.2758	48.0442 42.9064 -34.8225	44.9003 34.603 -37.6218	38.6499 51.9296 -27.3614	34.1015 52.7738 -23.6643	32.556 43.5876 -18.9036	30.0394 34.638 -19.3923	43.9632 33.3162 -28.5522	45.1808 17.2795 -28.3732	47.668 2.25933 -24.0098	37.7266 33.5536 -25.2211	35.0445 19.3358 -32.2462	37.92 3.76651 -31.844	
41.1483 34.5262 -25.926	42.3056 36.5405 -23.8195	42.6733 39.9563 -23.2707	42.8475 43.4272 -23.1071	42.2295 46.7451 -23.9521	39.596 54.8233 -27.5457	37.746 59.0042 -28.9535	40.8561 52.1079 -27.9746	44.7507 52.6344 -32.4044	48.6435 43.0005 -33.6179	46.1272 34.5175 -36.5116	38.8436 52.0195 -26.6985	34.1923 52.8588 -23.1305	32.3269 43.6348 -18.5618	29.4639 34.8339 -19.5688	44.1311 33.4171 -27.7842	45.2554 17.3754 -28.0819	47.6941 2.26383 -24.0168	37.8415 33.6528 -24.554	35.1647 19.4509 -31.6133	38.2158 3.97149 -30.2315	
41.26 34.6382 -25.218	42.3796 36.6503 -23.0891	42.7403 40.064 -22.5226	42.9142 43.5341 -22.343	42.3197 46.8544 -23.1951	39.7921 54.9437 -26.8393	37.969 59.1255 -28.2793	41.0635 52.2293 -27.2397	45.1395 52.7467 -31.5044	49.1994 43.1467 -32.3963	47.3464 34.4948 -35.2908	39.0151 52.1377 -26.0222	34.2755 52.9827 -22.5739	32.1195 43.729 -18.1967	28.9293 35.1291 -19.7876	44.2763 33.5256 -27.0192	45.3491 17.4946 -27.7597	47.7096 2.28538 -24.0263	37.9263 33.769 -23.91	35.2727 19.5354 -30.9138	38.5307 4.2205 -28.5326	
41.3415 34.7516 -24.5251	42.4242 36.7573 -22.3711	42.7799 40.1681 -21.7847	42.9539 43.6373 -21.589	42.3851 46.9626 -22.4392	39.9713 55.0763 -26.1063	38.1783 59.2617 -27.5731	41.2484 52.3616 -26.487	45.4942 52.8958 -30.5805	49.7132 43.341 -31.1655	48.5343 34.5416 -33.9669	39.1676 52.2674 -25.3259	34.3486 53.1452 -21.9979	31.9331 43.8728 -17.7997	28.4474 35.5331 -20.0283	44.3904 33.6292 -26.2642	45.4641 17.6179 -27.3497	47.7093 2.29661 -24.0259	37.978 33.8939 -23.2877	35.3766 19.5805 -30.147	38.8238 4.50221 -26.7419	
41.4091 34.8527 -23.8427	42.4575 36.8461 -21.6606	42.8079 40.2541 -21.0545	42.9795 43.7225 -20.8432	42.4357 47.0546 -21.6829	40.1351 55.203 -25.3459	38.3753 59.3954 -26.833	41.4152 52.4882 -25.7154	45.8169 53.0594 -29.6356	50.1955 43.563 -29.9237	49.6668 34.6488 -32.5553	39.3052 52.39 -24.6086	34.4101 53.3264 -21.4101	31.7461 44.0485 -17.3775	28.0304 36.0242 -20.2881	44.4873 33.7189 -25.5216	45.6097 17.7273 -26.8264	47.7157 2.2842 -24.0146	38.016 34.0098 -22.678	35.4882 19.5906 -29.3405	39.1169 4.83554 -24.8737	
41.4634 34.9315 -23.1726	42.4749 36.9112 -20.9608	42.8199 40.3159 -20.3339	42.9888 43.7833 -20.1044	42.4691 47.1235 -20.9273	40.2787 55.312 -24.5684	38.5605 59.5148 -26.0746	41.5628 52.5982 -24.9314	46.1103 53.2132 -28.6746	50.6533 43.79 -28.6592	50.729 34.7999 -31.076	39.4249 52.4937 -23.8803	34.4524 53.4982 -20.825	31.5909 44.2205 -16.9296	27.6613 36.5858 -20.5262	44.5709 33.7903 -24.7914	45.76 17.8133 -26.2101	47.7217 2.25376 -24.0004	38.0429 34.0995 -22.0827	35.6075 19.5581 -28.5098	39.3873 5.21936 -22.947	
41.5207 34.9787 -22.5108	42.4924 36.9482 -20.2722	42.8293 40.3494 -19.6223	42.9937 43.8155 -19.3701	42.497 47.1642 -20.172	40.4108 55.3947 -23.7796	38.7351 59.6124 -25.2918	41.7 52.6828 -24.1389	46.3785 53.3342 -27.7105	51.0926 44.0006 -27.3972	51.7228 34.9677 -29.5598	39.5359 52.5706 -23.1434	34.4948 53.6326 -20.2231	31.4211 44.3641 -16.4701	27.3344 37.1674 -20.7331	44.6572 33.84 -24.0748	45.9033 17.8729 -25.5548	47.7407 2.22105 -23.9814	38.0791 34.1467 -21.4895	35.7429 19.4636 -27.6245	39.5759 5.61491 -20.9646	
41.5761 34.9925 -21.8477	42.5067 36.9565 -19.5868	42.8315 40.354 -18.9122	42.9888 43.8184 -18.6337	42.5139 47.1758 -19.4122	40.5291 55.4486 -22.98	38.8988 59.6851 -24.4893	41.8237 52.739 -23.3367	46.6221 53.4219 -26.7393	51.5121 44.1938 -26.1328	52.6489 35.1483 -28.0178	39.6351 52.619 -22.3973	34.5307 53.724 -19.6058	31.2274 44.4718 -16.011	27.032 37.7549 -20.9048	44.7402 33.8642 -23.3626	46.0189 17.9064 -24.9129	47.7561 2.19339 -23.9559	38.1194 34.1513 -20.8867	35.877 19.3181 -26.6865	39.7059 6.02291 -18.9787	
41.6241 34.9779 -21.182	42.5127 36.9375 -18.9006	42.822 40.3312 -18.1997	42.9693 43.7937 -17.8931	42.5147 47.1595 -18.6473	40.6301 55.4738 -22.1726	39.0455 59.73 -23.6752	41.9296 52.7661 -22.5266	46.8372 53.4849 -25.7621	51.8921 44.3695 -24.8702	53.5094 35.3411 -26.4636	39.7182 52.6394 -21.6433	34.5567 53.7769 -18.9722	31.0181 44.5448 -15.5542	26.7559 38.3404 -21.032	44.8153 33.868 -22.6533	46.1293 17.9207 -24.2804	47.7862 2.17349 -23.944	38.1569 34.1191 -20.2758	36.0149 19.1265 -25.691	39.798 6.43021 -17.012	
41.6597 34.9241 -20.5144	42.509 36.8794 -18.2144	42.8003 40.2687 -17.4852	42.9355 43.7288 -17.1483	42.5016 47.1035 -17.8746	40.7174 55.461 -21.3495	39.179 59.7364 -22.8458	42.0202 52.7549 -21.7029	47.0257 53.5257 -24.7721	52.2292 44.5253 -23.6082	54.3037 35.543 -24.9051	39.7879 52.6227 -20.8746	34.5755 53.795 -18.3201	30.7983 44.589 -15.0921	26.5108 38.9147 -21.0993	44.8751 33.8333 -21.9467	46.221 17.9013 -23.6942	47.8104 2.14542 -23.9311	38.1845 34.0471 -19.6579	36.1497 18.8876 -24.6319	39.8689 6.81565 -15.0786	
41.6865 34.8385 -19.8444	42.4981 36.7867 -17.5249	42.7722 40.1707 -16.7648	42.8967 43.6278 -16.3946	42.4819 47.0111 -17.0912	40.7907 55.4106 -20.5109	39.2992 59.7034 -22.0049	42.0978 52.7066 -20.8648	47.1951 53.5319 -23.764	52.5379 44.6524 -22.3336	55.0123 35.7352 -23.3473	39.8466 52.5686 -20.0904	34.5864 53.7756 -17.6525	30.5745 44.601 -14.6244	26.2972 39.4553 -21.097	44.9244 33.7705 -21.2428	46.2888 17.8618 -23.1775	47.8366 2.11701 -23.9108	38.2056 33.9402 -19.0344	36.2773 18.614 -23.5156	39.9163 7.16201 -13.1986	
41.7119 34.7252 -19.1742	42.4866 36.6631 -16.8335	42.7436 40.0409 -16.0409	42.8571 43.4944 -15.6353	42.4591 46.8859 -16.3011	40.8519 55.3254 -19.6625	39.4017 59.6332 -21.1537	42.1643 52.6242 -20.0176	47.3466 53.4994 -22.7466	52.8131 44.7405 -21.0626	55.6415 35.9024 -21.8077	39.8962 52.4799 -19.2954	34.5914 53.715 -16.9711	30.3547 44.5771 -14.1449	26.124 39.943 -21.0219	44.9711 33.6849 -20.5436	46.3535 17.8098 -22.7254	47.886 2.08918 -23.8859	38.2276 33.8018 -18.4084	36.3986 18.3152 -22.3468	39.9357 7.44633 -11.3837	
41.7255 34.5867 -18.4801	42.464 36.5145 -16.1195	42.7041 39.8863 -15.2962	42.8064 43.336 -14.8572	42.4235 46.7348 -15.4944	40.8944 55.2104 -18.8009	39.489 59.5315 -20.2966	42.2132 52.5122 -19.1555	47.4725 53.432 -21.7173	53.0422 44.789 -19.7899	56.1822 36.0389 -20.2843	39.9297 52.3618 -18.4851	34.5807 53.6099 -16.2714	30.1362 44.5122 -13.6417	25.9919 40.3564 -20.8682	45.005 33.5774 -19.824	46.4099 17.7529 -22.3344	47.9549 2.06481 -23.8601	38.2402 33.6346 -17.7545	36.5119 18.0014 -21.117	39.9181 7.64999 -9.62451	
41.7337 34.4321 -17.7624	42.4348 36.3495 -15.382	42.6561 39.7153 -14.5297	42.7454 43.1613 -14.0593	42.3762 46.566 -14.6723	40.9214 55.0718 -17.9346	39.5573 59.4041 -19.4362	42.2462 52.376 -18.2853	47.5758 53.3258 -20.6857	53.2272 44.7926 -18.5215	56.6288 36.1308 -18.7847	39.9489 52.221 -17.6648	34.5547 53.4808 -15.5707	29.9256 44.4248 -13.1214	25.9025 40.6952 -20.6428	45.0335 33.4542 -19.0795	46.4582 17.6987 -21.9816	48.0241 2.04692 -23.8263	38.2479 33.4513 -17.0785	36.6485 17.6908 -19.8607	39.9078 7.78698 -7.93922	
41.7308 34.2642 -17.0151	42.3957 36.1714 -14.6161	42.5971 39.5318 -13.738	42.6712 42.9743 -13.2404	42.3132 46.3835 -13.8349	40.9272 54.9131 -17.0647	39.6058 59.2561 -18.5735	42.2578 52.2193 -17.408	47.6496 53.1915 -19.6558	53.3634 44.7613 -17.2639	56.983 36.1845 -17.3165	39.9485 52.061 -16.8349	34.5131 53.3334 -14.8583	29.726 44.3166 -12.5736	25.8498 40.9456 -20.3375	45.05 33.3143 -18.3038	46.4949 17.65 -21.6555	48.084 2.03715 -23.7873	38.2443 33.2582 -16.373	36.816 17.391 -18.5825	39.8868 7.84438 -6.32433	
41.719 34.08 -16.2336	42.3487 35.9789 -13.8187	42.5286 39.3352 -12.9204	42.5849 42.7751 -12.4024	42.2351 46.1872 -12.985	40.9122 54.7341 -16.1952	39.6363 59.0879 -17.7121	42.2483 52.0416 -16.5277	47.6938 53.0331 -18.633	53.4479 44.694 -16.0275	57.2434 36.1945 -15.89	39.9286 51.8812 -15.9988	34.4573 53.1695 -14.1348	29.5436 44.1866 -11.99	25.8326 41.1013 -19.9509	45.0564 33.1525 -17.4911	46.5225 17.6035 -21.3341	48.134 2.03381 -23.7468	38.2308 33.054 -15.6338	37.0067 17.1017 -17.2822	39.8478 7.78404 -4.7946	
41.6981 33.8761 -15.4148	42.2934 35.7698 -12.987	42.4529 39.1235 -12.0753	42.4916 42.5616 -11.544	42.1478 45.9754 -12.1203	40.8791 54.5336 -15.3224	39.648 58.8963 -16.8505	42.2211 51.8424 -15.6414	47.7136 52.851 -17.6122	53.4823 44.5865 -14.8093	57.4151 36.1536 -14.5156	39.8926 51.6799 -15.1532	34.3906 52.9916 -13.3994	29.3815 44.0347 -11.3697	25.8438 41.1597 -19.4867	45.053 32.9668 -16.6387	46.5437 17.5513 -20.9781	48.1758 2.0347 -23.6991	38.208 32.8335 -14.8564	37.2218 16.8185 -15.9705	39.8162 7.59308 -3.36129	
