Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.675592 0.00868694 0.00614431 0.737199	0.726583 0.0109191 0.00905122 0.686932	0.742631 0.0100173 0.00832308 0.669574	0.700129 -0.0042304 0.00555005 0.713982	0.69689 -0.00133742 0.00776505 0.717134	0.710068 -0.0345473 0.00131858 0.703284	0.722422 -0.0214578 0.00381024 0.691109	0.666772 0.0263415 -0.0709312 0.741411	0.398302 -0.110825 -0.562519 0.715993	-0.259361 -0.321961 0.880123 0.23336	-0.437269 -0.439992 0.693854 0.365746	0.781387 -0.1294 0.0757877 0.605761	0.321442 0.105533 0.579552 0.741389	0.230205 -0.247929 0.915739 -0.216701	0.42079 -0.511462 0.664952 -0.345226	0.713511 0.0215676 -0.0176667 0.700089	0.661051 0.022788 -0.0160618 0.749823	0.687456 0.0436877 -0.0378985 0.723919	0.695219 0.0083581 0.023154 0.718376	0.687516 0.00811061 0.0232419 0.725752	0.709421 0.0588706 -0.0201342 0.702033	
0.675343 0.00897644 0.00566093 0.737427	0.726207 0.0110678 0.00843693 0.687335	0.742349 0.010141 0.00769551 0.669893	0.699636 -0.00436615 0.00489175 0.71447	0.696412 -0.00146668 0.00705443 0.717606	0.709684 -0.0341253 0.00103 0.703693	0.721313 -0.020997 0.00372363 0.692281	0.665642 0.0261444 -0.0713497 0.742393	0.395143 -0.110803 -0.562806 0.717519	-0.258389 -0.318827 0.881856 0.232195	-0.438324 -0.437057 0.694628 0.366531	0.781167 -0.129954 0.0748045 0.606049	0.321789 0.105513 0.578169 0.74232	0.23019 -0.248384 0.915884 -0.21558	0.417804 -0.510329 0.667072 -0.346437	0.713786 0.0211946 -0.0174542 0.699825	0.660956 0.0224088 -0.0158653 0.749923	0.68754 0.0434671 -0.0380345 0.723846	0.695457 0.00854804 0.0227501 0.718156	0.687606 0.00830011 0.0228418 0.725677	0.709404 0.0588379 -0.0200817 0.702055	
0.675263 0.00924955 0.00526846 0.7375	0.726141 0.0111249 0.00778764 0.687412	0.742232 0.0100932 0.00696516 0.670031	0.699165 -0.00446886 0.00425038 0.714933	0.695901 -0.00165724 0.00649325 0.718107	0.709465 -0.0334962 0.000569412 0.703944	0.720193 -0.0201151 0.00406731 0.69347	0.664869 0.0262728 -0.0719545 0.743022	0.39208 -0.110297 -0.563105 0.719042	-0.256675 -0.316245 0.883345 0.231967	-0.437578 -0.432977 0.696796 0.368147	0.780636 -0.130294 0.0738767 0.606773	0.322159 0.104617 0.576315 0.743727	0.229413 -0.249202 0.916287 -0.213741	0.414717 -0.51356 0.668516 -0.342569	0.713875 0.0211151 -0.0175843 0.699734	0.66089 0.0223424 -0.015996 0.749979	0.687514 0.043699 -0.0378588 0.723866	0.695483 0.00843925 0.0226567 0.718136	0.687738 0.00819568 0.022746 0.725557	0.709442 0.0589281 -0.020085 0.702008	
0.675088 0.00932511 0.00488157 0.737662	0.725879 0.0111416 0.00741733 0.687693	0.742019 0.0101314 0.00661845 0.670269	0.698786 -0.00470054 0.00364829 0.715306	0.695513 -0.00192956 0.00571178 0.718488	0.709301 -0.0331717 0.000194235 0.704125	0.718944 -0.0192092 0.00466225 0.694787	0.663927 0.0263537 -0.0726098 0.743798	0.389081 -0.109214 -0.5635 0.720525	-0.254381 -0.31401 0.884782 0.232051	-0.437392 -0.429138 0.698441 0.369742	0.780444 -0.131134 0.0728335 0.606965	0.320687 0.10366 0.575711 0.744964	0.228144 -0.248065 0.917344 -0.211881	0.414691 -0.512354 0.669373 -0.342731	0.714066 0.0210141 -0.0176955 0.69954	0.660761 0.022257 -0.0161044 0.750093	0.687542 0.0435202 -0.0380789 0.723838	0.695632 0.00848925 0.0224002 0.717999	0.687764 0.00824456 0.0224914 0.725539	0.709402 0.0589078 -0.0201873 0.702048	
0.675038 0.00941066 0.00464493 0.737709	0.725776 0.0110278 0.0070126 0.687807	0.741905 0.0099575 0.00617574 0.670403	0.698459 -0.00500582 0.00314235 0.715626	0.695187 -0.00224733 0.00525025 0.718806	0.709026 -0.0326294 -7.60881e-06 0.704427	0.717687 -0.0186045 0.00542604 0.696096	0.663256 0.0268805 -0.0734862 0.744291	0.386444 -0.108617 -0.56406 0.721595	-0.252701 -0.311896 0.885922 0.23239	-0.437117 -0.426171 0.699825 0.37088	0.77998 -0.131951 0.0723231 0.607445	0.319136 0.102526 0.574906 0.746407	0.226398 -0.247193 0.918261 -0.210798	0.414943 -0.513321 0.670072 -0.3396	0.71415 0.021142 -0.0181373 0.699438	0.660692 0.0224206 -0.0165308 0.75014	0.687655 0.0433665 -0.0381168 0.723738	0.695711 0.00851645 0.0221154 0.717931	0.687768 0.00827255 0.0222078 0.725544	0.709436 0.0588289 -0.0201675 0.702021	
0.674957 0.00960987 0.00435379 0.737781	0.725676 0.0110882 0.00648369 0.687916	0.74181 0.00997067 0.00561311 0.670513	0.698116 -0.00521137 0.00246237 0.715961	0.694818 -0.00247327 0.00455328 0.719167	0.708657 -0.0318941 -0.000271668 0.704832	0.716594 -0.017924 0.00612964 0.697233	0.662481 0.0272659 -0.074379 0.744878	0.38411 -0.107858 -0.564754 0.722412	-0.25103 -0.310094 0.886909 0.232849	-0.439133 -0.43126 0.697356 0.367249	0.779657 -0.132681 0.0716099 0.607786	0.317085 0.100882 0.574624 0.747721	0.224141 -0.245929 0.919418 -0.209642	0.41297 -0.510299 0.671959 -0.342816	0.714204 0.0212197 -0.0184816 0.699372	0.66062 0.0225263 -0.0168645 0.750193	0.68761 0.0435977 -0.0379978 0.723773	0.695805 0.00846633 0.021898 0.717847	0.687794 0.00822276 0.0219906 0.725526	0.709454 0.0588697 -0.0201832 0.701998	
0.674889 0.00966821 0.0041533 0.737844	0.725595 0.011019 0.00614906 0.688007	0.741807 0.00986254 0.00523293 0.67052	0.697827 -0.00561406 0.00188757 0.716242	0.694516 -0.00288243 0.00381008 0.719462	0.708471 -0.0312447 -0.000142934 0.705048	0.715578 -0.0173635 0.00707232 0.698281	0.662096 0.0278532 -0.0752822 0.745108	0.382642 -0.108453 -0.565442 0.722564	-0.250568 -0.308858 0.886996 0.23465	-0.438205 -0.429146 0.698715 0.368251	0.779093 -0.132947 0.0710127 0.60852	0.316392 0.0995258 0.574011 0.748667	0.222497 -0.245978 0.919916 -0.209151	0.412582 -0.513264 0.671247 -0.340239	0.714141 0.0210173 -0.0185297 0.699441	0.66064 0.022326 -0.01693 0.750179	0.687657 0.0433749 -0.038159 0.723734	0.695845 0.00846622 0.0216478 0.717816	0.687755 0.00822303 0.0217413 0.725571	0.709341 0.0589082 -0.0201624 0.70211	
0.674773 0.00979408 0.0039823 0.73795	0.725504 0.0110329 0.00582488 0.688105	0.74172 0.00987382 0.00490267 0.670619	0.697495 -0.00541714 0.00113003 0.716568	0.694181 -0.00277469 0.00293217 0.719789	0.708462 -0.0306377 -0.000946628 0.705083	0.714603 -0.0165651 0.00831469 0.699285	0.661554 0.0278337 -0.0757973 0.745537	0.38159 -0.108891 -0.566364 0.722332	-0.250233 -0.307981 0.886899 0.236519	-0.437086 -0.422922 0.700285 0.373756	0.779104 -0.13359 0.0703591 0.60844	0.315074 0.0997676 0.574498 0.748817	0.22202 -0.244812 0.92013 -0.210082	0.411624 -0.512238 0.672137 -0.341189	0.71397 0.0210337 -0.0188943 0.699606	0.660808 0.0223611 -0.0173029 0.750022	0.687637 0.0431179 -0.0383918 0.723755	0.695898 0.00822344 0.0215382 0.71777	0.687777 0.00798054 0.0216294 0.725556	0.709295 0.0589665 -0.0200878 0.702154	
0.674632 0.00992501 0.00378746 0.738078	0.725394 0.0110049 0.00537149 0.688224	0.741676 0.00976135 0.00437163 0.670673	0.697207 -0.00566446 0.000609912 0.716847	0.693863 -0.0030624 0.00242876 0.720096	0.708359 -0.0300507 -0.00101534 0.705212	0.713725 -0.0158766 0.00934841 0.700183	0.661405 0.0278203 -0.0763189 0.745617	0.380398 -0.109459 -0.567397 0.722065	-0.250066 -0.306841 0.886889 0.238208	-0.438287 -0.425335 0.698047 0.373798	0.779113 -0.133751 0.0695544 0.608486	0.314389 0.100292 0.574773 0.748824	0.221955 -0.244204 0.92003 -0.211295	0.410732 -0.51247 0.672475 -0.341248	0.713866 0.0209838 -0.0191205 0.699706	0.66082 0.0223251 -0.0175358 0.750007	0.687537 0.0432776 -0.0382625 0.723848	0.695941 0.00816249 0.0213053 0.717736	0.687734 0.00791968 0.0213968 0.725604	0.709294 0.0589869 -0.0200014 0.702156	
0.674492 0.00994075 0.00354124 0.738207	0.725236 0.0109122 0.00505311 0.688396	0.741532 0.0096617 0.00404555 0.670835	0.696964 -0.00587862 5.76573e-05 0.717082	0.693637 -0.00326402 0.00176005 0.720315	0.7083 -0.0295352 -0.00118734 0.705293	0.712897 -0.0151803 0.010432 0.701027	0.660776 0.0272594 -0.0765756 0.746169	0.378539 -0.108623 -0.568748 0.722105	-0.248415 -0.305583 0.887337 0.239878	-0.440857 -0.424625 0.69587 0.375637	0.7793 -0.133814 0.0687604 0.608323	0.313871 0.100732 0.575109 0.748724	0.221915 -0.243756 0.919882 -0.212494	0.411921 -0.514423 0.67124 -0.339304	0.713801 0.0208923 -0.0193377 0.69977	0.660828 0.0222478 -0.0177614 0.749997	0.687715 0.0430493 -0.0384944 0.723681	0.696012 0.00826261 0.0209377 0.717677	0.687656 0.00801965 0.0210319 0.725688	0.709224 0.0589501 -0.0201845 0.702225	
0.674429 0.00999049 0.00335054 0.738264	0.725189 0.0108127 0.00464759 0.688449	0.741476 0.00945048 0.00354327 0.670903	0.696705 -0.00546167 -0.000716731 0.717337	0.693373 -0.00300046 0.00109963 0.720572	0.708115 -0.0287373 -0.00223976 0.705508	0.712243 -0.0146895 0.0116207 0.701683	0.660439 0.0266467 -0.0769934 0.746446	0.377677 -0.10865 -0.569559 0.721912	-0.247826 -0.305004 0.88726 0.241503	-0.440052 -0.423318 0.695421 0.378875	0.779538 -0.134153 0.0680882 0.608019	0.312867 0.100695 0.575517 0.748836	0.221311 -0.242996 0.92002 -0.213394	0.409593 -0.513199 0.672635 -0.341207	0.713666 0.0208991 -0.0197049 0.699897	0.660839 0.0222777 -0.0181317 0.749978	0.687774 0.0431504 -0.0384702 0.72362	0.695991 0.00791753 0.0209997 0.7177	0.687628 0.00767368 0.02109 0.725716	0.709223 0.0588674 -0.0204516 0.702224	
0.674226 0.0100882 0.00317519 0.73845	0.725008 0.0107415 0.00435241 0.688643	0.741514 0.00931364 0.0031845 0.670865	0.696508 -0.0055772 -0.00119602 0.717526	0.693128 -0.00312045 0.000620413 0.720808	0.707821 -0.0281846 -0.00250871 0.705825	0.711622 -0.0139992 0.012533 0.702311	0.660062 0.0263241 -0.0776309 0.746726	0.376403 -0.108574 -0.570353 0.721963	-0.246932 -0.304126 0.887358 0.243161	-0.439746 -0.423328 0.694852 0.380259	0.779622 -0.134495 0.0675185 0.6079	0.311671 0.100352 0.575697 0.749242	0.22037 -0.242171 0.920347 -0.213896	0.408789 -0.512879 0.672617 -0.342685	0.71345 0.0210833 -0.020245 0.700096	0.660951 0.0224922 -0.0186673 0.74986	0.687818 0.0431374 -0.0386818 0.723567	0.696079 0.00790904 0.0206392 0.717625	0.687544 0.00766442 0.0207312 0.725807	0.709235 0.0588181 -0.020472 0.702215	
0.674085 0.010103 0.00285641 0.738579	0.724977 0.0106284 0.00392845 0.68868	0.741586 0.0091885 0.00277758 0.670789	0.696333 -0.00574909 -0.00158262 0.717694	0.692885 -0.00332061 0.000304345 0.721041	0.707468 -0.027466 -0.00253772 0.706207	0.711042 -0.0134193 0.0133734 0.702895	0.659837 0.0263391 -0.0784908 0.746834	0.375149 -0.108947 -0.570981 0.722063	-0.246274 -0.303242 0.887283 0.2452	-0.439422 -0.423257 0.695101 0.380259	0.7796 -0.135039 0.0670034 0.607864	0.310413 0.0998689 0.57579 0.749757	0.219273 -0.24135 0.920733 -0.21429	0.408807 -0.514146 0.67173 -0.342505	0.713589 0.0207938 -0.0203477 0.69996	0.660716 0.0222205 -0.0187792 0.750072	0.687969 0.0429458 -0.0388449 0.723426	0.696144 0.00776416 0.0204205 0.71757	0.687445 0.00751749 0.0205126 0.725908	0.709184 0.0588683 -0.0205258 0.702262	
0.674077 0.0101574 0.00263136 0.738586	0.725004 0.0106756 0.00364152 0.688653	0.741629 0.00927129 0.0025223 0.670741	0.696079 -0.00597362 -0.00193508 0.717938	0.692592 -0.00354322 -0.000147374 0.721321	0.707131 -0.0267524 -0.00230038 0.706573	0.710494 -0.0129931 0.0142162 0.703439	0.659274 0.0260769 -0.0790789 0.747278	0.374311 -0.109586 -0.571371 0.722092	-0.246278 -0.302433 0.887251 0.246307	-0.439393 -0.426377 0.693763 0.379249	0.779309 -0.135551 0.0667886 0.608147	0.309241 0.0998316 0.575801 0.750238	0.218486 -0.240543 0.920936 -0.21513	0.408714 -0.516002 0.671288 -0.340686	0.713345 0.0217932 -0.0219444 0.70013	0.660739 0.023326 -0.0203076 0.749978	0.688117 0.042709 -0.0389329 0.723295	0.696154 0.00755122 0.0202177 0.717568	0.687362 0.00730439 0.0203082 0.725995	0.709177 0.0588417 -0.0203821 0.702275	
0.674173 0.0102712 0.0024077 0.738498	0.725169 0.0107336 0.00331505 0.688479	0.741786 0.00931946 0.00218502 0.670568	0.695895 -0.00610562 -0.00232482 0.718114	0.69231 -0.00368993 -0.00057534 0.72159	0.706723 -0.0259625 -0.0021528 0.707011	0.709781 -0.0125636 0.0149106 0.704153	0.658768 0.0258302 -0.0795951 0.747678	0.373384 -0.109927 -0.57157 0.722363	-0.245846 -0.301761 0.887261 0.247522	-0.438363 -0.422413 0.695291 0.382067	0.77901 -0.135899 0.0665779 0.608475	0.30783 0.0995143 0.57569 0.750945	0.217379 -0.239602 0.921323 -0.215643	0.406946 -0.512855 0.673597 -0.342991	0.713215 0.0219475 -0.0225696 0.700238	0.66058 0.0235258 -0.0209193 0.750096	0.688043 0.0428286 -0.0388536 0.723363	0.696069 0.00753757 0.0198094 0.717662	0.687254 0.00729513 0.0199 0.726108	0.709201 0.0588599 -0.0204424 0.702247	
0.674138 0.0102919 0.0021176 0.738531	0.725188 0.0107373 0.00304783 0.688461	0.741853 0.00935503 0.0019612 0.670495	0.695741 -0.00629195 -0.0026479 0.71826	0.692106 -0.0039003 -0.000966721 0.721785	0.706303 -0.0253051 -0.00211643 0.707454	0.708922 -0.0118925 0.0154914 0.705016	0.657996 0.0253006 -0.0800001 0.748332	0.372487 -0.109826 -0.571468 0.722922	-0.245095 -0.301227 0.887481 0.248129	-0.437837 -0.419988 0.696687 0.3828	0.778769 -0.135908 0.0660957 0.608834	0.307222 0.0984024 0.575649 0.751372	0.216178 -0.239449 0.921751 -0.215189	0.407752 -0.515769 0.671497 -0.341778	0.713433 0.0206906 -0.0216213 0.700084	0.660264 0.022218 -0.0200485 0.750437	0.687992 0.0427664 -0.0389592 0.723408	0.696034 0.00720703 0.0197762 0.7177	0.687184 0.00696408 0.0198631 0.726178	0.708957 0.0583426 -0.0209156 0.702523	
0.674226 0.0102633 0.00190616 0.738451	0.725356 0.010674 0.00282929 0.688285	0.742095 0.00927566 0.00175112 0.670228	0.695601 -0.00642215 -0.0028369 0.718394	0.69187 -0.00411892 -0.00106472 0.72201	0.705649 -0.0246913 -0.00231098 0.708127	0.707998 -0.0111033 0.0157459 0.705951	0.657829 0.0251061 -0.0803228 0.748451	0.371823 -0.110075 -0.571163 0.723466	-0.244884 -0.300669 0.887714 0.248183	-0.437163 -0.418846 0.697835 0.38273	0.778615 -0.136109 0.0659264 0.609005	0.306393 0.0980515 0.57542 0.751931	0.215439 -0.238909 0.922096 -0.215052	0.406096 -0.517274 0.672474 -0.339547	0.713483 0.0204904 -0.0219022 0.70003	0.659995 0.0220476 -0.0203338 0.750671	0.687928 0.0428437 -0.0388496 0.723471	0.695956 0.00721142 0.01929 0.717789	0.6871 0.00697428 0.019377 0.726271	0.708882 0.0583109 -0.0208411 0.702604	
0.674275 0.0102675 0.00162079 0.738407	0.72544 0.0106397 0.00251465 0.688199	0.74224 0.00917448 0.00139106 0.67007	0.695512 -0.00668633 -0.00291424 0.718478	0.69165 -0.0043305 -0.000961846 0.722219	0.704727 -0.0242609 -0.00213518 0.709061	0.707087 -0.0104473 0.0155246 0.706879	0.657249 0.0248398 -0.0802642 0.748976	0.370345 -0.109427 -0.571156 0.724328	-0.24379 -0.299495 0.888566 0.247628	-0.438709 -0.417277 0.69746 0.383358	0.778507 -0.136274 0.065649 0.609136	0.305149 0.0977667 0.575404 0.752487	0.214777 -0.237793 0.922694 -0.214386	0.403988 -0.514399 0.6747 -0.342005	0.713638 0.0202685 -0.0221673 0.69987	0.659618 0.0218608 -0.0205987 0.751	0.687912 0.0428519 -0.0388034 0.723488	0.695889 0.00682759 0.0191873 0.71786	0.687021 0.00659144 0.0192697 0.726352	0.708934 0.0588145 -0.0205541 0.702518	
0.674282 0.0101856 0.00136428 0.738403	0.72569 0.0105491 0.00227705 0.687937	0.742627 0.00904703 0.00113058 0.669643	0.695491 -0.00700595 -0.00300796 0.718494	0.6915 -0.00465626 -0.000987533 0.722361	0.703852 -0.023921 -0.00205419 0.709941	0.70568 -0.00965771 0.0152257 0.708302	0.65685 0.0250789 -0.0802602 0.749318	0.369835 -0.109762 -0.570916 0.724727	-0.244131 -0.298708 0.889032 0.24657	-0.438819 -0.416922 0.697202 0.384087	0.778079 -0.136171 0.0656515 0.609705	0.304981 0.09743 0.575163 0.752782	0.2145 -0.23769 0.922953 -0.213662	0.404817 -0.516146 0.6738 -0.340163	0.713765 0.0200761 -0.0224454 0.699738	0.659322 0.0217016 -0.0208779 0.751257	0.687905 0.0426746 -0.0391286 0.723488	0.695791 0.00675366 0.0188085 0.717966	0.686949 0.00652289 0.0188897 0.726431	0.708823 0.0588395 -0.0205488 0.702628	
0.674297 0.0101262 0.00115895 0.73839	0.725741 0.0104278 0.00210616 0.687886	0.742892 0.00894286 0.000989514 0.66935	0.695424 -0.00708799 -0.00306739 0.718558	0.691326 -0.00478551 -0.00103543 0.722527	0.702954 -0.0233914 -0.00201076 0.710848	0.704378 -0.00890714 0.0149171 0.709613	0.656601 0.025105 -0.0803006 0.749531	0.36962 -0.110541 -0.570267 0.725229	-0.244725 -0.298243 0.88921 0.245901	-0.438689 -0.415543 0.698569 0.383246	0.778007 -0.136151 0.0656574 0.609801	0.304512 0.0975884 0.574981 0.753091	0.214488 -0.237163 0.923193 -0.213223	0.403449 -0.515607 0.675354 -0.339521	0.71381 0.0196285 -0.0225182 0.699702	0.659083 0.0212687 -0.0209758 0.751477	0.687847 0.0426437 -0.0390295 0.72355	0.695723 0.00667265 0.0183185 0.718045	0.686865 0.0064475 0.0183989 0.726524	0.708803 0.0588947 -0.020387 0.702648	
0.674246 0.0101977 0.000852876 0.738436	0.72589 0.0104249 0.00173129 0.68773	0.743164 0.00891757 0.000612469 0.669049	0.695371 -0.00702365 -0.00321505 0.71861	0.691133 -0.00480279 -0.00108477 0.722711	0.702104 -0.0228402 -0.00219244 0.711704	0.702797 -0.00799229 0.0142433 0.711203	0.656288 0.0250157 -0.0803774 0.7498	0.369463 -0.11119 -0.569562 0.725764	-0.245276 -0.297836 0.889441 0.245005	-0.438496 -0.414589 0.700082 0.381737	0.777697 -0.135682 0.0654756 0.61032	0.304521 0.0976041 0.57502 0.753055	0.214758 -0.236937 0.923402 -0.212293	0.40605 -0.517508 0.673585 -0.337034	0.713845 0.0193521 -0.0227662 0.699666	0.658837 0.0210198 -0.0212361 0.751692	0.687754 0.0427981 -0.03899 0.723632	0.695651 0.0061643 0.0182972 0.71812	0.686818 0.00594011 0.0183712 0.726573	0.708753 0.0590009 -0.0204907 0.702686	
0.674385 0.0101745 0.000573535 0.73831	0.726101 0.0104255 0.00149599 0.687507	0.743368 0.00896687 0.00042433 0.668822	0.695403 -0.00701929 -0.00333814 0.718578	0.691083 -0.004838 -0.00129641 0.722758	0.701279 -0.0224524 -0.002331 0.712529	0.700993 -0.00679499 0.0137077 0.713004	0.656026 0.0246017 -0.0800614 0.750077	0.369266 -0.11106 -0.569097 0.726248	-0.245472 -0.297382 0.89003 0.243215	-0.440124 -0.415388 0.699455 0.380139	0.777235 -0.135027 0.0655138 0.611049	0.304956 0.0975911 0.57485 0.75301	0.215092 -0.237188 0.92344 -0.211509	0.405255 -0.516632 0.675214 -0.336072	0.713745 0.0189574 -0.0229577 0.699773	0.658671 0.0206424 -0.0214553 0.751842	0.687875 0.0424752 -0.0392574 0.723522	0.695568 0.00614544 0.0177599 0.718214	0.686659 0.00592597 0.0178344 0.726737	0.708667 0.0590089 -0.020423 0.702774	
0.674509 0.0102027 0.000370567 0.738196	0.726197 0.0104661 0.00128074 0.687406	0.743493 0.00904054 0.000248098 0.668683	0.695415 -0.007014 -0.00334177 0.718566	0.690964 -0.00480184 -0.00122885 0.722873	0.700429 -0.0220202 -0.00220555 0.713379	0.699249 -0.00598514 0.0132762 0.71473	0.656079 0.0240067 -0.0800881 0.750047	0.36971 -0.111579 -0.568183 0.726659	-0.246236 -0.297497 0.890146 0.241877	-0.439765 -0.414689 0.701359 0.377802	0.779223 -0.13691 0.0647531 0.608173	0.302648 0.0998187 0.574516 0.753904	0.216532 -0.233825 0.924445 -0.209382	0.409137 -0.514752 0.675919 -0.332823	0.713726 0.0186749 -0.0232962 0.699789	0.65843 0.0203928 -0.0218083 0.752049	0.687759 0.0426031 -0.0389986 0.723637	0.695497 0.00582586 0.0174532 0.718293	0.686542 0.00560912 0.0175241 0.726857	0.708707 0.0589332 -0.0204219 0.70274	
0.674524 0.0101942 -8.2396e-05 0.738182	0.726307 0.0105004 0.000955958 0.687289	0.743703 0.00910758 -1.31714e-05 0.668448	0.695411 -0.00714791 -0.00328348 0.71857	0.690843 -0.00501005 -0.00106619 0.722987	0.699333 -0.0214593 -0.00206907 0.714471	0.697331 -0.00486968 0.012778 0.716619	0.65632 0.0238659 -0.0799389 0.749856	0.369652 -0.112036 -0.567444 0.727195	-0.246966 -0.29699 0.890622 0.239993	-0.440368 -0.414752 0.702158 0.37554	0.779126 -0.136572 0.0646139 0.608388	0.302247 0.100668 0.57421 0.754185	0.21749 -0.232779 0.924889 -0.207589	0.410559 -0.510072 0.677755 -0.334537	0.713681 0.0187696 -0.0240663 0.699806	0.658272 0.0205491 -0.0225659 0.752161	0.688365 0.0412615 -0.0405633 0.723053	0.695538 0.00605631 0.0165934 0.718272	0.686361 0.00584511 0.0166689 0.727046	0.708727 0.0590682 -0.0204009 0.70271	
0.674575 0.0102934 -0.000216646 0.738134	0.726404 0.0104805 0.000701741 0.687188	0.743949 0.00903978 -0.000296469 0.668175	0.695403 -0.00692592 -0.00347542 0.718579	0.690744 -0.00480913 -0.00111591 0.723082	0.698098 -0.0208296 -0.00246665 0.715695	0.695019 -0.00392728 0.0122111 0.718877	0.656249 0.0234394 -0.0799484 0.749931	0.36952 -0.112133 -0.566722 0.72781	-0.247506 -0.296412 0.891312 0.237579	-0.441494 -0.412005 0.702732 0.376169	0.77888 -0.135921 0.0645629 0.608853	0.302265 0.101003 0.573935 0.754343	0.218166 -0.232314 0.92524 -0.205827	0.411986 -0.512327 0.677343 -0.330144	0.713791 0.0184289 -0.024401 0.699691	0.657946 0.0202485 -0.0229136 0.752444	0.68788 0.0423523 -0.0394133 0.723515	0.695554 0.00615058 0.0158122 0.718274	0.686207 0.00594559 0.0158904 0.727209	0.708713 0.0589893 -0.0205286 0.702726	
0.674743 0.0103176 -0.000302593 0.737981	0.726664 0.0104658 0.000536719 0.686914	0.744149 0.00906508 -0.000436724 0.667952	0.695447 -0.00667881 -0.00376744 0.718537	0.69073 -0.0045414 -0.00153097 0.723097	0.696845 -0.0200567 -0.00281175 0.716936	0.691976 -0.00266477 0.0117134 0.72182	0.656582 0.0236319 -0.0806745 0.749556	0.369557 -0.113525 -0.565061 0.728866	-0.248892 -0.295828 0.891706 0.235371	-0.44321 -0.414859 0.703694 0.36915	0.778834 -0.135561 0.0645501 0.608994	0.301962 0.101861 0.573477 0.754697	0.219218 -0.231302 0.925724 -0.203664	0.408823 -0.509542 0.681118 -0.330619	0.713688 0.018303 -0.0250155 0.699778	0.657775 0.020172 -0.0235343 0.752577	0.687697 0.0427088 -0.03906 0.723687	0.695432 0.00591807 0.0153127 0.718405	0.686085 0.00571958 0.0153879 0.727336	0.708721 0.0591298 -0.0204232 0.70271	
0.674795 0.0103538 -0.00045282 0.737932	0.726812 0.0104245 0.00033514 0.686757	0.744417 0.0089749 -0.000672684 0.667655	0.695498 -0.00663607 -0.00389656 0.718487	0.690663 -0.00455256 -0.00157233 0.723161	0.69521 -0.0191342 -0.00302381 0.718546	0.688097 -0.00121963 0.0107892 0.725538	0.656678 0.0240026 -0.0808995 0.749435	0.370297 -0.115595 -0.563456 0.729408	-0.251573 -0.295286 0.891961 0.232211	-0.442687 -0.411057 0.706554 0.368568	0.778522 -0.135406 0.064516 0.609432	0.302558 0.103095 0.57266 0.754911	0.221049 -0.230886 0.925977 -0.200989	0.411431 -0.512483 0.680026 -0.325039	0.713703 0.0182246 -0.0256932 0.69974	0.657597 0.0201523 -0.0242107 0.752711	0.68781 0.0425881 -0.0393309 0.723572	0.695414 0.00618933 0.0142889 0.71844	0.685963 0.006002 0.0143685 0.72747	0.708813 0.059287 -0.0203564 0.702606	
