Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.723845 0.0283336 0.011497 0.689285	0.724182 0.0317503 0.0187429 0.688622	0.721606 0.0315897 0.0196826 0.691303	0.701828 -0.0281021 0.0194919 0.711525	0.697078 -0.0505507 0.0137344 0.715079	0.633612 -0.00817706 0.0515378 0.771889	0.574211 -0.0309028 0.099951 0.811995	0.585281 -0.111844 -0.112452 0.795168	0.363051 -0.338898 -0.540864 0.678829	0.398784 -0.296021 -0.613617 0.613854	0.587719 -0.122815 -0.459286 0.654644	0.671227 -0.0193043 0.134412 0.728708	0.35326 0.388885 0.459583 0.716072	0.447122 0.275874 0.639877 0.560833	0.524053 0.0343483 0.499202 0.689192	0.813288 0.100672 -0.0861458 0.566575	0.725522 0.111787 -0.0711311 0.675323	0.709803 0.101936 -0.128244 0.685085	0.64566 0.0319622 -0.00785048 0.762916	0.34331 0.0327102 0.00364113 0.938645	0.37105 0.0289485 -0.0191174 0.927965	
0.72453 0.0347243 0.0142517 0.68822	0.724231 0.0355115 0.017882 0.68841	0.722014 0.0355586 0.0190245 0.690703	0.702555 -0.0240048 0.0169592 0.711022	0.698096 -0.0463483 0.0106618 0.714423	0.633687 -0.00929339 0.0463992 0.772141	0.575717 -0.0361945 0.0975183 0.811006	0.585839 -0.106643 -0.117287 0.794773	0.361826 -0.333406 -0.543106 0.680411	-0.397128 0.29046 0.616396 -0.6148	0.585463 -0.119751 -0.464915 0.653258	0.668899 -0.0111832 0.131447 0.731554	0.349359 0.39535 0.45547 0.717073	0.443641 0.285545 0.63318 0.566329	0.506298 0.0466891 0.501396 0.70006	0.806648 0.104569 -0.0956004 0.573798	0.716024 0.117198 -0.0796163 0.683546	0.708295 0.107738 -0.126138 0.686149	0.661249 0.0350621 -0.0240431 0.748961	0.319398 0.0416392 -0.00857958 0.946667	0.31577 0.0375602 -0.0204675 0.947871	
0.725913 0.0422791 0.0153754 0.686314	0.7244 0.0405841 0.0162179 0.687993	0.722388 0.0408223 0.0175032 0.690059	0.702774 -0.0180908 0.0133891 0.711057	0.698527 -0.0404704 0.00635716 0.714411	0.633549 -0.00835968 0.0408484 0.772578	0.576661 -0.0407115 0.0954427 0.810368	0.584915 -0.100549 -0.123293 0.795339	0.358892 -0.325589 -0.546172 0.683289	-0.393563 0.282701 0.620275 -0.616804	0.582747 -0.112181 -0.47193 0.651999	0.66697 -0.000108937 0.12793 0.73402	0.346027 0.401377 0.450771 0.718309	0.441762 0.292719 0.62839 0.569463	0.496923 0.0574641 0.502563 0.705121	0.798996 0.110067 -0.106783 0.581453	0.70695 0.124295 -0.0898227 0.690438	0.706686 0.111533 -0.12441 0.687515	0.678248 0.0374481 -0.0401102 0.732781	0.297666 0.0510477 -0.0201325 0.953092	0.262284 0.0569147 -0.0243405 0.963003	
0.727798 0.0508132 0.0144017 0.683755	0.725021 0.046666 0.0128149 0.687025	0.723253 0.0470208 0.0141533 0.688835	0.702701 -0.0104889 0.00852495 0.711357	0.698363 -0.0329921 0.000968158 0.714982	0.63321 -0.00628712 0.0345967 0.773181	0.57669 -0.0448997 0.0944074 0.810247	0.584118 -0.0933092 -0.129923 0.795751	0.354131 -0.315064 -0.550086 0.687554	-0.387977 0.2723 0.625423 -0.619816	0.580461 -0.10234 -0.479438 0.650178	0.665627 0.0120763 0.12319 0.735947	0.345253 0.408147 0.445344 0.718252	0.443116 0.299051 0.623659 0.570321	0.491775 0.0658546 0.501298 0.708886	0.790819 0.115465 -0.11753 0.589457	0.698322 0.131096 -0.0997963 0.696564	0.704884 0.113432 -0.12288 0.689327	0.695078 0.0397255 -0.0538273 0.715815	0.28033 0.0602653 -0.0290446 0.95757	0.213984 0.0798082 -0.0355995 0.97292	
0.729603 0.0592934 0.0120996 0.681188	0.725812 0.0528136 0.00839385 0.685812	0.724184 0.053199 0.00973311 0.687483	0.702105 -0.00265867 0.0027501 0.712063	0.697493 -0.0248672 -0.00507891 0.716141	0.632445 -0.00247996 0.0286012 0.774073	0.575707 -0.0476222 0.0941665 0.810819	0.582 -0.0851815 -0.137011 0.797024	0.347293 -0.301204 -0.555561 0.692832	-0.3795 0.259453 0.631244 -0.624656	0.577056 -0.0884532 -0.487764 0.649053	0.665261 0.0236225 0.117672 0.736901	0.352187 0.42026 0.437304 0.71282	0.453126 0.308757 0.614532 0.567183	0.497851 0.0784755 0.497728 0.70587	0.782986 0.119034 -0.12593 0.597416	0.690388 0.135684 -0.107784 0.70238	0.703198 0.116311 -0.119468 0.691167	0.710564 0.0425579 -0.064867 0.699342	0.26929 0.0691587 -0.0351565 0.959929	0.187088 0.093348 -0.0569934 0.976236	
0.731124 0.0657848 0.00882988 0.679009	0.726739 0.0576045 0.00347023 0.684485	0.725119 0.0579172 0.0047178 0.686167	0.701214 0.00444945 -0.00339028 0.712929	0.69627 -0.0169341 -0.0112182 0.717492	0.631103 0.00248153 0.0232267 0.775348	0.574053 -0.0485204 0.0950112 0.811838	0.579115 -0.0764427 -0.144592 0.798671	0.338817 -0.284388 -0.562085 0.698847	-0.36894 0.244044 0.637859 -0.630446	0.572526 -0.0723996 -0.495661 0.649071	0.663318 0.0359725 0.112556 0.73895	0.357464 0.432527 0.427271 0.708928	0.464097 0.315396 0.608366 0.561276	0.508815 0.089146 0.490407 0.701898	0.775419 0.122088 -0.132804 0.60513	0.683052 0.139481 -0.114401 0.707741	0.701665 0.119364 -0.115978 0.692797	0.725683 0.0459468 -0.0721082 0.682696	0.264041 0.0767743 -0.0376353 0.960714	0.19045 0.107661 -0.0895136 0.971661	
0.732136 0.0697058 0.00459741 0.677567	0.728061 0.0606253 -0.00204251 0.682823	0.726476 0.0610372 -0.000777709 0.684475	0.700448 0.0112786 -0.00925177 0.713554	0.695038 -0.00883704 -0.0167857 0.718722	0.628709 0.00733331 0.0182765 0.777391	0.571379 -0.0482485 0.0962253 0.813596	0.576313 -0.0675318 -0.152157 0.800094	0.329092 -0.265558 -0.569091 0.705204	-0.357164 0.226398 0.645617 -0.63589	0.569196 -0.0553147 -0.501737 0.649011	0.660777 0.0474705 0.108072 0.741243	0.363968 0.446551 0.415617 0.703834	0.477716 0.321974 0.601679 0.553265	0.524632 0.0991932 0.480095 0.696011	0.767295 0.126472 -0.140136 0.612882	0.676254 0.144451 -0.12152 0.712072	0.700572 0.120399 -0.114298 0.694003	0.740309 0.0493134 -0.0776064 0.665949	0.265463 0.0833328 -0.0388616 0.959726	0.20896 0.115783 -0.121573 0.963405	
0.73283 0.0704133 0.000743457 0.676758	0.72935 0.0609208 -0.00668433 0.68139	0.72772 0.0613097 -0.00552833 0.683106	0.699735 0.0166044 -0.0146895 0.714058	0.693887 -0.00164552 -0.0217754 0.719752	0.625671 0.0125693 0.0140156 0.77986	0.56795 -0.0469461 0.0983933 0.815811	0.574467 -0.0579758 -0.1591 0.800821	0.321886 -0.247568 -0.575522 0.709841	-0.347769 0.209659 0.651955 -0.640355	0.562347 -0.0367428 -0.50876 0.650829	0.658194 0.0581736 0.103424 0.743438	0.37007 0.460335 0.403951 0.698544	0.491272 0.32789 0.595153 0.544916	0.545261 0.110213 0.467453 0.687045	0.75894 0.132024 -0.147626 0.620311	0.669983 0.150434 -0.128816 0.715471	0.699976 0.120379 -0.113649 0.694713	0.754269 0.0525227 -0.0816049 0.649354	0.273324 0.0887261 -0.0393152 0.957014	0.230005 0.12352 -0.149107 0.953734	
0.733951 0.0688206 0.000305612 0.675707	0.730184 0.0585614 -0.00897531 0.680677	0.728359 0.0590024 -0.00794366 0.682605	0.698997 0.0211511 -0.0185703 0.71457	0.692852 0.00493107 -0.0256662 0.720606	0.62266 0.0164988 0.011183 0.782238	0.565608 -0.0448578 0.105663 0.816646	0.57634 -0.0478111 -0.165665 0.798813	0.318003 -0.232387 -0.580548 0.712625	-0.342227 0.194961 0.657362 -0.642452	0.564429 -0.0214744 -0.51253 0.646739	0.656828 0.0675019 0.0984889 0.744527	0.375182 0.472061 0.39485 0.693174	0.502115 0.333891 0.588794 0.538255	0.565303 0.118525 0.454566 0.678051	0.751106 0.134699 -0.153789 0.62773	0.664977 0.153201 -0.135367 0.718338	0.697643 0.13231 -0.10473 0.69629	0.767261 0.0543559 -0.0823792 0.633695	0.286388 0.0909429 -0.0383446 0.953017	0.245926 0.116574 -0.170189 0.947083	
0.735336 0.0655253 -0.00195694 0.674525	0.730592 0.054691 -0.0123874 0.680508	0.728524 0.0549861 -0.0115915 0.682712	0.698647 0.0247277 -0.0231305 0.714665	0.692337 0.0112288 -0.0294916 0.720884	0.619531 0.0219804 0.00783209 0.784625	0.562134 -0.0414468 0.109792 0.818678	0.57814 -0.037747 -0.171034 0.796917	0.316423 -0.21839 -0.585092 0.714038	-0.339172 0.181052 0.662377 -0.642992	0.565309 -0.00656447 -0.517563 0.64227	0.65691 0.0750608 0.0921882 0.744538	0.382645 0.483894 0.386313 0.685705	0.514192 0.340849 0.580457 0.531506	0.585627 0.128577 0.440072 0.668465	0.742912 0.138132 -0.158799 0.63544	0.660053 0.156432 -0.140807 0.721132	0.697002 0.134865 -0.101109 0.696977	0.77919 0.0566713 -0.0831701 0.618655	0.304128 0.0933289 -0.0376647 0.9473	0.271521 0.115649 -0.187436 0.936893	
0.736969 0.06179 -0.0053005 0.673075	0.730736 0.0503148 -0.0169162 0.680593	0.728544 0.0504074 -0.0163483 0.682946	0.6986 0.0278389 -0.0282282 0.714413	0.692147 0.0171174 -0.0333477 0.720783	0.616691 0.0283982 0.00403324 0.786683	0.558229 -0.036779 0.112175 0.821246	0.58006 -0.0276998 -0.17539 0.794985	0.319787 -0.208338 -0.588693 0.712581	-0.341467 0.170496 0.666143 -0.640769	0.567593 0.00614713 -0.523271 0.6356	0.656922 0.0820159 0.0852859 0.744616	0.38915 0.4948 0.378307 0.678689	0.525503 0.346571 0.573292 0.524473	0.602804 0.13607 0.425432 0.66115	0.734432 0.140835 -0.161418 0.643987	0.655632 0.158438 -0.14418 0.724056	0.696712 0.133247 -0.100951 0.6976	0.789745 0.0596322 -0.0845965 0.60464	0.326344 0.0963578 -0.0377855 0.939567	0.307529 0.120202 -0.203368 0.921748	
0.739116 0.0581125 -0.00858203 0.671011	0.731025 0.0459264 -0.0215131 0.680464	0.728702 0.0459731 -0.0210059 0.682963	0.698565 0.0308672 -0.0329435 0.714121	0.691978 0.0229096 -0.0366935 0.720621	0.614077 0.0345603 0.000376338 0.788489	0.554931 -0.0320348 0.113491 0.823496	0.58114 -0.0188318 -0.177829 0.793913	0.313185 -0.190097 -0.592048 0.717814	-0.334249 0.149996 0.676104 -0.639267	0.570801 0.0198325 -0.52797 0.628523	0.656709 0.0884112 0.0790057 0.744765	0.394235 0.504715 0.370933 0.672496	0.535587 0.351148 0.567472 0.517511	0.617955 0.141381 0.412802 0.654017	0.725836 0.141534 -0.161418 0.653509	0.652156 0.157911 -0.145437 0.727052	0.696415 0.131326 -0.102007 0.698107	0.79892 0.0626965 -0.0862673 0.591907	0.352991 0.0993456 -0.0387732 0.929529	0.35001 0.12972 -0.217461 0.901874	
0.741357 0.0542595 -0.010801 0.668827	0.731072 0.0409365 -0.0254948 0.680594	0.728509 0.0409396 -0.0250346 0.683353	0.698268 0.0328447 -0.0368465 0.714133	0.691661 0.0274647 -0.0391846 0.720635	0.611979 0.0401327 -0.00248662 0.789851	0.552684 -0.0277109 0.114382 0.825039	0.582106 -0.0103269 -0.179619 0.792958	0.312847 -0.177508 -0.593728 0.719794	-0.333666 0.134351 0.684133 -0.634491	0.575283 0.0321238 -0.532375 0.620157	0.655881 0.0953176 0.0740971 0.745147	0.398118 0.513841 0.363835 0.667154	0.544735 0.354675 0.56268 0.510746	0.627121 0.144791 0.404216 0.649896	0.717318 0.140424 -0.159116 0.663641	0.649644 0.15518 -0.144762 0.730018	0.695952 0.129673 -0.103137 0.698713	0.806979 0.0656037 -0.0873753 0.580385	0.383165 0.101662 -0.0400394 0.917195	0.395913 0.139042 -0.229511 0.878206	
0.743216 0.0498549 -0.011832 0.667087	0.730835 0.0353668 -0.0281392 0.681057	0.727824 0.035273 -0.0277774 0.684293	0.697561 0.0337154 -0.0399208 0.714617	0.691082 0.0306291 -0.0411944 0.720951	0.610506 0.0453366 -0.00461725 0.790699	0.55158 -0.0236105 0.114583 0.825877	0.583617 -0.00173979 -0.182014 0.791365	0.32659 -0.177682 -0.594069 0.713337	-0.347939 0.131036 0.686604 -0.624775	0.582729 0.0418625 -0.536052 0.609363	0.654825 0.102172 0.0704076 0.745525	0.40025 0.521112 0.358013 0.663376	0.551588 0.357084 0.559405 0.50528	0.633719 0.149469 0.399629 0.645256	0.709075 0.138018 -0.155197 0.673853	0.647887 0.150972 -0.142627 0.732876	0.696005 0.127555 -0.103995 0.698922	0.814195 0.0683955 -0.0881931 0.569764	0.41578 0.103536 -0.041669 0.902591	0.441001 0.147027 -0.238765 0.85258	
0.744376 0.0453107 -0.0115923 0.666121	0.730504 0.0293484 -0.0297364 0.681629	0.727008 0.0291902 -0.0294812 0.685375	0.696485 0.0338902 -0.0422786 0.715522	0.690192 0.0330535 -0.0427131 0.721608	0.609403 0.0502142 -0.00636128 0.791243	0.551591 -0.0189855 0.113942 0.826078	0.584691 0.00486447 -0.183904 0.790122	0.336753 -0.175566 -0.594067 0.709125	-0.358813 0.124413 0.691416 -0.614588	0.593036 0.0519682 -0.539399 0.595531	0.653498 0.108919 0.0682127 0.745939	0.401421 0.527181 0.35336 0.660362	0.55673 0.35932 0.556806 0.500907	0.637759 0.153454 0.397035 0.641933	0.700767 0.136034 -0.151796 0.683651	0.646246 0.14728 -0.140911 0.735404	0.696177 0.125877 -0.104561 0.69897	0.820459 0.0704192 -0.0884054 0.560423	0.450507 0.104224 -0.0437244 0.885589	0.485476 0.157675 -0.2414 0.825335	
0.744937 0.0408582 -0.010633 0.665798	0.730351 0.0235103 -0.0304185 0.681989	0.726318 0.0234018 -0.0301902 0.686297	0.695161 0.0336905 -0.0438585 0.716723	0.689015 0.0348001 -0.0437597 0.722588	0.608771 0.0550657 -0.00769198 0.791395	0.552359 -0.0135083 0.112221 0.825908	0.585376 0.00966862 -0.185327 0.789237	0.3422 -0.169872 -0.593454 0.708418	-0.364977 0.11291 0.699191 -0.604297	0.604781 0.0617303 -0.542306 0.579943	0.65247 0.115199 0.0670791 0.745997	0.402201 0.532521 0.349512 0.657645	0.560758 0.361794 0.554295 0.497405	0.639492 0.15768 0.396257 0.639662	0.692382 0.134715 -0.1493 0.692942	0.644545 0.144387 -0.139967 0.737647	0.696892 0.124373 -0.10458 0.698524	0.825959 0.072166 -0.0885871 0.55203	0.486028 0.10448 -0.0462546 0.866442	0.524125 0.166366 -0.242924 0.799127	
0.745053 0.0375432 -0.00920189 0.665884	0.730612 0.0187594 -0.030714 0.681844	0.726069 0.0187703 -0.0304312 0.686692	0.693796 0.0332426 -0.0450414 0.717992	0.687655 0.0358923 -0.0446205 0.723776	0.608567 0.0604225 -0.00880851 0.79115	0.553662 -0.00653186 0.108801 0.825577	0.585686 0.0132181 -0.186639 0.788647	0.346761 -0.163835 -0.592459 0.708454	-0.370074 0.100653 0.707249 -0.593897	0.615488 0.0704952 -0.546686 0.563329	0.651602 0.120542 0.0669949 0.745919	0.40296 0.537966 0.345961 0.654619	0.564418 0.364989 0.551376 0.494166	0.640047 0.162893 0.39522 0.638441	0.684024 0.133751 -0.147405 0.701779	0.642365 0.142039 -0.139437 0.740101	0.697663 0.122429 -0.105407 0.697974	0.830683 0.0737769 -0.0891332 0.54459	0.521624 0.104597 -0.0494694 0.845293	0.559755 0.174416 -0.241531 0.77325	
0.744962 0.0353713 -0.00749256 0.666127	0.731 0.0151159 -0.0307387 0.681517	0.725951 0.0151801 -0.0304228 0.686906	0.692517 0.0323707 -0.0457689 0.71922	0.686361 0.036161 -0.04513 0.724958	0.608548 0.0650054 -0.00964228 0.790791	0.555 0.00060623 0.104392 0.825274	0.585389 0.0152923 -0.188043 0.788496	0.34898 -0.156287 -0.590878 0.710388	-0.372589 0.0859682 0.716915 -0.58294	0.627686 0.0792641 -0.551183 0.543989	0.650695 0.125169 0.0672179 0.745929	0.402691 0.542038 0.344159 0.652372	0.565755 0.368629 0.549144 0.492417	0.64058 0.167644 0.394442 0.637156	0.676002 0.132216 -0.144942 0.710304	0.639655 0.139295 -0.138152 0.743204	0.698008 0.120721 -0.105717 0.69788	0.83464 0.0755077 -0.0899926 0.538123	0.557151 0.104725 -0.0532237 0.82206	0.591419 0.180888 -0.240288 0.748174	
0.744806 0.0347091 -0.00597708 0.666351	0.731416 0.0127029 -0.0311126 0.681103	0.725908 0.0127027 -0.030807 0.686984	0.691477 0.0313495 -0.0464142 0.720224	0.685292 0.0360074 -0.045347 0.725963	0.608576 0.0691702 -0.0106879 0.790403	0.556309 0.00796073 0.0984598 0.825083	0.585299 0.0163051 -0.18934 0.788232	0.351162 -0.148938 -0.589354 0.712155	-0.374586 0.07199 0.725586 -0.572737	0.636843 0.089626 -0.554536 0.528098	0.64979 0.128501 0.0679541 0.746085	0.402795 0.546016 0.342941 0.649626	0.566817 0.372956 0.546502 0.490875	0.640656 0.174316 0.39167 0.637	0.667723 0.131276 -0.143078 0.718639	0.636286 0.137292 -0.137315 0.746616	0.697755 0.119481 -0.106047 0.698295	0.837405 0.0778082 -0.0914508 0.533231	0.592357 0.105293 -0.0577126 0.796678	0.621534 0.187278 -0.237147 0.722762	
0.744578 0.0349712 -0.00486068 0.666601	0.731746 0.0112464 -0.0317895 0.680743	0.725827 0.0112258 -0.0314239 0.687067	0.690796 0.0303598 -0.0467084 0.720901	0.684557 0.0355677 -0.0451204 0.726692	0.608719 0.0731036 -0.0113756 0.789929	0.557402 0.0157429 0.0916015 0.825024	0.585725 0.0166673 -0.189992 0.787751	0.354949 -0.143687 -0.588444 0.712109	-0.378071 0.0608035 0.732593 -0.562737	0.645033 0.0996299 -0.556846 0.51374	0.648723 0.130648 0.0688923 0.746554	0.401649 0.548425 0.343751 0.647876	0.565137 0.377773 0.544787 0.491035	0.641488 0.179154 0.389298 0.636273	0.659097 0.130817 -0.141785 0.726894	0.632533 0.135831 -0.136989 0.750124	0.697183 0.117902 -0.106334 0.699091	0.838907 0.0806783 -0.0935122 0.530077	0.627179 0.106196 -0.0630554 0.769021	0.648058 0.191919 -0.233833 0.698935	
0.744406 0.0355849 -0.00379297 0.666767	0.732129 0.010249 -0.0325011 0.680313	0.725815 0.0102389 -0.0320417 0.687067	0.690509 0.0294615 -0.0466101 0.721219	0.684158 0.0350653 -0.0444392 0.727134	0.608864 0.0764773 -0.0116688 0.789493	0.558204 0.023361 0.0847952 0.825028	0.58673 0.0166886 -0.189776 0.787054	0.359387 -0.139925 -0.588106 0.71091	-0.382162 0.051869 0.738239 -0.553412	0.651523 0.108098 -0.559157 0.501175	0.648324 0.131116 0.0700502 0.746711	0.401414 0.551192 0.344721 0.645153	0.563735 0.383599 0.542037 0.491173	0.639785 0.185228 0.387807 0.637159	0.650132 0.130545 -0.140716 0.735177	0.628404 0.134595 -0.136847 0.753834	0.696144 0.116428 -0.105743 0.700461	0.839203 0.0848353 -0.0966485 0.528394	0.660902 0.108203 -0.0694993 0.739372	0.670493 0.194606 -0.23107 0.677624	
0.744043 0.035983 -0.00198036 0.667159	0.732279 0.00891152 -0.0322697 0.680182	0.725567 0.00903375 -0.0316528 0.687364	0.690427 0.028694 -0.0460254 0.721366	0.683996 0.0346034 -0.0436633 0.727355	0.609238 0.079512 -0.0119195 0.788901	0.558929 0.0307532 0.0780634 0.82496	0.588653 0.0164866 -0.188908 0.785831	0.363823 -0.137583 -0.588238 0.708999	-0.386378 0.0448161 0.743222 -0.544357	0.658763 0.114833 -0.559681 0.48949	0.64825 0.130531 0.0711097 0.746778	0.400651 0.553368 0.346378 0.642872	0.561456 0.389236 0.539928 0.491672	0.637983 0.192092 0.385877 0.638104	0.641866 0.129603 -0.13935 0.742827	0.623765 0.132926 -0.136183 0.758091	0.695516 0.113938 -0.106743 0.701342	0.837939 0.0915718 -0.102259 0.52822	0.693968 0.112638 -0.0784533 0.7068	0.692303 0.199189 -0.222195 0.657016	
0.743313 0.0371054 0.000392981 0.667914	0.732311 0.0078766 -0.0320062 0.680172	0.725164 0.00816379 -0.031183 0.687821	0.690723 0.0281452 -0.0452756 0.721151	0.684215 0.0343503 -0.0426588 0.72722	0.609755 0.082919 -0.011763 0.788153	0.559141 0.0387218 0.0716582 0.825062	0.590405 0.0161898 -0.187266 0.784915	0.368154 -0.136541 -0.588408 0.706821	-0.390665 0.039508 0.747333 -0.536016	0.663772 0.11951 -0.560589 0.480484	0.648526 0.129343 0.0719813 0.746661	0.40039 0.555158 0.348523 0.640327	0.559 0.39501 0.537608 0.492407	0.633724 0.19881 0.385079 0.640767	0.634008 0.128359 -0.137866 0.750034	0.618285 0.131197 -0.135169 0.763047	0.69395 0.113398 -0.1058 0.703122	0.835486 0.100206 -0.109074 0.529173	0.72503 0.118409 -0.0889812 0.672602	0.710672 0.198429 -0.217222 0.63905	
0.742172 0.0382972 0.00248396 0.66911	0.73217 0.00743647 -0.0315856 0.680349	0.724708 0.00776973 -0.0306751 0.688329	0.691086 0.0277697 -0.044472 0.720868	0.684591 0.0341084 -0.0416486 0.726937	0.610714 0.0858175 -0.0117021 0.7871	0.559347 0.0462226 0.0657851 0.825025	0.592212 0.0158604 -0.185399 0.784003	0.372219 -0.137139 -0.588603 0.704409	-0.395017 0.0362794 0.75066 -0.528352	0.668977 0.121494 -0.561142 0.472047	0.648966 0.128623 0.0727539 0.746329	0.399061 0.555877 0.351607 0.638846	0.555318 0.399838 0.536759 0.4936	0.628121 0.204162 0.385999 0.644039	0.626774 0.127001 -0.13641 0.756582	0.611919 0.129634 -0.133911 0.768647	0.692322 0.113231 -0.104248 0.704983	0.832259 0.112659 -0.118176 0.529799	0.752974 0.127605 -0.101856 0.637474	0.729606 0.195992 -0.213649 0.619368	
0.740565 0.0391645 0.0048257 0.670825	0.731916 0.00714216 -0.0303103 0.680683	0.724243 0.00734981 -0.0294605 0.688876	0.691386 0.0271274 -0.0435266 0.720663	0.685023 0.0335865 -0.0406636 0.72661	0.611921 0.0885309 -0.0116898 0.785862	0.559657 0.0536333 0.0605772 0.824765	0.593626 0.0155147 -0.183623 0.783358	0.375493 -0.138848 -0.588623 0.702317	-0.398831 0.0347517 0.753204 -0.521929	0.672289 0.12189 -0.561873 0.466336	0.649318 0.128887 0.0739566 0.745859	0.397124 0.55577 0.355262 0.638123	0.55101 0.403703 0.537002 0.495016	0.62145 0.208738 0.388741 0.647386	0.620543 0.125133 -0.134614 0.76233	0.604423 0.127928 -0.131961 0.775173	0.689969 0.113254 -0.10278 0.707498	0.827894 0.128343 -0.128462 0.530676	0.777711 0.139202 -0.116607 0.601823	0.755846 0.194975 -0.207107 0.589736	
0.738577 0.0401096 0.0073829 0.672934	0.73167 0.00696651 -0.0287832 0.681016	0.723853 0.00701891 -0.0279691 0.689351	0.691736 0.0261825 -0.0424865 0.720424	0.685518 0.0327455 -0.0395643 0.726242	0.613369 0.0911949 -0.0115597 0.784428	0.560463 0.0603013 0.055435 0.824119	0.594757 0.0149932 -0.18212 0.782861	0.377747 -0.14147 -0.588578 0.700621	-0.401881 0.034613 0.755387 -0.516415	0.676417 0.120242 -0.561905 0.460721	0.649735 0.12957 0.0751109 0.745261	0.394706 0.555223 0.358928 0.638048	0.546411 0.406817 0.537857 0.496633	0.615548 0.211849 0.392972 0.649456	0.615047 0.123012 -0.132515 0.767479	0.595814 0.126262 -0.129422 0.782505	0.686997 0.112363 -0.102207 0.710607	0.823073 0.144378 -0.137736 0.531727	0.798391 0.150412 -0.131121 0.568115	0.785753 0.190605 -0.200042 0.553394	
0.736418 0.0398936 0.0104083 0.67527	0.73136 0.00581377 -0.0259082 0.681475	0.723583 0.00559274 -0.0252445 0.689753	0.691914 0.0243302 -0.0411631 0.720395	0.685903 0.0312506 -0.0384085 0.726006	0.614962 0.0936288 -0.0114535 0.782895	0.562045 0.0664833 0.050872 0.822859	0.595118 0.0140562 -0.181511 0.782746	0.378708 -0.144367 -0.588463 0.699607	-0.403731 0.0355389 0.757048 -0.512462	0.679141 0.11789 -0.562189 0.456962	0.650152 0.131109 0.077336 0.7444	0.393208 0.555086 0.361376 0.63771	0.543501 0.409072 0.538327 0.497465	0.609109 0.215631 0.398161 0.65112	0.610506 0.120534 -0.129816 0.771946	0.586208 0.124512 -0.126006 0.790556	0.682842 0.112347 -0.100941 0.714784	0.818672 0.157049 -0.143901 0.533296	0.815096 0.158006 -0.14285 0.538745	0.814649 0.178972 -0.191502 0.517342	
0.734255 0.0388984 0.0128672 0.677636	0.731147 0.00419316 -0.0229516 0.681821	0.723575 0.00373811 -0.0224301 0.689871	0.691776 0.0224584 -0.039805 0.720664	0.685971 0.0298121 -0.0372373 0.726064	0.61662 0.0964901 -0.0111234 0.781246	0.564697 0.0724339 0.0466441 0.820789	0.594623 0.0125344 -0.181787 0.783084	0.378114 -0.146955 -0.588457 0.699395	-0.40394 0.0373924 0.757995 -0.510762	0.680491 0.115612 -0.562159 0.455568	0.650424 0.133372 0.0804405 0.743432	0.391787 0.55455 0.363547 0.637817	0.541001 0.410293 0.539234 0.498201	0.603339 0.21945 0.403371 0.652009	0.606719 0.118474 -0.127324 0.775657	0.575432 0.123438 -0.122517 0.799144	0.677678 0.111933 -0.100305 0.719835	0.815892 0.162888 -0.14486 0.53554	0.827747 0.159584 -0.148493 0.517027	0.838092 0.16564 -0.182745 0.486589	
