Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-30.7212 31.2489 -41.2573	-29.3669 33.4945 -42.1806	-28.9319 36.5348 -42.4652	-28.7379 39.6119 -42.5472	-28.9201 42.6819 -42.3121	-30.5389 50.6241 -41.2206	-32.7501 54.2045 -41.7471	-31.3769 48.1395 -41.9903	-34.1885 46.8099 -46.1415	-36.1186 37.9021 -47.7204	-39.1472 31.1195 -45.145	-30.33 48.1046 -40.1832	-28.1864 46.9165 -35.6117	-23.096 39.2148 -35.0304	-23.345 31.7119 -32.6953	-32.4038 30.2723 -43.833	-36.1553 15.7432 -44.1011	-29.8519 4.17967 -49.8943	-29.0804 30.4173 -38.605	-31.5018 16.2242 -34.3704	-29.9124 1.93585 -34.9428	
-30.8122 31.3534 -41.0863	-29.444 33.5984 -41.9905	-29.0044 36.6396 -42.2574	-28.8089 39.717 -42.3245	-28.9891 42.7874 -42.0941	-30.6233 50.7334 -41.0545	-32.8294 54.309 -41.6327	-31.4471 48.248 -41.8366	-34.1498 46.9175 -46.0592	-35.9847 37.994 -47.6627	-39.028 31.1975 -45.1421	-30.4391 48.2159 -40.0075	-28.4316 47.0755 -35.3627	-23.3307 39.4095 -34.4789	-23.6769 31.9696 -31.9616	-32.4597 30.3781 -43.6851	-36.256 15.8604 -43.937	-30.197 3.79898 -48.919	-29.2085 30.5205 -38.4118	-31.5179 16.2398 -34.4157	-29.9231 1.95049 -34.9463	
-30.8957 31.446 -40.939	-29.5151 33.6936 -41.8176	-29.0726 36.7357 -42.0686	-28.8782 39.8134 -42.1242	-29.0576 42.8845 -41.9011	-30.7043 50.8352 -40.9193	-32.9006 54.4074 -41.5531	-31.5137 48.3487 -41.7129	-34.1121 47.0157 -45.9997	-35.8555 38.0779 -47.6255	-38.916 31.2613 -45.1809	-30.5467 48.3203 -39.8617	-28.6663 47.2108 -35.1566	-23.5617 39.5892 -33.9641	-24.0319 32.2154 -31.2782	-32.4961 30.4702 -43.5667	-36.308 15.9564 -43.8104	-30.5824 3.46485 -48.0752	-29.3377 30.6135 -38.2375	-31.5347 16.2522 -34.4739	-29.9376 1.96119 -34.9512	
-30.9736 31.5203 -40.8137	-29.582 33.7729 -41.6615	-29.1374 36.8157 -41.9	-28.9459 39.8937 -41.9492	-29.1263 42.9654 -41.7362	-30.784 50.9207 -40.8111	-32.9657 54.4918 -41.4994	-31.5786 48.4333 -41.6168	-34.0547 47.0903 -45.9723	-35.7188 38.1592 -47.7136	-38.7621 31.3345 -45.2701	-30.6537 48.4082 -39.7441	-28.8921 47.33 -34.9861	-23.8007 39.7516 -33.4987	-24.4213 32.4494 -30.6525	-32.5131 30.5399 -43.4758	-36.3421 16.0304 -43.7109	-30.9658 3.19767 -47.375	-29.4718 30.6923 -38.0791	-31.5522 16.2579 -34.5352	-29.9505 1.96558 -34.9542	
-31.0466 31.5742 -40.709	-29.6444 33.8326 -41.5232	-29.1995 36.876 -41.7527	-29.0133 39.9544 -41.8002	-29.196 43.0268 -41.599	-30.864 50.9866 -40.7331	-33.0235 54.5613 -41.4707	-31.643 48.4981 -41.5506	-34.0119 47.1458 -45.9625	-35.5908 38.2064 -47.7406	-38.6585 31.3646 -45.377	-30.7619 48.4767 -39.657	-29.1113 47.4284 -34.8526	-24.0443 39.8924 -33.0913	-24.843 32.6704 -30.0892	-32.5146 30.5853 -43.4082	-36.3859 16.087 -43.6322	-31.2915 3.0124 -46.8123	-29.6101 30.7545 -37.9371	-31.5788 16.258 -34.588	-29.9652 1.96582 -34.9623	
-31.1189 31.6082 -40.6223	-29.7062 33.8718 -41.4032	-29.2617 36.9158 -41.626	-29.0813 39.9945 -41.6753	-29.2669 43.0675 -41.4869	-30.9449 51.0316 -40.6818	-33.0769 54.6122 -41.4691	-31.7075 48.5418 -41.5109	-33.9745 47.1775 -45.9724	-35.4723 38.2256 -47.7576	-38.5805 31.36 -45.5191	-30.8715 48.5245 -39.5969	-29.3271 47.5052 -34.7512	-24.2905 40.0103 -32.7447	-25.2914 32.8761 -29.5968	-32.5092 30.6073 -43.358	-36.452 16.1281 -43.5786	-31.5297 2.89963 -46.3695	-29.7534 30.8006 -37.8113	-31.6115 16.2524 -34.6275	-29.9747 1.96197 -34.9652	
-31.1911 31.6248 -40.5519	-29.7663 33.892 -41.2997	-29.323 36.9365 -41.5179	-29.1484 40.0154 -41.5717	-29.337 43.0891 -41.3981	-31.0229 51.0576 -40.656	-33.1229 54.6465 -41.4903	-31.7688 48.5665 -41.4961	-33.9238 47.1893 -46.0088	-35.3526 38.2336 -47.8316	-38.4916 31.3514 -45.6891	-30.9789 48.5536 -39.5626	-29.5413 47.5578 -34.6792	-24.5403 40.1 -32.4572	-25.7669 33.0615 -29.1764	-32.5029 30.6121 -43.3218	-36.5329 16.1572 -43.5587	-31.6565 2.8471 -46.023	-29.8994 30.8291 -37.7029	-31.6532 16.2376 -34.661	-29.9772 1.95117 -34.9743	
-31.2607 31.629 -40.5032	-29.8229 33.8978 -41.2206	-29.3791 36.9425 -41.4351	-29.208 40.0215 -41.4945	-29.3995 43.0958 -41.3357	-31.0947 51.0681 -40.658	-33.16 54.666 -41.5389	-31.8227 48.5752 -41.5085	-33.8665 47.1851 -46.0687	-35.2291 38.2255 -47.9224	-38.3985 31.3256 -45.8842	-31.0796 48.5672 -39.5564	-29.7524 47.5909 -34.638	-24.7942 40.1646 -32.2229	-26.257 33.2244 -28.8314	-32.4963 30.6036 -43.3033	-36.6005 16.1702 -43.5676	-31.6764 2.82629 -45.7369	-30.0423 30.8461 -37.6185	-31.7074 16.221 -34.6907	-29.9796 1.94023 -34.9834	
-31.33 31.6232 -40.4781	-29.8777 33.8915 -41.1675	-29.4314 36.9361 -41.3783	-29.2614 40.0151 -41.4425	-29.4553 43.09 -41.2985	-31.1604 51.0656 -40.6875	-33.1914 54.6719 -41.6124	-31.8693 48.5705 -41.5477	-33.806 47.1715 -46.1517	-35.106 38.2067 -48.0252	-38.3084 31.2886 -46.1036	-31.1743 48.5682 -39.578	-29.9602 47.6098 -34.627	-25.0547 40.2058 -32.0414	-26.7677 33.3641 -28.5679	-32.491 30.5842 -43.305	-36.6471 16.1665 -43.6129	-31.6532 2.80566 -45.4997	-30.1854 30.8543 -37.5596	-31.7755 16.2042 -34.716	-29.9804 1.93142 -34.9888	
-31.3999 31.6106 -40.4789	-29.9327 33.8772 -41.1418	-29.4817 36.9213 -41.3493	-29.3104 40.0002 -41.4182	-29.5056 43.0756 -41.2882	-31.2194 51.054 -40.7422	-33.2174 54.6675 -41.7101	-31.9088 48.5569 -41.6123	-33.7319 47.1448 -46.2586	-34.9807 38.1787 -48.1602	-38.2129 31.2459 -46.3441	-31.2622 48.5599 -39.6262	-30.1664 47.6173 -34.6447	-25.3227 40.2258 -31.9114	-27.2824 33.4734 -28.3939	-32.49 30.5589 -43.3293	-36.6666 16.1482 -43.6853	-31.6357 2.76598 -45.3032	-30.3271 30.8549 -37.53	-31.8618 16.1881 -34.7423	-29.9812 1.92578 -34.9871	
-31.4731 31.594 -40.5065	-29.9925 33.8593 -41.1435	-29.5351 36.9027 -41.3487	-29.3597 39.9812 -41.4212	-29.555 43.0571 -41.3022	-31.2753 51.038 -40.8161	-33.2378 54.6584 -41.8296	-31.9448 48.5395 -41.6979	-33.6474 47.113 -46.3853	-34.8512 38.1468 -48.3155	-38.1011 31.1924 -46.6176	-31.348 48.5463 -39.6963	-30.3718 47.6165 -34.6875	-25.5991 40.2275 -31.8255	-27.8047 33.5509 -28.3087	-32.4973 30.5319 -43.3773	-36.6548 16.1169 -43.7805	-31.6307 2.7037 -45.1424	-30.4674 30.8491 -37.5312	-31.9667 16.1733 -34.772	-29.983 1.92447 -34.9894	
-31.5476 31.5742 -40.5701	-30.0545 33.8387 -41.1802	-29.5917 36.8814 -41.3818	-29.4129 39.9597 -41.4557	-29.6059 43.036 -41.3439	-31.3262 51.0199 -40.9107	-33.2526 54.6472 -41.9682	-31.9766 48.5215 -41.8067	-33.5496 47.0803 -46.5347	-34.7088 38.1131 -48.4872	-37.9812 31.1427 -46.9018	-31.4315 48.5296 -39.7904	-30.5884 47.6134 -34.755	-25.898 40.216 -31.7807	-28.3291 33.5971 -28.3041	-32.5028 30.5006 -43.4603	-36.6077 16.0713 -43.8919	-31.6336 2.61698 -45.0096	-30.6115 30.841 -37.5693	-32.0944 16.1619 -34.8186	-29.9868 1.93028 -34.9914	
-31.6193 31.5473 -40.6686	-30.1152 33.8124 -41.2485	-29.6496 36.8552 -41.4432	-29.4697 39.9335 -41.5161	-29.6591 43.0102 -41.4109	-31.3731 50.9981 -41.0297	-33.2618 54.6333 -42.1273	-32.0047 48.5004 -41.941	-33.4437 47.051 -46.709	-34.5558 38.0808 -48.6749	-37.8483 31.096 -47.1983	-31.5136 48.5089 -39.9108	-30.8135 47.6088 -34.8507	-26.2114 40.1953 -31.7805	-28.845 33.6145 -28.3795	-32.5016 30.4639 -43.5784	-36.5362 16.0148 -44.0081	-31.6373 2.51576 -44.8959	-30.7562 30.8242 -37.6436	-32.2368 16.1495 -34.8685	-29.9857 1.93935 -34.9891	
-31.6848 31.5138 -40.7943	-30.1695 33.7802 -41.3394	-29.7023 36.8231 -41.5275	-29.5237 39.9015 -41.6002	-29.7105 42.9786 -41.5028	-31.4166 50.9706 -41.1746	-33.2677 54.613 -42.3114	-32.0286 48.4735 -42.1009	-33.3295 47.0215 -46.9076	-34.3848 38.0465 -48.8834	-37.697 31.0493 -47.5134	-31.5932 48.4826 -40.0581	-31.0423 47.5988 -34.9767	-26.5367 40.1604 -31.8246	-29.3512 33.6026 -28.5258	-32.488 30.4225 -43.7239	-36.4526 15.9531 -44.1239	-31.6364 2.41224 -44.802	-30.9008 30.7989 -37.7459	-32.3861 16.133 -34.9274	-29.9844 1.9471 -34.9898	
-31.7512 31.4795 -40.9438	-30.2236 33.7467 -41.4497	-29.7526 36.7895 -41.6305	-29.573 39.8678 -41.7037	-29.7578 42.9454 -41.6165	-31.458 50.9408 -41.3468	-33.2715 54.5906 -42.52	-32.048 48.4436 -42.287	-33.2111 46.9947 -47.1298	-34.1992 38.0132 -49.1107	-37.5325 31.0075 -47.8385	-31.6706 48.4546 -40.2326	-31.271 47.5893 -35.1339	-26.8756 40.1109 -31.9211	-29.8486 33.5653 -28.7392	-32.4714 30.3832 -43.893	-36.3563 15.8912 -44.2522	-31.629 2.31049 -44.7313	-31.0518 30.7698 -37.8736	-32.5367 16.1146 -34.9996	-29.9852 1.95481 -34.9842	
-31.8137 31.4432 -41.1142	-30.2731 33.7103 -41.5791	-29.798 36.7529 -41.7536	-29.6175 39.831 -41.829	-29.8015 42.909 -41.7528	-31.4966 50.9073 -41.5437	-33.2718 54.5647 -42.7512	-32.0634 48.4095 -42.4964	-33.0777 46.9595 -47.3722	-33.9816 37.9756 -49.382	-37.3415 30.9725 -48.1668	-31.7445 48.4231 -40.4322	-31.4879 47.5642 -35.3232	-27.203 40.0442 -32.0589	-30.3217 33.4981 -29.0209	-32.4473 30.3416 -44.0813	-36.2493 15.8268 -44.4047	-31.6055 2.21227 -44.7035	-31.2036 30.7389 -38.0238	-32.6802 16.0942 -35.0921	-29.9895 1.96062 -34.9826	
-31.8796 31.4093 -41.3096	-30.3255 33.6753 -41.7332	-29.8425 36.717 -41.9015	-29.6569 39.7948 -41.9797	-29.8392 42.8731 -41.9155	-31.5296 50.8738 -41.7715	-33.2689 54.5397 -43.0053	-32.0718 48.3748 -42.7352	-32.9443 46.9175 -47.6363	-33.7702 37.9262 -49.6466	-37.1557 30.9208 -48.519	-31.8127 48.3922 -40.6627	-31.7016 47.5288 -35.5493	-27.5313 39.9638 -32.2407	-30.7805 33.408 -29.3645	-32.4257 30.3023 -44.2921	-36.1271 15.7607 -44.5776	-31.5583 2.11832 -44.7237	-31.3609 30.7106 -38.2014	-32.8183 16.0759 -35.2114	-30.0017 1.96817 -34.9898	
-31.9476 31.375 -41.5327	-30.3811 33.6405 -41.9114	-29.8874 36.6808 -42.0724	-29.6933 39.758 -42.1522	-29.8728 42.8368 -42.1007	-31.5569 50.8398 -42.0246	-33.2609 54.5145 -43.2811	-32.0732 48.3392 -42.9987	-32.8012 46.8704 -47.9198	-33.5537 37.8728 -49.9307	-36.9666 30.8689 -48.8789	-31.8761 48.3609 -40.9194	-31.9136 47.4875 -35.8066	-27.8554 39.8768 -32.4635	-31.2076 33.2976 -29.7644	-32.406 30.2669 -44.5295	-35.985 15.694 -44.7738	-31.4953 2.02459 -44.7857	-31.5207 30.6775 -38.4103	-32.9695 16.0591 -35.3372	-30.0163 1.982 -34.9866	
-32.0092 31.344 -41.7969	-30.4331 33.6113 -42.1206	-29.9289 36.6504 -42.2713	-29.7254 39.7271 -42.3487	-29.9022 42.8062 -42.3086	-31.5802 50.8108 -42.3013	-33.2511 54.4946 -43.5756	-32.0687 48.3086 -43.2854	-32.6476 46.8242 -48.2216	-33.3252 37.8221 -50.2394	-36.7536 30.8148 -49.2635	-31.9354 48.3346 -41.2011	-32.1231 47.4445 -36.0945	-28.1759 39.7872 -32.7252	-31.6017 33.1721 -30.2126	-32.3753 30.245 -44.8097	-35.833 15.6419 -44.9915	-31.4223 1.94734 -44.8691	-31.6775 30.637 -38.6651	-33.1459 16.0449 -35.4784	-30.0354 2.00579 -34.9909	
-32.0676 31.3219 -42.0921	-30.4832 33.5915 -42.3534	-29.9691 36.6297 -42.4896	-29.7563 39.7059 -42.5601	-29.9307 42.7852 -42.5316	-31.6016 50.7911 -42.5956	-33.2408 54.4838 -43.885	-32.0606 48.287 -43.5891	-32.4837 46.7824 -48.5351	-33.0884 37.7777 -50.5642	-36.5281 30.7665 -49.6592	-31.9937 48.3177 -41.5017	-32.3233 47.4121 -36.405	-28.4876 39.7045 -33.0216	-31.9645 33.046 -30.7013	-32.3407 30.2413 -45.1214	-35.6745 15.6086 -45.2257	-31.3619 1.88511 -44.9486	-31.8318 30.5958 -38.9559	-33.3633 16.0427 -35.624	-30.0568 2.05455 -34.9846	
-32.1179 31.3103 -42.4165	-30.5264 33.5818 -42.6088	-30.004 36.6193 -42.7247	-29.7835 39.6953 -42.7835	-29.9574 42.7747 -42.7666	-31.6227 50.7808 -42.9026	-33.2285 54.4825 -44.2084	-32.0499 48.2747 -43.9051	-32.3102 46.7475 -48.8553	-32.8381 37.7409 -50.8973	-36.2847 30.724 -50.0649	-32.0511 48.3099 -41.8167	-32.5231 47.3879 -36.7341	-28.7901 39.6319 -33.3466	-32.2939 32.9223 -31.2223	-32.2967 30.2559 -45.462	-35.4976 15.5932 -45.4608	-31.3212 1.8324 -45.0038	-31.9797 30.5571 -39.2808	-33.6616 16.0655 -35.7588	-30.0926 2.14964 -34.9702	
-32.1681 31.3143 -42.7616	-30.5688 33.5853 -42.8811	-30.0367 36.6221 -42.9711	-29.8071 39.6976 -43.0123	-29.9821 42.777 -43.0071	-31.6456 50.7819 -43.2184	-33.2154 54.4919 -44.5443	-32.0378 48.2732 -44.2285	-32.1372 46.7293 -49.1795	-32.584 37.7176 -51.2185	-36.0376 30.6952 -50.466	-32.109 48.3135 -42.1414	-32.7245 47.3694 -37.0783	-29.0888 39.5686 -33.6877	-32.5861 32.7943 -31.7677	-32.2573 30.2941 -45.8226	-35.2901 15.5963 -45.6914	-31.2925 1.79051 -45.0347	-32.1244 30.5263 -39.6318	-34.0519 16.1224 -35.8828	-30.1611 2.30143 -34.9601	
-32.1995 31.3272 -43.123	-30.5925 33.5954 -43.1672	-30.0558 36.6321 -43.229	-29.8233 39.7076 -43.2508	-30.0011 42.7869 -43.2548	-31.6635 50.7899 -43.535	-33.1967 54.5065 -44.8849	-32.0187 48.2792 -44.5541	-31.9564 46.7267 -49.5029	-32.3065 37.7122 -51.5482	-35.7602 30.6824 -50.8679	-32.1611 48.3226 -42.4706	-32.9324 47.3563 -37.4331	-29.3787 39.5178 -34.0425	-32.8483 32.6742 -32.3288	-32.1919 30.339 -46.1958	-35.0458 15.6075 -45.9153	-31.2638 1.75237 -45.053	-32.2583 30.5065 -40.0019	-34.5233 16.2187 -36.0056	-30.2749 2.51319 -34.9473	
-32.2251 31.3455 -43.4943	-30.6113 33.6092 -43.4643	-30.0695 36.6454 -43.4969	-29.8336 39.7208 -43.4982	-30.0154 42.7998 -43.508	-31.6792 50.8001 -43.8496	-33.1732 54.5248 -45.221	-31.9947 48.2885 -44.8794	-31.7746 46.7411 -49.8253	-32.0273 37.7242 -51.8742	-35.4801 30.6863 -51.2791	-32.21 48.3324 -42.8022	-33.1471 47.3456 -37.7969	-29.6676 39.4723 -34.4101	-33.0823 32.5545 -32.8959	-32.1191 30.3859 -46.5744	-34.7551 15.6175 -46.1421	-31.2263 1.7102 -45.0725	-32.3888 30.496 -40.3846	-35.0788 16.3548 -36.1385	-30.4366 2.79214 -34.9076	
-32.2322 31.361 -43.8522	-30.6158 33.6207 -43.7485	-30.0759 36.6574 -43.7582	-29.8446 39.7331 -43.7463	-30.0308 42.8118 -43.7623	-31.6939 50.8097 -44.1598	-33.1483 54.5417 -45.5534	-31.9686 48.2981 -45.2012	-31.5888 46.7678 -50.1427	-31.7448 37.7473 -52.1855	-35.1844 30.6946 -51.6994	-32.2578 48.3407 -43.133	-33.3635 47.3378 -38.1654	-29.9455 39.4416 -34.7691	-33.2885 32.4485 -33.454	-32.0172 30.4219 -46.9328	-34.4384 15.6218 -46.3538	-31.1955 1.66212 -45.0806	-32.5098 30.491 -40.7563	-35.6529 16.4977 -36.335	-30.6432 3.08763 -34.8912	
-32.2319 31.3767 -44.1875	-30.6159 33.6322 -44.013	-30.0822 36.6701 -44.0065	-29.8599 39.7463 -43.9889	-30.0512 42.8247 -44.0135	-31.7116 50.8201 -44.4687	-33.1227 54.5593 -45.8875	-31.9444 48.3084 -45.52	-31.394 46.7919 -50.4497	-31.4566 37.7693 -52.4885	-34.8914 30.7076 -52.1111	-32.3084 48.3499 -43.4636	-33.5807 47.329 -38.5398	-30.2237 39.4203 -35.1121	-33.4721 32.3489 -33.993	-31.9027 30.4504 -47.262	-34.1329 15.6264 -46.544	-31.1602 1.62389 -45.0937	-32.6281 30.494 -41.1082	-36.2534 16.6447 -36.6031	-30.9175 3.38954 -34.9182	
-32.2552 31.3992 -44.5012	-30.64 33.6492 -44.2591	-30.1049 36.6867 -44.2379	-29.8826 39.7629 -44.2166	-30.0777 42.8409 -44.254	-31.7341 50.833 -44.7771	-33.0988 54.5793 -46.2222	-31.9242 48.3199 -45.8337	-31.2018 46.8144 -50.7446	-31.167 37.7909 -52.7797	-34.5983 30.7221 -52.5194	-32.3628 48.3627 -43.792	-33.7966 47.3208 -38.9172	-30.508 39.4015 -35.4477	-33.6487 32.2552 -34.5123	-31.8161 30.4832 -47.565	-33.8354 15.6365 -46.7056	-31.135 1.59481 -45.1088	-32.7667 30.5065 -41.4418	-36.8263 16.774 -36.9498	-31.2041 3.67668 -34.9851	
-32.2867 31.4288 -44.7969	-30.6745 33.6731 -44.4913	-30.1355 36.7098 -44.4567	-29.9097 39.7858 -44.4345	-30.1082 42.8633 -44.4863	-31.7609 50.8511 -45.0812	-33.0787 54.6023 -46.557	-31.9074 48.3362 -46.1403	-31.0075 46.8309 -51.0218	-30.8627 37.8106 -53.0666	-34.2927 30.7382 -52.9096	-32.4199 48.381 -44.1159	-34.0112 47.3161 -39.2952	-30.8072 39.3863 -35.7709	-33.8183 32.1643 -35.0072	-31.7349 30.5143 -47.8429	-33.5481 15.6504 -46.8339	-31.1165 1.57295 -45.1242	-32.9167 30.5348 -41.7601	-37.3858 16.8962 -37.3721	-31.4876 3.97043 -35.1037	
-32.3134 31.4671 -45.0786	-30.7089 33.7078 -44.712	-30.1675 36.7439 -44.6653	-29.9387 39.8197 -44.6452	-30.1418 42.8966 -44.7131	-31.7914 50.879 -45.3841	-33.0603 54.6326 -46.8963	-31.8936 48.3616 -46.4424	-30.8182 46.8504 -51.2864	-30.5667 37.8347 -53.3412	-33.9896 30.7572 -53.2952	-32.4787 48.4092 -44.4378	-34.2253 47.324 -39.6758	-31.119 39.3842 -36.0874	-33.9842 32.0885 -35.4773	-31.6424 30.5463 -48.0986	-33.263 15.6716 -46.9331	-31.1017 1.56072 -45.1383	-33.0668 30.5796 -42.068	-37.9406 17.016 -37.8829	-31.7875 4.26963 -35.2984	
-32.3393 31.5086 -45.345	-30.7475 33.7483 -44.9212	-30.2065 36.7843 -44.8658	-29.9767 39.8601 -44.8513	-30.1843 42.9363 -44.9365	-31.8277 50.9132 -45.6832	-33.0434 54.6674 -47.2371	-31.8853 48.3935 -46.7394	-30.6321 46.8743 -51.538	-30.2816 37.8633 -53.5989	-33.6862 30.7773 -53.6741	-32.543 48.4435 -44.7575	-34.4437 47.3462 -40.0577	-31.4358 39.3976 -36.4054	-34.1529 32.0361 -35.9211	-31.5433 30.5727 -48.3298	-32.9781 15.6911 -47.0186	-31.0829 1.55153 -45.1503	-33.2207 30.6363 -42.3649	-38.4865 17.1298 -38.4807	-32.1434 4.54632 -35.577	
-32.3617 31.5475 -45.5962	-30.7875 33.7885 -45.1173	-30.25 36.8251 -45.0575	-30.0212 39.901 -45.053	-30.2327 42.9763 -45.1568	-31.8694 50.9473 -45.9787	-33.0272 54.7014 -47.5764	-31.8807 48.4256 -47.0317	-30.4481 46.9028 -51.7787	-30.004 37.896 -53.84	-33.3875 30.8024 -54.0411	-32.6118 48.4771 -45.0758	-34.6702 47.377 -40.4436	-31.7562 39.4263 -36.7205	-34.3264 32.006 -36.3433	-31.4343 30.59 -48.5359	-32.6987 15.7046 -47.099	-31.0587 1.54238 -45.1616	-33.3763 30.6969 -42.6525	-39.0055 17.231 -39.1564	-32.5608 4.77536 -35.9417	
-32.3874 31.581 -45.8373	-30.8349 33.825 -45.3049	-30.3028 36.8625 -45.2444	-30.0765 39.9386 -45.2536	-30.2915 43.013 -45.3771	-31.9192 50.9776 -46.2748	-33.013 54.7337 -47.9122	-31.8823 48.4542 -47.3232	-30.2721 46.9345 -52.014	-29.7406 37.9296 -54.0623	-33.0919 30.8256 -54.395	-32.6884 48.5065 -45.397	-34.9101 47.4077 -40.8406	-32.0692 39.4563 -37.0629	-34.5112 31.9898 -36.7515	-31.3248 30.5972 -48.722	-32.4252 15.7094 -47.1789	-31.0275 1.5318 -45.1656	-33.5395 30.7568 -42.9369	-39.4827 17.3143 -39.9008	-33.0246 4.94667 -36.3872	
-32.408 31.6112 -46.0683	-30.8814 33.8584 -45.4777	-30.3594 36.8977 -45.4187	-30.1402 39.9742 -45.4454	-30.3589 43.0473 -45.5911	-31.9752 51.0046 -46.5707	-32.9908 54.7608 -48.2576	-31.8874 48.4793 -47.6116	-30.1026 46.9721 -52.2427	-29.495 37.964 -54.2561	-32.8083 30.8501 -54.7273	-32.7712 48.5327 -45.7198	-35.1675 47.4461 -41.2497	-32.4146 39.5135 -37.3686	-34.7016 31.9961 -37.1113	-31.2054 30.6039 -48.8892	-32.1726 15.7149 -47.2696	-30.9918 1.52751 -45.188	-33.7025 30.8108 -43.2219	-39.9044 17.3788 -40.7001	-33.5268 5.05051 -36.9119	
-32.4401 31.6301 -46.2895	-30.944 33.882 -45.6412	-30.4326 36.9231 -45.5826	-30.2191 39.9997 -45.6262	-30.4395 43.0713 -45.7995	-32.0385 51.0198 -46.8744	-32.9729 54.778 -48.6033	-31.8983 48.4914 -47.9018	-29.9342 47.0019 -52.4657	-29.2621 37.9891 -54.4367	-32.5335 30.8667 -55.0519	-32.8619 48.548 -46.0495	-35.4326 47.4673 -41.6759	-32.7549 39.5684 -37.6751	-34.912 32.0114 -37.4582	-31.1 30.6018 -49.04	-31.9593 15.7146 -47.3446	-30.9744 1.52224 -45.1959	-33.8736 30.8509 -43.5044	-40.2704 17.4154 -41.5525	-34.0606 5.09144 -37.482	
-32.4827 31.6395 -46.5	-31.0242 33.8981 -45.7919	-30.5238 36.941 -45.7326	-30.3146 40.0176 -45.7934	-30.5347 43.0872 -45.9994	-32.1101 51.0249 -47.1837	-32.9486 54.7815 -48.9642	-31.9159 48.4921 -48.1914	-29.7649 47.0199 -52.6759	-29.0187 38.0059 -54.6144	-32.2702 30.8863 -55.3549	-32.9614 48.5542 -46.3842	-35.7017 47.4732 -42.1149	-33.1056 39.629 -37.9561	-35.1555 32.0411 -37.7799	-31.0054 30.5969 -49.1738	-31.7894 15.7124 -47.4193	-30.9499 1.51987 -45.2106	-34.0521 30.8747 -43.7851	-40.5842 17.4292 -42.4475	-34.6321 5.07706 -38.0876	
-32.5228 31.6339 -46.7214	-31.111 33.9012 -45.9496	-30.6248 36.9463 -45.8854	-30.4219 40.0231 -45.9594	-30.6424 43.0904 -46.1978	-32.1904 51.0156 -47.4956	-32.918 54.7726 -49.3238	-31.9405 48.4785 -48.4799	-29.6051 47.0241 -52.8771	-28.7774 38.0102 -54.7828	-32.0094 30.8963 -55.6522	-33.0688 48.5458 -46.7234	-35.9751 47.4534 -42.5683	-33.4611 39.6672 -38.253	-35.4233 32.0556 -38.1038	-30.9035 30.5828 -49.3083	-31.6535 15.7035 -47.4962	-30.9361 1.51571 -45.2155	-34.2304 30.8775 -44.0888	-40.8292 17.4168 -43.3763	-35.2405 4.99699 -38.7368	
-32.5609 31.6179 -46.9472	-31.2035 33.8953 -46.1103	-30.7352 36.9431 -46.0393	-30.5405 40.0201 -46.1251	-30.7613 43.0846 -46.3962	-32.2782 50.9957 -47.8118	-32.8944 54.7523 -49.6811	-31.9708 48.4544 -48.7684	-29.4419 47.0087 -53.0603	-28.5289 37.9978 -54.9408	-31.7599 30.9003 -55.9379	-33.1824 48.5262 -47.0686	-36.2589 47.4264 -43.0398	-33.8423 39.6984 -38.5671	-35.7177 32.0649 -38.4241	-30.797 30.5616 -49.4354	-31.5531 15.6887 -47.5744	-30.928 1.50976 -45.2126	-34.4079 30.8666 -44.4089	-41.0076 17.3878 -44.3411	-35.8967 4.85623 -39.4575	
-32.6083 31.5968 -47.1764	-31.3079 33.8837 -46.2771	-30.8575 36.934 -46.1994	-30.6704 40.0112 -46.296	-30.8899 43.0726 -46.6004	-32.3678 50.9683 -48.1381	-32.8742 54.725 -50.0399	-32.0034 48.4226 -49.0627	-29.2843 46.9829 -53.2387	-28.2917 37.974 -55.0882	-31.5272 30.8981 -56.2164	-33.2972 48.4994 -47.4247	-36.5437 47.3904 -43.5342	-34.2542 39.7287 -38.884	-36.0366 32.0732 -38.7297	-30.7073 30.5377 -49.5602	-31.4822 15.6716 -47.6526	-30.9252 1.50418 -45.2063	-34.5875 30.8482 -44.7389	-41.1113 17.3448 -45.322	-36.5872 4.65612 -40.2684	
-32.6675 31.5719 -47.408	-31.4268 33.8678 -46.4493	-30.9938 36.9205 -46.3668	-30.813 39.9977 -46.475	-31.0284 43.056 -46.8121	-32.4561 50.9364 -48.4705	-32.8552 54.6916 -50.4007	-32.0361 48.3868 -49.3599	-29.1233 46.9495 -53.404	-28.0662 37.9413 -55.2212	-31.3021 30.8883 -56.4834	-33.4112 48.4681 -47.7898	-36.8223 47.3482 -44.0462	-34.6787 39.7587 -39.2116	-36.3763 32.0845 -39.0291	-30.6363 30.5116 -49.6814	-31.4375 15.6521 -47.7332	-30.9217 1.49886 -45.1976	-34.7723 30.8244 -45.0778	-41.133 17.2866 -46.3062	-37.2853 4.4149 -41.1561	
