Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.315959 35.4297 7.51894	-0.571734 38.1373 9.07306	-0.713429 41.5725 9.57937	-0.831002 45.0371 9.82222	-0.776337 48.5084 9.66839	-0.263874 57.5745 8.10114	0.107259 62.3207 7.6913	0.994053 54.739 7.90617	6.60478 53.9892 9.21154	8.28954 43.967 11.7815	10.6194 36.158 8.04342	-1.2516 54.7527 7.25122	-6.39116 54.2451 4.59156	-9.37086 44.3247 6.20251	-8.98731 36.3515 2.12035	3.12731 34.4699 8.05789	4.2156 18.6868 8.32764	5.49159 2.0933 9.72263	-3.74631 34.3662 7.10725	-3.78804 18.5778 8.14895	-3.82274 1.90397 9.099	
-0.379078 35.4252 7.51833	-0.661112 38.1353 9.06362	-0.814909 41.5714 9.55979	-0.941349 45.0365 9.79161	-0.879053 48.5074 9.63329	-0.310627 57.57 8.06532	0.0920421 62.3141 7.66097	0.949004 54.7328 7.91186	6.51263 53.9735 9.40051	8.14992 43.9702 12.073	10.6649 36.1651 8.44853	-1.27677 54.7479 7.19225	-6.32338 54.2665 4.3556	-9.36128 44.3426 5.8304	-8.83418 36.3805 1.74267	3.05444 34.4661 8.11739	4.17936 18.6848 8.33194	5.49186 2.09358 9.72114	-3.80199 34.3612 7.0499	-3.81751 18.5762 8.14309	-3.82005 1.90279 9.10023	
-0.446975 35.4214 7.51629	-0.757 38.1336 9.05248	-0.922883 41.5708 9.53676	-1.05747 45.0364 9.75507	-0.986823 48.507 9.59232	-0.358614 57.5662 8.02696	0.0753179 62.3082 7.63041	0.900865 54.7269 7.91582	6.40924 53.9575 9.59286	7.99088 43.9757 12.3768	10.6923 36.1729 8.88384	-1.30245 54.7439 7.13016	-6.24638 54.2759 4.11602	-9.35438 44.3549 5.45871	-8.64695 36.4151 1.35499	2.97515 34.4632 8.17874	4.1393 18.6841 8.34015	5.4908 2.09522 9.71918	-3.86082 34.3566 6.98742	-3.84975 18.5757 8.13826	-3.81817 1.90259 9.10091	
-0.519954 35.4151 7.51208	-0.857504 38.1299 9.03789	-1.03401 41.5684 9.50876	-1.17535 45.0347 9.71245	-1.09622 48.5049 9.54602	-0.408782 57.5608 7.98683	0.0581232 62.3007 7.60189	0.849821 54.7198 7.91849	6.2949 53.9406 9.78678	7.8082 43.9799 12.6823	10.6939 36.1797 9.3338	-1.32846 54.7383 7.06592	-6.15986 54.2992 3.87041	-9.30904 44.3713 5.05724	-8.43337 36.4474 0.955186	2.88877 34.4566 8.23995	4.09715 18.6804 8.33831	5.49058 2.09512 9.71969	-3.92377 34.3508 6.92115	-3.88615 18.5748 8.13617	-3.81841 1.90201 9.10304	
-0.599756 35.4113 7.50606	-0.966256 38.1287 9.02042	-1.15345 41.5686 9.47734	-1.30099 45.0355 9.66558	-1.21162 48.5053 9.49508	-0.461614 57.5573 7.94221	0.0402193 62.2946 7.57078	0.79412 54.7142 7.91842	6.16656 53.9223 9.9815	7.60472 43.9868 12.9989	10.6684 36.1854 9.81538	-1.35631 54.7345 6.99789	-6.06608 54.3296 3.62141	-9.23873 44.3905 4.6394	-8.19321 36.4813 0.548677	2.79399 34.4534 8.30157	4.05141 18.6807 8.33025	5.48709 2.09967 9.71882	-3.99169 34.3466 6.851	-3.92614 18.5762 8.13595	-3.81794 1.90367 9.10274	
-0.68263 35.406 7.50168	-1.08093 38.1263 9.00279	-1.27916 41.5677 9.44354	-1.43171 45.0353 9.61323	-1.33075 48.5046 9.43848	-0.513384 57.5524 7.89493	0.0218559 62.2874 7.54037	0.737022 54.707 7.91693	6.02838 53.9012 10.175	7.37992 43.9943 13.324	10.6129 36.1919 10.3153	-1.38232 54.7295 6.92699	-5.96103 54.3539 3.37159	-9.15672 44.4064 4.22195	-7.91803 36.5179 0.145245	2.69373 34.45 8.37002	4.00374 18.6816 8.31968	5.4832 2.10516 9.71675	-4.06003 34.3398 6.77767	-3.96629 18.5749 8.12675	-3.81799 1.90325 9.10289	
-0.764001 35.3984 7.49059	-1.19687 38.1224 8.97548	-1.40623 41.5651 9.39973	-1.56433 45.0333 9.55378	-1.4518 48.502 9.37614	-0.565008 57.5455 7.84599	0.00302894 62.2779 7.50832	0.678046 54.6976 7.91383	5.88049 53.8815 10.3664	7.13468 44.0039 13.6447	10.5305 36.1968 10.834	-1.4074 54.7229 6.85438	-5.84476 54.3731 3.12156	-9.05999 44.419 3.80561	-7.60934 36.5566 -0.251596	2.59137 34.4447 8.4391	3.95608 18.6813 8.32015	5.47943 2.1086 9.71491	-4.12377 34.3303 6.69127	-4.005 18.5722 8.11584	-3.81726 1.90172 9.105	
-0.852285 35.3896 7.47785	-1.31843 38.117 8.94617	-1.53795 41.5609 9.3558	-1.69967 45.0295 9.49473	-1.57379 48.4976 9.31363	-0.61458 57.5358 7.79597	-0.0169879 62.2658 7.47547	0.618737 54.6852 7.91136	5.72614 53.8662 10.5552	6.87073 44.0174 13.958	10.4214 36.2021 11.3702	-1.4298 54.7131 6.78226	-5.71983 54.3858 2.87905	-8.9518 44.4269 3.3911	-7.26289 36.5985 -0.639684	2.48028 34.4374 8.50512	3.90505 18.68 8.3169	5.47577 2.11185 9.71259	-4.19312 34.3202 6.60429	-4.04823 18.5694 8.10523	-3.81688 1.90021 9.10691	
-0.942223 35.3814 7.46247	-1.44195 38.1124 8.91309	-1.67146 41.5574 9.30775	-1.83669 45.0263 9.43257	-1.69675 48.4938 9.24905	-0.663191 57.5264 7.74695	-0.0356583 62.2535 7.44221	0.558079 54.673 7.9096	5.56259 53.8538 10.7434	6.58812 44.0348 14.2683	10.2744 36.2077 11.9168	-1.45101 54.7037 6.7118	-5.58343 54.3948 2.64065	-8.82097 44.4301 2.97522	-6.89025 36.6366 -1.01425	2.36471 34.4306 8.57054	3.85191 18.6799 8.31625	5.47272 2.11646 9.71138	-4.26184 34.3112 6.51247	-4.09132 18.568 8.08869	-3.81608 1.90061 9.10932	
-1.03748 35.3742 7.44496	-1.57032 38.1082 8.87792	-1.80877 41.5544 9.25676	-1.97564 45.0238 9.36509	-1.82103 48.4905 9.17898	-0.712988 57.5173 7.69499	-0.0565596 62.2416 7.40798	0.494468 54.661 7.9048	5.38879 53.8452 10.9258	6.28541 44.0552 14.5645	10.0979 36.2163 12.4673	-1.47259 54.6944 6.63922	-5.43819 54.407 2.4039	-8.66197 44.4335 2.5577	-6.48858 36.6765 -1.37774	2.24199 34.4245 8.63274	3.79623 18.6814 8.31617	5.46923 2.12292 9.70853	-4.33414 34.3031 6.41895	-4.13768 18.568 8.07043	-3.81555 1.90257 9.10973	
-1.13002 35.3655 7.42286	-1.69763 38.1027 8.8363	-1.9455 41.5499 9.199	-2.11469 45.0197 9.29114	-1.94574 48.4856 9.10299	-0.764643 57.5064 7.63879	-0.0765838 62.2275 7.37463	0.427677 54.6476 7.89586	5.20245 53.8296 11.102	5.95556 44.0748 14.8654	9.86881 36.2208 13.0258	-1.4948 54.683 6.56358	-5.28576 54.426 2.16936	-8.47326 44.4397 2.14099	-6.05593 36.72 -1.72496	2.11871 34.4177 8.69378	3.74039 18.6828 8.31218	5.46429 2.12964 9.7052	-4.40042 34.2928 6.31755	-4.1837 18.5664 8.04799	-3.81671 1.90326 9.10807	
-1.21916 35.3528 7.39989	-1.82251 38.0933 8.79213	-2.07939 41.5416 9.1372	-2.25056 45.0117 9.21271	-2.06819 48.4769 9.02263	-0.816694 57.4915 7.57926	-0.0967086 62.2091 7.33922	0.359492 54.6307 7.88365	5.00742 53.8095 11.2702	5.60411 44.0938 15.1609	9.59589 36.2215 13.5878	-1.51602 54.6673 6.48606	-5.12582 54.4407 1.94023	-8.26635 44.4416 1.73623	-5.59538 36.7642 -2.04618	1.99555 34.4075 8.75625	3.68666 18.6818 8.30586	5.45927 2.13399 9.7021	-4.46019 34.2782 6.21304	-4.22684 18.5607 8.02116	-3.81823 1.90025 9.10784	
-1.31447 35.3401 7.37976	-1.95213 38.0836 8.75059	-2.21733 41.5331 9.07707	-2.38797 45.0036 9.13301	-2.19088 48.4678 8.9401	-0.868015 57.4757 7.51851	-0.118673 62.1901 7.30541	0.289914 54.6129 7.87085	4.80386 53.7884 11.4333	5.23082 44.1141 15.4476	9.2859 36.2252 14.1426	-1.53572 54.6503 6.40873	-4.95561 54.4593 1.71678	-8.03122 44.4449 1.34402	-5.11273 36.8108 -2.34177	1.8642 34.3964 8.81966	3.63124 18.6813 8.29835	5.45477 2.13938 9.6985	-4.52455 34.2641 6.11272	-4.27148 18.5549 7.98843	-3.81949 1.89762 9.10631	
-1.4051 35.3273 7.35536	-2.07659 38.0739 8.70339	-2.34973 41.5245 9.01184	-2.52079 44.9952 9.0503	-2.30983 48.4584 8.8549	-0.916976 57.4593 7.45608	-0.139286 62.1703 7.27188	0.221218 54.595 7.8566	4.59266 53.7659 11.5915	4.83566 44.136 15.7259	8.9381 36.231 14.694	-1.55194 54.6323 6.33126	-4.77474 54.4788 1.50047	-7.77842 44.4497 0.968087	-4.61084 36.86 -2.60208	1.73439 34.3848 8.87959	3.57871 18.6812 8.28371	5.45126 2.14571 9.69497	-4.58171 34.2503 6.00732	-4.31399 18.5499 7.9526	-3.8227 1.89611 9.10633	
-1.49444 35.3163 7.32904	-2.19916 38.0655 8.65464	-2.4801 41.517 8.94601	-2.65117 44.9878 8.96717	-2.42682 48.45 8.76898	-0.965879 57.4436 7.39289	-0.156628 62.1504 7.2389	0.151237 54.5781 7.8416	4.37443 53.7482 11.7432	4.42015 44.1601 15.9805	8.54937 36.2372 15.2323	-1.56731 54.6145 6.25497	-4.58578 54.4977 1.29294	-7.51638 44.456 0.611996	-4.08888 36.9163 -2.82138	1.60378 34.3746 8.93595	3.52614 18.6832 8.27028	5.44601 2.15387 9.6903	-4.63555 34.2389 5.90059	-4.35559 18.5473 7.9151	-3.8247 1.89732 9.10477	
-1.5846 35.3054 7.30456	-2.32123 38.0576 8.6063	-2.60812 41.5102 8.878	-2.77741 44.9812 8.87958	-2.53999 48.4424 8.67813	-1.01312 57.4286 7.32571	-0.173518 62.1311 7.20724	0.0816633 54.5624 7.82221	4.14745 53.7299 11.887	3.98503 44.1857 16.2196	8.12072 36.2447 15.7526	-1.58029 54.5971 6.17635	-4.39009 54.5187 1.09252	-7.24171 44.4644 0.275262	-3.54783 36.9795 -2.99788	1.46914 34.3635 8.99437	3.47399 18.6855 8.25833	5.44123 2.16257 9.68716	-4.68801 34.2285 5.79554	-4.39493 18.5455 7.87365	-3.82333 1.89967 9.10175	
-1.67815 35.2931 7.28331	-2.44433 38.049 8.56003	-2.73584 41.5028 8.81183	-2.90177 44.9739 8.79335	-2.65116 48.4338 8.58759	-1.06064 57.4122 7.25644	-0.192156 62.1102 7.17425	0.010616 54.5458 7.80115	3.91103 53.7101 12.0243	3.53202 44.2098 16.439	7.65497 36.2505 16.2556	-1.59301 54.5775 6.09835	-4.1866 54.5474 0.900384	-6.93643 44.4763 -0.0470858	-2.98922 37.0429 -3.13702	1.32942 34.3505 9.05357	3.42281 18.6875 8.24799	5.4378 2.17104 9.6854	-4.74294 34.2175 5.69651	-4.43289 18.5418 7.82621	-3.81905 1.90069 9.09789	
-1.77079 35.2802 7.26183	-2.56329 38.04 8.51379	-2.85847 41.4948 8.74566	-3.02049 44.9659 8.70724	-2.75701 48.4246 8.49638	-1.10404 57.3948 7.18597	-0.206311 62.0878 7.14339	-0.0578039 54.5287 7.77855	3.66857 53.6848 12.1544	3.0571 44.2341 16.6488	7.15168 36.2585 16.7315	-1.60158 54.5564 6.02125	-3.97415 54.5678 0.718673	-6.62269 44.4823 -0.355886	-2.41407 37.1059 -3.22976	1.19017 34.3356 9.10801	3.37311 18.6882 8.24052	5.43508 2.17799 9.68376	-4.79727 34.207 5.60157	-4.4681 18.5375 7.77459	-3.81349 1.9017 9.09378	
-1.85775 35.268 7.24129	-2.67373 38.0322 8.46824	-2.97121 41.4881 8.67968	-3.12889 44.9592 8.61979	-2.85388 48.4166 8.40325	-1.14175 57.3789 7.11505	-0.216721 62.0668 7.11509	-0.121313 54.5135 7.75446	3.42206 53.6577 12.2776	2.56861 44.2565 16.8357	6.62172 36.2666 17.1783	-1.60383 54.5367 5.94512	-3.74966 54.5815 0.54697	-6.30207 44.4849 -0.649611	-1.82057 37.1755 -3.27089	1.05548 34.3204 9.16037	3.32652 18.6886 8.23733	5.43463 2.18452 9.68296	-4.84575 34.1984 5.51048	-4.49797 18.5346 7.7202	-3.80728 1.90416 9.08862	
-1.94779 35.2571 7.21983	-2.78465 38.0256 8.4227	-3.08373 41.4825 8.6155	-3.23681 44.9533 8.53557	-2.95031 48.4095 8.31353	-1.17963 57.3637 7.04903	-0.223919 62.0453 7.09178	-0.1865 54.4993 7.73373	3.17327 53.6338 12.3931	2.07147 44.2779 16.9912	6.06241 36.2724 17.5963	-1.60698 54.5177 5.87522	-3.51753 54.5972 0.38979	-5.95813 44.4869 -0.919473	-1.21846 37.2454 -3.26023	0.919281 34.3065 9.20584	3.28055 18.6911 8.23549	5.43462 2.19291 9.68158	-4.89862 34.1909 5.42433	-4.5272 18.5318 7.66369	-3.8019 1.90741 9.08601	
-2.03876 35.2491 7.19604	-2.89683 38.0215 8.37487	-3.19691 41.4793 8.54816	-3.34407 44.9499 8.44718	-3.0457 48.4047 8.22084	-1.21576 57.3511 6.98503	-0.22653 62.025 7.07387	-0.251912 54.4873 7.71292	2.92 53.6112 12.5002	1.56211 44.3023 17.125	5.46809 36.2786 17.989	-1.60895 54.5016 5.80757	-3.27795 54.622 0.244618	-5.59641 44.4974 -1.17107	-0.618128 37.322 -3.19918	0.781604 34.297 9.24708	3.23188 18.6972 8.24416	5.43384 2.20456 9.68036	-4.95097 34.1852 5.33731	-4.55741 18.5317 7.6123	-3.79839 1.91317 9.08463	
-2.12784 35.2401 7.17032	-3.00705 38.0161 8.32484	-3.3079 41.4748 8.47768	-3.44919 44.9449 8.35539	-3.13818 48.3985 8.12607	-1.24747 57.3366 6.92284	-0.226589 62.0026 7.06075	-0.315051 54.4732 7.69191	2.66438 53.5882 12.5997	1.04675 44.3241 17.231	4.84951 36.2817 18.3451	-1.60763 54.4841 5.74223	-3.03036 54.6531 0.11251	-5.21889 44.513 -1.39638	-0.0225995 37.405 -3.08663	0.645418 34.2875 9.2844	3.18486 18.7037 8.25614	5.43368 2.2162 9.67955	-5.00038 34.1771 5.25031	-4.58867 18.5311 7.57258	-3.79476 1.91765 9.08377	
-2.21215 35.2296 7.14012	-3.1124 38.0089 8.27012	-3.41424 41.4684 8.40201	-3.55076 44.9379 8.2588	-3.22639 48.3901 8.02802	-1.27403 57.32 6.86204	-0.225354 61.9779 7.05279	-0.374983 54.4566 7.67016	2.40476 53.5597 12.6916	0.523379 44.343 17.3177	4.20883 36.2808 18.6599	-1.60194 54.4648 5.67852	-2.7719 54.6878 -0.00725342	-4.82578 44.5326 -1.60147	0.563293 37.4917 -2.93049	0.513714 34.2775 9.31524	3.13909 18.7091 8.27016	5.43308 2.22656 9.67819	-5.04407 34.1665 5.16074	-4.62226 18.5302 7.54606	-3.79123 1.92084 9.08201	
-2.29434 35.2181 7.10752	-3.21488 38.0006 8.21312	-3.51748 41.4607 8.32496	-3.64871 44.9295 8.16175	-3.30988 48.3804 7.9306	-1.29402 57.3012 6.80439	-0.219735 61.9506 7.05145	-0.430454 54.4376 7.64971	2.14712 53.5282 12.7757	-0.00707084 44.3588 17.3767	3.55048 36.2776 18.9325	-1.5912 54.4435 5.61875	-2.50292 54.7258 -0.111485	-4.40977 44.5531 -1.77503	1.147 37.5824 -2.73133	0.384351 34.2673 9.34101	3.09215 18.7134 8.28997	5.43404 2.23574 9.676	-5.08543 34.1543 5.07137	-4.66093 18.5293 7.5294	-3.79149 1.92336 9.0806	
-2.37749 35.2045 7.07252	-3.31682 37.9904 8.15359	-3.61826 41.4512 8.24585	-3.74197 44.9193 8.0638	-3.38763 48.3687 7.83404	-1.30722 57.2802 6.7526	-0.208714 61.9207 7.05517	-0.480805 54.416 7.63213	1.8955 53.494 12.8522	-0.533078 44.3704 17.4075	2.87708 36.2681 19.17	-1.57528 54.4206 5.5647	-2.23071 54.757 -0.197565	-3.9935 44.5688 -1.92378	1.71242 37.676 -2.48511	0.253927 34.2549 9.36203	3.04091 18.7147 8.3153	5.43381 2.24233 9.6767	-5.12787 34.14 4.98206	-4.7063 18.5274 7.51771	-3.79753 1.92459 9.08031	
-2.46145 35.1919 7.03886	-3.4179 37.9809 8.09683	-3.71461 41.4426 8.16845	-3.82693 44.91 7.96595	-3.45678 48.3578 7.73791	-1.31579 57.2604 6.70214	-0.196604 61.8919 7.06099	-0.526345 54.3958 7.61381	1.64874 53.4614 12.9188	-1.05138 44.3812 17.4072	2.1844 36.2525 19.3658	-1.55515 54.3988 5.51293	-1.96308 54.783 -0.26915	-3.59028 44.583 -2.05818	2.24759 37.7798 -2.19604	0.123248 34.2425 9.38103	2.9886 18.7167 8.33239	5.43009 2.25 9.67639	-5.17181 34.1278 4.89658	-4.75174 18.5263 7.50011	-3.80303 1.92742 9.08017	
-2.54249 35.18 7.00239	-3.51558 37.9714 8.03846	-3.8068 41.4339 8.09093	-3.90722 44.9005 7.87026	-3.52073 48.3467 7.6448	-1.31906 57.2398 6.65563	-0.182596 61.8623 7.07219	-0.567388 54.3747 7.59692	1.40805 53.4262 12.9769	-1.5631 44.3912 17.3849	1.48872 36.2352 19.5177	-1.53194 54.3764 5.46578	-1.69948 54.8128 -0.32456	-3.17296 44.5977 -2.15973	2.76448 37.8861 -1.86962	-0.0044706 34.2303 9.39494	2.93755 18.719 8.34297	5.42533 2.25843 9.67707	-5.21251 34.1166 4.80969	-4.79293 18.5256 7.47509	-3.8074 1.93114 9.07949	
-2.62348 35.1694 6.96378	-3.61227 37.9628 7.97921	-3.89728 41.426 8.01558	-3.98585 44.892 7.78009	-3.5832 48.3366 7.55798	-1.32309 57.2202 6.61679	-0.165282 61.832 7.08918	-0.609028 54.3544 7.58497	1.17479 53.3926 13.0292	-2.06367 44.4004 17.335	0.787628 36.2148 19.626	-1.51102 54.3552 5.4266	-1.44381 54.8359 -0.362266	-2.76467 44.6064 -2.23331	3.24847 37.9953 -1.51312	-0.130726 34.2192 9.40328	2.88442 18.7217 8.35539	5.42134 2.26773 9.67852	-5.25411 34.1067 4.7236	-4.83114 18.5253 7.44384	-3.81188 1.93572 9.07732	
-2.7041 35.1571 6.92374	-3.7066 37.9529 7.9192	-3.98436 41.4168 7.94104	-4.05928 44.8822 7.69241	-3.63885 48.325 7.47478	-1.3173 57.1978 6.58236	-0.145306 61.7997 7.11248	-0.642453 54.3309 7.57539	0.952038 53.3545 13.0754	-2.5661 44.4156 17.2715	0.0792326 36.1968 19.6875	-1.48299 54.3313 5.39236	-1.19379 54.8558 -0.385859	-2.3563 44.6117 -2.28217	3.70574 38.1068 -1.13316	-0.257769 34.2045 9.40886	2.83095 18.7214 8.36299	5.4153 2.27415 9.67813	-5.29523 34.0973 4.63669	-4.86232 18.5245 7.40457	-3.81244 1.94043 9.07362	
-2.78489 35.1429 6.88259	-3.80052 37.9412 7.85739	-4.06911 41.4059 7.86621	-4.12819 44.8708 7.60665	-3.689 48.3116 7.39515	-1.30562 57.173 6.55396	-0.123048 61.7654 7.14029	-0.670721 54.3049 7.56944	0.741291 53.3194 13.1175	-3.04601 44.4293 17.1809	-0.621847 36.1763 19.7095	-1.45077 54.3054 5.36407	-0.943205 54.8777 -0.394515	-1.94382 44.6177 -2.29671	4.13539 38.2161 -0.732966	-0.385392 34.1884 9.41226	2.78444 18.7224 8.35678	5.40845 2.28213 9.68067	-5.3361 34.0854 4.55006	-4.89161 18.5208 7.36228	-3.81281 1.94273 9.07201	
-2.86243 35.1301 6.83967	-3.88957 37.9308 7.79512	-4.14814 41.3963 7.79222	-4.19039 44.8607 7.52325	-3.73255 48.2995 7.31924	-1.28882 57.1494 6.5316	-0.0983272 61.7324 7.17329	-0.693642 54.2798 7.56673	0.543249 53.2878 13.1553	-3.50639 44.4472 17.0709	-1.31264 36.1586 19.6919	-1.41501 54.281 5.34148	-0.697985 54.8984 -0.390116	-1.54648 44.6238 -2.28754	4.52445 38.3295 -0.310607	-0.509371 34.1724 9.4114	2.73371 18.7208 8.36693	5.40574 2.2874 9.68013	-5.37451 34.0761 4.46344	-4.91307 18.5187 7.31219	-3.81464 1.94692 9.0699	
-2.93113 35.116 6.79782	-3.97098 37.9186 7.734	-4.22038 41.3847 7.72076	-4.24609 44.8487 7.44424	-3.77066 48.2856 7.2485	-1.27046 57.1245 6.51605	-0.0720281 61.6978 7.20961	-0.713728 54.2533 7.56807	0.355816 53.2601 13.1909	-3.94713 44.4683 16.9429	-1.98588 36.1427 19.6299	-1.37869 54.2555 5.32531	-0.465482 54.9161 -0.373477	-1.17288 44.6282 -2.25667	4.86842 38.4501 0.134248	-0.625008 34.1561 9.4109	2.68475 18.7175 8.38353	5.40483 2.29063 9.67974	-5.40249 34.0646 4.37817	-4.93558 18.5153 7.26978	-3.81702 1.94903 9.06637	
-2.99761 35.1012 6.75401	-4.04873 37.9057 7.67164	-4.28912 41.3725 7.65024	-4.29904 44.8361 7.36836	-3.80589 48.271 7.18201	-1.25069 57.0986 6.5055	-0.0454872 61.6624 7.24833	-0.731647 54.2256 7.57177	0.179824 53.2344 13.2227	-4.36827 44.494 16.8014	-2.65337 36.1293 19.5351	-1.3429 54.2295 5.31379	-0.23972 54.932 -0.346242	-0.824313 44.6329 -2.20992	5.16605 38.5775 0.588321	-0.737019 34.1388 9.40567	2.64195 18.7148 8.38527	5.40056 2.29427 9.68056	-5.42971 34.0527 4.2937	-4.95937 18.5115 7.22836	-3.82024 1.95077 9.06261	
-3.05903 35.088 6.71193	-4.11944 37.895 7.61107	-4.3513 41.3622 7.5825	-4.34638 44.8255 7.29607	-3.83538 48.2584 7.11986	-1.22521 57.0739 6.49872	-0.016428 61.6289 7.28805	-0.743435 54.199 7.57712	0.0192409 53.2088 13.2502	-4.76811 44.524 16.6479	-3.30147 36.1204 19.4067	-1.30376 54.2049 5.30597	-0.0179873 54.96 -0.308576	-0.475738 44.6468 -2.12956	5.42908 38.6945 1.04626	-0.844076 34.1222 9.40064	2.60427 18.7135 8.38033	5.39759 2.29938 9.68147	-5.45263 34.0431 4.21257	-4.98005 18.5099 7.1887	-3.82398 1.95493 9.06373	
-3.10981 35.0743 6.67395	-4.18086 37.8833 7.55386	-4.40577 41.351 7.51803	-4.38738 44.8139 7.22768	-3.85932 48.2447 7.06224	-1.19615 57.0482 6.49772	0.0155501 61.5944 7.33196	-0.7507 54.1711 7.58595	-0.130721 53.1809 13.2764	-5.14391 44.5524 16.4866	-3.92887 36.1103 19.2501	-1.26231 54.1795 5.30334	0.19685 54.9727 -0.263374	-0.156744 44.6509 -2.05897	5.64531 38.8224 1.51125	-0.940864 34.107 9.39937	2.56808 18.7117 8.38415	5.39839 2.30358 9.68193	-5.46338 34.0313 4.13607	-4.9933 18.5053 7.14952	-3.82613 1.95546 9.06302	
-3.15599 35.0626 6.63825	-4.23714 37.8736 7.4993	-4.45478 41.3417 7.45632	-4.42316 44.8042 7.16194	-3.8778 48.2328 7.00769	-1.16224 57.0238 6.50155	0.050814 61.5611 7.38111	-0.752691 54.1443 7.59743	-0.270569 53.1531 13.3011	-5.49326 44.5789 16.3168	-4.53035 36.1003 19.068	-1.21745 54.1558 5.30483	0.400479 54.9838 -0.212716	0.146817 44.6541 -1.97906	5.82301 38.9454 1.96737	-1.03181 34.0943 9.39832	2.53954 18.7131 8.3854	5.40002 2.31013 9.68154	-5.47041 34.0211 4.06404	-5.00702 18.5023 7.11584	-3.82771 1.95729 9.06293	
-3.19817 35.0511 6.60284	-4.28858 37.8641 7.4455	-4.49948 41.3325 7.39484	-4.45506 44.7945 7.09633	-3.89265 48.2208 6.9542	-1.12699 56.9995 6.50819	0.0876974 61.5274 7.43265	-0.75237 54.1174 7.60969	-0.40311 53.1194 13.3218	-5.83388 44.6079 16.1412	-5.10679 36.0926 18.851	-1.17198 54.1326 5.30842	0.590813 54.9893 -0.160138	0.431977 44.6519 -1.89225	5.95843 39.0624 2.42027	-1.11763 34.0818 9.39562	2.51253 18.7139 8.39065	5.40399 2.31583 9.6804	-5.47443 34.011 3.99429	-5.01763 18.4993 7.08299	-3.82793 1.95882 9.06227	
-3.22917 35.0413 6.57127	-4.32981 37.8559 7.39527	-4.53554 41.3244 7.33716	-4.48101 44.786 7.03525	-3.90326 48.2103 6.90494	-1.09206 56.9773 6.51811	0.123393 61.4957 7.48687	-0.750309 54.0926 7.62375	-0.521191 53.0904 13.3412	-6.13438 44.6317 15.9549	-5.64119 36.0862 18.6218	-1.12717 54.1116 5.31513	0.766027 54.9933 -0.105661	0.700475 44.6484 -1.79891	6.05141 39.1715 2.86518	-1.1907 34.073 9.39524	2.48612 18.7152 8.40613	5.40453 2.32088 9.68292	-5.46754 34.0005 3.93041	-5.02218 18.4951 7.05231	-3.83137 1.95856 9.06347	
-3.25422 35.0302 6.54044	-4.36419 37.846 7.34732	-4.56719 41.3147 7.28431	-4.50478 44.776 6.98144	-3.91381 48.1984 6.86247	-1.06254 56.9548 6.53123	0.15467 61.4637 7.54114	-0.751128 54.0681 7.6404	-0.632925 53.0644 13.361	-6.41214 44.6552 15.7639	-6.14212 36.0805 18.3686	-1.08783 54.0901 5.3256	0.928688 54.9954 -0.0466036	0.95622 44.645 -1.7065	6.10924 39.277 3.29486	-1.25496 34.0627 9.3926	2.46242 18.7133 8.42424	5.40813 2.32272 9.6855	-5.45711 33.9887 3.87014	-5.02273 18.4889 7.02101	-3.83385 1.9564 9.06594	
-3.27041 35.0189 6.50859	-4.38921 37.8354 7.30082	-4.58917 41.3041 7.23402	-4.51861 44.7653 6.93076	-3.91653 48.1862 6.82291	-1.03235 56.9336 6.54622	0.183281 61.4339 7.59588	-0.748733 54.0451 7.65824	-0.739406 53.0409 13.3799	-6.67207 44.6802 15.5687	-6.61187 36.0775 18.0932	-1.04652 54.0699 5.33814	1.07946 54.997 0.0120425	1.19326 44.641 -1.60936	6.1269 39.3771 3.71346	-1.30849 34.0507 9.38633	2.44453 18.7085 8.4426	5.4139 2.32107 9.68978	-5.43932 33.9783 3.8103	-5.01652 18.4836 6.98786	-3.83177 1.95531 9.06926	
-3.27971 35.0074 6.47746	-4.40541 37.8249 7.25624	-4.60135 41.2938 7.18705	-4.52247 44.7549 6.88444	-3.91256 48.1747 6.78795	-1.00614 56.9163 6.5643	0.207093 61.4086 7.65032	-0.746315 54.0264 7.67839	-0.841465 53.0228 13.3994	-6.90997 44.7067 15.3752	-7.04194 36.0766 17.8013	-1.00699 54.0536 5.35386	1.21785 54.9984 0.071439	1.41073 44.6379 -1.51344	6.10951 39.4705 4.10812	-1.353 34.0377 9.37836	2.43325 18.7022 8.45657	5.42185 2.31764 9.69484	-5.41728 33.9686 3.7536	-5.00517 18.4772 6.94888	-3.82888 1.95364 9.07195	
