Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
54.4626 32.9974 17.0184	54.5572 35.4063 19.2381	54.5489 38.9494 20.0526	54.5319 42.5576 20.497	54.3041 46.0808 19.6294	53.3934 54.8654 15.765	53.1386 59.7464 14.7164	54.538 51.4796 15.8534	59.7364 52.3681 13.6773	62.0894 41.2421 13.561	62.606 32.7916 11.8084	52.3301 51.5291 16.4863	46.7131 52.0122 15.6122	44.3321 41.3576 18.7982	43.036 32.8599 19.7241	57.8846 32.4391 16.2554	57.1633 18.002 12.572	57.0184 3.23159 13.1118	51.2267 31.6015 17.4484	49.0889 17.0006 19.6298	49.4136 7.57196 31.0085	
54.5376 33.1185 16.4082	54.7011 35.5114 18.6411	54.7222 39.0529 19.4627	54.7254 42.6623 19.8978	54.5013 46.1875 19.0377	53.5562 54.9812 15.2023	53.3422 59.8618 14.1428	54.6749 51.5861 15.2581	59.8239 52.4416 12.9549	62.1701 41.3166 12.6942	62.5838 32.885 10.8269	52.4859 51.6534 15.952	46.8517 52.2295 15.265	44.4364 41.6329 18.6146	43.1333 33.1447 19.6151	57.9368 32.5422 15.5612	57.2183 17.9829 12.3947	57.0271 3.22072 13.1158	51.3031 31.7418 16.9047	49.0291 17.0781 18.4288	49.5168 7.99221 30.0772	
54.5854 33.2371 15.8302	54.8066 35.6198 18.0692	54.8639 39.1591 18.8978	54.8988 42.7689 19.3282	54.6831 46.2955 18.4716	53.7129 55.0936 14.6525	53.5371 59.9729 13.5801	54.8032 51.6889 14.6825	59.8918 52.5105 12.2371	62.2348 41.389 11.8361	62.5617 32.9817 9.84596	52.634 51.7759 15.434	46.9898 52.4372 14.9296	44.5276 41.9057 18.446	43.2477 33.4171 19.4736	57.9652 32.6329 14.927	57.2629 17.978 12.2328	57.0366 3.22509 13.115	51.3467 31.8882 16.3732	49.0111 17.1857 17.3196	49.6787 8.35542 29.1543	
54.6143 33.3575 15.2576	54.888 35.73 17.5016	54.9873 39.2663 18.3395	55.0628 42.8751 18.773	54.8566 46.4031 17.9198	53.8604 55.2047 14.1156	53.7189 60.0818 13.0284	54.9239 51.7914 14.1222	59.9443 52.5762 11.5285	62.2957 41.4622 10.9903	62.5336 33.0843 8.86834	52.7752 51.8966 14.9283	47.1277 52.6357 14.5992	44.6223 42.1697 18.2768	43.3736 33.6742 19.2847	57.977 32.7136 14.3186	57.2994 17.9817 12.076	57.0397 3.23924 13.1108	51.3644 32.0479 15.8291	49.0055 17.3248 16.2573	49.8841 8.66879 28.2064	
54.6231 33.4695 14.7072	54.9476 35.8322 16.9546	55.0922 39.366 17.7965	55.2133 42.9739 18.2269	55.0185 46.5035 17.3776	54.0016 55.3115 13.5936	53.8912 60.1866 12.494	55.0379 51.8899 13.5766	59.9902 52.6328 10.8433	62.3591 41.5305 10.1615	62.4944 33.1868 7.90002	52.9099 52.0124 14.4336	47.2651 52.8251 14.2796	44.7273 42.4234 18.114	43.5129 33.9159 19.0617	57.9694 32.7752 13.7461	57.3275 17.9845 11.9189	57.0439 3.25367 13.1024	51.3566 32.2095 15.2957	49.0025 17.4796 15.2257	50.1148 8.91129 27.2184	
54.6261 33.5713 14.1657	54.9989 35.9235 16.4166	55.1872 39.455 17.2595	55.3513 43.062 17.6836	55.1682 46.5936 16.8403	54.1347 55.4116 13.0843	54.053 60.2849 11.9737	55.1433 51.982 13.0423	60.029 52.6849 10.1813	62.4161 41.5972 9.34215	62.44 33.2924 6.93804	53.0365 52.1207 13.9477	47.4012 53.0104 13.9611	44.8455 42.6715 17.9502	43.6606 34.1508 18.8131	57.9564 32.8255 13.1875	57.3528 17.9877 11.7757	57.0438 3.2685 13.09	51.3425 32.3627 14.7666	48.9921 17.6418 14.231	50.3424 9.05014 26.1825	
54.6285 33.6582 13.6324	55.0478 36.001 15.885	55.2754 39.5305 16.7261	55.4759 43.1366 17.1423	55.3043 46.6708 16.3074	54.261 55.5028 12.587	54.2075 60.3737 11.4645	55.2417 52.0655 12.5187	60.0634 52.7355 9.54375	62.456 41.6638 8.5279	62.3707 33.4025 5.97969	53.1555 52.2191 13.4685	47.5363 53.1908 13.6374	44.9812 42.9114 17.7779	43.818 34.3785 18.5432	57.9422 32.8651 12.6354	57.377 17.9918 11.6433	57.0388 3.28428 13.0756	51.3307 32.497 14.249	48.9727 17.8004 13.2665	50.5378 9.08128 25.0989	
54.628 33.7244 13.1145	55.0903 36.0605 15.3657	55.3523 39.589 16.2009	55.5831 43.1947 16.605	55.4234 46.7316 15.7793	54.3791 55.58 12.0985	54.3533 60.449 10.967	55.3314 52.1353 12.0042	60.0948 52.7816 8.93149	62.4775 41.7274 7.7202	62.2897 33.5149 5.02426	53.2648 52.303 12.9935	47.6674 53.3599 13.3099	45.1327 43.1352 17.596	43.9833 34.5911 18.2493	57.9257 32.8865 12.1011	57.3992 17.9913 11.4911	57.0349 3.29829 13.0602	51.3177 32.6082 13.7467	48.9477 17.9494 12.3255	50.6909 9.01961 23.9745	
54.6229 33.7729 12.6113	55.1259 36.1052 14.8578	55.4181 39.6335 15.6839	55.6751 43.239 16.0735	55.5276 46.7786 15.257	54.4868 55.6445 11.6177	54.4888 60.5115 10.4773	55.4121 52.1932 11.4983	60.1241 52.8203 8.34351	62.4972 41.7881 6.93036	62.1933 33.6296 4.08498	53.3636 52.3732 12.5226	47.7922 53.5142 12.9766	45.298 43.336 17.3949	44.1582 34.782 17.9247	57.9045 32.8953 11.5794	57.4118 17.9889 11.3117	57.0362 3.31445 13.0431	51.3035 32.6962 13.264	48.9191 18.0884 11.4081	50.8049 8.87569 22.8119	
54.613 33.806 12.1292	55.1563 36.1369 14.3677	55.4763 39.6651 15.1839	55.7567 43.2705 15.558	55.6202 46.8121 14.7485	54.5827 55.693 11.1449	54.6156 60.557 9.99209	55.4834 52.2361 11.0039	60.1472 52.8514 7.77601	62.4923 41.8424 6.15074	62.0913 33.7425 3.15405	53.4519 52.4271 12.0595	47.9093 53.6503 12.6358	45.4745 43.5089 17.1703	44.3415 34.947 17.5715	57.8777 32.895 11.0728	57.414 17.9853 11.096	57.0469 3.33565 13.028	51.2885 32.7627 12.8097	48.8884 18.219 10.5215	50.8835 8.65489 21.6132	
54.6039 33.8262 11.6557	55.1835 36.1574 13.8847	55.5279 39.6854 14.6918	55.8288 43.2904 15.0536	55.7015 46.8336 14.2497	54.6654 55.7267 10.6758	54.7301 60.5875 9.51115	55.5448 52.2651 10.5167	60.1631 52.8735 7.22278	62.4497 41.8867 5.37839	61.9878 33.8482 2.22921	53.5287 52.4655 11.5998	48.0161 53.7681 12.2798	45.6598 43.6476 16.9017	44.5228 35.0815 17.1821	57.8527 32.8871 10.5753	57.4111 17.9795 10.8663	57.0608 3.35964 13.0146	51.2768 32.8106 12.3652	48.8539 18.3411 9.66701	50.9277 8.36775 20.3773	
54.5869 33.8327 11.1867	55.2004 36.1646 13.4059	55.5662 39.6922 14.2053	55.8855 43.2964 14.5587	55.767 46.8411 13.7596	54.7355 55.7444 10.2099	54.8316 60.6016 9.03223	55.5953 52.2785 10.036	60.1733 52.8763 6.68456	62.4191 41.9179 4.63277	61.8769 33.944 1.33555	53.5928 52.4877 11.1425	48.1088 53.863 11.9055	45.8433 43.7515 16.5922	44.7027 35.183 16.7592	57.8205 32.8672 10.0841	57.4003 17.9666 10.6412	57.0663 3.37864 12.9989	51.2579 32.8434 11.9233	48.8153 18.4559 8.83326	50.9299 8.0273 19.0925	
54.5597 33.8313 10.7234	55.2053 36.1628 12.9338	55.5917 39.6897 13.7269	55.9293 43.2928 14.0743	55.8187 46.8384 13.2783	54.7942 55.749 9.74495	54.9239 60.6018 8.55248	55.6362 52.2794 9.56036	60.177 52.8641 6.15628	62.3723 41.9344 3.9064	61.7597 34.0279 0.462512	53.6455 52.4969 10.6862	48.1861 53.9186 11.5361	46.0219 43.8261 16.3105	44.9446 35.2477 16.3213	57.7784 32.8413 9.59942	57.3812 17.9527 10.4298	57.0702 3.39839 12.9897	51.2292 32.8665 11.4859	48.7876 18.5589 8.04372	50.8886 7.63407 17.7757	
54.5323 33.8232 10.2663	55.208 36.1552 12.4671	55.6135 39.6813 13.2542	55.9673 43.2832 13.5979	55.8613 46.8293 12.8033	54.8339 55.7435 9.28	54.9948 60.5923 8.07504	55.6634 52.2713 9.0877	60.1705 52.8385 5.63616	62.3127 41.938 3.20129	61.6392 34.1008 -0.386847	53.6833 52.4949 10.2309	48.2458 53.9607 11.1439	46.193 43.8616 15.9537	45.145 35.2803 15.84	57.7369 32.809 9.12354	57.3598 17.9382 10.2348	57.0734 3.41858 12.9872	51.2005 32.8825 11.0526	48.7567 18.6572 7.28655	50.8046 7.2109 16.4116	
54.4911 33.8081 9.81589	55.1964 36.1424 12.0049	55.6205 39.6678 12.7855	55.9917 43.2681 13.1275	55.8904 46.8141 12.3322	54.8615 55.7293 8.81173	55.0514 60.5748 7.59767	55.6801 52.2548 8.61518	60.1575 52.7997 5.12176	62.2409 41.9258 2.52233	61.509 34.1596 -1.20599	53.709 52.4844 9.77276	48.2891 53.9812 10.7383	46.3483 43.8714 15.572	45.3495 35.2866 15.3406	57.6816 32.7667 8.65826	57.3358 17.9185 10.0459	57.0776 3.43218 12.9715	51.1571 32.8944 10.6245	48.7204 18.7513 6.556	50.6921 6.77669 14.9939	
54.442 33.7816 9.38342	55.1756 36.1242 11.5544	55.6156 39.6501 12.3236	56.0033 43.2491 12.6619	55.906 46.7946 11.8638	54.8745 55.7085 8.34104	55.0891 60.5514 7.12091	55.6844 52.232 8.14284	60.134 52.7603 4.61155	62.1755 41.9152 1.86264	61.3787 34.223 -2.00318	53.7211 52.467 9.31241	48.3109 53.98 10.3072	46.4808 43.8566 15.1554	45.5399 35.2687 14.8188	57.619 32.7071 8.21898	57.3185 17.8861 9.88132	57.094 3.42818 12.9467	51.1043 32.9002 10.212	48.6799 18.8386 5.86341	50.5468 6.33808 13.5269	
54.407 33.7645 8.94741	55.1582 36.1143 11.1046	55.6092 39.6405 11.8658	56.0091 43.2382 12.2025	55.9119 46.7822 11.3976	54.8722 55.6893 7.85983	55.1081 60.5306 6.63736	55.6773 52.2114 7.66545	60.1053 52.7069 4.1023	62.0711 41.8775 1.23901	61.2378 34.2504 -2.74642	53.7202 52.4512 8.84439	48.3149 53.97 9.85702	46.594 43.8265 14.7035	45.724 35.2356 14.2694	57.5754 32.6666 7.78156	57.3094 17.876 9.70074	57.1066 3.45077 12.9178	51.0663 32.9056 9.78795	48.6514 18.9111 5.22313	50.3542 5.90558 12.0374	
54.3666 33.7387 8.51113	55.1293 36.0952 10.6568	55.5876 39.6222 11.4101	55.9958 43.2194 11.7435	55.9002 46.7616 10.9308	54.8586 55.6614 7.37527	55.117 60.5012 6.15143	55.659 52.1821 7.18645	60.0684 52.6597 3.59796	61.97 41.8423 0.647317	61.0808 34.2792 -3.44644	53.7062 52.4271 8.37155	48.3036 53.9488 9.39347	46.6783 43.7804 14.2207	45.8927 35.1859 13.7037	57.5296 32.6209 7.34932	57.2956 17.8646 9.52005	57.1166 3.47707 12.9031	51.0225 32.899 9.35698	48.6476 18.9568 4.61464	50.1446 5.48032 10.4988	
54.3221 33.7074 8.07819	55.0914 36.0715 10.2132	55.5538 39.6 10.9568	55.9682 43.197 11.2832	55.8731 46.7372 10.4615	54.8283 55.6288 6.8865	55.107 60.4666 5.65888	55.6267 52.1488 6.70449	60.022 52.6189 3.09775	61.8656 41.8089 0.0837748	60.9259 34.305 -4.10648	53.6765 52.3975 7.89304	48.2744 53.9187 8.91845	46.7341 43.7212 13.7121	46.0436 35.1233 13.1223	57.4821 32.5732 6.92416	57.2792 17.8537 9.33499	57.125 3.50809 12.8929	50.9744 32.8834 8.9254	48.6616 18.9788 4.04389	49.9052 5.08289 8.92606	
54.2748 33.6729 7.63984	55.0443 36.0434 9.76757	55.5068 39.5739 10.5019	55.9241 43.1713 10.8205	55.8292 46.7093 9.98951	54.7833 55.5923 6.39343	55.0797 60.4284 5.1635	55.5816 52.1118 6.21956	59.9687 52.5821 2.60287	61.7642 41.7745 -0.448689	60.7705 34.3251 -4.7228	53.6318 52.3634 7.40813	48.2293 53.8838 8.43288	46.7614 43.6567 13.1858	46.1708 35.0561 12.5291	57.4351 32.5255 6.49954	57.2618 17.8467 9.1488	57.1304 3.54456 12.8783	50.9225 32.8612 8.4807	48.69 18.974 3.51297	49.6418 4.7253 7.32704	
54.226 33.6335 7.19589	54.9895 36.0104 9.31869	55.4481 39.5432 10.044	55.8642 43.1415 10.3544	55.7681 46.6771 9.51352	54.7209 55.5505 5.89421	55.0325 60.3857 4.66452	55.5221 52.0702 5.73001	59.9071 52.5435 2.11118	61.6587 41.7331 -0.955666	60.6161 34.3288 -5.29619	53.5703 52.3232 6.91511	48.165 53.8399 7.93021	46.7574 43.5866 12.6449	46.2569 34.9842 11.9386	57.3896 32.4742 6.07725	57.2455 17.8392 8.96044	57.1362 3.5817 12.8578	50.8672 32.8331 8.02154	48.7316 18.9419 3.02256	49.3646 4.42098 5.70981	
54.1718 33.5881 6.74298	54.9226 35.9721 8.86242	55.3735 39.5076 9.57946	55.7858 43.107 9.88172	55.6882 46.6402 9.03084	54.6414 55.5036 5.38706	54.9678 60.3387 4.1607	55.4485 52.0241 5.23398	59.839 52.5048 1.62276	61.5574 41.687 -1.43684	60.4626 34.3202 -5.82798	53.4918 52.2769 6.41099	48.0803 53.7861 7.40394	46.7177 43.5167 12.0966	46.2712 34.9125 11.3769	57.3422 32.4186 5.65464	57.2275 17.8304 8.76703	57.1388 3.61983 12.8328	50.8049 32.7972 7.54458	48.7831 18.8805 2.56932	49.0814 4.18041 4.08503	
54.1145 33.5352 6.27887	54.845 35.9272 8.39633	55.2829 39.4657 9.10641	55.6872 43.0665 9.40256	55.5884 46.5973 8.54185	54.5472 55.4503 4.87112	54.8868 60.2861 3.65146	55.3622 51.9721 4.73118	59.765 52.4587 1.13576	61.4534 41.6278 -1.89409	60.3029 34.2911 -6.3211	53.3975 52.2236 5.89507	47.9764 53.7203 6.85451	46.6418 43.4483 11.5498	46.1971 34.8421 10.8541	57.2953 32.3592 5.22817	57.2126 17.8217 8.57034	57.1471 3.65967 12.8025	50.739 32.7496 7.04874	48.8437 18.7902 2.14376	48.7898 4.01298 2.47369	
54.0491 33.4769 5.80212	54.7516 35.8766 7.92029	55.1728 39.4179 8.62689	55.5666 43.0202 8.9194	55.468 46.5484 8.04819	54.4396 55.39 4.3466	54.7893 60.2272 3.13525	55.2636 51.9133 4.22246	59.6867 52.4042 0.652626	61.3579 41.559 -2.3351	60.1564 34.2458 -6.78753	53.2882 52.1632 5.36826	47.8553 53.6429 6.28659	46.5207 43.3764 10.9939	46.0364 34.7687 10.3449	57.2434 32.2975 4.79733	57.1955 17.8129 8.36218	57.1556 3.70592 12.7747	50.6639 32.6937 6.53064	48.898 18.6804 1.73222	48.5127 3.92871 0.884781	
53.9765 33.4185 5.30233	54.6495 35.825 7.42235	55.0533 39.3681 8.13006	55.4357 42.9714 8.4255	55.3356 46.4973 7.54517	54.3182 55.3274 3.81341	54.6767 60.1665 2.61201	55.1542 51.8531 3.70554	59.6044 52.3411 0.169222	61.2548 41.4746 -2.75241	60 34.1757 -7.21336	53.1662 52.0994 4.83035	47.7162 53.549 5.69325	46.3529 43.2904 10.4096	45.8193 34.6807 9.8289	57.1844 32.2355 4.34634	57.1803 17.8097 8.14232	57.1731 3.76097 12.7372	50.5813 32.638 5.98577	48.9521 18.5604 1.32938	48.2547 3.93058 -0.660695	
53.8928 33.3412 4.78	54.5276 35.7552 6.90336	54.9104 39.2999 7.61451	55.2801 42.904 7.91549	55.1807 46.4286 7.02982	54.1834 55.2516 3.27564	54.549 60.0928 2.08505	55.0304 51.7795 3.18197	59.5147 52.2722 -0.310417	61.1495 41.3839 -3.15834	59.8559 34.0843 -7.60718	53.0284 52.0215 4.28243	47.5654 53.4473 5.10167	46.1438 43.1901 9.80357	45.5634 34.5789 9.293	57.1177 32.1625 3.87754	57.1599 17.8019 7.91338	57.1886 3.81734 12.6997	50.4889 32.5554 5.41264	49.0002 18.4034 0.938215	48.0065 3.97745 -2.125	
53.8116 33.2538 4.248	54.4081 35.676 6.37312	54.7647 39.2227 7.08788	55.1148 42.8281 7.39713	55.0132 46.3517 6.50783	54.0312 55.1687 2.7358	54.41 60.011 1.55363	54.8933 51.7001 2.65541	59.4232 52.2013 -0.776382	61.0345 41.2861 -3.53345	59.7029 33.9835 -7.96608	52.8756 51.9345 3.72872	47.3954 53.3244 4.49279	45.8962 43.065 9.16564	45.2848 34.4512 8.74336	57.0526 32.0796 3.39915	57.1406 17.7889 7.67487	57.2042 3.8737 12.6591	50.4001 32.4622 4.83062	49.0378 18.2476 0.517265	47.7803 4.07629 -3.49156	
53.7208 33.1567 3.70518	54.2771 35.5876 5.83124	54.6037 39.1363 6.55031	54.9315 42.7429 6.87015	54.8278 46.2657 5.97821	53.8653 55.0782 2.19036	54.2562 59.9226 1.02127	54.7435 51.6132 2.1236	59.3266 52.12 -1.23589	60.9307 41.1786 -3.89155	59.5622 33.8686 -8.30066	52.7087 51.8391 3.16608	47.2081 53.1825 3.86333	45.6243 42.9196 8.50041	44.9967 34.3029 8.1696	56.978 31.988 2.91239	57.1149 17.7738 7.43484	57.2135 3.9332 12.6221	50.3025 32.3582 4.2358	49.0525 18.0917 0.0618567	47.5893 4.18843 -4.73778	
53.6236 33.0551 3.14083	54.1366 35.492 5.27091	54.4307 39.0418 5.99895	54.7328 42.6493 6.33339	54.6263 46.1717 5.44018	53.6846 54.981 1.63978	54.0837 59.8287 0.487138	54.5801 51.5203 1.58641	59.2226 52.0299 -1.69022	60.828 41.061 -4.22888	59.4401 33.7318 -8.59977	52.5275 51.7361 2.59527	47.0048 53.0281 3.21152	45.3323 42.7572 7.79966	44.7009 34.1377 7.56471	56.8972 31.895 2.40527	57.0847 17.7634 7.17813	57.2215 4.00546 12.5799	50.1993 32.2472 3.61561	49.0399 17.9395 -0.441959	47.4412 4.27624 -5.84906	
53.5043 32.9478 2.55859	53.978 35.3885 4.69336	54.2433 38.9383 5.43216	54.5223 42.5459 5.78487	54.4119 46.0687 4.89335	53.488 54.8766 1.08548	53.8927 59.7284 -0.048058	54.4033 51.4209 1.0444	59.1083 51.9354 -2.14095	60.7263 40.9386 -4.5476	59.3324 33.5841 -8.874	52.3322 51.6244 2.01768	46.7872 52.8615 2.53768	45.0235 42.5772 7.06113	44.3925 33.9556 6.92212	56.7918 31.7938 1.87692	57.0398 17.7492 6.89719	57.2278 4.08501 12.5304	50.0747 32.133 2.97973	48.979 17.8054 -1.02502	47.3442 4.29396 -6.79093	
53.37 32.8317 1.969	53.8061 35.2775 4.10596	54.0424 38.8274 4.85402	54.2976 42.4348 5.22645	54.1823 45.958 4.33722	53.2751 54.765 0.523385	53.6852 59.6211 -0.589661	54.212 51.315 0.495076	58.9799 51.8385 -2.59379	60.6218 40.8135 -4.85046	59.2408 33.4228 -9.11894	52.1222 51.5047 1.43033	46.5548 52.6801 1.84364	44.701 42.3761 6.28556	44.0767 33.753 6.24277	56.6692 31.6785 1.34521	56.9936 17.7132 6.57794	57.2444 4.1587 12.4678	49.9343 32.0153 2.33429	48.8629 17.6937 -1.69784	47.292 4.20678 -7.53861	
53.2274 32.7145 1.35815	53.6212 35.1618 3.50165	53.8278 38.7107 4.26294	54.0585 42.3175 4.65668	53.9376 45.8414 3.7711	53.0454 54.6492 -0.0447258	53.4588 59.5104 -1.13387	54.0048 51.2052 -0.061099	58.8355 51.7404 -3.04868	60.5144 40.6878 -5.13705	59.163 33.2518 -9.33569	51.8967 51.38 0.835169	46.3089 52.4916 1.13411	44.3704 42.1532 5.45826	43.7433 33.5304 5.52079	56.539 31.5652 0.795675	56.9399 17.6734 6.21556	57.2476 4.25154 12.3992	49.7866 31.8941 1.66057	48.7012 17.6027 -2.47382	47.2666 4.00447 -8.08716	
53.0729 32.5903 0.724533	53.4171 35.038 2.87612	53.5934 38.5852 3.65305	53.7999 42.1908 4.06964	53.6747 45.7165 3.1916	52.8018 54.5296 -0.616264	53.2175 59.3963 -1.67993	53.783 51.0918 -0.623515	58.6766 51.6452 -3.50356	60.4126 40.5683 -5.40822	59.1108 33.0767 -9.52288	51.6567 51.2508 0.231831	46.0511 52.2958 0.413951	44.0391 41.9116 4.5924	43.3963 33.2913 4.75558	56.3979 31.4485 0.229936	56.8833 17.626 5.81731	57.2496 4.35606 12.3176	49.6284 31.7622 0.956119	48.5197 17.5211 -3.34265	47.258 3.70699 -8.44722	
52.8789 32.4802 0.0646735	53.1858 34.9279 2.22185	53.3328 38.4724 3.0169	53.5179 42.0747 3.4706	53.3905 45.6022 2.60002	52.5442 54.4204 -1.20202	52.9617 59.294 -2.23276	53.5462 50.9886 -1.19773	58.5074 51.5581 -3.95652	60.2981 40.459 -5.67138	59.0825 32.9018 -9.6915	51.4015 51.1324 -0.386893	45.7789 52.0963 -0.316154	43.7082 41.6567 3.69238	43.0382 33.0407 3.94619	56.2097 31.3269 -0.358965	56.8064 17.5731 5.38484	57.2493 4.47576 12.2217	49.4275 31.6637 0.223803	48.3411 17.4703 -4.23522	47.259 3.41911 -8.69293	
52.639 32.3865 -0.616223	52.923 34.8357 1.54236	53.044 38.3771 2.35559	53.2118 41.9736 2.85964	53.0834 45.5029 1.99686	52.2723 54.3259 -1.8018	52.6944 59.2074 -2.79229	53.295 50.9002 -1.78266	58.3308 51.4813 -4.4002	60.1775 40.363 -5.92109	59.0802 32.7291 -9.82855	51.131 51.0288 -1.02192	45.4925 51.8971 -1.05291	43.3757 41.4052 2.7915	42.6966 32.7917 3.10056	55.967 31.2007 -0.96613	56.7131 17.513 4.91641	57.259 4.61057 12.1073	49.1774 31.6032 -0.529591	48.186 17.4397 -5.1045	47.2687 3.2181 -9.02649	
52.3708 32.3026 -1.3116	52.6294 34.7521 0.849865	52.7309 38.2897 1.68199	52.887 41.88 2.23149	52.7588 45.4118 1.37876	51.9873 54.2425 -2.4103	52.418 59.1309 -3.36206	53.0314 50.8234 -2.37635	58.1474 51.4103 -4.83212	60.0487 40.2761 -6.15674	59.0958 32.5608 -9.94024	50.848 50.9354 -1.67064	45.1966 51.7026 -1.81541	43.0447 41.1544 1.85101	42.332 32.5454 2.20856	55.6944 31.0847 -1.5848	56.6121 17.4482 4.39186	57.2745 4.76738 11.9573	48.9008 31.5524 -1.30224	48.0355 17.3973 -5.92826	47.2475 3.06832 -9.46925	
52.0928 32.243 -2.01256	52.3334 34.6952 0.147913	52.4276 38.2285 0.99902	52.577 41.8125 1.59025	52.4428 45.3465 0.747565	51.693 54.1843 -3.02912	52.126 59.0799 -3.94218	52.7636 50.7736 -2.98124	57.9553 51.3624 -5.27199	59.9119 40.2156 -6.39425	59.1328 32.409 -10.0275	50.5627 50.8656 -2.32892	44.9009 51.516 -2.5928	42.7286 40.908 0.884102	41.9664 32.3048 1.27568	55.4091 30.9927 -2.21911	56.4995 17.3872 3.79893	57.2737 4.96118 11.7659	48.6162 31.5261 -2.06816	47.8761 17.4046 -6.81721	47.1678 2.95737 -9.85908	
51.7935 32.2166 -2.69624	52.0347 34.6755 -0.543505	52.137 38.2054 0.320688	52.2867 41.7838 0.945002	52.1428 45.3192 0.110181	51.4005 54.1629 -3.65426	51.8297 59.0659 -4.52901	52.4985 50.7611 -3.59382	57.7571 51.347 -5.72734	59.7661 40.1898 -6.63307	59.1915 32.2834 -10.0839	50.2833 50.8326 -2.9891	44.6162 51.3591 -3.38261	42.4175 40.6964 -0.0944079	41.6034 32.0986 0.311614	55.0968 30.9251 -2.85218	56.3787 17.3201 3.12915	57.2715 5.18263 11.5174	48.3094 31.5417 -2.79591	47.7137 17.4958 -7.78338	47.0729 2.91529 -10.1233	
51.4884 32.2242 -3.3706	51.7375 34.6876 -1.22381	51.8572 38.2149 -0.351745	52.0139 41.7898 0.290751	51.8594 45.3271 -0.534561	51.116 54.1798 -4.27733	51.5375 59.0894 -5.11798	52.2386 50.7862 -4.21075	57.553 51.3794 -6.19901	59.6117 40.2148 -6.87223	59.268 32.2034 -10.1046	50.0127 50.8386 -3.6447	44.3464 51.25 -4.16674	42.1233 40.5276 -1.09639	41.2406 31.9359 -0.706451	54.7778 30.8942 -3.49055	56.2439 17.2509 2.35991	57.2583 5.44439 11.1948	47.9979 31.5893 -3.50149	47.5405 17.6259 -8.72927	46.9943 2.93457 -10.2608	
51.1963 32.2681 -4.0376	51.4494 34.7291 -1.88866	51.5852 38.2546 -1.0114	51.7501 41.8283 -0.364196	51.5887 45.3681 -1.17715	50.848 54.2356 -4.88545	51.2489 59.1514 -5.69935	51.9887 50.848 -4.82012	57.3446 51.461 -6.68742	59.4665 40.2958 -7.10753	59.355 32.1792 -10.0837	49.7548 50.8851 -4.28527	44.0971 51.217 -4.93983	41.8408 40.4348 -2.11273	40.8873 31.8487 -1.76624	54.4742 30.9074 -4.12852	56.1072 17.1795 1.4745	57.2319 5.74985 10.7791	47.7013 31.6657 -4.19931	47.3636 17.7495 -9.56049	46.9506 2.99375 -10.3187	
50.9392 32.3417 -4.70448	51.1657 34.7876 -2.53536	51.3042 38.3106 -1.64847	51.4714 41.8861 -1.01226	51.3134 45.4296 -1.8097	50.6039 54.3185 -5.47247	50.9688 59.2402 -6.26764	51.7515 50.9331 -5.4124	57.1347 51.5951 -7.18203	59.302 40.4323 -7.36264	59.4622 32.2104 -10.0319	49.5102 50.9618 -4.90856	43.8681 51.2596 -5.69954	41.5666 40.4205 -3.13931	40.5442 31.8393 -2.87803	54.2137 30.971 -4.75222	55.9908 17.1125 0.472609	57.186 6.08767 10.2452	47.4453 31.7518 -4.92592	47.203 17.8118 -10.2301	46.9111 3.03409 -10.3389	
50.6885 32.443 -5.37931	50.8767 34.8676 -3.18278	51.0085 38.3871 -2.28113	51.1752 41.9632 -1.64803	51.0316 45.5115 -2.42649	50.384 54.4249 -6.04105	50.7044 59.3516 -6.82428	51.5287 51.0384 -5.98547	56.9317 51.763 -7.66825	59.1324 40.6053 -7.65172	59.5668 32.2936 -9.99208	49.2799 51.0653 -5.51647	43.6541 51.3664 -6.41553	41.3066 40.4703 -4.15665	40.2227 31.8935 -4.04161	53.9624 31.0697 -5.37959	55.8778 17.0558 -0.640615	57.1047 6.47112 9.60331	47.199 31.8587 -5.67121	47.1013 17.8304 -10.742	46.9027 3.05584 -10.3512	
50.453 32.5679 -6.04598	50.587 34.9672 -3.81788	50.7049 38.482 -2.89653	50.8666 42.0582 -2.26253	50.7432 45.6112 -3.02289	50.1798 54.5472 -6.59551	50.4573 59.4777 -7.37115	51.3176 51.1584 -6.53844	56.7397 51.9493 -8.12706	59.0018 40.8056 -7.92903	59.6535 32.4233 -9.94456	49.0602 51.1865 -6.11231	43.4535 51.5219 -7.11226	41.0553 40.5764 -5.1671	39.9191 32.006 -5.25362	53.7274 31.1973 -5.98535	55.7496 17.001 -1.87526	56.9801 6.87146 8.81847	46.9718 31.9842 -6.42628	47.0413 17.8315 -11.1395	46.9146 3.0717 -10.3586	
