Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.387623 -0.56577 0.566336 0.457073	0.441624 -0.546524 0.573477 0.421192	0.454663 -0.543245 0.57469 0.409752	-0.46357 0.535299 -0.527326 -0.469559	-0.462607 0.531377 -0.518313 -0.484752	0.433931 -0.510723 0.472587 0.5723	0.419906 -0.495661 0.419448 0.634084	0.527068 -0.502665 0.448137 0.518363	0.736278 -0.636674 0.144324 0.178077	0.931056 -0.283889 0.0598272 0.221272	0.906648 -0.192471 0.281642 0.248239	0.335598 -0.515636 0.532599 0.581233	0.0420927 -0.124295 0.468951 0.873421	0.00359629 -0.13118 0.705507 0.696447	0.00049133 -0.342381 0.721346 0.602025	-0.411223 0.604289 -0.444442 -0.517881	-0.401688 0.612313 -0.433322 -0.525312	-0.443012 0.588194 -0.501762 -0.453875	0.482363 -0.410511 0.692801 0.344722	0.432409 -0.498729 0.632268 0.405623	0.504532 -0.445681 0.613664 0.412593	
-0.384393 0.567696 -0.565864 -0.457996	0.440146 -0.54782 0.573918 0.420455	0.454106 -0.54421 0.575349 0.408163	-0.46448 0.534549 -0.526206 -0.470769	-0.463738 0.53 -0.516904 -0.486679	0.435 -0.50466 0.472522 0.576902	0.42069 -0.489144 0.420533 0.637894	0.52892 -0.498347 0.446776 0.52181	0.739451 -0.630897 0.146964 0.183257	0.934108 -0.268812 0.0580691 0.227617	0.909142 -0.174207 0.28062 0.253701	0.33641 -0.509368 0.532037 0.586779	0.0493131 -0.115652 0.466624 0.875474	0.0137525 -0.124972 0.69991 0.703078	0.00747567 -0.337021 0.715931 0.611394	-0.406676 0.6097 -0.435197 -0.522957	-0.399243 0.615791 -0.426534 -0.528654	-0.441619 0.591087 -0.498056 -0.455554	0.478898 -0.415309 0.691875 0.345666	0.448775 -0.470926 0.655287 0.383965	0.526981 -0.412626 0.632441 0.389933	
-0.380849 0.570999 -0.565422 -0.457397	0.437865 -0.549974 0.575271 0.418171	0.453232 -0.545862 0.577029 0.40454	-0.464779 0.534849 -0.525379 -0.471056	-0.46418 0.529639 -0.515748 -0.487877	0.43564 -0.4994 0.472492 0.581007	0.421245 -0.483135 0.421631 0.641374	0.530737 -0.495164 0.444818 0.52466	0.74219 -0.625958 0.149008 0.187424	0.936435 -0.256435 0.0565312 0.232671	0.91072 -0.159234 0.279252 0.259329	0.33555 -0.5034 0.532642 0.591851	0.0548755 -0.108393 0.464498 0.877201	0.0218583 -0.11951 0.694343 0.709315	0.0145936 -0.331932 0.711511 0.619161	-0.398529 0.616986 -0.430901 -0.52424	-0.391268 0.622864 -0.42236 -0.529681	-0.438069 0.595598 -0.494187 -0.457315	0.473187 -0.422324 0.692798 0.343172	0.459129 -0.449609 0.67541 0.361764	0.542251 -0.380155 0.649792 0.373117	
-0.377054 0.575616 -0.565097 -0.455149	0.434785 -0.552636 0.577388 0.414943	0.451562 -0.547958 0.579541 0.399957	-0.464002 0.536206 -0.525112 -0.470577	-0.463544 0.530341 -0.515194 -0.488304	0.43543 -0.494911 0.472983 0.584595	0.420887 -0.477834 0.422946 0.644706	0.531837 -0.493497 0.442742 0.526867	0.744312 -0.622162 0.150228 0.190646	0.938141 -0.246933 0.0549832 0.236414	0.911539 -0.147503 0.27777 0.264923	0.332825 -0.498266 0.534041 0.596454	0.0587177 -0.102224 0.462848 0.878564	0.0279097 -0.114536 0.689313 0.714808	0.0210162 -0.327412 0.706898 0.626622	-0.388448 0.624165 -0.430305 -0.523798	-0.379676 0.63124 -0.419857 -0.53019	-0.437003 0.601024 -0.486488 -0.459486	0.466593 -0.430015 0.694916 0.338335	0.463826 -0.435651 0.691396 0.342117	0.550589 -0.353439 0.663648 0.362635	
-0.37437 0.579781 -0.564327 -0.453029	0.431973 -0.554778 0.579329 0.412309	0.449883 -0.549551 0.581903 0.396217	-0.462189 0.537701 -0.525263 -0.470487	-0.461824 0.531318 -0.515285 -0.488775	0.434415 -0.490907 0.473803 0.588052	0.419753 -0.472494 0.424316 0.648469	0.532153 -0.493048 0.440517 0.52883	0.74542 -0.619773 0.149918 0.19431	0.938928 -0.241211 0.0523572 0.239772	0.911736 -0.140772 0.275833 0.269884	0.328217 -0.49415 0.536055 0.600611	0.060803 -0.0970617 0.461662 0.879631	0.0319066 -0.11 0.684847 0.71963	0.0288066 -0.322065 0.703688 0.632666	-0.378512 0.630838 -0.431514 -0.522081	-0.366045 0.640877 -0.416457 -0.530896	-0.433761 0.607396 -0.478006 -0.463068	0.46176 -0.43525 0.697049 0.333853	0.464552 -0.429372 0.700685 0.329957	0.554131 -0.336784 0.671426 0.35875	
-0.373202 0.582879 -0.563542 -0.45099	0.430212 -0.556331 0.580606 0.410256	0.448843 -0.550541 0.583657 0.393433	-0.45992 0.53874 -0.525927 -0.47078	-0.459396 0.532158 -0.515989 -0.489406	0.432885 -0.487872 0.475075 0.590673	0.418932 -0.467669 0.425374 0.651796	0.531314 -0.49248 0.440349 0.53034	0.745606 -0.619 0.148291 0.197282	0.939063 -0.239268 0.0493151 0.241824	0.911582 -0.138573 0.273227 0.274158	0.323783 -0.491636 0.538084 0.603261	0.0605035 -0.0930336 0.461013 0.880427	0.0332043 -0.105893 0.681149 0.723685	0.0369176 -0.316593 0.701925 0.636951	-0.368882 0.636639 -0.433876 -0.519969	-0.350839 0.65114 -0.411795 -0.53231	-0.429032 0.615117 -0.467395 -0.468087	0.460014 -0.435782 0.69894 0.331609	0.462007 -0.431557 0.701556 0.328828	0.554543 -0.332716 0.672315 0.360243	
-0.373474 0.585013 -0.562496 -0.449306	0.429696 -0.55706 0.581256 0.408885	0.448637 -0.550701 0.584817 0.391717	-0.457749 0.538821 -0.526994 -0.471609	-0.456859 0.532397 -0.51705 -0.4904	0.431272 -0.485633 0.476437 0.592598	0.418646 -0.462994 0.426237 0.654748	0.529601 -0.491233 0.442093 0.531757	0.744575 -0.620255 0.145624 0.199214	0.938631 -0.240997 0.0461166 0.242417	0.911055 -0.140822 0.270299 0.277643	0.32052 -0.49087 0.54007 0.603852	0.0580865 -0.089638 0.4613 0.880791	0.0322169 -0.101839 0.678495 0.726798	0.0407999 -0.312674 0.700977 0.639689	-0.360535 0.64102 -0.436232 -0.518469	-0.335343 0.661137 -0.405096 -0.535108	-0.422505 0.62436 -0.454149 -0.474777	0.460982 -0.431902 0.70059 0.331858	0.45638 -0.441484 0.694591 0.338159	0.553214 -0.342679 0.66456 0.367269	
-0.375129 0.587095 -0.560589 -0.44759	0.429689 -0.557433 0.581489 0.408052	0.448834 -0.550311 0.585755 0.390637	-0.455826 0.538168 -0.528318 -0.472735	-0.454686 0.531975 -0.518354 -0.4915	0.429719 -0.483819 0.477956 0.593986	0.418181 -0.458898 0.426831 0.657535	0.527784 -0.490104 0.444529 0.532575	0.741999 -0.623825 0.14232 0.200061	0.937682 -0.245913 0.0429199 0.241739	0.910282 -0.146755 0.26661 0.280659	0.318122 -0.490527 0.542525 0.603199	0.0537132 -0.0871342 0.462691 0.88059	0.0290022 -0.098165 0.677284 0.728566	0.0413018 -0.310302 0.700706 0.641107	-0.350624 0.645237 -0.441264 -0.515769	-0.316668 0.672324 -0.398779 -0.537286	-0.413285 0.635205 -0.438332 -0.483297	0.463301 -0.425128 0.701792 0.334824	0.448002 -0.45582 0.682256 0.355033	0.550033 -0.363914 0.645736 0.384779	
-0.376566 0.589305 -0.558898 -0.44559	0.429454 -0.557988 0.581756 0.407159	0.448655 -0.550138 0.586703 0.389662	-0.454178 0.537052 -0.530175 -0.47351	-0.452922 0.530934 -0.520274 -0.492224	0.428306 -0.482478 0.479621 0.594754	0.417635 -0.455618 0.426935 0.66009	0.525855 -0.489405 0.447044 0.533021	0.737799 -0.629613 0.138528 0.200124	0.936128 -0.253821 0.0396918 0.240134	0.909083 -0.155911 0.261947 0.283977	0.316575 -0.489931 0.54565 0.601676	0.0485681 -0.0849309 0.464691 0.880051	0.02472 -0.0946628 0.67826 0.728279	0.0386699 -0.307108 0.703046 0.640246	-0.340293 0.648528 -0.448556 -0.512259	-0.295785 0.684115 -0.392145 -0.539184	-0.402277 0.648257 -0.418762 -0.492518	0.465419 -0.418777 0.70184 0.339752	0.439583 -0.468521 0.669658 0.372576	0.549328 -0.384916 0.621629 0.404543	
-0.378742 0.592648 -0.556171 -0.442715	0.429387 -0.558853 0.582102 0.405546	0.448692 -0.550147 0.587843 0.387886	-0.452232 0.536105 -0.532282 -0.474081	-0.450887 0.529949 -0.522626 -0.492662	0.426445 -0.48155 0.481438 0.595375	0.416323 -0.453119 0.426789 0.662729	0.524282 -0.490678 0.448131 0.532487	0.732207 -0.63718 0.134067 0.199749	0.933827 -0.264752 0.0362519 0.237823	0.907038 -0.168482 0.256037 0.288689	0.312901 -0.488248 0.549404 0.60155	0.040822 -0.0854448 0.466361 0.879512	0.0168225 -0.0931893 0.681958 0.725235	0.0328366 -0.303202 0.707974 0.636996	-0.33 0.649945 -0.459218 -0.507731	-0.272136 0.696522 -0.384923 -0.540955	-0.388474 0.663843 -0.394481 -0.502777	0.465834 -0.415077 0.70118 0.345046	0.432191 -0.477694 0.660114 0.386354	0.54591 -0.406066 0.597019 0.425043	
-0.38122 0.595702 -0.553802 -0.439447	0.429648 -0.559801 0.582255 0.403738	0.448874 -0.550462 0.588588 0.386094	-0.450422 0.535095 -0.534443 -0.474515	-0.448903 0.528837 -0.525207 -0.492926	0.424654 -0.480353 0.483355 0.596069	0.41538 -0.451029 0.426035 0.665227	0.522498 -0.493081 0.448772 0.531479	0.725299 -0.646303 0.128748 0.199142	0.930643 -0.278694 0.0323899 0.234915	0.904113 -0.18434 0.24987 0.293537	0.309392 -0.486495 0.553565 0.60097	0.0331974 -0.0860257 0.469103 0.878316	0.00894634 -0.0917739 0.687189 0.720603	0.0275414 -0.299131 0.715232 0.631035	-0.320627 0.649067 -0.472888 -0.502282	-0.246601 0.709261 -0.376644 -0.542473	-0.37049 0.682053 -0.364901 -0.514187	0.464624 -0.413762 0.700083 0.350442	0.424973 -0.485453 0.652419 0.397596	0.53677 -0.431467 0.573236 0.443975	
-0.383412 0.597972 -0.552352 -0.43627	0.429777 -0.560602 0.582581 0.402016	0.448694 -0.550839 0.589327 0.384634	0.448848 -0.534291 0.536499 0.474592	-0.447203 0.527997 -0.527551 -0.492869	0.422922 -0.478985 0.485383 0.596753	0.414615 -0.449142 0.4252 0.667511	0.520156 -0.494945 0.450346 0.530712	0.717187 -0.65674 0.122826 0.198114	0.926332 -0.295927 0.0285442 0.231346	0.900731 -0.203326 0.242025 0.297936	0.307372 -0.485535 0.557318 0.599312	0.0257061 -0.0864488 0.47315 0.876353	0.00116953 -0.0901823 0.694102 0.714205	0.020251 -0.297009 0.723437 0.622908	-0.313125 0.644856 -0.490385 -0.495617	-0.219046 0.722427 -0.366628 -0.543785	-0.34816 0.702798 -0.328314 -0.526374	0.462904 -0.413135 0.699333 0.354926	0.416565 -0.494705 0.644216 0.40832	0.522431 -0.454796 0.557257 0.457919	
-0.385482 0.599026 -0.551832 -0.43365	0.429797 -0.561171 0.582772 0.400922	0.448069 -0.551328 0.589638 0.384186	0.447336 -0.533575 0.538455 0.474609	0.445546 -0.527443 0.529677 0.492682	0.421115 -0.47763 0.487321 0.597538	0.41453 -0.446656 0.424531 0.669654	0.516818 -0.495721 0.453211 0.53081	0.708022 -0.668009 0.115927 0.197556	0.920497 -0.31657 0.0241377 0.227783	0.89622 -0.226133 0.232177 0.302898	0.307715 -0.486019 0.560767 0.595514	0.0190148 -0.0860671 0.478949 0.873406	-0.00557177 -0.0879663 0.702157 0.706545	0.0115421 -0.297328 0.731071 0.614002	-0.307884 0.636711 -0.511677 -0.487846	-0.190089 0.7356 -0.355115 -0.544658	-0.322125 0.725117 -0.284161 -0.538231	0.4632 -0.411179 0.697388 0.360594	0.408779 -0.503826 0.633701 0.421287	0.506302 -0.474873 0.545883 0.46922	
-0.388132 0.598917 -0.552485 -0.430595	0.430146 -0.562369 0.582322 0.399521	0.447355 -0.552964 0.588881 0.383827	0.445869 -0.534041 0.540072 0.473628	0.443777 -0.528218 0.531693 0.491274	0.419429 -0.477239 0.488742 0.597874	0.415921 -0.444173 0.422657 0.671626	0.512893 -0.496999 0.456313 0.530765	0.69899 -0.679374 0.109115 0.194825	0.913833 -0.339185 0.0211326 0.222298	0.891024 -0.250369 0.224236 0.30514	0.307813 -0.488759 0.563954 0.590187	0.0120409 -0.0867492 0.484927 0.870158	-0.0130155 -0.0866084 0.711472 0.697236	0.00244174 -0.2993 0.740069 0.602255	-0.305669 0.623082 -0.53711 -0.479425	-0.159794 0.74818 -0.341973 -0.545662	-0.289159 0.747392 -0.22937 -0.552432	0.463926 -0.408904 0.69493 0.366937	0.401091 -0.512182 0.622735 0.434737	0.495229 -0.494927 0.531771 0.476462	
-0.392479 0.596996 -0.55269 -0.429057	0.431101 -0.562585 0.580896 0.400263	0.446797 -0.55389 0.586982 0.386045	0.444078 -0.534679 0.541215 0.473286	0.441653 -0.529346 0.533474 0.490042	0.417487 -0.477597 0.489884 0.598013	0.416516 -0.441639 0.421049 0.673934	0.509023 -0.499037 0.458501 0.530693	-0.689327 0.690726 -0.101356 -0.193526	0.905735 -0.363206 0.0168947 0.217807	0.884646 -0.275823 0.217817 0.306398	0.308122 -0.493372 0.567203 0.583032	0.00462752 -0.0885219 0.491497 0.866356	-0.0212996 -0.0860458 0.722074 0.686114	-0.00767684 -0.303186 0.748363 0.589892	-0.310793 0.605018 -0.559805 -0.473264	-0.134971 0.757192 -0.325714 -0.549867	-0.255403 0.762787 -0.173318 -0.56823	0.465848 -0.405591 0.691749 0.374119	0.39419 -0.519028 0.611253 0.448993	0.489415 -0.506366 0.522733 0.480433	
-0.398048 0.593716 -0.552636 -0.428547	0.433295 -0.561568 0.57926 0.401689	0.447341 -0.553472 0.584985 0.389034	0.442256 -0.535219 0.542191 0.473264	0.439278 -0.530642 0.535067 0.489037	0.415162 -0.479681 0.490112 0.597776	0.416258 -0.43984 0.419198 0.67642	0.505771 -0.501846 0.459583 0.530217	-0.679842 0.701413 -0.0929793 -0.192845	0.896371 -0.38818 0.0121803 0.213743	0.876301 -0.303337 0.21186 0.308543	0.307524 -0.499073 0.570937 0.574792	-0.00232709 -0.0912803 0.498454 0.862094	-0.0296029 -0.0863781 0.734115 0.672858	-0.0138112 -0.304652 0.759363 0.574773	-0.322573 0.583849 -0.578868 -0.469019	-0.115342 0.7627 -0.307012 -0.55743	-0.224326 0.77308 -0.12044 -0.580964	0.468736 -0.401726 0.687542 0.382347	0.387402 -0.525234 0.59852 0.464567	0.485045 -0.50731 0.521766 0.484899	
-0.403941 0.589886 -0.55198 -0.429166	0.436425 -0.559311 0.577877 0.403438	0.449046 -0.551385 0.583636 0.392048	0.440469 -0.535866 0.543 0.473272	0.436667 -0.532427 0.536207 0.488186	0.411932 -0.483045 0.489444 0.59785	0.415495 -0.439138 0.41672 0.678871	0.503233 -0.50658 0.459092 0.528552	-0.670338 0.711174 -0.0836159 -0.194644	0.885579 -0.413367 0.00582813 0.211764	0.866057 -0.331301 0.204964 0.313328	0.306291 -0.504471 0.575667 0.565953	-0.0108299 -0.0970471 0.506485 0.856702	-0.0403457 -0.0889251 0.74685 0.657784	-0.0183881 -0.305697 0.771908 0.557109	0.340086 -0.560338 0.594213 0.466126	-0.10137 0.764095 -0.28849 -0.568028	-0.195933 0.779881 -0.0703104 -0.590298	0.470958 -0.399314 0.682453 0.391158	0.381131 -0.530293 0.586501 0.479108	0.482224 -0.505682 0.522645 0.488455	
-0.410654 0.585861 -0.549699 -0.431233	0.440785 -0.555858 0.576009 0.406133	0.452446 -0.547685 0.582167 0.395494	0.439399 -0.535786 0.543414 0.473881	0.434511 -0.533734 0.536898 0.487923	0.408585 -0.487291 0.487687 0.598137	0.413637 -0.440257 0.413316 0.681358	0.501698 -0.51218 0.457501 0.525989	-0.662438 0.719579 -0.0756024 -0.194079	0.873765 -0.439492 0.00224383 0.208272	0.853066 -0.362085 0.198696 0.318892	0.3059 -0.508286 0.580988 0.557246	-0.0197326 -0.104814 0.516246 0.849773	-0.0521131 -0.0930565 0.760187 0.64089	-0.02404 -0.308801 0.784335 0.537479	0.360413 -0.53705 0.605324 0.463964	-0.093572 0.761647 -0.273373 -0.580004	-0.170741 0.782116 -0.0290281 -0.598581	0.471881 -0.399148 0.676341 0.400715	0.375917 -0.533795 0.576037 0.491865	0.480299 -0.505241 0.522743 0.490698	
-0.417952 0.581705 -0.546565 -0.433823	0.445656 -0.551575 0.574153 0.409273	0.456674 -0.542986 0.580825 0.399071	0.439322 -0.534961 0.543412 0.474886	0.433353 -0.534471 0.536939 0.488102	0.405305 -0.490382 0.484999 0.600025	0.412405 -0.441692 0.406857 0.685053	0.50085 -0.516359 0.45693 0.5232	-0.657656 0.725772 -0.0699708 -0.189337	0.859665 -0.469288 0.00385153 0.201816	0.838986 -0.395343 0.193582 0.319894	0.308308 -0.509723 0.586505 0.548763	-0.0283828 -0.114029 0.528391 0.84083	-0.063988 -0.0985584 0.773524 0.622778	-0.0327482 -0.315849 0.797534 0.51294	0.380431 -0.515556 0.613598 0.461488	-0.089236 0.757579 -0.261484 -0.591385	-0.154428 0.780446 -0.0138652 -0.605692	0.470414 -0.402034 0.670327 0.409563	0.371119 -0.537022 0.567957 0.501301	0.478792 -0.505448 0.522058 0.492682	
-0.425787 0.576177 -0.543183 -0.43781	0.451653 -0.54597 0.571493 0.413911	0.461716 -0.537283 0.57842 0.404444	0.440202 -0.533234 0.542763 0.476752	0.433115 -0.534364 0.536454 0.488962	0.402327 -0.493372 0.482009 0.601983	0.410161 -0.445231 0.399928 0.688183	-0.499863 0.521473 -0.455056 -0.520699	-0.651695 0.733105 -0.0660127 -0.183008	0.845255 -0.497689 0.00665413 0.194436	0.825297 -0.426111 0.1902 0.318023	0.312727 -0.509086 0.59175 0.54117	-0.0355839 -0.123312 0.541857 0.830614	-0.0746428 -0.104405 0.787682 0.602566	-0.039635 -0.322481 0.811309 0.486017	0.401335 -0.495085 0.618915 0.459092	-0.0888152 0.751356 -0.252247 -0.603281	-0.150685 0.774875 -0.0259639 -0.613342	0.46756 -0.406849 0.664212 0.417952	0.367045 -0.539832 0.561503 0.508502	0.476893 -0.506403 0.521054 0.494602	
-0.432913 0.569338 -0.540219 -0.443399	0.457688 -0.539856 0.568068 0.419972	0.467031 -0.531296 0.57503 0.411032	0.442126 -0.531092 0.541653 0.478621	0.43393 -0.533688 0.53563 0.48988	0.399723 -0.496254 0.478761 0.603939	0.407841 -0.449971 0.392187 0.690928	-0.498698 0.526292 -0.452763 -0.518963	-0.643728 0.742214 -0.0636195 -0.175173	0.831369 -0.523539 0.0100634 0.186096	0.811461 -0.454518 0.189249 0.314849	0.319214 -0.507584 0.596037 0.534042	-0.0393055 -0.130107 0.556211 0.819852	-0.0814341 -0.108818 0.803071 0.580176	-0.0452301 -0.330877 0.822959 0.459579	0.422865 -0.475333 0.621802 0.456734	-0.0928858 0.742697 -0.24694 -0.615462	-0.156319 0.763864 -0.053089 -0.623906	0.465847 -0.411023 0.656854 0.427303	0.364451 -0.541169 0.554557 0.516505	0.474621 -0.507642 0.520024 0.496598	
-0.440556 0.561637 -0.536747 -0.449862	0.463952 -0.533097 0.564122 0.426993	0.472681 -0.524769 0.571038 0.418457	0.444886 -0.528601 0.540183 0.480478	0.435675 -0.532538 0.53449 0.490826	0.397532 -0.499092 0.474975 0.606032	0.405474 -0.454902 0.383706 0.693848	-0.497171 0.53129 -0.449433 -0.51823	-0.632182 0.7537 -0.0602594 -0.169267	0.817761 -0.546795 0.01051 0.179366	0.797955 -0.480658 0.189455 0.310391	0.326561 -0.505506 0.599674 0.527459	-0.0399284 -0.134545 0.570689 0.809084	-0.084801 -0.111828 0.819302 0.555921	-0.0452715 -0.337885 0.834375 0.433131	0.444398 -0.456019 0.622795 0.454625	-0.101246 0.731566 -0.246246 -0.627633	-0.164297 0.748144 -0.084218 -0.637334	0.462719 -0.416826 0.649288 0.436546	0.362647 -0.54187 0.549269 0.522655	0.472195 -0.508705 0.519146 0.498736	
-0.4485 0.553673 -0.53263 -0.456728	0.470107 -0.525846 0.559923 0.434709	0.478171 -0.517759 0.566796 0.426638	0.447851 -0.525983 0.538433 0.482557	0.437886 -0.531286 0.532918 0.491924	0.395408 -0.501566 0.471485 0.6081	0.402849 -0.459496 0.376071 0.696525	-0.494725 0.53512 -0.446934 -0.51879	-0.621918 0.764276 -0.0588047 -0.16013	0.804182 -0.569379 0.0136826 0.170036	0.782404 -0.508386 0.192383 0.303936	0.333652 -0.50351 0.602703 0.521442	-0.0387511 -0.138049 0.584479 0.79864	-0.086477 -0.114372 0.835711 0.53012	-0.0402628 -0.34194 0.845918 0.407281	0.465415 -0.43735 0.622394 0.452482	-0.113665 0.718454 -0.249944 -0.639086	-0.171858 0.731459 -0.114354 -0.649889	0.457563 -0.424684 0.64218 0.444842	0.361222 -0.542601 0.546201 0.526086	0.469375 -0.510108 0.51897 0.500147	
-0.457143 0.544932 -0.527272 -0.464815	0.47658 -0.518066 0.554631 0.443692	0.483876 -0.510184 0.561573 0.436133	0.451076 -0.52319 0.536425 0.48482	0.440401 -0.52995 0.531286 0.492884	0.393655 -0.504065 0.468385 0.609566	0.4005 -0.464427 0.369517 0.698115	-0.492324 0.537616 -0.446396 -0.518957	-0.61272 0.774002 -0.0596556 -0.14811	0.790931 -0.590706 0.0196217 0.158463	0.766149 -0.535184 0.195176 0.297491	0.340219 -0.501459 0.605574 0.51582	-0.0363258 -0.141485 0.596909 0.788899	-0.0872915 -0.117123 0.851598 0.503432	-0.0359463 -0.346764 0.858852 0.375281	0.486185 -0.419052 0.620241 0.450911	-0.129837 0.70298 -0.257142 -0.650261	-0.179495 0.713664 -0.143065 -0.661813	0.452596 -0.432207 0.633813 0.454572	0.361424 -0.541246 0.543667 0.529954	0.466718 -0.510422 0.518105 0.503201	
-0.465933 0.535851 -0.521161 -0.473456	0.483424 -0.509688 0.548877 0.453048	0.490036 -0.501896 0.555987 0.445919	0.454834 -0.519716 0.533926 0.487795	0.44353 -0.527883 0.529088 0.494658	0.392894 -0.505617 0.464978 0.611376	0.3993 -0.468089 0.362314 0.700129	-0.490118 0.539885 -0.444853 -0.520014	-0.600614 0.78501 -0.0581378 -0.14015	0.777638 -0.610128 0.0212926 0.150229	0.752125 -0.557927 0.192111 0.29346	0.34749 -0.499098 0.607714 0.51072	-0.032408 -0.144139 0.608384 0.779771	-0.0868995 -0.119478 0.867684 0.474657	-0.029547 -0.34727 0.871281 0.345544	0.507085 -0.401447 0.615423 0.45051	-0.15013 0.684641 -0.266783 -0.66148	-0.192184 0.696024 -0.172394 -0.669997	0.448304 -0.439331 0.624518 0.464746	0.362616 -0.539262 0.540584 0.534298	0.463948 -0.511445 0.516929 0.505925	
-0.474426 0.526971 -0.514731 -0.481947	0.490132 -0.501421 0.542818 0.462274	0.496031 -0.493858 0.549939 0.455659	0.458698 -0.515957 0.53115 0.491187	0.446899 -0.525306 0.52669 0.496923	0.392921 -0.506426 0.461807 0.613091	0.398759 -0.470785 0.355761 0.701988	-0.488023 0.542249 -0.442374 -0.521636	-0.586333 0.796786 -0.0543643 -0.135613	0.764849 -0.627423 0.0192117 0.144836	0.739432 -0.577967 0.184665 0.291708	0.355842 -0.497097 0.608991 0.505372	-0.0272853 -0.145481 0.61983 0.77065	-0.0849503 -0.121214 0.882839 0.445742	-0.0213687 -0.347969 0.882139 0.316688	0.527646 -0.384348 0.608559 0.451135	0.173974 -0.663682 0.278556 0.672061	0.211657 -0.675429 0.203988 0.676304	0.446016 -0.444548 0.613732 0.476214	0.36515 -0.535955 0.535763 0.540718	0.46215 -0.512586 0.513671 0.509722	
-0.482466 0.518662 -0.507852 -0.490206	0.496796 -0.493333 0.536742 0.470877	0.502193 -0.48581 0.54403 0.464567	0.462715 -0.512181 0.527992 0.494763	0.450422 -0.522644 0.523824 0.499572	0.393765 -0.506644 0.458553 0.614809	0.399012 -0.472472 0.349903 0.703653	-0.486038 0.545135 -0.438228 -0.523976	-0.570951 0.808704 -0.0498452 -0.132392	0.752941 -0.642704 0.0156151 0.1406	0.728125 -0.595384 0.175267 0.29092	0.364698 -0.49538 0.609522 0.500076	-0.0210328 -0.145845 0.63094 0.761709	-0.0816264 -0.122679 0.896909 0.416943	-0.0121367 -0.347602 0.892602 0.286856	0.54743 -0.367717 0.600092 0.452763	0.20112 -0.64022 0.292307 0.681341	0.235863 -0.649233 0.23834 0.682685	0.444045 -0.449371 0.602343 0.487927	0.368188 -0.532363 0.530416 0.547436	-0.459126 0.514227 -0.511207 -0.513265	
-0.48969 0.510197 -0.500937 -0.498964	0.503001 -0.484972 0.53061 0.479839	0.507913 -0.47747 0.53809 0.47382	0.466611 -0.50833 0.524578 0.498691	0.453909 -0.519875 0.520682 0.50258	0.395067 -0.506161 0.455302 0.616785	0.399741 -0.472954 0.344871 0.705398	-0.483552 0.548298 -0.433155 -0.527185	-0.554613 0.820579 -0.0444077 -0.130698	0.741803 -0.656258 0.0103953 0.137644	0.718633 -0.610309 0.163827 0.290259	0.373488 -0.493852 0.608956 0.495773	-0.0145594 -0.146957 0.640795 0.753374	-0.0787632 -0.124919 0.910126 0.387122	-0.00236788 -0.34857 0.900722 0.259216	0.566281 -0.351813 0.590278 0.45511	0.231299 -0.614663 0.30723 0.688695	0.263505 -0.618545 0.272501 0.688266	0.442453 -0.454542 0.590336 0.499129	0.372229 -0.528933 0.524724 0.55348	-0.453977 0.515322 -0.512897 -0.515058	
