Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-51.0239 33.9182 -62.7547	-49.8143 36.7118 -63.8766	-49.8849 40.2619 -64.4657	-50.3157 43.8054 -64.9273	-51.3484 47.2423 -65.2032	-55.5393 55.814 -64.9761	-58.3373 59.681 -63.6682	-55.4488 52.2885 -65.4289	-59.4773 50.0272 -68.6473	-61.0147 39.7697 -65.5954	-64.304 38.4063 -58.1731	-54.2883 52.8061 -63.5512	-53.0841 54.4879 -58.3146	-50.4146 48.6814 -49.5939	-57.3147 44.6826 -51.6352	-52.777 32.6257 -65.4991	-54.4943 17.8503 -65.851	-53.8983 3.14839 -67.2072	-49.067 33.2582 -59.9244	-48.4328 18.6722 -57.0552	-44.7882 4.63505 -59.8867	
-51.072 33.926 -62.5784	-49.8629 36.7177 -63.7058	-49.9211 40.2664 -64.3041	-50.3328 43.8114 -64.7721	-51.3241 47.2601 -65.0528	-55.3912 55.8912 -64.8256	-58.1262 59.7959 -63.4967	-55.3553 52.3625 -65.2607	-59.4804 50.1576 -68.3948	-60.9446 39.9624 -65.1074	-63.7094 38.9543 -57.4193	-54.1672 52.8733 -63.3985	-52.8524 54.548 -58.1862	-49.89 48.9452 -49.4269	-56.8791 44.9686 -51.1898	-52.8336 32.633 -65.3171	-54.4195 17.8464 -65.795	-53.9068 3.14529 -67.1934	-49.108 33.2665 -59.7529	-48.4347 18.7013 -56.7884	-44.7849 4.6478 -59.5305	
-51.1095 33.9241 -62.3931	-49.8998 36.7121 -63.5287	-49.9425 40.259 -64.1391	-50.3334 43.8051 -64.616	-51.2876 47.264 -64.899	-55.2412 55.9474 -64.6579	-57.9129 59.8866 -63.3023	-55.2562 52.4164 -65.0758	-59.4752 50.2392 -68.1025	-60.8611 40.1164 -64.567	-63.0915 39.3336 -56.6815	-54.0356 52.921 -63.233	-52.6012 54.5833 -58.0484	-49.3977 49.0864 -49.3069	-56.456 45.1234 -50.8044	-52.888 32.633 -65.1219	-54.3851 17.8411 -65.7094	-53.9206 3.14496 -67.1748	-49.1328 33.2621 -59.5771	-48.4252 18.7215 -56.5015	-44.7776 4.64535 -59.1275	
-51.1347 33.9094 -62.1995	-49.9233 36.6919 -63.3468	-49.9482 40.2368 -63.9701	-50.317 43.7839 -64.457	-51.2397 47.2515 -64.7381	-55.0935 55.9788 -64.4691	-57.6989 59.9529 -63.0864	-55.1542 52.4465 -64.8709	-59.4651 50.2745 -67.7691	-60.7606 40.23 -63.9844	-62.4675 39.5608 -55.9591	-53.8971 52.9455 -63.0513	-52.3239 54.5866 -57.9003	-48.9553 49.0966 -49.2167	-56.068 45.1481 -50.4761	-52.938 32.6222 -64.9137	-54.3807 17.8291 -65.5992	-53.937 3.14102 -67.1492	-49.1396 33.243 -59.3975	-48.4016 18.7316 -56.194	-44.7639 4.62733 -58.6794	
-51.1507 33.8872 -62.0018	-49.9367 36.6622 -63.1645	-49.9423 40.2048 -63.8004	-50.2876 43.753 -64.297	-51.1851 47.2277 -64.5721	-54.9544 55.9905 -64.2607	-57.4869 60.0014 -62.8491	-55.0548 52.4573 -64.6474	-59.4526 50.2703 -67.3999	-60.6178 40.3037 -63.3748	-61.8633 39.6546 -55.2633	-53.7573 52.9518 -62.855	-52.0308 54.5532 -57.7408	-48.5488 48.9851 -49.1522	-55.7076 45.0569 -50.1957	-52.9884 32.6065 -64.6959	-54.3987 17.8151 -65.4772	-53.9465 3.13879 -67.1335	-49.1304 33.2134 -59.2197	-48.3601 18.736 -55.8733	-44.7604 4.59297 -58.1883	
-51.1544 33.8587 -61.7959	-49.9385 36.6239 -62.9797	-49.9264 40.1645 -63.6271	-50.2494 43.7135 -64.1322	-51.1257 47.1944 -64.3971	-54.8198 55.987 -64.0292	-57.2781 60.0328 -62.5865	-54.9558 52.4537 -64.4032	-59.4352 50.2391 -66.9977	-60.4324 40.3436 -62.7579	-61.2774 39.637 -54.5998	-53.6155 52.943 -62.6412	-51.7275 54.4889 -57.5671	-48.1754 48.7758 -49.1033	-55.376 44.877 -49.9517	-53.0371 32.5859 -64.4626	-54.4228 17.798 -65.3489	-53.9479 3.1362 -67.1227	-49.1007 33.1761 -59.0405	-48.2996 18.7353 -55.5463	-44.7721 4.54449 -57.6716	
-51.1433 33.8213 -61.5735	-49.9303 36.5764 -62.7835	-49.9008 40.1144 -63.444	-50.2023 43.6642 -63.9575	-51.0594 47.1509 -64.2077	-54.681 55.9703 -63.768	-57.0659 60.0489 -62.2948	-54.8508 52.4375 -64.1333	-59.4032 50.2003 -66.577	-60.2104 40.3583 -62.1752	-60.7101 39.5578 -53.9973	-53.4668 52.9196 -62.4035	-51.4257 54.4071 -57.3714	-47.82 48.4892 -49.0726	-55.063 44.6342 -49.7404	-53.0817 32.5568 -64.204	-54.4542 17.7749 -65.2044	-53.9454 3.13122 -67.1131	-49.0455 33.1294 -58.8539	-48.2238 18.7258 -55.2143	-44.8009 4.48114 -57.1416	
-51.1193 33.7761 -61.3411	-49.9134 36.5224 -62.5778	-49.8679 40.0582 -63.2495	-50.1492 43.6087 -63.7689	-50.9881 47.1012 -63.9997	-54.5367 55.9455 -63.4742	-56.8476 60.0555 -61.9707	-54.7398 52.414 -63.8349	-59.3603 50.1615 -66.1323	-59.9767 40.3513 -61.6298	-60.1668 39.4665 -53.4476	-53.3113 52.8864 -62.1388	-51.1308 54.315 -57.1483	-47.4639 48.1549 -49.0551	-54.7564 44.366 -49.5379	-53.1197 32.5228 -63.9302	-54.4964 17.7493 -65.0411	-53.9436 3.12819 -67.1047	-48.9705 33.0719 -58.6648	-48.1359 18.706 -54.8818	-44.8431 4.40539 -56.6109	
-51.0808 33.7232 -61.0923	-49.8842 36.4588 -62.3612	-49.8259 39.993 -63.0405	-50.089 43.5449 -63.5595	-50.9094 47.0434 -63.7659	-54.3834 55.9112 -63.1471	-56.6221 60.0512 -61.6165	-54.6194 52.3817 -63.5064	-59.2994 50.1291 -65.6799	-59.7626 40.3303 -61.1345	-59.673 39.3196 -52.9651	-53.1476 52.8423 -61.8444	-50.8371 54.2189 -56.898	-47.1001 47.7969 -49.0439	-54.4493 44.0995 -49.3379	-53.1532 32.4828 -63.6305	-54.5308 17.719 -64.8627	-53.9403 3.12457 -67.0979	-48.8731 33.0051 -58.4682	-48.0388 18.674 -54.5553	-44.9038 4.31589 -56.0902	
-51.0336 33.6637 -60.8282	-49.8474 36.3894 -62.1281	-49.7778 39.9224 -62.8119	-50.0248 43.4761 -63.327	-50.8272 46.9802 -63.508	-54.224 55.8706 -62.7929	-56.3904 60.0391 -61.2361	-54.493 52.3433 -63.1513	-59.2277 50.0961 -65.2088	-59.5218 40.3164 -60.6083	-59.2553 39.2009 -52.4565	-52.9782 52.7912 -61.5248	-50.5352 54.1178 -56.6286	-46.7068 47.4398 -49.0365	-54.1136 43.8483 -49.1273	-53.1802 32.4401 -63.3123	-54.5416 17.6873 -64.6865	-53.9339 3.1212 -67.0946	-48.7655 32.9278 -58.2611	-47.9307 18.6287 -54.2332	-44.9813 4.21299 -55.5857	
-50.9819 33.6007 -60.5438	-49.8073 36.3167 -61.8739	-49.7264 39.8491 -62.5601	-49.9572 43.4048 -63.0689	-50.7391 46.9147 -63.2245	-54.0534 55.8282 -62.4155	-56.1496 60.0221 -60.8312	-54.3563 52.3036 -62.773	-59.1413 50.07 -64.7266	-59.2942 40.294 -60.1115	-58.8365 39.1004 -51.9792	-52.8005 52.7377 -61.1819	-50.2202 54.0064 -56.3412	-46.2904 47.0999 -49.0098	-53.7513 43.6229 -48.8955	-53.2007 32.3945 -62.9723	-54.5104 17.6547 -64.5252	-53.9247 3.11567 -67.0968	-48.6553 32.8465 -58.035	-47.823 18.5716 -53.9215	-45.0684 4.10355 -55.1166	
-50.9203 33.5324 -60.2356	-49.7612 36.2419 -61.5924	-49.6712 39.7734 -62.2819	-49.8868 43.3306 -62.7867	-50.6458 46.8465 -62.9183	-53.8702 55.7842 -62.0175	-55.8961 60.0019 -60.4051	-54.2091 52.2627 -62.3739	-59.0394 50.0423 -64.2282	-59.0973 40.252 -59.6415	-58.4359 39.0152 -51.5298	-52.6134 52.6816 -60.8186	-49.8867 53.8833 -56.0414	-45.857 46.7924 -48.9441	-53.3671 43.4345 -48.6425	-53.2036 32.3408 -62.611	-54.4313 17.6181 -64.3775	-53.9073 3.1049 -67.104	-48.5393 32.763 -57.7832	-47.7188 18.5022 -53.6185	-45.1745 3.98648 -54.696	
-50.8467 33.4605 -59.8956	-49.7075 36.1668 -61.2754	-49.6116 39.6971 -61.9703	-49.8143 43.2551 -62.4751	-50.5497 46.7767 -62.5856	-53.6803 55.7389 -61.6008	-55.6303 59.9819 -59.9615	-54.0557 52.2207 -61.9537	-58.9267 50.0116 -63.7126	-58.9213 40.1917 -59.1889	-58.0436 38.9519 -51.0982	-52.4218 52.6246 -60.4346	-49.5416 53.7554 -55.7307	-45.4116 46.5268 -48.8327	-52.961 43.2785 -48.3609	-53.1852 32.2789 -62.2217	-54.314 17.5793 -64.2306	-53.8826 3.09353 -67.1145	-48.4158 32.6807 -57.496	-47.621 18.4202 -53.3254	-45.2886 3.86556 -54.3565	
-50.7587 33.3962 -59.5153	-49.646 36.0988 -60.9237	-49.5453 39.6271 -61.628	-49.7349 43.1849 -62.1392	-50.4492 46.7114 -62.2304	-53.4895 55.6957 -61.1679	-55.3548 59.9654 -59.4994	-53.8992 52.1808 -61.5149	-58.8104 49.9831 -63.1732	-58.7565 40.1201 -58.7448	-57.6652 38.8797 -50.6801	-52.2282 52.571 -60.0329	-49.196 53.6316 -55.4089	-44.9608 46.3085 -48.6763	-52.5386 43.1553 -48.0421	-53.1433 32.2102 -61.7919	-54.1662 17.5429 -64.0748	-53.8448 3.08969 -67.1312	-48.2811 32.6209 -57.1624	-47.5455 18.3522 -53.0091	-45.3531 3.78329 -54.14	
-50.6611 33.3224 -59.0976	-49.5714 36.0209 -60.5316	-49.4681 39.5466 -61.2484	-49.6476 43.1033 -61.7706	-50.341 46.6344 -61.8483	-53.2873 55.6421 -60.7214	-55.065 59.938 -59.0249	-53.7317 52.1304 -61.0574	-58.6849 49.9498 -62.6102	-58.6129 40.0275 -58.3164	-57.2949 38.8219 -50.2804	-52.0247 52.5081 -59.6138	-48.8492 53.5171 -55.0752	-44.5047 46.1284 -48.4854	-52.0957 43.0475 -47.677	-53.086 32.1329 -61.3294	-53.9993 17.5073 -63.9073	-53.8024 3.09092 -67.143	-48.1433 32.5508 -56.7866	-47.479 18.263 -52.6873	-45.3204 3.71179 -54.0811	
-50.5554 33.2467 -58.6547	-49.4913 35.9428 -60.1122	-49.3848 39.4653 -60.8441	-49.5521 43.0201 -61.3831	-50.2229 46.5557 -61.4513	-53.0719 55.5872 -60.2656	-54.7673 59.904 -58.5382	-53.5514 52.0787 -60.5877	-58.5486 49.9237 -62.0313	-58.4634 39.946 -57.8684	-56.9668 38.7636 -49.8603	-51.8085 52.4443 -59.1844	-48.4955 53.4121 -54.736	-44.0576 45.971 -48.2686	-51.6511 42.9532 -47.269	-53.0142 32.0494 -60.8448	-53.8338 17.4738 -63.72	-53.7524 3.10061 -67.147	-48.0004 32.483 -56.3822	-47.4132 18.1683 -52.3656	-45.2075 3.66159 -54.1062	
-50.4286 33.1766 -58.1837	-49.4024 35.8724 -59.6688	-49.2973 39.3916 -60.4166	-49.4551 42.9437 -60.9758	-50.1012 46.484 -61.0364	-52.8474 55.5398 -59.7947	-54.4644 59.8748 -58.038	-53.3631 52.0351 -60.1014	-58.4022 49.9087 -61.4378	-58.308 39.8863 -57.3839	-56.6799 38.6962 -49.4026	-51.5848 52.3877 -58.7398	-48.1431 53.3121 -54.3808	-43.6263 45.8211 -48.0265	-51.2142 42.8653 -46.8205	-52.9143 31.9565 -60.3303	-53.6932 17.4361 -63.4829	-53.6945 3.11761 -67.1327	-47.8343 32.4368 -55.9481	-47.3221 18.0838 -52.0601	-45.0987 3.62442 -54.1391	
-50.2846 33.1182 -57.6897	-49.3105 35.8143 -59.2089	-49.212 39.3297 -59.9753	-49.3613 42.8784 -60.558	-49.9781 46.4241 -60.6114	-52.6128 55.5047 -59.3115	-54.1652 59.8514 -57.5256	-53.1671 52.0047 -59.6037	-58.2453 49.9093 -60.8372	-58.1506 39.8562 -56.8599	-56.437 38.633 -48.9016	-51.3541 52.3419 -58.2845	-47.7848 53.2183 -54.0193	-43.2292 45.6712 -47.7598	-50.8061 42.7808 -46.3438	-52.7924 31.8585 -59.7873	-53.6133 17.3925 -63.1707	-53.6233 3.1489 -67.1027	-47.6467 32.4198 -55.4922	-47.207 18.0187 -51.777	-45.0409 3.59433 -54.1406	
-50.1316 33.0739 -57.1933	-49.2213 35.7727 -58.7468	-49.1353 39.2853 -59.5277	-49.2796 42.8308 -60.1304	-49.8619 46.3824 -60.1748	-52.3745 55.4882 -58.8108	-53.8741 59.8432 -57	-52.9705 51.9942 -59.0916	-58.083 49.929 -60.2311	-57.9875 39.8514 -56.3163	-56.2145 38.5959 -48.376	-51.1245 52.3122 -57.8144	-47.4393 53.1396 -53.6388	-42.8802 45.521 -47.4691	-50.4413 42.7 -45.8446	-52.6544 31.7632 -59.2411	-53.6245 17.3371 -62.7528	-53.5361 3.19642 -67.0393	-47.4487 32.4292 -55.034	-47.0732 17.9777 -51.5127	-45.016 3.57847 -54.1146	
-49.9771 33.037 -56.7217	-49.1367 35.7424 -58.3031	-49.0684 39.2548 -59.086	-49.2148 42.7991 -59.6956	-49.7596 46.3568 -59.7287	-52.139 55.4886 -58.3011	-53.5947 59.8498 -56.4697	-52.7802 52.0017 -58.5715	-57.9222 49.9672 -59.6306	-57.827 39.8733 -55.7581	-56.0363 38.5515 -47.8326	-50.9026 52.2978 -57.3356	-47.1121 53.0854 -53.2476	-42.5832 45.3728 -47.1732	-50.1202 42.6187 -45.3358	-52.5111 31.6748 -58.7215	-53.7417 17.2641 -62.2148	-53.4462 3.26159 -66.9247	-47.2492 32.4474 -54.6036	-46.9128 17.9504 -51.2706	-44.9777 3.57416 -54.085	
-49.8146 33.0016 -56.2901	-49.0488 35.7191 -57.8885	-49.0003 39.2362 -58.6516	-49.155 42.7823 -59.2485	-49.6649 46.3453 -59.2691	-51.9164 55.5008 -57.7871	-53.3313 59.8672 -55.9363	-52.6006 52.0214 -58.0477	-57.772 50.0284 -59.0403	-57.6773 39.9156 -55.2172	-55.8986 38.509 -47.3036	-50.6959 52.2957 -56.8489	-46.8118 53.0508 -52.8433	-42.3456 45.2304 -46.8611	-49.8579 42.5449 -44.8311	-52.353 31.5889 -58.2489	-53.9439 17.1697 -61.5568	-53.3625 3.34536 -66.7424	-47.0443 32.4666 -54.213	-46.7459 17.9276 -51.0644	-44.9458 3.5739 -54.0764	
-49.6711 32.9832 -55.8704	-48.9606 35.7059 -57.4854	-48.9257 39.2287 -58.2225	-49.0918 42.7788 -58.7919	-49.5733 46.3458 -58.7976	-51.7133 55.5202 -57.2676	-53.0908 59.8924 -55.4025	-52.4349 52.0478 -57.5221	-57.6294 50.0867 -58.4558	-57.5559 39.956 -54.6801	-55.8108 38.4638 -46.7747	-50.5089 52.3021 -56.3532	-46.5489 53.028 -52.4172	-42.1648 45.0883 -46.5321	-49.6559 42.4713 -44.3405	-52.2196 31.5356 -57.79	-54.2142 17.0956 -60.7725	-53.282 3.4872 -66.4544	-46.8655 32.4864 -53.8314	-46.5753 17.8958 -50.9299	-44.909 3.55691 -54.0856	
-49.5781 32.9983 -55.4781	-48.8958 35.7183 -57.1096	-48.8639 39.2461 -57.8231	-49.0353 42.8014 -58.3576	-49.4905 46.3717 -58.3357	-51.5303 55.5567 -56.7342	-52.871 59.9328 -54.8513	-52.2857 52.0922 -56.9972	-57.4982 50.1604 -57.8904	-57.4629 40.0071 -54.1751	-55.7657 38.4348 -46.2748	-50.3434 52.3236 -55.8505	-46.3307 53.0093 -51.961	-42.0465 44.9317 -46.1912	-49.5267 42.3912 -43.8759	-52.1448 31.5368 -57.3626	-54.534 17.0655 -59.8647	-53.1573 3.68341 -65.9775	-46.7468 32.5167 -53.4713	-46.4293 17.8729 -50.855	-44.8766 3.54235 -54.1053	
-49.5267 33.0448 -55.1122	-48.8515 35.7575 -56.7589	-48.8162 39.2889 -57.4537	-48.9855 42.8496 -57.9518	-49.415 46.4226 -57.8907	-51.3655 55.6088 -56.1881	-52.6766 59.9839 -54.2821	-52.1516 52.1532 -56.4762	-57.3791 50.2539 -57.3518	-57.3967 40.0817 -53.6887	-55.7755 38.3873 -45.7977	-50.1979 52.3581 -55.3441	-46.1584 52.9815 -51.4719	-41.9874 44.7517 -45.8357	-49.4655 42.2925 -43.4279	-52.1214 31.5895 -56.963	-54.8852 17.0939 -58.8672	-52.9776 3.94771 -65.3387	-46.6745 32.5562 -53.137	-46.2945 17.8645 -50.8141	-44.8479 3.53634 -54.1236	
-49.506 33.1114 -54.7705	-48.8256 35.8156 -56.4288	-48.7802 39.3503 -57.1065	-48.9385 42.9163 -57.5683	-49.3437 46.4911 -57.4603	-51.2216 55.669 -55.6357	-52.5138 60.0377 -53.7023	-52.0333 52.2228 -55.9627	-57.272 50.358 -56.8456	-57.3636 40.1659 -53.2393	-55.8171 38.3414 -45.3623	-50.0732 52.4001 -54.8372	-46.03 52.9477 -50.9573	-41.9869 44.562 -45.4595	-49.4734 42.1826 -42.9981	-52.1371 31.6786 -56.5872	-55.2487 17.1813 -57.8252	-52.7709 4.26081 -64.5529	-46.6343 32.5979 -52.8301	-46.1642 17.8681 -50.7811	-44.8277 3.54069 -54.1396	
-49.5057 33.1925 -54.4349	-48.8134 35.8891 -56.1007	-48.7513 39.4269 -56.7602	-48.8916 42.9982 -57.1864	-49.2763 46.5734 -57.0302	-51.1028 55.7361 -55.0809	-52.3915 60.0936 -53.1203	-51.9335 52.299 -55.4533	-57.1767 50.461 -56.3649	-57.3568 40.2497 -52.8169	-55.8977 38.2853 -44.9569	-49.9714 52.4506 -54.3274	-45.9401 52.9127 -50.4241	-42.0359 44.3814 -45.0512	-49.5383 42.0593 -42.5835	-52.181 31.7962 -56.2149	-55.6116 17.3283 -56.7602	-52.5781 4.58726 -63.6015	-46.6136 32.6394 -52.5361	-46.0458 17.8784 -50.7536	-44.8206 3.54897 -54.1458	
-49.5136 33.2844 -54.0927	-48.8075 35.9759 -55.7609	-48.7248 39.5172 -56.3992	-48.8444 43.0934 -56.7889	-49.2147 46.6679 -56.587	-51.0118 55.8113 -54.5236	-52.31 60.1544 -52.5373	-51.8543 52.3825 -54.9424	-57.0964 50.566 -55.9025	-57.3634 40.3306 -52.4301	-56.0132 38.2241 -44.5874	-49.8944 52.5121 -53.81	-45.88 52.8827 -49.8796	-42.1262 44.2194 -44.6118	-49.6463 41.9205 -42.1766	-52.2366 31.9334 -55.8352	-55.9446 17.5242 -55.7223	-52.4395 4.87901 -62.5159	-46.6009 32.6826 -52.2409	-45.9439 17.8928 -50.7518	-44.8216 3.55789 -54.1565	
-49.5402 33.3765 -53.7536	-48.8155 36.066 -55.417	-48.7084 39.6116 -56.0274	-48.8056 43.1927 -56.3757	-49.1646 46.7656 -56.1298	-50.9453 55.8881 -53.9623	-52.2617 60.2148 -51.9522	-51.7956 52.467 -54.4267	-57.0349 50.6819 -55.4579	-57.3824 40.4115 -52.0978	-56.1704 38.165 -44.2714	-49.8402 52.5773 -53.2843	-45.8565 52.8589 -49.3155	-42.2465 44.0707 -44.1552	-49.7786 41.759 -41.7697	-52.3064 32.0764 -55.4663	-56.2431 17.7463 -54.7333	-52.3979 5.09933 -61.3371	-46.6125 32.7206 -51.9441	-45.8639 17.9074 -50.7633	-44.8212 3.56349 -54.1553	
-49.5689 33.4578 -53.408	-48.8258 36.1481 -55.0621	-48.6976 39.6982 -55.641	-48.7765 43.2837 -55.9462	-49.1281 46.8542 -55.6579	-50.9037 55.9545 -53.3948	-52.2479 60.264 -51.3665	-51.7579 52.5408 -53.9042	-56.9923 50.7894 -55.015	-57.4416 40.4764 -51.8006	-56.3828 38.0911 -43.9931	-49.8092 52.6337 -52.749	-45.8661 52.8394 -48.7352	-42.3878 43.932 -43.6901	-49.9275 41.5872 -41.3615	-52.3669 32.2028 -55.1026	-56.4799 17.9662 -53.7649	-52.4498 5.217 -60.0542	-46.633 32.7544 -51.6298	-45.8079 17.9224 -50.7829	-44.8254 3.56777 -54.1475	
-49.5918 33.5162 -53.061	-48.8307 36.2118 -54.6982	-48.6852 39.767 -55.2407	-48.7516 43.3563 -55.5008	-49.1005 46.9235 -55.172	-50.885 55.9999 -52.8214	-52.2617 60.293 -50.7801	-51.7386 52.5931 -53.3762	-56.9656 50.8837 -54.5834	-57.5097 40.5242 -51.5378	-56.6142 38.0169 -43.7481	-49.7995 52.6708 -52.204	-45.9089 52.8191 -48.1368	-42.5478 43.8014 -43.2097	-50.0936 41.4148 -40.9443	-52.4072 32.2988 -54.7543	-56.6691 18.1726 -52.8378	-52.595 5.24223 -58.7155	-46.6559 32.7735 -51.2991	-45.7819 17.9293 -50.7757	-44.8254 3.57452 -54.1469	
-49.6168 33.5505 -52.7099	-48.8374 36.2533 -54.3265	-48.6782 39.8138 -54.8293	-48.7348 43.4063 -55.0427	-49.0842 46.9697 -54.6751	-50.8903 56.0208 -52.245	-52.3033 60.2976 -50.1942	-51.7394 52.6208 -52.8466	-56.9547 50.9525 -54.1572	-57.5966 40.5483 -51.2876	-56.8624 37.9232 -43.5198	-49.8133 52.6844 -51.6521	-45.9846 52.7922 -47.5253	-42.7239 43.6774 -42.7108	-50.2758 41.2361 -40.525	-52.4393 32.3642 -54.4134	-56.8093 18.3626 -51.9144	-52.8246 5.19132 -57.2976	-46.6867 32.7756 -50.9522	-45.7736 17.9262 -50.7298	-44.8222 3.58246 -54.1491	
-49.6425 33.5613 -52.3435	-48.8438 36.2713 -53.9385	-48.6734 39.8365 -54.4026	-48.7233 43.4315 -54.5711	-49.0766 46.9907 -54.1682	-50.9178 56.0157 -51.6686	-52.373 60.2757 -49.6123	-51.7579 52.6223 -52.3176	-56.9558 50.9865 -53.7342	-57.6929 40.5443 -51.0305	-57.1343 37.7827 -43.2956	-49.8487 52.6734 -51.0958	-46.0923 52.7544 -46.9025	-42.9135 43.562 -42.1813	-50.4717 41.0487 -40.1015	-52.4636 32.4 -54.0665	-56.9047 18.5348 -50.9975	-53.1241 5.09036 -55.8241	-46.7233 32.7605 -50.5793	-45.7732 17.9119 -50.6369	-44.8252 3.59044 -54.1495	
-49.6793 33.5509 -51.9609	-48.8597 36.2676 -53.5337	-48.6769 39.8368 -53.9615	-48.7188 43.4336 -54.0887	-49.0783 46.9884 -53.6538	-50.9648 55.9871 -51.0938	-52.4665 60.2289 -49.0333	-51.7924 52.6001 -51.7909	-56.9643 50.9899 -53.3269	-57.7913 40.5167 -50.7736	-57.4381 37.6358 -43.0701	-49.9037 52.6395 -50.5373	-46.229 52.6984 -46.2718	-43.1193 43.4509 -41.613	-50.6837 40.8453 -39.6744	-52.4924 32.4105 -53.7105	-56.9617 18.6835 -50.1074	-53.4852 4.95159 -54.3132	-46.7753 32.7288 -50.1814	-45.7849 17.8864 -50.5126	-44.8266 3.59756 -54.1529	
-49.7406 33.5212 -51.5741	-48.8997 36.2448 -53.1234	-48.7023 39.817 -53.5177	-48.7328 43.4151 -53.6069	-49.0973 46.9654 -53.1409	-51.0312 55.9373 -50.5225	-52.5779 60.1583 -48.4528	-51.8452 52.5571 -51.267	-56.9884 50.9722 -52.9211	-57.918 40.473 -50.5137	-57.7146 37.4937 -42.8423	-49.9774 52.5847 -49.982	-46.3902 52.6174 -45.6425	-43.3487 43.329 -41.02	-50.9191 40.6304 -39.2383	-52.5434 32.4007 -53.353	-56.9999 18.8101 -49.2518	-53.9123 4.80046 -52.7928	-46.8536 32.6785 -49.7767	-45.815 17.8468 -50.3505	-44.8085 3.59993 -54.139	
-49.8027 33.4719 -51.1576	-48.9454 36.2006 -52.6889	-48.7377 39.7752 -53.0551	-48.7619 43.374 -53.1113	-49.1344 46.9199 -52.6184	-51.1199 55.8659 -49.9507	-52.7111 60.0676 -47.8753	-51.9182 52.4921 -50.7396	-57.028 50.9231 -52.5085	-58.0744 40.4029 -50.2451	-57.995 37.3345 -42.6066	-50.0722 52.5093 -49.4234	-46.5744 52.5158 -45.0114	-43.6008 43.197 -40.4059	-51.1776 40.4111 -38.7939	-52.5937 32.3639 -52.9626	-57.0147 18.9034 -48.4177	-54.3841 4.64002 -51.2422	-46.9309 32.6167 -49.3418	-45.8606 17.799 -50.165	-44.8023 3.60092 -54.1192	
-49.8758 33.4058 -50.7134	-49.0051 36.137 -52.2327	-48.79 39.7134 -52.5761	-48.8106 43.3126 -52.604	-49.192 46.8541 -52.0873	-51.2299 55.7756 -49.3771	-52.8693 59.9583 -47.3011	-52.0118 52.4077 -50.2073	-57.0845 50.8503 -52.0894	-58.2211 40.3131 -49.9518	-58.2911 37.1713 -42.3432	-50.1874 52.4155 -48.8611	-46.7801 52.4 -44.3789	-43.8858 43.05 -39.7861	-51.4698 40.195 -38.3367	-52.6546 32.3039 -52.5408	-57.0232 18.9627 -47.6099	-54.8867 4.48811 -49.6742	-47.0178 32.5443 -48.8788	-45.916 17.7453 -49.9575	-44.8115 3.60055 -54.0863	
-49.9556 33.3239 -50.2406	-49.0759 36.0574 -51.7507	-48.8556 39.6352 -52.0753	-48.8745 43.2345 -52.0798	-49.2668 46.772 -51.5437	-51.3606 55.6701 -48.7999	-53.0472 59.8348 -46.7252	-52.1243 52.3077 -49.6679	-57.1559 50.7516 -51.6586	-58.3759 40.2019 -49.6316	-58.5889 36.9947 -42.0529	-50.3221 52.3076 -48.2923	-47.0035 52.2754 -43.744	-44.1969 42.8906 -39.1679	-51.7864 39.977 -37.8727	-52.7241 32.2253 -52.0857	-57.0347 18.9902 -46.8287	-55.4092 4.35821 -48.0947	-47.1084 32.4592 -48.391	-45.9759 17.6826 -49.7173	-44.8261 3.60106 -54.0449	
-50.0501 33.2283 -49.7421	-49.1645 35.9641 -51.2445	-48.9406 39.5431 -51.5539	-48.9588 43.1423 -51.5386	-49.3626 46.6761 -50.9871	-51.5138 55.5535 -48.2203	-53.2484 59.7021 -46.1531	-52.2584 52.1957 -49.1221	-57.2457 50.636 -51.2184	-58.5372 40.0775 -49.2837	-58.8955 36.7997 -41.7408	-50.4785 52.1893 -47.7177	-47.2489 52.1446 -43.1059	-44.5433 42.7231 -38.5444	-52.1364 39.7541 -37.405	-52.8088 32.1305 -51.6021	-57.0645 18.99 -46.0701	-55.9388 4.26351 -46.5226	-47.2115 32.3629 -47.8796	-46.0408 17.6127 -49.4446	-44.8449 3.60852 -54.0045	
-50.1681 33.1195 -49.211	-49.2768 35.8556 -50.7092	-49.0503 39.4353 -51.0087	-49.0675 43.0344 -50.9784	-49.4822 46.5654 -50.4169	-51.6893 55.426 -47.6404	-53.4705 59.5603 -45.5843	-52.4147 52.0715 -48.5698	-57.3576 50.5107 -50.7681	-58.6793 39.944 -48.9	-59.204 36.6049 -41.3937	-50.6566 52.0609 -47.1383	-47.5102 52.01 -42.4694	-44.9231 42.5527 -37.9133	-52.5143 39.5256 -36.9241	-52.9204 32.0226 -51.0812	-57.111 18.9586 -45.323	-56.4416 4.20184 -44.9607	-47.3363 32.253 -47.3386	-46.1036 17.5369 -49.1563	-44.8603 3.61933 -53.9622	
