Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
45.2895 30.517 9.89328	46.2348 33.415 9.15705	44.9732 36.1249 10.9372	43.2331 38.1314 13.1844	41.0415 38.519 15.8585	35.1542 38.147 22.9513	32.8024 39.6523 26.8356	35.7827 37.3952 20.0904	29.9269 36.7845 19.4534	24.1975 28.7953 15.8779	23.2521 22.9692 23.0772	37.6045 37.0206 21.5829	40.7835 35.8524 26.4406	47.0657 28.8371 21.8845	39.3479 24.2634 19.398	43.0107 29.6296 7.13659	33.3691 16.8613 5.4924	35.2192 2.28196 -0.411146	47.817 29.3791 12.3217	44.8051 17.9011 23.1788	47.4428 2.30418 22.3976	
45.2626 30.5245 9.91709	46.2085 33.4211 9.17573	44.9478 36.1353 10.9499	43.2072 38.1459 13.1931	41.0138 38.5367 15.8653	35.1203 38.1764 22.9535	32.7711 39.6874 26.8371	35.7511 37.4204 20.0942	29.9044 36.7702 19.4138	24.2877 28.7377 15.7575	23.3534 22.8264 22.8884	37.5714 37.0474 21.5887	40.7551 35.8843 26.4447	47.0547 28.8727 21.9071	39.3224 24.3048 19.4548	42.9838 29.6326 7.16183	33.3568 16.8552 5.50356	35.2191 2.2825 -0.412536	47.7897 29.3905 12.3477	44.7903 17.8982 23.193	47.4418 2.30436 22.3966	
45.2343 30.5301 9.9432	46.1808 33.4251 9.19672	44.9242 36.1443 10.9662	43.188 38.1602 13.208	40.9913 38.5562 15.8767	35.0812 38.212 22.9519	32.7323 39.7292 26.8333	35.72 37.447 20.0968	29.8817 36.7635 19.3782	24.3936 28.6763 15.648	23.4825 22.6833 22.7135	37.5373 37.0818 21.597	40.7242 35.9237 26.452	47.0291 28.9032 21.9356	39.2897 24.3315 19.5133	42.9548 29.634 7.18982	33.3383 16.8504 5.5186	35.2185 2.28511 -0.409957	47.7614 29.3996 12.3754	44.7702 17.8952 23.2102	47.439 2.30521 22.3974	
45.2028 30.5358 9.97132	46.1496 33.4293 9.21924	44.8896 36.1552 10.976	43.1464 38.1829 13.2017	40.9496 38.5843 15.8695	35.0506 38.2531 22.9546	32.6896 39.7795 26.825	35.6811 37.4902 20.0971	29.8523 36.7679 19.3409	24.5193 28.6107 15.5388	23.6254 22.5521 22.5504	37.4995 37.1149 21.5935	40.6849 35.9704 26.4527	47.0058 28.9462 21.9644	39.2587 24.3648 19.5851	42.9222 29.6351 7.2204	33.3222 16.8406 5.53799	35.2188 2.2851 -0.409441	47.7306 29.4093 12.4047	44.7443 17.8938 23.229	47.4365 2.30889 22.3963	
45.1726 30.5382 10.0036	46.1184 33.4302 9.24424	44.8639 36.162 10.9957	43.1281 38.1975 13.22	40.9278 38.6082 15.8835	35.013 38.3044 22.9566	32.641 39.8406 26.8165	35.6513 37.5276 20.1045	29.8338 36.7634 19.3033	24.6627 28.541 15.4187	23.7754 22.4336 22.3885	37.4668 37.1631 21.6071	40.6457 36.0152 26.4698	46.9396 28.9832 21.956	39.1771 24.4675 19.5025	42.8906 29.6308 7.25602	33.2982 16.8312 5.56788	35.2179 2.2893 -0.405346	47.7019 29.4178 12.4381	44.7305 17.8883 23.2515	47.4377 2.30692 22.4002	
45.1698 30.5418 10.0223	46.1042 33.4399 9.27239	44.8402 36.1722 11.0161	43.1006 38.2192 13.227	40.8971 38.6395 15.8863	34.9739 38.3595 22.9534	32.5872 39.9063 26.7998	35.614 37.5763 20.1035	29.8067 36.7739 19.2663	24.8181 28.4745 15.3076	23.9332 22.312 22.2291	37.4272 37.2113 21.6087	40.6012 36.074 26.4771	46.9474 29.0518 22.0217	39.1543 24.4592 19.8212	42.8931 29.6334 7.27066	33.3306 16.8106 5.58999	35.2202 2.27679 -0.41251	47.7023 29.4242 12.4549	44.7115 17.8935 23.2618	47.4374 2.3159 22.4023	
45.114 30.5631 10.065	46.0591 33.4549 9.30439	44.8037 36.1976 11.038	43.0684 38.2573 13.2404	40.8608 38.6835 15.8954	34.9252 38.4197 22.9527	32.5314 39.9818 26.7886	35.5679 37.6347 20.1038	29.77 36.8035 19.23	24.9847 28.4191 15.2002	24.077 22.189 22.058	37.3775 37.2647 21.6121	40.5487 36.1306 26.4831	46.9463 29.137 22.0562	39.0753 24.5791 20.0715	42.8346 29.6526 7.31634	33.3095 16.806 5.60527	35.2214 2.28074 -0.410799	47.642 29.4456 12.5023	44.6817 17.8824 23.2829	47.4315 2.31053 22.3958	
45.0719 30.5783 10.1147	46.0211 33.4663 9.34453	44.7734 36.2197 11.0667	43.0435 38.2931 13.2604	40.8307 38.7281 15.9096	34.8802 38.4904 22.9553	32.4688 40.0635 26.7757	35.5276 37.6974 20.1098	29.745 36.8237 19.1782	25.1501 28.3606 15.0917	24.1935 22.0695 21.8868	37.3336 37.3286 21.6226	40.5035 36.2037 26.4966	46.8768 29.1728 22.0936	38.9455 24.6549 20.2634	42.7903 29.6626 7.3696	33.2917 16.801 5.62393	35.2216 2.28431 -0.407153	47.5989 29.4648 12.5548	44.6499 17.8725 23.3071	47.4339 2.30798 22.3971	
45.0219 30.5985 10.1621	45.9785 33.4824 9.38562	44.737 36.247 11.0944	43.0084 38.3356 13.2746	40.7925 38.7799 15.9198	34.8371 38.5655 22.9621	32.4116 40.1524 26.7677	35.4834 37.7691 20.1172	29.7168 36.8559 19.1267	25.3295 28.3141 14.9763	24.289 21.9761 21.7153	37.2873 37.3947 21.6313	40.4599 36.2991 26.5102	46.861 29.2522 22.1739	38.8766 24.714 20.6504	42.738 29.6825 7.41898	33.2871 16.7894 5.64698	35.2224 2.28303 -0.407054	47.5461 29.484 12.6047	44.6189 17.8627 23.3316	47.4369 2.30584 22.3959	
44.9826 30.6189 10.2056	45.9454 33.5004 9.42796	44.7191 36.2701 11.1394	43.013 38.3654 13.3309	40.7886 38.8238 15.9665	34.7772 38.647 22.962	32.3525 40.2452 26.7635	35.453 37.8219 20.1323	29.6969 36.8977 19.0923	25.5143 28.2939 14.8593	24.3657 21.9114 21.5385	37.2472 37.4795 21.6654	40.422 36.4093 26.5484	46.8047 29.3082 22.2737	38.7458 24.8097 21.0556	42.7002 29.7049 7.4606	33.3041 16.7747 5.66832	35.222 2.27587 -0.409341	47.5019 29.5016 12.652	44.5865 17.8588 23.3588	47.44 2.31004 22.3961	
44.9241 30.6423 10.2552	45.896 33.5188 9.47033	44.6614 36.3011 11.1551	42.935 38.4191 13.3086	40.715 38.8893 15.9457	34.7488 38.734 22.9805	32.3025 40.34 26.7647	35.3957 37.9213 20.1404	29.658 36.9451 19.0477	25.6956 28.2782 14.7324	24.4417 21.8608 21.359	37.1959 37.5464 21.6588	40.3444 36.5355 26.5715	46.6735 29.3266 22.3989	38.5261 24.9228 21.4537	42.6449 29.7255 7.50842	33.2966 16.7635 5.69506	35.2226 2.27513 -0.404784	47.4355 29.5263 12.7103	44.5479 17.8498 23.388	47.4424 2.31044 22.3976	
44.8707 30.6616 10.3056	45.8477 33.5334 9.51002	44.6181 36.326 11.1812	42.894 38.459 13.3218	40.6723 38.9454 15.9545	34.699 38.8267 22.9839	32.253 40.4404 26.7651	35.3484 38.0002 20.1484	29.6244 36.9959 19.0095	25.868 28.2775 14.6145	24.5176 21.8161 21.1791	37.1468 37.6316 21.6704	40.254 36.6753 26.6201	46.5125 29.3159 22.6067	38.3124 24.9415 22.0682	42.5951 29.736 7.55885	33.2674 16.7622 5.7235	35.221 2.28557 -0.395485	47.3764 29.5528 12.7697	44.5049 17.8421 23.4141	47.4395 2.31194 22.3968	
44.811 30.7093 10.409	45.7933 33.5746 9.59676	44.7031 36.471 11.1862	43.1247 38.6991 13.3422	40.8754 39.1214 15.9625	34.7188 38.7452 22.8227	32.2894 40.4715 26.5646	35.5075 37.902 20.0277	29.7422 37.0271 18.9959	26.0539 28.3125 14.5361	24.5887 21.7773 21.0023	37.2812 37.6945 21.6081	40.1618 36.8351 26.7103	46.2805 29.2617 22.8836	38.037 24.939 22.7249	42.5408 29.7681 7.66306	33.2758 16.7621 5.74097	35.2196 2.28948 -0.390503	47.3095 29.6141 12.8866	44.4617 17.8154 23.4398	47.4343 2.29431 22.3944	
44.7808 30.7233 10.3961	45.7621 33.589 9.58416	44.545 36.3934 11.2449	42.8391 38.5391 13.3874	40.6047 39.0546 16.0038	34.569 39.0045 22.9805	32.154 40.6454 26.7699	35.2504 38.1366 20.1649	29.552 37.0929 18.9369	26.1655 28.2861 14.4191	24.6446 21.7245 20.8455	37.0377 37.8072 21.7088	39.9846 36.964 26.7757	45.9861 29.1635 23.23	37.7023 24.9197 23.4189	42.5105 29.7819 7.65028	33.2649 16.7582 5.75446	35.2194 2.29103 -0.386539	47.28 29.6284 12.8731	44.4376 17.8266 23.4243	47.4318 2.3085 22.3963	
44.7331 30.7779 10.4694	45.7137 33.6426 9.65293	44.6151 36.5372 11.2399	43.0311 38.7604 13.3969	40.7724 39.2098 16.0046	34.5845 38.906 22.8401	32.1858 40.6645 26.5869	35.3838 38.0371 20.056	29.6439 37.1188 18.9248	26.3164 28.3153 14.3572	24.683 21.7065 20.7073	37.1499 37.8393 21.646	39.8453 37.0918 26.8657	45.6337 28.9967 23.6407	37.3137 24.8485 24.1271	42.47 29.8279 7.72063	33.3021 16.7598 5.75434	35.2176 2.28849 -0.389264	47.2274 29.6912 12.9548	44.4135 17.8099 23.4241	47.4299 2.29627 22.394	
44.6871 30.8176 10.494	45.669 33.6818 9.67752	44.5735 36.577 11.2655	42.9927 38.7949 13.4302	40.7277 39.2497 16.0315	34.5159 38.9609 22.846	32.129 40.743 26.5892	35.3259 38.0842 20.0674	29.598 37.1475 18.8915	26.416 28.3113 14.2835	24.7084 21.6888 20.5995	37.0866 37.8931 21.6643	39.6746 37.1866 26.9437	45.2005 28.7708 24.1021	36.8429 24.7231 24.7597	42.4273 29.8666 7.74287	33.3131 16.7643 5.7554	35.2164 2.2903 -0.385721	47.1783 29.7317 12.9829	44.3982 17.8081 23.4132	47.4296 2.2966 22.3962	
44.6495 30.8556 10.5118	45.6292 33.7214 9.69817	44.5285 36.6117 11.2916	42.9432 38.8197 13.4631	40.6722 39.2803 16.0582	34.4396 39.012 22.8545	32.0617 40.8139 26.5939	35.256 38.1305 20.0793	29.5407 37.1727 18.8598	26.494 28.3 14.2304	24.7225 21.6763 20.5277	37.0116 37.9375 21.6816	39.4925 37.2613 27.0161	44.7267 28.5286 24.6119	36.3534 24.5466 25.4471	42.3927 29.9044 7.75829	33.3236 16.774 5.75034	35.2142 2.29529 -0.383641	47.14 29.7704 13.0017	44.3867 17.8148 23.4025	47.4207 2.30305 22.3969	
44.6269 30.8742 10.4735	45.6019 33.745 9.67211	44.3613 36.5312 11.3461	42.6357 38.6477 13.5016	40.3803 39.1908 16.0945	34.2747 39.2331 23.0101	31.9087 40.9501 26.7967	34.9754 38.3457 20.2053	29.3352 37.208 18.8046	26.5344 28.2539 14.1767	24.7104 21.6579 20.488	36.7437 38.0052 21.7686	39.2737 37.2932 27.0754	44.1964 28.2669 25.1439	35.8412 24.2753 26.1054	42.3702 29.9319 7.71673	33.3266 16.7794 5.73813	35.2129 2.29536 -0.384396	47.12 29.7816 12.9575	44.3792 17.84 23.3775	47.4095 2.32595 22.396	
44.5962 30.9027 10.4947	45.5684 33.7747 9.69408	44.3233 36.554 11.376	42.5936 38.6589 13.5397	40.3323 39.2046 16.1268	34.1999 39.2649 23.0186	31.8375 40.9925 26.8026	34.9094 38.3747 20.2169	29.2779 37.2269 18.7893	26.5781 28.234 14.1766	24.6809 21.6411 20.4696	36.6707 38.0304 21.7872	39.0864 37.3058 27.1452	43.6333 28.0011 25.6666	35.3123 23.9628 26.7242	42.3415 29.9584 7.73705	33.3225 16.7934 5.72882	35.212 2.30372 -0.379359	47.0897 29.8124 12.9793	44.3675 17.8361 23.3644	47.4083 2.32337 22.3948	
44.5706 30.933 10.5151	45.5412 33.8062 9.71674	44.2953 36.5835 11.4015	42.5656 38.6833 13.5702	40.2972 39.2264 16.1516	34.1365 39.2846 23.0181	31.77 41.0192 26.7963	34.856 38.3982 20.2178	29.2255 37.25 18.7869	26.613 28.2169 14.2027	24.6415 21.6344 20.4836	36.6103 38.0481 21.7947	38.9019 37.3003 27.2037	43.0001 27.7317 26.1627	34.7515 23.5558 27.253	42.3185 29.9885 7.75543	33.3332 16.8044 5.72204	35.2092 2.30896 -0.376692	47.0632 29.8433 13.0009	44.3657 17.8439 23.3657	47.4066 2.33133 22.394	
44.5474 30.9584 10.5376	45.5177 33.8322 9.74117	44.2733 36.6074 11.4305	42.5469 38.7012 13.6076	40.2705 39.2414 16.1825	34.0754 39.2964 23.018	31.7035 41.0383 26.7895	34.8081 38.4131 20.2202	29.1759 37.2708 18.7912	26.637 28.1933 14.2535	24.6059 21.6272 20.5326	36.5541 38.0591 21.8054	38.7204 37.2751 27.2608	42.3357 27.4787 26.63	34.1982 23.0972 27.7475	42.2987 30.0138 7.77522	33.3403 16.8135 5.72842	35.2068 2.31659 -0.369763	47.0378 29.8689 13.0258	44.3518 17.8478 23.3683	47.3968 2.33623 22.3932	
44.5187 30.9933 10.6088	45.4873 33.8668 9.80891	44.3675 36.7402 11.4194	42.7603 38.9142 13.609	40.4557 39.3681 16.1755	34.1175 39.109 22.8737	31.7243 40.9609 26.5788	34.958 38.2586 20.096	29.2561 37.2892 18.8242	26.6514 28.1995 14.3488	24.5697 21.6188 20.596	36.6851 38.0034 21.7204	38.5554 37.2514 27.2887	41.657 27.2631 27.0622	33.6677 22.6167 28.1789	42.2782 30.0402 7.8426	33.3601 16.8212 5.74093	35.2047 2.32372 -0.362538	47.0042 29.9121 13.1055	44.3381 17.8318 23.3839	47.4137 2.32707 22.3959	
44.5205 30.9886 10.5761	45.4856 33.8665 9.78837	44.2417 36.6342 11.4903	42.5222 38.7132 13.6869	40.2268 39.2437 16.247	33.9525 39.2749 23.01	31.5721 41.0366 26.767	34.7164 38.4043 20.2165	29.0697 37.3274 18.7938	26.6349 28.1426 14.4179	24.5274 21.5772 20.6725	36.4432 38.0397 21.8202	38.3584 37.1791 27.3574	40.9915 27.055 27.4458	33.1721 22.1224 28.5378	42.2822 30.0438 7.80532	33.3598 16.8198 5.75409	35.2031 2.32612 -0.358855	47.0065 29.9004 13.0692	44.3297 17.8472 23.3767	47.4211 2.34477 22.4019	
44.5081 30.9996 10.5886	45.4758 33.8797 9.81174	44.2215 36.6361 11.5242	42.4934 38.7017 13.7267	40.188 39.2292 16.2784	33.8816 39.2587 23.0115	31.4999 41.022 26.7669	34.6525 38.4024 20.2155	29.0025 37.3472 18.7898	26.6214 28.0957 14.5263	24.4622 21.5254 20.7581	36.3688 38.0135 21.8248	38.1638 37.0963 27.3931	40.3756 26.8782 27.7623	32.6908 21.7479 28.8986	42.276 30.0638 7.8098	33.3888 16.8146 5.76864	35.2027 2.3228 -0.357451	46.988 29.9033 13.0842	44.3205 17.843 23.3859	47.428 2.34424 22.4049	
44.5023 31.0009 10.6053	45.4699 33.8833 9.83722	44.2088 36.6312 11.5585	42.4734 38.6845 13.7667	40.1567 39.2076 16.309	33.8155 39.2275 23.0095	31.427 40.9976 26.7572	34.5952 38.3877 20.2109	28.9389 37.3637 18.7872	26.619 28.0381 14.6534	24.3808 21.4587 20.8477	36.3004 37.9747 21.8259	37.9663 36.9892 27.4225	39.7839 26.7038 28.0106	32.2343 21.3665 29.0984	42.2758 30.0707 7.82006	33.3941 16.8162 5.78886	35.2009 2.3297 -0.351791	46.9783 29.8997 13.1026	44.2975 17.8398 23.4014	47.4151 2.34422 22.4023	
44.494 30.991 10.6272	45.4637 33.8747 9.8668	44.2012 36.615 11.5992	42.464 38.6541 13.819	40.1343 39.1732 16.3503	33.7417 39.1897 23.0017	31.3512 40.9663 26.7452	34.5397 38.3588 20.2056	28.878 37.3584 18.7866	26.6089 27.9687 14.7713	24.3033 21.3911 20.9427	36.2307 37.9321 21.8319	37.7805 36.8829 27.4503	39.3005 26.5623 28.2327	31.8277 21.1336 29.3959	42.275 30.0657 7.83441	33.3775 16.8212 5.80782	35.1978 2.33828 -0.337362	46.9632 29.8855 13.1295	44.2821 17.8289 23.4319	47.4115 2.33769 22.4019	
44.4895 30.9841 10.6497	45.4605 33.8701 9.89965	44.1896 36.6016 11.6396	42.4438 38.6262 13.8661	40.1021 39.1373 16.3878	33.6681 39.1399 22.9992	31.2691 40.9211 26.7351	34.4804 38.3221 20.2034	28.8131 37.3401 18.7938	26.5968 27.8978 14.8737	24.2299 21.322 21.0237	36.1596 37.8796 21.8377	37.6193 36.7742 27.4695	38.8259 26.422 28.3714	31.4544 20.862 29.5611	42.2814 30.0642 7.8465	33.3735 16.8274 5.81414	35.1969 2.34451 -0.330108	46.9499 29.874 13.1585	44.2646 17.8196 23.4625	47.402 2.33231 22.3983	
44.4838 30.9753 10.6754	45.4542 33.8639 9.93421	44.1743 36.5901 11.6759	42.418 38.6051 13.9028	40.0642 39.1057 16.4154	33.5924 39.0844 22.9899	31.1973 40.8653 26.7284	34.419 38.281 20.194	28.7498 37.3018 18.7902	26.5816 27.813 14.9561	24.1597 21.2463 21.0945	36.0878 37.8253 21.8354	37.4765 36.6912 27.4793	38.4271 26.3216 28.4821	31.1124 20.6934 29.7009	42.2876 30.0578 7.86211	33.372 16.8298 5.80705	35.1945 2.3449 -0.332829	46.936 29.8637 13.1916	44.2368 17.8112 23.4941	47.3788 2.32741 22.3928	
44.4734 30.9629 10.6991	45.4435 33.8541 9.96801	44.1536 36.5756 11.7097	42.385 38.5813 13.9353	40.02 39.0707 16.4396	33.5144 39.0216 22.9803	31.1199 40.7996 26.7205	34.355 38.2309 20.185	28.6849 37.2544 18.7829	26.5624 27.7189 15.0405	24.0893 21.1526 21.1588	36.0151 37.7668 21.8328	37.3537 36.6118 27.4847	38.074 26.2296 28.5474	30.8285 20.5179 29.7903	42.2897 30.0488 7.87489	33.3677 16.8284 5.79931	35.1964 2.34062 -0.331857	46.9165 29.8487 13.2229	44.2117 17.8021 23.5309	47.3938 2.32891 22.3972	
44.4604 30.9495 10.7246	45.4316 33.8425 10.0022	44.1309 36.56 11.7423	42.3494 38.5581 13.9643	39.9727 39.0373 16.4595	33.4345 38.9599 22.9674	31.0373 40.7322 26.7086	34.2898 38.1795 20.1737	28.6217 37.2047 18.7624	26.5538 27.6189 15.1192	24.0192 21.0323 21.1904	35.9421 37.7112 21.8281	37.2399 36.5381 27.4858	37.8078 26.1514 28.5953	30.597 20.3955 29.8367	42.2892 30.0386 7.88986	33.3589 16.8269 5.79388	35.196 2.33942 -0.335475	46.8937 29.8329 13.2568	44.1754 17.7905 23.5662	47.3758 2.32396 22.3935	
44.4504 30.9371 10.7488	45.4236 33.8318 10.0358	44.1125 36.544 11.7762	42.3188 38.5354 13.9945	39.929 39.0047 16.479	33.3558 38.8993 22.9512	30.9496 40.6632 26.6906	34.2274 38.128 20.16	28.5632 37.1513 18.7347	26.5557 27.5228 15.1709	23.9582 20.9081 21.1846	35.8715 37.6577 21.8221	37.1357 36.4681 27.4839	37.6151 26.0804 28.6253	30.4082 20.3216 29.8757	42.291 30.0307 7.90347	33.3495 16.8291 5.79255	35.1949 2.34239 -0.336182	46.8737 29.8165 13.2888	44.139 17.7774 23.5976	47.3685 2.31934 22.3927	
44.441 30.9245 10.7697	45.4122 33.8222 10.0663	44.0875 36.5299 11.8034	42.2781 38.5173 14.0125	39.8774 38.9757 16.4886	33.2817 38.838 22.9372	30.86 40.5919 26.6713	34.1635 38.0796 20.1457	28.5042 37.0909 18.7092	26.5664 27.4262 15.2056	23.9183 20.7889 21.1722	35.802 37.6027 21.8114	37.0349 36.4071 27.4788	37.4832 26.0217 28.6535	30.2539 20.286 29.8802	42.2942 30.0204 7.91416	33.3388 16.8305 5.78834	35.1946 2.34328 -0.336012	46.8562 29.8027 13.3169	44.0856 17.7648 23.6176	47.3617 2.31841 22.3899	
44.4271 30.919 10.7943	45.3954 33.8188 10.0955	44.063 36.5231 11.8321	42.2471 38.5034 14.0422	39.8348 38.9507 16.509	33.2029 38.7832 22.9196	30.7725 40.5243 26.654	34.1047 38.0273 20.1338	28.4503 37.0307 18.6833	26.5778 27.3401 15.2159	23.8939 20.681 21.1423	35.736 37.5603 21.8092	36.952 36.3583 27.479	37.3955 25.9761 28.6835	30.1358 20.2694 29.8659	42.2913 30.0124 7.93146	33.3277 16.8314 5.78525	35.1974 2.34536 -0.33776	46.8362 29.8004 13.3488	44.0344 17.7501 23.6265	47.3543 2.31405 22.3861	
44.4007 30.9203 10.8208	45.3683 33.8206 10.1232	44.031 36.5243 11.8569	42.2098 38.4995 14.0673	39.7878 38.9352 16.5267	33.129 38.7381 22.9085	30.6843 40.4639 26.6407	34.0466 37.9855 20.127	28.4021 36.9657 18.6542	26.5798 27.2593 15.2043	23.8881 20.5826 21.1071	35.6729 37.5271 21.8097	36.8861 36.3244 27.4799	37.3386 25.9462 28.715	30.0575 20.2556 29.8422	42.2729 30.0107 7.95286	33.3168 16.8266 5.79455	35.1972 2.34552 -0.336933	46.8042 29.8049 13.3818	43.9813 17.7388 23.6353	47.3567 2.31544 22.3874	
44.3657 30.9291 10.8382	45.3353 33.8295 10.1439	43.9936 36.5331 11.8743	42.1676 38.5075 14.0815	39.7386 38.9325 16.5357	33.0652 38.7068 22.9014	30.6048 40.4168 26.6306	33.9923 37.9591 20.1217	28.3582 36.9185 18.6242	26.5872 27.197 15.19	23.8802 20.5011 21.064	35.6163 37.506 21.8081	36.8304 36.3068 27.4788	37.308 25.9326 28.738	30.0157 20.2487 29.8257	42.2432 30.0213 7.9658	33.3203 16.8145 5.8084	35.1958 2.34033 -0.340685	46.7639 29.8118 13.4034	43.9261 17.7407 23.6467	47.3665 2.33214 22.3928	
44.3311 30.9288 10.8523	45.2993 33.8304 10.1607	43.9537 36.535 11.8863	42.1232 38.5132 14.0864	39.6899 38.9325 16.5373	33.0152 38.6898 22.9011	30.5269 40.386 26.618	33.9444 37.946 20.121	28.3234 36.875 18.5956	26.5839 27.1576 15.1339	23.8797 20.4575 21.0045	35.5687 37.4944 21.8075	36.7786 36.3086 27.4819	37.3052 25.9392 28.7611	30.0099 20.2544 29.8232	42.2135 30.0207 7.97638	33.3011 16.8049 5.83057	35.1972 2.34145 -0.337388	46.7267 29.8123 13.4203	43.8904 17.7269 23.6472	47.3637 2.32605 22.3899	
44.2901 30.9323 10.861	45.259 33.8338 10.1702	43.9113 36.5384 11.8942	42.0789 38.5184 14.091	39.6434 38.9355 16.5403	32.9686 38.6847 22.9035	30.4588 40.3715 26.6103	33.8993 37.941 20.1239	28.2839 36.858 18.5864	26.5899 27.1523 15.0698	23.8781 20.4419 20.925	35.5242 37.4931 21.8108	36.7315 36.3205 27.4885	37.3175 25.955 28.7734	30.0257 20.2635 29.8238	42.1751 30.024 7.98316	33.2761 16.7974 5.84912	35.1965 2.34302 -0.332678	46.6832 29.8158 13.4313	43.8454 17.7174 23.6424	47.3576 2.32537 22.3851	
44.2268 30.9616 10.9238	45.1948 33.861 10.2228	43.9766 36.6814 11.8554	42.255 38.7633 14.0476	39.801 39.0896 16.4921	33.0584 38.4922 22.76	30.5134 40.2958 26.3869	34.0631 37.8039 19.992	28.3837 36.8495 18.6122	26.5955 27.1989 14.9922	23.8851 20.4739 20.8313	35.6843 37.4307 21.7004	36.6972 36.3587 27.4358	37.3308 26.0034 28.7784	30.0598 20.2842 29.8228	42.1153 30.0411 8.04728	33.2615 16.7928 5.86034	35.1962 2.34522 -0.332875	46.6179 29.8564 13.5008	43.8213 17.6907 23.6431	47.3604 2.30491 22.3839	
44.1741 30.9764 10.9447	45.1411 33.8738 10.2339	43.9323 36.7024 11.8591	42.2181 38.7901 14.0516	39.765 39.1145 16.4973	33.023 38.5054 22.7648	30.478 40.3128 26.3897	34.0304 37.8159 19.998	28.3549 36.856 18.6066	26.5897 27.2367 14.8929	23.8983 20.5246 20.7555	35.6525 37.4505 21.7074	36.6667 36.3975 27.446	37.3706 26.0469 28.7909	30.11 20.3114 29.817	42.0572 30.0482 8.07464	33.223 16.7894 5.87266	35.1961 2.35034 -0.328445	46.5699 29.8781 13.5203	43.7971 17.6879 23.6397	47.3662 2.30861 22.3861	
44.1406 30.984 10.8987	45.1051 33.8842 10.1962	43.7675 36.5997 11.9112	41.9464 38.5906 14.1074	39.5141 39.0081 16.5597	32.8462 38.7494 22.9299	30.3349 40.4357 26.6358	33.778 37.9995 20.1524	28.1851 36.8774 18.5621	26.5453 27.2681 14.7659	23.9112 20.6017 20.7061	35.4066 37.566 21.8395	36.6341 36.4338 27.5211	37.4192 26.0813 28.8038	30.1554 20.3453 29.805	42.0158 30.0663 8.03114	33.2119 16.7797 5.87514	35.1946 2.3451 -0.333259	46.5437 29.8764 13.4635	43.7828 17.715 23.6208	47.3616 2.33626 22.3891	
44.0863 31.0087 10.9062	45.0539 33.9074 10.2021	43.72 36.6196 11.9251	41.9051 38.6083 14.1286	39.4754 39.0355 16.5818	32.8059 38.8068 22.9514	30.2995 40.4912 26.6616	33.7382 38.0444 20.1775	28.1549 36.9207 18.555	26.4821 27.3551 14.6641	23.9062 20.7122 20.6561	35.3664 37.618 21.8669	36.6229 36.4891 27.5428	37.4782 26.1404 28.8117	30.2158 20.3995 29.7946	41.9563 30.0937 8.0416	33.1963 16.7783 5.8843	35.1955 2.34902 -0.330996	46.4912 29.8979 13.4679	43.7645 17.7193 23.6136	47.3551 2.34277 22.3875	
44.036 31.033 10.915	45.003 33.9313 10.2087	43.6707 36.6479 11.926	41.8568 38.6469 14.1209	39.434 39.0816 16.5796	32.7902 38.8667 22.9765	30.2883 40.5578 26.6867	33.7085 38.1049 20.1977	28.1234 36.9985 18.5696	26.4119 27.4871 14.5643	23.885 20.8509 20.5845	35.3421 37.6708 21.8798	36.6174 36.5508 27.5533	37.5417 26.2067 28.8119	30.2778 20.4675 29.7937	41.9037 30.1165 8.05252	33.1775 16.7783 5.89958	35.1935 2.35598 -0.326588	46.443 29.9235 13.4752	43.7598 17.7126 23.5939	47.3553 2.33588 22.3856	
43.9775 31.0611 10.9325	44.9469 33.9563 10.2165	43.6219 36.6797 11.9288	41.8143 38.6878 14.1206	39.3988 39.1325 16.5847	32.777 38.9401 23.0051	30.266 40.6402 26.7049	33.6831 38.1746 20.2233	28.0931 37.0921 18.5958	26.3163 27.6408 14.4784	23.8617 21.0238 20.5495	35.3213 37.736 21.8998	36.6178 36.6154 27.5684	37.5933 26.2709 28.7833	30.3387 20.5114 29.7145	41.8415 30.1383 8.07491	33.1444 16.7823 5.91404	35.1921 2.36783 -0.319821	46.3859 29.9567 13.4937	43.745 17.706 23.5751	47.357 2.33168 22.3849	
43.9262 31.0948 10.9511	44.8954 33.9884 10.2283	43.5774 36.7177 11.9365	41.7776 38.7331 14.128	39.3691 39.19 16.5968	32.7596 39.0317 23.0308	30.2607 40.7447 26.7328	33.6581 38.2568 20.2491	28.0614 37.1967 18.6298	26.1957 27.8176 14.3885	23.8359 21.2159 20.5135	35.2985 37.8179 21.9234	36.6267 36.6954 27.5843	37.6625 26.3538 28.7737	30.3988 20.6079 29.7169	41.7855 30.1674 8.09845	33.1399 16.78 5.9255	35.1924 2.37117 -0.319775	46.3382 29.9943 13.5106	43.7242 17.7114 23.5598	47.3534 2.33994 22.3854	
