Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
6.84733 32.3954 100.697	4.9025 34.8678 101.615	4.33847 38.4592 101.644	4.18849 42.0863 101.447	4.57653 45.6744 101.009	6.99946 54.8393 99.2575	8.7106 59.3451 97.9313	7.62305 51.4781 100.304	9.60632 53.6193 105.206	7.83144 43.1414 109.256	6.80071 35.1006 112.261	6.39662 51.4312 98.3616	5.35123 53.7619 93.2604	5.12712 42.863 90.0195	10.7941 36.3585 90.5904	8.70537 31.6681 103.633	13.9405 17.701 103.462	20.9551 4.72787 102.476	5.27841 31.1528 97.7643	1.3665 17.3278 101.774	-3.20056 3.96863 106.151	
7.63731 32.2158 100.412	5.72282 34.7038 101.351	5.17706 38.2977 101.404	5.03358 41.9261 101.226	5.41912 45.5147 100.79	7.81969 54.6827 99.0238	9.51084 59.1972 97.702	8.45702 51.319 100.054	10.5071 53.4005 104.954	8.69298 42.9259 108.995	7.50702 34.9139 112.021	7.20332 51.2766 98.1292	6.08855 53.6141 93.0458	5.9177 42.7185 89.7907	11.6197 36.2304 90.1661	9.52375 31.4752 103.327	14.6823 17.482 103.019	22.1043 4.77685 101.615	6.02451 30.9841 97.4985	1.84817 17.246 101.541	-3.12283 4.08714 106.081	
8.44081 32.0637 100.117	6.54943 34.5626 101.075	6.01826 38.1584 101.148	5.87762 41.7876 100.987	6.26364 45.3768 100.556	8.6537 54.5476 98.7907	10.3269 59.0702 97.4735	9.29917 51.1802 99.8033	11.4116 53.206 104.7	9.56377 42.7536 108.783	8.37628 34.7508 111.832	8.02343 51.1449 97.8931	6.85662 53.4777 92.8191	6.70015 42.574 89.5906	12.3929 36.0685 89.733	10.356 31.3177 103.012	15.6064 17.3654 102.481	22.866 4.58379 100.929	6.78938 30.8361 97.2241	2.35206 17.1854 101.284	-3.03526 4.24738 105.981	
9.2514 31.9251 99.8089	7.3818 34.4338 100.784	6.86415 38.0312 100.872	6.72792 41.6612 100.725	7.11662 45.2512 100.304	9.50035 54.4257 98.5489	11.1582 58.9563 97.2398	10.1513 51.0542 99.5443	12.3272 53.0481 104.427	10.499 42.6204 108.581	9.42437 34.6114 111.655	8.85892 51.0267 97.6451	7.64327 53.3439 92.5755	7.45701 42.428 89.3901	13.1027 35.8808 89.2945	11.1966 31.1761 102.683	16.6862 17.3309 101.852	23.3031 4.19132 100.421	7.5616 30.6995 96.9373	2.88961 17.1336 101.018	-2.92348 4.43849 105.868	
10.1074 31.7816 99.4753	8.2611 34.2982 100.474	7.74832 37.896 100.574	7.61041 41.5265 100.44	7.99408 45.1186 100.033	10.3569 54.3033 98.3029	11.9953 58.8444 97.0057	11.0177 50.9281 99.2791	13.2508 52.8989 104.145	11.5634 42.4714 108.359	10.5938 34.4683 111.483	9.71313 50.9076 97.3882	8.46654 53.2267 92.3269	8.2046 42.2987 89.1884	13.7451 35.6706 88.8418	12.0858 31.0244 102.324	17.8336 17.3073 101.176	23.5063 3.70462 100.05	8.37594 30.5631 96.6256	3.48795 17.0842 100.742	-2.76198 4.66397 105.757	
10.9701 31.7051 99.1056	9.13759 34.227 100.116	8.62624 37.8245 100.234	8.47776 41.4553 100.123	8.86715 45.0491 99.7353	11.2382 54.2402 98.0517	12.8571 58.7914 96.7655	11.8971 50.8584 99.0059	14.1824 52.7701 103.871	12.641 42.3249 108.098	11.6883 34.3342 111.258	10.5863 50.8509 97.1192	9.26122 53.1355 92.0623	8.94006 42.1824 89.0184	14.3242 35.4472 88.3874	12.998 30.9726 101.926	18.9105 17.3539 100.48	23.6462 3.37136 99.7454	9.19196 30.4623 96.2954	4.13032 17.0586 100.447	-2.53495 4.93045 105.64	
11.8578 31.6862 98.8238	10.0196 34.2162 99.8031	9.5066 37.8134 99.9216	9.34375 41.4439 99.8192	9.74366 45.0377 99.4428	12.1281 54.232 97.7965	13.7218 58.7941 96.5173	12.7834 50.8441 98.7312	15.0966 52.6702 103.616	13.7098 42.1931 107.817	12.912 34.1756 110.953	11.4654 50.8489 96.8495	10.056 53.066 91.7852	9.67927 42.0836 88.8551	14.8485 35.2151 87.9318	13.9066 31.0106 101.643	19.9538 17.4952 99.8314	23.9466 3.26846 99.4633	10.0681 30.3881 96.0461	4.84132 17.0427 100.181	-2.26488 5.2211 105.494	
12.8015 31.6811 98.5203	10.957 34.2137 99.4809	10.4342 37.8094 99.6034	10.2484 41.439 99.5121	10.6487 45.0342 99.1495	13.0216 54.2365 97.531	14.5908 58.8097 96.2613	13.6837 50.8437 98.4429	16.0016 52.5896 103.355	14.8123 42.0777 107.529	14.4254 33.9961 110.577	12.3504 50.8584 96.5721	10.8437 53.0007 91.5037	10.3861 42.0018 88.6485	15.299 34.9835 87.4835	14.8847 31.0618 101.328	20.9662 17.6036 99.2283	24.362 3.21796 99.2633	10.991 30.3293 95.782	5.64784 17.0162 99.8717	-1.92442 5.54542 105.309	
13.809 31.6967 98.1569	11.9468 34.2163 99.1174	11.3912 37.8068 99.2483	11.1707 41.4349 99.1759	11.566 45.0328 98.8353	13.9216 54.2461 97.2548	15.4575 58.8319 95.9898	14.5931 50.8474 98.1376	16.9447 52.5061 103.064	15.8609 41.9876 107.25	15.8996 33.8517 110.175	13.2415 50.8744 96.2801	11.6449 52.9609 91.2159	11.1018 41.9416 88.4555	15.7167 34.7691 87.0385	15.9432 31.1365 100.938	21.988 17.6935 98.6438	24.7397 3.1807 99.1767	11.9742 30.2903 95.4626	6.60964 16.9617 99.4731	-1.46348 5.92096 105.077	
14.8764 31.745 97.8117	12.9942 34.2436 98.788	12.3852 37.8252 98.923	12.1103 41.4496 98.8528	12.4898 45.0502 98.5228	14.8079 54.2756 96.9574	16.3087 58.8719 95.6882	15.4969 50.8741 97.8155	17.9187 52.5258 102.71	17.0495 41.9972 106.921	17.434 33.8327 109.739	14.1222 50.9072 95.9751	12.4361 52.9529 90.9233	11.7684 41.919 88.25	16.0487 34.5856 86.6224	17.0694 31.2378 100.557	22.9985 17.7682 98.1217	25.0255 3.16696 99.2052	13.0142 30.2912 95.1618	7.75787 16.8482 98.9268	-0.830714 6.32784 104.761	
15.9082 31.8101 97.4426	14.0064 34.2838 98.444	13.3519 37.8572 98.5839	13.0353 41.4781 98.5101	13.3936 45.0818 98.1899	15.6627 54.3233 96.6481	17.1357 58.9276 95.3753	16.3729 50.9196 97.4795	18.8785 52.5349 102.344	18.3092 41.9898 106.565	19.0058 33.8116 109.282	14.9769 50.958 95.6554	13.2006 52.985 90.6271	12.3975 41.9398 88.0393	16.3073 34.4457 86.2222	18.1491 31.3373 100.155	23.9516 17.8267 97.6435	25.089 3.17013 99.1832	14.0265 30.3267 94.8229	9.02439 16.6867 98.206	-0.0336122 6.7755 104.387	
16.8571 31.8968 97.0175	14.937 34.3391 98.0601	14.254 37.9067 98.2119	13.9223 41.5263 98.1363	14.261 45.133 97.8302	16.4801 54.3929 96.3256	17.9327 59.0042 95.055	17.2115 50.9862 97.1261	19.8153 52.5215 101.965	19.5779 41.9572 106.169	20.5848 33.7748 108.774	15.7951 51.0318 95.3179	13.9165 53.0563 90.3258	12.96 42.0092 87.7986	16.5023 34.3675 85.8477	19.1418 31.4381 99.6959	24.7648 17.836 97.2706	25.0888 3.18067 99.1666	14.9587 30.4038 94.4154	10.4013 16.5012 97.3248	0.929828 7.28878 103.951	
17.763 32.0322 96.5897	15.8211 34.4355 97.6814	15.1144 37.9976 97.8506	14.7764 41.6166 97.7741	15.0975 45.2255 97.4745	17.2669 54.4988 95.9799	18.7013 59.1163 94.7111	18.0205 51.0902 96.7511	20.7381 52.5718 101.544	20.876 41.9884 105.704	22.209 33.814 108.185	16.5743 51.1409 94.9668	14.5839 53.1651 90.0181	13.5232 42.1108 87.5654	16.6663 34.3301 85.4843	20.0908 31.5832 99.2324	25.3671 17.8083 97.0124	25.0858 3.18551 99.1513	15.8518 30.5349 93.9995	11.8577 16.3542 96.3385	2.07687 7.83362 103.425	
18.5694 32.1767 96.1911	16.6232 34.5555 97.328	15.9209 38.1178 97.5115	15.598 41.7382 97.4359	15.9071 45.3483 97.1382	18.0352 54.6287 95.6292	19.4412 59.2512 94.3469	18.8088 51.2176 96.3689	21.6713 52.5937 101.108	22.1774 42.0094 105.238	23.8552 33.8591 107.585	17.3207 51.2744 94.6196	15.1847 53.2861 89.7269	14.0021 42.236 87.3111	16.7905 34.3443 85.1442	20.9315 31.7203 98.8019	25.7773 17.7521 96.8211	25.0889 3.16787 99.1244	16.6385 30.6894 93.6097	13.3186 16.2494 95.3358	3.34155 8.33989 102.844	
19.344 32.3664 95.776	17.399 34.7187 96.9689	16.6975 38.2798 97.1773	16.3845 41.9012 97.1115	16.6855 45.5118 96.8114	18.7821 54.7929 95.263	20.1607 59.4176 93.9591	19.5719 51.379 95.9721	22.6051 52.693 100.622	23.4993 42.1125 104.696	25.5274 34 106.892	18.0339 51.4419 94.2667	15.7529 53.4429 89.4354	14.4116 42.4051 87.0465	16.8889 34.4273 84.8178	21.7463 31.8949 98.347	26.0809 17.7231 96.6475	25.087 3.17813 99.0835	17.3856 30.897 93.2051	14.7555 16.2592 94.3608	4.71694 8.80958 102.248	
20.0858 32.5785 95.3415	18.1528 34.9076 96.5977	17.4508 38.4665 96.8398	17.1445 42.0888 96.7921	17.4387 45.6995 96.4864	19.4995 54.9783 94.8776	20.8484 59.605 93.5499	20.3062 51.5628 95.5592	23.5225 52.8746 100.085	24.8221 42.3051 104.077	27.2027 34.2453 106.107	18.7148 51.6292 93.9036	16.2804 53.6294 89.1475	14.7362 42.6141 86.7774	16.9652 34.5785 84.4947	22.5299 32.0792 97.8675	26.3231 17.7191 96.4835	25.0993 3.21294 99.0433	18.0914 31.1385 92.7816	16.156 16.3588 93.3571	6.20709 9.27319 101.681	
20.78 32.8028 94.8857	18.8709 35.1157 96.2068	18.1754 38.6731 96.4867	17.8797 42.2965 96.4634	18.1684 45.9072 96.1526	20.1893 55.1836 94.4802	21.5102 59.81 93.1239	21.0127 51.7667 95.1348	24.4162 53.1119 99.5114	26.1519 42.5633 103.391	28.8731 34.5704 105.251	19.369 51.8357 93.5313	16.7855 53.8399 88.8561	15.0154 42.8503 86.5249	17.0282 34.776 84.179	23.2588 32.2573 97.368	26.4954 17.7302 96.3659	25.1259 3.25377 99.0183	18.7457 31.4089 92.3318	17.4822 16.5455 92.3258	7.79163 9.65894 101.109	
21.4284 33.0344 94.4041	19.5517 35.3352 95.7909	18.872 38.8923 96.1104	18.5944 42.5172 96.1138	18.8788 46.1281 95.8017	20.8555 55.404 94.0745	22.1482 60.0276 92.6816	21.6956 51.986 94.7012	25.2811 53.3811 98.9139	27.4807 42.866 102.647	30.5283 34.9516 104.327	20.0036 52.0575 93.1489	17.2702 54.0604 88.5591	15.2425 43.1025 86.2893	17.0635 35.0005 83.8829	23.9353 32.4288 96.8439	26.6204 17.7657 96.2949	25.1511 3.30696 98.9899	19.3525 31.6995 91.8522	18.7331 16.8061 91.2877	9.4433 9.90593 100.484	
22.0217 33.242 93.9216	20.1919 35.5427 95.3699	19.5413 39.1023 95.7204	19.2934 42.7293 95.7467	19.573 46.3406 95.4345	21.4965 55.6189 93.6611	22.7635 60.2379 92.2297	22.3553 52.2004 94.2591	26.1027 53.6827 98.2974	28.8053 43.2371 101.893	32.1213 35.386 103.346	20.6186 52.2733 92.7569	17.7369 54.2742 88.2579	15.4188 43.3577 86.0683	17.0784 35.2374 83.6075	24.5475 32.5602 96.3214	26.7567 17.8083 96.2031	25.1839 3.37242 98.962	19.8992 31.9799 91.3708	19.9239 17.1041 90.263	11.1178 9.99934 99.7737	
22.578 33.4655 93.4524	20.7901 35.7661 94.9522	20.1763 39.3295 95.3292	19.9621 42.9585 95.3702	20.2435 46.5694 95.0551	22.1311 55.8461 93.2352	23.3685 60.46 91.7623	23.001 52.4259 93.8068	26.898 53.9742 97.6752	30.091 43.6117 101.105	33.7027 35.8494 102.31	21.2234 52.5025 92.3534	18.1898 54.4916 87.9501	15.5902 43.6185 85.8625	17.0724 35.4799 83.3494	25.1222 32.7229 95.8145	26.8156 17.9066 96.1722	25.2403 3.47193 98.9356	20.4137 32.262 90.9085	21.0641 17.4494 89.2721	12.7814 9.96629 98.9612	
23.1123 33.6714 93.0117	21.3639 35.9752 94.5527	20.7811 39.542 94.9464	20.5922 43.1723 94.9936	20.8754 46.7823 94.6699	22.7391 56.0539 92.8	23.9497 60.6593 91.2791	23.615 52.632 93.3523	27.6561 54.2453 97.0422	31.3246 43.9841 100.296	35.2356 36.3321 101.245	21.803 52.7119 91.9422	18.6374 54.7005 87.6327	15.7366 43.8811 85.6668	17.0507 35.7243 83.1194	25.6733 32.8796 95.3394	26.8929 18.0325 96.1086	25.3181 3.60482 98.9086	20.9092 32.5152 90.4792	22.1591 17.8092 88.314	14.4185 9.81863 98.046	
23.6272 33.8501 92.5961	21.9185 36.1606 94.1712	21.3657 39.7314 94.5724	21.2031 43.3631 94.616	21.4904 46.9715 94.2789	23.3333 56.2347 92.3477	24.5118 60.8317 90.7768	24.2133 52.8119 92.8877	28.3897 54.4802 96.3982	32.515 44.3388 99.476	36.7245 36.8179 100.158	22.3705 52.8931 91.5183	19.0821 54.8891 87.3052	15.8863 44.1279 85.4821	17.0398 35.9569 82.9028	26.2037 33.0158 94.8916	27.0271 18.1644 96.02	25.4129 3.75355 98.8836	21.3865 32.7345 90.0785	23.206 18.1769 87.3801	16.0338 9.58206 97.0324	
24.1334 33.9997 92.1902	22.463 36.3193 93.7928	21.9427 39.8948 94.1958	21.8117 43.5278 94.2321	22.1061 47.134 93.8782	23.9298 56.3865 91.8787	25.0701 60.9783 90.2649	24.8119 52.962 92.4036	29.1059 54.6828 95.7425	33.6639 44.676 98.6457	38.1642 37.3046 99.0451	22.9345 53.0464 91.0821	19.525 55.0496 86.9699	16.0653 44.3456 85.2981	17.0346 36.1648 82.6742	26.7236 33.129 94.4567	27.1943 18.2904 95.9093	25.5168 3.90265 98.8517	21.8576 32.9184 89.6892	24.1944 18.5387 86.483	17.6209 9.27086 95.9368	
24.6304 34.12 91.791	22.9953 36.4508 93.4135	22.5057 40.0311 93.8127	22.4063 43.6651 93.8384	22.7105 47.2686 93.4648	24.5183 56.5072 91.388	25.6367 61.092 89.7397	25.4003 53.081 91.9021	29.7943 54.8621 95.0752	34.7614 45.0049 97.8145	39.5436 37.8028 97.9134	23.4903 53.1684 90.6284	19.9706 55.1816 86.6151	16.2593 44.5383 85.1031	17.0408 36.3486 82.4447	27.2282 33.2155 94.0353	27.386 18.402 95.7824	25.6282 4.04528 98.8275	22.3254 33.0701 89.3033	25.1217 18.8871 85.6238	19.1958 8.88653 94.7535	
25.1216 34.2025 91.3846	23.5198 36.5459 93.0223	23.0595 40.1305 93.4163	22.988 43.7653 93.4317	23.3016 47.3658 93.0376	25.096 56.589 90.8821	26.1908 61.1677 89.2013	25.9763 53.161 91.3878	30.4646 54.9885 94.3985	35.8278 45.2952 96.9705	40.8717 38.2764 96.7586	24.0364 53.2516 90.1605	20.4134 55.2723 86.2439	16.4721 44.6886 84.906	17.0727 36.4907 82.2259	27.7242 33.2673 93.6108	27.5742 18.4873 95.6221	25.721 4.16933 98.7906	22.791 33.1812 88.909	25.969 19.1976 84.801	20.7434 8.43874 93.4854	
25.5987 34.2459 90.9342	24.0307 36.5997 92.5895	23.6045 40.1885 92.984	23.5704 43.8239 92.9964	23.8957 47.4215 92.5856	25.6707 56.6307 90.3559	26.7407 61.2066 88.6514	26.5505 53.2011 90.8513	31.1182 55.0684 93.7145	36.8548 45.5402 96.0901	42.1476 38.7236 95.5706	24.5813 53.2951 89.6717	20.8689 55.3291 85.8469	16.74 44.7956 84.6905	17.1296 36.593 81.9858	28.2114 33.2839 93.137	27.7687 18.5509 95.4299	25.8072 4.28144 98.7487	23.239 33.2496 88.4759	26.7173 19.4275 84.0751	22.2359 7.89402 92.1606	
26.0857 34.2517 90.5134	24.5485 36.6232 92.1722	24.1384 40.2154 92.5532	24.1163 43.8508 92.5555	24.4498 47.445 92.1219	26.2202 56.6368 89.8177	27.2698 61.2082 88.0888	27.0956 53.2062 90.3138	31.7301 55.1333 93.0259	37.8248 45.778 95.1872	43.3461 39.1774 94.3524	25.1063 53.3022 89.1685	21.3273 55.3595 85.4222	17.0416 44.8699 84.4521	17.1985 36.6631 81.7368	28.7024 33.2714 92.7033	28.0224 18.5811 95.2029	25.8908 4.38183 98.7123	23.703 33.2708 88.0712	27.4419 19.6197 83.3611	23.7088 7.34256 90.6969	
26.5676 34.2344 90.0688	25.0554 36.6159 91.7364	24.661 40.2108 92.1081	24.6523 43.8463 92.0945	24.9954 47.4366 91.6376	26.7655 56.6106 89.2632	27.7843 61.1793 87.509	27.6353 53.1791 89.7625	32.3256 55.1551 92.3401	38.7514 45.975 94.2829	44.4782 39.6017 93.1276	25.6294 53.2773 88.6468	21.7865 55.3501 84.9747	17.3552 44.9057 84.1902	17.2817 36.6912 81.4944	29.1922 33.2392 92.2424	28.1955 18.6202 95.0364	25.9522 4.46991 98.6718	24.1633 33.267 87.6423	28.1165 19.7527 82.7177	25.2416 6.74977 89.1315	
27.0627 34.1782 89.6312	25.5696 36.5712 91.2995	25.1887 40.1691 91.6556	25.1925 43.8045 91.6209	25.542 47.3909 91.139	27.3032 56.5472 88.6908	28.2992 61.1124 86.9144	28.1707 53.116 89.1961	32.9095 55.1337 91.6498	39.6402 46.1299 93.373	45.5434 39.9867 91.9027	26.1496 53.2139 88.1083	22.2522 55.303 84.5035	17.6902 44.9029 83.8995	17.3813 36.6788 81.2503	29.6951 33.1788 91.7935	28.3913 18.637 94.8518	26.005 4.54787 98.6306	24.6411 33.2133 87.221	28.7375 19.7935 82.1572	26.8027 6.14172 87.483	
27.5584 34.087 89.1618	26.0795 36.4902 90.8281	25.7068 40.0903 91.1702	25.7198 43.7255 91.1208	26.0777 47.3081 90.617	27.8342 56.4464 88.0994	28.8176 61.0081 86.307	28.698 53.0152 88.6111	33.4597 55.11 90.9534	40.4505 46.2596 92.4157	46.4935 40.3374 90.6382	26.6633 53.1137 87.5489	22.7154 55.2047 84.0006	18.0038 44.8626 83.5748	17.4933 36.6245 81.0014	30.2048 33.096 91.3109	28.6057 18.6411 94.6294	26.0524 4.62651 98.573	25.1192 33.1122 86.7736	29.2772 19.7176 81.6931	28.3689 5.53782 85.7658	
28.0628 33.955 88.6807	26.5995 36.3731 90.3392	26.2344 39.9754 90.6666	26.2528 43.6103 90.6036	26.6156 47.1894 90.0789	28.3637 56.3109 87.4953	29.3282 60.8693 85.6843	29.2256 52.8803 88.0142	34.0007 55.0423 90.2664	41.2131 46.3329 91.4773	47.3831 40.6455 89.3954	27.179 52.9782 86.9751	23.1818 55.0578 83.4756	18.3547 44.7634 83.2236	17.6351 36.5097 80.7522	30.7199 32.9728 90.8206	28.8298 18.6185 94.4117	26.11 4.68946 98.5426	25.6068 32.9692 86.3142	29.7486 19.5372 81.32	29.865 4.99594 83.9691	
28.584 33.7928 88.1766	27.1285 36.2274 89.8177	26.7694 39.8315 90.1314	26.793 43.4662 90.0577	27.1575 47.0424 89.5142	28.8887 56.1492 86.8685	29.8327 60.7065 85.0441	29.7521 52.7201 87.3949	34.5392 54.9296 89.5744	41.9406 46.3495 90.5446	48.2272 40.9034 88.1849	27.6948 52.8154 86.3768	23.6519 54.8767 82.9193	18.7291 44.6249 82.8389	17.8023 36.358 80.4833	31.2494 32.8299 90.3149	29.0578 18.5905 94.1815	26.161 4.75607 98.5055	26.118 32.7856 85.8296	30.1774 19.2565 81.0339	31.2963 4.55815 82.1229	
29.1171 33.6028 87.6441	27.6616 36.0543 89.2599	27.3043 39.6598 89.56	27.3277 43.2943 89.4769	27.6896 46.8683 88.9182	29.4045 55.9644 86.2249	30.331 60.5213 84.3907	30.2708 52.5372 86.7591	35.0732 54.7781 88.8719	42.6254 46.3108 89.6529	48.9858 41.0963 86.9878	28.2068 52.6289 85.7545	24.1243 54.6637 82.328	19.132 44.4457 82.4174	17.9982 36.168 80.1939	31.7845 32.6644 89.7908	29.2911 18.5564 93.9458	26.2277 4.82181 98.4685	26.6498 32.5691 85.31	30.5915 18.9069 80.8019	32.6642 4.28131 80.2785	
29.6559 33.399 87.0695	28.197 35.8657 88.6588	27.8416 39.4724 88.9454	27.8661 43.1068 88.8549	28.2252 46.6793 88.285	29.9193 55.7681 85.5542	30.8245 60.3285 83.7179	30.7908 52.3431 86.0942	35.5989 54.619 88.1561	43.2518 46.2283 88.7623	49.6791 41.2485 85.8227	28.7212 52.4304 85.1007	24.5948 54.4325 81.7076	19.5643 44.2359 81.961	18.2231 35.9489 79.8932	32.3215 32.484 89.2285	29.5316 18.5279 93.6959	26.3136 4.90101 98.4321	27.1919 32.3402 84.7432	31.0532 18.5636 80.5227	33.9495 4.20502 78.5425	
30.183 33.2046 86.4534	28.7226 35.6837 88.0218	28.3664 39.2914 88.2955	28.3903 42.9256 88.1994	28.7493 46.4965 87.6193	30.431 55.5783 84.8576	31.3146 60.1452 83.0271	31.3054 52.1551 85.4039	36.1187 54.4563 87.4252	43.8375 46.1175 87.8976	50.2946 41.3542 84.6779	29.2324 52.239 84.4175	25.0595 54.1948 81.0544	20.0187 44.0084 81.4648	18.478 35.7129 79.578	32.8436 32.3036 88.6244	29.7857 18.5101 93.4102	26.4158 5.0041 98.3813	27.7231 32.1306 84.1298	31.5893 18.283 80.1532	35.1075 4.26942 77.0354	
30.6889 33.0341 85.8025	29.229 35.524 87.3543	28.8681 39.1321 87.6152	28.8879 42.7663 87.5167	29.253 46.3348 86.9254	30.9439 55.4059 84.1346	31.8047 59.9806 82.3127	31.8138 51.9828 84.6888	36.6382 54.2881 86.6788	44.3849 45.9699 87.0469	50.8223 41.387 83.5387	29.7389 52.0673 83.7064	25.5146 53.9563 80.3694	20.4892 43.7698 80.9366	18.7676 35.4665 79.251	33.3365 32.1332 87.9894	30.0728 18.4913 93.065	26.5295 5.12997 98.2995	28.2365 31.9588 83.4716	32.1415 18.0587 79.7225	36.0732 4.34915 75.8407	
31.1775 32.8737 85.1158	29.7215 35.3754 86.6522	29.3554 38.9838 86.9022	29.3697 42.6181 86.8052	29.7408 46.1843 86.2039	31.445 55.2453 83.3887	32.2888 59.8286 81.5802	32.3097 51.8223 83.9515	37.1498 54.1178 85.9144	44.8905 45.791 86.2075	51.2624 41.3487 82.4108	30.2345 51.9076 82.9697	25.9619 53.7194 79.6515	20.9773 43.5227 80.374	19.0923 35.2137 78.9055	33.8038 31.9613 87.3236	30.4337 18.4473 92.6648	26.6904 5.27227 98.2224	28.7355 31.8085 82.7694	32.6716 17.8724 79.1908	36.8314 4.32067 75.0043	
31.6668 32.7255 84.3813	30.2105 35.2367 85.9018	29.837 38.8447 86.1467	29.8449 42.4792 86.0575	30.2213 46.0437 85.4495	31.9331 55.0974 82.6155	32.7648 59.6928 80.8324	32.7951 51.675 83.1857	37.644 53.9681 85.1292	45.3481 45.6055 85.3601	51.6281 41.2664 81.3001	30.7201 51.7598 82.2033	26.4126 53.4937 78.8885	21.5022 43.2726 79.7581	19.4559 34.9643 78.5193	34.2719 31.8054 86.6109	30.8733 18.3938 92.1872	26.9013 5.4462 98.1085	29.2381 31.6669 82.0182	33.2126 17.7226 78.5144	37.3889 4.11223 74.5402	
32.1606 32.5717 83.5902	30.7056 35.0914 85.0979	30.3303 38.699 85.3456	30.3332 42.3337 85.2698	30.7054 45.8985 84.6607	32.3993 54.9532 81.8189	33.226 59.5622 80.0692	33.2681 51.533 82.3924	38.1222 53.8223 84.3277	45.7747 45.4115 84.5165	51.9555 41.119 80.2594	31.1932 51.6126 81.4094	26.8522 53.2777 78.1031	22.0178 43.034 79.12	19.8567 34.7238 78.1109	34.7453 31.6412 85.8391	31.4033 18.3014 91.6181	27.1552 5.64599 97.9642	29.7436 31.5224 81.2109	33.8254 17.607 77.7156	37.7665 3.74418 74.4342	
32.6477 32.4536 82.7461	31.2004 34.9757 84.2572	30.8259 38.5828 84.513	30.8225 42.2178 84.4528	31.1828 45.7836 83.8422	32.8429 54.8437 80.9978	33.6761 59.4667 79.2884	33.7251 51.4274 81.5741	38.554 53.745 83.5383	46.0713 45.2134 83.7403	52.1602 40.9869 79.2892	31.651 51.4981 80.5886	27.2759 53.0873 77.29	22.5519 42.8064 78.4415	20.3041 34.4946 77.6591	35.1973 31.48 85.0166	32.0263 18.1666 90.951	27.449 5.87546 97.7667	30.2479 31.4471 80.3312	34.4856 17.5771 76.8411	38.0273 3.43428 74.4088	
33.1487 32.358 81.8642	31.7066 34.8792 83.3817	31.3214 38.485 83.6416	31.2967 42.1201 83.5972	31.6406 45.6882 82.9909	33.2674 54.761 80.1675	34.1129 59.399 78.5056	34.1633 51.3475 80.7393	38.9651 53.6819 82.7496	46.3296 45.0191 82.9944	52.3115 40.8019 78.3922	32.0912 51.4109 79.7492	27.6849 52.9282 76.4582	23.1021 42.5961 77.7178	20.7908 34.2843 77.1511	35.6568 31.3348 84.1591	32.7596 17.9922 90.1672	27.8225 6.14069 97.4916	30.7721 31.4012 79.4065	35.1522 17.567 75.9504	38.3704 3.24605 74.209	
33.6912 32.2797 80.9641	32.2412 34.7941 82.4854	31.8438 38.3978 82.754	31.7983 42.033 82.7243	32.1124 45.605 82.1251	33.6735 54.6978 79.3294	34.5335 59.3511 77.7182	34.5956 51.2904 79.8958	39.3694 53.6297 81.9663	46.5687 44.8304 82.249	52.4524 40.5709 77.5598	32.5263 51.3393 78.8991	28.0957 52.7794 75.606	23.6727 42.3895 76.9576	21.3203 34.0782 76.5859	36.1613 31.221 83.2838	33.6479 17.7661 89.2138	28.3265 6.45024 97.0949	31.3443 31.3594 78.4642	35.7905 17.5336 75.059	38.7168 3.0984 73.8183	
34.1964 32.247 80.0463	32.7392 34.7482 81.5824	32.3429 38.3504 81.8725	32.297 41.9856 81.8622	32.5829 45.5608 81.2679	34.0731 54.671 78.4899	34.954 59.3388 76.933	35.0237 51.2714 79.056	39.7695 53.6053 81.1958	46.7476 44.6323 81.5593	52.5353 40.2865 76.8301	32.9583 51.3027 78.0506	28.5128 52.6516 74.7391	24.2246 42.2156 76.1672	21.8767 33.8974 75.956	36.6441 31.1572 82.3755	34.6968 17.499 88.0478	28.9359 6.82767 96.4985	31.869 31.3595 77.5165	36.3939 17.5487 74.1545	38.9193 3.00255 73.4395	
34.6604 32.2562 79.163	33.2131 34.7475 80.7242	32.8305 38.3488 81.0433	32.7942 41.9841 81.0493	33.0549 45.5608 80.4521	34.4775 54.6805 77.6701	35.3721 59.3592 76.1541	35.4544 51.2892 78.2413	40.1811 53.609 80.4381	46.8929 44.4395 80.898	52.5752 39.9482 76.1769	33.3912 51.3028 77.2309	28.9409 52.5674 73.8926	24.7754 42.0871 75.3594	22.4751 33.7536 75.2545	37.1061 31.1357 81.4796	35.8513 17.2239 86.7144	29.6876 7.22343 95.6853	32.3281 31.401 76.6267	36.926 17.6101 73.2824	38.9997 2.97562 73.1761	
35.0901 32.2997 78.3405	33.6682 34.7846 79.935	33.3092 38.3862 80.2775	33.289 42.0216 80.2906	33.5266 45.5982 79.6833	34.8805 54.72 76.8741	35.778 59.4067 75.3849	35.8822 51.3373 77.4529	40.5965 53.642 79.6916	47.0148 44.2715 80.2725	52.5798 39.5744 75.6123	33.8172 51.3336 76.4459	29.3732 52.5405 73.0781	25.339 42.0069 74.5304	23.1215 33.6505 74.475	37.5546 31.1524 80.6239	37.0568 16.9563 85.1778	30.5541 7.6496 94.6424	32.7291 31.4727 75.8215	37.3478 17.6877 72.481	39.0126 3.01141 73.04	
