Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.303036 31.52 -57.2045	1.85186 33.6625 -56.3215	2.34349 36.7022 -56.0385	2.59541 39.782 -55.9256	2.46664 42.8699 -56.026	1.28107 50.9155 -57.0707	0.175905 55.0209 -57.1105	1.52292 48.3783 -58.1401	4.0708 47.0381 -62.4356	5.11152 37.8861 -63.6612	3.21942 30.4003 -64.7561	0.276163 48.4111 -56.4727	-3.41447 47.4444 -52.9822	-4.05173 38.9715 -49.2208	-7.25156 32.0988 -51.0493	1.98442 30.3507 -59.6864	-0.286228 16.0656 -63.6737	2.73137 2.36502 -66.8668	-1.61983 30.901 -54.6998	-2.35043 15.9559 -55.8084	0.271975 1.85345 -54.6897	
0.266322 31.4936 -57.4427	1.85214 33.6373 -56.6311	2.35963 36.6762 -56.3684	2.61999 39.7556 -56.2635	2.4871 42.8437 -56.3515	1.26202 50.8917 -57.3304	0.179274 55.0032 -57.3024	1.4534 48.3558 -58.4132	3.8046 47.0215 -62.8211	4.80766 37.8752 -64.119	2.89428 30.3889 -65.1723	0.28311 48.3871 -56.6912	-3.26622 47.4215 -53.0568	-3.83334 38.9525 -49.2752	-7.14176 32.0978 -50.973	1.83259 30.3269 -60	-0.334657 15.9676 -63.7723	2.1637 2.22059 -67.2056	-1.53841 30.8718 -54.8522	-2.4244 15.9311 -55.905	0.278918 1.85129 -54.6967	
0.231756 31.4764 -57.6866	1.85113 33.619 -56.941	2.37756 36.6566 -56.701	2.64963 39.7353 -56.6056	2.51396 42.8235 -56.6832	1.25131 50.8728 -57.6017	0.19209 54.9894 -57.5068	1.39128 48.3374 -58.6932	3.53285 46.9896 -63.2028	4.48373 37.8548 -64.6156	2.53557 30.373 -65.6364	0.300765 48.3687 -56.9196	-3.0869 47.3789 -53.1404	-3.58627 38.925 -49.3158	-7.07037 32.1258 -50.88	1.6784 30.3223 -60.3189	-0.448982 15.898 -63.8587	1.8912 2.12693 -67.307	-1.44936 30.8416 -55.0173	-2.49118 15.9059 -55.997	0.285473 1.84768 -54.7072	
0.213688 31.4661 -57.9428	1.86199 33.6069 -57.2581	2.4041 36.6435 -57.0422	2.68553 39.7217 -56.9574	2.54623 42.81 -57.0257	1.24316 50.8601 -57.878	0.210507 54.9811 -57.71	1.33203 48.3255 -58.9769	3.25939 46.9605 -63.5769	4.15251 37.8471 -65.1563	2.14904 30.374 -66.1335	0.325045 48.3555 -57.1545	-2.88293 47.3336 -53.2298	-3.30854 38.9121 -49.3256	-7.04267 32.2155 -50.7495	1.54166 30.3303 -60.6448	-0.631508 15.8576 -63.9518	1.96632 2.10079 -67.2698	-1.34429 30.8123 -55.2043	-2.55788 15.8831 -56.0785	0.281729 1.84656 -54.6926	
0.20609 31.4524 -58.1961	1.87834 33.5927 -57.5703	2.42994 36.6294 -57.3808	2.71608 39.7075 -57.3111	2.57475 42.7958 -57.3733	1.23747 50.8473 -58.1569	0.24301 54.9742 -57.9175	1.27408 48.3137 -59.2611	2.97687 46.9417 -63.9469	3.80129 37.8615 -65.7399	1.69422 30.4137 -66.6917	0.352654 48.3424 -57.394	-2.66205 47.2998 -53.3242	-2.9945 38.9289 -49.3039	-7.06635 32.4006 -50.5753	1.42074 30.3331 -60.9576	-0.80015 15.8225 -64.0608	2.07646 2.07897 -67.1989	-1.23393 30.7816 -55.3978	-2.62159 15.8612 -56.1554	0.277454 1.84606 -54.6791	
0.205039 31.4488 -58.4484	1.89494 33.5894 -57.8731	2.45273 36.6264 -57.708	2.74221 39.7045 -57.6526	2.60007 42.7927 -57.7142	1.23328 50.8448 -58.4389	0.285442 54.9782 -58.1314	1.21948 48.3111 -59.5431	2.6884 46.9529 -64.3114	3.4246 37.9178 -66.3536	1.15923 30.5154 -67.296	0.382026 48.3405 -57.6369	-2.43854 47.3039 -53.4288	-2.66791 39.002 -49.261	-7.12985 32.6967 -50.3334	1.31682 30.3494 -61.2608	-0.870119 15.8002 -64.2032	2.15627 2.04673 -67.1514	-1.1265 30.7574 -55.6018	-2.67883 15.8475 -56.2373	0.276439 1.85349 -54.6745	
0.204335 31.4607 -58.6949	1.9057 33.6028 -58.1606	2.46799 36.6399 -58.0147	2.76104 39.7179 -57.9711	2.61988 42.8061 -58.0392	1.23066 50.8578 -58.7238	0.339983 54.9991 -58.3577	1.16889 48.3217 -59.821	2.40369 46.9819 -64.6604	3.01962 38.004 -66.976	0.526486 30.6768 -67.9311	0.411471 48.356 -57.8817	-2.2111 47.3372 -53.5432	-2.34527 39.1284 -49.1908	-7.22864 33.1044 -50.015	1.22287 30.3876 -61.5523	-0.838437 15.7953 -64.3693	2.1962 2.00892 -67.1504	-1.02661 30.742 -55.81	-2.71137 15.8412 -56.3092	0.27948 1.86296 -54.675	
0.209689 31.4855 -58.9435	1.91645 33.6314 -58.4425	2.4811 36.6688 -58.312	2.77582 39.7467 -58.2782	2.63652 42.8348 -58.3539	1.2321 50.887 -59.0016	0.403237 55.0371 -58.5934	1.12396 48.3485 -60.0899	2.13376 47.026 -64.9858	2.6086 38.1236 -67.6061	-0.193437 30.9102 -68.571	0.443297 48.3881 -58.1224	-1.98022 47.3913 -53.6646	-1.99688 39.2848 -49.1226	-7.37028 33.6551 -49.6204	1.14742 30.4404 -61.8387	-0.749225 15.8043 -64.5415	2.21329 1.97062 -67.1609	-0.931378 30.7376 -56.0292	-2.70714 15.8428 -56.3647	0.288767 1.87211 -54.6759	
0.226146 31.5178 -59.1915	1.93241 33.6712 -58.7223	2.49417 36.7098 -58.6063	2.78439 39.7882 -58.5833	2.64822 42.8763 -58.6637	1.23969 50.9312 -59.2678	0.479411 55.0911 -58.8265	1.08553 48.392 -60.3486	1.87909 47.0877 -65.2891	2.16685 38.2799 -68.236	-1.01915 31.2299 -69.2172	0.478033 48.4351 -58.3574	-1.75533 47.4803 -53.7924	-1.67566 39.4913 -49.0474	-7.51233 34.3209 -49.1705	1.09174 30.4979 -62.118	-0.682574 15.8223 -64.6865	2.21158 1.94975 -67.1735	-0.830999 30.7434 -56.2526	-2.67327 15.8537 -56.4001	0.299063 1.88163 -54.6808	
0.2515 31.5554 -59.432	1.95222 33.7201 -58.9958	2.50569 36.7608 -58.8969	2.78498 39.8403 -58.8877	2.65276 42.9286 -58.9693	1.2528 50.9885 -59.5234	0.566842 55.1597 -59.0671	1.05273 48.4501 -60.5987	1.63897 47.1707 -65.5745	1.6908 38.4787 -68.8597	-1.93877 31.6481 -69.8521	0.513976 48.4948 -58.5879	-1.54374 47.607 -53.9278	-1.39261 39.7454 -48.9762	-7.64669 35.0956 -48.6916	1.05305 30.5535 -62.3829	-0.639491 15.8427 -64.8004	2.20646 1.94377 -67.194	-0.727535 30.7614 -56.4714	-2.60649 15.8757 -56.4166	0.301917 1.89211 -54.6819	
0.277584 31.5983 -59.6646	1.96987 33.7762 -59.2624	2.51284 36.8192 -59.1813	2.77785 39.9 -59.186	2.65039 42.9885 -59.2663	1.2705 51.0552 -59.7709	0.662623 55.2385 -59.3151	1.02441 48.5185 -60.8406	1.4158 47.2659 -65.8423	1.18927 38.7172 -69.4773	-2.93013 32.1691 -70.4613	0.550569 48.5643 -58.8135	-1.34438 47.7598 -54.07	-1.14468 40.0481 -48.8899	-7.7597 35.9765 -48.1976	1.0181 30.6108 -62.6362	-0.573008 15.8635 -64.8959	2.20228 1.93755 -67.2138	-0.625089 30.7885 -56.684	-2.50643 15.9053 -56.4218	0.304264 1.90247 -54.6813	
0.304836 31.6444 -59.889	1.98731 33.8358 -59.5205	2.51959 36.8811 -59.4551	2.76952 39.9631 -59.4712	2.64639 43.0518 -59.5498	1.29068 51.1251 -60.0115	0.762626 55.3205 -59.5672	1.00088 48.5901 -61.074	1.20573 47.3703 -66.0949	0.669364 38.9945 -70.0828	-3.98425 32.8084 -71.0267	0.587547 48.6373 -59.0338	-1.16122 47.9223 -54.2203	-0.925501 40.3896 -48.7844	-7.84138 36.9508 -47.7071	0.98352 30.6714 -62.8801	-0.475177 15.8867 -64.9787	2.20083 1.9292 -67.2227	-0.520245 30.8187 -56.8904	-2.38095 15.9376 -56.4326	0.311275 1.91271 -54.6827	
0.334249 31.6873 -60.105	2.00653 33.8917 -59.7691	2.52966 36.9389 -59.7166	2.76679 40.0218 -59.7404	2.64692 43.1107 -59.8169	1.31184 51.1894 -60.2445	0.865505 55.3966 -59.8233	0.983134 48.6552 -61.2979	1.0173 47.4692 -66.3309	0.147619 39.3008 -70.6745	-5.05907 33.5581 -71.527	0.6254 48.7047 -59.2472	-1.0011 48.087 -54.3778	-0.739193 40.7611 -48.6675	-7.89058 37.9997 -47.2365	0.952529 30.7275 -63.1135	-0.368708 15.9088 -65.0571	2.20146 1.91928 -67.2242	-0.415362 30.8473 -57.0906	-2.23897 15.968 -56.4564	0.32268 1.92159 -54.6835	
0.359426 31.7242 -60.304	2.0226 33.9405 -60.0029	2.54045 36.9888 -59.9627	2.77021 40.0723 -59.9921	2.65359 43.1613 -60.0675	1.33402 51.2438 -60.4703	0.963579 55.4617 -60.0839	0.971392 48.7097 -61.5127	0.844961 47.5649 -66.5537	-0.375173 39.6285 -71.2301	-6.12631 34.4098 -71.9408	0.66449 48.7622 -59.4538	-0.864523 48.2458 -54.5412	-0.574271 41.1575 -48.5397	-7.89669 39.1082 -46.8083	0.911917 30.7764 -63.329	-0.266719 15.9281 -65.1337	2.20323 1.90912 -67.2255	-0.310572 30.8713 -57.2745	-2.0959 15.9948 -56.4864	0.33696 1.92921 -54.684	
0.374722 31.7544 -60.4787	2.03272 33.9795 -60.2164	2.54786 37.0284 -60.1902	2.77348 40.1121 -60.2249	2.66007 43.2013 -60.3006	1.35218 51.2863 -60.6891	1.05143 55.513 -60.3397	0.959794 48.7513 -61.7182	0.680412 47.659 -66.7648	-0.919609 39.9797 -71.7461	-7.17174 35.3507 -72.2921	0.699437 48.8084 -59.6531	-0.747039 48.4006 -54.7054	-0.418818 41.5779 -48.4055	-7.84551 40.2543 -46.4287	0.853952 30.8152 -63.5188	-0.171808 15.9423 -65.2111	2.20663 1.89565 -67.2219	-0.211785 30.8922 -57.4345	-1.96345 16.019 -56.5196	0.353435 1.93721 -54.691	
0.385587 31.777 -60.6296	2.04353 34.0065 -60.4071	2.55591 37.0559 -60.3969	2.77737 40.1398 -60.4378	2.66668 43.2291 -60.5155	1.36765 51.3157 -60.9	1.12209 55.5493 -60.5934	0.94904 48.7786 -61.9137	0.525908 47.7311 -66.9597	-1.44873 40.3618 -72.2644	-8.1507 36.3862 -72.5706	0.73123 48.8421 -59.8438	-0.64279 48.5443 -54.8677	-0.258222 42.0071 -48.2751	-7.72497 41.4151 -46.1042	0.78614 30.8453 -63.6834	-0.0838793 15.952 -65.2813	2.20669 1.88252 -67.2334	-0.116875 30.907 -57.5727	-1.84334 16.038 -56.548	0.36987 1.9411 -54.7075	
0.401186 31.7981 -60.7634	2.06284 34.0284 -60.5806	2.56999 37.0787 -60.5854	2.78429 40.1631 -60.6318	2.67464 43.2522 -60.7128	1.38334 51.34 -61.1006	1.17775 55.5788 -60.8412	0.941061 48.8002 -62.0975	0.383003 47.798 -67.1396	-1.97626 40.7486 -72.7149	-9.05821 37.4836 -72.7553	0.762431 48.8712 -60.0241	-0.544969 48.6964 -55.0242	-0.105101 42.4467 -48.1618	-7.54557 42.5622 -45.8291	0.723008 30.8711 -63.8279	0.00442106 15.9607 -65.3379	2.20389 1.87085 -67.2477	-0.0212126 30.9232 -57.6957	-1.74694 16.0604 -56.5826	0.400589 1.95364 -54.74	
0.419676 31.8135 -60.884	2.08795 34.0414 -60.7352	2.58852 37.0927 -60.7532	2.79368 40.1777 -60.8045	2.68396 43.2667 -60.8909	1.39679 51.3545 -61.2919	1.21908 55.5974 -61.0849	0.933976 48.811 -62.2698	0.248628 47.8527 -67.3047	-2.48917 41.1333 -73.1098	-9.86503 38.6152 -72.8427	0.79137 48.8912 -60.194	-0.450985 48.8328 -55.1748	0.0572355 42.8859 -48.0529	-7.30961 43.675 -45.6194	0.66915 30.8926 -63.9571	0.0863617 15.9674 -65.3772	2.20225 1.86053 -67.2556	0.0674397 30.9327 -57.8092	-1.68152 16.0784 -56.6215	0.452932 1.96889 -54.7848	
0.446729 31.8211 -60.9974	2.12038 34.0466 -60.8751	2.6124 37.0992 -60.9034	2.80631 40.1848 -60.9583	2.69489 43.2736 -61.051	1.40602 51.3603 -61.4675	1.24571 55.6065 -61.3201	0.926679 48.8129 -62.4269	0.115574 47.9032 -67.4521	-2.9856 41.5106 -73.4407	-10.5624 39.7636 -72.8441	0.816412 48.9023 -60.3494	-0.364083 48.9668 -55.3155	0.219083 43.3184 -47.9601	-7.03575 44.744 -45.4802	0.636938 30.9071 -64.0768	0.151787 15.9703 -65.409	2.19954 1.84928 -67.2564	0.151496 30.9336 -57.9186	-1.65885 16.0932 -56.6511	0.529394 1.9885 -54.8411	
0.478451 31.822 -61.0973	2.15585 34.0456 -60.9937	2.63948 37.0994 -61.0319	2.82266 40.1856 -61.0917	2.7079 43.274 -61.1916	1.41038 51.3587 -61.6202	1.25658 55.607 -61.5422	0.918735 48.8076 -62.5634	-0.0125549 47.9657 -67.5796	-3.46582 41.8876 -73.7014	-11.1476 40.9192 -72.7697	0.837233 48.9047 -60.485	-0.28892 49.0934 -55.4417	0.384755 43.7402 -47.8763	-6.72781 45.7684 -45.4039	0.621328 30.9167 -64.1818	0.194016 15.9718 -65.4412	2.19685 1.84009 -67.2551	0.228851 30.9257 -58.0169	-1.65615 16.1018 -56.6689	0.639067 2.00883 -54.9003	
0.509101 31.8167 -61.1802	2.18796 34.0398 -61.0914	2.66664 37.0944 -61.1397	2.84291 40.1808 -61.2054	2.72436 43.2688 -61.3127	1.41449 51.3512 -61.7476	1.25521 55.6 -61.7424	0.913218 48.797 -62.6773	-0.131408 48.038 -67.6844	-3.91956 42.2508 -73.8895	-11.6136 42.0589 -72.6326	0.857852 48.8999 -60.5983	-0.218873 49.2089 -55.5501	0.554222 44.1434 -47.7985	-6.39297 46.7356 -45.3835	0.611509 30.9215 -64.2692	0.212328 15.9714 -65.4751	2.19503 1.83243 -67.2549	0.299726 30.9105 -58.0997	-1.67445 16.1081 -56.6476	0.776195 2.03273 -54.9484	
0.539797 31.8111 -61.2462	2.21806 34.0352 -61.1723	2.69383 37.09 -61.2305	2.86594 40.1766 -61.3022	2.74388 43.2643 -61.4155	1.41983 51.3443 -61.8512	1.24195 55.5917 -61.9254	0.909813 48.7876 -62.7692	-0.236556 48.1218 -67.7673	-4.33958 42.6069 -74.02	-11.9556 43.1746 -72.4421	0.88024 48.8948 -60.6899	-0.141299 49.3099 -55.6379	0.734127 44.5251 -47.7205	-6.03401 47.633 -45.4077	0.605807 30.9232 -64.3384	0.215843 15.9703 -65.5122	2.19378 1.82645 -67.2576	0.367975 30.8975 -58.1656	-1.70593 16.1195 -56.6078	0.957297 2.07113 -55.0079	
0.570304 31.8056 -61.2974	2.24612 34.0321 -61.2399	2.7199 37.087 -61.3068	2.88931 40.1736 -61.3833	2.76411 43.261 -61.5	1.42416 51.3388 -61.9288	1.22002 55.5828 -62.0844	0.906753 48.7804 -62.8379	-0.322994 48.2069 -67.8276	-4.72597 42.9459 -74.0951	-12.1799 44.2413 -72.2039	0.901622 48.8899 -60.7585	-0.0631665 49.4025 -55.7043	0.91206 44.8769 -47.6474	-5.6636 48.4626 -45.4751	0.600698 30.9228 -64.3916	0.215323 15.9687 -65.5509	2.19423 1.82086 -67.2631	0.436561 30.8868 -58.2165	-1.74097 16.1347 -56.5574	1.20581 2.12934 -55.0825	
0.59821 31.7997 -61.3377	2.2717 34.0283 -61.2961	2.74071 37.0838 -61.3686	2.90428 40.1707 -61.4459	2.77552 43.2579 -61.5638	1.42086 51.3336 -61.9862	1.18571 55.5722 -62.2229	0.895853 48.7735 -62.8862	-0.39297 48.2951 -67.871	-5.07426 43.2624 -74.1243	-12.2956 45.2511 -71.9533	0.915129 48.8855 -60.807	0.00256125 49.486 -55.7528	1.08918 45.2016 -47.5791	-5.27999 49.2352 -45.5843	0.591789 30.9233 -64.4339	0.213122 15.9684 -65.5847	2.19482 1.8177 -67.2698	0.503481 30.8744 -58.2573	-1.75459 16.1457 -56.5003	1.51193 2.19822 -55.1569	
0.624185 31.7909 -61.3652	2.29497 34.0218 -61.3392	2.7571 37.0783 -61.4143	2.91309 40.1656 -61.4895	2.78097 43.2527 -61.6065	1.41496 51.327 -62.0193	1.14686 55.5586 -62.3334	0.881072 48.7657 -62.9106	-0.458839 48.3744 -67.8896	-5.39069 43.5555 -74.1187	-12.3189 46.1992 -71.7047	0.925494 48.8795 -60.832	0.0592941 49.5536 -55.7788	1.26588 45.4971 -47.5064	-4.88563 49.9459 -45.7225	0.580289 30.9219 -64.4632	0.208015 15.9661 -65.6042	2.19702 1.81457 -67.2738	0.569242 30.8581 -58.2861	-1.72423 16.1455 -56.4432	1.86119 2.26661 -55.2061	
0.645858 31.7793 -61.3813	2.31501 34.0114 -61.3696	2.77248 37.0686 -61.445	2.924 40.1563 -61.5159	2.7882 43.2433 -61.6306	1.41089 51.3166 -62.0242	1.10585 55.5392 -62.4162	0.86869 48.7553 -62.9102	-0.532435 48.4426 -67.8779	-5.68036 43.8295 -74.0878	-12.265 47.0779 -71.4599	0.937341 48.8683 -60.8321	0.113713 49.611 -55.7815	1.44073 45.773 -47.4236	-4.49604 50.5875 -45.8772	0.564625 30.9187 -64.4808	0.189393 15.9616 -65.6038	2.19589 1.81266 -67.2744	0.629512 30.8379 -58.3043	-1.63696 16.1301 -56.3909	2.20006 2.3126 -55.2237	
0.662844 31.7687 -61.3826	2.33191 34.001 -61.385	2.78494 37.0589 -61.4593	2.93322 40.1468 -61.5254	2.79395 43.2338 -61.6373	1.40832 51.3068 -62.0067	1.06387 55.5191 -62.4703	0.857933 48.7461 -62.8898	-0.591993 48.5104 -67.8477	-5.94229 44.0975 -74.032	-12.1579 47.8764 -71.221	0.948893 48.8568 -60.8125	0.164917 49.6785 -55.7678	1.60514 46.0338 -47.3424	-4.12844 51.1587 -46.0474	0.546883 30.9146 -64.4828	0.154132 15.9564 -65.5864	2.19467 1.81374 -67.2685	0.68106 30.821 -58.3075	-1.47729 16.1021 -56.3546	2.47098 2.31352 -55.2172	
0.675417 31.7581 -61.3634	2.34442 33.9904 -61.3782	2.7918 37.0491 -61.4515	2.93586 40.1373 -61.514	2.79373 43.2242 -61.6248	1.40073 51.2968 -61.9762	1.01233 55.4984 -62.4988	0.843291 48.7364 -62.8556	-0.645547 48.5634 -67.8046	-6.16986 44.3435 -73.9706	-12.0045 48.5656 -70.9796	0.953782 48.8458 -60.7792	0.210216 49.7448 -55.7415	1.76667 46.2792 -47.2614	-3.78544 51.6558 -46.2213	0.52911 30.9094 -64.4638	0.11216 15.951 -65.5548	2.19206 1.81761 -67.2664	0.72371 30.805 -58.2904	-1.24947 16.0625 -56.3199	2.61793 2.25098 -55.1825	
0.688393 31.7525 -61.3246	2.35592 33.9857 -61.3529	2.79548 37.0457 -61.4245	2.9331 40.1342 -61.4846	2.78713 43.2209 -61.5957	1.38338 51.2921 -61.9359	0.953658 55.4832 -62.5077	0.821314 48.7311 -62.8107	-0.698505 48.6173 -67.752	-6.36904 44.5569 -73.8923	-11.831 49.1441 -70.7396	0.948614 48.8408 -60.7353	0.24469 49.7971 -55.7025	1.9141 46.4913 -47.1802	-3.47068 52.0779 -46.3995	0.518065 30.9033 -64.4236	0.0730931 15.9454 -65.51	2.1907 1.82264 -67.2629	0.761545 30.7999 -58.2519	-0.965426 16.0267 -56.2796	2.62988 2.1441 -55.1153	
0.710037 31.7545 -61.2635	2.37351 33.9905 -61.3089	2.80253 37.0519 -61.3791	2.93068 40.1409 -61.4377	2.77758 43.2272 -61.5507	1.35524 51.2953 -61.8861	0.889331 55.4765 -62.5009	0.792331 48.7327 -62.7555	-0.749688 48.6621 -67.6906	-6.5449 44.7208 -73.792	-11.6513 49.6138 -70.5059	0.933689 48.8439 -60.681	0.271119 49.8367 -55.6497	2.04801 46.6621 -47.0992	-3.18728 52.418 -46.5728	0.521734 30.8958 -64.3588	0.037872 15.9394 -65.4501	2.19088 1.82865 -67.2553	0.804105 30.8111 -58.1885	-0.6752 16.0084 -56.2363	2.60201 2.04831 -55.0604	
0.739719 31.756 -61.1881	2.39579 33.9971 -61.2503	2.81125 37.0604 -61.3198	2.92632 40.1499 -61.3777	2.76332 43.2357 -61.4924	1.31625 51.2996 -61.8229	0.815896 55.4719 -62.4698	0.755126 48.735 -62.6875	-0.799521 48.6931 -67.619	-6.67629 44.8553 -73.7083	-11.4743 49.9696 -70.2967	0.909133 48.8476 -60.614	0.28701 49.8731 -55.584	2.17269 46.7769 -47.0282	-2.93391 52.6643 -46.7522	0.53563 30.8873 -64.2797	-0.00191734 15.9333 -65.3781	2.19095 1.83723 -67.2494	0.855166 30.8224 -58.1109	-0.411816 15.995 -56.1972	2.60301 1.97572 -55.0229	
0.781435 31.7583 -61.1034	2.42726 34.0063 -61.183	2.82668 37.0718 -61.2528	2.92548 40.1619 -61.3106	2.74921 43.2468 -61.4264	1.27037 51.3052 -61.7519	0.738233 55.4685 -62.4307	0.713196 48.738 -62.6115	-0.851411 48.7117 -67.54	-6.77562 44.9377 -73.6233	-11.3134 50.216 -70.1072	0.879996 48.8524 -60.5391	0.295192 49.9032 -55.51	2.27303 46.8376 -46.9639	-2.72053 52.8274 -46.9145	0.562057 30.8787 -64.1908	-0.0468519 15.9277 -65.294	2.19053 1.84888 -67.2403	0.919969 30.8351 -58.024	-0.195143 15.989 -56.1615	2.62073 1.92697 -55.0049	
0.83487 31.7614 -61.0147	2.46957 34.0167 -61.1151	2.85007 37.0845 -61.1874	2.92899 40.1751 -61.2457	2.73385 43.259 -61.3592	1.21044 51.3096 -61.6717	0.651162 55.4654 -62.3746	0.660668 48.7398 -62.5281	-0.900747 48.7103 -67.4576	-6.84904 44.955 -73.5289	-11.1755 50.3573 -69.9356	0.841576 48.8544 -60.4569	0.296637 49.9265 -55.4278	2.35897 46.8242 -46.9149	-2.53919 52.8909 -47.0481	0.597307 30.8685 -64.097	-0.10491 15.9215 -65.1991	2.18863 1.86335 -67.2277	0.999952 30.8511 -57.9328	-0.0295905 15.9925 -56.1216	2.63517 1.89811 -55.0008	
0.899332 31.7679 -60.9231	2.52265 34.0301 -61.0511	2.88531 37.0999 -61.1301	2.94599 40.1908 -61.1918	2.73008 43.2736 -61.2994	1.15303 51.3147 -61.5876	0.558213 55.4637 -62.3013	0.612852 48.7427 -62.4436	-0.953219 48.697 -67.3715	-6.89546 44.8968 -73.4207	-11.0626 50.3908 -69.7784	0.809434 48.8555 -60.3737	0.293539 49.9418 -55.3445	2.43421 46.7371 -46.8892	-2.39956 52.8508 -47.1579	0.639054 30.8557 -63.9979	-0.177402 15.9143 -65.0961	2.18513 1.88038 -67.2118	1.09547 30.8767 -57.8375	0.11192 16.0093 -56.0734	2.64348 1.88672 -54.9999	
0.97585 31.7738 -60.8347	2.58791 34.042 -60.9936	2.93192 37.1137 -61.0823	2.97387 40.2048 -61.1496	2.73423 43.2861 -61.2478	1.09391 51.3158 -61.4995	0.459106 55.4584 -62.2159	0.565881 48.7422 -62.3582	-1.02044 48.6872 -67.2795	-6.91392 44.7572 -73.2934	-10.9794 50.3153 -69.6335	0.7794 48.8507 -60.2897	0.28324 49.9393 -55.2591	2.50164 46.5712 -46.8877	-2.30145 52.7044 -47.248	0.690872 30.839 -63.9005	-0.26019 15.905 -64.9924	2.18063 1.89796 -67.1952	1.20474 30.905 -57.7449	0.228654 16.0333 -56.0133	2.64726 1.88691 -54.994	
1.0612 31.7745 -60.7516	2.66186 34.0484 -60.9408	2.98697 37.1219 -61.0399	3.01008 40.2131 -61.1133	2.74416 43.2926 -61.2001	1.03163 51.3084 -61.4076	0.355846 55.4447 -62.1228	0.518422 48.7334 -62.271	-1.09655 48.6722 -67.1829	-6.90261 44.533 -73.1412	-10.9369 50.1269 -69.5015	0.749499 48.8362 -60.2041	0.27313 49.922 -55.171	2.56083 46.3253 -46.9141	-2.24514 52.4534 -47.3188	0.751055 30.8183 -63.8083	-0.346586 15.8938 -64.8927	2.17815 1.91512 -67.1795	1.32329 30.9271 -57.6585	0.317273 16.0554 -55.9436	2.65069 1.89071 -54.9822	
1.15285 31.7682 -60.6726	2.74221 34.0476 -60.8898	3.04814 37.1227 -60.9976	3.05205 40.2139 -61.0757	2.75789 43.2912 -61.1507	0.966623 51.2908 -61.3123	0.2482 55.4204 -62.0253	0.470651 48.7143 -62.1811	-1.17459 48.6415 -67.0828	-6.85685 44.2286 -72.9636	-10.9318 49.8273 -69.3768	0.718822 48.8115 -60.116	0.268732 49.89 -55.0788	2.6151 46.0038 -46.9709	-2.23126 52.1006 -47.3686	0.818526 30.7929 -63.7208	-0.438545 15.8806 -64.798	2.17542 1.93183 -67.166	1.44697 30.94 -57.5772	0.384786 16.0711 -55.8725	2.65656 1.89252 -54.9697	
1.24879 31.7499 -60.5936	2.82847 34.0335 -60.8355	3.1167 37.1101 -60.9513	3.10294 40.2011 -61.0341	2.78021 43.2757 -61.0987	0.906332 51.2572 -61.2161	0.137981 55.3793 -61.9199	0.42965 48.6789 -62.0905	-1.24961 48.5888 -66.9803	-6.77316 43.8476 -72.7558	-10.9728 49.4108 -69.2589	0.693422 48.7712 -60.0271	0.268103 49.8342 -54.9844	2.66382 45.6041 -47.0653	-2.26138 51.6411 -47.3996	0.891405 30.7587 -63.634	-0.544926 15.862 -64.7024	2.17338 1.94762 -67.154	1.57248 30.9377 -57.4969	0.421209 16.0747 -55.7989	2.66415 1.88752 -54.961	
1.34498 31.7184 -60.5193	2.91781 34.0044 -60.7823	3.19031 37.0821 -60.9037	3.16072 40.1729 -60.9903	2.80948 43.2446 -61.0459	0.851149 51.2063 -61.122	0.0265297 55.3194 -61.8147	0.395014 48.626 -62.0016	-1.32075 48.5074 -66.8782	-6.65095 43.3957 -72.5178	-11.0564 48.8736 -69.1414	0.673228 48.7142 -59.9399	0.269275 49.7456 -54.889	2.71926 45.1311 -47.2047	-2.33538 51.0661 -47.4093	0.965992 30.7148 -63.5531	-0.65829 15.8359 -64.6018	2.17012 1.95887 -67.1387	1.6946 30.9187 -57.4222	0.419707 16.0657 -55.7248	2.67186 1.87615 -54.9541	
1.44041 31.6761 -60.4575	3.01083 33.9618 -60.737	3.26857 37.0407 -60.8621	3.22367 40.1312 -60.951	2.84233 43.1994 -60.9985	0.795622 51.1392 -61.0339	-0.0802122 55.2485 -61.6846	0.36128 48.5568 -61.9184	-1.3941 48.3815 -66.7791	-6.49128 42.8796 -72.2649	-11.1822 48.2046 -69.0315	0.654339 48.6415 -59.8586	0.267376 49.6261 -54.797	2.79618 44.5979 -47.4032	-2.45551 50.3629 -47.4134	1.0422 30.6639 -63.4859	-0.785882 15.8066 -64.5046	2.16544 1.97015 -67.1219	1.8102 30.8852 -57.3605	0.371716 16.0482 -55.6538	2.67639 1.8637 -54.9486	
