Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.01908 34.9671 7.17198	-0.584132 36.8505 9.64145	0.0637233 40.0493 10.8464	0.711923 43.3563 11.711	1.81488 46.6506 11.5229	5.0832 55.0194 9.42815	7.87054 58.8794 8.96451	5.21262 52.0284 9.00086	10.6637 49.7216 8.81811	11.0684 39.3408 10.0477	11.1045 30.4767 7.20281	2.98855 52.888 8.96478	-1.73705 56.4481 9.2164	-8.15441 48.19 9.45804	-10.6864 40.1825 5.44098	2.36416 33.6947 6.4546	3.23708 17.8203 8.8903	4.24976 2.09165 10.4441	-4.64196 34.2953 7.23055	-4.38539 18.2993 8.88988	-4.20803 2.52959 10.3442	
-1.07533 34.9704 7.19237	-0.621127 36.8506 9.6608	0.04762 40.0462 10.8628	0.71574 43.3501 11.7241	1.85461 46.6317 11.5291	5.22742 54.9546 9.41702	8.10927 58.7427 8.93794	5.31667 51.9617 8.99297	10.7369 49.5821 8.82781	11.0471 39.2005 10.0786	11.0283 30.3369 7.23195	3.10397 52.8502 8.96096	-1.55145 56.5025 9.19992	-8.07909 48.3312 9.43826	-10.6544 40.351 5.3945	2.30142 33.695 6.45018	3.22074 17.8124 8.8146	4.24747 2.09222 10.4435	-4.69847 34.3026 7.27534	-4.41416 18.3045 8.90905	-4.207 2.53334 10.3445	
-1.13031 34.9735 7.21538	-0.661911 36.8514 9.68293	0.0283029 40.0431 10.8833	0.718563 43.3429 11.7426	1.89625 46.6103 11.5393	5.37902 54.8818 9.40396	8.34519 58.602 8.90813	5.42602 51.8872 8.98547	10.8147 49.4364 8.82909	11.0337 39.0553 10.1033	10.9557 30.1914 7.25879	3.22573 52.8061 8.95652	-1.35948 56.5469 9.18311	-7.99713 48.4648 9.42553	-10.6117 40.5135 5.35029	2.24147 33.6956 6.45515	3.20541 17.804 8.7396	4.24547 2.09255 10.443	-4.7536 34.309 7.31616	-4.44251 18.3088 8.92466	-4.20595 2.53652 10.3431	
-1.18409 34.9761 7.23606	-0.705507 36.8506 9.70422	0.0069342 40.0374 10.9045	0.721247 43.3323 11.7632	1.93998 46.5839 11.5493	5.53565 54.7989 9.38322	8.57698 58.4558 8.87161	5.53876 51.8028 8.97279	10.894 49.2794 8.82071	11.0269 38.9013 10.13	10.8834 30.0391 7.28249	3.3518 52.7531 8.94655	-1.16196 56.5803 9.16463	-7.91132 48.5916 9.41697	-10.562 40.6701 5.30712	2.18361 33.6946 6.46384	3.18904 17.7937 8.66398	4.24112 2.09131 10.4414	-4.80791 34.3162 7.34745	-4.47264 18.3142 8.9325	-4.20641 2.5416 10.3421	
-1.23807 34.9781 7.25581	-0.751793 36.8476 9.72625	-0.016042 40.0286 10.9279	0.724179 43.3178 11.7865	1.98578 46.5521 11.5596	5.6966 54.7058 9.35642	8.80504 58.3038 8.8309	5.65445 51.7086 8.95617	10.9738 49.1104 8.80575	11.025 38.7369 10.1573	10.8072 29.8775 7.30591	3.48168 52.691 8.93228	-0.956879 56.6054 9.14654	-7.81711 48.7122 9.41714	-10.4996 40.8213 5.26937	2.12589 33.6914 6.47587	3.16985 17.7826 8.59989	4.23664 2.08856 10.4409	-4.86296 34.3249 7.37216	-4.50708 18.3207 8.93038	-4.20895 2.54878 10.3414	
-1.29216 34.979 7.27215	-0.797968 36.8421 9.74578	-0.037908 40.0165 10.9498	0.728776 43.2993 11.8096	2.03356 46.5155 11.5693	5.86 54.605 9.32765	9.03118 58.1457 8.78793	5.77203 51.6074 8.93815	11.0507 48.9276 8.78713	11.0259 38.5598 10.1822	10.7291 29.7042 7.32618	3.61412 52.6221 8.91635	-0.747161 56.6224 9.13073	-7.71146 48.8217 9.42384	-10.4251 40.9607 5.23963	2.06756 33.6856 6.48505	3.1474 17.7714 8.54967	4.23241 2.08448 10.4404	-4.91849 34.3345 7.392	-4.54484 18.3277 8.92013	-4.213 2.55734 10.34	
-1.34523 34.9791 7.2861	-0.841806 36.8357 9.76281	-0.0572326 40.003 10.9697	0.735785 43.2792 11.8308	2.08325 46.4768 11.5778	6.02407 54.5009 9.29971	9.25714 57.9831 8.74642	5.89023 51.5037 8.92017	11.1245 48.7382 8.76699	11.0295 38.3751 10.1935	10.6566 29.5196 7.34601	3.74768 52.5505 8.90086	-0.534979 56.6347 9.11827	-7.59628 48.9227 9.43625	-10.3404 41.0901 5.21877	2.00976 33.679 6.49008	3.12318 17.7618 8.5137	4.22966 2.08064 10.4396	-4.97296 34.3436 7.41121	-4.58217 18.3344 8.90915	-4.21698 2.56554 10.3383	
-1.39795 34.9771 7.29952	-0.884094 36.8277 9.77859	-0.0753935 39.988 10.9881	0.743428 43.2575 11.8506	2.13335 46.4359 11.5859	6.18818 54.3935 9.27487	9.48348 57.8145 8.70744	6.00779 51.3977 8.90356	11.1951 48.5452 8.74836	11.0343 38.1862 10.1984	10.588 29.3289 7.3669	3.8813 52.4768 8.88806	-0.321317 56.6431 9.11022	-7.47256 49.0152 9.44748	-10.2527 41.2087 5.2054	1.95197 33.6705 6.4929	3.09847 17.752 8.4878	4.22931 2.07585 10.4396	-5.02689 34.3501 7.43216	-4.61697 18.3388 8.90295	-4.2194 2.57126 10.3371	
-1.45187 34.9744 7.31189	-0.92806 36.8187 9.79359	-0.095517 39.9716 11.0059	0.749591 43.2341 11.8698	2.18243 46.3924 11.5941	6.35111 54.282 9.25261	9.7075 57.6405 8.67015	6.12336 51.2886 8.88812	11.2618 48.3493 8.72829	11.0376 37.9942 10.1976	10.5271 29.1335 7.3879	4.01367 52.4002 8.87776	-0.105014 56.649 9.10906	-7.33601 49.0973 9.45835	-10.1554 41.3131 5.20116	1.89315 33.6615 6.49501	3.07211 17.7434 8.47333	4.22999 2.07123 10.4416	-5.08196 34.3556 7.45146	-4.64772 18.3433 8.90406	-4.21919 2.5764 10.3366	
-1.50241 34.9705 7.32018	-0.9695 36.809 9.80424	-0.113846 39.9542 11.0205	0.756876 43.2093 11.8867	2.23275 46.3469 11.6012	6.51431 54.1673 9.23137	9.92869 57.4637 8.63154	6.23899 51.1772 8.87272	11.3303 48.1571 8.7076	11.0385 37.8057 10.1906	10.4691 28.939 7.41132	4.14671 52.3213 8.86813	0.117891 56.6547 9.11089	-7.19492 49.1825 9.46639	-10.0557 41.4168 5.20295	1.83789 33.6511 6.49463	3.04537 17.7343 8.46718	4.22918 2.06514 10.4437	-5.13371 34.3602 7.46543	-4.67862 18.3475 8.90715	-4.22612 2.58099 10.3368	
-1.56009 34.9696 7.33313	-1.01407 36.8023 9.8186	-0.133003 39.939 11.0388	0.764782 43.186 11.9074	2.28379 46.3021 11.6131	6.67944 54.0512 9.21798	10.1499 57.2852 8.60019	6.35593 51.0653 8.86431	11.4007 47.9687 8.69153	11.0454 37.6203 10.1818	10.4249 28.7445 7.44272	4.28188 52.2422 8.86541	0.347666 56.6607 9.12583	-7.04177 49.2637 9.47095	-9.94655 41.5147 5.20703	1.77412 33.6436 6.49349	3.00954 17.7296 8.47025	4.22148 2.06246 10.4461	-5.19232 34.3677 7.49004	-4.71776 18.3537 8.9102	-4.23757 2.58778 10.338	
-1.61193 34.97 7.34372	-1.05114 36.7971 9.83005	-0.145788 39.9253 11.0541	0.776911 43.1648 11.9251	2.33536 46.2606 11.6233	6.8353 53.9429 9.20667	10.3689 57.1046 8.57281	6.46641 50.9619 8.85591	11.4626 47.7882 8.67197	11.0387 37.4426 10.1648	10.3778 28.5559 7.4711	4.40996 52.1692 8.86452	0.565666 56.6655 9.13619	-6.90265 49.3479 9.47478	-9.84348 41.61 5.21528	1.71551 33.6374 6.488	2.97817 17.728 8.48525	4.22239 2.06155 10.4464	-5.24495 34.3767 7.51463	-4.75052 18.3614 8.91313	-4.24237 2.5961 10.3377	
-1.66025 34.9708 7.34534	-1.07913 36.7924 9.83097	-0.149258 39.9119 11.0591	0.796945 43.1434 11.9344	2.39049 46.2209 11.6281	6.98247 53.8438 9.19672	10.5824 56.9265 8.54752	6.57238 50.8682 8.84596	11.5192 47.6189 8.64657	11.0316 37.2756 10.1351	10.3359 28.3744 7.49834	4.53228 52.1028 8.86376	0.770893 56.6682 9.14419	-6.77732 49.4333 9.48771	-9.75301 41.7066 5.23198	1.65813 33.6301 6.46729	2.94737 17.727 8.4973	4.22478 2.06182 10.4471	-5.29382 34.3875 7.53753	-4.78007 18.3712 8.91817	-4.24683 2.60626 10.3374	
-1.70283 34.9697 7.35147	-1.09965 36.7856 9.83606	-0.144897 39.8963 11.0673	0.824892 43.12 11.9458	2.45045 46.1802 11.6347	7.1243 53.7486 9.18929	10.789 56.7513 8.52759	6.67603 50.7787 8.83751	11.574 47.4573 8.61966	11.0284 37.1156 10.0992	10.3026 28.1996 7.5213	4.65136 52.0383 8.86614	0.969061 56.6672 9.15313	-6.6651 49.5238 9.51158	-9.67424 41.8072 5.26124	1.60564 33.6209 6.44882	2.91974 17.7239 8.5103	4.22856 2.05972 10.4473	-5.33669 34.3965 7.56732	-4.80623 18.3793 8.93025	-4.25344 2.61395 10.3373	
-1.74204 34.968 7.35536	-1.11533 36.7769 9.83924	-0.136285 39.8784 11.0746	0.856059 43.0939 11.9577	2.51213 46.1373 11.6425	7.26198 53.6538 9.1833	10.9864 56.5796 8.51058	6.77582 50.6902 8.82852	11.6269 47.3022 8.58976	11.0267 36.9626 10.0629	10.2757 28.0331 7.53978	4.76669 51.974 8.87189	1.16337 56.6643 9.16626	-6.56025 49.6186 9.54245	-9.60991 41.9127 5.30156	1.55581 33.6118 6.42538	2.89304 17.7221 8.52754	4.23348 2.05847 10.4475	-5.37582 34.4047 7.5969	-4.82863 18.3869 8.94648	-4.25985 2.62071 10.3379	
-1.7774 34.9663 7.35476	-1.12883 36.7666 9.83926	-0.125922 39.8582 11.0803	0.889444 43.0648 11.9697	2.57505 46.0915 11.6508	7.39518 53.5587 9.17795	11.1715 56.4142 8.49301	6.8725 50.6017 8.81949	11.6803 47.1542 8.55641	11.0263 36.818 10.0298	10.251 27.8771 7.55472	4.87867 51.9085 8.87908	1.35544 56.6584 9.18673	-6.45851 49.714 9.58152	-9.56143 42.0237 5.35093	1.51022 33.6032 6.39902	2.8673 17.7215 8.54889	4.23778 2.05786 10.4471	-5.41109 34.4128 7.61913	-4.8477 18.3949 8.96143	-4.26555 2.62803 10.3389	
-1.81128 34.9637 7.35358	-1.14209 36.7542 9.83971	-0.115292 39.8357 11.0861	0.924089 43.033 11.9812	2.6388 46.043 11.6587	7.52519 53.4622 9.17173	11.3464 56.2536 8.47114	6.96725 50.5122 8.80961	11.7348 47.0113 8.51996	11.0263 36.6791 9.99676	10.2266 27.7282 7.56598	4.98853 51.8409 8.88568	1.54433 56.647 9.21337	-6.35662 49.8031 9.63033	-9.53203 42.1386 5.40678	1.46638 33.5942 6.37305	2.84261 17.7205 8.56878	4.24124 2.05689 10.4471	-5.44484 34.4197 7.63882	-4.86947 18.4013 8.96877	-4.27211 2.63434 10.3397	
-1.8406 34.9602 7.35247	-1.15338 36.7395 9.84171	-0.103072 39.811 11.0934	0.960845 42.9989 11.9932	2.70347 45.9923 11.6666	7.65241 53.365 9.16493	11.5132 56.0971 8.44742	7.06085 50.4219 8.79978	11.7923 46.8748 8.48204	11.0293 36.5464 9.95782	10.206 27.585 7.57409	5.09689 51.7714 8.89154	1.72751 56.6287 9.24234	-6.25416 49.8809 9.68698	-9.5233 42.2531 5.46842	1.42782 33.5842 6.35053	2.82028 17.7182 8.5918	4.2434 2.05429 10.4485	-5.47436 34.4265 7.65396	-4.89454 18.4067 8.96576	-4.28103 2.64077 10.3407	
-1.86838 34.9567 7.35315	-1.16472 36.7253 9.84542	-0.0908353 39.7866 11.1022	0.99789 42.9648 12.0066	2.76765 45.9418 11.6756	7.77617 53.2691 9.15937	11.67 55.9493 8.42527	7.15265 50.3329 8.79186	11.8494 46.7429 8.44293	11.0353 36.4173 9.9112	10.1841 27.4456 7.57636	5.20305 51.702 8.898	1.89981 56.6027 9.27235	-6.15281 49.9422 9.75258	-9.52681 42.3604 5.53371	1.39134 33.5742 6.33203	2.79794 17.7165 8.62237	4.24501 2.05118 10.4491	-5.5024 34.4331 7.66888	-4.92451 18.4108 8.95114	-4.28909 2.64706 10.341	
-1.89197 34.9548 7.356	-1.17272 36.7137 9.85072	-0.0757934 39.765 11.1117	1.03704 42.9338 12.0198	2.83288 45.8947 11.6848	7.89973 53.1774 9.15575	11.8228 55.81 8.40517	7.24541 50.2481 8.78597	11.9068 46.6155 8.40607	11.0468 36.292 9.86331	10.1687 27.3118 7.57142	5.30995 51.6361 8.90515	2.06425 56.5733 9.30384	-6.05079 49.992 9.82436	-9.53956 42.4618 5.60647	1.3591 33.5643 6.3182	2.77823 17.7149 8.65766	4.24828 2.04784 10.4503	-5.52649 34.4425 7.68428	-4.95645 18.4172 8.93261	-4.29989 2.65596 10.3407	
-1.90957 34.9546 7.35741	-1.17578 36.7065 9.85284	-0.0569632 39.7482 11.1179	1.07836 42.9076 12.0307	2.89865 45.8531 11.6928	8.02147 53.093 9.15358	11.9714 55.68 8.3858	7.33812 50.1707 8.78145	11.9626 46.4945 8.37137	11.0646 36.1717 9.8106	10.1601 27.1843 7.55783	5.41628 51.5765 8.91223	2.21994 56.5437 9.33522	-5.95235 50.0374 9.89988	-9.55943 42.5602 5.68703	1.33318 33.555 6.30588	2.76208 17.7146 8.69992	4.2526 2.04474 10.4504	-5.54465 34.454 7.69728	-4.98694 18.4259 8.91454	-4.31362 2.66699 10.3409	
-1.92649 34.9575 7.36226	-1.1778 36.7036 9.85729	-0.0371855 39.736 11.1251	1.12036 42.8865 12.041	2.96346 45.8176 11.701	8.13839 53.0179 9.1551	12.1134 55.5607 8.369	7.42846 50.1024 8.78022	12.0172 46.3845 8.34396	11.0869 36.0603 9.7524	10.1594 27.0667 7.53379	5.51932 51.5243 8.92119	2.36888 56.5187 9.36801	-5.85577 50.0827 9.97634	-9.57791 42.655 5.77602	1.30772 33.5485 6.29712	2.74648 17.7152 8.73173	4.25603 2.04361 10.4505	-5.56196 34.4685 7.71469	-5.0212 18.4373 8.89678	-4.33023 2.68086 10.3425	
-1.94264 34.9606 7.37082	-1.17839 36.7021 9.86437	-0.0173244 39.7264 11.1329	1.1607 42.8689 12.0499	3.02501 45.7864 11.7084	8.24896 52.9502 9.15923	12.2481 55.4494 8.35637	7.51394 50.0413 8.78057	12.0702 46.2862 8.3236	11.1076 35.9596 9.69137	10.1553 26.9616 7.50124	5.61697 51.4784 8.93173	2.51123 56.4987 9.4011	-5.76229 50.1297 10.0518	-9.59307 42.7474 5.86922	1.28259 33.5413 6.2922	2.73176 17.715 8.76586	4.25987 2.04162 10.4515	-5.57841 34.4839 7.73675	-5.05146 18.4504 8.89405	-4.35202 2.69489 10.3459	
-1.95603 34.9644 7.38261	-1.17684 36.7021 9.87411	0.00275232 39.7194 11.1423	1.19914 42.8551 12.0591	3.08323 45.7596 11.7157	8.35316 52.8878 9.16159	12.3748 55.3464 8.34543	7.59448 49.9854 8.78007	12.1234 46.1995 8.30584	11.1321 35.8704 9.63401	10.1516 26.8709 7.46258	5.70916 51.4367 8.94058	2.64823 56.4823 9.43206	-5.67288 50.1801 10.1239	-9.59971 42.8372 5.96121	1.26053 33.5351 6.29131	2.71874 17.7144 8.79551	4.26198 2.03938 10.4517	-5.59195 34.4993 7.76185	-5.07549 18.4643 8.90325	-4.376 2.70839 10.3504	
-1.96484 34.9693 7.39573	-1.17259 36.7036 9.88554	0.0241172 39.7145 11.1529	1.23757 42.8437 12.0692	3.13988 45.736 11.7228	8.45187 52.8304 9.1618	12.496 55.2486 8.33648	7.67132 49.934 8.77851	12.177 46.1228 8.28658	11.1595 35.7914 9.57679	10.1524 26.7901 7.42526	5.7969 51.3985 8.94742	2.77896 56.4681 9.45759	-5.58864 50.2329 10.1948	-9.59999 42.9246 6.05182	1.24406 33.5314 6.29324	2.70897 17.7143 8.81585	4.26369 2.03832 10.4523	-5.60081 34.5144 7.7866	-5.09174 18.4783 8.91627	-4.3922 2.72189 10.3579	
-1.96998 34.9742 7.41033	-1.1661 36.705 9.89883	0.0467543 39.7099 11.1651	1.27672 42.833 12.0802	3.1956 45.7139 11.73	8.54428 52.7772 9.15941	12.6093 55.1577 8.32696	7.74378 49.8864 8.77525	12.2266 46.051 8.26233	11.1848 35.7178 9.51853	10.1544 26.713 7.39275	5.87943 51.3626 8.95246	2.90364 56.4555 9.47856	-5.50731 50.2846 10.2623	-9.59225 43.0047 6.14139	1.23211 33.5291 6.29749	2.70319 17.7135 8.82588	4.26542 2.0373 10.4532	-5.60588 34.528 7.81167	-5.10748 18.4906 8.92796	-4.40957 2.73381 10.3657	
-1.97254 34.9809 7.42746	-1.15832 36.7085 9.91477	0.0696209 39.7082 11.179	1.31516 42.8258 12.0918	3.24928 45.6958 11.7367	8.63192 52.7285 9.15305	12.7165 55.0733 8.31512	7.81277 49.8428 8.76966	12.2731 45.9843 8.23428	11.2166 35.6482 9.45336	10.1677 26.6367 7.36576	5.95793 51.3302 8.95394	3.02382 56.4459 9.49181	-5.42471 50.3321 10.3172	-9.5808 43.0753 6.22676	1.22338 33.5292 6.30552	2.69972 17.7127 8.82503	4.26501 2.03685 10.4531	-5.60838 34.5426 7.83802	-5.12472 18.5035 8.93584	-4.42898 2.7464 10.3714	
-1.97214 34.9881 7.44794	-1.14759 36.7127 9.93402	0.0942812 39.7077 11.1957	1.35395 42.8205 12.1054	3.30164 45.6806 11.7442	8.71361 52.6849 9.14477	12.8167 54.9956 8.30243	7.87746 49.8038 8.76313	12.3137 45.9209 8.20447	11.244 35.5824 9.39079	10.1807 26.5634 7.34276	6.03138 51.3012 8.95431	3.13597 56.438 9.50071	-5.3447 50.3745 10.3662	-9.56123 43.1341 6.30852	1.2175 33.5294 6.31737	2.69913 17.7104 8.81877	4.26489 2.03526 10.4525	-5.60799 34.5584 7.86734	-5.14568 18.5169 8.93874	-4.45046 2.75998 10.3769	
-1.9665 34.9972 7.47004	-1.13185 36.7185 9.95497	0.122923 39.7092 11.2142	1.39546 42.8177 12.1209	3.3548 45.669 11.7531	8.79087 52.648 9.13614	12.9128 54.9239 8.29089	7.93979 49.771 8.75692	12.3517 45.864 8.17422	11.2682 35.5234 9.32978	10.1923 26.4968 7.32206	6.10149 51.2771 8.95468	3.24098 56.433 9.50467	-5.26875 50.4161 10.4091	-9.5381 43.185 6.39022	1.21687 33.5311 6.33126	2.70049 17.7091 8.81198	4.26405 2.03425 10.4507	-5.60239 34.5762 7.89783	-5.1658 18.532 8.93987	-4.47303 2.7753 10.3809	
-1.95732 35.0063 7.49205	-1.11265 36.7246 9.97567	0.15448 39.7112 11.2323	1.43932 42.8154 12.1362	3.40838 45.6591 11.7619	8.86399 52.6163 9.1272	13.0036 54.859 8.27983	7.99988 49.7428 8.75057	12.3895 45.8145 8.1435	11.2912 35.4725 9.27225	10.2019 26.4389 7.30376	6.16842 51.2563 8.95474	3.34114 56.4304 9.50646	-5.19402 50.4553 10.4482	-9.50411 43.2259 6.4701	1.21981 33.5331 6.34516	2.70353 17.708 8.80633	4.26348 2.03331 10.4502	-5.59319 34.5939 7.92829	-5.18364 18.5472 8.94214	-4.49559 2.79035 10.3845	
-1.94241 35.0139 7.51461	-1.08909 36.73 9.99681	0.189473 39.7127 11.2509	1.48596 42.8129 12.1522	3.46342 45.6499 11.7716	8.93451 52.5881 9.11919	13.0893 54.8013 8.26836	8.05899 49.7178 8.74514	12.4296 45.7718 8.11593	11.3145 35.4289 9.21964	10.2147 26.3882 7.29008	6.23359 51.2377 8.95577	3.43875 56.4295 9.50637	-5.11837 50.4916 10.4836	-9.46898 43.2614 6.55131	1.22937 33.5346 6.36068	2.70995 17.7064 8.80344	4.26337 2.03143 10.4505	-5.57816 34.6085 7.95846	-5.19674 18.5597 8.94788	-4.51709 2.80244 10.39	
-1.92366 35.0206 7.53693	-1.06289 36.735 10.0177	0.225762 39.7144 11.2693	1.53228 42.8111 12.1681	3.51719 45.6422 11.7819	9.0015 52.5637 9.11325	13.169 54.7505 8.25644	8.11619 49.696 8.74186	12.4697 45.7344 8.09239	11.3363 35.3905 9.16838	10.2295 26.3426 7.27729	6.29604 51.2215 8.95778	3.52962 56.4286 9.50732	-5.04385 50.5205 10.5211	-9.42663 43.2883 6.62834	1.2437 33.5371 6.37625	2.71838 17.7059 8.80311	4.2636 2.03004 10.4496	-5.55905 34.6202 7.9881	-5.20737 18.5693 8.95568	-4.54052 2.81138 10.396	
-1.90204 35.0277 7.55671	-1.03533 36.7402 10.0368	0.261643 39.7168 11.2864	1.57655 42.8106 12.1826	3.5685 45.6361 11.7912	9.06636 52.5411 9.10789	13.2444 54.7052 8.24463	8.17156 49.6761 8.73896	12.5089 45.6994 8.07398	11.3615 35.3547 9.12622	10.2472 26.3018 7.2633	6.35652 51.207 8.95956	3.61796 56.4287 9.5102	-4.9694 50.5464 10.5557	-9.37891 43.3084 6.70419	1.2616 33.5404 6.39091	2.72817 17.7068 8.80725	4.26437 2.02973 10.4506	-5.53731 34.6321 8.01306	-5.21768 18.5796 8.96361	-4.56862 2.82092 10.4044	
-1.88024 35.0349 7.57575	-1.0096 36.7454 10.0558	0.294712 39.7196 11.3036	1.61792 42.8107 12.1972	3.61702 45.6303 11.8006	9.12885 52.5189 9.10351	13.3147 54.6644 8.23192	8.22478 49.6564 8.73704	12.5489 45.6678 8.05744	11.3889 35.3225 9.08997	10.274 26.2651 7.2492	6.41476 51.1926 8.96169	3.69741 56.4252 9.51481	-4.90121 50.5654 10.594	-9.33109 43.3229 6.77451	1.28062 33.5436 6.40743	2.73769 17.7082 8.81716	4.26478 2.02933 10.452	-5.51575 34.6441 8.03434	-5.22542 18.5902 8.97093	-4.59321 2.83113 10.4148	
-1.85443 35.0412 7.59446	-0.981062 36.7501 10.0746	0.32941 39.7224 11.3207	1.65963 42.8113 12.2114	3.66521 45.6256 11.8096	9.19024 52.4984 9.09945	13.3822 54.628 8.21835	8.27744 49.6384 8.73542	12.589 45.6386 8.0418	11.4209 35.2927 9.06033	10.3072 26.2332 7.22992	6.47219 51.1797 8.96375	3.77176 56.4205 9.52132	-4.83507 50.5782 10.6296	-9.28185 43.3309 6.83903	1.30441 33.5467 6.42469	2.74882 17.7102 8.83472	4.26609 2.02853 10.4519	-5.4902 34.6542 8.05422	-5.23027 18.5988 8.97457	-4.61272 2.83976 10.4246	
-1.82412 35.0455 7.61204	-0.948537 36.7533 10.0922	0.366641 39.7242 11.3367	1.70178 42.8116 12.2249	3.71294 45.6213 11.8182	9.25043 52.4789 9.09501	13.4472 54.5954 8.20526	8.32945 49.6212 8.73364	12.6298 45.6111 8.02965	11.4579 35.2648 9.03907	10.3426 26.2058 7.20707	6.52868 51.1672 8.96514	3.84107 56.4141 9.5272	-4.77112 50.5853 10.6641	-9.23468 43.3341 6.90056	1.33303 33.5483 6.44124	2.76156 17.7118 8.8609	4.26787 2.02662 10.4538	-5.46013 34.6618 8.0727	-5.23074 18.605 8.97664	-4.62882 2.84586 10.4318	
-1.79287 35.0486 7.6274	-0.915781 36.7563 10.1071	0.403668 39.7257 11.3503	1.74352 42.8116 12.237	3.76008 45.6167 11.8257	9.30936 52.4594 9.08903	13.5084 54.5673 8.1895	8.38127 49.6035 8.73125	12.6722 45.5847 8.02015	11.4984 35.2377 9.01961	10.3781 26.1806 7.18052	6.58441 51.1539 8.96416	3.90511 56.4046 9.53031	-4.7087 50.5844 10.6985	-9.18639 43.3304 6.95729	1.36315 33.5493 6.45625	2.77408 17.714 8.89387	4.27051 2.02464 10.4552	-5.42902 34.6672 8.0888	-5.22635 18.6093 8.97928	-4.63992 2.84966 10.4361	
-1.75868 35.0518 7.64232	-0.881095 36.7598 10.1216	0.441359 39.7283 11.3639	1.78461 42.813 12.2496	3.80582 45.6141 11.834	9.36573 52.4432 9.08493	13.5661 54.5435 8.17398	8.43161 49.5888 8.73085	12.7141 45.5619 8.01446	11.5409 35.2136 9.00113	10.4152 26.1594 7.15142	6.63807 51.143 8.9642	3.96517 56.3966 9.53392	-4.64759 50.5802 10.7287	-9.13837 43.3222 7.01095	1.39676 33.5505 6.47216	2.78702 17.7166 8.93084	4.27289 2.02276 10.4568	-5.39509 34.6724 8.10329	-5.2185 18.6136 8.98283	-4.64824 2.85345 10.4406	
-1.72287 35.0547 7.65647	-0.845192 36.7633 10.1354	0.479282 39.7314 11.3764	1.82466 42.8157 12.2603	3.84939 45.6136 11.8407	9.41811 52.4313 9.08102	13.6198 54.5241 8.15886	8.47907 49.5781 8.73024	12.7533 45.543 8.01042	11.582 35.1932 8.9838	10.4502 26.1423 7.12193	6.68824 51.1354 8.96368	4.01882 56.3904 9.53664	-4.59136 50.5754 10.7566	-9.08866 43.3104 7.06046	1.43229 33.552 6.48735	2.80038 17.7196 8.96798	4.27417 2.0212 10.4579	-5.35949 34.6766 8.11692	-5.20833 18.617 8.98599	-4.65422 2.85638 10.4449	
-1.68567 35.0595 7.66879	-0.809027 36.7686 10.1477	0.516705 39.7365 11.3877	1.86385 42.8206 12.2698	3.89151 45.6158 11.8465	9.46732 52.4237 9.07697	13.6702 54.5101 8.14587	8.52414 49.5716 8.7292	12.7908 45.529 8.0064	11.6224 35.1777 8.9671	10.4859 26.1282 7.10155	6.73561 51.1314 8.96279	4.06922 56.3877 9.53815	-4.53587 50.57 10.7809	-9.03608 43.2964 7.10528	1.46994 33.5563 6.50148	2.81117 17.7261 9.0106	4.27192 2.02265 10.4598	-5.32252 34.6817 8.12764	-5.19751 18.6212 8.98488	-4.65747 2.86063 10.4493	
-1.64566 35.0632 7.67716	-0.771892 36.773 10.1566	0.554337 39.741 11.396	1.90298 42.8246 12.2772	3.93225 45.6182 11.8507	9.51194 52.4192 9.07226	13.7158 54.5002 8.13326	8.56629 49.5676 8.72747	12.8263 45.5183 8.00279	11.6589 35.1655 8.94809	10.5206 26.1147 7.08978	6.77913 51.1291 8.96071	4.11683 56.3876 9.53401	-4.482 50.5655 10.7993	-8.98317 43.2821 7.14453	1.5114 33.5601 6.5136	2.82372 17.7335 9.06017	4.27389 2.02466 10.4612	-5.28295 34.685 8.13223	-5.1845 18.6239 8.98133	-4.66181 2.86336 10.4523	
-1.60247 35.0646 7.6862	-0.731746 36.7761 10.1656	0.593957 39.7446 11.4042	1.94291 42.8284 12.2845	3.973 45.6209 11.8549	9.55427 52.4169 9.06719	13.7587 54.4934 8.12103	8.60731 49.5652 8.72568	12.8615 45.5102 7.99923	11.6926 35.1562 8.9297	10.5585 26.1023 7.0836	6.82089 51.1277 8.95811	4.16266 56.3888 9.52691	-4.4301 50.5627 10.8149	-8.92769 43.2669 7.18043	1.55612 33.5614 6.52707	2.83886 17.7388 9.11347	4.27838 2.02454 10.4637	-5.24021 34.6862 8.13744	-5.16905 18.6245 8.97922	-4.66639 2.86385 10.4559	
-1.55683 35.0659 7.69689	-0.689677 36.7802 10.1755	0.634208 39.75 11.4131	1.98215 42.8345 12.2924	4.01244 45.6264 11.8595	9.5948 52.4171 9.06134	13.799 54.4906 8.10774	8.6469 49.5653 8.72376	12.8953 45.5044 7.99614	11.724 35.1495 8.91257	10.5943 26.093 7.07666	6.86102 51.1286 8.95478	4.20543 56.3917 9.51805	-4.38152 50.5622 10.829	-8.8709 43.2525 7.2122	1.6035 33.5618 6.5437	2.85545 17.7435 9.17163	4.28364 2.02369 10.4673	-5.19514 34.6876 8.1436	-5.15381 18.6254 8.97822	-4.67294 2.86465 10.4611	
