Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-11.8565 30.376 19.747	-12.7963 32.6562 21.0456	-12.8437 35.7358 21.3201	-12.7233 38.8256 21.3179	-12.1018 41.8369 20.9901	-10.3328 49.6372 19.1857	-10.5426 52.9744 16.5596	-9.49102 47.0592 19.7197	-4.61053 45.37 19.4628	0.569633 39.4253 24.3793	6.55601 35.0095 22.0385	-11.0701 47.1035 18.3631	-15.5131 45.833 16.0426	-22.8949 40.5611 18.0578	-26.2098 35.4103 13.2312	-9.62393 29.2311 21.7616	-6.71385 14.5204 22.2564	-13.3104 5.9023 31.7022	-14.1705 29.7224 17.6086	-9.81069 16.1812 12.8393	-10.8217 2.02647 15.2123	
-11.4723 30.3776 19.4246	-12.4117 32.654 20.7301	-12.4747 35.7327 21.0112	-12.3729 38.8232 21.0178	-11.7618 41.8372 20.6955	-10.0264 49.6497 18.9115	-10.2873 52.9856 16.2883	-9.17376 47.0726 19.4324	-4.29714 45.3846 19.104	0.785279 39.2883 23.936	6.69789 34.7761 21.5915	-10.759 47.1166 18.0831	-15.193 45.8218 15.7588	-22.4784 40.423 17.7891	-25.6542 35.2246 12.9203	-9.22708 29.2363 21.4273	-5.72133 14.6479 21.5093	-12.4643 6.38503 31.1667	-13.7947 29.7203 17.2966	-9.6454 16.1036 12.5545	-10.7981 2.01007 15.21	
-11.0786 30.402 19.1511	-12.0236 32.6831 20.4443	-12.1066 35.7618 20.7203	-12.0263 38.8529 20.7251	-11.4113 41.8671 20.412	-9.67229 49.6867 18.6627	-10.0123 53.0093 16.0317	-8.82076 47.1074 19.1743	-3.96354 45.3865 18.7446	1.03979 39.1876 23.5285	6.85902 34.5687 21.1583	-10.404 47.1571 17.8227	-14.8345 45.8253 15.5128	-22.0571 40.332 17.5133	-25.0732 35.0883 12.5917	-8.81756 29.2875 21.1511	-4.76958 14.8445 20.7895	-11.5207 6.72442 30.5616	-13.408 29.7166 17.0397	-9.47364 16.0317 12.3108	-10.7819 2.00104 15.2157	
-10.6785 30.4547 18.9062	-11.6284 32.742 20.1846	-11.729 35.8212 20.4497	-11.667 38.9128 20.4452	-11.0414 41.9253 20.1377	-9.28196 49.7463 18.4153	-9.70868 53.0591 15.7845	-8.43698 47.164 18.9225	-3.6002 45.4145 18.39	1.32978 39.1437 23.1564	7.04057 34.4135 20.7423	-10.0158 47.2204 17.5661	-14.4524 45.8626 15.283	-21.6322 40.296 17.2344	-24.4984 35.0307 12.2467	-8.39258 29.3761 20.8976	-3.8538 15.097 20.108	-10.4652 6.90026 29.9116	-13.0211 29.7318 16.822	-9.2957 15.9795 12.1195	-10.7671 2.0062 15.2163	
-10.2829 30.5403 18.6845	-11.2288 32.8307 19.9605	-11.3425 35.9102 20.2151	-11.2954 39.002 20.1987	-10.6616 42.013 19.8922	-8.88474 49.8337 18.1865	-9.39343 53.1356 15.5567	-8.04548 47.2486 18.6891	-3.22187 45.4968 18.0546	1.64446 39.1675 22.809	7.23935 34.3225 20.3517	-9.62331 47.311 17.3318	-14.0685 45.9488 15.0682	-21.2088 40.3223 16.9926	-23.9143 35.0626 11.9102	-7.96087 29.4908 20.6494	-2.98819 15.3835 19.4764	-9.29909 6.92063 29.2519	-12.6513 29.7875 16.6404	-9.1577 15.9504 12.0091	-10.7558 2.01513 15.2127	
-9.88445 30.6525 18.48	-10.8192 32.9412 19.7672	-10.9429 36.0212 20.0122	-10.9097 39.1131 19.9814	-10.2709 42.1227 19.6723	-8.47997 49.9432 17.9805	-9.07245 53.2289 15.348	-7.64538 47.3556 18.4781	-2.82895 45.6255 17.7384	1.98704 39.249 22.481	7.47396 34.2995 19.9888	-9.2235 47.4235 17.1214	-13.6752 46.083 14.8578	-20.7815 40.4084 16.767	-23.3299 35.1678 11.5846	-7.51673 29.6247 20.4014	-2.18288 15.6819 18.8955	-8.02549 6.79779 28.5881	-12.2885 29.8776 16.4865	-9.06036 15.9373 11.9736	-10.7489 2.02106 15.2133	
-9.47744 30.7786 18.2908	-10.3976 33.0631 19.5957	-10.531 36.1436 19.8295	-10.5129 39.2353 19.7815	-9.86984 42.2438 19.4696	-8.0639 50.0641 17.7928	-8.74267 53.3278 15.1538	-7.23433 47.4737 18.2842	-2.42251 45.7815 17.4348	2.35932 39.3693 22.1637	7.75941 34.3348 19.652	-8.81345 47.5478 16.929	-13.2716 46.2368 14.6608	-20.3642 40.5423 16.5617	-22.7655 35.339 11.2726	-7.05821 29.7707 20.1578	-1.43205 15.9746 18.3882	-6.66324 6.54893 27.9171	-11.9221 29.9833 16.3555	-8.98853 15.9326 11.9864	-10.7404 2.0217 15.2155	
-9.06105 30.9053 18.1028	-9.96363 33.1852 19.428	-10.1058 36.2661 19.6502	-10.1023 39.3576 19.5851	-9.45537 42.3651 19.2725	-7.63455 50.1863 17.6162	-8.40327 53.4263 14.9725	-6.81 47.5927 18.0989	-2.00367 45.9444 17.1392	2.7677 39.5177 21.859	8.10298 34.4244 19.3275	-8.39079 47.6742 16.746	-12.8592 46.3883 14.4836	-19.9641 40.7044 16.3701	-22.242 35.5636 10.9665	-6.58953 29.9155 19.91	-0.740866 16.2371 17.9573	-5.23593 6.1956 27.2294	-11.5477 30.0917 16.2297	-8.93809 15.9315 12.011	-10.7351 2.02101 15.2167	
-8.63227 31.0189 17.9192	-9.51693 33.2958 19.2615	-9.66818 36.3771 19.4727	-9.67846 39.4682 19.3928	-9.02726 42.4751 19.083	-7.19111 50.2978 17.4507	-8.05494 53.5124 14.8055	-6.37178 47.7006 17.9228	-1.57587 46.0943 16.8467	3.21469 39.6784 21.5617	8.51318 34.5579 19.0078	-7.95491 47.7906 16.5732	-12.4387 46.5172 14.3342	-19.5858 40.8768 16.1914	-21.7629 35.8229 10.6656	-6.11158 30.0483 19.668	-0.0944812 16.4592 17.6069	-3.71851 5.76331 26.5217	-11.1583 30.186 16.1083	-8.88709 15.9282 12.0246	-10.7281 2.0205 15.2176	
-8.20075 31.1126 17.7429	-9.06362 33.3894 19.0994	-9.22104 36.4711 19.3004	-9.24049 39.5618 19.2071	-8.58403 42.568 18.9018	-6.73445 50.3928 17.2952	-7.6928 53.5822 14.652	-5.91982 47.7917 17.754	-1.13899 46.2251 16.559	3.70187 39.8438 21.2697	8.986 34.7224 18.6881	-7.50719 47.891 16.41	-12.0127 46.6224 14.2123	-19.2222 41.0481 16.0273	-21.3365 36.1168 10.3681	-5.63408 30.1591 19.4333	0.50971 16.6325 17.3353	-2.09471 5.29656 25.8042	-10.7657 30.2623 15.9959	-8.8257 15.9228 12.0292	-10.7262 2.02198 15.2171	
-7.76268 31.1791 17.5731	-8.59687 33.4586 18.943	-8.75816 36.5405 19.1362	-8.78457 39.6308 19.0323	-8.1241 42.6366 18.7311	-6.26673 50.4642 17.1471	-7.31469 53.6328 14.513	-5.45516 47.8594 17.59	-0.692618 46.3345 16.2741	4.2226 40.0009 20.9722	9.51929 34.9055 18.365	-7.05016 47.9679 16.2558	-11.5826 46.7029 14.112	-18.8641 41.2116 15.8924	-20.9548 36.4392 10.0899	-5.15431 30.2355 19.2041	1.07415 16.7428 17.1371	-0.37419 4.83044 25.0747	-10.3674 30.3188 15.891	-8.75075 15.912 12.0244	-10.7272 2.02267 15.2163	
-7.318 31.2153 17.4064	-8.11399 33.4991 18.7919	-8.27614 36.5812 18.9813	-8.30676 39.6713 18.8707	-7.64474 42.6769 18.5717	-5.78842 50.5076 17.0018	-6.91794 53.6642 14.387	-4.97734 47.8997 17.4269	-0.233211 46.4273 15.9902	4.77378 40.1445 20.6594	10.1122 35.1011 18.0364	-6.58433 48.0162 16.1079	-11.1478 46.7752 14.0165	-18.4917 41.3625 15.7815	-20.602 36.7801 9.83478	-4.6722 30.2698 18.9748	1.60617 16.7866 16.9988	1.40505 4.39701 24.3109	-9.96483 30.3569 15.7904	-8.65259 15.8954 12.0139	-10.7229 2.02152 15.2134	
-6.84689 31.22 17.2538	-7.59957 33.5097 18.6535	-7.76181 36.5922 18.837	-7.79635 39.6818 18.7173	-7.13317 42.6869 18.4154	-5.28487 50.5204 16.8504	-6.5152 53.6676 14.2699	-4.47234 47.9101 17.2572	0.247251 46.4817 15.7004	5.36684 40.2688 20.341	10.7653 35.3004 17.6979	-6.09435 48.0331 15.9573	-10.6961 46.8322 13.9275	-18.1021 41.5085 15.7041	-20.2636 37.1267 9.62603	-4.17005 30.264 18.762	2.12083 16.7686 16.9132	3.18705 4.0098 23.4771	-9.53455 30.3719 15.7009	-8.52226 15.8672 11.9986	-10.7244 2.01787 15.2166	
-6.3573 31.1927 17.1095	-7.05926 33.4894 18.5241	-7.21944 36.5724 18.7002	-7.25512 39.6617 18.5702	-6.59547 42.667 18.2631	-4.76778 50.5054 16.6981	-6.0909 53.6484 14.1588	-3.95002 47.8938 17.0861	0.741156 46.5111 15.407	5.98898 40.377 20.009	11.4568 35.4971 17.3434	-5.58898 48.0208 15.8081	-10.2323 46.8642 13.8483	-17.7 41.6392 15.659	-19.9442 37.4673 9.46431	-3.65544 30.2151 18.5581	2.63536 16.6967 16.8856	4.94721 3.6943 22.5953	-9.08606 30.3664 15.6178	-8.36555 15.8312 11.9669	-10.74 2.01815 15.2179	
-5.85211 31.1354 16.9775	-6.49948 33.4391 18.4067	-6.65672 36.5227 18.5746	-6.69171 39.6115 18.4346	-6.03932 42.6178 18.1206	-4.24263 50.4623 16.5506	-5.64143 53.6055 14.0524	-3.41659 47.8506 16.9199	1.24059 46.5148 15.113	6.636 40.4712 19.6638	12.1737 35.685 16.9727	-5.0738 47.9792 15.6658	-9.7602 46.8638 13.7863	-17.2847 41.7403 15.6512	-19.6466 37.7856 9.35859	-3.13048 30.1291 18.3682	3.19982 16.6079 16.877	6.63209 3.48211 21.6668	-8.62061 30.3382 15.5443	-8.17284 15.7793 11.945	-10.7417 2.00663 15.2197	
-5.3295 31.0506 16.8592	-5.92222 33.3611 18.3011	-6.07593 36.4454 18.4607	-6.1084 39.5337 18.3096	-5.46156 42.5397 17.9826	-3.69609 50.3869 16.3908	-5.17384 53.5323 13.9413	-2.86227 47.7756 16.7449	1.7596 46.4907 14.8146	7.30928 40.5428 19.3057	12.9144 35.8562 16.5793	-4.53923 47.9039 15.5172	-9.27101 46.8354 13.7264	-16.8447 41.8169 15.6757	-19.357 38.0743 9.31202	-2.59253 30.013 18.1959	3.81288 16.5124 16.8458	8.20772 3.37265 20.7242	-8.13467 30.2854 15.481	-7.94653 15.7136 11.9105	-10.7384 1.99401 15.2248	
-4.78938 30.9445 16.7469	-5.33025 33.2602 18.2007	-5.47916 36.345 18.3549	-5.50747 39.4329 18.1958	-4.8669 42.4385 17.8532	-3.13649 50.2867 16.2279	-4.68875 53.4352 13.829	-2.29415 47.6765 16.5693	2.29349 46.4517 14.5218	8.00428 40.6019 18.9391	13.6628 36.0107 16.1612	-3.99162 47.8024 15.3699	-8.76839 46.7743 13.6774	-16.3871 41.8692 15.7367	-19.0601 38.3254 9.32482	-2.0405 29.8753 18.0332	4.46885 16.4153 16.7782	9.64819 3.33765 19.8044	-7.62729 30.2117 15.4189	-7.70298 15.6375 11.8543	-10.7286 1.98292 15.2315	
-4.23573 30.8277 16.638	-4.73006 33.148 18.1011	-4.87176 36.2331 18.2542	-4.89514 39.321 18.092	-4.25925 42.3258 17.734	-2.5617 50.1733 16.0712	-4.18947 53.3232 13.7248	-1.71202 47.5639 16.401	2.83624 46.3881 14.24	8.7164 40.6394 18.5668	14.4148 36.1447 15.7135	-3.42968 47.6874 15.2304	-8.24735 46.6819 13.6437	-15.9037 41.8906 15.8275	-18.74 38.513 9.39612	-1.47531 29.7327 17.8769	5.15415 16.3281 16.6576	10.9354 3.34899 18.9222	-7.10264 30.1218 15.3587	-7.46333 15.5575 11.7712	-10.7174 1.97639 15.2315	
-3.66461 30.7023 16.535	-4.11919 33.0263 18.005	-4.25041 36.1118 18.1601	-4.26729 39.1997 17.9978	-3.63449 42.2034 17.6253	-1.96785 50.0489 15.922	-3.66462 53.1955 13.6205	-1.11182 47.4403 16.2417	3.39385 46.3035 13.9733	9.44726 40.6565 18.194	15.1712 36.2539 15.2497	-2.84889 47.5614 15.0998	-7.70457 46.5616 13.6297	-15.3917 41.8853 15.9504	-18.4026 38.6398 9.53031	-0.892281 29.5884 17.7298	5.83976 16.2377 16.4818	12.0199 3.34661 18.1046	-6.5566 30.016 15.3023	-7.22634 15.4718 11.6776	-10.7007 1.97008 15.2328	
-3.07029 30.5665 16.44	-3.49167 32.8934 17.9153	-3.6105 35.9793 18.0729	-3.62074 39.0672 17.9111	-2.99082 42.0699 17.5254	-1.35498 49.9134 15.7841	-3.11639 53.0523 13.5208	-0.492948 47.3056 16.0932	3.96464 46.1969 13.7185	10.1926 40.6497 17.8156	15.9317 36.3353 14.7721	-2.24857 47.4246 14.9799	-7.13834 46.4199 13.631	-14.8429 41.8504 16.1019	-18.047 38.7052 9.72568	-0.284733 29.441 17.5924	6.50296 16.126 16.2666	12.9052 3.28909 17.3769	-5.98407 29.8922 15.2528	-6.98232 15.3787 11.5815	-10.6805 1.96413 15.2396	
-2.45808 30.428 16.3512	-2.8511 32.7561 17.8325	-2.95662 35.8423 17.9934	-2.96074 38.9303 17.8332	-2.33153 41.9316 17.4358	-0.720899 49.7724 15.6591	-2.54326 52.9011 13.4303	0.145075 47.1647 15.9579	4.55076 46.0773 13.4787	10.9477 40.616 17.4282	16.6903 36.3872 14.273	-1.62789 47.2829 14.8723	-6.5481 46.2705 13.6454	-14.2465 41.7874 16.2874	-17.6638 38.7024 9.99297	0.343531 29.2974 17.4588	7.1213 15.9898 16.0132	13.6024 3.16675 16.7696	-5.39195 29.7592 15.2113	-6.7366 15.2851 11.495	-10.6631 1.95986 15.2405	
-1.82208 30.2904 16.2744	-2.19355 32.6176 17.7627	-2.28772 35.7039 17.9275	-2.28878 38.792 17.7692	-1.65864 41.7918 17.3617	-0.0673563 49.6293 15.5535	-1.94603 52.7437 13.3516	0.800445 47.021 15.8414	5.15162 45.9464 13.2624	11.7138 40.5581 17.0374	17.4377 36.4053 13.75	-0.988697 47.14 14.7828	-5.93629 46.1182 13.6802	-13.5975 41.6929 16.5207	-17.2336 38.6351 10.3366	0.998932 29.1631 17.3352	7.68009 15.827 15.7136	14.1079 2.96878 16.3118	-4.77353 29.6181 15.183	-6.47653 15.1934 11.4218	-10.643 1.96133 15.2378	
-1.16566 30.165 16.21	-1.52626 32.4897 17.7048	-1.60959 35.5761 17.8742	-1.61029 38.6644 17.7181	-0.975131 41.6618 17.3019	0.60901 49.4942 15.4649	-1.32659 52.5847 13.2787	1.47476 46.8841 15.7433	5.76866 45.8062 13.0714	12.4891 40.4715 16.6382	18.173 36.3868 13.1996	-0.328409 47.0063 14.7092	-5.29806 45.9642 13.7317	-12.8937 41.5737 16.7935	-16.7533 38.5013 10.7536	1.67868 29.0538 17.2244	8.18566 15.6644 15.3528	14.4528 2.73185 16.0456	-4.13055 29.4758 15.1666	-6.19407 15.1069 11.3725	-10.618 1.97013 15.2276	
-0.479173 30.0406 16.1521	-0.832889 32.3603 17.6562	-0.905841 35.4467 17.8308	-0.906479 38.535 17.6764	-0.266923 41.5303 17.2512	1.30649 49.3584 15.3872	-0.685064 52.4217 13.2129	2.17137 46.7471 15.6566	6.40436 45.664 12.8912	13.2651 40.3634 16.2347	18.8892 36.3416 12.6278	0.355138 46.8715 14.6459	-4.63267 45.7973 13.8052	-12.1412 41.4236 17.0972	-16.2174 38.2995 11.2286	2.38969 28.9495 17.1182	8.66748 15.5004 14.9205	14.6677 2.46531 15.965	-3.45541 29.3305 15.1562	-5.89043 15.0224 11.3525	-10.5777 1.98072 15.2194	
0.234426 29.9245 16.1042	-0.115517 32.2369 17.6205	-0.179169 35.3231 17.8006	-0.179075 38.4115 17.6473	0.464209 41.4047 17.2128	2.02098 49.2289 15.3186	-0.0177531 52.2663 13.1518	2.88689 46.6171 15.5807	7.0529 45.5168 12.722	14.0442 40.2425 15.8283	19.5874 36.276 12.0395	1.05826 46.7418 14.5926	-3.94132 45.6228 13.892	-11.341 41.2471 17.4195	-15.6265 38.0357 11.7507	3.12929 28.8579 17.0187	9.2048 15.3911 14.4012	14.8709 2.25317 15.9175	-2.75144 29.1891 15.1566	-5.55364 14.9425 11.3748	-10.5203 1.99453 15.2076	
0.93779 29.8303 16.0803	0.591313 32.137 17.606	0.538309 35.2234 17.7871	0.543347 38.3117 17.6318	1.19478 41.3015 17.1864	2.75093 49.1172 15.2571	0.680092 52.134 13.0919	3.61325 46.5041 15.517	7.70652 45.39 12.5602	14.807 40.12 15.4158	20.2519 36.1941 11.4463	1.77508 46.6306 14.547	-3.23045 45.4607 13.986	-10.5022 41.0716 17.7547	-14.9929 37.7354 12.3215	3.85916 28.7921 16.9417	9.78371 15.3768 13.772	15.0333 2.14418 15.857	-2.0568 29.0656 15.1848	-5.20734 14.881 11.4445	-10.4487 2.01858 15.1988	
1.64194 29.7516 16.0751	1.29911 32.0523 17.6106	1.2494 35.1389 17.7894	1.25526 38.2268 17.627	1.91579 41.2124 17.167	3.48664 49.0145 15.1948	1.38628 51.9971 13.0108	4.34088 46.399 15.458	8.35863 45.2782 12.4018	15.555 40.007 15.004	20.8885 36.0981 10.87	2.49545 46.529 14.5023	-2.51298 45.3136 14.0814	-9.61413 40.8851 18.1197	-14.3086 37.4051 12.9557	4.58651 28.7391 16.8866	10.3814 15.4081 13.1687	15.1639 2.08987 15.7685	-1.35969 28.9607 15.2272	-4.8574 14.8419 11.5469	-10.4201 2.07887 15.176	
2.33017 29.7087 16.0509	1.99441 32.0005 17.6013	1.94291 35.0868 17.7848	1.94183 38.1746 17.621	2.61242 41.1558 17.1473	4.20819 48.9427 15.1357	2.08152 51.8981 12.9402	5.05097 46.3238 15.4015	8.99022 45.1959 12.2474	16.2727 39.9252 14.599	21.4734 36.0115 10.3035	3.19895 46.46 14.4596	-1.8064 45.1933 14.1755	-8.71588 40.7247 18.4924	-13.6003 37.08 13.6268	5.29934 28.7221 16.8025	10.9605 15.4665 12.636	15.2347 2.07559 15.7055	-0.679279 28.8915 15.2574	-4.50985 14.8368 11.6644	-10.3288 2.14864 15.1513	
3.01321 29.6898 16.0215	2.69246 31.9734 17.5871	2.64145 35.0592 17.7784	2.63071 38.1472 17.6177	3.30554 41.1251 17.1297	4.90385 48.9012 15.0785	2.7491 51.8367 12.8837	5.74143 46.2805 15.3433	9.59264 45.1335 12.0889	16.9552 39.8745 14.2057	22.0135 35.9404 9.76135	3.88017 46.4196 14.4202	-1.11604 45.0945 14.2761	-7.83246 40.5896 18.8523	-12.8693 36.7448 14.3067	6.00524 28.7241 16.7065	11.5177 15.5113 12.2172	15.2554 2.06415 15.712	-0.00588391 28.8517 15.2887	-4.17226 14.8716 11.7795	-10.1738 2.23313 15.135	
3.693 29.6785 16	3.39957 31.9585 17.5761	3.35768 35.0442 17.7718	3.34116 38.1322 17.6126	4.01162 41.1083 17.1078	5.57619 48.8802 15.0151	3.39409 51.8056 12.8338	6.41824 46.2602 15.2723	10.1766 45.0925 11.9181	17.6112 39.8549 13.826	22.5219 35.8903 9.24547	4.54261 46.3971 14.3783	-0.438446 45.0087 14.3882	-6.96814 40.4641 19.1898	-12.1342 36.4204 14.9737	6.70245 28.7212 16.6173	12.0361 15.5117 11.9079	15.2848 2.02849 15.7365	0.661175 28.8319 15.3325	-3.84325 14.9453 11.8697	-9.97028 2.33725 15.1108	
4.35905 29.6796 15.9943	4.10633 31.9628 17.5729	4.0821 35.0488 17.7664	4.06479 38.1367 17.6048	4.72346 41.1121 17.0807	6.22477 48.8836 14.9406	4.01551 51.8051 12.7816	7.07844 46.2661 15.1851	10.7393 45.0793 11.7313	18.2321 39.8642 13.4648	22.9952 35.8706 8.75524	5.18416 46.3967 14.3304	0.226301 44.9375 14.501	-6.12736 40.3561 19.4997	-11.4098 36.127 15.6235	7.38068 28.7186 16.5424	12.4856 15.4716 11.6871	15.3293 1.97078 15.7677	1.31105 28.8368 15.3997	-3.51733 15.0638 11.9199	-9.72322 2.47229 15.0742	
4.99341 29.7061 16.0014	4.79132 31.998 17.5746	4.7892 35.0844 17.7632	4.77502 38.1722 17.5982	5.41943 41.1467 17.052	6.84894 48.9155 14.8537	4.61306 51.8391 12.7252	7.71507 46.301 15.0856	11.28 45.1003 11.5376	18.8205 39.9059 13.1203	23.4373 35.8756 8.29773	5.80064 46.4241 14.2759	0.872021 44.8949 14.6058	-5.30805 40.2785 19.7867	-10.6895 35.8762 16.2547	8.0237 28.7338 16.4769	12.8641 15.424 11.5235	15.3663 1.91129 15.7843	1.92746 28.8745 15.4889	-3.19268 15.2209 11.9558	-9.42196 2.62023 15.0262	
5.57757 29.7718 16.0148	5.42842 32.0742 17.5786	5.4465 35.1609 17.7611	5.43629 38.2484 17.5914	6.07027 41.2207 17.0213	7.44476 48.981 14.759	5.18231 51.9094 12.6653	8.31685 46.3676 14.9803	11.7903 45.1604 11.3448	19.3715 39.9838 12.7845	23.8441 35.903 7.8694	6.38355 46.4873 14.2162	1.48555 44.9005 14.6965	-4.5117 40.2449 20.054	-9.96932 35.675 16.8687	8.61594 28.7897 16.4123	13.1822 15.4005 11.4127	15.3924 1.87316 15.7871	2.49527 28.9499 15.5927	-2.85599 15.4021 11.9955	-9.0355 2.75861 14.9894	
6.10678 29.8813 16.0176	6.00896 32.1894 17.5772	6.04226 35.2763 17.7545	6.03394 38.3634 17.5778	6.66365 41.3318 16.9833	8.01098 49.0795 14.662	5.71729 52.013 12.61	8.87916 46.4638 14.8721	12.2635 45.256 11.1537	19.8781 40.091 12.4522	24.2186 35.9525 7.46729	6.92889 46.5875 14.1531	2.05767 44.9649 14.7673	-3.73489 40.2632 20.3067	-9.24779 35.5402 17.4576	9.15363 28.8941 16.3279	13.4428 15.4078 11.3439	15.4024 1.86342 15.7845	3.01161 29.0646 15.6904	-2.49546 15.5885 12.0592	-8.52673 2.85845 14.9878	
6.58563 30.019 16.0077	6.53521 32.3271 17.5695	6.58212 35.4142 17.7402	6.57636 38.5007 17.553	7.20542 41.4646 16.9357	8.54356 49.2001 14.569	6.21813 52.1426 12.5662	9.40136 46.5798 14.7643	12.7015 45.3817 10.968	20.3498 40.2339 12.13	24.5667 36.0267 7.09692	7.43588 46.7135 14.0899	2.58346 45.0842 14.8234	-2.9834 40.3335 20.5494	-8.53736 35.4761 18.0245	9.63903 29.0284 16.2304	13.6559 15.4346 11.3119	15.4053 1.87094 15.7813	3.48142 29.2058 15.7695	-2.11431 15.7632 12.1496	-7.92377 2.91654 15.0169	
7.0282 30.1707 15.9973	7.02235 32.4774 17.5618	7.08273 35.5648 17.722	7.08085 38.6505 17.5213	7.70885 41.6102 16.8833	9.04222 49.3355 14.481	6.68683 52.2911 12.5331	9.88769 46.7101 14.6591	13.1047 45.5384 10.7839	20.7769 40.3958 11.802	24.8945 36.1233 6.74161	7.90847 46.8557 14.0288	3.07265 45.2338 14.879	-2.26616 40.4481 20.79	-7.85009 35.4808 18.5626	10.0844 29.1741 16.1405	13.8263 15.4703 11.3112	15.4028 1.88486 15.7788	3.91735 29.3635 15.8381	-1.7178 15.9302 12.2452	-7.2553 2.95989 15.0941	
7.44436 30.3255 15.9896	7.48151 32.6336 17.5516	7.55606 35.7214 17.698	7.55875 38.8061 17.4831	8.18279 41.7626 16.8266	9.50541 49.4805 14.3946	7.12482 52.454 12.5055	10.3397 46.8502 14.5536	13.4738 45.6954 10.6061	21.1671 40.5588 11.4858	25.1992 36.2394 6.39661	8.34764 47.0072 13.9682	3.52849 45.3987 14.9312	-1.59628 40.599 21.0176	-7.2 35.5423 19.0569	10.4995 29.3184 16.0654	13.9484 15.5013 11.3418	15.3963 1.88992 15.7738	4.32795 29.529 15.9008	-1.30441 16.0897 12.3259	-6.50491 2.98868 15.2113	
7.8348 30.4805 15.9873	7.91296 32.794 17.5398	8.00313 35.8821 17.671	8.01287 38.9659 17.4436	8.63215 41.9196 16.77	9.93452 49.631 14.3069	7.53288 52.6257 12.4791	10.7607 46.9972 14.4484	13.8111 45.841 10.4363	21.5273 40.7186 11.1889	25.475 36.3708 6.05787	8.75691 47.1627 13.9069	3.95625 45.5709 14.9834	-0.977907 40.7768 21.2297	-6.59216 35.6445 19.5105	10.8862 29.4595 16.0073	14.0224 15.5291 11.3998	15.386 1.88791 15.7662	4.71365 29.6982 15.9623	-0.88419 16.2394 12.4063	-5.68454 2.99965 15.3513	
8.20293 30.6385 15.9893	8.31914 32.9607 17.5263	8.42448 36.0489 17.6434	8.44237 39.1319 17.4058	9.05637 42.0828 16.7157	10.3326 49.7881 14.2197	7.91225 52.8053 12.4546	11.1523 47.1514 14.3451	14.1191 45.988 10.2728	21.8558 40.8811 10.9114	25.7128 36.5132 5.72875	9.13784 47.3237 13.8469	4.35694 45.7514 15.0342	-0.413304 40.9745 21.4194	-6.03797 35.7841 19.9231	11.2493 29.6026 15.9625	14.0523 15.5622 11.4762	15.3705 1.88868 15.7547	5.07809 29.8714 16.0231	-0.453497 16.378 12.495	-4.80869 3.00157 15.5137	
8.54943 30.7961 15.9988	8.70405 33.1288 17.5164	8.82346 36.217 17.6185	8.84948 39.299 17.3695	9.45825 42.2472 16.6629	10.707 49.9465 14.1351	8.26822 52.9856 12.434	11.5203 47.3072 14.2449	14.4071 46.1435 10.1157	22.1552 41.042 10.6512	25.9187 36.6553 5.41578	9.49638 47.4859 13.7894	4.73615 45.9361 15.0845	0.1099 41.1808 21.5907	-5.53283 35.9533 20.307	11.5895 29.7438 15.9276	14.0447 15.601 11.5604	15.3475 1.89567 15.7406	5.42167 30.046 16.0916	-0.00836931 16.5043 12.5905	-3.89722 3.00824 15.7116	
8.87541 30.9513 16.0085	9.06842 33.2935 17.5072	9.19927 36.3816 17.595	9.23163 39.4626 17.3346	9.83571 42.4081 16.6131	11.0582 50.1029 14.0586	8.59727 53.1593 12.4215	11.8643 47.4607 14.1515	14.6719 46.3108 9.96416	22.4202 41.2007 10.4066	26.0927 36.7989 5.11949	9.8318 47.6466 13.7388	5.09196 46.1229 15.1356	0.593213 41.3895 21.7463	-5.08585 36.1551 20.6674	11.9084 29.883 15.8912	14.0222 15.6479 11.647	15.3247 1.9109 15.7221	5.74603 30.218 16.1613	0.453529 16.6122 12.6984	-2.96653 3.02235 15.9582	
9.18059 31.0945 16.0177	9.41343 33.4437 17.4994	9.55406 36.5319 17.5727	9.59103 39.6118 17.3006	10.1896 42.5551 16.5655	11.3872 50.2465 13.9891	8.90331 53.3174 12.4153	12.1852 47.6013 14.0641	14.9149 46.475 9.81925	22.6566 41.3479 10.1719	26.2371 36.9369 4.8298	10.1452 47.795 13.6942	5.42701 46.2964 15.188	1.03904 41.5907 21.8923	-4.69326 36.3802 20.9941	12.2054 30.0099 15.8497	14.0004 15.6964 11.724	15.3064 1.93143 15.7024	6.05095 30.3781 16.233	0.926659 16.6988 12.8071	-2.02023 3.04251 16.2466	
9.46614 31.2214 16.0238	9.74165 33.5744 17.4923	9.89076 36.6623 17.553	9.93064 39.7414 17.2716	10.5221 42.6834 16.5256	11.6907 50.3733 13.9314	9.18345 53.4546 12.416	12.4812 47.7253 13.9871	15.1383 46.6313 9.68811	22.8711 41.4851 9.94554	26.3556 37.0675 4.54567	10.4346 47.9261 13.6605	5.73666 46.4537 15.2417	1.44558 41.7802 22.0307	-4.35262 36.619 21.2839	12.4812 30.1202 15.7977	13.9835 15.7393 11.7913	15.2919 1.94946 15.682	6.33785 30.5224 16.3057	1.40575 16.7639 12.9153	-1.05274 3.06267 16.5542	
