Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-24.7751 11.3815 -41.8834	-23.197 14.0911 -41.8335	-20.1542 15.6752 -42.4132	-16.8976 16.7041 -43.0766	-13.574 16.8787 -44.0901	-4.86641 15.8769 -46.9679	-0.453207 17.3767 -48.0443	-6.96071 15.3 -44.864	-2.44744 16.0729 -41.1087	-1.19672 8.35168 -34.1621	2.06107 0.741614 -38.4212	-7.73789 14.9361 -47.0889	-4.75515 15.24 -52.1957	-3.69476 7.92977 -59.6034	2.44887 1.16215 -61.3702	-25.2315 10.5865 -38.3141	-35.545 4.87416 -27.3738	-47.8524 2.87999 -17.6074	-26.1632 11.2577 -45.2948	-38.3525 5.81998 -54.2694	-52.7988 4.92779 -60.6991	
-25.0166 11.7623 -41.564	-23.4537 14.48 -41.4882	-20.4204 16.0777 -42.0798	-17.1728 17.1185 -42.7683	-13.866 17.3156 -43.8316	-5.19985 16.3823 -46.8537	-0.834996 17.9514 -48.0243	-7.25888 15.7743 -44.7239	-2.61864 16.4106 -41.1001	-1.16429 8.51558 -34.3926	2.06195 0.769335 -38.4242	-8.06884 15.4302 -46.9403	-5.09974 15.7391 -52.0548	-3.8971 8.15134 -59.1553	2.0579 1.24221 -61.0177	-25.4463 10.9179 -38.0027	-35.7704 5.05143 -27.1543	-48.101 2.90077 -17.4506	-26.4252 11.675 -44.9681	-38.2712 5.905 -54.1915	-52.7093 4.89044 -60.6212	
-25.2248 12.1281 -41.2641	-23.6835 14.8579 -41.177	-20.6603 16.4682 -41.7862	-17.4214 17.5198 -42.4986	-14.1293 17.7414 -43.6017	-5.49599 16.8803 -46.7373	-1.18184 18.514 -48.0035	-7.52694 16.2387 -44.5904	-2.76617 16.7284 -41.1027	-1.11353 8.69935 -34.6034	2.04173 0.818545 -38.4249	-8.36185 15.9169 -46.8008	-5.41509 16.2691 -51.9255	-4.26853 8.42345 -58.7496	1.49733 1.33365 -60.5262	-25.6352 11.2586 -37.7067	-35.968 5.24746 -26.946	-48.319 2.9165 -17.3101	-26.6443 12.0503 -44.6639	-38.1872 5.95054 -54.0578	-52.6048 4.84931 -60.5193	
-25.3831 12.5322 -41.028	-23.8616 15.2713 -40.8975	-20.8483 16.8935 -41.5238	-17.6196 17.9675 -42.2493	-14.3403 18.2016 -43.3873	-5.74342 17.3697 -46.629	-1.47505 19.0561 -47.9785	-7.75092 16.7048 -44.4673	-2.87862 17.0277 -41.1168	-1.02617 8.88499 -34.8159	2.03045 0.862982 -38.4175	-8.61079 16.4097 -46.6719	-5.73403 16.8146 -51.8322	-4.7722 8.69294 -58.3553	0.784605 1.40538 -59.9924	-25.8359 11.6306 -37.4837	-36.1422 5.48402 -26.7743	-48.4858 2.94237 -17.1822	-26.7558 12.4731 -44.4473	-39.2861 6.93903 -52.8768	-52.7071 5.77006 -61.204	
-25.5601 12.7875 -40.7697	-24.0819 15.5516 -40.673	-21.0855 17.2035 -41.3029	-17.8649 18.2965 -42.0361	-14.5953 18.5679 -43.1937	-6.01269 17.8432 -46.4982	-1.78509 19.5699 -47.9231	-8.00453 17.1267 -44.3385	-3.0085 17.2887 -41.1631	-0.928938 9.06993 -35.0341	2.02282 0.909509 -38.4048	-8.87525 16.869 -46.5435	-6.09189 17.3497 -51.7484	-5.46602 9.00567 -58.0271	-0.103075 1.5242 -59.4176	-25.9667 11.9052 -37.215	-36.2842 5.65843 -26.5746	-48.6496 2.97334 -17.0499	-26.9622 12.6809 -44.176	-37.9781 6.02083 -53.8188	-52.3608 4.82818 -60.3415	
-25.7069 13.0864 -40.5719	-24.2598 15.8666 -40.4693	-21.2758 17.5398 -41.1018	-18.0623 18.6526 -41.8362	-14.8013 18.9439 -43.0131	-6.24144 18.2749 -46.3878	-2.04501 20.0364 -47.8613	-8.22024 17.5173 -44.2301	-3.1315 17.5032 -41.2013	-0.860908 9.2175 -35.2322	2.01847 0.952677 -38.4053	-9.1057 17.3058 -46.4341	-6.47252 17.8799 -51.7073	-6.26004 9.30475 -57.6955	-1.13725 1.62037 -58.8677	-26.1123 12.1965 -37.0189	-36.3994 5.82699 -26.4219	-48.7657 3.01236 -16.9359	-27.0995 12.9671 -43.9816	-37.794 6.02258 -53.7843	-52.1997 4.85035 -60.26	
-25.8439 13.3784 -40.3948	-24.4207 16.1706 -40.2803	-21.4464 17.8608 -40.9133	-18.2393 18.9904 -41.6496	-14.9873 19.3 -42.8467	-6.45334 18.677 -46.2949	-2.27945 20.4549 -47.8122	-8.42168 17.8734 -44.1443	-3.26666 17.6878 -41.2356	-0.863399 9.31825 -35.4381	2.01973 0.982542 -38.4164	-9.32268 17.7234 -46.3471	-6.87704 18.3855 -51.6997	-7.11486 9.62529 -57.4128	-2.27769 1.72771 -58.3598	-26.2401 12.4691 -36.8457	-36.4797 5.93859 -26.3009	-48.843 3.04355 -16.8352	-27.2369 13.2625 -43.8045	-37.5606 6.02947 -53.7943	-51.9926 4.97014 -60.2307	
-25.9603 13.6595 -40.2699	-24.5654 16.4639 -40.1143	-21.6004 18.1772 -40.7283	-18.3971 19.3282 -41.4485	-15.1562 19.6439 -42.6736	-6.66501 19.0356 -46.2283	-2.50456 20.8248 -47.769	-8.61775 18.1941 -44.078	-3.41989 17.8713 -41.2589	-0.910195 9.40133 -35.6555	2.00647 1.01307 -38.4478	-9.5432 18.1087 -46.2741	-7.27092 18.8505 -51.6922	-7.94962 9.93503 -57.1227	-3.41753 1.84465 -57.9429	-26.3576 12.6995 -36.7342	-36.5415 6.00175 -26.2405	-48.9046 3.05463 -16.7907	-27.3421 13.5748 -43.685	-37.3256 6.0205 -53.7823	-51.7692 5.11057 -60.2155	
-26.0973 13.9114 -40.1706	-24.7274 16.7257 -39.9754	-21.7696 18.4579 -40.5709	-18.57 19.6246 -41.2818	-15.3372 19.9475 -42.5263	-6.87821 19.3593 -46.1604	-2.73138 21.1479 -47.738	-8.81977 18.4849 -44.013	-3.58542 18.0477 -41.2782	-0.993391 9.46834 -35.8825	1.99455 1.03884 -38.4676	-9.76288 18.4526 -46.203	-7.63263 19.2615 -51.669	-8.75185 10.2466 -56.857	-4.5158 1.98997 -57.5994	-26.4773 12.894 -36.6492	-36.584 6.01383 -26.1989	-48.9471 3.02421 -16.7624	-27.4867 13.8664 -43.5834	-36.9618 6.06884 -53.9811	-51.5322 5.16199 -60.1222	
-26.2428 14.1496 -40.0896	-24.884 16.9659 -39.8521	-21.9257 18.7004 -40.4387	-18.7279 19.8726 -41.1487	-15.5033 20.2082 -42.411	-7.07431 19.6524 -46.1191	-2.93784 21.4375 -47.7276	-9.00481 18.7433 -43.9762	-3.74707 18.197 -41.3066	-1.11732 9.5177 -36.0921	1.96449 1.07149 -38.5068	-9.964 18.7618 -46.1594	-7.93787 19.6109 -51.6587	-9.51064 10.5414 -56.6295	-5.54761 2.14425 -57.3001	-26.5964 13.0672 -36.5848	-36.6086 6.00098 -26.1677	-48.9819 3.00128 -16.7478	-27.6533 14.1598 -43.494	-36.7017 6.10552 -54.0745	-51.369 5.13171 -59.9697	
-26.3859 14.3482 -40.0629	-25.0421 17.1675 -39.779	-22.0857 18.9113 -40.3471	-18.8896 20.0945 -41.0463	-15.6707 20.4278 -42.3237	-7.27248 19.866 -46.1001	-3.14395 21.6487 -47.7315	-9.19553 18.9366 -43.9592	-3.91987 18.2942 -41.3469	-1.2501 9.53729 -36.2847	1.94342 1.08634 -38.5319	-10.1696 18.9997 -46.1349	-8.24121 19.9031 -51.6607	-10.1933 10.7953 -56.4224	-6.51328 2.26637 -57.0401	-26.7167 13.1985 -36.5774	-36.599 5.97541 -26.1439	-48.9917 2.9977 -16.7425	-27.8124 14.4138 -43.46	-36.4273 6.13984 -54.2311	-51.2344 4.97429 -59.7287	
-26.536 14.5203 -40.0744	-25.2054 17.3416 -39.751	-22.2484 19.0897 -40.3024	-19.0514 20.2761 -40.9924	-15.8366 20.5968 -42.2833	-7.46711 20 -46.1175	-3.34328 21.7846 -47.7587	-9.38767 19.0601 -43.979	-4.10242 18.3427 -41.406	-1.37758 9.53597 -36.4609	1.92676 1.08879 -38.5569	-10.3737 19.1656 -46.1477	-8.52337 20.1311 -51.6897	-10.778 10.9904 -56.2506	-7.41704 2.32701 -56.8131	-26.8402 13.3106 -36.6068	-36.5819 5.93261 -26.1495	-48.9858 2.99996 -16.7487	-27.9828 14.6351 -43.4616	-36.1665 6.16519 -54.4151	-51.1201 4.77266 -59.443	
-26.6866 14.6491 -40.1099	-25.3685 17.4729 -39.7589	-22.4106 19.2231 -40.2989	-19.2125 20.4094 -40.9838	-16.0024 20.7136 -42.2901	-7.66159 20.0667 -46.1785	-3.53678 21.8456 -47.8234	-9.58073 19.124 -44.04	-4.28921 18.3308 -41.5023	-1.49605 9.51984 -36.6031	1.90825 1.08627 -38.5911	-10.5775 19.2655 -46.2017	-8.79155 20.2656 -51.7586	-11.2693 11.1008 -56.1525	-8.2093 2.3239 -56.6705	-26.9626 13.3938 -36.6562	-36.569 5.86755 -26.1793	-48.9819 2.97761 -16.7771	-28.1556 14.7995 -43.4862	-35.9312 6.18539 -54.623	-51.0197 4.58026 -59.1608	
-26.8428 14.7406 -40.1487	-25.5336 17.5669 -39.7841	-22.576 19.3165 -40.3274	-19.3785 20.5009 -41.0185	-16.1732 20.7853 -42.3409	-7.85965 20.0788 -46.277	-3.7297 21.8521 -47.915	-9.77536 19.1455 -44.1313	-4.46807 18.309 -41.6409	-1.59896 9.5177 -36.7503	1.89478 1.08961 -38.6017	-10.7826 19.3033 -46.287	-9.04901 20.2932 -51.8623	-11.6938 11.1219 -56.1436	-8.85573 2.26721 -56.5986	-27.0874 13.4554 -36.7036	-36.5905 5.81506 -26.2152	-48.9953 2.93137 -16.8005	-28.338 14.9132 -43.5124	-35.7665 6.2105 -54.8161	-50.9495 4.31617 -58.9051	
-26.9917 14.7906 -40.1971	-25.6917 17.6207 -39.829	-22.7352 19.3679 -40.386	-19.5401 20.5489 -41.0933	-16.3438 20.8176 -42.4408	-8.06717 20.0638 -46.4453	-3.92061 21.8199 -48.0597	-9.9716 19.1391 -44.2858	-4.64837 18.2579 -41.8453	-1.67893 9.5272 -36.9062	1.88659 1.09937 -38.6166	-10.9951 19.3075 -46.433	-9.30915 20.2178 -52.0364	-12.0303 11.021 -56.214	-9.34523 2.11577 -56.6064	-27.2094 13.4903 -36.7559	-36.6451 5.79983 -26.2434	-49.0291 2.9049 -16.8047	-28.5086 14.9708 -43.5507	-35.6956 6.25404 -54.9987	-50.9314 4.05807 -58.7245	
-27.1446 14.7939 -40.2551	-25.8501 17.6273 -39.8939	-22.8955 19.3708 -40.4722	-19.7036 20.5462 -41.2032	-16.5183 20.7956 -42.58	-8.28424 19.989 -46.6612	-4.13127 21.7315 -48.2739	-10.1696 19.0854 -44.4762	-4.8203 18.1856 -42.1004	-1.72493 9.54729 -37.0769	1.88182 1.10691 -38.6319	-11.2141 19.2412 -46.6143	-9.56151 20.0823 -52.2384	-12.2159 10.8115 -56.2934	-9.64844 1.86945 -56.6332	-27.3394 13.4924 -36.813	-36.7199 5.80335 -26.25	-49.0591 2.90222 -16.7549	-28.6809 14.9706 -43.6001	-35.7643 6.30295 -55.1495	-51.0185 3.81424 -58.6061	
-27.289 14.7706 -40.3314	-25.9959 17.6067 -39.9861	-23.041 19.3391 -40.5957	-19.8518 20.4988 -41.3626	-16.6804 20.7291 -42.7744	-8.49554 19.8718 -46.9433	-4.34012 21.6023 -48.5626	-10.3558 18.9932 -44.7268	-4.99234 18.0635 -42.3949	-1.74887 9.56124 -37.2345	1.8891 1.11043 -38.6543	-11.4252 19.1273 -46.854	-9.79752 19.9302 -52.491	-12.2512 10.5277 -56.3653	-9.70937 1.57532 -56.6125	-27.4598 13.4781 -36.8846	-36.7971 5.81209 -26.2668	-49.0919 2.9114 -16.7141	-28.8471 14.9364 -43.6668	-35.89 6.33744 -55.292	-51.1543 3.64692 -58.5468	
-27.4454 14.7325 -40.4538	-26.1413 17.5654 -40.1246	-23.1821 19.2777 -40.7687	-19.9926 20.4102 -41.5743	-16.8344 20.6196 -43.0186	-8.69257 19.7066 -47.2592	-4.54975 21.427 -48.921	-10.5308 18.8561 -45.0136	-5.15834 17.9215 -42.7043	-1.78633 9.57332 -37.3775	1.89387 1.11872 -38.6592	-11.6216 18.9651 -47.1313	-10.0035 19.7937 -52.7673	-12.2155 10.2509 -56.4387	-9.70053 1.28874 -56.5861	-27.5893 13.4459 -37.0036	-36.8632 5.81308 -26.3067	-49.1055 2.92113 -16.6841	-29.0327 14.8974 -43.7755	-36.096 6.31126 -55.3978	-51.3651 3.52465 -58.5475	
-27.5924 14.7181 -40.5264	-26.2628 17.5434 -40.2362	-23.302 19.2273 -40.9449	-20.1179 20.3304 -41.8102	-16.9725 20.5193 -43.2849	-8.86341 19.5486 -47.5753	-4.745 21.2466 -49.3188	-10.6893 18.7193 -45.3117	-5.3112 17.7836 -43.0162	-1.87026 9.56413 -37.5355	1.88925 1.12375 -38.6726	-11.7942 18.819 -47.4226	-10.2034 19.7602 -53.0487	-12.365 10.1678 -56.6195	-9.70481 1.24664 -56.6696	-27.6913 13.4548 -37.066	-36.9017 5.78623 -26.3398	-49.1117 2.92765 -16.6662	-29.2304 14.8733 -43.8238	-36.3875 6.21701 -55.3362	-51.6379 3.48748 -58.6236	
-27.7568 14.6523 -40.6777	-26.4129 17.474 -40.4194	-23.4536 19.1442 -41.1659	-20.2733 20.2265 -42.0702	-17.1365 20.4087 -43.5641	-9.04922 19.4219 -47.8918	-4.97235 21.0984 -49.7499	-10.8687 18.592 -45.6233	-5.49076 17.6321 -43.3373	-2.00223 9.52145 -37.7262	1.89109 1.12217 -38.7065	-11.9821 18.7027 -47.7292	-10.3914 19.7848 -53.3299	-12.5688 10.1948 -56.8978	-9.75515 1.32205 -56.745	-27.8198 13.4092 -37.2092	-36.9225 5.72634 -26.4015	-49.104 2.93499 -16.6727	-29.433 14.7952 -43.9564	-36.6529 6.15798 -55.4439	-51.9225 3.57236 -58.7585	
-27.9292 14.5897 -40.8449	-26.5646 17.4033 -40.6084	-23.6032 19.0566 -41.3834	-20.4244 20.1196 -42.3158	-17.3032 20.2933 -43.8429	-9.26519 19.2891 -48.2575	-5.22678 20.9685 -50.1953	-11.0667 18.4546 -45.9764	-5.70275 17.4594 -43.6728	-2.159 9.47695 -37.9144	1.87881 1.12935 -38.7393	-12.2004 18.5855 -48.0703	-10.6909 19.7756 -53.6716	-12.7163 10.1353 -57.1929	-9.77996 1.30977 -56.7994	-27.9603 13.3546 -37.3731	-36.9042 5.62176 -26.4689	-49.079 2.9421 -16.7003	-29.642 14.736 -44.1045	-36.8621 6.0832 -55.5801	-52.1595 3.6539 -58.8847	
-28.0875 14.5162 -41.0078	-26.7194 17.3294 -40.7875	-23.7625 18.9777 -41.5901	-20.589 20.0276 -42.5548	-17.4902 20.1829 -44.1288	-9.52401 19.1262 -48.6598	-5.522 20.8189 -50.6605	-11.3023 18.2956 -46.3591	-5.95008 17.2792 -44.0376	-2.297 9.46319 -38.1213	1.86353 1.16086 -38.7756	-12.4632 18.4507 -48.4364	-11.0475 19.7413 -54.0399	-12.9459 10.0392 -57.4608	-9.80795 1.29602 -56.8465	-28.0786 13.2815 -37.5357	-36.8631 5.49856 -26.538	-49.0403 2.93697 -16.7408	-29.838 14.6627 -44.2473	-36.9876 6.03752 -55.7877	-52.3266 3.72324 -58.9802	
-28.271 14.4222 -41.1917	-26.8959 17.2323 -40.9742	-23.9387 18.8721 -41.7928	-20.7675 19.9029 -42.7852	-17.6931 20.036 -44.4083	-9.80932 18.9197 -49.0673	-5.84994 20.654 -51.1167	-11.5621 18.0933 -46.7457	-6.22276 17.0432 -44.4095	-2.40715 9.45477 -38.3026	1.85376 1.19168 -38.785	-12.7525 18.2765 -48.8038	-11.4183 19.6738 -54.4018	-13.2439 9.89672 -57.6441	-9.83425 1.26622 -56.8988	-28.2261 13.1724 -37.7253	-36.8489 5.37128 -26.6132	-49.0192 2.92474 -16.7781	-30.0567 14.5857 -44.4111	-36.9623 6.03804 -56.1559	-52.3739 3.80098 -59.0388	
-28.4979 14.3458 -41.3824	-27.092 17.1397 -41.1543	-24.1256 18.7584 -41.9815	-20.951 19.7646 -42.9884	-17.9023 19.872 -44.661	-10.1058 18.6893 -49.4487	-6.20281 20.4649 -51.5697	-11.8304 17.8728 -47.1026	-6.48705 16.7968 -44.7874	-2.51461 9.43256 -38.5084	1.84228 1.21102 -38.8094	-13.0511 18.0767 -49.1409	-11.8445 19.5301 -54.7534	-13.6373 9.69063 -57.8207	-9.87993 1.2195 -56.9323	-28.4254 13.0623 -37.9288	-36.8769 5.25619 -26.6893	-49.0198 2.91702 -16.7944	-30.319 14.5581 -44.579	-36.906 6.01828 -56.5111	-52.3827 3.84354 -59.0748	
-28.7123 14.2534 -41.5482	-27.2891 17.038 -41.3132	-24.3207 18.6462 -42.1535	-21.1472 19.6357 -43.1802	-18.1237 19.7149 -44.8995	-10.4161 18.4658 -49.8127	-6.56601 20.2784 -51.9981	-12.107 17.6674 -47.436	-6.74778 16.5475 -45.1792	-2.65005 9.36004 -38.7771	1.83144 1.20059 -38.8572	-13.3601 17.8744 -49.4544	-12.2798 19.3913 -55.0759	-14.0178 9.50546 -58.0233	-9.91979 1.21543 -56.9517	-28.6106 12.9427 -38.1056	-36.9433 5.14813 -26.7697	-49.0282 2.91857 -16.7789	-30.5657 14.5002 -44.7237	-36.7908 6.00466 -56.8795	-52.3338 3.94073 -59.1126	
-28.9752 14.1496 -41.7416	-27.5196 16.9161 -41.4924	-24.5412 18.5032 -42.3376	-21.3653 19.4725 -43.376	-18.3668 19.5516 -45.1387	-10.7451 18.3112 -50.1863	-6.92425 20.1224 -52.4234	-12.3946 17.5089 -47.7819	-7.02419 16.3647 -45.5643	-2.85153 9.24819 -39.1314	1.81182 1.19322 -38.938	-13.6824 17.7188 -49.778	-12.7182 19.2949 -55.4043	-14.2454 9.32675 -58.1866	-9.93024 1.16407 -56.9962	-28.8597 12.8052 -38.3124	-37.0582 5.01801 -26.8742	-49.0512 2.9313 -16.7428	-30.8517 14.4468 -44.8992	-36.672 5.96595 -57.2641	-52.2745 3.98525 -59.1276	
-29.2336 14.0499 -41.9225	-27.7649 16.8088 -41.6662	-24.7874 18.3965 -42.5134	-21.614 19.3704 -43.5553	-18.6356 19.4413 -45.352	-11.0828 18.1795 -50.4968	-7.30407 19.9803 -52.8125	-12.6969 17.3912 -48.064	-7.31018 16.2465 -45.8865	-3.08781 9.12944 -39.4868	1.7854 1.2109 -39.0229	-14.0129 17.5845 -50.0433	-13.1312 19.1757 -55.6789	-14.4906 9.16802 -58.4058	-9.95653 1.15705 -57.0155	-29.0994 12.6834 -38.5027	-37.1795 4.86518 -27.0014	-49.0701 2.93867 -16.7187	-31.1311 14.3745 -45.0648	-36.5978 5.87399 -57.5766	-52.2469 4.0079 -59.143	
-29.4887 13.9384 -42.123	-28.0366 16.706 -41.8656	-25.0666 18.307 -42.714	-21.8991 19.2931 -43.7621	-18.9328 19.3502 -45.5793	-11.4253 18.0449 -50.7793	-7.69056 19.8389 -53.1704	-13.0189 17.2758 -48.3269	-7.6258 16.126 -46.168	-3.3021 9.01776 -39.8264	1.74527 1.22952 -39.0955	-14.3517 17.4552 -50.2962	-13.458 19.1154 -55.91	-14.6296 9.05012 -58.5091	-9.95572 1.13219 -57.0505	-29.335 12.5658 -38.7065	-37.2699 4.67647 -27.1529	-49.0695 2.93229 -16.7337	-31.3981 14.2575 -45.2586	-36.5569 5.75347 -57.8982	-52.2506 4.05435 -59.1838	
-29.76 13.8674 -42.3044	-28.3313 16.6478 -42.053	-25.3668 18.2537 -42.9113	-22.2023 19.2415 -43.9668	-19.2445 19.2812 -45.7982	-11.7627 17.921 -51.0212	-8.07675 19.7188 -53.484	-13.3503 17.1694 -48.5595	-7.95757 15.9862 -46.4176	-3.46906 8.92385 -40.1395	1.70943 1.24854 -39.1701	-14.6899 17.3462 -50.5244	-13.7787 19.0478 -56.1229	-14.7776 8.93316 -58.5998	-9.96326 1.11407 -57.0667	-29.5835 12.498 -38.8877	-37.3175 4.46164 -27.2992	-49.0591 2.90602 -16.7851	-31.682 14.1682 -45.4341	-36.6167 5.54792 -58.0844	-52.342 4.06333 -59.2425	
-30.0313 13.8009 -42.4828	-28.6496 16.6058 -42.2408	-25.6914 18.2163 -43.1121	-22.5284 19.1951 -44.1807	-19.5723 19.2181 -46.015	-12.0852 17.8067 -51.2167	-8.45698 19.6222 -53.7513	-13.6852 17.0654 -48.7599	-8.29381 15.8199 -46.6503	-3.61969 8.83835 -40.4175	1.68938 1.28328 -39.2337	-15.0177 17.2525 -50.7287	-14.1068 18.9723 -56.3217	-14.913 8.81344 -58.685	-9.96396 1.09344 -57.0803	-29.8274 12.4441 -39.0626	-37.3312 4.25602 -27.4291	-49.0525 2.85747 -16.8704	-31.962 14.0605 -45.6108	-36.6776 5.34903 -58.2822	-52.4311 4.07671 -59.3021	
-30.3388 13.7647 -42.6626	-28.9929 16.5873 -42.4254	-26.0334 18.1938 -43.2995	-22.8658 19.1583 -44.3674	-19.9051 19.1579 -46.1945	-12.4028 17.6805 -51.3559	-8.82217 19.5225 -53.9386	-14.0203 16.9565 -48.9054	-8.62859 15.6351 -46.8433	-3.79992 8.75655 -40.6137	1.63313 1.31225 -39.298	-15.3417 17.1487 -50.8812	-14.4182 18.8963 -56.4635	-15.0397 8.71552 -58.7881	-9.97435 1.09024 -57.0956	-30.1186 12.4169 -39.2399	-37.3271 4.10009 -27.5113	-49.0335 2.83659 -16.919	-32.2718 13.994 -45.7916	-36.7961 5.15491 -58.4444	-52.5708 4.09637 -59.3772	
-30.6203 13.7468 -42.8155	-29.3224 16.5924 -42.5863	-26.3644 18.2014 -43.4614	-23.1938 19.1571 -44.5282	-20.2256 19.1204 -46.3426	-12.7059 17.5436 -51.449	-9.15663 19.3985 -54.0654	-14.3435 16.8509 -49.0028	-8.94955 15.4781 -46.9805	-3.99489 8.63857 -40.8071	1.56322 1.31093 -39.365	-15.6518 17.0393 -50.9876	-14.7003 18.8133 -56.5569	-15.1778 8.62345 -58.8758	-9.99588 1.09398 -57.1092	-30.3848 12.4158 -39.3872	-37.3018 3.98379 -27.5658	-49.0235 2.83578 -16.9772	-32.5503 13.932 -45.9493	-36.9163 4.97284 -58.5732	-52.7062 4.10542 -59.444	
-30.9141 13.7648 -42.9533	-29.6522 16.6273 -42.7352	-26.6888 18.2288 -43.6056	-23.5091 19.1643 -44.6633	-20.532 19.091 -46.4621	-12.9952 17.4108 -51.5099	-9.45683 19.2649 -54.1418	-14.6527 16.7521 -49.0678	-9.26178 15.3452 -47.0609	-4.21084 8.54585 -40.9213	1.45155 1.30617 -39.441	-15.9477 16.9341 -51.0619	-14.966 18.6988 -56.6289	-15.3395 8.50006 -58.9276	-10.0068 1.08668 -57.119	-30.6778 12.4567 -39.5163	-37.2734 3.90289 -27.5991	-49.0047 2.84923 -17.0114	-32.8321 13.9079 -46.0967	-37.0045 4.80087 -58.6802	-52.8068 4.15189 -59.5156	
-31.1872 13.8161 -43.0391	-29.9567 16.6942 -42.846	-26.9884 18.2874 -43.7148	-23.8004 19.2039 -44.7638	-20.8162 19.0833 -46.5482	-13.2708 17.2691 -51.5365	-9.7255 19.1034 -54.1729	-14.9474 16.6554 -49.0957	-9.55864 15.243 -47.0869	-4.41115 8.46022 -41.0095	1.35911 1.3111 -39.5059	-16.2302 16.8272 -51.0986	-15.2237 18.5795 -56.665	-15.4862 8.37392 -58.9487	-10.0116 1.06987 -57.1194	-30.9531 12.5475 -39.5872	-37.2367 3.82463 -27.624	-48.9941 2.8495 -17.0578	-33.092 13.9053 -46.1925	-37.0869 4.64466 -58.7214	-52.8949 4.1814 -59.573	
-31.9103 13.9138 -42.8883	-30.5477 16.7381 -42.9154	-27.5875 18.1386 -44.0901	-24.4564 18.7083 -45.4957	-21.3798 18.6556 -47.1193	-13.3894 17.0524 -51.4425	-9.94383 18.9088 -54.1931	-15.2677 16.3653 -49.1742	-9.86741 15.0887 -47.1062	-4.61592 8.35787 -41.0601	1.2964 1.32219 -39.5734	-16.3686 16.5587 -51.2806	-15.4287 18.4813 -56.8024	-15.6177 8.25332 -58.9909	-10.0177 1.05787 -57.1115	-31.5239 12.8061 -39.3949	-37.1618 3.55596 -27.5063	-49.0275 2.83471 -17.0412	-33.9956 13.9361 -45.9266	-37.0631 4.5852 -58.6483	-52.8679 4.32456 -59.634	
-32.2166 14.0255 -42.9358	-30.8607 16.8527 -42.9879	-27.8865 18.2294 -44.1553	-24.7421 18.75 -45.5503	-21.6538 18.6435 -47.1488	-13.6436 16.8865 -51.3746	-10.186 18.7001 -54.1386	-15.558 16.2422 -49.124	-10.1669 14.9466 -47.044	-4.81253 8.26792 -41.0304	1.2173 1.3093 -39.6572	-16.6322 16.4428 -51.2435	-15.6437 18.3842 -56.7501	-15.7208 8.1713 -59.0146	-10.0304 1.05105 -57.1202	-31.8554 12.9631 -39.4257	-37.143 3.56186 -27.4948	-49.0321 2.82436 -17.0575	-34.2777 14.0041 -45.9906	-37.0573 4.46444 -58.6381	-52.8617 4.38488 -59.6605	
-32.497 14.1464 -42.9501	-31.155 16.9799 -43.0201	-28.1679 18.3421 -44.1715	-25.0094 18.8215 -45.5494	-21.911 18.6483 -47.1221	-13.8937 16.7015 -51.25	-10.4238 18.4592 -54.0347	-15.8438 16.1121 -49.0151	-10.4591 14.7827 -46.9398	-4.99066 8.18207 -40.9427	1.14488 1.28406 -39.7429	-16.8916 16.3181 -51.1473	-15.8295 18.278 -56.6337	-15.816 8.09191 -59.0171	-10.0371 1.04259 -57.1255	-32.1694 13.1269 -39.424	-37.1162 3.58428 -27.459	-49.0373 2.82112 -17.0603	-34.5237 14.0787 -46.027	-37.0419 4.36915 -58.5998	-52.8448 4.36223 -59.6482	
-32.8085 14.3028 -42.9637	-31.4662 17.1359 -43.0424	-28.4564 18.4667 -44.1712	-25.2794 18.8919 -45.524	-22.1691 18.6558 -47.0648	-14.1412 16.5236 -51.0789	-10.6508 18.2098 -53.8821	-16.1307 15.9871 -48.8655	-10.7463 14.6247 -46.811	-5.14473 8.05718 -40.9011	1.10025 1.24716 -39.765	-17.1473 16.2009 -51.012	-16.0183 18.1565 -56.4865	-15.9088 8.00362 -59.0053	-10.034 1.03075 -57.1259	-32.5191 13.3123 -39.426	-37.1274 3.60593 -27.4576	-49.0457 2.82113 -17.0571	-34.8018 14.2093 -46.0617	-37.0059 4.30499 -58.5412	-52.8048 4.39984 -59.645	
-33.1097 14.4873 -42.9357	-31.7729 17.323 -43.0172	-28.8 18.8219 -44.0267	-25.6169 19.6149 -45.1854	-22.5806 19.1827 -46.8282	-14.6998 16.054 -50.4628	-11.3084 17.9844 -53.2298	-16.7372 15.9104 -48.2327	-11.226 14.5013 -46.5866	-5.34352 7.97269 -40.911	1.04213 1.29602 -39.7655	-17.7217 15.9534 -50.4042	-16.2756 17.9379 -55.7931	-16.0148 7.96123 -58.9293	-10.0397 1.04687 -57.1526	-32.8618 13.5215 -39.3881	-37.1274 3.62989 -27.4444	-49.0531 2.8216 -17.0542	-35.0642 14.3682 -46.0575	-36.98 4.27226 -58.4306	-52.7717 4.39286 -59.6305	
