Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.19794 -0.646007 0.197127 0.710377	0.0433408 -0.640909 0.0397099 0.765363	-0.0369135 -0.624962 -0.0640251 0.777149	-0.110395 -0.6158 -0.107038 0.772752	-0.132454 -0.625328 -0.111378 0.760931	0.127726 -0.519384 0.0972385 0.839328	0.375459 -0.532248 0.310404 0.692381	0.524079 -0.0985715 0.11352 0.838295	0.67437 -0.457416 -0.129814 0.564928	0.810145 -0.0875743 -0.379676 0.437998	0.754257 0.237429 -0.0470527 0.610336	-0.0973314 0.827719 -0.0198471 -0.552281	0.161793 -0.448435 0.499637 0.723251	-0.104818 -0.465064 0.810233 0.340957	0.0950125 -0.658981 0.744547 -0.0486538	0.243066 -0.236221 0.518315 0.785155	-0.200299 -0.47115 0.320106 0.797138	0.230574 -0.508505 0.626791 0.543499	-0.4628 0.800266 -0.256557 -0.28208	-0.245167 0.815536 0.20285 -0.48337	0.681712 -0.468951 0.0115454 0.561444	
0.198459 -0.647111 0.198536 0.708834	0.0755142 -0.646962 0.0712907 0.755417	0.0322046 -0.645393 0.0130283 0.76306	-0.0786803 -0.595858 -0.19212 0.775791	-0.186785 -0.611731 -0.135404 0.756679	0.119115 -0.535929 0.165631 0.819243	0.328275 -0.534158 0.285858 0.724704	0.473712 -0.110878 0.0487218 0.872312	0.670576 -0.439356 -0.119496 0.585675	0.798272 -0.0739463 -0.379984 0.461418	0.752528 0.241145 -0.051763 0.610632	-0.0798574 0.848526 -0.0380525 -0.521707	0.163296 -0.464515 0.494694 0.716127	-0.105664 -0.48091 0.797565 0.348497	0.0855059 -0.657945 0.747054 -0.0413193	0.241323 -0.239868 0.513335 0.787854	-0.200205 -0.470501 0.315717 0.799293	0.227519 -0.509174 0.626184 0.544859	-0.460031 0.801516 -0.25421 -0.285169	-0.242752 0.816024 0.202866 -0.483757	0.680971 -0.469624 0.00683832 0.561858	
0.209829 -0.650225 0.211651 0.698844	0.0858297 -0.669324 0.098465 0.731398	0.0517095 -0.67201 0.0644947 0.735914	-0.119735 -0.592131 -0.149785 0.782693	-0.192967 -0.577769 -0.15895 0.77697	0.120159 -0.5597 0.139314 0.808016	0.322656 -0.536407 0.278163 0.728551	0.453058 -0.12592 0.0262707 0.882152	0.666406 -0.436676 -0.116227 0.59305	0.793941 -0.066638 -0.384616 0.466141	0.752374 0.245442 -0.0512126 0.609154	-0.0627573 0.854132 -0.0519544 -0.513635	0.163222 -0.467978 0.491267 0.716248	-0.107935 -0.483731 0.794993 0.349772	0.0808764 -0.655977 0.749592 -0.0355592	0.233347 -0.24727 0.506262 0.792531	-0.19982 -0.469474 0.311509 0.801641	0.224508 -0.509695 0.625393 0.546526	-0.452061 0.804881 -0.245384 -0.295962	-0.237153 0.817172 0.200693 -0.485501	0.680575 -0.47077 0.00334853 0.561411	
0.196554 -0.647699 0.193994 0.710083	0.0473481 -0.642508 0.041953 0.763664	-0.0309091 -0.627302 -0.0597062 0.775868	-0.108864 -0.612996 -0.108953 0.774929	-0.132531 -0.621332 -0.112814 0.763973	0.125287 -0.520092 0.0932685 0.839707	0.375476 -0.533858 0.30311 0.694361	0.518087 -0.102817 0.114735 0.841338	0.663741 -0.467848 -0.124955 0.570046	0.80843 -0.0766413 -0.391451 0.432819	0.753864 0.246712 -0.0465098 0.607173	-0.094911 0.82373 -0.014556 -0.558793	0.166104 -0.448822 0.484964 0.731969	-0.111648 -0.465367 0.810189 0.33847	0.0907875 -0.658118 0.745865 -0.0482077	0.240363 -0.241601 0.50763 0.791307	-0.203672 -0.469373 0.309432 0.801535	0.222115 -0.510147 0.624821 0.547735	-0.459401 0.802281 -0.251504 -0.286431	-0.241226 0.81512 0.206124 -0.484667	0.680274 -0.471075 0.00154221 0.561527	
0.208009 -0.656388 0.201363 0.696663	0.0877139 -0.672885 0.0906846 0.728909	0.0543057 -0.67539 0.0567382 0.733267	-0.111103 -0.591028 -0.150886 0.784586	-0.187344 -0.575722 -0.156773 0.7803	0.119176 -0.559835 0.131992 0.809296	0.3235 -0.537157 0.272191 0.729878	0.464004 -0.123022 0.0414968 0.876267	0.663185 -0.445988 -0.115989 0.589769	0.796423 -0.0665606 -0.388519 0.458621	0.752239 0.249272 -0.0499372 0.60787	-0.0611397 0.852145 -0.0458412 -0.517697	0.164571 -0.469097 0.48246 0.721177	-0.113607 -0.483973 0.794649 0.34842	0.0802022 -0.657373 0.748126 -0.041648	0.230698 -0.245422 0.505596 0.794304	-0.204465 -0.468112 0.311015 0.801458	0.218413 -0.509987 0.624785 0.549411	-0.450075 0.804838 -0.24558 -0.298929	-0.233079 0.816884 0.201927 -0.487443	0.681981 -0.471247 0.00136434 0.559309	
0.197537 -0.648647 0.19362 0.709047	0.0792829 -0.64808 0.0712931 0.754071	0.037835 -0.647137 0.0153873 0.761279	-0.0739547 -0.592204 -0.19233 0.778996	-0.183992 -0.607449 -0.134533 0.760956	0.11521 -0.535615 0.158032 0.821504	0.327809 -0.536143 0.274525 0.727824	0.475229 -0.110901 0.0597708 0.870796	0.662571 -0.453947 -0.11515 0.584528	0.80033 -0.0673783 -0.388876 0.45134	0.752804 0.250212 -0.0500138 0.606777	-0.077185 0.844963 -0.0298594 -0.528383	0.166194 -0.466498 0.47741 0.725837	-0.116726 -0.481265 0.797176 0.345354	0.0804624 -0.657984 0.747409 -0.044314	0.237706 -0.244051 0.504387 0.793429	-0.205294 -0.469124 0.306414 0.802426	0.216607 -0.509629 0.625169 0.550021	-0.457046 0.803337 -0.248296 -0.290015	-0.238704 0.814922 0.207128 -0.485819	0.679893 -0.47168 -0.000983207 0.561483	
0.197551 -0.646179 0.200355 0.709426	0.0775994 -0.645572 0.0764059 0.755895	0.0346695 -0.643848 0.0186551 0.76414	-0.076904 -0.591289 -0.189898 0.780001	-0.184552 -0.606992 -0.133195 0.76142	0.115047 -0.534513 0.15809 0.822233	0.329321 -0.53584 0.27292 0.727968	0.471057 -0.110879 0.0596346 0.873072	0.660411 -0.456103 -0.113498 0.585615	0.799811 -0.0669013 -0.38991 0.451438	0.752577 0.252011 -0.0473164 0.606531	-0.0792208 0.843991 -0.0292437 -0.529667	0.166159 -0.466443 0.47482 0.727577	-0.119307 -0.480566 0.797822 0.343953	0.077485 -0.658091 0.74772 -0.0427468	0.237507 -0.24712 0.501005 0.794679	-0.204854 -0.46954 0.302668 0.803716	0.21677 -0.50901 0.625248 0.550441	-0.457436 0.804398 -0.243657 -0.290392	-0.240545 0.814146 0.208785 -0.485504	0.678982 -0.47148 -0.00187576 0.56275	
0.21005 -0.652567 0.20517 0.698527	0.0892812 -0.669503 0.0950945 0.731267	0.0557305 -0.672456 0.061527 0.735467	-0.112305 -0.587935 -0.148922 0.78711	-0.188902 -0.572678 -0.15348 0.782816	0.118353 -0.557185 0.131079 0.811391	0.327174 -0.535634 0.265941 0.731662	0.45781 -0.120209 0.0440766 0.879782	0.655451 -0.452534 -0.110643 0.594437	0.793864 -0.0646662 -0.392757 0.459717	0.75233 0.250742 -0.0510262 0.607062	-0.0645816 0.850685 -0.043671 -0.519863	0.164848 -0.468578 0.475977 0.725745	-0.119864 -0.48205 0.796551 0.344625	0.0754324 -0.657491 0.748501 -0.0419853	0.227224 -0.250179 0.499556 0.797636	-0.204602 -0.467418 0.306049 0.803736	0.215548 -0.507544 0.624868 0.552701	-0.450434 0.805962 -0.239145 -0.300573	-0.233969 0.815152 0.205653 -0.488357	0.680667 -0.47131 0.000439502 0.560857	
0.208622 -0.655262 0.20132 0.697552	0.0887412 -0.671241 0.0920696 0.730126	0.0557903 -0.674058 0.0591679 0.734189	-0.110487 -0.586173 -0.149219 0.788624	-0.188083 -0.569794 -0.152421 0.78532	0.1202 -0.555605 0.128065 0.812683	0.330944 -0.532824 0.262927 0.733106	0.453255 -0.119453 0.0463724 0.882123	0.650624 -0.452029 -0.109137 0.600373	0.789637 -0.0641489 -0.395884 0.464364	0.751966 0.250389 -0.0522914 0.607551	-0.0628571 0.850848 -0.0419679 -0.519947	0.165873 -0.467349 0.475029 0.726924	-0.120859 -0.48096 0.798213 0.341945	0.0759081 -0.658095 0.747753 -0.044875	0.226585 -0.249029 0.499427 0.798258	-0.205045 -0.466199 0.30676 0.804061	0.21499 -0.506556 0.624175 0.554605	-0.45066 0.805538 -0.240002 -0.300688	-0.233004 0.814761 0.206533 -0.489098	0.680551 -0.471228 0.000990965 0.561064	
0.210221 -0.652372 0.204234 0.698932	0.0884794 -0.66887 0.0939227 0.732095	0.0546707 -0.671644 0.0603857 0.736383	-0.11354 -0.584942 -0.14875 0.789193	-0.189384 -0.568912 -0.152741 0.785585	0.120134 -0.552788 0.126527 0.814852	0.332363 -0.530181 0.261178 0.735003	0.445923 -0.120171 0.0449993 0.885825	0.646347 -0.450945 -0.106545 0.606245	0.785588 -0.0629834 -0.398013 0.469543	0.751487 0.250841 -0.0532299 0.607876	-0.0606302 0.850731 -0.0408119 -0.520495	0.167112 -0.465259 0.475408 0.727733	-0.121023 -0.479318 0.800648 0.338482	0.0764734 -0.658568 0.746965 -0.0498261	0.226375 -0.250911 0.496279 0.799691	-0.204151 -0.465568 0.304131 0.805651	0.214662 -0.506297 0.623446 0.555786	-0.450307 0.806014 -0.239067 -0.300685	-0.232675 0.81468 0.207627 -0.488928	0.679275 -0.4712 0.000138953 0.562633	
0.192561 -0.648398 0.183725 0.713264	0.0770089 -0.645721 0.0652397 0.756873	0.0371998 -0.644822 0.0115405 0.76334	-0.0725411 -0.584654 -0.193433 0.784538	-0.183062 -0.59916 -0.13301 0.767987	0.119975 -0.528752 0.148902 0.826955	0.338524 -0.527127 0.263303 0.733628	0.406983 -0.126622 0.0461321 0.90344	0.643191 -0.448297 -0.10254 0.612226	0.782045 -0.0554159 -0.401752 0.473213	0.75169 0.25826 -0.0472567 0.605004	-0.0755263 0.844707 -0.025962 -0.529237	0.170518 -0.45973 0.472829 0.732123	-0.123228 -0.474598 0.806705 0.329847	0.0770203 -0.658261 0.747019 -0.0521864	0.236653 -0.244689 0.49724 0.798045	-0.204809 -0.464581 0.302134 0.806804	0.213325 -0.505453 0.622379 0.558261	-0.459366 0.802227 -0.249635 -0.288267	-0.237081 0.812733 0.212955 -0.487757	0.677709 -0.471591 -0.00233953 0.564187	
0.208918 -0.651271 0.201108 0.701252	0.0865122 -0.666719 0.0905687 0.73471	0.052391 -0.669319 0.0565834 0.738962	-0.115486 -0.580375 -0.15237 0.791588	-0.193491 -0.564298 -0.151907 0.788069	0.119515 -0.546268 0.125331 0.819512	0.334134 -0.526993 0.257514 0.73778	0.427233 -0.122751 0.0369264 0.895009	0.638995 -0.448227 -0.0978384 0.617419	0.778343 -0.0583366 -0.399863 0.480508	0.751036 0.256863 -0.0511184 0.606097	-0.0592866 0.84818 -0.0408656 -0.524791	0.171881 -0.459189 0.477264 0.729261	-0.121595 -0.474987 0.808564 0.325311	0.0751837 -0.658002 0.747296 -0.0541281	0.227613 -0.251348 0.49166 0.802052	-0.202682 -0.463048 0.300818 0.808712	0.211258 -0.503264 0.622385 0.56101	-0.450867 0.804795 -0.242563 -0.300312	-0.23037 0.814168 0.208954 -0.490305	0.680477 -0.472784 -0.00242874 0.559841	
0.208417 -0.650455 0.200594 0.702305	0.0853053 -0.665743 0.0901824 0.735783	0.0511794 -0.66831 0.0565417 0.739963	-0.118672 -0.577562 -0.153165 0.793019	-0.196442 -0.560458 -0.153355 0.789798	0.118277 -0.544782 0.12229 0.821138	0.33381 -0.525529 0.254518 0.740007	0.424136 -0.122574 0.0344094 0.896605	0.63483 -0.449229 -0.091456 0.621949	0.775668 -0.0561669 -0.399932 0.485014	0.750815 0.255041 -0.0525607 0.607016	-0.0573562 0.846719 -0.0419511 -0.527273	0.175973 -0.452754 0.479862 0.730603	-0.119736 -0.470761 0.814982 0.315994	0.0762332 -0.656563 0.748394 -0.0549428	0.228108 -0.252397 0.489633 0.802821	-0.2013 -0.462454 0.299301 0.809959	0.208047 -0.497711 0.624584 0.564707	-0.451147 0.804104 -0.243995 -0.300581	-0.229255 0.813803 0.209385 -0.491248	0.681889 -0.474959 -0.00420206 0.556259	
0.206937 -0.649918 0.198362 0.703873	0.0527936 -0.666465 0.0602575 0.741219	-0.00152637 -0.666816 0.00778486 0.74518	-0.129434 -0.577842 -0.124221 0.796187	-0.162649 -0.562597 -0.121042 0.801485	0.105239 -0.526143 0.0832982 0.839738	0.378213 -0.520502 0.277221 0.71357	0.48106 -0.109498 0.0958567 0.864525	0.633659 -0.478459 -0.0940619 0.600588	0.791317 -0.0653041 -0.400734 0.457127	0.752846 0.253707 -0.0475384 0.605471	-0.0726393 0.822725 -0.0241419 -0.563262	0.180965 -0.429071 0.483565 0.741157	-0.115295 -0.451173 0.833293 0.297948	0.0844233 -0.656653 0.746677 -0.0644413	0.229042 -0.253084 0.488289 0.803157	-0.200831 -0.462445 0.297695 0.810672	0.196369 -0.486842 0.627785 0.574727	-0.451555 0.80347 -0.245135 -0.300737	-0.228074 0.813237 0.210478 -0.492267	0.683987 -0.475943 -0.00416907 0.552832	
0.188759 -0.64254 0.181448 0.720131	0.0395434 -0.633694 0.0329429 0.77187	-0.0382773 -0.619011 -0.0661623 0.781654	-0.12003 -0.593055 -0.109082 0.788657	-0.144582 -0.597779 -0.107436 0.781162	0.11384 -0.497418 0.0785065 0.856418	0.383319 -0.521858 0.275677 0.710445	0.475786 -0.102642 0.108273 0.866815	0.633759 -0.480735 -0.0859889 0.599875	0.792991 -0.0626148 -0.396175 0.458573	0.752588 0.258074 -0.0415544 0.604386	-0.0880762 0.814494 -0.00882209 -0.57338	0.185876 -0.414987 0.486396 0.746093	-0.111843 -0.440744 0.844456 0.283072	0.0866298 -0.656499 0.746252 -0.067908	0.24191 -0.249501 0.48746 0.801007	-0.1987 -0.462596 0.29304 0.812804	0.202029 -0.481391 0.6342 0.570296	-0.460247 0.800219 -0.255522 -0.287281	-0.232968 0.811819 0.215851 -0.489983	0.682149 -0.476372 -0.00642687 0.554708	
0.186894 -0.641749 0.178784 0.721987	0.0371821 -0.6317 0.0300742 0.773736	-0.0415538 -0.616256 -0.0700942 0.783319	-0.12207 -0.590356 -0.109953 0.790246	-0.146766 -0.59519 -0.107689 0.782695	0.111193 -0.493698 0.0757711 0.859161	0.382219 -0.520932 0.272499 0.71294	0.472976 -0.103605 0.105927 0.868527	0.632018 -0.483563 -0.0774084 0.600607	0.793607 -0.0588842 -0.393454 0.460341	0.752268 0.255586 -0.0419825 0.605811	-0.0887425 0.812897 -0.0105608 -0.57551	0.189314 -0.40784 0.490711 0.746344	-0.109174 -0.436182 0.850817 0.271913	0.088656 -0.65808 0.74391 -0.0752942	0.2463 -0.249922 0.483323 0.802044	-0.197708 -0.461657 0.287983 0.815383	0.18665 -0.468972 0.636778 0.582873	-0.459485 0.800079 -0.258396 -0.286319	-0.230283 0.812121 0.21761 -0.489975	0.680371 -0.478324 -0.00695648 0.555205	
0.18715 -0.641844 0.17615 0.722483	0.0663885 -0.635445 0.0557198 0.767266	0.0236758 -0.632877 -0.000601767 0.77389	-0.0892343 -0.569024 -0.202953 0.79187	-0.200898 -0.581978 -0.134558 0.776425	0.109489 -0.509082 0.135744 0.842865	0.33541 -0.517985 0.247212 0.747046	0.385418 -0.128217 0.0328022 0.913202	0.635914 -0.456894 -0.0637199 0.618709	0.78184 -0.0431905 -0.386468 0.487343	0.752546 0.2632 -0.03564 0.602603	-0.0711847 0.835204 -0.0330168 -0.544313	0.194376 -0.419556 0.492835 0.737092	-0.110065 -0.449105 0.845149 0.268166	0.0838693 -0.657339 0.744974 -0.0767163	0.250673 -0.250697 0.478292 0.803462	-0.196196 -0.460282 0.282406 0.818471	0.174572 -0.454726 0.640659 0.593553	-0.458833 0.799164 -0.261338 -0.287248	-0.22731 0.812105 0.217822 -0.491294	0.682234 -0.479421 -0.00765634 0.551954	
0.187268 -0.641419 0.17303 0.723584	0.0656301 -0.634125 0.0522767 0.768664	0.0233192 -0.631177 -0.0033102 0.775281	-0.0910505 -0.565529 -0.207754 0.792922	-0.205654 -0.57835 -0.135084 0.777798	0.107148 -0.505809 0.136078 0.84508	0.33457 -0.515941 0.245839 0.749287	0.411644 -0.117948 0.0399176 0.902798	0.636308 -0.46058 -0.0560763 0.616306	0.78425 -0.0444299 -0.379765 0.488627	0.752801 0.261991 -0.0368906 0.602735	-0.0685864 0.834342 -0.0340504 -0.545903	0.198812 -0.417458 0.492836 0.7371	-0.111777 -0.448668 0.848937 0.255946	0.081541 -0.657463 0.744977 -0.0781248	0.256365 -0.250851 0.474328 0.803968	-0.195639 -0.459761 0.276646 0.820861	0.161676 -0.435179 0.64783 0.603984	-0.459801 0.797899 -0.263886 -0.286888	-0.225654 0.811263 0.219389 -0.492749	0.685091 -0.479781 -0.00777463 0.548088	
0.186954 -0.639271 0.176759 0.724663	0.0625835 -0.630926 0.0540745 0.771422	0.0193831 -0.626488 -0.00244652 0.779186	-0.0969457 -0.562533 -0.210134 0.793727	-0.208525 -0.575272 -0.139854 0.778473	0.10807 -0.505514 0.133164 0.845603	0.332309 -0.515445 0.24424 0.751155	0.374883 -0.131666 0.027575 0.91726	0.637866 -0.457238 -0.0466956 0.617964	0.784031 -0.035137 -0.376313 0.492391	0.752745 0.265017 -0.032723 0.601723	-0.0691914 0.834783 -0.0360314 -0.545024	0.202512 -0.412003 0.496812 0.736492	-0.11033 -0.445629 0.854335 0.243628	0.0814318 -0.657451 0.743993 -0.0871927	0.264471 -0.253178 0.469394 0.803508	-0.194607 -0.461217 0.267786 0.823224	0.137674 -0.407906 0.655651 0.620307	-0.462799 0.797193 -0.262261 -0.285518	-0.227357 0.80908 0.222905 -0.493976	0.685925 -0.480246 -0.00919656 0.546614	
0.186408 -0.640739 0.165072 0.726262	0.0629736 -0.630728 0.044434 0.772167	0.021349 -0.626674 -0.0100635 0.778924	-0.0951527 -0.559222 -0.216284 0.794631	-0.209641 -0.571568 -0.14178 0.780551	0.107579 -0.505086 0.129924 0.846425	0.331784 -0.516249 0.241463 0.751732	0.371991 -0.132781 0.0234254 0.918392	0.636108 -0.457577 -0.0355288 0.620264	0.783043 -0.0292437 -0.372756 0.497033	0.752407 0.263771 -0.0340661 0.602617	-0.0715099 0.834619 -0.0383486 -0.544818	0.205972 -0.40775 0.499935 0.735785	-0.110306 -0.443302 0.859119 0.230716	0.0806959 -0.657278 0.743561 -0.0926879	0.269789 -0.25075 0.466766 0.804032	-0.19573 -0.459502 0.263826 0.825193	0.12094 -0.387703 0.660764 0.63123	-0.466512 0.794697 -0.266192 -0.28278	-0.226596 0.806763 0.227013 -0.496238	0.685557 -0.481347 -0.00957823 0.5461	
0.186026 -0.640099 0.158544 0.728376	0.0354101 -0.622678 0.0137564 0.781555	-0.0435259 -0.602108 -0.086311 0.792542	-0.13563 -0.575248 -0.123839 0.797093	-0.162378 -0.577489 -0.121799 0.790762	0.105722 -0.490562 0.0709796 0.862052	0.377378 -0.518873 0.260721 0.721375	0.363674 -0.149533 0.0507634 0.918044	0.635129 -0.475375 -0.0245176 0.6083	0.793138 -0.017391 -0.373686 0.480613	0.753595 0.271032 -0.0222001 0.598451	-0.0909287 0.815164 -0.021518 -0.571644	0.20664 -0.390123 0.501479 0.744059	-0.112229 -0.426967 0.872904 0.207707	0.0791887 -0.658653 0.741856 -0.0977485	0.274157 -0.247308 0.46272 0.805957	-0.199299 -0.456411 0.258767 0.827653	0.114849 -0.378243 0.659019 0.639872	-0.471529 0.793182 -0.266998 -0.277911	-0.228745 0.803774 0.233182 -0.497243	0.684252 -0.48184 -0.00889039 0.547313	
0.1875 -0.640498 0.153575 0.728712	0.0288425 -0.62151 0.00136816 0.782874	-0.0521593 -0.600656 -0.099517 0.791573	-0.136534 -0.571919 -0.12443 0.79924	-0.162695 -0.573869 -0.118495 0.793828	0.10763 -0.480916 0.0654854 0.867668	0.382716 -0.51885 0.260246 0.718746	0.445344 -0.116439 0.0909069 0.88309	0.637832 -0.486079 -0.0197729 0.597082	0.80145 -0.0279292 -0.361286 0.475784	0.753419 0.267509 -0.0267508 0.60007	-0.0922013 0.810823 -0.0182867 -0.577694	0.212348 -0.386822 0.503462 0.742834	-0.112399 -0.42672 0.876604 0.191944	0.0770641 -0.656993 0.742748 -0.103666	0.269471 -0.245149 0.466051 0.806278	-0.201241 -0.455669 0.263944 0.825954	0.117239 -0.376846 0.660994 0.638223	-0.474246 0.792148 -0.26787 -0.275385	-0.228601 0.80162 0.23803 -0.498486	0.682391 -0.480926 -0.00911082 0.550427	
0.186161 -0.640366 0.145818 0.730761	0.0286074 -0.618723 -0.00433038 0.785076	-0.0527392 -0.594832 -0.106152 0.795063	-0.140623 -0.568769 -0.129639 0.79995	-0.165231 -0.56957 -0.128479 0.794847	0.107541 -0.48651 0.0658108 0.86453	0.379788 -0.516938 0.258845 0.722174	0.362247 -0.152148 0.0478211 0.918336	0.638696 -0.476708 0.000644285 0.604	0.796982 -0.00195549 -0.359571 0.485309	0.753276 0.271938 -0.0211007 0.598482	-0.0918727 0.815466 -0.0229346 -0.571006	0.217941 -0.381996 0.504895 0.742739	-0.112573 -0.425143 0.880823 0.175305	0.0736688 -0.65547 0.743798 -0.108151	0.266622 -0.241867 0.468543 0.806772	-0.203398 -0.45405 0.268087 0.824983	0.116683 -0.371844 0.658606 0.643704	-0.477177 0.790897 -0.269854 -0.271961	-0.228808 0.799746 0.242376 -0.499307	0.679385 -0.481463 -0.00910674 0.553667	
0.185449 -0.639731 0.143711 0.731915	0.0510445 -0.622699 0.0156554 0.780638	0.00511402 -0.614557 -0.0431168 0.787676	-0.107731 -0.545092 -0.232224 0.798337	-0.216037 -0.554853 -0.157164 0.787887	0.109836 -0.499308 0.117013 0.851431	0.333556 -0.515557 0.235255 0.75339	0.36548 -0.141628 0.0111086 0.919914	0.644783 -0.459425 0.0137245 0.610733	0.791718 -0.000273891 -0.343049 0.50547	0.752902 0.270151 -0.0242224 0.599642	-0.0736571 0.83442 -0.0443657 -0.544381	0.227597 -0.388214 0.510926 0.732423	-0.108641 -0.436701 0.877353 0.166556	0.0755359 -0.653786 0.743498 -0.118615	0.262963 -0.242146 0.46838 0.807982	-0.202852 -0.452801 0.270159 0.825128	0.122111 -0.371133 0.659493 0.642199	-0.479343 0.79004 -0.268511 -0.271973	-0.229626 0.797811 0.244455 -0.50101	0.679548 -0.48336 -0.00871453 0.551817	
0.125274 -0.655044 0.0900635 0.73967	-0.00404518 -0.65307 -0.0138028 0.757161	-0.143227 -0.643044 -0.125739 0.741734	-0.140834 -0.535345 -0.103685 0.82633	-0.169498 -0.521175 -0.116003 0.828366	0.119982 -0.504988 0.112992 0.847245	0.340298 -0.519065 0.235263 0.747944	0.403913 -0.116328 0.0557392 0.905658	0.646156 -0.474048 0.0295455 0.597401	0.801358 0.00803348 -0.334544 0.495825	0.753162 0.274782 -0.0174204 0.597444	-0.092389 0.831739 -0.0235971 -0.546917	0.23974 -0.386245 0.512495 0.728484	-0.107158 -0.441789 0.878707 0.145651	0.0751043 -0.653044 0.742886 -0.126545	0.284671 -0.22325 0.478497 0.800101	-0.203876 -0.450149 0.275982 0.824399	0.122662 -0.36772 0.65853 0.645038	-0.491814 0.781331 -0.287947 -0.254418	-0.237668 0.796321 0.243441 -0.500123	0.681883 -0.484645 -0.0135144 0.547696	
0.168797 -0.634464 0.140944 0.741011	0.0308801 -0.615562 0.0110709 0.787405	-0.0186336 -0.606214 -0.0503532 0.793488	-0.127705 -0.535473 -0.235084 0.801059	-0.226609 -0.542625 -0.164946 0.791833	0.107672 -0.494692 0.112015 0.855067	0.326065 -0.517424 0.227586 0.757733	0.35363 -0.150952 -0.00891624 0.923082	0.653775 -0.461371 0.0450479 0.598068	0.799835 0.0234562 -0.322984 0.505367	0.753595 0.275897 -0.0149911 0.596448	-0.0677588 0.831784 -0.0476247 -0.548885	0.242338 -0.372851 0.520481 0.72894	-0.103405 -0.432496 0.886962 0.124713	0.0761122 -0.652627 0.742106 -0.132528	0.262463 -0.24542 0.464089 0.809632	-0.199878 -0.451945 0.267124 0.827309	0.125775 -0.365946 0.657955 0.646033	-0.484814 0.788209 -0.263454 -0.272533	-0.235816 0.794383 0.244207 -0.503696	0.68934 -0.490223 -0.00866202 0.533308	
0.159014 -0.634246 0.123942 0.746381	0.0271347 -0.614043 0.000661487 0.788805	-0.0181486 -0.605566 -0.0569324 0.793548	-0.13017 -0.529462 -0.24856 0.800589	-0.231903 -0.535861 -0.17396 0.792976	0.107044 -0.4958 0.107611 0.855069	0.321561 -0.516466 0.227547 0.760319	0.340231 -0.161966 -0.0245622 0.925963	0.661408 -0.458645 0.0599756 0.590412	0.803967 0.0381144 -0.311425 0.505171	0.754692 0.280109 -0.00980418 0.593197	-0.0645563 0.831597 -0.0528194 -0.54908	0.25014 -0.362904 0.524537 0.728417	-0.0995694 -0.429366 0.891661 0.103304	0.0741658 -0.651532 0.742357 -0.13752	0.2588 -0.244883 0.464941 0.810484	-0.198757 -0.450406 0.270689 0.827259	0.126956 -0.362919 0.657729 0.647738	-0.486757 0.78563 -0.265857 -0.274177	-0.235321 0.793149 0.242507 -0.506685	0.694405 -0.494411 -0.00881201 0.522764	
0.147806 -0.631159 0.121186 0.751735	0.0174312 -0.609577 -0.000438387 0.792535	-0.0290207 -0.599663 -0.0594103 0.797516	-0.142304 -0.522541 -0.252468 0.801848	-0.240306 -0.528192 -0.178388 0.794634	0.107803 -0.491456 0.109329 0.857261	0.319832 -0.514749 0.231403 0.761048	0.351033 -0.162088 -0.0235609 0.921926	0.665602 -0.461125 0.0740886 0.582107	0.808224 0.0493541 -0.301831 0.503226	0.755493 0.281586 -0.00763632 0.591509	-0.0618072 0.829964 -0.0533976 -0.551804	0.259291 -0.35484 0.528153 0.726575	-0.0960283 -0.428861 0.894543 0.0815427	0.0719725 -0.651811 0.741371 -0.142589	0.257322 -0.249585 0.461117 0.811704	-0.196358 -0.451064 0.267326 0.828566	0.128818 -0.36114 0.657901 0.64819	-0.487006 0.786768 -0.260326 -0.275774	-0.237173 0.792095 0.243637 -0.506927	0.693235 -0.497834 -0.00883915 0.521065	
