Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-3.0388 36.6446 13.5451	-2.46152 39.1554 15.5847	-2.27145 42.7195 16.3264	-2.22761 46.3504 16.6486	-2.21296 49.9901 16.4448	-2.29122 59.4507 14.4626	-2.26801 64.3513 13.41	-1.17076 56.3638 13.8962	4.41856 58.4016 14.7386	10.3606 47.2839 15.433	14.4757 40.1438 11.2846	-3.57819 56.3942 14.1362	-9.27872 58.2919 14.2097	-15.4858 47.4123 15.7906	-19.6578 40.3152 11.6251	0.383482 35.3781 12.7301	2.25648 19.9212 8.23892	2.62605 6.59165 17.5241	-6.63621 35.8311 14.1592	-5.85163 19.646 14.0211	-4.77435 3.48152 15.2775	
-3.04309 36.665 13.4416	-2.4541 39.1818 15.4705	-2.2601 42.7473 16.2042	-2.21451 46.3785 16.5232	-2.19995 50.0175 16.3077	-2.28755 59.4705 14.2901	-2.25815 64.3677 13.2218	-1.171 56.3813 13.729	4.42497 58.4091 14.5509	10.3952 47.3075 15.2602	14.5825 40.1849 11.154	-3.57702 56.4131 13.9827	-9.27988 58.3029 14.0755	-15.5487 47.475 15.7643	-19.9219 40.2737 12.0038	0.374619 35.3987 12.6074	2.28443 19.9246 8.19134	2.75537 6.62841 17.5197	-6.63576 35.8507 14.0818	-5.84816 19.6653 14.0061	-4.77298 3.50063 15.262	
-3.0272 36.6924 13.3499	-2.42813 39.2139 15.3698	-2.23258 42.7811 16.0952	-2.18687 46.4126 16.4096	-2.174 50.0508 16.1809	-2.27622 59.4952 14.1237	-2.24526 64.3874 13.0329	-1.16203 56.4039 13.5693	4.44052 58.4274 14.3565	10.4379 47.3416 15.0844	14.6847 40.2295 11.0215	-3.56653 56.4362 13.8368	-9.27201 58.3171 13.9486	-15.5905 47.5405 15.7753	-20.1397 40.2572 12.4015	0.386574 35.4287 12.4957	2.3268 19.929 8.18422	2.92255 6.65722 17.5401	-6.61454 35.8748 14.0153	-5.84011 19.6886 13.9687	-4.77295 3.52503 15.2451	
-2.99539 36.7234 13.273	-2.38756 39.2496 15.2846	-2.19191 42.8186 16.0005	-2.14702 46.4508 16.3078	-2.13682 50.088 16.0638	-2.25746 59.5226 13.9633	-2.22499 64.4089 12.8465	-1.14517 56.4293 13.4161	4.46214 58.457 14.1572	10.478 47.3828 14.9088	14.776 40.2798 10.884	-3.54792 56.4616 13.6989	-9.25498 58.3363 13.8318	-15.6086 47.6109 15.8293	-20.3055 40.2665 12.8086	0.414958 35.4643 12.3986	2.38182 19.9323 8.21751	3.11805 6.6763 17.5858	-6.57679 35.9006 13.9635	-5.82792 19.7132 13.909	-4.77021 3.55211 15.2241	
-2.95087 36.7567 13.2086	-2.33463 39.2879 15.2111	-2.13831 42.8594 15.9146	-2.09391 46.4925 16.2109	-2.08714 50.1286 15.95	-2.22882 59.5526 13.8038	-2.19966 64.4328 12.6603	-1.11903 56.4572 13.2635	4.48984 58.4989 13.9525	10.5157 47.4322 14.7342	14.8521 40.3367 10.7374	-3.51959 56.4897 13.5644	-9.22637 58.3625 13.7308	-15.6001 47.6877 15.9254	-20.4149 40.2969 13.2199	0.456004 35.5015 12.3152	2.45363 19.9335 8.28529	3.33865 6.68767 17.6551	-6.52649 35.9294 13.9232	-5.8081 19.7407 13.8402	-4.75956 3.58259 15.1979	
-2.89686 36.7947 13.1585	-2.26921 39.3326 15.1492	-2.07011 42.9069 15.8373	-2.02507 46.5411 16.1196	-2.02272 50.1758 15.8407	-2.19086 59.5883 13.6464	-2.16646 64.4624 12.4771	-1.08353 56.491 13.1125	4.52548 58.5509 13.7435	10.5611 47.4924 14.564	14.9146 40.4002 10.58	-3.48133 56.5232 13.4347	-9.18738 58.3937 13.6471	-15.5643 47.7686 16.0628	-20.4731 40.345 13.6298	0.504946 35.5395 12.2461	2.53828 19.9327 8.38788	3.57582 6.68511 17.7396	-6.46693 35.9668 13.8997	-5.78621 19.7767 13.7855	-4.75684 3.61972 15.1713	
-2.82986 36.8352 13.1203	-2.19009 39.3824 15.0951	-1.98785 42.9598 15.766	-1.94147 46.5951 16.0341	-1.94385 50.2283 15.7363	-2.14274 59.6285 13.4925	-2.1266 64.4966 12.2982	-1.03761 56.5293 12.9646	4.57119 58.6073 13.5356	10.6188 47.5586 14.3992	14.965 40.465 10.4097	-3.43217 56.5611 13.31	-9.13814 58.4243 13.5805	-15.4988 47.8476 16.2389	-20.4803 40.4005 14.0364	0.56636 35.5778 12.1903	2.63316 19.9293 8.52321	3.82649 6.6727 17.8434	-6.39421 36.0085 13.8899	-5.76787 19.8165 13.7402	-4.76635 3.66012 15.1534	
-2.75238 36.8725 13.099	-2.09971 39.4326 15.0527	-1.8938 43.0135 15.7037	-1.84501 46.6499 15.9553	-1.85248 50.2815 15.6377	-2.08381 59.6688 13.3435	-2.07533 64.5314 12.1271	-0.980461 56.5679 12.8221	4.62897 58.6603 13.3307	10.692 47.6236 14.2383	15.0078 40.524 10.2265	-3.37156 56.599 13.1908	-9.07768 58.4518 13.5226	-15.4029 47.9217 16.4381	-20.4367 40.4529 14.4372	0.637705 35.6117 12.1513	2.74607 19.9218 8.69066	4.08535 6.64522 17.9625	-6.31019 36.0481 13.9006	-5.74308 19.8543 13.7141	-4.77327 3.69653 15.1332	
-2.66547 36.9084 13.0743	-1.99933 39.4807 15.0074	-1.78872 43.0643 15.6416	-1.73661 46.7015 15.8812	-1.74986 50.3313 15.5452	-2.01545 59.7058 13.2028	-2.01767 64.5628 11.9641	-0.913761 56.6034 12.687	4.69748 58.7059 13.1297	10.7764 47.6811 14.0755	15.0441 40.57 10.0328	-3.30105 56.6339 13.0797	-9.0077 58.4727 13.4742	-15.2764 47.9867 16.6587	-20.3474 40.4997 14.8269	0.717991 35.643 12.1093	2.88856 19.9119 8.88187	4.34297 6.60897 18.0985	-6.21697 36.0878 13.9071	-5.71807 19.892 13.7071	-4.79545 3.73115 15.1231	
-2.57012 36.9365 13.0557	-1.88907 39.5208 14.9674	-1.6728 43.1069 15.5855	-1.61686 46.7447 15.8141	-1.63541 50.373 15.4614	-1.93351 59.7352 13.0743	-1.94702 64.5859 11.8114	-0.833961 56.6312 12.5633	4.77889 58.7429 12.9366	10.8751 47.7302 13.9106	15.083 40.6048 9.83032	-3.21725 56.6615 12.9796	-8.92385 58.4861 13.4358	-15.1164 48.0426 16.8967	-20.2084 40.5371 15.2044	0.805751 35.6662 12.0707	3.06113 19.8983 9.09085	4.60069 6.56713 18.2527	-6.11434 36.1198 13.9228	-5.6819 19.9222 13.7143	-4.8085 3.75714 15.1134	
-2.46609 36.9542 13.05	-1.76937 39.5514 14.9384	-1.54748 43.1401 15.5395	-1.48757 46.7785 15.7562	-1.51058 50.4051 15.3872	-1.83902 59.7555 12.958	-1.86746 64.5993 11.669	-0.743528 56.6496 12.4503	4.87099 58.7687 12.7488	10.9806 47.7651 13.7422	15.1276 40.6281 9.62025	-3.1222 56.6808 12.8921	-8.82661 58.495 13.4129	-14.924 48.0871 17.1401	-20.0265 40.563 15.5661	0.901544 35.6785 12.044	3.25712 19.8804 9.31145	4.85802 6.52355 18.4251	-6.00229 36.1422 13.9534	-5.63451 19.9431 13.7319	-4.8124 3.7731 15.1044	
-2.34464 36.9658 13.0541	-1.63354 39.5756 14.9196	-1.4083 43.1671 15.502	-1.34633 46.8064 15.7048	-1.37425 50.4312 15.3192	-1.73405 59.7696 12.8486	-1.77465 64.6076 11.5385	-0.643619 56.6615 12.3432	4.97364 58.7827 12.5659	11.0898 47.7842 13.5757	15.1785 40.6417 9.40529	-3.01696 56.6942 12.8127	-8.71655 58.5012 13.4063	-14.6993 48.1192 17.3832	-19.8058 40.5775 15.9094	1.01509 35.6867 12.0262	3.47126 19.863 9.54181	5.12608 6.4884 18.6198	-5.87186 36.1564 13.9942	-5.57811 19.9562 13.7474	-4.8122 3.78174 15.1001	
-2.2081 36.9709 13.0708	-1.48333 39.5937 14.9128	-1.25599 43.1882 15.4758	-1.19243 46.8282 15.6651	-1.22611 50.4509 15.261	-1.62087 59.7753 12.7434	-1.67347 64.6078 11.4134	-0.535519 56.6649 12.2416	5.0849 58.7841 12.3913	11.1962 47.7841 13.4125	15.2336 40.6436 9.18887	-2.9028 56.6994 12.7407	-8.59531 58.5018 13.4111	-14.448 48.1377 17.6212	-19.5507 40.5767 16.2358	1.14383 35.6878 12.0228	3.70225 19.8446 9.77691	5.42184 6.4591 18.8267	-5.72648 36.1651 14.0464	-5.52386 19.9642 13.7543	-4.81997 3.78646 15.1012	
-2.05685 36.97 13.1032	-1.31857 39.6053 14.9219	-1.08845 43.2027 15.4649	-1.02286 46.8433 15.6397	-1.06359 50.4636 15.2143	-1.49688 59.7715 12.6426	-1.55938 64.5985 11.2933	-0.415706 56.6586 12.1469	5.20629 58.7776 12.2246	11.3056 47.7717 13.255	15.286 40.6279 8.98319	-2.77652 56.6948 12.6756	-8.4616 58.492 13.4191	-14.1791 48.1405 17.8409	-19.2719 40.5579 16.5399	1.28724 35.6802 12.0384	3.95361 19.826 10.0062	5.75802 6.43723 19.0347	-5.56756 36.1703 14.111	-5.47306 19.9696 13.7598	-4.8427 3.78907 15.1092	
-1.88877 36.9618 13.1533	-1.13588 39.6092 14.9482	-0.901365 43.2095 15.4698	-0.832401 46.8507 15.6298	-0.882357 50.4681 15.1815	-1.36032 59.7575 12.5516	-1.43186 64.578 11.1794	-0.279668 56.643 12.0648	5.34072 58.7676 12.0673	11.418 47.75 13.1032	15.3364 40.5965 8.79059	-2.63438 56.6791 12.6201	-8.3139 58.4692 13.4209	-13.9004 48.1284 18.0311	-18.9709 40.5159 16.8212	1.44675 35.6632 12.0725	4.22188 19.8054 10.2224	6.1395 6.42156 19.2349	-5.39213 36.1705 14.1929	-5.42755 19.9718 13.7508	-4.87299 3.79013 15.1198	
-1.69904 36.9486 13.2269	-0.934149 39.6084 14.9983	-0.696313 43.2117 15.4973	-0.624983 46.8536 15.6398	-0.685196 50.4677 15.1671	-1.20844 59.7366 12.4742	-1.29281 64.5487 11.0737	-0.12564 56.6209 11.9999	5.4905 58.7555 11.9263	11.5338 47.7189 12.9581	15.3881 40.5543 8.6062	-2.47505 56.6561 12.5772	-8.15284 58.4338 13.4169	-13.6152 48.1026 18.1941	-18.6519 40.4534 17.0774	1.62926 35.6413 12.1345	4.51259 19.7874 10.421	6.56549 6.41997 19.428	-5.19608 36.166 14.2939	-5.38649 19.9725 13.7186	-4.90094 3.79222 15.1295	
-1.48887 36.9366 13.3116	-0.713626 39.6069 15.0625	-0.474544 43.2128 15.5409	-0.403252 46.8554 15.666	-0.474122 50.466 15.1685	-1.04017 59.7132 12.4104	-1.14019 64.5152 10.9767	0.0460603 56.5965 11.9509	5.65777 58.7391 11.8069	11.6598 47.6784 12.8214	15.441 40.5026 8.42422	-2.29878 56.6307 12.5466	-7.97684 58.3948 13.4128	-13.3251 48.0659 18.3222	-18.3148 40.3715 17.3094	1.83298 35.6227 12.2074	4.82669 19.778 10.6015	7.03464 6.43571 19.609	-4.97958 36.1604 14.4037	-5.33495 19.9758 13.6768	-4.91759 3.79783 15.1351	
-1.2646 36.9299 13.4018	-0.480617 39.6092 15.1351	-0.24106 43.2175 15.5951	-0.169647 46.8605 15.705	-0.249765 50.4676 15.1837	-0.853668 59.6931 12.3617	-0.968436 64.4831 10.8895	0.235309 56.5752 11.9174	5.8453 58.7167 11.7067	11.8066 47.631 12.6876	15.4953 40.4407 8.2357	-2.10525 56.6092 12.5297	-7.7845 58.3609 13.413	-13.0348 48.0229 18.4083	-17.9611 40.2732 17.5145	2.05161 35.611 12.2868	5.15467 19.7789 10.7668	7.53247 6.46719 19.7765	-4.74934 36.1587 14.5163	-5.26689 19.9853 13.6503	-4.92448 3.80761 15.1309	
-1.01519 36.9283 13.5035	-0.224983 39.6176 15.2183	0.0121398 43.2285 15.6595	0.0807396 46.872 15.7535	-0.00841985 50.4755 15.2094	-0.646357 59.6801 12.3271	-0.777419 64.4573 10.8154	0.444489 56.5608 11.8971	6.05546 58.6933 11.629	11.9811 47.5843 12.5616	15.5501 40.3761 8.04162	-1.89185 56.5955 12.5253	-7.57228 58.337 13.4213	-12.7364 47.9739 18.4542	-17.5915 40.1657 17.6884	2.29634 35.6086 12.3756	5.50331 19.7912 10.9196	8.05316 6.51217 19.9304	-4.49209 36.1577 14.6426	-5.17156 19.9979 13.6458	-4.91823 3.81803 15.121	
-0.740573 36.9285 13.6088	0.049832 39.6282 15.307	0.282543 43.2414 15.7308	0.347236 46.8854 15.8092	0.249967 50.4855 15.2446	-0.417712 59.6708 12.3081	-0.568015 64.4356 10.7592	0.674462 56.5502 11.8911	6.28592 58.6723 11.5579	12.1813 47.5429 12.438	15.6043 40.3114 7.84297	-1.65798 56.586 12.5335	-7.34009 58.3185 13.4362	-12.4196 47.9194 18.481	-17.1967 40.0528 17.8311	2.56974 35.6108 12.4748	5.87626 19.8102 11.0599	8.57748 6.56032 20.0695	-4.21127 36.1555 14.765	-5.05617 20.0104 13.6616	-4.9132 3.82703 15.1131	
-0.448023 36.9269 13.7272	0.338467 39.6367 15.4111	0.562591 43.2525 15.8174	0.619886 46.8969 15.8778	0.517062 50.4937 15.2931	-0.169411 59.661 12.3052	-0.334645 64.4134 10.7203	0.922743 56.5386 11.9018	6.53325 58.652 11.5034	12.4093 47.5075 12.3204	15.6688 40.2478 7.65154	-1.40679 56.5769 12.5545	-7.08935 58.3076 13.4578	-12.0901 47.8644 18.4903	-16.7861 39.9416 17.9412	2.86289 35.6177 12.5852	6.27133 19.8371 11.1899	9.12262 6.61788 20.1983	-3.91084 36.1448 14.9009	-4.92679 20.0172 13.6907	-4.90816 3.83043 15.1106	
-0.141457 36.9185 13.8496	0.640204 39.6367 15.5222	0.854386 43.2549 15.9118	0.90346 46.8998 15.953	0.796671 50.4933 15.3496	0.0965985 59.6446 12.3162	-0.0778788 64.3859 10.6994	1.18775 56.5203 11.9249	6.79638 58.6267 11.4676	12.6553 47.4688 12.2205	15.739 40.183 7.47347	-1.13919 56.5617 12.5867	-6.81983 58.3013 13.4849	-11.7512 47.8081 18.4817	-16.3595 39.8281 18.0243	3.17034 35.6205 12.6975	6.69425 19.8639 11.3168	9.69127 6.67061 20.3159	-3.59587 36.1247 15.0401	-4.7837 20.0174 13.7216	-4.89632 3.82811 15.1079	
0.183467 36.8968 13.9763	0.957612 39.6223 15.6405	1.16092 43.2428 16.0141	1.20113 46.8879 16.0353	1.09135 50.4783 15.4138	0.381656 59.6146 12.3377	0.198543 64.3463 10.6938	1.4713 56.4883 11.9582	7.07627 58.5919 11.4463	12.9195 47.4213 12.1309	15.823 40.1141 7.30399	-0.853398 56.5331 12.6275	-6.5315 58.286 13.5159	-11.396 47.7482 18.4843	-15.9188 39.717 18.0722	3.49754 35.6128 12.8151	7.13363 19.881 11.4425	10.2832 6.70881 20.4205	-3.26274 36.0885 15.1807	-4.63623 20.007 13.7338	-4.87397 3.81763 15.1042	
0.523789 36.8588 14.0994	1.2896 39.5893 15.7593	1.48316 43.2117 16.1198	1.51501 46.857 16.1241	1.40236 50.4444 15.4863	0.685699 59.5666 12.3702	0.500642 64.29 10.703	1.77379 56.4384 12.0021	7.37516 58.5395 11.4429	13.1931 47.3515 12.0536	15.9245 40.0345 7.14174	-0.549055 56.4867 12.6776	-6.2253 58.2547 13.5477	-11.0264 47.6777 18.4946	-15.4644 39.5991 18.0889	3.8409 35.5883 12.9321	7.58934 19.8821 11.5686	10.8896 6.72402 20.5131	-2.91614 36.0365 15.3122	-4.47631 19.9853 13.7246	-4.83499 3.79868 15.1001	
0.876696 36.8042 14.2229	1.63588 39.5374 15.8813	1.82177 43.1611 16.2327	1.84692 46.8064 16.225	1.7317 50.3911 15.5726	1.01009 59.4997 12.418	0.822828 64.215 10.7281	2.09732 56.3699 12.0616	7.69666 58.4647 11.4599	13.4776 47.2531 11.9843	16.0522 39.933 6.993	-0.224318 56.4213 12.741	-5.90116 58.1991 13.5867	-10.6392 47.59 18.5255	-14.9962 39.4697 18.076	4.19657 35.543 13.0533	8.05602 19.8625 11.7036	11.5091 6.70619 20.5927	-2.55986 35.9723 15.4387	-4.31715 19.9579 13.6927	-4.79753 3.77704 15.0985	
1.24075 36.7326 14.3534	1.99564 39.4669 16.012	2.17725 43.0914 16.3566	2.19875 46.7368 16.34	2.08045 50.3189 15.6741	1.35208 59.4136 12.4813	1.16836 64.1197 10.7657	2.44069 56.2829 12.1375	8.03971 58.3665 11.4957	13.7762 47.1278 11.9165	16.2145 39.807 6.85832	0.119474 56.3359 12.8182	-5.55945 58.1193 13.638	-10.2373 47.4824 18.5743	-14.5199 39.3276 18.0407	4.56257 35.4768 13.1835	8.51879 19.8192 11.8489	12.1369 6.65378 20.6585	-2.19443 35.8951 15.5692	-4.1602 19.9247 13.6514	-4.76221 3.75124 15.0954	
1.6188 36.6523 14.4898	2.37399 39.3861 16.1491	2.55626 43.0111 16.4882	2.57849 46.6564 16.4657	2.45582 50.2361 15.7875	1.71545 59.3166 12.5573	1.53136 64.0135 10.8168	2.80711 56.1856 12.2257	8.40816 58.2536 11.5517	14.0886 46.9825 11.8473	16.4081 39.6593 6.73681	0.486348 56.2391 12.908	-5.19618 58.0216 13.7042	-9.81863 47.3596 18.6386	-14.0322 39.1776 17.9853	4.94064 35.3955 13.321	8.98222 19.7572 12.0154	12.7626 6.56211 20.7118	-1.81709 35.8157 15.7043	-3.9986 19.8931 13.6289	-4.74608 3.72774 15.095	
2.01135 36.5664 14.6365	2.77192 39.2992 16.295	2.9601 42.9244 16.629	2.98712 46.5696 16.6021	2.86061 50.1467 15.9116	2.10668 59.2127 12.6437	1.91761 63.9004 10.8789	3.20194 56.0816 12.3245	8.8056 58.133 11.6219	14.4142 46.8232 11.7827	16.6205 39.4945 6.63026	0.881624 56.1351 13.0082	-4.80641 57.9076 13.7875	-9.37698 47.228 18.732	-13.5249 39.0271 17.9156	5.33073 35.3026 13.4683	9.43762 19.6769 12.2164	13.3778 6.41896 20.7446	-1.42631 35.7371 15.851	-3.82363 19.8652 13.6307	-4.73141 3.70835 15.1009	
2.42498 36.4802 14.7869	3.19241 39.2122 16.4436	3.38968 42.8374 16.7721	3.42514 46.4825 16.7415	3.29479 50.0573 16.0392	2.52346 59.1092 12.7367	2.32408 63.7888 10.9517	3.62234 55.9784 12.4281	9.2261 58.0176 11.6919	14.7529 46.6666 11.7225	16.8477 39.3279 6.53773	1.30309 56.0315 13.1155	-4.38982 57.7931 13.8838	-8.91674 47.0954 18.8293	-12.9982 38.8819 17.8262	5.74089 35.2089 13.6169	9.87358 19.5817 12.4747	13.9689 6.19911 20.7308	-1.01348 35.6586 16.0044	-3.62613 19.8383 13.6616	-4.71067 3.69013 15.1066	
2.87581 36.3837 14.9438	3.64764 39.1168 16.5967	3.85062 42.7423 16.9177	3.8902 46.3873 16.8792	3.75658 49.96 16.1669	2.96908 59.0007 12.8377	2.7527 63.6737 11.0376	4.0687 55.8695 12.5356	9.66737 57.9057 11.7535	15.1057 46.5123 11.665	17.0915 39.1609 6.45542	1.75173 55.9236 13.2305	-3.94239 57.6807 14.0001	-8.43092 46.9615 18.9342	-12.451 38.745 17.7284	6.18834 35.1131 13.7636	10.2984 19.4661 12.8302	14.5437 5.88855 20.6825	-0.558375 35.5614 16.1728	-3.38964 19.7932 13.7353	-4.67862 3.6541 15.1126	
3.35939 36.2711 15.1154	4.13864 39.01 16.755	4.34202 42.6367 17.063	4.38157 46.2816 17.0133	4.24338 49.8522 16.2916	3.43563 58.8829 12.9402	3.20114 63.5507 11.1288	4.5337 55.7509 12.6409	10.1213 57.7931 11.7977	15.4838 46.365 11.614	17.3405 38.9971 6.38012	2.22084 55.8069 13.3493	-3.46728 57.576 14.1356	-7.91795 46.8331 19.0523	-11.8855 38.6269 17.623	6.66599 34.9995 13.9197	10.7395 19.3267 13.3169	15.1233 5.54514 20.7251	-0.0668298 35.4499 16.3671	-3.12815 19.7405 13.83	-4.6453 3.61438 15.1242	
3.88787 36.144 15.3138	4.67284 38.8961 16.9285	4.86882 42.525 17.2144	4.90086 46.1696 17.145	4.75366 49.7373 16.4112	3.9127 58.756 13.0356	3.66192 63.4196 11.2156	5.0088 55.6232 12.7372	10.5842 57.6682 11.8235	15.8853 46.2126 11.5791	17.5988 38.8318 6.31478	2.70255 55.6812 13.4667	-2.97375 57.4723 14.2877	-7.381 46.7029 19.1856	-11.3087 38.523 17.5157	7.18783 34.8749 14.0973	11.1803 19.1723 13.8076	15.6105 5.26349 20.9453	0.475487 35.3203 16.6013	-2.82859 19.6788 13.9516	-4.60494 3.5705 15.1328	
4.41088 36.0177 15.5485	5.21064 38.7883 17.1238	5.40112 42.4199 17.3769	5.42852 46.064 17.2797	5.27349 49.6275 16.5275	4.39651 58.6289 13.1152	4.13867 63.2893 11.2877	5.48866 55.4944 12.8207	11.0532 57.5302 11.8239	16.2962 46.0485 11.5536	17.8612 38.6538 6.26261	3.1907 55.5567 13.5756	-2.47114 57.3719 14.4422	-6.83778 46.5843 19.3363	-10.7283 38.443 17.4104	7.6972 34.7443 14.3	11.6177 19.0209 14.2808	15.9815 4.99386 21.2254	1.0186 35.199 16.891	-2.52791 19.6321 14.1178	-4.56398 3.54353 15.1375	
5.02534 35.9083 15.7781	5.82452 38.6982 17.3192	5.99873 42.3328 17.5387	6.00722 45.976 17.4116	5.83043 49.5337 16.6367	4.88187 58.5105 13.1789	4.60129 63.1698 11.3524	5.9767 55.3765 12.8887	11.5273 57.3989 11.7916	16.7373 45.9023 11.5129	18.1369 38.474 6.22277	3.69014 55.4386 13.6774	-1.96094 57.2603 14.5993	-6.26439 46.4549 19.5103	-10.1317 38.3693 17.3211	8.30295 34.6552 14.4869	12.092 18.9022 14.7724	16.2103 4.69591 21.4991	1.66258 35.0692 17.1809	-2.18349 19.5847 14.3469	-4.57559 3.53262 15.1462	
5.64767 35.8267 16.0028	6.44223 38.6315 17.5191	6.60135 42.2685 17.7087	6.59055 45.9105 17.5502	6.39226 49.4606 16.7464	5.37226 58.4059 13.2279	5.06885 63.0635 11.4004	6.46859 55.2716 12.9473	11.9991 57.2851 11.7382	17.1762 45.7733 11.4767	18.419 38.3028 6.20666	4.19448 55.3363 13.771	-1.44611 57.1602 14.7506	-5.67989 46.3424 19.6946	-9.52114 38.3162 17.2553	8.91671 34.6032 14.6625	12.5252 18.8163 15.2504	16.3786 4.41764 21.7203	2.31783 34.9577 17.4647	-1.82109 19.5465 14.6436	-4.58733 3.54298 15.1574	
6.27258 35.7649 16.2216	7.05499 38.5789 17.7272	7.19626 42.2178 17.8917	7.16245 45.8579 17.6974	6.94694 49.3991 16.8591	5.86854 58.3082 13.2671	5.54028 62.9625 11.4356	6.96128 55.1714 13.0007	12.4619 57.1859 11.6639	17.6176 45.6636 11.4444	18.712 38.1439 6.21164	4.70048 55.244 13.8597	-0.924694 57.0829 14.8982	-5.08794 46.2542 19.878	-8.89593 38.2821 17.219	9.53551 34.584 14.8292	12.8908 18.7511 15.6406	16.5025 4.18447 21.8693	2.9775 34.8527 17.735	-1.42159 19.4997 14.9912	-4.58062 3.56177 15.1692	
6.89146 35.7207 16.4156	7.64998 38.5356 17.9316	7.76886 42.1759 18.0821	7.70947 45.8138 17.8556	7.48252 49.3451 16.9794	6.36403 58.215 13.3036	6.00839 62.8642 11.4643	7.44695 55.0733 13.056	12.9097 57.0926 11.5783	18.0618 45.5677 11.4169	19.0249 37.9952 6.2346	5.19994 55.16 13.9491	-0.404751 57.0302 15.0412	-4.4918 46.1913 20.062	-8.26536 38.2681 17.2146	10.1533 34.6017 14.9704	13.2004 18.7163 15.9525	16.5671 4.00148 21.9664	3.63207 34.7454 17.9665	-0.978884 19.4307 15.3597	-4.53707 3.57701 15.1936	
7.49784 35.6807 16.5819	8.22014 38.4886 18.1283	8.31042 42.1299 18.2776	8.22124 45.7655 18.0254	7.98864 49.2869 17.112	6.85231 58.118 13.3491	6.47152 62.7586 11.4932	7.92005 54.9694 13.1231	13.3418 56.9914 11.505	18.5078 45.4722 11.3897	19.3597 37.8462 6.26687	5.68594 55.0752 14.0461	0.105421 56.9921 15.1799	-3.89763 46.1457 20.2517	-7.63094 38.2643 17.2397	10.7641 34.6429 15.0869	13.476 18.7071 16.2225	16.5826 3.85555 22.037	4.2742 34.6234 18.1536	-0.507454 19.334 15.7116	-4.44406 3.5763 15.236	
8.08571 35.6438 16.7294	8.771 38.4409 18.3118	8.82808 42.0825 18.4686	8.7072 45.7161 18.2018	8.46927 49.2286 17.2559	7.32161 58.0232 13.4119	6.91886 62.6514 11.5298	8.37555 54.8685 13.2075	13.7636 56.8792 11.4672	18.9574 45.3723 11.3668	19.7133 37.6965 6.30357	6.15245 54.9923 14.1544	0.594761 56.959 15.3151	-3.31532 46.1077 20.4487	-7.00903 38.2647 17.2913	11.3578 34.6856 15.1947	13.7449 18.7083 16.4688	16.5738 3.73012 22.0972	4.89335 34.5072 18.3096	-0.0345224 19.2428 16.0053	-4.28086 3.57366 15.316	
8.63144 35.6084 16.8794	9.29467 38.395 18.4895	9.32153 42.0366 18.6542	9.17082 45.6685 18.3792	8.92567 49.1735 17.4076	7.76434 57.9368 13.4967	7.35168 62.5492 11.5785	8.80921 54.7779 13.3108	14.1778 56.756 11.4755	19.4012 45.2628 11.3527	20.0777 37.5413 6.34813	6.59482 54.9152 14.2761	1.05529 56.9242 15.4509	-2.75944 46.0726 20.6551	-6.40252 38.2586 17.3694	11.9029 34.709 15.3081	14.028 18.7042 16.6955	16.5936 3.61419 22.1488	5.46593 34.4137 18.4708	0.395608 19.1875 16.2231	-4.05139 3.57744 15.4632	
9.12332 35.5769 17.0261	9.78503 38.355 18.6515	9.79807 41.9964 18.8219	9.62801 45.6273 18.5449	9.37057 49.1272 17.5582	8.17813 57.8667 13.6039	7.76867 62.4626 11.6456	9.22301 54.7072 13.4293	14.5868 56.6398 11.5326	19.819 45.1513 11.3555	20.4468 37.3862 6.41238	7.01539 54.8494 14.4093	1.48752 56.8853 15.5927	-2.24317 46.0399 20.8702	-5.82078 38.2412 17.478	12.3848 34.7099 15.4164	14.2979 18.686 16.8892	16.6617 3.50993 22.1927	5.98071 34.3503 18.6385	0.758369 19.1771 16.3812	-3.8076 3.60056 15.6373	
9.57224 35.5666 17.1661	10.2515 38.3381 18.7955	10.2695 41.9793 18.9695	10.0926 45.6101 18.6952	9.81684 49.1067 17.7022	8.5675 57.8288 13.7269	8.16541 62.4103 11.7336	9.6222 54.6724 13.5558	14.9854 56.5682 11.6208	20.2061 45.0757 11.3756	20.8147 37.2609 6.50891	7.4207 54.8102 14.5502	1.89564 56.8493 15.7412	-1.76367 46.0139 21.0888	-5.261 38.2148 17.615	12.8146 34.7095 15.513	14.5366 18.6696 17.0455	16.7378 3.42615 22.2244	6.45052 34.3302 18.8113	1.06811 19.216 16.5345	-3.58886 3.66568 15.8063	
9.98427 35.5863 17.2923	10.6891 38.352 18.9205	10.7226 41.9929 19.0987	10.5482 45.6244 18.8327	10.2552 49.1195 17.839	8.94691 57.8306 13.8586	8.54519 62.4013 11.8407	10.0137 54.6783 13.6859	15.3711 56.5613 11.7225	20.5601 45.0556 11.4295	21.184 37.1867 6.65286	7.81737 54.8085 14.6927	2.28838 56.8277 15.8991	-1.3151 46.002 21.3038	-4.72726 38.1855 17.7844	13.2028 34.7301 15.5928	14.7447 18.6764 17.1726	16.7909 3.37371 22.239	6.88355 34.3488 18.9759	1.3297 19.3039 16.6519	-3.38254 3.76764 15.983	
