Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.43004 0.565905 -0.551039 0.437233	0.439586 0.574606 -0.534136 0.437367	0.443241 0.581868 -0.525249 0.434834	0.468566 0.483256 -0.456986 0.581441	0.464575 0.430721 -0.456615 0.624621	0.535393 0.519432 -0.495376 0.445138	0.401093 0.616531 -0.611033 0.292664	0.349263 0.430309 -0.448971 0.70091	0.162217 -0.0255387 -0.660179 0.732937	-0.14112 -0.0839762 0.976124 -0.142181	-0.609378 -0.0210817 0.79211 -0.0278474	0.650976 0.130034 -0.369788 0.65006	0.613838 0.436712 0.309132 0.580451	0.748926 -0.0813913 0.616672 0.228474	0.789219 -0.355312 0.341669 0.366264	-0.471476 -0.476377 0.712099 -0.209024	0.366448 0.698301 -0.496382 0.362899	0.300786 0.664015 -0.623694 0.282166	0.341513 0.613111 -0.572368 0.424098	0.183005 0.767266 -0.338839 0.512835	0.060692 0.77796 -0.598595 0.181047	
0.432722 0.56084 -0.549525 0.442981	0.441681 0.570576 -0.531429 0.443784	0.445381 0.578197 -0.522045 0.441354	0.472379 0.473635 -0.452201 0.589952	0.468477 0.419467 -0.451721 0.632871	0.53889 0.518895 -0.491148 0.446227	0.385977 0.624249 -0.617896 0.282025	0.356502 0.416881 -0.447451 0.706331	0.197362 -0.0486221 -0.658129 0.724948	-0.183998 -0.0863761 0.967652 -0.14944	-0.657361 -0.016865 0.752425 -0.0380606	0.654154 0.114993 -0.361973 0.65409	0.600935 0.41049 0.324785 0.604061	0.722026 -0.0911261 0.643634 0.236874	0.756591 -0.388533 0.366572 0.377144	-0.468546 -0.483751 0.706435 -0.217714	0.365809 0.696216 -0.498346 0.364854	0.302927 0.664557 -0.622155 0.281997	0.340143 0.605067 -0.585741 0.418454	0.169538 0.77353 -0.332942 0.511916	0.0244078 0.800547 -0.563618 0.202147	
0.434381 0.556151 -0.547941 0.449188	0.442534 0.567021 -0.528706 0.450688	0.446225 0.575116 -0.51876 0.448346	0.475794 0.464636 -0.447876 0.597612	0.472082 0.409039 -0.447336 0.640091	0.542578 0.517049 -0.486226 0.449281	0.374229 0.628709 -0.622957 0.276771	0.365854 0.403898 -0.444922 0.710677	0.231822 -0.0702565 -0.652514 0.718016	-0.225126 -0.0894201 0.957701 -0.155344	-0.69442 -0.0162586 0.718194 -0.0413953	0.657518 0.0976767 -0.357287 0.656106	0.589004 0.381735 0.338944 0.626474	0.693605 -0.107519 0.670066 0.241585	0.722577 -0.424533 0.389934 0.381584	-0.467621 -0.491886 0.69768 -0.229394	0.368506 0.690811 -0.501487 0.368096	0.304636 0.662042 -0.623193 0.283774	-0.338074 -0.595494 0.602171 -0.410467	0.155693 0.780326 -0.329111 0.508465	-0.0172691 0.816415 -0.528273 0.232585	
0.435051 0.551622 -0.545952 0.456487	0.442576 0.563125 -0.526222 0.458374	0.446173 0.571691 -0.515769 0.456159	0.478937 0.456506 -0.44419 0.604084	0.475594 0.400166 -0.443511 0.645736	0.545995 0.514532 -0.481158 0.453468	0.364886 0.630605 -0.627426 0.274831	0.375495 0.392654 -0.440655 0.714597	0.263065 -0.0876144 -0.645001 0.712105	-0.260965 -0.0936854 0.947161 -0.161264	0.722462 0.0219201 -0.690212 0.0342846	0.660911 0.0769745 -0.356106 0.656094	0.578217 0.350192 0.351069 0.647905	0.663688 -0.128407 0.695074 0.24475	0.687615 -0.462424 0.409206 0.381968	-0.466957 -0.500349 0.688004 -0.241356	0.372501 0.684441 -0.505212 0.370869	0.306459 0.658578 -0.624805 0.286316	-0.334966 -0.58622 0.618863 -0.401438	0.14269 0.787277 -0.326865 0.502985	-0.0568393 0.820045 -0.500727 0.271233	
0.435298 0.5464 -0.543664 0.46518	0.442607 0.558407 -0.523801 0.466811	0.446025 0.567308 -0.513067 0.464743	0.481449 0.449449 -0.441211 0.609538	0.478434 0.393354 -0.440363 0.649965	0.548828 0.512545 -0.476625 0.457071	-0.357382 -0.631361 0.631521 -0.273575	0.383811 0.384291 -0.434771 0.71832	0.293027 -0.100806 -0.635382 0.707293	-0.293239 -0.100188 0.935694 -0.168673	0.745526 0.0411155 -0.6647 0.0259806	0.664185 0.0535403 -0.357964 0.654105	0.569388 0.318088 0.361363 0.666359	0.634295 -0.151831 0.71726 0.245264	0.655836 -0.498452 0.424972 0.375266	-0.465469 -0.508922 0.678874 -0.251927	0.376219 0.678776 -0.509053 0.372274	0.30963 0.656336 -0.624809 0.288037	-0.331476 -0.578038 0.633171 -0.393815	0.132181 0.792661 -0.326683 0.497488	-0.0768528 0.817279 -0.488855 0.295245	
-0.434932 -0.540182 0.54147 -0.475234	0.442837 0.552785 -0.521677 0.47558	0.446108 0.561763 -0.51105 0.473538	0.48295 0.443631 -0.43906 0.614148	0.479951 0.388496 -0.438011 0.653349	0.550445 0.511014 -0.473087 0.460504	-0.351483 -0.631924 0.634262 -0.273575	0.389307 0.378993 -0.428035 0.722212	0.321234 -0.110556 -0.623834 0.703859	-0.321789 -0.108931 0.924 -0.175527	0.767021 0.0604326 -0.638471 0.0195578	0.666867 0.0292425 -0.362241 0.65055	0.562007 0.284986 0.370028 0.68265	0.604863 -0.176663 0.736918 0.24471	0.628267 -0.532375 0.436105 0.362864	-0.4639 -0.517132 0.670106 -0.261398	0.379915 0.673668 -0.512484 0.373091	0.313127 0.655133 -0.623537 0.289748	-0.328405 -0.570533 0.645337 -0.387534	0.124108 0.796475 -0.328018 0.492574	-0.0749344 0.814165 -0.49599 0.292427	
-0.434204 -0.53322 0.539641 -0.485727	0.443128 0.546601 -0.519773 0.48446	0.446168 0.555519 -0.509401 0.482538	0.483589 0.438518 -0.437354 0.618519	0.480792 0.384534 -0.436077 0.656361	0.55136 0.510182 -0.47084 0.46263	-0.346645 -0.633164 0.635632 -0.273703	0.390513 0.376179 -0.420709 0.727319	0.347341 -0.117446 -0.611241 0.701388	-0.346642 -0.119495 0.912552 -0.181133	0.78727 0.0723205 -0.61214 0.016159	0.668515 0.00600308 -0.367478 0.646538	0.556155 0.254094 0.375269 0.696636	0.577413 -0.201165 0.752865 0.24356	0.600248 -0.567998 0.443957 0.346386	-0.462874 -0.524555 0.661514 -0.270164	0.383796 0.668966 -0.515018 0.374087	0.317004 0.655769 -0.620328 0.29098	-0.325393 -0.56381 0.655755 -0.382392	0.118938 0.798296 -0.332596 0.487809	-0.0705834 0.809357 -0.509947 0.282688	
-0.433288 -0.525879 0.538167 -0.496074	0.443336 0.540417 -0.51778 0.493261	0.446065 0.549438 -0.507519 0.491496	0.483719 0.433828 -0.435885 0.622747	0.48111 0.380687 -0.434772 0.65923	0.551996 0.510391 -0.468922 0.463587	-0.343011 -0.634992 0.635836 -0.27357	0.3902 0.374467 -0.414421 0.731966	0.370643 -0.122205 -0.598048 0.70002	-0.367803 -0.130503 0.901544 -0.186837	0.805331 0.0772267 -0.587612 0.0137837	0.668957 -0.015026 -0.373384 0.642538	0.550311 0.22507 0.378098 0.709608	0.550065 -0.225674 0.767261 0.240438	-0.576973 0.598004 -0.449027 -0.328433	-0.462248 -0.53136 0.652767 -0.279067	0.38807 0.663968 -0.517295 0.375437	0.321477 0.658149 -0.615117 0.29176	-0.322254 -0.558056 0.664642 -0.378123	0.116915 0.797953 -0.341243 0.482862	-0.0702759 0.804523 -0.524017 0.270573	
-0.432352 -0.519008 0.537009 -0.505296	0.443448 0.534765 -0.515938 0.501187	0.445789 0.54406 -0.505584 0.499655	0.483581 0.429645 -0.434382 0.626791	0.481206 0.377152 -0.43346 0.662049	0.55231 0.510699 -0.467148 0.464664	0.340496 0.636542 -0.635697 0.273434	0.389681 0.373809 -0.408599 0.735842	0.391644 -0.125747 -0.584873 0.699089	-0.386395 -0.141055 0.890803 -0.193058	0.819827 0.0826122 -0.566499 0.0117779	0.667896 -0.0339117 -0.379675 0.639227	0.545297 0.199415 0.377599 0.721321	0.524439 -0.24916 0.779143 0.236262	-0.554324 0.624732 -0.455544 -0.308081	-0.460695 -0.538257 0.644403 -0.287722	0.391843 0.659045 -0.520226 0.376142	0.325089 0.660065 -0.610605 0.292904	-0.318367 -0.552966 0.67277 -0.374501	0.116952 0.795699 -0.353912 0.477421	-0.0717646 0.800026 -0.537317 0.257098	
-0.431385 -0.512902 0.536242 -0.51311	0.443228 0.529962 -0.514412 0.508006	0.445179 0.539651 -0.503817 0.506716	0.4834 0.426114 -0.43298 0.630301	0.481261 0.37409 -0.432241 0.664539	0.552466 0.510736 -0.465547 0.466042	0.338716 0.637098 -0.636197 0.273186	0.390022 0.373546 -0.403537 0.738583	0.410338 -0.128232 -0.57295 0.697788	-0.402765 -0.150338 0.880478 -0.199843	0.831286 0.0922275 -0.548034 0.0107416	0.666762 -0.0525808 -0.386068 0.635307	0.541036 0.177343 0.373986 0.732096	0.500686 -0.271081 0.788803 0.231556	-0.529092 0.651291 -0.462179 -0.286831	-0.4584 -0.545228 0.636541 -0.295656	0.394956 0.65474 -0.523233 0.376234	0.328567 0.661717 -0.606354 0.294123	-0.313668 -0.548189 0.680479 -0.371549	0.118249 0.791639 -0.369962 0.471649	-0.0711433 0.796553 -0.549053 0.242864	
-0.430275 -0.507891 0.535704 -0.519549	0.442551 0.525992 -0.513384 0.51373	0.444235 0.535984 -0.502609 0.512601	0.483357 0.423195 -0.431849 0.633071	0.481445 0.371649 -0.431042 0.666551	0.552295 0.510202 -0.464081 0.468288	-0.336999 -0.6367 0.637215 -0.273863	0.390609 0.373829 -0.399089 0.740543	0.426388 -0.129393 -0.563025 0.696027	-0.416435 -0.158529 0.871197 -0.206075	0.841186 0.100746 -0.531215 0.00822246	0.666107 -0.0704329 -0.392025 0.6306	0.538 0.157814 0.367535 0.742003	0.478455 -0.292287 0.796436 0.22658	-0.501097 0.677906 -0.466774 -0.267333	-0.45483 -0.552571 0.629783 -0.301942	0.396694 0.651851 -0.526356 0.375065	0.33184 0.662897 -0.602704 0.295292	-0.30856 -0.543358 0.687909 -0.369233	0.120363 0.785898 -0.388358 0.465892	-0.0661515 0.793872 -0.558761 0.2306	
-0.429064 -0.504265 0.535361 -0.524414	0.441359 0.523056 -0.512889 0.518228	0.442989 0.533142 -0.502105 0.517118	0.483205 0.42111 -0.431216 0.635005	0.481541 0.370109 -0.430117 0.667935	0.551773 0.509355 -0.463165 0.470724	-0.335343 -0.6362 0.638099 -0.274997	0.391671 0.373921 -0.396245 0.741463	0.440062 -0.129343 -0.55491 0.694039	-0.427505 -0.166203 0.863202 -0.210945	0.849714 0.105967 -0.51645 0.00607556	0.665504 -0.0863612 -0.399197 0.62473	0.536579 0.140212 0.359287 0.750557	0.458037 -0.312697 0.802032 0.221739	-0.473584 0.703091 -0.466493 -0.252518	-0.451524 -0.55914 0.623644 -0.307501	0.397978 0.649651 -0.528699 0.374226	0.334708 0.663554 -0.599863 0.296363	-0.304153 -0.538062 0.694525 -0.368261	0.123578 0.77805 -0.408061 0.46136	-0.0560867 0.79015 -0.568624 0.221772	
-0.427698 -0.501946 0.535277 -0.527828	0.439604 0.520964 -0.512995 0.521709	0.441268 0.531011 -0.502289 0.520591	0.482554 0.419678 -0.431173 0.636476	0.481192 0.36923 -0.429613 0.668997	0.550941 0.508755 -0.462732 0.47277	-0.333998 -0.635979 0.638425 -0.276386	0.393069 0.3743 -0.395239 0.741068	0.450846 -0.128122 -0.548553 0.692396	-0.435241 -0.173904 0.857238 -0.213227	0.857906 0.102675 -0.503436 0.00273238	0.664455 -0.10045 -0.408059 0.617978	0.536754 0.125264 0.347885 0.758406	0.44005 -0.331893 0.805204 0.218747	-0.446201 0.727347 -0.462275 -0.241191	-0.448778 -0.564726 0.618172 -0.312324	0.398948 0.648111 -0.530098 0.373883	0.337059 0.663745 -0.59767 0.297696	-0.300766 -0.532429 0.700267 -0.368355	0.128181 0.768212 -0.428608 0.457947	-0.0435448 0.783766 -0.580975 0.215133	
-0.426225 -0.500878 0.535267 -0.530041	0.437404 0.519518 -0.51366 0.524339	0.439086 0.529542 -0.502995 0.523245	0.48111 0.418859 -0.431779 0.637697	0.480011 0.368998 -0.429663 0.669941	0.549775 0.508733 -0.462842 0.474042	-0.332932 -0.636216 0.638135 -0.277794	0.395041 0.375397 -0.395845 0.739139	0.458616 -0.126349 -0.544041 0.691178	-0.439835 -0.181214 0.853484 -0.21277	0.863727 0.0955699 -0.494809 -0.00227813	0.66284 -0.114055 -0.417746 0.610838	0.53828 0.114627 0.333309 0.76552	0.42514 -0.349487 0.806378 0.216494	-0.42279 0.747121 -0.457449 -0.231944	-0.446403 -0.569365 0.6137 -0.316101	0.39934 0.647433 -0.530693 0.373796	0.338503 0.663684 -0.596013 0.299513	-0.299108 -0.526346 0.704754 -0.369888	0.134542 0.756222 -0.449273 0.456269	-0.0298671 0.774902 -0.596087 0.208122	
-0.424839 -0.500637 0.535334 -0.531312	0.434954 0.518643 -0.514588 0.52633	0.436543 0.528708 -0.50389 0.52535	0.478834 0.418707 -0.433237 0.638521	0.477956 0.369457 -0.430876 0.670377	0.547836 0.509421 -0.463763 0.474648	-0.331874 -0.636828 0.637564 -0.278967	0.395479 0.377775 -0.397898 0.736586	0.463328 -0.12369 -0.541727 0.690333	-0.441289 -0.187713 0.851864 -0.210609	0.866008 0.0921606 -0.491395 -0.00823183	0.659912 -0.124962 -0.42796 0.604773	0.541794 0.107618 0.31588 0.771426	0.413544 -0.366203 0.805294 0.215356	-0.402434 0.762766 -0.453385 -0.225116	-0.444618 -0.573161 0.609864 -0.319168	0.399523 0.647337 -0.530473 0.374078	0.339496 0.662949 -0.595133 0.301759	-0.298722 -0.520201 0.707923 -0.372829	0.142559 0.742159 -0.470069 0.455975	-0.0161347 0.764616 -0.612339 0.200356	
-0.423446 -0.501086 0.535344 -0.53199	0.432606 0.518058 -0.515831 0.527623	0.434073 0.5282 -0.505072 0.526771	0.475748 0.419348 -0.435395 0.638938	0.47496 0.370757 -0.432957 0.670447	0.544913 0.510757 -0.465604 0.474774	0.330683 0.637667 -0.636954 0.279855	0.394508 0.381035 -0.401237 0.733611	0.464963 -0.120366 -0.542188 0.689459	-0.439895 -0.192798 0.852379 -0.206811	0.865513 0.0918023 -0.492214 -0.0135814	0.655991 -0.134135 -0.438389 0.599582	0.546659 0.104486 0.295599 0.776445	0.405406 -0.381315 0.802158 0.216305	-0.383658 0.776445 -0.447986 -0.221918	-0.443281 -0.576429 0.606304 -0.321911	0.399714 0.647487 -0.52975 0.374638	0.340197 0.661847 -0.594868 0.303902	-0.298793 -0.514438 0.709935 -0.376921	0.151931 0.726148 -0.491287 0.456359	-0.00226186 0.754523 -0.627558 0.191994	
-0.422163 -0.502164 0.535 -0.532339	0.430284 0.517737 -0.517045 0.528647	0.431605 0.52796 -0.506217 0.527939	0.472266 0.420037 -0.437946 0.639325	0.471337 0.371953 -0.435601 0.67063	0.541629 0.512986 -0.467475 0.474289	0.329276 0.638619 -0.636459 0.280469	0.393523 0.383666 -0.404816 0.730797	0.462856 -0.116586 -0.546739 0.68793	-0.435242 -0.195941 0.855693 -0.199904	0.863633 0.0869547 -0.496204 -0.018956	0.651022 -0.140571 -0.449335 0.595406	0.552286 0.104514 0.272469 0.780909	0.400064 -0.394833 0.797279 0.220007	-0.367033 0.787932 -0.440939 -0.22366	-0.442426 -0.579132 0.603103 -0.32424	0.399925 0.647877 -0.528568 0.375409	0.340963 0.661329 -0.594066 0.305735	-0.298916 -0.509268 0.711027 -0.381754	0.162257 0.708653 -0.512567 0.456902	0.0121946 0.744942 -0.641068 0.184239	
-0.420956 -0.503594 0.534693 -0.532253	0.428267 0.517514 -0.518519 0.529061	0.429376 0.527827 -0.507599 0.528562	0.468177 0.421463 -0.440951 0.639329	0.467097 0.374172 -0.438726 0.670325	0.537245 0.515549 -0.470583 0.473423	0.327425 0.6394 -0.636604 0.280528	0.388573 0.388452 -0.411077 0.727415	0.457355 -0.111286 -0.553392 0.687168	-0.426607 -0.19891 0.861442 -0.190682	0.860321 0.0731774 -0.503849 -0.0250755	0.644133 -0.145331 -0.461163 0.592706	0.558391 0.107293 0.246678 0.784753	0.397381 -0.406697 0.790704 0.226876	-0.351648 0.797105 -0.433059 -0.231142	-0.442183 -0.581173 0.600202 -0.326296	0.400193 0.648495 -0.526744 0.376618	0.342039 0.661018 -0.593018 0.307235	-0.298274 -0.504804 0.711914 -0.386502	0.172598 0.690471 -0.533758 0.456686	0.0279146 0.734609 -0.653902 0.178835	
-0.419763 -0.505767 0.534415 -0.531413	0.426289 0.517571 -0.520465 0.528691	0.4272 0.52792 -0.509495 0.528409	0.463585 0.423636 -0.444872 0.638522	0.462301 0.377106 -0.4427 0.669392	0.53149 0.518909 -0.474674 0.472162	0.32511 0.64029 -0.636799 0.280746	0.384257 0.392918 -0.418448 0.723092	0.447461 -0.104472 -0.563828 0.686267	-0.413835 -0.199691 0.869748 -0.180009	0.853828 0.0574696 -0.516437 -0.0311081	0.636079 -0.150056 -0.47421 0.589924	0.564483 0.113552 0.217366 0.788173	0.397801 -0.416282 0.782255 0.237782	-0.337833 0.803127 -0.424826 -0.245722	-0.441879 -0.582953 0.597963 -0.327642	0.399877 0.649791 -0.524562 0.377763	0.343175 0.660892 -0.591633 0.308905	-0.296709 -0.501072 0.713047 -0.390454	0.182594 0.67216 -0.554717 0.455137	0.0425134 0.721856 -0.667497 0.177665	
-0.418749 -0.508496 0.534201 -0.529822	0.424177 0.518076 -0.522675 0.527713	0.424843 0.528447 -0.511658 0.527692	0.458791 0.426062 -0.449653 0.637019	0.457215 0.38052 -0.447809 0.667552	0.52591 0.521665 -0.478791 0.471215	0.323613 0.640937 -0.63626 0.282218	0.380117 0.398365 -0.428104 0.71662	0.432668 -0.0962144 -0.57792 0.685237	-0.396505 -0.198099 0.880609 -0.167538	0.843107 0.0424594 -0.535107 -0.0320663	0.625845 -0.148562 -0.488253 0.589793	0.572582 0.120926 0.186909 0.789045	0.401033 -0.426201 0.771168 0.25065	-0.322507 0.808002 -0.416217 -0.264359	-0.441622 -0.58436 0.596169 -0.32875	0.399251 0.651304 -0.522203 0.379084	0.344962 0.661052 -0.58938 0.310874	-0.294577 -0.497843 0.714281 -0.393927	0.192416 0.653463 -0.575354 0.452692	0.0608174 0.706126 -0.683487 0.174737	
-0.417291 -0.512248 0.534952 -0.52659	-0.421294 -0.519655 0.525761 -0.525401	0.421736 0.530125 -0.514623 0.525614	0.453365 0.428407 -0.455321 0.635303	0.451275 0.38388 -0.454196 0.665351	0.521344 0.524605 -0.482875 0.468851	0.320955 0.642736 -0.635281 0.283367	0.376397 0.404123 -0.439458 0.70844	0.413332 -0.0872259 -0.594184 0.684466	-0.374879 -0.194725 0.893505 -0.152306	0.830078 0.0214473 -0.556257 -0.0329912	0.613381 -0.147431 -0.504291 0.589677	0.579629 0.131724 0.152002 0.789667	0.406698 -0.433496 0.758157 0.268096	-0.308122 0.809856 -0.408307 -0.287191	-0.440295 -0.586424 0.595149 -0.328701	0.397418 0.653948 -0.520046 0.379424	0.345758 0.661462 -0.587749 0.312203	-0.290522 -0.495868 0.716885 -0.394699	0.20091 0.635687 -0.596416 0.447019	-0.0788061 -0.689957 0.69948 -0.16875	
-0.415047 -0.516861 0.536774 -0.521981	-0.417574 -0.522085 0.529853 -0.521837	0.417898 0.5327 -0.518584 0.522171	0.447276 0.43103 -0.462114 0.632936	0.444459 0.387587 -0.461988 0.662419	0.517006 0.528142 -0.487315 0.465075	0.31785 0.644899 -0.634432 0.283855	0.371434 0.411025 -0.452342 0.698915	0.389727 -0.0775956 -0.612377 0.683437	-0.349222 -0.189611 0.907861 -0.133715	0.813418 -0.00915169 -0.580489 -0.0360476	0.598774 -0.144625 -0.521264 0.590625	0.585518 0.144849 0.112747 0.789604	0.413992 -0.438662 0.743022 0.290009	-0.295778 0.808344 -0.401017 -0.313497	-0.438595 -0.588778 0.594381 -0.328155	0.395057 0.657205 -0.517717 0.379449	0.345974 0.66184 -0.586505 0.313498	-0.284516 -0.495232 0.721278 -0.39186	0.207594 0.619438 -0.617894 0.437502	-0.0950333 -0.675281 0.713657 -0.160182	
-0.411958 -0.522183 0.539831 -0.515944	-0.413067 -0.525394 0.535035 -0.516792	0.413316 0.536176 -0.523626 0.517205	0.440467 0.434026 -0.47014 0.629745	0.436733 0.391753 -0.471111 0.658672	0.512508 0.532851 -0.492129 0.459581	0.31472 0.647019 -0.634238 0.282949	0.365654 0.419201 -0.467153 0.687267	0.361264 -0.0670764 -0.632871 0.681516	-0.319447 -0.181562 0.923137 -0.113167	0.792095 -0.0457773 -0.607493 -0.0379619	0.582616 -0.139461 -0.538953 0.592148	0.590035 0.159613 0.0698315 0.788357	0.422193 -0.442008 0.725869 0.315429	-0.285601 0.804994 -0.388616 -0.345536	-0.436134 -0.59168 0.593978 -0.326943	0.391971 0.661115 -0.515579 0.378765	0.346137 0.662279 -0.585421 0.314417	-0.27622 -0.495958 0.728004 -0.384367	-0.211572 -0.605432 0.639857 -0.423406	-0.110483 -0.663403 0.725154 -0.147789	
-0.407572 -0.528036 0.54463 -0.508371	-0.407682 -0.529487 0.541785 -0.509812	0.407999 0.540344 -0.530333 0.510207	0.432933 0.437677 -0.479647 0.625257	0.428161 0.396663 -0.481592 0.653763	0.507217 0.5384 -0.497493 0.453163	0.311348 0.648945 -0.634621 0.281408	0.358937 0.428484 -0.484403 0.672993	0.327864 -0.0550143 -0.654868 0.678695	-0.285215 -0.170803 0.938648 -0.0917526	0.765103 -0.0789139 -0.637992 -0.0368393	0.565055 -0.129145 -0.557418 0.594407	0.593899 0.174284 0.0233521 0.785088	0.430049 -0.445141 0.706222 0.343741	-0.274808 0.798992 -0.378024 -0.378405	0.432191 0.595756 -0.593989 0.32475	0.387638 0.66611 -0.513854 0.376814	0.345921 0.66291 -0.584634 0.314789	-0.26599 -0.497794 0.736665 -0.372525	-0.21253 -0.593888 0.661643 -0.40541	-0.124204 -0.654401 0.733642 -0.134544	
-0.402007 -0.53432 0.551145 -0.49913	-0.40123 -0.53418 0.550077 -0.501081	0.401702 0.545087 -0.538629 0.501392	0.424404 0.442533 -0.490865 0.618949	0.418597 0.402822 -0.493786 0.647059	0.500919 0.54473 -0.504196 0.445124	0.30806 0.651092 -0.634906 0.279414	0.35061 0.439355 -0.503344 0.656266	-0.289275 0.0410701 0.678615 -0.67388	-0.246222 -0.157295 0.953861 -0.0691602	0.734008 -0.108491 -0.669562 -0.0338945	0.545568 -0.11338 -0.576609 0.597513	0.599054 0.189356 -0.0248682 0.777599	0.439014 -0.449432 0.682946 0.372643	-0.262021 0.790663 -0.366839 -0.414279	0.426582 0.601078 -0.594424 0.321548	0.381954 0.672165 -0.512668 0.373465	0.345327 0.662993 -0.584856 0.314853	-0.254865 -0.500392 0.746154 -0.35764	-0.211256 -0.584281 0.682461 -0.385011	-0.137016 -0.647227 0.739816 -0.122457	
-0.395906 -0.540884 0.5593 -0.487736	-0.393746 -0.539193 0.560059 -0.490478	0.394364 0.550116 -0.548635 0.490763	0.414551 0.448772 -0.503989 0.610529	0.407643 0.410249 -0.50769 0.638572	0.493167 0.551825 -0.512839 0.435054	0.30533 0.654031 -0.634227 0.27708	0.339511 0.452408 -0.523753 0.63698	-0.244916 0.0254677 0.703399 -0.666782	-0.202033 -0.140767 0.968161 -0.0450781	-0.697667 0.138872 0.702264 0.0282902	0.524333 -0.0969729 -0.596011 0.600369	0.60245 0.203105 -0.0793816 0.76779	0.446153 -0.452931 0.65573 0.40721	-0.245331 0.780125 -0.353912 -0.453833	0.41909 0.607699 -0.595296 0.317313	0.374685 0.679374 -0.511984 0.368694	0.344898 0.663335 -0.584958 0.314412	-0.243158 -0.503232 0.755966 -0.340802	-0.207835 -0.576352 0.701817 -0.363423	-0.148194 -0.638119 0.746746 -0.114953	
-0.389195 -0.547917 0.568577 -0.474378	-0.38514 -0.544488 0.571338 -0.478303	-0.385917 -0.555274 0.560047 -0.47863	0.402984 0.456323 -0.519042 0.599974	0.394927 0.41875 -0.523409 0.628271	0.483775 0.559708 -0.523539 0.422606	0.303474 0.657546 -0.632674 0.274338	0.325402 0.466607 -0.546024 0.615019	-0.195315 0.00837168 0.72868 -0.656359	-0.153115 -0.12155 0.98052 -0.0190423	-0.65394 0.176039 0.735395 0.0238025	-0.499649 0.0724046 0.616024 -0.604667	0.604252 0.213962 -0.139451 0.754754	0.450584 -0.455933 0.623832 0.447138	-0.229468 0.768136 -0.338576 -0.492624	0.409956 0.615295 -0.596551 0.31221	0.365986 0.687489 -0.511684 0.362757	0.344644 0.66334 -0.585115 0.314389	-0.232627 -0.505645 0.764881 -0.324292	-0.203927 -0.569443 0.718647 -0.343066	-0.157616 -0.626302 0.755566 -0.109652	
-0.382083 -0.555419 0.578568 -0.459109	-0.375598 -0.550384 0.583378 -0.464406	-0.376531 -0.561008 0.572241 -0.464796	0.390059 0.464016 -0.535702 0.587849	0.380567 0.427731 -0.540578 0.616434	0.473428 0.567647 -0.534865 0.409343	0.302864 0.660373 -0.630821 0.272481	0.308303 0.481129 -0.571257 0.589178	-0.140602 -0.0111083 0.753116 -0.642592	-0.0989451 -0.100511 0.989972 0.00794717	-0.601462 0.216355 0.768803 0.0193876	-0.474227 0.0620131 0.635624 -0.606008	0.597409 0.233562 -0.209237 0.738086	0.458689 -0.448391 0.586615 0.494402	-0.216064 0.752929 -0.315754 -0.535457	0.399363 0.623565 -0.598122 0.306474	0.355928 0.696322 -0.511584 0.355994	0.344764 0.663578 -0.584745 0.314444	-0.223827 -0.507009 0.773048 -0.308609	-0.199984 -0.56371 0.73273 -0.324568	-0.163219 -0.615214 0.764492 -0.102087	
