Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-9.22535 33.7725 -23.235	-10.3263 36.0332 -21.1335	-10.7584 39.5323 -20.2464	-10.912 43.129 -19.7397	-10.7514 46.7563 -19.9251	-9.93038 56.1618 -21.8729	-8.91394 60.9724 -22.775	-8.89421 52.7416 -21.9713	-3.57094 54.4412 -20.8214	3.63975 46.8555 -25.2713	8.27789 47 -32.5663	-11.1444 52.8445 -22.4231	-16.0859 54.6599 -24.6217	-19.7845 43.9596 -25.6993	-19.7531 36.3246 -29.7559	-6.14399 32.7422 -21.804	-4.0234 18.0055 -20.8818	-4.73897 4.22518 -15.5839	-12.1271 32.8606 -25.0658	-11.8733 17.9514 -25.4738	-12.5074 3.25581 -24.0189	
-9.14114 33.7727 -23.3162	-10.2374 36.0336 -21.2125	-10.6747 39.5315 -20.3234	-10.8361 43.1274 -19.8128	-10.6856 46.7554 -19.9917	-9.88881 56.1669 -21.9207	-8.8763 60.9815 -22.8056	-8.84443 52.7494 -22.027	-3.50913 54.431 -20.9066	3.6904 46.8583 -25.3967	8.43939 46.4984 -32.6125	-11.0952 52.8477 -22.4769	-16.0408 54.6514 -24.676	-19.7019 43.9431 -25.802	-19.673 36.3166 -29.8744	-6.05695 32.7421 -21.8916	-3.96958 18.007 -20.8738	-4.43137 4.09314 -15.9068	-12.0468 32.8611 -25.1411	-11.8403 17.9499 -25.4997	-12.5003 3.25813 -24.0179	
-9.04403 33.7702 -23.3875	-10.1335 36.0289 -21.2779	-10.5753 39.5248 -20.3834	-10.7446 43.1193 -19.8655	-10.6045 46.748 -20.038	-9.83379 56.1651 -21.9503	-8.83069 60.9842 -22.8216	-8.78269 52.75 -22.0672	-3.43128 54.4098 -20.992	3.74917 46.8319 -25.5038	8.58951 45.9933 -32.6183	-11.0351 52.8446 -22.5092	-15.9892 54.6434 -24.6932	-19.6161 43.9293 -25.8735	-19.588 36.3096 -29.9587	-5.95429 32.7395 -21.975	-3.91398 18.0038 -20.8751	-4.17637 3.99024 -16.1814	-11.9559 32.859 -25.2026	-11.7979 17.9465 -25.5302	-12.4916 3.25935 -24.0187	
-8.94499 33.7656 -23.4439	-10.0227 36.0207 -21.3245	-10.4649 39.5147 -20.4224	-10.6385 43.108 -19.8977	-10.5066 46.7373 -20.0648	-9.76066 56.1591 -21.9637	-8.77201 60.983 -22.8247	-8.70552 52.7457 -22.0935	-3.33653 54.3799 -21.068	3.81142 46.7746 -25.5852	8.72005 45.5635 -32.5986	-10.9607 52.8379 -22.5217	-15.9271 54.6405 -24.6744	-19.5254 43.9235 -25.9143	-19.5021 36.3095 -30.0102	-5.84726 32.7328 -22.0505	-3.85481 17.9944 -20.8998	-3.98718 3.91805 -16.3923	-11.8671 32.8572 -25.2439	-11.7531 17.944 -25.5602	-12.4844 3.26146 -24.0217	
-8.84166 33.7541 -23.4878	-9.90289 36.0061 -21.3568	-10.3411 39.4986 -20.4469	-10.5152 43.0907 -19.9147	-10.3903 46.7205 -20.0762	-9.67048 56.147 -21.962	-8.69898 60.9758 -22.8151	-8.6125 52.7351 -22.1072	-3.22753 54.3431 -21.125	3.8804 46.6928 -25.6293	8.83429 45.2687 -32.5705	-10.8712 52.8256 -22.517	-15.8498 54.6404 -24.6308	-19.4289 43.9229 -25.9212	-19.4116 36.3142 -30.0269	-5.73578 32.7155 -22.1173	-3.78947 17.9729 -20.9405	-3.86164 3.86349 -16.5361	-11.7766 32.8523 -25.2702	-11.7001 17.9392 -25.6007	-12.48 3.26315 -24.0249	
-8.73538 33.7392 -23.5203	-9.77714 35.9872 -21.3755	-10.2076 39.4781 -20.4561	-10.3786 43.0693 -19.9162	-10.2592 46.6995 -20.0727	-9.564 56.13 -21.9473	-8.60736 60.9629 -22.7937	-8.50419 52.7194 -22.1077	-3.10727 54.3066 -21.1577	3.96625 46.6051 -25.6289	8.93937 45.151 -32.5501	-10.7664 52.8085 -22.4981	-15.7562 54.6386 -24.572	-19.3316 43.9233 -25.8907	-19.3163 36.3234 -30.0126	-5.62036 32.693 -22.1763	-3.72059 17.9447 -20.9965	-3.79526 3.82477 -16.626	-11.6852 32.8456 -25.2821	-11.6439 17.9331 -25.6416	-12.4811 3.26466 -24.0243	
-8.62927 33.7212 -23.5355	-9.64981 35.9665 -21.3778	-10.0684 39.4565 -20.4493	-10.2321 43.0468 -19.9019	-10.1153 46.6772 -20.0551	-9.43957 56.1106 -21.9229	-8.49534 60.9467 -22.7648	-8.37948 52.7007 -22.0962	-2.97548 54.2741 -21.1639	4.05995 46.5195 -25.6032	9.03485 45.226 -32.555	-10.6448 52.7892 -22.4684	-15.6473 54.6327 -24.4994	-19.2376 43.9226 -25.8193	-19.2258 36.3342 -29.9624	-5.50504 32.6674 -22.2193	-3.6465 17.9119 -21.0619	-3.76936 3.79737 -16.6753	-11.5948 32.8359 -25.275	-11.5821 17.9246 -25.686	-12.4784 3.26478 -24.0235	
-8.51653 33.7041 -23.5332	-9.51689 35.947 -21.3636	-9.92254 39.436 -20.4258	-10.0774 43.0259 -19.8724	-9.9605 46.6563 -20.0242	-9.29612 56.0909 -21.8896	-8.35891 60.9289 -22.7286	-8.23764 52.681 -22.0725	-2.83198 54.2499 -21.142	4.18893 46.4655 -25.5522	9.12947 45.4891 -32.5798	-10.5054 52.7701 -22.4294	-15.5191 54.622 -24.4247	-19.1382 43.9182 -25.7168	-19.1299 36.3401 -29.8789	-5.3829 32.6445 -22.2441	-3.57593 17.8792 -21.1324	-3.78284 3.78 -16.6998	-11.4972 32.825 -25.2499	-11.516 17.9155 -25.7223	-12.4733 3.26362 -24.0239	
-8.40171 33.6883 -23.5187	-9.38218 35.9277 -21.3363	-9.77421 39.4156 -20.3886	-9.91936 43.0049 -19.8293	-9.79939 46.6353 -19.9796	-9.13668 56.0704 -21.8433	-8.20394 60.9093 -22.6822	-8.08182 52.6597 -22.0332	-2.68049 54.2382 -21.0938	4.35451 46.4696 -25.5094	9.23127 45.8967 -32.6255	-10.3512 52.7509 -22.3789	-15.375 54.6079 -24.3438	-19.0366 43.9128 -25.588	-19.0375 36.3429 -29.7648	-5.25978 32.6214 -22.2561	-3.51235 17.845 -21.1974	-3.80577 3.76664 -16.704	-11.3967 32.8174 -25.2144	-11.4491 17.9099 -25.7437	-12.4687 3.2647 -24.0238	
-8.28508 33.6729 -23.4908	-9.24775 35.9105 -21.2987	-9.62388 39.3977 -20.342	-9.75614 42.9864 -19.7753	-9.63034 46.6167 -19.9225	-8.96066 56.0522 -21.7817	-8.02937 60.8901 -22.6276	-7.91107 52.6402 -21.9773	-2.51847 54.2404 -21.0246	4.5551 46.5339 -25.4871	9.32985 46.4139 -32.6938	-10.1814 52.7347 -22.3158	-15.2148 54.5919 -24.2559	-18.9217 43.9057 -25.4409	-18.9437 36.3374 -29.6205	-5.13873 32.5959 -22.248	-3.4619 17.8075 -21.2441	-3.83099 3.74559 -16.705	-11.2917 32.8125 -25.1712	-11.3843 17.9068 -25.7421	-12.4623 3.26556 -24.0241	
-8.16204 33.6605 -23.4515	-9.1099 35.8967 -21.2516	-9.46892 39.3836 -20.2872	-9.58607 42.9716 -19.7134	-9.45326 46.6019 -19.8562	-8.77345 56.0382 -21.7075	-7.84069 60.8745 -22.5611	-7.72936 52.6249 -21.9087	-2.34958 54.2602 -20.9433	4.77713 46.6466 -25.48	9.42645 46.9907 -32.7611	-10.0002 52.723 -22.2423	-15.043 54.5781 -24.16	-18.7924 43.8997 -25.28	-18.8508 36.3237 -29.4453	-5.01385 32.5725 -22.223	-3.42368 17.7717 -21.2622	-3.8608 3.7163 -16.7088	-11.1776 32.8115 -25.1217	-11.3227 17.9071 -25.7156	-12.459 3.26756 -24.0209	
-8.04345 33.647 -23.3934	-8.9742 35.8847 -21.1876	-9.3111 39.3726 -20.2192	-9.40735 42.961 -19.6433	-9.26672 46.5911 -19.7827	-8.57965 56.0284 -21.626	-7.64484 60.8635 -22.4843	-7.54014 52.614 -21.833	-2.17589 54.2945 -20.8587	5.00444 46.7869 -25.4867	9.51518 47.5781 -32.8199	-9.81165 52.7153 -22.1614	-14.864 54.5675 -24.0564	-18.6482 43.8944 -25.1072	-18.7553 36.303 -29.2434	-4.89589 32.544 -22.1768	-3.39481 17.7322 -21.2418	-3.89069 3.67258 -16.7074	-11.0683 32.8132 -25.0544	-11.2663 17.9103 -25.6725	-12.4581 3.27089 -24.0155	
-7.91553 33.636 -23.3223	-8.83114 35.8754 -21.1119	-9.14587 39.3645 -20.1401	-9.22069 42.9531 -19.5628	-9.07325 46.5831 -19.699	-8.38362 56.0216 -21.5354	-7.44503 60.855 -22.3991	-7.34762 52.6065 -21.7487	-1.99825 54.3365 -20.7793	5.2273 46.9355 -25.5074	9.58432 48.1378 -32.8776	-9.62001 52.71 -22.0703	-14.681 54.5603 -23.9441	-18.4884 43.8883 -24.9194	-18.6525 36.2752 -29.0136	-4.76841 32.5202 -22.1162	-3.37118 17.6978 -21.1885	-3.91986 3.62571 -16.6994	-10.9485 32.8148 -24.9747	-11.2072 17.9137 -25.6136	-12.4526 3.27274 -24.0111	
-7.78349 33.6259 -23.2358	-8.68389 35.8686 -21.0226	-8.97576 39.3593 -20.0497	-9.02802 42.9484 -19.473	-8.87397 46.5782 -19.6081	-8.18567 56.0172 -21.4423	-7.24505 60.8501 -22.3064	-7.15234 52.6017 -21.661	-1.81591 54.3811 -20.7099	5.44569 47.079 -25.5356	9.64289 48.6163 -32.9362	-9.42581 52.7065 -21.9744	-14.4963 54.5531 -23.8261	-18.3165 43.8791 -24.7274	-18.5529 36.236 -28.7619	-4.63653 32.4988 -22.04	-3.3594 17.6656 -21.1118	-3.953 3.57505 -16.6865	-10.8247 32.8156 -24.8785	-11.1445 17.917 -25.5455	-12.446 3.27458 -24.0012	
-7.64023 33.6189 -23.1439	-8.52927 35.8625 -20.927	-8.80189 39.3541 -19.9515	-8.83404 42.9434 -19.3744	-8.67272 46.5729 -19.5094	-7.98565 56.0119 -21.3439	-7.04543 60.8454 -22.2049	-6.95535 52.5958 -21.5675	-1.62906 54.4213 -20.6475	5.65142 47.2047 -25.5725	9.7057 48.9718 -33.0014	-9.22996 52.7022 -21.8719	-14.311 54.5416 -23.7018	-18.1309 43.8615 -24.5286	-18.4484 36.1848 -28.4929	-4.49162 32.4854 -21.9584	-3.36757 17.6398 -21.0292	-4.02062 3.52356 -16.6954	-10.6882 32.8149 -24.777	-11.085 17.9189 -25.4622	-12.4401 3.27385 -23.9915	
-7.49028 33.6114 -23.0534	-8.36908 35.8549 -20.8323	-8.62627 39.3466 -19.8529	-8.6423 42.9353 -19.2713	-8.47314 46.5644 -19.4053	-7.78454 56.0033 -21.2398	-6.84931 60.8389 -22.0946	-6.75808 52.5863 -21.4681	-1.44003 54.4523 -20.5821	5.83848 47.3069 -25.6126	9.79574 49.1561 -33.0738	-9.03371 52.6948 -21.7641	-14.1262 54.5256 -23.5706	-17.9357 43.8363 -24.3233	-18.3398 36.1227 -28.2073	-4.34124 32.47 -21.8766	-3.36624 17.6156 -20.9219	-4.05838 3.47158 -16.6856	-10.544 32.8155 -24.6798	-11.0338 17.9221 -25.3605	-12.4323 3.27215 -23.9814	
-7.33913 33.6057 -22.9582	-8.20722 35.8484 -20.732	-8.449 39.3397 -19.7475	-8.44895 42.9276 -19.1611	-8.27397 46.5565 -19.2938	-7.58861 55.9959 -21.1271	-6.66263 60.8351 -21.9716	-6.56438 52.5786 -21.3607	-1.25008 54.4701 -20.5071	6.00046 47.3884 -25.6663	9.9211 49.1439 -33.1694	-8.84108 52.6881 -21.648	-13.945 54.506 -23.435	-17.7346 43.8047 -24.1124	-18.2229 36.0512 -27.9064	-4.18919 32.4565 -21.7915	-3.34589 17.5967 -20.7964	-4.07579 3.42425 -16.6627	-10.3989 32.818 -24.5771	-10.9945 17.9274 -25.2336	-12.4281 3.2704 -23.9703	
-7.1812 33.6033 -22.859	-8.03921 35.845 -20.628	-8.26712 39.3354 -19.637	-8.25308 42.9224 -19.0449	-8.0749 46.5512 -19.1763	-7.39772 55.9916 -21.007	-6.488 60.8362 -21.8383	-6.37401 52.5746 -21.2464	-1.05621 54.4736 -20.4321	6.14655 47.4459 -25.7303	10.0979 48.9302 -33.2758	-8.65181 52.684 -21.5249	-13.7697 54.4834 -23.2904	-17.5331 43.7684 -23.8944	-18.1026 35.9754 -27.595	-4.02966 32.4479 -21.7028	-3.30838 17.5849 -20.6608	-4.08088 3.38314 -16.6368	-10.247 32.8221 -24.4698	-10.9603 17.9352 -25.0927	-12.4255 3.27065 -23.9599	
-7.02656 33.6029 -22.7518	-7.87323 35.8454 -20.5172	-8.0877 39.3351 -19.5205	-8.06032 42.9212 -18.9235	-7.8798 46.5498 -19.0544	-7.21329 55.9915 -20.8831	-6.32694 60.8432 -21.6976	-6.1897 52.5749 -21.1289	-0.858623 54.4608 -20.373	6.27738 47.4691 -25.8075	10.3078 48.5409 -33.3809	-8.46873 52.6838 -21.3972	-13.6027 54.4606 -23.1389	-17.3315 43.7298 -23.6728	-17.9746 35.8981 -27.2785	-3.87238 32.443 -21.6073	-3.26247 17.5777 -20.5273	-4.07924 3.3472 -16.6152	-10.0993 32.8262 -24.3513	-10.9292 17.9442 -24.9459	-12.4231 3.27262 -23.9502	
-6.87081 33.605 -22.6362	-7.70894 35.8488 -20.3997	-7.91251 39.3377 -19.398	-7.87298 42.9229 -18.7961	-7.68894 46.5513 -18.9286	-7.03089 55.9929 -20.7607	-6.17529 60.8542 -21.5505	-6.00894 52.5761 -21.0117	-0.655845 54.4307 -20.3385	6.40772 47.4549 -25.8867	10.5357 48.017 -33.4625	-8.28932 52.6853 -21.2683	-13.4421 54.4385 -22.9782	-17.1319 43.6912 -23.4482	-17.8495 35.8229 -26.9588	-3.71207 32.4461 -21.5034	-3.21038 17.5783 -20.4014	-4.07492 3.32058 -16.6005	-9.94976 32.827 -24.2232	-10.895 17.9512 -24.8	-12.4177 3.27381 -23.9433	
-6.71982 33.6091 -22.5141	-7.55089 35.8544 -20.2765	-7.74483 39.3424 -19.27	-7.69322 42.9266 -18.6629	-7.50317 46.5545 -18.7995	-6.84926 55.9942 -20.6427	-6.03104 60.8668 -21.4025	-5.83215 52.5764 -20.8984	-0.452263 54.3859 -20.3231	6.53566 47.4011 -25.9552	10.7714 47.4054 -33.4924	-8.11415 52.6875 -21.1393	-13.2861 54.4206 -22.8115	-16.933 43.6563 -23.2224	-17.7189 35.7534 -26.6394	-3.55394 32.4565 -21.3949	-3.15381 17.5861 -20.2872	-4.06869 3.30417 -16.5903	-9.80501 32.8244 -24.0856	-10.8572 17.9557 -24.661	-12.4107 3.27432 -23.9383	
-6.57662 33.6137 -22.3849	-7.39889 35.8612 -20.1463	-7.58218 39.3494 -19.1383	-7.51662 42.9334 -18.5318	-7.31878 46.5607 -18.6748	-6.66628 55.9984 -20.5289	-5.89488 60.8839 -21.2534	-5.65668 52.5788 -20.7914	-0.249122 54.3341 -20.3163	6.65575 47.3085 -26	10.99 46.7563 -33.4604	-7.9405 52.6933 -21.0127	-13.1299 54.413 -22.6441	-16.7351 43.6327 -22.9996	-17.5906 35.6985 -26.3264	-3.40295 32.4677 -21.2812	-3.09399 17.594 -20.1877	-4.06221 3.29183 -16.5838	-9.66913 32.8219 -23.9384	-10.8177 17.9609 -24.5288	-12.4044 3.27739 -23.9325	
-6.44699 33.6184 -22.2531	-7.25616 35.8691 -20.0129	-7.42632 39.358 -19.0053	-7.34474 42.9424 -18.4031	-7.13737 46.5689 -18.5546	-6.48217 56.0035 -20.4232	-5.76225 60.9026 -21.1082	-5.48274 52.5815 -20.6926	-0.0509723 54.2842 -20.3114	6.76304 47.1751 -26.0008	11.1616 46.1325 -33.3707	-7.76835 52.7008 -20.8916	-12.9762 54.4141 -22.47	-16.5504 43.622 -22.7769	-17.4758 35.6606 -26.0188	-3.26489 32.4771 -21.1688	-3.03149 17.5999 -20.1055	-4.052 3.28272 -16.5764	-9.5492 32.8211 -23.7843	-10.7819 17.9679 -24.4008	-12.3972 3.28308 -23.9265	
-6.33222 33.6233 -22.1194	-7.12209 35.8794 -19.8777	-7.27531 39.37 -18.8728	-7.1755 42.9551 -18.2778	-6.95898 46.5805 -18.4397	-6.30223 56.0113 -20.3272	-5.63755 60.9242 -20.9674	-5.31349 52.5867 -20.6028	0.140272 54.2353 -20.308	6.85916 46.9987 -25.9496	11.2933 45.5733 -33.2335	-7.60081 52.711 -20.7778	-12.8248 54.4247 -22.3014	-16.3743 43.623 -22.5529	-17.3644 35.6395 -25.7203	-3.14167 32.4834 -21.0588	-2.97386 17.6026 -20.0347	-4.04477 3.27358 -16.5688	-9.44724 32.8236 -23.623	-10.7554 17.9781 -24.2677	-12.3928 3.29216 -23.9193	
-6.2309 33.6288 -21.9877	-6.99619 35.8922 -19.7449	-7.12875 39.3851 -18.7452	-7.00917 42.9712 -18.1602	-6.78513 46.5957 -18.3336	-6.13068 56.0226 -20.2412	-5.51816 60.9481 -20.8353	-5.15161 52.5957 -20.5228	0.321489 54.1905 -20.299	6.94736 46.7911 -25.8385	11.3913 45.1097 -33.0616	-7.44045 52.7242 -20.673	-12.6818 54.4405 -22.1328	-16.2153 43.6324 -22.3287	-17.2681 35.6324 -25.4337	-3.03164 32.4878 -20.9548	-2.92661 17.6036 -19.9722	-4.04165 3.26393 -16.565	-9.36135 32.8288 -23.4588	-10.7358 17.9906 -24.1332	-12.388 3.30383 -23.9131	
-6.14019 33.6376 -21.8565	-6.87604 35.9097 -19.6126	-6.986 39.405 -18.6185	-6.84688 42.9923 -18.0448	-6.61706 46.6157 -18.2321	-5.97027 56.0377 -20.1662	-5.4069 60.9751 -20.7078	-4.99932 52.6088 -20.4516	0.492331 54.1459 -20.2854	7.03387 46.5731 -25.6892	11.477 44.7358 -32.8747	-7.2895 52.7403 -20.5767	-12.5427 54.4621 -21.9865	-16.0652 43.6493 -22.1091	-17.1807 35.6378 -25.1622	-2.93134 32.4945 -20.8563	-2.889 17.6075 -19.9119	-4.04302 3.25703 -16.5636	-9.28855 32.8383 -23.2892	-10.7198 18.007 -23.9961	-12.3812 3.31989 -23.9047	
-6.0573 33.6458 -21.7268	-6.76268 35.9279 -19.4833	-6.85031 39.4255 -18.4954	-6.69451 43.0138 -17.9325	-6.45995 46.6362 -18.1328	-5.81988 56.0535 -20.0917	-5.30224 61.0007 -20.5878	-4.85628 52.6228 -20.3799	0.650099 54.1103 -20.2547	7.12399 46.3802 -25.5153	11.5618 44.4521 -32.6804	-7.1474 52.7571 -20.4828	-12.4087 54.4901 -21.8482	-15.9313 43.6767 -21.892	-17.1065 35.6568 -24.9001	-2.83745 32.5031 -20.7621	-2.85807 17.614 -19.8512	-4.04489 3.25257 -16.5618	-9.22412 32.8441 -23.1169	-10.7054 18.0194 -23.8589	-12.373 3.33281 -23.8967	
-5.98797 33.655 -21.6013	-6.66191 35.9461 -19.3573	-6.72853 39.4458 -18.3749	-6.5584 43.0349 -17.8215	-6.31904 46.6564 -18.0323	-5.68145 56.0699 -20.0106	-5.20489 61.0247 -20.4702	-4.72482 52.6374 -20.3011	0.793153 54.0829 -20.1978	7.22198 46.2307 -25.3311	11.6558 44.2408 -32.4818	-7.0165 52.7747 -20.3862	-12.2872 54.5123 -21.7086	-15.8379 43.7083 -21.6398	-17.0176 35.6806 -24.6254	-2.75742 32.5119 -20.6735	-2.83139 17.621 -19.7951	-4.04236 3.24924 -16.5601	-9.17324 32.8522 -22.9479	-10.6893 18.033 -23.7273	-12.3589 3.34728 -23.8735	
-5.93512 33.6705 -21.4866	-6.57924 35.967 -19.2394	-6.6276 39.4679 -18.2606	-6.44508 43.0577 -17.7149	-6.20018 46.6784 -17.9328	-5.55843 56.089 -19.923	-5.11944 61.05 -20.3528	-4.60897 52.6547 -20.2157	0.917597 54.0676 -20.1203	7.32263 46.1333 -25.1562	11.7558 44.0909 -32.2924	-6.90086 52.7957 -20.2882	-12.1774 54.5389 -21.5794	-15.7546 43.7447 -21.4109	-16.9459 35.7084 -24.3687	-2.69577 32.524 -20.5944	-2.81117 17.6317 -19.7446	-4.03895 3.25024 -16.5595	-9.13715 32.8701 -22.7944	-10.6739 18.0552 -23.614	-12.3473 3.37058 -23.8146	
-5.90311 33.6864 -21.3862	-6.52001 35.9854 -19.1339	-6.55186 39.4869 -18.1563	-6.35716 43.0768 -17.6159	-6.10556 46.6969 -17.836	-5.45406 56.1068 -19.8264	-5.04189 61.0724 -20.229	-4.5117 52.6709 -20.1232	1.02076 54.0603 -20.0234	7.41887 46.0766 -24.9896	11.87 43.9858 -32.1006	-6.80357 52.816 -20.1877	-12.0819 54.5704 -21.4563	-15.6776 43.7837 -21.2155	-16.8929 35.739 -24.1405	-2.6576 32.5333 -20.5254	-2.79717 17.6391 -19.713	-4.03643 3.25181 -16.5589	-9.11963 32.8923 -22.6619	-10.6674 18.0808 -23.5222	-12.355 3.39745 -23.6905	
-5.88066 33.7023 -21.2928	-6.47437 36.0025 -19.0355	-6.49239 39.5039 -18.0575	-6.28674 43.0936 -17.5194	-6.02981 46.7134 -17.7385	-5.37078 56.1243 -19.7218	-4.97945 61.0934 -20.1004	-4.43372 52.6874 -20.0241	1.10155 54.0648 -19.9141	7.50724 46.0522 -24.8237	11.9899 43.9316 -31.906	-6.72555 52.8355 -20.0828	-12.0043 54.6001 -21.3356	-15.6152 43.8198 -21.0412	-16.8478 35.7685 -23.9405	-2.63126 32.5413 -20.4577	-2.78616 17.6451 -19.6865	-4.03477 3.25278 -16.5591	-9.10898 32.9161 -22.5433	-10.669 18.1085 -23.4466	-12.3905 3.42807 -23.4807	
-5.85952 33.7183 -21.2053	-6.43576 36.0178 -18.9428	-6.44211 39.5188 -17.9627	-6.2277 43.108 -17.4255	-5.9686 46.7279 -17.6407	-5.30797 56.1417 -19.6092	-4.93103 61.1134 -19.9681	-4.3732 52.7049 -19.9188	1.16181 54.0825 -19.7992	7.58548 46.0487 -24.6504	12.1127 43.9231 -31.7027	-6.66504 52.8543 -19.9735	-11.9432 54.6278 -21.2162	-15.5661 43.8526 -20.8885	-16.8118 35.7955 -23.7662	-2.60782 32.55 -20.3895	-2.77475 17.6517 -19.6621	-4.03346 3.25493 -16.5595	-9.09646 32.9397 -22.4381	-10.6866 18.137 -23.3694	-12.464 3.46431 -23.1901	
-5.84217 33.7335 -21.123	-6.40631 36.0316 -18.856	-6.40265 39.5316 -17.8724	-6.1805 43.12 -17.3332	-5.92122 46.7403 -17.5415	-5.26399 56.1587 -19.4893	-4.89864 61.1325 -19.8312	-4.32919 52.7227 -19.8079	1.20346 54.1087 -19.6768	7.64715 46.054 -24.4663	12.2314 43.9509 -31.4885	-6.62112 52.872 -19.8595	-11.8991 54.6512 -21.0946	-15.531 43.8793 -20.754	-16.786 35.8173 -23.6139	-2.58971 32.5585 -20.3199	-2.7655 17.6582 -19.6377	-4.03261 3.25655 -16.5612	-9.08482 32.9621 -22.3453	-10.7222 18.1649 -23.2834	-12.5714 3.50709 -22.8292	
-5.82689 33.7474 -21.0467	-6.38372 36.0433 -18.7756	-6.37275 39.542 -17.7876	-6.14498 43.1295 -17.2448	-5.88768 46.7505 -17.443	-5.23909 56.1753 -19.363	-4.88302 61.1504 -19.6939	-4.30172 52.741 -19.6924	1.22639 54.1433 -19.5436	7.6944 46.0648 -24.2599	12.3335 44.0132 -31.2612	-6.59379 52.8886 -19.7422	-11.873 54.6702 -20.9687	-15.51 43.8998 -20.6349	-16.7695 35.8335 -23.4806	-2.57432 32.5674 -20.2515	-2.75812 17.6652 -19.6117	-4.03091 3.25817 -16.5631	-9.0729 32.9815 -22.2635	-10.7741 18.1906 -23.1864	-12.7113 3.55785 -22.4063	
-5.81726 33.7619 -20.9733	-6.36967 36.0559 -18.6992	-6.35377 39.5531 -17.7061	-6.12194 43.1397 -17.1587	-5.86846 46.7616 -17.3453	-5.23305 56.1937 -19.2334	-4.88549 61.17 -19.5556	-4.29092 52.7618 -19.5744	1.23122 54.1842 -19.398	7.72295 46.0752 -24.0285	12.4128 44.0919 -31.0157	-6.5832 52.9064 -19.6237	-11.8653 54.6864 -20.84	-15.5007 43.9149 -20.5274	-16.7614 35.8465 -23.3666	-2.56465 32.5786 -20.1832	-2.75342 17.6748 -19.5865	-4.02919 3.26227 -16.5649	-9.06528 32.9998 -22.1871	-10.8392 18.2157 -23.0816	-12.8787 3.62147 -21.9294	
-5.81007 33.7744 -20.9039	-6.35936 36.0665 -18.6271	-6.34111 39.5621 -17.6286	-6.10859 43.1478 -17.0754	-5.86191 46.7708 -17.249	-5.24539 56.2111 -19.102	-4.90549 61.1885 -19.4162	-4.29588 52.7825 -19.4552	1.21895 54.2272 -19.2363	7.73533 46.0809 -23.7656	12.4638 44.1651 -30.7457	-6.58843 52.9224 -19.5051	-11.8735 54.6988 -20.7138	-15.501 43.9238 -20.4308	-16.7562 35.8542 -23.2691	-2.55649 32.5903 -20.1191	-2.74962 17.6851 -19.558	-4.02822 3.26712 -16.5638	-9.05973 33.0135 -22.1141	-10.9153 18.2373 -22.9728	-13.0709 3.69824 -21.4081	
-5.81037 33.7889 -20.8413	-6.35648 36.0781 -18.5609	-6.33774 39.5716 -17.5547	-6.10764 43.156 -16.9928	-5.87 46.7802 -17.1529	-5.27607 56.2289 -18.9704	-4.94471 61.2074 -19.2763	-4.31679 52.8042 -19.3347	1.18996 54.2706 -19.0629	7.73645 46.0838 -23.4741	12.4823 44.2267 -30.4582	-6.60963 52.9381 -19.3876	-11.8976 54.7078 -20.5934	-15.5128 43.9279 -20.338	-16.7542 35.8602 -23.1874	-2.55499 32.605 -20.0637	-2.7492 17.6991 -19.525	-4.02225 3.27379 -16.5636	-9.06188 33.0283 -22.0467	-11.0092 18.2614 -22.861	-13.293 3.79638 -20.8543	
-5.82222 33.7991 -20.7833	-6.363 36.0862 -18.4994	-6.34435 39.5772 -17.4847	-6.11826 43.1602 -16.9119	-5.89138 46.7857 -17.0577	-5.32414 56.2431 -18.8375	-5.00313 61.2227 -19.1361	-4.35254 52.8231 -19.2124	1.14495 54.3111 -18.8781	7.72346 46.0773 -23.1521	12.4698 44.2525 -30.1444	-6.64567 52.9496 -19.2707	-11.9353 54.7112 -20.4809	-15.5334 43.9251 -20.2497	-16.7539 35.8596 -23.1148	-2.56481 32.6149 -20.0146	-2.75746 17.7085 -19.4882	-4.01886 3.27353 -16.5693	-9.07658 33.0391 -21.9814	-11.1191 18.2824 -22.7452	-13.5427 3.91213 -20.2755	
-5.83913 33.8073 -20.7261	-6.37616 36.092 -18.439	-6.35973 39.5806 -17.4161	-6.14042 43.1623 -16.8327	-5.92645 46.7891 -16.9635	-5.38992 56.2557 -18.7039	-5.08076 61.2366 -18.9931	-4.40342 52.841 -19.0886	1.08411 54.3489 -18.6866	7.69557 46.0617 -22.8036	12.4242 44.2332 -29.8069	-6.69679 52.9588 -19.1551	-11.9885 54.7078 -20.3746	-15.5639 43.9137 -20.1667	-16.7563 35.8513 -23.0523	-2.57827 32.6262 -19.9674	-2.76921 17.7195 -19.4474	-4.01532 3.27489 -16.5699	-9.09595 33.0446 -21.9158	-11.2452 18.3001 -22.6213	-13.8148 4.04526 -19.6759	
