Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-60.7462 31.485 69.4995	-61.1581 33.6447 67.7863	-61.2613 36.6641 67.1277	-61.2229 39.7284 66.7152	-61.8745 42.7444 66.9167	-63.2351 50.6929 68.4003	-61.4498 53.9884 70.4075	-63.982 48.0474 68.6887	-66.5987 46.3142 72.7983	-69.4912 37.5393 71.8089	-69.1316 30.3743 74.8665	-61.9486 48.3306 69.0361	-56.9632 46.9584 69.0665	-52.9225 39.0012 66.4777	-50.8832 32.4527 70.1891	-63.7202 30.3882 70.0533	-65.0352 16.1643 74.6434	-68.6059 6.32683 64.77	-57.6309 30.7889 69.0946	-58.3103 15.9773 71.3911	-60.1889 1.7536 70.3113	
-60.6575 31.5131 69.6703	-61.0927 33.6712 67.9609	-61.1915 36.6904 67.3004	-61.1443 39.754 66.8837	-61.7793 42.7727 67.0971	-63.0985 50.7226 68.6097	-61.2809 54.0278 70.5717	-63.8465 48.0785 68.9076	-66.4065 46.3795 73.0668	-69.304 37.5972 72.1607	-68.8311 30.4815 75.3162	-61.8072 48.357 69.2227	-56.8232 46.9796 69.1864	-52.8029 39.0348 66.5289	-50.7153 32.4889 70.2179	-63.6253 30.4328 70.2862	-64.729 16.2702 75.1154	-68.4798 6.15264 65.5984	-57.5545 30.8001 69.2043	-58.2709 15.9736 71.3908	-60.1865 1.75493 70.3096	
-60.5773 31.5341 69.8277	-61.0355 33.6944 68.127	-61.1307 36.7148 67.4717	-61.0759 39.7786 67.0575	-61.6936 42.8 67.2844	-62.9646 50.7522 68.826	-61.1152 54.0695 70.7372	-63.7147 48.1099 69.1346	-66.2186 46.4421 73.3403	-69.1225 37.6546 72.5083	-68.5305 30.5905 75.7586	-61.6695 48.3824 69.4148	-56.682 47.0209 69.3146	-52.7164 39.0656 66.6069	-50.544 32.5149 70.2379	-63.5376 30.4675 70.5008	-64.41 16.3668 75.5531	-68.3476 5.92131 66.4759	-57.4872 30.8069 69.3018	-58.233 15.9687 71.3973	-60.1873 1.75584 70.3092	
-60.5022 31.5539 69.9849	-60.9834 33.7181 68.2956	-61.0745 36.741 67.6513	-61.0116 39.8058 67.2455	-61.6141 42.8289 67.4887	-62.8392 50.783 69.0577	-60.9572 54.1156 70.9096	-63.5899 48.1422 69.3776	-66.0357 46.4929 73.6246	-68.9538 37.7047 72.8508	-68.2341 30.6931 76.1877	-61.5394 48.4098 69.622	-56.5537 47.0504 69.4411	-52.6365 39.102 66.6437	-50.4075 32.5407 70.2208	-63.4539 30.502 70.7167	-64.0876 16.46 75.9646	-68.2025 5.65541 67.4009	-57.4272 30.8111 69.3961	-58.1959 15.9628 71.4101	-60.1928 1.75679 70.31	
-60.4383 31.5685 70.1349	-60.9418 33.7387 68.4601	-61.029 36.7645 67.8284	-60.9587 39.8304 67.4324	-61.544 42.8553 67.6943	-62.7165 50.8107 69.2965	-60.7999 54.159 71.0833	-63.4689 48.1716 69.6267	-65.8518 46.5295 73.912	-68.7927 37.7448 73.1871	-67.9453 30.7823 76.5961	-61.4135 48.433 69.8334	-56.4273 47.0888 69.5706	-52.5716 39.1383 66.6948	-50.2775 32.5532 70.1859	-63.3802 30.5309 70.9243	-63.7702 16.5476 76.3496	-68.048 5.36766 68.3674	-57.3799 30.8104 69.4826	-58.1362 15.9557 71.4538	-60.1837 1.76042 70.3096	
-60.3814 31.5796 70.2871	-60.9079 33.7558 68.6272	-60.9908 36.7842 68.0078	-60.9129 39.8512 67.6218	-61.4802 42.8778 67.9041	-62.5976 50.8336 69.5428	-60.6422 54.1968 71.2581	-63.3517 48.1963 69.8825	-65.663 46.556 74.2075	-68.635 37.7781 73.5287	-67.6669 30.8594 76.9943	-61.2919 48.451 70.0505	-56.3066 47.1229 69.7022	-52.5299 39.1642 66.7458	-50.1617 32.5573 70.1451	-63.3118 30.5537 71.1323	-63.4592 16.6251 76.7083	-67.8735 5.06008 69.3754	-57.3399 30.8091 69.5728	-58.0869 15.9466 71.4881	-60.1759 1.76052 70.3054	
-60.3327 31.5841 70.4444	-60.8782 33.767 68.7993	-60.9568 36.7978 68.191	-60.8721 39.8657 67.8142	-61.421 42.8936 68.118	-62.4823 50.8489 69.7964	-60.4894 54.2283 71.4351	-63.2376 48.213 70.1446	-65.4698 46.583 74.5149	-68.475 37.8131 73.8797	-67.401 30.928 77.3806	-61.1742 48.4612 70.2731	-56.1924 47.1461 69.8358	-52.4954 39.1895 66.7747	-50.0698 32.557 70.0826	-63.2523 30.5747 71.3451	-63.1453 16.6947 77.0418	-67.6774 4.75427 70.4166	-57.3108 30.7962 69.6688	-58.0621 15.9242 71.5072	-60.1765 1.7415 70.329	
-60.2798 31.5918 70.6031	-60.8474 33.7808 68.9737	-60.9232 36.8139 68.3769	-60.8332 39.8829 68.0102	-61.3643 42.9115 68.3382	-62.3668 50.8653 70.0589	-60.3208 54.2583 71.6012	-63.1232 48.2308 70.4152	-65.2701 46.5989 74.8273	-68.3072 37.8365 74.2422	-67.1458 30.9735 77.7588	-61.0569 48.4723 70.5029	-56.0822 47.1642 69.9734	-52.4654 39.2127 66.8049	-49.9906 32.5464 70.0066	-63.1859 30.5933 71.558	-62.852 16.7549 77.3465	-67.4538 4.44839 71.4829	-57.2771 30.7923 69.7675	-58.0666 15.9087 71.4925	-60.1736 1.7228 70.3402	
-60.2242 31.6058 70.7623	-60.8196 33.7996 69.1493	-60.8941 36.8349 68.5636	-60.8006 39.9049 68.2062	-61.314 42.9335 68.5605	-62.261 50.8833 70.3306	-60.1711 54.29 71.7811	-63.0163 48.2493 70.6929	-65.0627 46.6082 75.1491	-68.1437 37.8583 74.6084	-66.8973 31.0081 78.1207	-60.948 48.4855 70.7385	-55.9855 47.1746 70.1111	-52.4486 39.2334 66.8289	-49.9332 32.5279 69.9151	-63.1129 30.6101 71.7715	-62.5743 16.8069 77.6282	-67.1864 4.1586 72.5529	-57.2398 30.803 69.8662	-58.0698 15.9096 71.4838	-60.1782 1.72396 70.33	
-60.1787 31.6215 70.9299	-60.8032 33.8198 69.3342	-60.8756 36.8573 68.7595	-60.7784 39.9282 68.4109	-61.2718 42.957 68.7912	-62.1581 50.9025 70.6114	-60.0315 54.3237 71.9716	-62.9129 48.2692 70.9798	-64.8523 46.6146 75.4787	-67.9798 37.8786 74.9815	-66.6551 31.0278 78.4639	-60.8434 48.4996 70.9819	-55.8985 47.1769 70.249	-52.4437 39.2491 66.849	-49.89 32.5032 69.8131	-63.0479 30.6266 71.9935	-62.3125 16.8538 77.9003	-66.8868 3.89705 73.6335	-57.2134 30.8176 69.9731	-58.0988 15.9166 71.4884	-60.1817 1.72781 70.3275	
-60.1259 31.6374 71.1088	-60.7829 33.8392 69.5311	-60.8568 36.8783 68.9654	-60.7583 39.9499 68.6233	-61.2325 42.9785 69.0285	-62.0572 50.9196 70.8965	-59.8968 54.3538 72.1678	-62.8105 48.2869 71.2722	-64.6389 46.6194 75.8126	-67.8187 37.9 75.3584	-66.4295 31.0356 78.7886	-60.7408 48.512 71.229	-55.8158 47.1798 70.3879	-52.4537 39.263 66.8712	-49.8682 32.4718 69.7014	-62.9727 30.6411 72.2302	-62.0565 16.8889 78.1596	-66.5587 3.66596 74.7113	-57.1816 30.8346 70.0887	-58.0992 15.9256 71.5021	-60.1863 1.73895 70.3223	
-60.0703 31.6438 71.2906	-60.7599 33.8499 69.7329	-60.8371 36.8908 69.1775	-60.7383 39.9634 68.8443	-61.1934 42.9918 69.2721	-61.9571 50.9291 71.1817	-59.7711 54.3787 72.3643	-62.7075 48.2969 71.567	-64.4243 46.63 76.151	-67.6512 37.9255 75.7446	-66.2067 31.0381 79.105	-60.6389 48.5177 71.4768	-55.7355 47.1829 70.5208	-52.4743 39.2734 66.8947	-49.8604 32.4346 69.5806	-62.8925 30.6477 72.4727	-61.8225 16.9083 78.4059	-66.198 3.45753 75.7716	-57.1503 30.8404 70.2033	-58.0588 15.9232 71.5344	-60.1872 1.74588 70.3173	
-60.0104 31.6479 71.4782	-60.7375 33.8597 69.9458	-60.8178 36.9027 69.4025	-60.7186 39.9764 69.0801	-61.1562 43.0044 69.5287	-61.8609 50.9392 71.4711	-59.652 54.4033 72.5656	-62.6062 48.3075 71.8692	-64.2067 46.6388 76.4944	-67.4766 37.9483 76.1366	-65.9867 31.0275 79.4075	-60.54 48.5251 71.73	-55.6606 47.1921 70.656	-52.5149 39.2789 66.937	-49.8624 32.3942 69.4628	-62.8034 30.6463 72.7233	-61.6121 16.9093 78.6387	-65.8109 3.27082 76.8027	-57.1168 30.8498 70.3188	-58.063 15.9241 71.5225	-60.1919 1.74592 70.3167	
-59.945 31.6472 71.6793	-60.7066 33.8659 70.1739	-60.7935 36.9101 69.6382	-60.6971 39.9845 69.3215	-61.1172 43.0124 69.7872	-61.7664 50.945 71.7576	-59.542 54.4235 72.7719	-62.5043 48.3134 72.1701	-63.9852 46.6539 76.8382	-67.2944 37.9763 76.5305	-65.7674 31.0191 79.7056	-60.4419 48.5293 71.9806	-55.5966 47.1847 70.7751	-52.5517 39.2961 66.9222	-49.91 32.3639 69.3268	-62.708 30.6436 72.988	-61.4235 16.9018 78.8728	-65.3852 3.10936 77.8323	-57.0814 30.8507 70.4467	-58.0427 15.9166 71.5276	-60.1898 1.74195 70.3122	
-59.8753 31.641 71.8881	-60.6728 33.8676 70.4133	-60.7666 36.9133 69.8873	-60.6731 39.9885 69.578	-61.0774 43.0163 70.0587	-61.6741 50.9486 72.0465	-59.4354 54.4413 72.9775	-62.4016 48.3172 72.4774	-63.7609 46.6689 77.1864	-67.1145 38.0068 76.931	-65.5738 31.0065 80.003	-60.3448 48.5326 72.235	-55.5421 47.1696 70.8877	-52.613 39.3071 66.8942	-49.979 32.3375 69.1968	-62.6052 30.6327 73.2609	-61.2452 16.8746 79.0905	-64.9374 2.971 78.8341	-57.0442 30.8487 70.5799	-58.0206 15.9069 71.532	-60.1791 1.734 70.3163	
-59.7994 31.632 72.106	-60.6349 33.866 70.6638	-60.7368 36.9131 70.1476	-60.6465 39.9892 69.8456	-61.035 43.0167 70.3404	-61.5783 50.9489 72.3442	-59.3333 54.4584 73.1928	-62.2947 48.3174 72.7936	-63.5354 46.6801 77.539	-66.9294 38.0322 77.337	-65.3765 30.9902 80.3058	-60.2449 48.5327 72.4975	-55.46 47.2169 71.0441	-52.7322 39.2797 67.056	-49.9865 32.2721 69.098	-62.4925 30.6173 73.5454	-61.0763 16.8328 79.2987	-64.4682 2.85935 79.7943	-57.0041 30.8458 70.7196	-58.0078 15.8976 71.5331	-60.1811 1.72783 70.3068	
-59.7189 31.6207 72.3335	-60.595 33.8609 70.9253	-60.7053 36.9094 70.4195	-60.6187 39.9863 70.1249	-60.9914 43.0136 70.6329	-61.4859 50.9463 72.6474	-59.2361 54.4718 73.4128	-62.1882 48.3145 73.117	-63.3068 46.6856 77.8955	-66.7354 38.0504 77.7431	-65.172 30.9699 80.6132	-60.1472 48.531 72.7657	-55.4221 47.1783 71.1588	-52.8055 39.2916 66.9996	-50.0891 32.2517 68.9682	-62.3708 30.5974 73.8415	-60.9209 16.7766 79.4984	-63.9747 2.76921 80.7137	-56.9623 30.8429 70.867	-58.0016 15.89 71.5378	-60.1878 1.72431 70.2883	
-59.6342 31.6055 72.569	-60.5505 33.8521 71.1971	-60.6698 36.9019 70.701	-60.5865 39.9794 70.4121	-60.9449 43.0063 70.9329	-61.3926 50.9383 72.9606	-59.1437 54.4805 73.6483	-62.0795 48.3059 73.4487	-63.078 46.6858 78.2567	-66.5338 38.0608 78.1521	-64.9674 30.9434 80.9279	-60.0489 48.5243 73.0426	-55.3543 47.2108 71.3182	-52.9377 39.2634 67.1534	-50.1302 32.1951 68.8775	-62.2423 30.5733 74.146	-60.7806 16.7119 79.6995	-63.4823 2.70237 81.5551	-56.9197 30.8364 71.0217	-57.9826 15.8797 71.5571	-60.1927 1.72055 70.2753	
-59.5483 31.5907 72.8122	-60.5037 33.8436 71.4778	-60.6323 36.8946 70.9917	-60.5526 39.9727 70.7078	-60.8983 42.9986 71.2422	-61.3013 50.9286 73.2872	-59.0504 54.4818 73.9079	-61.9714 48.295 73.7918	-62.8482 46.6771 78.6242	-66.3296 38.0619 78.5662	-64.7535 30.9141 81.2571	-59.9528 48.5163 73.3311	-55.3026 47.2203 71.4778	-53.057 39.2467 67.2677	-50.2077 32.1494 68.7921	-62.1104 30.5495 74.457	-60.6466 16.6462 79.9044	-62.9938 2.65548 82.3042	-56.8781 30.8307 71.1852	-57.9588 15.8714 71.5975	-60.1957 1.72079 70.2687	
-59.4547 31.5736 73.0718	-60.4474 33.8308 71.7725	-60.5888 36.8825 71.2942	-60.5168 39.9609 71.0113	-60.8515 42.9858 71.5584	-61.2144 50.9136 73.6194	-58.9643 54.4791 74.169	-61.8656 48.2783 74.1398	-62.6172 46.6596 78.993	-66.1212 38.0534 78.9844	-64.5299 30.8801 81.5971	-59.8606 48.5039 73.6252	-55.2649 47.2124 71.6376	-53.1722 39.2378 67.3513	-50.3125 32.1108 68.7088	-61.9697 30.5259 74.7838	-60.5033 16.5801 80.1208	-62.535 2.61694 82.9334	-56.8308 30.8201 71.3685	-57.9226 15.8587 71.6601	-60.1918 1.71969 70.2648	
-59.3598 31.5546 73.3512	-60.3907 33.8133 72.0845	-60.5482 36.8647 71.6099	-60.4884 39.9431 71.3246	-60.8125 42.9671 71.8832	-61.1338 50.8927 73.9596	-58.8848 54.4695 74.4346	-61.7648 48.2557 74.496	-62.3866 46.6405 79.3687	-65.8939 38.0357 79.4124	-64.2962 30.8375 81.9516	-59.7754 48.4857 73.9257	-55.2373 47.198 71.8077	-53.29 39.2341 67.4339	-50.4317 32.0784 68.6348	-61.8242 30.5024 75.1326	-60.3507 16.5094 80.3425	-62.1279 2.56929 83.4287	-56.7852 30.8056 71.5723	-57.8857 15.8431 71.747	-60.1913 1.71904 70.2623	
-59.2643 31.5343 73.6477	-60.3316 33.7929 72.4116	-60.5069 36.8438 71.9394	-60.4608 39.9221 71.6498	-60.7746 42.9451 72.2191	-61.0564 50.8689 74.3081	-58.8108 54.4574 74.7048	-61.6661 48.2302 74.8604	-62.1519 46.6052 79.7453	-65.6705 38.0055 79.8428	-64.0465 30.789 82.3128	-59.6939 48.4652 74.235	-55.2162 47.1845 71.9881	-53.4141 39.2337 67.5292	-50.5614 32.0512 68.5732	-61.6769 30.4801 75.4976	-60.1814 16.4393 80.5709	-61.7931 2.50952 83.7914	-56.7407 30.7872 71.7964	-57.8414 15.8238 71.8574	-60.1879 1.71883 70.2599	
-59.1712 31.511 73.957	-60.2718 33.7703 72.7517	-60.4647 36.8207 72.2829	-60.4317 39.8987 71.9892	-60.736 42.9208 72.5688	-60.9823 50.8427 74.6692	-58.7417 54.4419 74.9902	-61.5692 48.202 75.2366	-61.9154 46.5684 80.1304	-65.4236 37.9652 80.2826	-63.788 30.7286 82.685	-59.6156 48.4429 74.5573	-55.2074 47.1623 72.1769	-53.5372 39.2297 67.6348	-50.6924 32.0241 68.53	-61.5319 30.457 75.8729	-59.9971 16.3668 80.7953	-61.5431 2.43065 84.0205	-56.7002 30.7637 72.0361	-57.785 15.799 71.9978	-60.1879 1.72066 70.2561	
-59.079 31.4838 74.2779	-60.2081 33.7451 73.1029	-60.4177 36.7952 72.6402	-60.3971 39.8732 72.3448	-60.6944 42.8939 72.9353	-60.9143 50.8145 75.0436	-58.6801 54.4243 75.2775	-61.4751 48.1714 75.6262	-61.6737 46.5222 80.5231	-65.1785 37.9187 80.7282	-63.51 30.6672 83.0623	-59.5418 48.42 74.8938	-55.2127 47.134 72.3751	-53.6639 39.2292 67.7426	-50.8246 32.0054 68.498	-61.3895 30.4322 76.2553	-59.7908 16.2948 81.0195	-61.3873 2.33921 84.134	-56.6607 30.734 72.292	-57.7087 15.7672 72.174	-60.1867 1.72477 70.2561	
-58.9885 31.4533 74.606	-60.1402 33.7183 73.4604	-60.3652 36.769 73.0085	-60.3561 39.8472 72.7154	-60.6494 42.8657 73.3189	-60.8498 50.7852 75.4334	-58.6211 54.4034 75.5703	-61.3809 48.1394 76.0311	-61.4261 46.4716 80.9255	-64.9273 37.8681 81.1828	-63.2154 30.6027 83.4408	-59.4701 48.3977 75.245	-55.2289 47.1066 72.5834	-53.798 39.2343 67.8586	-50.9627 31.996 68.4784	-61.2515 30.4079 76.6408	-59.5641 16.2265 81.2407	-61.3289 2.24653 84.1482	-56.6233 30.6971 72.5596	-57.6103 15.7266 72.3844	-60.1848 1.73208 70.2553	
-58.8967 31.4155 74.9355	-60.0663 33.6866 73.8206	-60.3069 36.7383 73.3842	-60.3108 39.8173 73.0982	-60.6026 42.8327 73.7174	-60.789 50.7499 75.8418	-58.567 54.3747 75.879	-61.2876 48.1008 76.4526	-61.1706 46.42 81.3413	-64.6674 37.8163 81.6485	-62.9061 30.5365 83.8205	-59.4013 48.3705 75.613	-55.2537 47.0842 72.8055	-53.9506 39.2388 67.9996	-51.1005 31.9957 68.4789	-61.1129 30.3787 77.0254	-59.3379 16.1552 81.4594	-61.3335 2.15698 84.1195	-56.5867 30.6502 72.8301	-57.4863 15.6745 72.6339	-60.1865 1.74427 70.2538	
-58.8015 31.3684 75.2666	-59.9851 33.6471 74.1822	-60.2415 36.7003 73.7658	-60.2599 39.7803 73.4919	-60.551 42.7922 74.1285	-60.7219 50.7069 76.2636	-58.5128 54.3391 76.2008	-61.1867 48.0545 76.8867	-60.9048 46.3731 81.7685	-64.3894 37.7663 82.1236	-62.5616 30.4743 84.1978	-59.3275 48.3359 75.9923	-55.2809 47.0598 73.0368	-54.1232 39.2445 68.1454	-51.2468 32.0042 68.4908	-60.9716 30.3428 77.4098	-59.1306 16.0785 81.6826	-61.3752 2.07697 84.1174	-56.5485 30.5914 73.1046	-57.3303 15.6089 72.9266	-60.188 1.76385 70.2516	
-58.7109 31.3146 75.598	-59.9046 33.6005 74.5405	-60.1734 36.6558 74.1475	-60.2042 39.7373 73.8916	-60.4897 42.7451 74.5497	-60.6363 50.6566 76.6983	-58.4562 54.3021 76.5133	-61.0665 48.001 77.3328	-60.6219 46.324 82.204	-64.0873 37.7118 82.6126	-62.1989 30.4036 84.572	-59.2382 48.2936 76.3802	-55.2972 47.044 73.2745	-54.3034 39.2469 68.3182	-51.3891 32.0161 68.5132	-60.8336 30.308 77.7969	-58.9506 16.003 81.913	-61.4114 2.00497 84.1505	-56.5192 30.518 73.3808	-57.1314 15.5269 73.2779	-60.1811 1.79413 70.2583	
-58.6234 31.2668 75.9252	-59.8252 33.5575 74.8872	-60.1023 36.6144 74.5128	-60.1416 39.6969 74.2721	-60.4189 42.6995 74.9567	-60.5445 50.6011 77.1427	-58.3986 54.2606 76.8582	-60.9375 47.9404 77.7794	-60.3093 46.2785 82.6356	-63.7577 37.6632 83.1154	-61.8085 30.3376 84.946	-59.1429 48.2484 76.7693	-55.3173 47.0272 73.5116	-54.5009 39.2441 68.5014	-51.532 32.0331 68.5543	-60.6929 30.2933 78.1888	-58.8006 15.9453 82.1477	-61.4187 1.94729 84.1993	-56.502 30.4365 73.6528	-56.8786 15.4373 73.6923	-60.1758 1.85359 70.2838	
-58.5429 31.2233 76.2329	-59.7532 33.5156 75.2085	-60.0334 36.574 74.8493	-60.0758 39.6576 74.6233	-60.3396 42.6535 75.3422	-60.4335 50.5385 77.589	-58.3261 54.2122 77.2145	-60.7899 47.871 78.2193	-59.9598 46.2354 83.054	-63.3944 37.6199 83.6225	-61.3907 30.2761 85.316	-59.0326 48.1964 77.1507	-55.3373 47.0145 73.7321	-54.7102 39.2397 68.6821	-51.6807 32.0541 68.6166	-60.553 30.292 78.5666	-58.6873 15.8995 82.3736	-61.418 1.89777 84.2454	-56.4982 30.3503 73.9066	-56.5576 15.3484 74.1489	-60.1632 1.95202 70.3352	
-58.4631 31.1847 76.5173	-59.6872 33.4753 75.5058	-59.9666 36.5354 75.1598	-60.0069 39.6201 74.9497	-60.2455 42.6079 75.71	-60.2817 50.4723 78.0292	-58.2325 54.1651 77.5378	-60.6036 47.798 78.6489	-59.5688 46.1759 83.4486	-63.0022 37.5678 84.1246	-60.9442 30.209 85.6828	-58.8902 48.1399 77.5162	-55.3422 47.0153 73.9264	-54.9345 39.243 68.8499	-51.8457 32.084 68.6956	-60.4062 30.2951 78.923	-58.5957 15.859 82.5891	-61.4375 1.85837 84.2964	-56.4991 30.27 74.1381	-56.1604 15.2772 74.6076	-60.1444 2.10344 70.4139	
-58.3874 31.155 76.7764	-59.6314 33.4437 75.7848	-59.9098 36.5051 75.4511	-59.9469 39.5908 75.254	-60.1541 42.5704 76.0543	-60.1131 50.4125 78.4481	-58.1227 54.1237 77.8627	-60.403 47.7315 79.0549	-59.1362 46.1102 83.7989	-62.5649 37.5124 84.6164	-60.4595 30.1407 86.045	-58.7384 48.0888 77.856	-55.3489 47.0213 74.0996	-55.1702 39.2508 69.0073	-52.0209 32.1201 68.7829	-60.2536 30.2998 79.2543	-58.513 15.8168 82.7658	-61.4495 1.81797 84.3209	-56.5101 30.2061 74.3413	-55.7081 15.2413 75.0712	-60.145 2.31874 70.5625	
-58.3298 31.1353 77.017	-59.5956 33.425 76.0559	-59.875 36.488 75.7368	-59.9106 39.5743 75.5494	-60.0797 42.5476 76.3812	-59.9353 50.3702 78.8339	-57.9874 54.0916 78.1746	-60.1975 47.6844 79.4313	-58.671 46.0433 84.0913	-62.0879 37.4611 85.0993	-59.9508 30.0753 86.4023	-58.5875 48.0523 78.1632	-55.365 47.0219 74.2526	-55.4337 39.2441 69.1687	-52.2102 32.1488 68.8832	-60.1166 30.3009 79.5598	-58.4529 15.7689 82.9019	-61.4627 1.77289 84.3377	-56.5388 30.1658 74.5257	-55.1706 15.2567 75.509	-60.1256 2.60125 70.7872	
-58.258 31.1494 77.2193	-59.5467 33.4441 76.3013	-59.8303 36.5087 76.0024	-59.8654 39.5958 75.8289	-59.9886 42.5627 76.6914	-59.723 50.3639 79.2012	-57.8241 54.0956 78.4622	-59.963 47.6734 79.787	-58.1777 45.9904 84.3388	-61.5616 37.4218 85.5527	-59.4161 30.0193 86.7426	-58.41 48.05 78.452	-55.3843 47.011 74.3895	-55.7369 39.2452 69.299	-52.4444 32.1827 68.9887	-59.9599 30.3229 79.822	-58.3965 15.7403 82.9878	-61.4795 1.75243 84.3454	-56.5574 30.1721 74.6684	-54.6144 15.3448 75.8913	-60.0711 2.91515 71.123	
-58.1706 31.2017 77.401	-59.4807 33.5042 76.5345	-59.7694 36.5705 76.2595	-59.8037 39.6586 76.1028	-59.8756 42.6191 76.9925	-59.4725 50.3993 79.5488	-57.6188 54.137 78.7297	-59.6952 47.705 80.1236	-57.6665 45.9748 84.5541	-60.9823 37.41 85.9664	-58.8321 29.9935 87.0559	-58.2018 48.0875 78.7239	-55.3829 47.0389 74.5176	-56.0237 39.2871 69.434	-52.6966 32.242 69.0972	-59.7859 30.3736 80.0579	-58.3746 15.733 83.0211	-61.4932 1.7498 84.3447	-56.5619 30.2258 74.7906	-54.0862 15.4955 76.2072	-59.9666 3.2055 71.5828	
-58.0529 31.2809 77.5661	-59.3846 33.5918 76.7566	-59.6805 36.6598 76.5091	-59.7162 39.7487 76.3724	-59.7369 42.7025 77.287	-59.1951 50.4634 79.8763	-57.3883 54.2057 78.9776	-59.4024 47.7659 80.4419	-57.1505 45.9769 84.7392	-60.3968 37.421 86.3525	-58.2036 30.0024 87.3369	-57.9698 48.1532 78.9812	-55.3675 47.0983 74.6391	-56.2872 39.3691 69.5638	-52.9587 32.3266 69.1893	-59.5806 30.4426 80.2712	-58.3864 15.7419 83.0248	-61.5004 1.75618 84.3326	-56.5357 30.3151 74.8979	-53.5767 15.6877 76.4482	-59.7581 3.42632 72.152	
-57.9124 31.3795 77.7186	-59.2637 33.6994 76.9695	-59.5632 36.7694 76.7525	-59.5984 39.8593 76.6385	-59.5723 42.8074 77.5708	-58.903 50.5532 80.1757	-57.1464 54.3025 79.2092	-59.0918 47.853 80.7353	-56.6353 46.0224 84.901	-59.784 37.4646 86.6889	-57.5273 30.0535 87.5826	-57.7223 48.2454 79.2167	-55.3341 47.1946 74.7522	-56.5201 39.4834 69.7049	-53.2186 32.432 69.2657	-59.3532 30.5254 80.4661	-58.4369 15.7664 83.0059	-61.5012 1.76956 84.3122	-56.4857 30.4292 74.9954	-53.0793 15.9061 76.6058	-59.3973 3.56085 72.7737	
-57.7537 31.4945 77.8554	-59.1252 33.8216 77.168	-59.4267 36.8936 76.9858	-59.4599 39.9844 76.8995	-59.3909 42.928 77.8439	-58.6073 50.663 80.4488	-56.8992 54.419 79.4228	-58.7752 47.9608 81.0053	-56.1186 46.1148 85.0394	-59.1541 37.5484 86.9755	-56.8089 30.1556 87.7889	-57.4694 48.3581 79.4328	-55.2906 47.3126 74.8613	-56.7492 39.6184 69.8596	-53.4862 32.5557 69.3235	-59.1101 30.618 80.6386	-58.5269 15.8069 82.9648	-61.502 1.79252 84.2886	-56.4123 30.5665 75.0817	-52.6231 16.1376 76.6844	-58.9002 3.61243 73.4094	
-57.573 31.6088 77.9731	-58.9657 33.9417 77.3513	-59.2675 37.0159 77.2091	-59.296 40.1075 77.1564	-59.1834 43.0465 78.1109	-58.2901 50.7727 80.7064	-56.638 54.5359 79.617	-58.4384 48.069 81.2609	-55.5936 46.2537 85.1789	-58.5133 37.6736 87.2289	-56.0657 30.3059 87.964	-57.1954 48.47 79.6392	-55.2333 47.4286 74.9697	-56.9821 39.7679 70.0098	-53.7687 32.6917 69.3643	-58.8438 30.7031 80.7872	-58.6473 15.8518 82.9127	-61.4993 1.81475 84.2674	-56.3163 30.7098 75.1506	-52.2112 16.3631 76.7119	-58.2723 3.59155 74.0361	
-57.3822 31.7107 78.0796	-58.7918 34.0508 77.5263	-59.0875 37.1272 77.4287	-59.1048 40.2193 77.4144	-58.9478 43.1541 78.3757	-57.9445 50.8739 80.9499	-56.3565 54.6436 79.7903	-58.0743 48.1692 81.5043	-55.0569 46.4043 85.3147	-57.8595 37.806 87.45	-55.2729 30.4784 88.1071	-56.8951 48.5722 79.8362	-55.1561 47.5355 75.078	-57.1974 39.9136 70.1703	-54.0518 32.8208 69.3877	-58.5676 30.7742 80.9207	-58.7817 15.8991 82.8713	-61.5034 1.83901 84.2547	-56.2121 30.8429 75.2104	-51.8358 16.5702 76.7124	-57.5121 3.51499 74.6268	
-57.1889 31.7882 78.17	-58.6106 34.1358 77.6843	-58.8998 37.214 77.6316	-58.9051 40.3061 77.6563	-58.7057 43.2361 78.6241	-57.5941 50.9494 81.1734	-56.0617 54.7223 79.951	-57.7058 48.2437 81.7269	-54.5273 46.5301 85.4282	-57.2331 37.9361 87.701	-54.4256 30.6771 88.1916	-56.5914 48.6488 80.0153	-55.07 47.6165 75.1822	-57.4032 40.0461 70.3251	-54.3307 32.9403 69.3859	-58.2921 30.8212 81.0339	-58.9126 15.9399 82.8451	-61.5142 1.85824 84.2408	-56.1043 30.9513 75.2583	-51.4929 16.7467 76.7014	-56.646 3.40115 75.1683	
