Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
1.5862 33.5849 3.50185	0.129843 35.9944 5.17891	-0.495602 39.4999 5.91171	-0.937577 43.0767 6.38943	-0.714135 46.7051 6.3417	1.09967 56.1178 5.31977	2.18063 60.9842 5.69062	1.99936 52.675 5.66525	5.2348 54.2782 10.0823	8.57998 44.5204 14.8712	13.336 37.3416 15.6425	0.283591 52.8407 4.14652	-1.92203 55.1933 -0.559755	-6.41776 48.0849 -8.21473	-6.95417 43.1312 -15.2803	4.4812 32.8678 5.42761	4.17988 18.0083 6.70044	3.4574 3.36743 8.59831	-1.00631 32.3403 1.42007	-2.08942 17.6963 4.04609	-3.5044 3.60138 8.26609	
1.60126 33.5849 3.45372	0.238888 35.9937 5.20884	-0.337654 39.4983 5.98516	-0.739888 43.0748 6.49931	-0.531818 46.7038 6.43996	1.16002 56.1253 5.29711	2.22831 61.0006 5.5788	2.09843 52.6869 5.57689	5.67673 54.3396 9.70155	9.65746 44.6707 14.1742	14.6055 37.5867 14.4633	0.279261 52.8445 4.18274	-2.35647 55.1484 -0.322086	-7.62848 48.1045 -7.52822	-8.95675 43.1849 -14.5127	4.58061 32.8441 5.23656	4.21528 17.9945 6.60498	3.45313 3.36793 8.5954	-1.09368 32.3633 1.49188	-2.15228 17.7091 4.07083	-3.50492 3.60005 8.26408	
1.60969 33.5808 3.40607	0.343166 35.989 5.23239	-0.181583 39.4927 6.04861	-0.54094 43.0686 6.597	-0.346887 46.6983 6.52911	1.22004 56.1277 5.27879	2.2704 61.0113 5.46849	2.19045 52.6932 5.48831	6.09028 54.3964 9.28819	10.6729 44.8176 13.3608	15.7609 37.8312 13.1318	0.276752 52.8439 4.2262	-2.76681 55.1043 -0.0371123	-8.77013 48.1185 -6.70784	-10.8942 43.229 -13.5145	4.66632 32.8194 5.0435	4.24057 17.9807 6.50834	3.44427 3.36892 8.59202	-1.18064 32.3792 1.56923	-2.21614 17.7157 4.10449	-3.50671 3.59284 8.27058	
1.61593 33.5768 3.35534	0.452293 35.9843 5.24979	-0.0171374 39.4868 6.10347	-0.331887 43.0619 6.68404	-0.152308 46.6922 6.60839	1.2818 56.129 5.25827	2.30537 61.0209 5.36032	2.27896 52.6985 5.39421	6.47472 54.4552 8.83776	11.6127 44.9665 12.4301	16.7817 38.0786 11.6626	0.279039 52.8419 4.27279	-3.15156 55.0655 0.293433	-9.83268 48.1293 -5.75562	-12.7302 43.2675 -12.2915	4.74284 32.7911 4.84161	4.26124 17.9645 6.40845	3.43296 3.36886 8.59038	-1.26602 32.3988 1.64926	-2.27955 17.7256 4.13606	-3.50575 3.58808 8.27199	
1.62286 33.5746 3.30129	0.567656 35.9799 5.26086	0.155171 39.4806 6.15086	-0.113591 43.0543 6.76193	0.0508565 46.6852 6.67917	1.34369 56.1287 5.23645	2.33284 61.0287 5.25216	2.36203 52.7022 5.29547	6.82544 54.5122 8.35326	12.4639 45.1148 11.3922	17.652 38.3266 10.0679	0.284565 52.8382 4.32412	-3.5104 55.0304 0.671608	-10.8026 48.1312 -4.67296	-14.4255 43.2925 -10.8544	4.81263 32.7619 4.63126	4.28247 17.9486 6.30487	3.42748 3.37044 8.59078	-1.34563 32.4232 1.73084	-2.33904 17.7394 4.16297	-3.50081 3.58641 8.26441	
1.62248 33.5678 3.24662	0.67845 35.9717 5.26386	0.327355 39.4704 6.18719	0.110739 43.0428 6.82618	0.260695 46.6742 6.73823	1.4051 56.1241 5.2147	2.35398 61.0317 5.14895	2.43814 52.7016 5.1925	7.13796 54.5636 7.83695	13.2151 45.26 10.2556	18.357 38.572 8.36313	0.292997 52.8305 4.38032	-3.83569 54.9955 1.09173	-11.6625 48.1275 -3.48115	-15.9609 43.3078 -9.22948	4.8686 32.732 4.41618	4.29708 17.9328 6.19779	3.42226 3.37258 8.58803	-1.42593 32.4394 1.81916	-2.39727 17.7464 4.20445	-3.49867 3.5785 8.27091	
1.626 33.5618 3.19045	0.796915 35.9639 5.25953	0.508696 39.4605 6.21229	0.345499 43.0313 6.87573	0.480294 46.6632 6.78403	1.46845 56.1196 5.19258	2.36833 61.0347 5.05105	2.50967 52.7011 5.08544	7.41053 54.6131 7.29318	13.8521 45.4033 9.03244	18.8763 38.8133 6.5672	0.307987 52.8227 4.44072	-4.12161 54.9615 1.55064	-12.3954 48.1166 -2.19513	-17.3087 43.3055 -7.43566	4.92086 32.7031 4.19567	4.30496 17.9202 6.0937	3.41385 3.37716 8.58052	-1.49576 32.4559 1.91157	-2.45263 17.7537 4.24563	-3.49797 3.57124 8.27585	
1.62741 33.5551 3.13313	0.919558 35.9556 5.24868	0.697464 39.4504 6.22543	0.590319 43.0195 6.90876	0.709518 46.6519 6.81559	1.5332 56.1152 5.17207	2.37925 61.0373 4.95826	2.57591 52.7011 4.97597	7.63948 54.6649 6.72308	14.3623 45.5476 7.73223	19.1934 39.0492 4.70227	0.329911 52.8151 4.50653	-4.37585 54.9279 2.06924	-12.9992 48.0982 -0.817177	-18.4518 43.2946 -5.50175	4.96279 32.6714 3.96873	4.30322 17.9089 6.00584	3.40962 3.38055 8.57598	-1.56206 32.4741 2.00948	-2.50735 17.7631 4.29202	-3.49388 3.56409 8.2786	
1.62648 33.5493 3.07407	1.04512 35.949 5.22878	0.891704 39.442 6.22471	0.841885 43.0093 6.9243	0.945614 46.6422 6.83153	1.59946 56.1121 5.15092	2.38382 61.0413 4.87458	2.63606 52.7027 4.86362	7.82062 54.7181 6.13134	14.7367 45.6931 6.37117	19.3 39.2803 2.7933	0.359308 52.8088 4.57551	-4.57734 54.8934 2.61788	-13.4576 48.0718 0.631523	-19.3753 43.2709 -3.45277	4.99367 32.6395 3.73604	4.2937 17.9017 5.93191	3.4098 3.3855 8.57351	-1.624 32.4943 2.11226	-2.55965 17.7754 4.3474	-3.489 3.5575 8.28003	
1.62022 33.5447 3.01248	1.16953 35.9423 5.2004	1.08689 39.4333 6.21197	1.09648 42.9985 6.92366	1.18501 46.6318 6.8324	1.66404 56.1082 5.12934	2.3808 61.0441 4.79458	2.68684 52.7036 4.74971	7.94965 54.7668 5.52088	14.9672 45.8346 4.963	19.1897 39.5028 0.860851	0.393811 52.8013 4.64786	-4.72273 54.8612 3.18978	-13.7583 48.0362 2.13255	-20.0696 43.2338 -1.31029	5.00993 32.6073 3.49731	4.27126 17.8982 5.86667	3.40421 3.39211 8.56852	-1.68369 32.5172 2.21719	-2.61307 17.7916 4.40983	-3.49196 3.55408 8.28283	
1.61103 33.5366 2.95778	1.29452 35.9337 5.16973	1.28471 39.4232 6.18979	1.35578 42.9865 6.90727	1.42897 46.6202 6.81803	1.7301 56.1025 5.10661	2.37488 61.0446 4.72123	2.73102 52.7029 4.63489	8.02542 54.8123 4.89608	15.047 45.9715 3.52573	18.8628 39.7171 -1.06458	0.437044 52.7916 4.7226	-4.80956 54.8252 3.78126	-13.8961 47.9869 3.67074	-20.5252 43.1781 0.899403	5.01342 32.5705 3.26451	4.24866 17.8928 5.81342	3.40946 3.39508 8.56863	-1.73815 32.538 2.33365	-2.66179 17.8048 4.47744	-3.4965 3.54689 8.28465	
1.59591 33.5289 2.90461	1.41472 35.926 5.13167	1.4794 39.4137 6.15603	1.61492 42.9748 6.875	1.67464 46.6088 6.78779	1.80013 56.0954 5.07838	2.36726 61.0436 4.65193	2.76991 52.7003 4.51748	8.04539 54.8573 4.26264	14.9668 46.103 2.07272	18.3117 39.9187 -2.95875	0.49089 52.7806 4.79587	-4.8344 54.7858 4.38489	-13.8675 47.9281 5.23017	-20.7373 43.1086 3.14984	5.00145 32.5341 3.03353	4.21564 17.8897 5.76107	3.40423 3.39967 8.56433	-1.78939 32.5587 2.45457	-2.70692 17.8185 4.5523	-3.49964 3.53992 8.29009	
1.58353 33.5226 2.86046	1.53741 35.9205 5.09358	1.67671 39.4063 6.11676	1.8768 42.9649 6.83341	1.92284 46.5991 6.74755	1.87144 56.088 5.04772	2.3559 61.0422 4.58963	2.80203 52.6971 4.40202	8.0053 54.9051 3.62792	14.7218 46.2329 0.624235	17.546 40.1146 -4.79243	0.554338 52.7691 4.87168	-4.79654 54.7441 4.99719	-13.6708 47.8605 6.78716	-20.7067 43.0277 5.41274	4.98228 32.4977 2.81565	4.18858 17.8871 5.7169	3.40941 3.4044 8.56704	-1.82877 32.5826 2.58376	-2.74479 17.8355 4.63298	-3.49878 3.5348 8.29364	
1.57125 33.5194 2.82241	1.6602 35.918 5.05355	1.87511 39.4021 6.06916	2.14096 42.9581 6.77718	2.17346 46.5925 6.69211	1.94415 56.0826 5.01345	2.341 61.0426 4.53389	2.82894 52.6957 4.28746	7.90981 54.9489 3.00045	14.3233 46.3585 -0.795817	16.5688 40.2977 -6.53814	0.628835 52.759 4.9458	-4.69398 54.7002 5.61488	-13.3051 47.7832 8.32467	-20.4302 42.9315 7.65774	4.95406 32.4643 2.60522	4.15629 17.8881 5.67341	3.40534 3.41125 8.56067	-1.85893 32.6098 2.72038	-2.77593 17.8554 4.7161	-3.49274 3.53157 8.2926	
1.5607 33.515 2.79524	1.78402 35.9154 5.01504	2.07375 39.3987 6.01463	2.40473 42.9528 6.70488	2.42286 46.5873 6.61973	2.01316 56.0773 4.97557	2.3205 61.0424 4.48297	2.84743 52.6946 4.17413	7.75772 54.9825 2.38447	13.7747 46.4785 -2.17817	15.3923 40.4697 -8.1804	0.710612 52.7482 5.01617	-4.52856 54.6558 6.22471	-12.7781 47.698 9.81273	-19.9176 42.8221 9.85907	4.91839 32.4282 2.40988	4.13645 17.8798 5.61128	3.41239 3.4141 8.56062	-1.87853 32.6373 2.86747	-2.80357 17.8761 4.80835	-3.49131 3.52822 8.29301	
1.55427 33.5093 2.78102	1.91118 35.9117 4.98099	2.27376 39.395 5.9568	2.66641 42.9479 6.62011	2.66948 46.5824 6.53313	2.08005 56.0708 4.9346	2.2967 61.0401 4.43733	2.85929 52.692 4.06395	7.55234 54.9977 1.78195	13.0824 46.5882 -3.51309	14.0334 40.6308 -9.70623	0.800607 52.7357 5.08268	-4.30052 54.6087 6.82021	-12.095 47.6017 11.2346	-19.175 42.6979 11.9947	4.87824 32.391 2.22905	4.12453 17.8637 5.53125	3.42542 3.41344 8.56111	-1.88469 32.6631 3.02907	-2.82429 17.8963 4.91962	-3.49705 3.52215 8.29744	
1.54743 33.5065 2.77197	2.03425 35.91 4.94567	2.46789 39.393 5.89317	2.92139 42.9445 6.52471	2.91042 46.5789 6.43453	2.14855 56.0638 4.88943	2.27389 61.0365 4.39409	2.86781 52.6881 3.95749	7.29353 54.9968 1.19504	12.2499 46.6789 -4.77034	12.5014 40.7788 -11.085	0.900535 52.7233 5.14344	-4.00896 54.5624 7.39351	-11.2606 47.4999 12.5776	-18.2064 42.5642 14.0416	4.83012 32.3594 2.05636	4.10738 17.8491 5.43926	3.42962 3.41689 8.55859	-1.8816 32.6897 3.19437	-2.84068 17.9176 5.03347	-3.50471 3.51851 8.3052	
1.55576 33.5023 2.77222	2.16489 35.9077 4.91276	2.66384 39.3915 5.82451	3.17273 42.9422 6.41704	3.14614 46.5763 6.32174	2.21585 56.056 4.8376	2.24391 61.0312 4.35202	2.87242 52.6827 3.8523	6.97913 54.9912 0.634493	11.2682 46.7533 -5.92906	10.8148 40.919 -12.2934	1.00852 52.71 5.19507	-3.64243 54.5241 7.95662	-10.284 47.3963 13.8239	-17.0352 42.4377 15.9643	4.79151 32.3304 1.90025	4.101 17.8326 5.34317	3.44243 3.42107 8.56071	-1.85409 32.7107 3.36401	-2.8422 17.9341 5.15048	-3.5044 3.51035 8.31197	
1.57163 33.4975 2.77415	2.2967 35.9042 4.87671	2.85588 39.3889 5.74943	3.41508 42.9388 6.29949	3.37246 46.5727 6.198	2.27929 56.0451 4.78015	2.20822 61.0219 4.31646	2.87171 52.6732 3.75007	6.61082 54.9808 0.111053	10.1701 46.817 -6.96162	9.00185 41.058 -13.3034	1.12109 52.6939 5.23761	-3.23223 54.4863 8.46005	-9.18164 47.2925 14.9557	-15.665 42.3029 17.7518	4.75497 32.3038 1.75173	4.10257 17.8166 5.24627	3.47014 3.42757 8.56807	-1.81071 32.7281 3.53025	-2.84071 17.9483 5.26612	-3.51184 3.50217 8.32198	
1.58194 33.4929 2.78223	2.42141 35.9003 4.84098	3.03857 39.3861 5.6687	3.64498 42.9357 6.16871	3.58678 46.5691 6.05991	2.3389 56.0332 4.71581	2.17349 61.0109 4.2867	2.86441 52.6619 3.64821	6.19598 54.9673 -0.368551	8.97458 46.877 -7.86289	7.08844 41.1989 -14.104	1.23679 52.6776 5.26947	-2.7816 54.4466 8.91248	-7.97005 47.1879 15.9645	-14.1209 42.163 19.3801	4.70533 32.2783 1.61041	4.09058 17.8009 5.15209	3.48715 3.43385 8.57291	-1.76424 32.7449 3.70285	-2.83209 17.9618 5.3873	-3.51208 3.49323 8.33284	
1.59386 33.4883 2.79333	2.54363 35.8974 4.80168	3.21415 39.385 5.57884	3.86334 42.9343 6.02421	3.78833 46.5672 5.90944	2.39268 56.0224 4.65072	2.14036 60.9998 4.2638	2.8493 52.6514 3.55112	5.73789 54.9593 -0.793721	7.68697 46.9378 -8.61648	5.11271 41.3419 -14.6834	1.35379 52.6628 5.29502	-2.29809 54.4061 9.3166	-6.66766 47.0865 16.8445	-12.4278 42.0184 20.83	4.65113 32.2532 1.47748	4.07108 17.7857 5.0652	3.49775 3.43815 8.57182	-1.70838 32.7614 3.87532	-2.8129 17.9766 5.52017	-3.51425 3.48514 8.34568	
1.60947 33.4831 2.80426	2.66412 35.8949 4.75615	3.38164 39.3851 5.47764	4.06599 42.9348 5.86282	3.97316 46.5672 5.74366	2.4383 56.0135 4.5843	2.11043 60.9901 4.24575	2.82366 52.6427 3.45722	5.24334 54.9638 -1.15861	6.33474 47.0021 -9.2059	3.11812 41.4753 -15.0246	1.46899 52.6503 5.31267	-1.79109 54.3619 9.67051	-5.30274 46.9866 17.5834	-10.616 41.8701 22.0933	4.59531 32.2295 1.34923	4.05082 17.7751 4.9947	3.51125 3.44343 8.57117	-1.64073 32.775 4.0447	-2.78631 17.9885 5.64616	-3.5162 3.47679 8.35818	
1.61614 33.4791 2.81488	2.77398 35.8935 4.70412	3.53468 39.3863 5.36643	4.2494 42.9364 5.68696	4.13937 46.5683 5.56556	2.47643 56.0061 4.51902	2.08647 60.9811 4.22651	2.78789 52.6353 3.36902	4.72176 54.9857 -1.45636	4.94281 47.0676 -9.61687	1.13079 41.5953 -15.1189	1.58195 52.6397 5.32441	-1.26528 54.3179 9.97472	-3.89347 46.8885 18.1745	-8.70763 41.7237 23.1643	4.52289 32.2072 1.22212	4.02248 17.7718 4.9485	3.52459 3.45045 8.57195	-1.5732 32.7897 4.21372	-2.75973 18.0009 5.76307	-3.51468 3.47139 8.37101	
1.61835 33.4742 2.82539	2.87825 35.8914 4.64442	3.67798 39.3867 5.24453	4.41731 42.9372 5.49828	4.28986 46.5685 5.37809	2.50944 55.9982 4.4595	2.06354 60.971 4.213	2.74539 52.6279 3.29033	4.18048 55.0191 -1.68674	3.54466 47.1323 -9.85579	-0.807797 41.7006 -14.9844	1.69492 52.6286 5.33346	-0.726823 54.2739 10.23	-2.45625 46.7908 18.6176	-6.72383 41.5764 24.0349	4.43752 32.1826 1.09679	3.9902 17.7673 4.90645	3.54133 3.45519 8.57272	-1.50092 32.8049 4.38298	-2.72473 18.0131 5.87317	-3.50072 3.46679 8.37956	
1.61103 33.4724 2.83312	2.97255 35.8908 4.57567	3.80926 39.3878 5.11255	4.56972 42.9379 5.30025	4.42505 46.5687 5.18393	2.53855 55.9903 4.40436	2.04314 60.9607 4.20863	2.69901 52.6207 3.22054	3.62868 55.05 -1.85709	2.16362 47.1916 -9.94643	-2.67839 41.7863 -14.6462	1.80797 52.6175 5.33807	-0.17193 54.234 10.4386	-0.997974 46.6964 18.9145	-4.68927 41.4311 24.6937	4.33241 32.1624 0.967141	3.94762 17.7734 4.88182	3.55154 3.46447 8.56634	-1.42688 32.8223 4.55135	-2.69183 18.028 5.98154	-3.4941 3.46605 8.38677	
1.60837 33.4676 2.84283	3.06748 35.8893 4.49968	3.93558 39.388 4.97144	4.71141 42.9377 5.09506	4.54781 46.5678 4.98543	2.56197 55.9802 4.35526	2.02593 60.9481 4.21032	2.64948 52.6117 3.16079	3.06783 55.0779 -1.96668	0.817794 47.2422 -9.89624	-4.45321 41.8475 -14.1227	1.92014 52.6036 5.3393	0.387267 54.1968 10.5986	0.455498 46.6085 19.0693	-2.63166 41.2901 25.1466	4.2233 32.1402 0.841806	3.91215 17.7835 4.87977	3.57109 3.47294 8.56339	-1.33645 32.8352 4.7222	-2.66216 18.0395 6.08099	-3.49723 3.46509 8.39767	
1.60442 33.4594 2.85449	3.1545 35.8856 4.41954	4.0494 39.3859 4.82515	4.83694 42.9346 4.8859	4.65411 46.5641 4.78462	2.57835 55.9661 4.31027	2.01049 60.9317 4.21496	2.59517 52.5987 3.10979	2.51265 55.0984 -2.01785	-0.480164 47.2802 -9.71577	-6.11527 41.8843 -13.4412	2.0283 52.5858 5.33608	0.94418 54.1614 10.7111	1.88341 46.5266 19.0877	-0.580766 41.1539 25.3974	4.10657 32.1163 0.723885	3.87785 17.7923 4.88139	3.59194 3.48091 8.56667	-1.23765 32.8428 4.89076	-2.63245 18.0465 6.17108	-3.49776 3.46166 8.41002	
1.59884 33.4493 2.86361	3.23276 35.8799 4.33371	4.14759 39.382 4.67428	4.93943 42.9302 4.67384	4.738 46.559 4.58319	2.58783 55.9511 4.2706	1.99458 60.9144 4.21982	2.53448 52.5848 3.06809	1.97519 55.1163 -2.01392	-1.71421 47.3053 -9.4109	-7.65392 41.9023 -12.6167	2.12952 52.5673 5.32941	1.49098 54.1238 10.7808	3.2723 46.4514 18.9845	1.44002 41.0244 25.4606	3.98329 32.0925 0.610289	3.8448 17.7968 4.86825	3.6182 3.48835 8.56889	-1.13286 32.8467 5.04961	-2.60914 18.0518 6.25246	-3.50981 3.45901 8.42478	
1.59167 33.4366 2.87113	3.30066 35.8717 4.24543	4.22918 39.3757 4.52211	5.02074 42.9235 4.46186	4.80285 46.5517 4.38357	2.59363 55.9341 4.23543	1.981 60.8953 4.23107	2.47245 52.569 3.03415	1.46807 55.1294 -1.96428	-2.87171 47.3136 -8.99416	-9.05433 41.8987 -11.6782	2.22504 52.5468 5.31804	2.01928 54.0882 10.8071	4.60076 46.3871 18.7676	3.4065 40.9039 25.3446	3.85786 32.0656 0.50709	3.80995 17.7949 4.84981	3.64298 3.49196 8.5751	-1.02722 32.8484 5.19479	-2.58193 18.056 6.32774	-3.51716 3.45638 8.43818	
1.5745 33.4305 2.86718	3.35384 35.8656 4.1491	4.29446 39.3706 4.36659	5.0824 42.9178 4.25011	4.84944 46.5453 4.18678	2.59697 55.9186 4.205	1.97104 60.8779 4.24592	2.40943 52.5551 3.00797	0.98671 55.1411 -1.87429	-3.9485 47.3049 -8.47554	-10.3203 41.8775 -10.642	2.31548 52.528 5.30326	2.53434 54.0556 10.7957	5.85866 46.3297 18.4507	5.30522 40.7898 25.0653	3.71953 32.0475 0.399379	3.76939 17.8069 4.83996	3.6557 3.50284 8.56271	-0.929016 32.8551 5.31773	-2.55678 18.0662 6.39301	-3.52424 3.46022 8.44413	
1.55115 33.4246 2.86062	3.39426 35.8591 4.05012	4.34465 39.3645 4.21187	5.12635 42.911 4.04436	4.88034 46.5379 3.99782	2.59813 55.9023 4.17998	1.96001 60.8595 4.26371	2.34696 52.5402 2.99045	0.532556 55.1486 -1.74798	-4.92843 47.2854 -7.887	-11.4373 41.8387 -9.53542	2.40053 52.5086 5.28697	3.02251 54.0295 10.7503	7.04173 46.2845 18.0442	7.11797 40.6876 24.6335	3.5755 32.028 0.300245	3.72521 17.8169 4.83217	3.66776 3.51281 8.55622	-0.836915 32.8636 5.42701	-2.52332 18.0783 6.45969	-3.52707 3.46545 8.44376	
1.52523 33.4175 2.85143	3.42452 35.8514 3.95026	4.38175 39.3569 4.05995	5.15497 42.9029 3.84625	4.89799 46.5292 3.81779	2.59877 55.8848 4.16159	1.95021 60.84 4.28207	2.28722 52.5246 2.98132	0.106397 55.1541 -1.58795	-5.81504 47.2612 -7.24291	-12.409 41.7849 -8.37416	2.4807 52.488 5.27023	3.47376 54.0076 10.6789	8.13963 46.2498 17.5626	8.82881 40.6014 24.0719	3.43117 32.0081 0.20851	3.67874 17.8232 4.8175	3.67923 3.52179 8.55228	-0.748096 32.8701 5.52283	-2.48485 18.0885 6.5243	-3.52729 3.46935 8.4406	
1.49581 33.4127 2.84129	3.44343 35.8465 3.85258	4.40432 39.3522 3.91383	5.16752 42.8975 3.65834	4.90113 46.5233 3.64821	2.59574 55.8703 4.14811	1.94066 60.8237 4.30007	2.22763 52.512 2.97879	-0.287699 55.1614 -1.40323	-6.60699 47.2309 -6.55229	-13.2366 41.717 -7.18071	2.55228 52.4704 5.25272	3.88537 53.9892 10.5879	9.13923 46.2217 17.0224	10.4231 40.5272 23.4	3.2876 31.9919 0.125678	3.6278 17.826 4.78696	3.69285 3.53176 8.54847	-0.665259 32.8777 5.60669	-2.44304 18.0993 6.58393	-3.52209 3.47415 8.43277	
1.46768 33.4094 2.83534	3.45461 35.8445 3.7635	4.41616 39.3505 3.7793	5.16907 42.895 3.48464	4.89455 46.5202 3.49162	2.58911 55.8583 4.13675	1.93021 60.8104 4.31334	2.17004 52.5015 2.98034	-0.645104 55.1716 -1.20225	-7.30013 47.1951 -5.83112	-13.9213 41.6372 -5.9692	2.61541 52.4558 5.23365	4.25875 53.9745 10.4816	10.0356 46.2003 16.4422	11.8947 40.4664 22.6403	3.15198 31.9796 0.056381	3.57152 17.8229 4.73916	3.70735 3.54097 8.54518	-0.584973 32.8838 5.68389	-2.39747 18.108 6.63613	-3.50733 3.47716 8.4205	
1.43543 33.4093 2.83315	3.45587 35.8455 3.68265	4.41612 39.3518 3.65757	5.15764 42.8957 3.32886	4.87684 46.5203 3.35073	2.58071 55.8509 4.12571	1.91665 60.8014 4.32506	2.11421 52.4948 2.9853	-0.964462 55.1852 -0.993639	-7.89313 47.1546 -5.0975	-14.4677 41.5501 -4.75912	2.67032 52.4466 5.21382	4.59589 53.9685 10.364	10.8259 46.1859 15.8373	13.2327 40.4169 21.8102	3.01824 31.9704 -0.000270712	3.50746 17.8163 4.68352	3.71936 3.54896 8.54053	-0.51422 32.8932 5.75486	-2.35021 18.119 6.68693	-3.48922 3.4826 8.40642	
1.39998 33.4115 2.83651	3.44954 35.8482 3.61162	4.40662 39.3549 3.54899	5.13581 42.8984 3.18911	4.85144 46.5226 3.22385	2.57401 55.8475 4.1132	1.90244 60.7962 4.33288	2.06325 52.4919 2.9908	-1.24605 55.2026 -0.783964	-8.38536 47.1097 -4.3722	-14.8816 41.4616 -3.56806	2.71936 52.4422 5.19191	4.89705 53.9728 10.238	11.5091 46.1758 15.2208	14.4288 40.3749 20.9282	2.88607 31.964 -0.0444713	3.44425 17.8107 4.63419	3.73096 3.5559 8.53248	-0.451295 32.9046 5.82311	-2.31265 18.132 6.72923	-3.47259 3.49037 8.38914	
1.35994 33.4076 2.83616	3.43475 35.843 3.54532	4.38842 39.35 3.45058	5.10352 42.8936 3.06519	4.81752 46.5175 3.11124	2.56613 55.8388 4.09999	1.88819 60.786 4.33365	2.01427 52.4832 2.99695	-1.49017 55.22 -0.577568	-8.78941 47.0678 -3.67611	-15.1728 41.3737 -2.41933	2.76001 52.4329 5.16932	5.15886 53.9799 10.109	12.0941 46.17 14.6088	15.4808 40.3396 20.0205	2.75661 31.9542 -0.0862825	3.37854 17.8031 4.59101	3.73644 3.55999 8.52598	-0.400749 32.9073 5.87811	-2.27652 18.1357 6.77136	-3.45786 3.48958 8.37587	
1.32139 33.4038 2.83997	3.41775 35.8378 3.48785	4.36736 39.3449 3.36254	5.06973 42.8883 2.95246	4.78128 46.5119 3.00846	2.55258 55.8289 4.08495	1.87212 60.7753 4.32817	1.96615 52.4731 3.00063	-1.69704 55.2405 -0.386239	-9.11117 47.0277 -3.01701	-15.3548 41.2924 -1.32225	2.79089 52.4227 5.14425	5.38002 53.9875 9.98122	12.5819 46.1661 14.0182	16.3869 40.3074 19.1121	2.63598 31.9434 -0.116874	3.3293 17.8034 4.58371	3.73872 3.56264 8.52229	-0.356214 32.911 5.92976	-2.24091 18.1398 6.80952	-3.4381 3.48931 8.36158	
1.28087 33.3999 2.84076	3.39729 35.8306 3.4334	4.34355 39.3375 3.28051	5.03491 42.8804 2.8477	4.74417 46.5037 2.91297	2.53658 55.8163 4.06769	1.85567 60.7622 4.31924	1.92087 52.4603 3.0002	-1.87153 55.2577 -0.215465	-9.35722 46.9819 -2.40967	-15.438 41.2113 -0.294553	2.81418 52.4097 5.11617	5.56696 53.9858 9.85817	12.9875 46.1574 13.4625	17.152 40.272 18.2341	2.51964 31.9326 -0.145268	3.27195 17.7981 4.56292	3.73836 3.56457 8.52104	-0.321406 32.915 5.97149	-2.21121 18.1438 6.84164	-3.41925 3.48957 8.34937	
1.23713 33.399 2.84421	3.37024 35.8264 3.3889	4.31432 39.3327 3.21129	4.99689 42.8747 2.75766	4.7045 46.4977 2.83031	2.5171 55.8068 4.05032	1.83325 60.7522 4.30328	1.87685 52.4506 2.99808	-2.01982 55.272 -0.0685058	-9.54069 46.9311 -1.85915	-15.4469 41.1355 0.646027	2.82767 52.4 5.08884	5.72211 53.9799 9.74442	13.3126 46.1434 12.9558	17.7812 40.2292 17.4059	2.40951 31.9259 -0.16565	3.2164 17.7948 4.54351	3.73909 3.56888 8.52209	-0.299292 32.9208 6.0088	-2.18753 18.1488 6.86868	-3.3987 3.49082 8.33632	
1.19073 33.3994 2.854	3.33633 35.8244 3.35845	4.27905 39.3299 3.15884	4.95453 42.8708 2.68673	4.66169 46.4937 2.76309	2.49399 55.8011 4.03035	1.81106 60.7466 4.28443	1.83307 52.444 2.99379	-2.14595 55.2823 0.0510415	-9.66871 46.8726 -1.37128	-15.3965 41.0613 1.48719	2.83131 52.3949 5.06235	5.84302 53.9787 9.6416	13.5568 46.1269 12.503	18.2744 40.1778 16.6384	2.30744 31.9221 -0.174937	3.16001 17.7893 4.52128	3.73849 3.571 8.5192	-0.289721 32.9259 6.04586	-2.16768 18.1525 6.90345	-3.39452 3.49125 8.32513	
1.14726 33.4052 2.86992	3.30131 35.8292 3.34217	4.24362 39.3337 3.12385	4.91531 42.873 2.63414	4.62203 46.4958 2.71034	2.47106 55.8027 4.01004	1.78261 60.7478 4.25628	1.79371 52.4443 2.98835	-2.24822 55.3015 0.151605	-9.74241 46.8173 -0.941115	-15.2894 40.9906 2.22589	2.82978 52.3975 5.03829	5.93045 53.9768 9.55934	13.7205 46.0984 12.1253	18.6428 40.1118 15.957	2.22164 31.9233 -0.172053	3.11302 17.7873 4.50726	3.73806 3.57362 8.51449	-0.290045 32.9368 6.08219	-2.15432 18.161 6.92887	-3.38187 3.49619 8.31239	
1.10443 33.409 2.88393	3.26345 35.8333 3.33167	4.20496 39.337 3.09822	4.87236 42.8751 2.59439	4.57958 46.4981 2.66704	2.44446 55.8067 3.98011	1.75191 60.7513 4.22385	1.75355 52.4461 2.97468	-2.3351 55.3177 0.220556	-9.78239 46.7614 -0.596048	-15.1543 40.9211 2.83658	2.81917 52.4035 5.0095	5.99333 53.9856 9.47828	13.8197 46.0695 11.8065	18.8919 40.0395 15.3649	2.14698 31.9245 -0.167814	3.06509 17.7819 4.48623	3.73672 3.57551 8.51196	-0.29939 32.9435 6.11138	-2.14082 18.165 6.96137	-3.3798 3.49779 8.30903	
