Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-2.13007 35.3387 7.20886	-2.0783 38.2301 8.4129	-1.85501 41.6972 8.33753	-1.52565 45.1324 7.92871	-0.752773 48.3119 6.75807	1.35428 56.1194 2.34042	2.51245 60.2631 0.261841	1.78974 53.0714 2.76526	7.12405 50.8028 2.38451	8.61108 41.3215 6.60133	8.5078 32.5397 4.79799	-0.47948 53.6322 2.67394	-6.1782 54.3665 1.81849	-10.2129 47.7061 8.83624	-12.0646 39.0102 7.68111	1.32387 34.2875 7.39052	3.65495 18.6391 7.62259	6.23995 2.16612 8.56031	-5.61498 34.4007 7.41697	-5.43205 18.5821 7.72983	-5.23866 1.88547 8.0556	
-2.235 35.3317 7.20713	-2.18051 38.2257 8.40473	-1.92035 41.6901 8.32252	-1.54209 45.1191 7.90428	-0.674525 48.2706 6.72451	1.69466 55.9923 2.28879	3.0018 60.0892 0.205766	2.03087 52.9333 2.72443	7.2881 50.4885 2.3627	8.66638 40.9816 6.5589	8.48708 32.1927 4.7967	-0.218922 53.5663 2.62462	-5.89592 54.477 1.79468	-10.0884 48.0204 8.90971	-12.114 39.3574 7.79999	1.21497 34.2709 7.40755	3.60217 18.6311 7.6494	6.23885 2.16494 8.56272	-5.72357 34.4043 7.40092	-5.49047 18.5866 7.72963	-5.24298 1.89072 8.05523	
-2.33721 35.3252 7.21135	-2.27898 38.2221 8.40145	-1.98197 41.6834 8.31065	-1.55567 45.1053 7.88041	-0.59581 48.2263 6.69109	2.02879 55.8546 2.23766	3.4869 59.8981 0.150372	2.26701 52.788 2.68416	7.44136 50.1695 2.34328	8.71757 40.6387 6.51726	8.47414 31.8427 4.79858	0.0386166 53.4913 2.57555	-5.61068 54.5773 1.76773	-9.9468 48.3207 8.97478	-12.1525 39.6951 7.91871	1.10828 34.2537 7.4311	3.55033 18.6224 7.67491	6.23812 2.16316 8.56402	-5.82967 34.4096 7.39094	-5.54675 18.5929 7.72563	-5.24652 1.89796 8.05589	
-2.43559 35.317 7.21059	-2.37334 38.2168 8.39357	-2.04003 41.6745 8.29622	-1.56693 45.0892 7.8574	-0.518346 48.1781 6.65898	2.35046 55.7071 2.18717	3.96346 59.6887 0.095113	2.49379 52.6362 2.64497	7.57959 49.8467 2.32851	8.76667 40.2927 6.47571	8.46834 31.4899 4.80119	0.288201 53.4067 2.52723	-5.32779 54.6639 1.73569	-9.78831 48.6057 9.03565	-12.1787 40.0224 8.03779	1.00504 34.2342 7.45032	3.4999 18.6113 7.69764	6.23629 2.15903 8.56561	-5.93205 34.4139 7.37502	-5.60243 18.5983 7.72125	-5.25232 1.90447 8.05618	
-2.52749 35.3094 7.20874	-2.46009 38.2113 8.38628	-2.09066 41.6653 8.28423	-1.57218 45.0725 7.83832	-0.440271 48.1276 6.62948	2.65805 55.5522 2.13628	4.43101 59.4636 0.0410791	2.71113 52.4804 2.60673	7.7036 49.5241 2.3198	8.81546 39.9489 6.43889	8.46979 31.1397 4.80758	0.529104 53.3139 2.47935	-5.04948 54.7353 1.70119	-9.61624 48.8759 9.09716	-12.1889 40.3384 8.16128	0.908112 34.2148 7.46604	3.45295 18.6002 7.7285	6.23392 2.15388 8.56775	-6.02787 34.4192 7.35926	-5.65496 18.6049 7.71754	-5.25851 1.91216 8.05723	
-2.6113 35.3018 7.21147	-2.53929 38.2059 8.38329	-2.13592 41.6558 8.27407	-1.5753 45.0549 7.81765	-0.365128 48.0754 6.59773	2.94969 55.3924 2.0825	4.88395 59.2271 -0.0116542	2.91668 52.3223 2.56609	7.81283 49.206 2.31476	8.85915 39.6102 6.40302	8.47385 30.7951 4.81308	0.758852 53.2151 2.42865	-4.77729 54.7963 1.65578	-9.42999 49.1264 9.14524	-12.1838 40.6373 8.2874	0.819667 34.1966 7.48501	3.4102 18.5897 7.75934	6.23263 2.14895 8.56907	-6.11513 34.4232 7.34958	-5.70225 18.6099 7.71169	-5.26378 1.91837 8.05828	
-2.69006 35.296 7.20976	-2.61532 38.2014 8.37822	-2.1801 41.6472 8.26332	-1.57938 45.0382 7.79736	-0.294125 48.0231 6.56648	3.22734 55.2293 2.02964	5.32088 58.9801 -0.0633109	3.11145 52.1634 2.52663	7.90991 48.8961 2.31125	8.89912 39.2827 6.37218	8.47824 30.4625 4.81982	0.978483 53.1124 2.37841	-4.50982 54.8498 1.59972	-9.2333 49.3542 9.17437	-12.1699 40.9174 8.41307	0.736643 34.1818 7.49988	3.37012 18.5823 7.78525	6.23203 2.14722 8.57008	-6.19684 34.4271 7.33346	-5.74662 18.6152 7.70698	-5.26816 1.92483 8.05905	
-2.76697 35.2904 7.20858	-2.69116 38.1971 8.3738	-2.22589 41.6388 8.25197	-1.58549 45.0209 7.77516	-0.227591 47.969 6.53352	3.49299 55.0606 1.9752	5.74144 58.7232 -0.113422	3.29641 52.0011 2.48585	7.99807 48.5939 2.30688	8.93698 38.9664 6.34641	8.48137 30.1418 4.82928	1.18914 53.0041 2.32634	-4.24663 54.8939 1.53421	-9.02918 49.5615 9.18796	-12.1418 41.1801 8.5196	0.655634 34.1686 7.51693	3.32998 18.5761 7.8055	6.23079 2.1469 8.57115	-6.27636 34.4299 7.31612	-5.78911 18.6194 7.70406	-5.27055 1.93033 8.06055	
-2.83415 35.2841 7.21248	-2.7571 38.192 8.37442	-2.26372 41.6295 8.2452	-1.58624 45.0028 7.75671	-0.159527 47.9131 6.50338	3.74977 54.8872 1.92165	6.14332 58.4577 -0.165124	3.47585 51.8361 2.44696	8.08315 48.3008 2.30091	8.97253 38.6621 6.32473	8.48293 29.8342 4.83779	1.39458 52.8902 2.27565	-3.98575 54.9241 1.46216	-8.82049 49.7486 9.19051	-12.1083 41.4266 8.62686	0.584291 34.1546 7.53868	3.29414 18.5681 7.81771	6.23171 2.14479 8.56986	-6.34602 34.4319 7.30422	-5.8255 18.6225 7.69469	-5.27241 1.93482 8.06237	
-2.89166 35.2781 7.2165	-2.81227 38.1873 8.37529	-2.29212 41.6205 8.23869	-1.5798 44.9849 7.73866	-0.0892809 47.8578 6.47313	3.99534 54.7136 1.86589	6.53196 58.1854 -0.218286	3.64936 51.6726 2.40746	8.16443 48.0192 2.29192	9.00924 38.3734 6.30847	8.49025 29.5421 4.85205	1.59354 52.7734 2.22285	-3.72755 54.9462 1.37931	-8.60859 49.9196 9.17657	-12.0785 41.6644 8.73565	0.522183 34.14 7.56004	3.26288 18.5587 7.82928	6.23308 2.14069 8.56974	-6.40619 34.4355 7.29283	-5.85669 18.6268 7.67416	-5.27568 1.94059 8.06433	
-2.93884 35.273 7.22365	-2.85652 38.184 8.3775	-2.31106 41.613 8.23203	-1.56753 44.9687 7.71975	-0.019042 47.8051 6.44159	4.22624 54.5449 1.80853	6.90312 57.9137 -0.269459	3.8139 51.5153 2.3669	8.23784 47.7513 2.28323	9.04494 38.1 6.2944	8.50151 29.2648 4.87052	1.78257 52.6583 2.16831	-3.47846 54.959 1.28816	-8.39988 50.0841 9.15601	-12.0426 41.898 8.83994	0.470029 34.1256 7.58547	3.23635 18.5486 7.84308	6.23352 2.13499 8.57112	-6.45612 34.4406 7.28481	-5.88276 18.6325 7.65284	-5.27953 1.94759 8.06544	
-2.97932 35.2696 7.22975	-2.89547 38.1829 8.37772	-2.32627 41.6076 8.22188	-1.55313 44.9546 7.69607	0.0472358 47.7564 6.40567	4.43782 54.3854 1.74818	7.25075 57.6451 -0.323955	3.96571 51.3677 2.32346	8.3006 47.5007 2.2766	9.07767 37.8437 6.27979	8.51935 29.004 4.89043	1.9573 52.5478 2.10988	-3.24333 54.9668 1.18857	-8.20325 50.2457 9.12572	-12.002 42.1267 8.93927	0.424577 34.1141 7.61206	3.21302 18.5411 7.86718	6.23083 2.13026 8.57258	-6.49903 34.4466 7.27413	-5.90656 18.639 7.63649	-5.28493 1.95522 8.06553	
-3.01423 35.2664 7.23325	-2.93128 38.182 8.37554	-2.33985 41.6024 8.20892	-1.53817 44.9404 7.66925	0.110068 47.7089 6.36723	4.63342 54.2317 1.68688	7.57757 57.3812 -0.373431	4.10622 51.2263 2.2783	8.35653 47.2663 2.2737	9.10186 37.5993 6.25896	8.53578 28.7539 4.90967	2.11966 52.4402 2.05024	-3.01981 54.9686 1.08085	-8.02573 50.4049 9.08095	-11.963 42.3502 9.02858	0.384974 34.1049 7.63827	3.19392 18.5356 7.8992	6.2277 2.12645 8.57416	-6.53581 34.4506 7.25842	-5.92846 18.6438 7.6273	-5.29135 1.96075 8.06491	
-3.0429 35.2652 7.23794	-2.96212 38.1836 8.37305	-2.35093 41.5998 8.19281	-1.52272 44.9286 7.63627	0.170199 47.6645 6.32277	4.8176 54.0844 1.62176	7.88543 57.1239 -0.423151	4.23895 51.0916 2.22879	8.40837 47.0467 2.27179	9.12193 37.3686 6.23563	8.55158 28.5176 4.9253	2.27345 52.3365 1.98587	-2.80892 54.9595 0.967875	-7.86988 50.5673 9.02914	-11.9226 42.5703 9.10529	0.351348 34.0984 7.66872	3.18067 18.533 7.9411	6.2264 2.12441 8.57457	-6.56609 34.4559 7.24174	-5.94653 18.6499 7.62267	-5.296 1.9675 8.06502	
-3.0649 35.2648 7.24542	-2.98913 38.1865 8.37241	-2.36005 41.5986 8.17568	-1.50658 44.9174 7.59856	0.228119 47.6212 6.27302	4.99191 53.9397 1.5511	8.17301 56.8726 -0.476329	4.36564 50.9599 2.17493	8.45962 46.8395 2.26446	9.13977 37.1525 6.21252	8.56827 28.2962 4.93853	2.42018 52.2326 1.91529	-2.60472 54.945 0.847525	-7.73231 50.7283 8.9602	-11.8916 42.7884 9.1617	0.324586 34.0953 7.70524	3.17124 18.5331 7.9828	6.22641 2.12477 8.57528	-6.589 34.4598 7.22508	-5.95996 18.6545 7.62283	-5.29793 1.97257 8.06389	
-3.0839 35.2651 7.25997	-3.0151 38.1904 8.37798	-2.36866 41.598 8.16122	-1.48984 44.9058 7.55928	0.283883 47.5776 6.22068	5.15585 53.7959 1.47623	8.44026 56.6264 -0.532031	4.48582 50.8296 2.1184	8.51103 46.6432 2.25261	9.15312 36.9483 6.18786	8.58608 28.086 4.95471	2.55924 52.127 1.84046	-2.41102 54.917 0.718444	-7.60897 50.8881 8.88164	-11.8686 43.0055 9.2013	0.300681 34.0944 7.75178	3.16122 18.5346 8.01928	6.22704 2.12689 8.57459	-6.60837 34.4628 7.21296	-5.97054 18.658 7.61647	-5.29916 1.97655 8.06196	
-3.09955 35.2677 7.28025	-3.03851 38.1964 8.38965	-2.37613 41.5994 8.15017	-1.47258 44.8953 7.51985	0.337415 47.5351 6.16633	5.31066 53.6524 1.39571	8.68895 56.3844 -0.593048	4.60002 50.7001 2.05863	8.56383 46.457 2.23471	9.16254 36.7563 6.16219	8.60583 27.8875 4.97165	2.6914 52.0194 1.76063	-2.22633 54.8759 0.576355	-7.49615 51.043 8.78769	-11.8528 43.2196 9.22919	0.279031 34.0953 7.80798	3.14987 18.537 8.05123	6.22513 2.13002 8.57323	-6.62421 34.4686 7.20218	-5.97798 18.6642 7.60453	-5.29896 1.98331 8.06079	
-3.1118 35.2711 7.30734	-3.06076 38.2034 8.40792	-2.38248 41.6014 8.14285	-1.45348 44.8838 7.48032	0.389574 47.4917 6.10969	5.45588 53.5079 1.3085	8.91871 56.1473 -0.659848	4.70832 50.5701 1.99481	8.61607 46.2771 2.21009	9.17072 36.5741 6.13848	8.62502 27.6989 4.99193	2.81638 51.9082 1.67509	-2.04718 54.8277 0.42261	-7.39007 51.1888 8.67487	-11.8448 43.4288 9.24096	0.259986 34.0981 7.87562	3.13877 18.5409 8.08727	6.22106 2.13404 8.57238	-6.63598 34.4742 7.19343	-5.98269 18.6697 7.58303	-5.29941 1.98959 8.05827	
-3.12473 35.2755 7.34132	-3.08363 38.2121 8.43071	-2.38912 41.6045 8.13756	-1.43391 44.8722 7.44034	0.441114 47.4471 6.05082	5.59582 53.3592 1.2146	9.13137 55.9143 -0.735642	4.81371 50.4367 1.92742	8.67033 46.1 2.18408	9.18128 36.3964 6.1169	8.64369 27.5153 5.01261	2.9377 51.7912 1.58361	-1.87217 54.7652 0.25441	-7.28987 51.327 8.54389	-11.8394 43.6327 9.23734	0.238554 34.101 7.95515	3.12464 18.5445 8.11888	6.2174 2.13872 8.5714	-6.64819 34.482 7.18785	-5.98686 18.6776 7.56432	-5.29844 1.99813 8.05682	
-3.13671 35.2789 7.38276	-3.10753 38.2208 8.45827	-2.39713 41.607 8.13336	-1.41499 44.8584 7.39814	0.490654 47.3999 5.98894	5.73006 53.2069 1.11661	9.33084 55.6818 -0.81764	4.91599 50.3004 1.85816	8.72615 45.9255 2.15695	9.19748 36.2235 6.09871	8.66167 27.3375 5.03377	3.05501 51.6684 1.48743	-1.70189 54.6874 0.0717763	-7.1944 51.4581 8.39597	-11.8356 43.8318 9.2211	0.216706 34.1043 8.04814	3.11112 18.5489 8.1597	6.21321 2.14382 8.57089	-6.65854 34.4881 7.1851	-5.9907 18.6836 7.54872	-5.29854 2.00462 8.05219	
-3.15287 35.2813 7.42772	-3.13498 38.2297 8.48557	-2.4075 41.6088 8.12664	-1.39696 44.8425 7.35298	0.538744 47.35 5.92393	5.8618 53.0494 1.01532	9.52106 55.4492 -0.903756	5.0174 50.1597 1.78781	8.78452 45.751 2.13309	9.22074 36.0526 6.08776	8.67615 27.1634 5.05467	3.17098 51.5388 1.38687	-1.53406 54.5974 -0.114574	-7.10702 51.5821 8.23637	-11.8312 44.022 9.18994	0.188949 34.1063 8.14848	3.09739 18.5533 8.21213	6.21157 2.14919 8.56902	-6.67261 34.494 7.18419	-5.99673 18.6896 7.53846	-5.29872 2.01108 8.04841	
-3.17325 35.2807 7.46995	-3.16592 38.2362 8.50759	-2.41981 41.6074 8.11369	-1.37914 44.8222 7.30226	0.586295 47.2956 5.85453	5.99111 52.8877 0.911929	9.70258 55.2162 -0.994716	5.11777 50.0152 1.71568	8.84533 45.5773 2.11213	9.24751 35.8836 6.08194	8.68948 26.9921 5.07648	3.28554 51.4036 1.28305	-1.36949 54.4942 -0.306207	-7.02226 51.6932 8.06569	-11.8382 44.2088 9.14832	0.155416 34.1052 8.24845	3.08234 18.5555 8.27537	6.2107 2.15285 8.56938	-6.69036 34.4975 7.17953	-6.00597 18.6935 7.53573	-5.29971 2.01534 8.0465	
-3.19414 35.2804 7.51371	-3.19639 38.2437 8.52913	-2.43109 41.6061 8.09895	-1.36088 44.8009 7.24801	0.63416 47.2397 5.78213	6.12145 52.7232 0.808757	9.87752 54.9858 -1.08978	5.21885 49.8685 1.64322	8.9083 45.4039 2.09303	9.27439 35.7149 6.07764	8.69999 26.8214 5.09859	3.40124 51.2657 1.17833	-1.204 54.3862 -0.495297	-6.9381 51.7935 7.88841	-11.8549 44.3955 9.10309	0.120896 34.1052 8.34875	3.06687 18.5591 8.34911	6.20759 2.15764 8.56852	-6.70812 34.501 7.17868	-6.01637 18.6975 7.54159	-5.30119 2.01948 8.04448	
-3.21726 35.2804 7.56187	-3.22778 38.2515 8.5541	-2.44187 41.6041 8.08629	-1.34114 44.7771 7.19359	0.683219 47.1808 5.71003	6.25241 52.5552 0.708728	10.0468 54.7562 -1.18599	5.32044 49.7188 1.57304	8.97354 45.2301 2.0756	9.30048 35.5465 6.07681	8.71441 26.6506 5.12781	3.51777 51.1244 1.07607	-1.03736 54.2708 -0.683938	-6.85152 51.8792 7.70439	-11.8769 44.5779 9.05353	0.083728 34.1057 8.45154	3.04981 18.5635 8.42977	6.20268 2.16344 8.56695	-6.72779 34.5047 7.18458	-6.02746 18.7018 7.55512	-5.30066 2.02383 8.04259	
-3.24305 35.2803 7.60657	-3.26072 38.2589 8.57593	-2.45348 41.6011 8.07127	-1.32216 44.7517 7.13827	0.731947 47.1194 5.63794	6.38498 52.3817 0.611526	10.2136 54.5227 -1.28324	5.42249 49.5647 1.50519	9.04136 45.0545 2.0608	9.32612 35.377 6.07983	8.73278 26.4778 5.1661	3.63563 50.9785 0.975754	-0.871943 54.1456 -0.86761	-6.76198 51.9571 7.52323	-11.8962 44.7567 8.9981	0.043245 34.106 8.54943	3.03139 18.5679 8.51225	6.19774 2.17002 8.56525	-6.74981 34.5087 7.18807	-6.04027 18.7066 7.57654	-5.2987 2.02868 8.04165	
-3.27026 35.2788 7.65578	-3.29289 38.2649 8.60179	-2.46408 41.596 8.05988	-1.30243 44.723 7.08583	0.78142 47.0536 5.56854	6.51873 52.1999 0.517583	10.3778 54.2819 -1.38109	5.52505 49.4034 1.44098	9.109 44.8724 2.05045	9.35388 35.2038 6.09357	8.75311 26.3016 5.21464	3.75463 50.8252 0.878615	-0.705428 54.0113 -1.04568	-6.66953 52.0264 7.34344	-11.9148 44.9321 8.93761	0.00130627 34.1044 8.64844	3.01095 18.5706 8.5862	6.19313 2.17566 8.56288	-6.77337 34.512 7.19972	-6.05471 18.7108 7.6068	-5.29677 2.03271 8.04072	
-3.29922 35.275 7.70122	-3.32552 38.2682 8.62426	-2.47478 41.5878 8.0473	-1.28259 44.6915 7.03599	0.831609 46.9839 5.50259	6.65246 52.0108 0.427071	10.5406 54.0306 -1.47953	5.62683 49.2359 1.38014	9.17664 44.6855 2.04286	9.37356 35.0229 6.10289	8.77157 26.1165 5.26852	3.8735 50.6657 0.785439	-0.540138 53.8704 -1.21368	-6.57356 52.0877 7.17129	-11.9339 45.1057 8.87457	-0.0427066 34.1001 8.74168	2.98988 18.5709 8.65731	6.18986 2.17969 8.56114	-6.7986 34.5133 7.20925	-6.07151 18.7131 7.63962	-5.29633 2.03501 8.0406	
-3.33073 35.2699 7.74391	-3.35901 38.2698 8.64498	-2.48544 41.5777 8.03589	-1.2624 44.6583 6.99169	0.882749 46.9114 5.44293	6.78622 51.815 0.342303	10.6996 53.7734 -1.57663	5.72753 49.0629 1.32474	9.24147 44.4925 2.03898	9.38787 34.8346 6.11237	8.7872 25.9236 5.32722	3.99211 50.5012 0.698961	-0.374106 53.727 -1.3691	-6.47501 52.1409 7.00652	-11.9527 45.2761 8.81018	-0.0891489 34.0939 8.82882	2.96765 18.5696 8.7177	6.18905 2.18307 8.5598	-6.82652 34.514 7.21872	-6.09028 18.7148 7.6723	-5.29649 2.03689 8.04056	
-3.36298 35.2639 7.77883	-3.39188 38.2697 8.65985	-2.49524 41.5662 8.02276	-1.24106 44.6239 6.9486	0.935453 46.837 5.38613	6.92082 51.6172 0.263808	10.8595 53.5099 -1.66929	5.82751 48.8883 1.27267	9.30017 44.2938 2.0332	9.39625 34.6416 6.12132	8.80052 25.7256 5.39184	4.11104 50.3368 0.618797	-0.210299 53.5858 -1.5064	-6.37138 52.1924 6.85944	-11.9648 45.4444 8.74658	-0.135656 34.0862 8.90373	2.94453 18.5668 8.76563	6.18807 2.18516 8.55867	-6.85546 34.514 7.22376	-6.11147 18.716 7.70366	-5.29975 2.03825 8.04057	
-3.39759 35.2591 7.81118	-3.42686 38.2703 8.67401	-2.50665 41.5552 8.01145	-1.2205 44.59 6.91048	0.988075 46.7625 5.33602	7.05759 51.4161 0.196163	11.0178 53.2431 -1.75614	5.92699 48.7113 1.22876	9.35352 44.0907 2.03835	9.40736 34.446 6.14505	8.81104 25.5257 5.4713	4.23118 50.1722 0.548878	-0.0433554 53.4494 -1.62708	-6.26305 52.2428 6.72443	-11.9715 45.6128 8.68364	-0.185221 34.0792 8.9758	2.91989 18.565 8.80963	6.18777 2.18888 8.55688	-6.88639 34.5158 7.22512	-6.13326 18.719 7.73237	-5.30186 2.04166 8.03906	
-3.43045 35.2563 7.84338	-3.45703 38.2719 8.69053	-2.51313 41.5448 8.0022	-1.19695 44.5564 6.87335	1.04202 46.6888 5.28705	7.19068 51.2195 0.131481	11.1746 52.9756 -1.83742	6.02197 48.5385 1.1835	9.39427 43.8848 2.0302	9.40892 34.2507 6.16199	8.81689 25.3249 5.55959	4.34745 50.0143 0.483326	0.121398 53.3252 -1.73588	-6.14272 52.2942 6.60594	-11.9633 45.7806 8.62499	-0.229862 34.0731 9.03679	2.89729 18.5636 8.84881	6.18657 2.19241 8.55723	-6.91716 34.52 7.23639	-6.1533 18.7242 7.75691	-5.30416 2.04729 8.03915	
-3.46148 35.254 7.87503	-3.48349 38.2733 8.70891	-2.51566 41.5344 7.99821	-1.16924 44.5231 6.84446	1.09859 46.6158 5.24633	7.31952 51.0253 0.0724124	11.3283 52.7068 -1.91113	6.11396 48.3682 1.1432	9.42744 43.6783 2.02193	9.41126 34.0558 6.18078	8.81616 25.1253 5.65655	4.46029 49.8589 0.425351	0.288579 53.2114 -1.83388	-6.01041 52.348 6.50072	-11.9411 45.9511 8.57163	-0.271884 34.0659 9.0927	2.87488 18.5606 8.8808	6.18392 2.19402 8.5567	-6.94685 34.5261 7.25036	-6.1705 18.7309 7.7717	-5.30632 2.05456 8.03985	
-3.49201 35.2514 7.90413	-3.50873 38.2741 8.72558	-2.51671 41.5236 7.99511	-1.14013 44.4899 6.81937	1.15583 46.5434 5.21058	7.44584 50.833 0.0194417	11.4799 52.4373 -1.97686	6.20429 48.1999 1.10821	9.45757 43.4736 2.01647	9.41758 33.8633 6.20317	8.80735 24.9298 5.75198	4.57133 49.7051 0.373389	0.456609 53.1014 -1.9245	-5.86649 52.4047 6.40742	-11.9047 46.1251 8.52625	-0.313349 34.0578 9.14479	2.85259 18.5569 8.90279	6.18253 2.19501 8.55419	-6.97617 34.5324 7.26258	-6.18662 18.7378 7.77957	-5.30814 2.06204 8.03894	
-3.52205 35.2492 7.93312	-3.53333 38.2751 8.74303	-2.5173 41.5126 7.99291	-1.11114 44.4558 6.79427	1.21195 46.4704 5.1753	7.56864 50.6426 -0.030307	11.628 52.1664 -2.03824	6.29161 48.0333 1.07472	9.48665 43.2735 2.01404	9.42023 33.6757 6.229	8.78273 24.741 5.84487	4.67943 49.553 0.324067	0.622205 52.9947 -2.00839	-5.71591 52.4662 6.3245	-11.8573 46.304 8.49116	-0.354717 34.0496 9.1968	2.8301 18.5531 8.92386	6.18115 2.19602 8.55248	-7.00482 34.5395 7.27397	-6.20257 18.7452 7.78165	-5.31137 2.07004 8.03709	
-3.55408 35.2471 7.95981	-3.56168 38.2758 8.75929	-2.52119 41.501 7.98969	-1.08411 44.42 6.76879	1.26566 46.396 5.14081	7.68583 50.4532 -0.0777811	11.7703 51.8951 -2.09522	6.37454 47.8676 1.04276	9.51462 43.0772 2.01124	9.41998 33.4934 6.2575	8.74723 24.5589 5.93349	4.78277 49.4011 0.276674	0.783159 52.8873 -2.08895	-5.56034 52.5275 6.24884	-11.8004 46.4844 8.46805	-0.400068 34.0419 9.25106	2.80523 18.5501 8.95019	6.17824 2.1982 8.55079	-7.03413 34.5463 7.27724	-6.22034 18.7524 7.77821	-5.31741 2.07788 8.0352	
-3.58545 35.2443 7.98594	-3.5912 38.2756 8.77544	-2.52637 41.4882 7.9868	-1.0576 44.3822 6.74435	1.31799 46.3202 5.10802	7.7996 50.2636 -0.121791	11.9074 51.6243 -2.14833	6.45527 47.7018 1.01416	9.54519 42.8849 2.01222	9.41587 33.3166 6.29237	8.69916 24.3839 6.01995	4.88355 49.2478 0.231955	0.939615 52.7746 -2.16674	-5.40121 52.5878 6.17874	-11.7346 46.6647 8.4563	-0.446532 34.0341 9.30897	2.77942 18.5472 8.97612	6.17526 2.2008 8.54978	-7.06137 34.5513 7.2749	-6.23704 18.7579 7.77222	-5.32364 2.08402 8.03349	
-3.61629 35.242 8.01527	-3.62241 38.2762 8.79335	-2.53301 41.4756 7.98481	-1.03163 44.3434 6.7208	1.36886 46.2439 5.07683	7.9097 50.0758 -0.16214	12.0397 51.3565 -2.19563	6.53422 47.5377 0.989622	9.57784 42.6976 2.01772	9.40969 33.146 6.33346	8.64317 24.2162 6.10107	4.98178 49.094 0.189756	1.09197 52.6561 -2.245	-5.24061 52.6488 6.10882	-11.6625 46.849 8.45497	-0.495058 34.0285 9.37658	2.75338 18.5469 9.01444	6.1727 2.20643 8.54987	-7.0862 34.5555 7.2694	-6.25367 18.7626 7.77103	-5.32958 2.08935 8.03284	
-3.64783 35.2379 8.04987	-3.65498 38.2757 8.81406	-2.54029 41.4607 7.98372	-1.00571 44.301 6.69739	1.41853 46.1647 5.04628	8.01668 49.8872 -0.199706	12.1665 51.0921 -2.23912	6.61221 47.3727 0.968697	9.61394 42.5132 2.02784	9.39894 32.9796 6.38128	8.57772 24.0539 6.1809	5.07804 48.9368 0.149004	1.24004 52.5267 -2.32676	-5.07877 52.7049 6.0356	-11.5845 47.0334 8.46306	-0.546761 34.0221 9.45454	2.7245 18.5464 9.0513	6.16937 2.21236 8.5505	-7.1103 34.5575 7.26493	-6.26852 18.7652 7.77004	-5.33297 2.0926 8.03297	
-3.67943 35.2328 8.08986	-3.68828 38.2745 8.83818	-2.54785 41.4442 7.98432	-0.979744 44.2552 6.67457	1.46724 46.0825 5.01625	8.11987 49.6969 -0.236539	12.287 50.8295 -2.28205	6.6895 47.2061 0.951059	9.65741 42.3332 2.04348	9.36983 32.8116 6.41897	8.50045 23.8899 6.25089	5.17198 48.7741 0.108036	1.3828 52.3822 -2.4159	-4.92201 52.75 5.95082	-11.5066 47.2155 8.47961	-0.600909 34.0158 9.54231	2.69198 18.5462 9.08699	6.16242 2.21857 8.55297	-7.13297 34.5578 7.26204	-6.28235 18.7661 7.77279	-5.33502 2.0942 8.03461	
-3.70964 35.2236 8.13054	-3.72049 38.2697 8.86075	-2.55462 41.4239 7.98399	-0.953301 44.2056 6.65212	1.51563 45.9966 4.98678	8.22054 49.5028 -0.27282	12.4021 50.568 -2.32519	6.76617 47.0361 0.935679	9.70548 42.1534 2.06078	9.34264 32.6494 6.46881	8.41561 23.7329 6.33184	5.26433 48.6053 0.0672259	1.52054 52.2248 -2.5077	-4.77164 52.7876 5.85769	-11.4253 47.3918 8.50292	-0.655356 34.0069 9.63345	2.65881 18.5435 9.12137	6.15444 2.22249 8.55244	-7.15304 34.5532 7.25799	-6.29513 18.7621 7.77485	-5.33764 2.09072 8.03527	
-3.73826 35.2126 8.17142	-3.75112 38.2633 8.88237	-2.56071 41.4016 7.98215	-0.92713 44.1545 6.62953	1.56383 45.9089 4.95814	8.32189 49.3057 -0.305262	12.5153 50.309 -2.3646	6.84453 46.8638 0.925435	9.75704 41.9745 2.09114	9.31156 32.4878 6.52871	8.32515 23.5774 6.41151	5.35799 48.4315 0.0285245	1.6538 52.053 -2.60026	-4.63032 52.8191 5.75504	-11.3478 47.563 8.51736	-0.708852 33.9973 9.72497	2.62795 18.5406 9.16269	6.1486 2.22646 8.5512	-7.1708 34.5458 7.25445	-6.30689 18.7555 7.78222	-5.33911 2.08456 8.03702	
-3.76574 35.2004 8.21343	-3.7791 38.2555 8.90515	-2.5646 41.3779 7.98207	-0.900307 44.1026 6.61003	1.6122 45.8206 4.93298	8.42262 49.1071 -0.332969	12.6258 50.0524 -2.39981	6.92308 46.6905 0.920728	9.80924 41.7966 2.132	9.27965 32.326 6.59453	8.23505 23.4221 6.48881	5.45151 48.255 -0.00598941	1.78495 51.8712 -2.69407	-4.49532 52.8383 5.64326	-11.2743 47.7275 8.52573	-0.761123 33.9861 9.81517	2.59878 18.5364 9.1998	6.14519 2.22932 8.55081	-7.1876 34.5378 7.25449	-6.32011 18.7482 7.80021	-5.34013 2.07781 8.03896	
