Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
8.6941 34.8049 51.5306	8.74784 37.4387 49.8359	8.96037 40.7826 48.914	9.2034 44.1726 48.1891	9.26484 47.6464 48.1152	9.06298 56.7596 49.4644	9.27421 61.1618 51.3106	7.80528 53.9508 49.8994	2.09992 53.0636 49.2604	0.684753 43.8472 44.4706	-0.889265 35.0214 44.575	10.1154 53.9475 50.2674	15.5613 53.2533 52.1667	18.2529 43.1249 52.411	17.6519 37.4866 59.3559	5.21494 33.8261 51.4581	4.1076 19.3302 57.7034	1.89549 2.79812 56.8571	12.1535 33.7566 51.5701	9.99815 18.3249 48.8176	7.83349 2.0995 45.5053	
8.69127 34.7295 52.0602	8.72202 37.3675 50.3714	8.92885 40.7122 49.4512	9.16769 44.103 48.7285	9.22442 47.5769 48.6561	9.01879 56.6876 50.0217	9.21219 61.0758 51.903	7.76818 53.8763 50.4608	2.06148 52.9762 49.8526	0.627614 43.785 45.02	-0.942669 34.9579 45.0211	10.0808 53.8757 50.8128	15.5454 53.2516 52.6823	18.3046 43.1439 53.0127	17.7207 37.7024 60.1143	5.21528 33.738 52.0125	4.16243 19.1648 58.0848	2.10845 2.61453 58.9742	12.1547 33.694 52.0702	10.021 18.3138 49.0279	7.84855 2.13124 45.5172	
8.69051 34.652 52.6012	8.69895 37.2928 50.9166	8.89666 40.6386 49.9985	9.1286 44.0302 49.2773	9.1812 47.5042 49.2083	8.97546 56.6119 50.5939	9.15305 60.9875 52.5056	7.73111 53.7983 51.0362	2.02365 52.8831 50.4585	0.563957 43.7116 45.5963	-0.994803 34.8828 45.5193	10.0462 53.7996 51.3715	15.5285 53.2364 53.2082	18.358 43.1498 53.5876	17.7922 37.8873 60.8241	5.21809 33.6472 52.5771	4.21206 18.9956 58.466	2.40409 2.58254 60.9684	12.1579 33.6297 52.5845	10.0472 18.3055 49.257	7.87454 2.17095 45.5318	
8.69719 34.575 53.1454	8.68425 37.218 51.4642	8.8691 40.5652 50.5483	9.09092 43.9576 49.8281	9.13971 47.4319 49.7648	8.93468 56.5357 51.1755	9.09358 60.8986 53.1178	7.69654 53.7197 51.6197	1.98938 52.7865 51.0684	0.488981 43.63 46.1903	-1.06628 34.8008 46.1019	10.014 53.7226 51.938	15.5131 53.2033 53.7372	18.41 43.1368 54.1399	17.8632 38.0321 61.4901	5.22773 33.5598 53.1477	4.26658 18.8382 58.867	2.75734 2.6676 62.7597	12.1674 33.5634 53.0997	10.0713 18.2942 49.5192	7.90597 2.21677 45.5509	
8.69089 34.4996 53.7008	8.65973 37.144 52.0221	8.83258 40.4918 51.1061	9.04577 43.8846 50.385	9.0925 47.359 50.3285	8.8934 56.4586 51.7671	9.03541 60.809 53.7384	7.66089 53.6405 52.2135	1.95386 52.6877 51.6953	0.418859 43.5383 46.8148	-1.13535 34.7087 46.7408	9.98098 53.644 52.5123	15.4954 53.1505 54.2715	18.4608 43.1039 54.6713	17.9333 38.1308 62.1126	5.22286 33.48 53.7328	4.29545 18.7002 59.3059	3.08721 2.8193 64.3314	12.1618 33.4924 53.6235	10.0867 18.2752 49.8169	7.95017 2.26426 45.5735	
8.6904 34.431 54.2521	8.63893 37.0784 52.5786	8.796 40.4272 51.6634	8.99874 43.8203 50.941	9.04288 47.2949 50.8941	8.84815 56.3891 52.3672	8.97616 60.7262 54.3685	7.62232 53.5682 52.8145	1.91602 52.591 52.3351	0.352608 43.4381 47.47	-1.19401 34.607 47.4327	9.94499 53.5729 53.0925	15.4727 53.0912 54.8128	18.5025 43.063 55.1921	18.0095 38.1803 62.6954	5.22402 33.4074 54.3182	4.32487 18.5975 59.8152	3.38144 2.97191 65.6352	12.1614 33.4278 54.1371	10.09 18.2529 50.1632	7.98731 2.3266 45.5967	
8.68185 34.3696 54.8063	8.61043 37.0208 53.1396	8.75436 40.3707 52.2264	8.95002 43.7641 51.5032	8.99104 47.2388 51.4665	8.79822 56.3274 52.9741	8.91728 60.6517 55.0035	7.58105 53.5031 53.4237	1.87557 52.4987 52.9934	0.285402 43.3338 48.1599	-1.24795 34.5003 48.1814	9.90642 53.5103 53.6781	15.4482 53.0299 55.3527	18.5358 43.018 55.6964	18.0868 38.1812 63.2321	5.21622 33.3469 54.9132	4.38944 18.5269 60.3945	3.68305 3.05231 66.6361	12.1509 33.3656 54.6458	10.08 18.2246 50.5444	8.01793 2.39927 45.6223	
8.66916 34.3132 55.3652	8.57736 36.9686 53.706	8.71035 40.3199 52.7963	8.89936 43.7141 52.0752	8.93672 47.1889 52.0481	8.74701 56.2724 53.5865	8.85889 60.5858 55.6394	7.53981 53.4447 54.0415	1.83452 52.4158 53.6708	0.217486 43.2273 48.8912	-1.29725 34.3909 48.9748	9.868 53.4549 54.2686	15.426 52.9751 55.8887	18.5561 42.9748 56.1792	18.1643 38.139 63.7187	5.20439 33.2934 55.5171	4.53265 18.4861 61.0536	3.98575 3.0065 67.2988	12.1347 33.3065 55.1547	10.0647 18.192 50.9564	8.04469 2.48516 45.6521	
8.64986 34.2528 55.9452	8.53675 36.9099 54.2902	8.66256 40.2626 53.3845	8.8456 43.6585 52.6697	8.88037 47.1334 52.6485	8.69925 56.2135 54.2075	8.80339 60.5182 56.279	7.5013 53.3834 54.6721	1.79449 52.341 54.3687	0.149146 43.1178 49.6662	-1.33932 34.278 49.8243	9.83217 53.396 54.8696	15.409 52.9257 56.4265	18.5632 42.9309 56.6396	18.2376 38.0527 64.1548	5.18657 33.2364 56.1466	4.74539 18.4631 61.7959	4.24029 2.83536 67.6643	12.1109 33.2427 55.6833	10.0469 18.1524 51.3957	8.06745 2.58297 45.6864	
8.61978 34.2085 56.5372	8.49671 36.8682 54.887	8.61522 40.2219 53.9843	8.79311 43.6186 53.2718	8.82505 47.0935 53.2573	8.65162 56.1703 54.8369	8.74858 60.4684 56.9224	7.46403 53.3375 55.3117	1.75753 52.2745 55.0826	0.0765849 43.0065 50.4819	-1.37185 34.1621 50.7286	9.79729 53.3531 55.4782	15.3928 52.8854 56.9675	18.555 42.8917 57.0869	18.3069 37.9226 64.5454	5.15427 33.2113 56.7894	4.97741 18.4822 62.5672	4.43452 2.62808 67.7895	12.0708 33.1793 56.2221	10.0242 18.1095 51.8549	8.08418 2.69478 45.7277	
8.58763 34.1801 57.138	8.45921 36.8453 55.4972	8.56715 40.2002 54.5972	8.7409 43.5961 53.8805	8.76987 47.0711 53.8739	8.60364 56.1441 55.4761	8.69463 60.4371 57.5722	7.42784 53.3082 55.9615	1.72506 52.2112 55.8158	0.000628325 42.8933 51.3334	-1.398 34.0446 51.6897	9.76324 53.3275 56.0946	15.376 52.8511 57.5146	18.5322 42.8548 57.5184	18.3755 37.7501 64.8872	5.11846 33.2122 57.4475	5.18865 18.5201 63.3209	4.60608 2.46142 67.8707	12.0236 33.1221 56.7606	10.0037 18.0641 52.3404	8.09595 2.82379 45.7819	
8.55699 34.1737 57.7477	8.42381 36.8469 56.1203	8.51723 40.2023 55.2211	8.68589 43.5962 54.4933	8.71111 47.0713 54.496	8.55254 56.1399 56.1232	8.64244 60.4277 58.23	7.39114 53.3003 56.6213	1.69723 52.15 56.5687	-0.0766683 42.7757 52.2254	-1.41214 33.9225 52.6945	9.7284 53.3243 56.7151	15.3569 52.8174 58.0603	18.4961 42.8165 57.9347	18.4455 37.537 65.1809	5.08451 33.2429 58.1264	5.3536 18.5574 64.0108	4.73413 2.36373 68.0481	11.9723 33.0793 57.2941	9.98934 18.0198 52.8625	8.10306 2.97954 45.8515	
8.53425 34.1888 58.3828	8.39189 36.8681 56.7662	8.47326 40.2231 55.8641	8.63775 43.614 55.1215	8.65416 47.0891 55.1301	8.49537 56.1543 56.7762	8.59542 60.4348 58.8973	7.35437 53.3096 57.2924	1.67427 52.0931 57.3488	-0.148382 42.6576 53.1611	-1.41254 33.8008 53.7457	9.69292 53.342 57.3396	15.338 52.7908 58.5948	18.4464 42.7829 58.3376	18.5081 37.2968 65.4285	5.0616 33.2982 58.8468	5.48324 18.5814 64.6432	4.79795 2.29429 68.2737	11.9237 33.0554 57.84	9.98489 17.9828 53.4332	8.10215 3.17279 45.9473	
8.52369 34.222 59.0304	8.37057 36.9049 57.4208	8.44665 40.2588 56.5141	8.60732 43.6473 55.7599	8.61095 47.1224 55.7735	8.44161 56.1844 57.4361	8.55529 60.4591 59.5683	7.32569 53.3334 57.9716	1.66146 52.0557 58.1464	-0.211532 42.5555 54.1307	-1.395 33.6971 54.8463	9.66454 53.3774 57.9702	15.3292 52.7965 59.1194	18.3764 42.7739 58.7297	18.5628 37.0278 65.6094	5.05411 33.3696 59.5811	5.60254 18.6189 65.2798	4.78922 2.2415 68.4484	11.8854 33.0515 58.4008	9.99187 17.9497 54.0751	8.09544 3.40901 46.0819	
8.5265 34.2712 59.6762	8.36271 36.9562 58.0712	8.43692 40.3095 57.1622	8.5923 43.6973 56.404	8.57955 47.1724 56.422	8.3949 56.2312 58.1006	8.52598 60.4992 60.2451	7.30725 53.3731 58.6564	1.65978 52.0474 58.965	-0.2519 42.4704 55.1553	-1.35628 33.6129 55.996	9.64521 53.4305 58.6039	15.3329 52.849 59.6327	18.2752 42.8016 59.1029	18.6083 36.7638 65.7223	5.06245 33.4548 60.3099	5.69195 18.6868 65.9555	4.74068 2.21618 68.5504	11.8598 33.066 58.9661	10.0218 17.9081 54.8165	8.09259 3.69373 46.2637	
8.54222 34.3276 60.314	8.36662 37.0135 58.7117	8.4378 40.3675 57.805	8.58307 43.7563 57.0491	8.55387 47.2313 57.0702	8.35919 56.2872 58.7629	8.51225 60.5496 60.9171	7.29951 53.4229 59.3398	1.6668 52.0796 59.8033	-0.278209 42.4184 56.2305	-1.30452 33.5641 57.1958	9.63536 53.4927 59.2346	15.3476 52.9431 60.1373	18.1508 42.8667 59.4333	18.6435 36.5243 65.7511	5.08547 33.5374 61.017	5.72896 18.7573 66.6292	4.70787 2.20405 68.5955	11.8515 33.0973 59.5377	10.085 17.855 55.6759	8.11003 4.03288 46.5125	
8.57792 34.3844 60.9315	8.3825 37.0689 59.3291	8.4415 40.4257 58.4319	8.56982 43.8182 57.6896	8.52783 47.293 57.7145	8.34072 56.3469 59.4184	8.515 60.6055 61.5787	7.30506 53.4784 60.0178	1.68777 52.1405 60.6524	-0.291066 42.3982 57.3268	-1.21974 33.5506 58.4405	9.63754 53.5567 59.8579	15.3749 53.0767 60.6315	18.0011 42.9684 59.7293	18.6434 36.3203 65.7104	5.13203 33.6085 61.7006	5.74293 18.8037 67.2507	4.67994 2.19655 68.6628	11.8672 33.1402 60.0946	10.2015 17.7838 56.664	8.14022 4.42819 46.8508	
8.60927 34.4413 61.5283	8.3912 37.1231 59.9244	8.43063 40.4841 59.0418	8.53764 43.8815 58.3187	8.48993 47.3561 58.3492	8.33493 56.4086 60.0644	8.53008 60.665 62.227	7.31844 53.5383 60.6877	1.71998 52.2228 61.5081	-0.291923 42.4031 58.4398	-1.10903 33.5678 59.7251	9.64599 53.6197 60.4686	15.4054 53.2174 61.1119	17.8476 43.0856 59.9846	18.6258 36.1343 65.5931	5.17653 33.6779 62.3657	5.77757 18.8342 67.8123	4.67483 2.19474 68.7239	11.8778 33.185 60.6304	10.3808 17.695 57.7704	8.1829 4.87414 47.2958	
8.64222 34.487 62.0992	8.39976 37.1654 60.4933	8.41461 40.5317 59.6304	8.49685 43.9348 58.9314	8.44641 47.4094 58.9693	8.339 56.4601 60.6971	8.55802 60.7143 62.8618	7.34043 53.5892 61.3457	1.7687 52.3048 62.3717	-0.279983 42.4148 59.5646	-0.975008 33.5993 61.0433	9.66095 53.6709 61.0618	15.4388 53.3333 61.5606	17.7025 43.19 60.19	18.59 35.9652 65.4241	5.22479 33.7357 63.0073	5.84321 18.8445 68.3204	4.68763 2.18979 68.7754	11.8884 33.2188 61.1391	10.6256 17.5967 58.9678	8.24342 5.35574 47.859	
8.63979 34.5171 62.6553	8.37619 37.1919 61.0465	8.37303 40.5626 60.2012	8.43799 43.9709 59.5261	8.3906 47.4454 59.5723	8.34882 56.4943 61.3126	8.61361 60.7468 63.4755	7.36725 53.6239 61.9889	1.83249 52.3773 63.2375	-0.26909 42.4263 60.6979	-0.838095 33.641 62.394	9.67789 53.703 61.6328	15.4699 53.3992 61.9601	17.5635 43.2546 60.3497	18.5426 35.7985 65.2312	5.23877 33.785 63.6376	5.89577 18.8325 68.7709	4.7232 2.17278 68.7877	11.859 33.2305 61.631	10.9197 17.4967 60.2428	8.34774 5.87324 48.5296	
8.65512 34.5447 63.1907	8.37632 37.2143 61.5759	8.35726 40.5884 60.7445	8.40343 44.001 60.0896	8.3509 47.4752 60.1477	8.35697 56.5203 61.9082	8.68019 60.768 64.0727	7.39986 53.6475 62.6091	1.91363 52.4328 64.083	-0.254956 42.4297 61.8196	-0.680071 33.6898 63.7729	9.69792 53.7295 62.1798	15.4982 53.4381 62.3143	17.4173 43.2949 60.4918	18.4907 35.6309 65.0188	5.26809 33.8324 64.234	5.95871 18.8171 69.1761	4.74127 2.16498 68.7942	11.8503 33.239 62.1166	11.2247 17.4389 61.5445	8.46957 6.42971 49.2918	
8.6949 34.5772 63.7256	8.39824 37.2394 62.1018	8.36079 40.6144 61.2745	8.3825 44.0289 60.6283	8.32074 47.5028 60.6977	8.36696 56.5433 62.481	8.75908 60.7823 64.651	7.43919 53.6667 63.2055	2.0154 52.4719 64.9088	-0.239404 42.4259 62.9383	-0.517084 33.7461 65.1668	9.72166 53.7546 62.7008	15.5218 53.4407 62.6173	17.2607 43.304 60.5894	18.4222 35.4672 64.7868	5.32305 33.8811 64.8274	6.02393 18.797 69.5537	4.74464 2.16174 68.8106	11.8681 33.2558 62.6065	11.5324 17.4385 62.8498	8.59161 7.01068 50.1402	
8.7517 34.6231 64.2586	8.4318 37.2775 62.6263	8.37221 40.6516 61.7967	8.36642 44.0662 61.1512	8.29708 47.5398 61.2299	8.38562 56.5762 63.0323	8.8496 60.8029 65.2123	7.48805 53.6961 63.7805	2.13643 52.5116 65.705	-0.1966 42.4231 64.0715	-0.335744 33.8201 66.5918	9.75222 53.7897 63.2001	15.5404 53.4133 62.8803	17.0926 43.295 60.6223	18.3209 35.3232 64.5371	5.3985 33.9401 65.4237	6.09576 18.781 69.9044	4.73736 2.17047 68.8254	11.9018 33.289 63.0902	11.8387 17.4987 64.1016	8.70679 7.53865 51.0667	
8.82074 34.6834 64.7828	8.46989 37.3298 63.1441	8.38143 40.702 62.3093	8.3441 44.1161 61.6618	8.27163 47.5894 61.748	8.41584 56.6228 63.5619	8.96293 60.8351 65.7502	7.54714 53.7406 64.3359	2.28087 52.5511 66.4802	-0.15556 42.4347 65.2108	-0.156952 33.9195 68.0168	9.78964 53.8371 63.6771	15.5505 53.3667 63.0961	16.8987 43.2807 60.5777	18.1865 35.2083 64.2601	5.49022 34.0062 66.0144	6.1729 18.7663 70.2144	4.72254 2.18507 68.8433	11.9482 33.3435 63.5616	12.1492 17.6171 65.2935	8.76807 8.01257 52.0557	
8.89548 34.7523 65.2914	8.5085 37.3926 63.651	8.38896 40.7629 62.8123	8.31922 44.1758 62.1614	8.24718 47.649 62.2512	8.45779 56.681 64.0657	9.08901 60.8775 66.2617	7.61648 53.7985 64.8679	2.44023 52.6013 67.2173	-0.0909161 42.4655 66.3526	0.0376867 34.0522 69.448	9.83418 53.895 64.13	15.5527 53.3245 63.2817	16.6839 43.285 60.4857	18.0283 35.1291 63.9581	5.5915 34.0761 66.5931	6.24695 18.7484 70.4652	4.71599 2.19567 68.8584	11.9987 33.4111 64.0112	12.4904 17.7823 66.4317	8.79885 8.39882 53.1184	
8.98328 34.8329 65.7904	8.557 37.4671 64.1499	8.40296 40.8353 63.3085	8.29905 44.2468 62.6547	8.22831 47.7201 62.7432	8.50902 56.7529 64.5439	9.22862 60.9325 66.7451	7.69512 53.8713 65.3773	2.61456 52.6699 67.925	0.00686481 42.5258 67.4939	0.25543 34.227 70.8776	9.88514 53.9661 64.5606	15.5469 53.3031 63.4416	16.4441 43.3215 60.3675	17.8511 35.0909 63.6324	5.70784 34.1532 67.1606	6.3137 18.738 70.6769	4.70956 2.21273 68.8704	12.0633 33.4949 64.4522	12.8593 17.9894 67.5028	8.83662 8.64834 54.2559	
9.08545 34.9216 66.2745	8.61846 37.5502 64.6361	8.42887 40.9166 63.7949	8.28996 44.327 63.1419	8.21927 47.8004 63.2258	8.5688 56.836 65.0005	9.38226 60.9989 67.2007	7.78308 53.9563 65.8668	2.80185 52.7563 68.6043	0.131331 42.6194 68.6196	0.491983 34.4501 72.2959	9.94297 54.0483 64.9732	15.5345 53.3035 63.5854	16.1896 43.3904 60.2403	17.6585 35.0898 63.2942	5.83871 34.2324 67.7068	6.37269 18.735 70.8542	4.70358 2.23496 68.884	12.1453 33.5924 64.8823	13.2321 18.2286 68.5063	8.90043 8.74354 55.4606	
9.20018 35.0184 66.749	8.69171 37.6412 65.1134	8.46544 41.006 64.275	8.29039 44.4156 63.6263	8.21916 47.8891 63.7028	8.63589 56.9291 65.4401	9.54543 61.0767 67.6316	7.87907 54.0523 66.341	3.00101 52.8666 69.2642	0.285401 42.752 69.7222	0.750205 34.7269 73.6925	10.0066 54.1404 65.3724	15.516 53.3233 63.7217	15.9218 43.487 60.1202	17.4527 35.119 62.9514	5.98108 34.3137 68.2351	6.42654 18.7402 70.9968	4.6996 2.26188 68.8985	12.2446 33.7038 65.3098	13.601 18.4908 69.4431	9.01104 8.68815 56.7246	
9.32663 35.1179 67.208	8.77613 37.7352 65.5775	8.51248 41.0991 64.7459	8.30118 44.5083 64.1064	8.22886 47.982 64.1748	8.70893 57.0273 65.8675	9.71394 61.1626 68.0403	7.98213 54.1539 66.8031	3.21051 52.9974 69.9081	0.45804 42.9208 70.7878	1.03796 35.0561 75.053	10.0752 54.2376 65.7619	15.4919 53.3563 63.8569	15.6468 43.6067 60.0086	17.2391 35.1751 62.6077	6.13413 34.3916 68.7404	6.47715 18.7533 71.1255	4.68621 2.2968 68.913	12.3597 33.8237 65.7269	13.9618 18.7647 70.3116	9.17177 8.49986 58.0393	
9.46362 35.2132 67.6541	8.87029 37.826 66.0314	8.5697 41.1891 65.2091	8.32255 44.5981 64.5814	8.24906 48.0719 64.6412	8.79104 57.1228 66.2842	9.889 61.2491 68.4292	8.0943 54.2533 67.254	3.43474 53.1354 70.5381	0.637822 43.1134 71.8123	1.34705 35.4236 76.3673	10.1513 54.3318 66.1429	15.4656 53.3919 63.9931	15.3693 43.7373 59.9105	17.0132 35.2454 62.2702	6.29831 34.4622 69.2304	6.52901 18.7687 71.2361	4.68051 2.33185 68.927	12.4859 33.9426 66.1312	14.3111 19.0384 71.1207	9.38835 8.20286 59.4042	
9.60712 35.2977 68.0814	8.97162 37.9082 66.471	8.63527 41.271 65.6618	8.35304 44.68 65.0491	8.27864 48.154 65.1012	8.8798 57.2103 66.6932	10.064 61.3319 68.801	8.21319 54.3448 67.6955	3.67011 53.2797 71.1556	0.833491 43.3239 72.8059	1.67387 35.8194 77.639	10.233 54.4177 66.5176	15.4361 53.4242 64.1329	15.0908 43.8707 59.8319	16.7822 35.3241 61.9477	6.46967 34.5204 69.7001	6.5801 18.7829 71.337	4.67853 2.36469 68.94	12.6177 34.0523 66.5152	14.6421 19.2994 71.8646	9.66565 7.80439 60.8184	
9.75868 35.3691 68.4952	9.08091 37.9792 66.9015	8.70802 41.342 66.1083	8.39061 44.751 65.5126	8.31681 48.225 65.5584	8.97993 57.2858 67.0998	10.2469 61.405 69.1636	8.34176 54.4245 68.1324	3.91657 53.4205 71.7596	1.03346 43.5433 73.7638	2.01535 36.2327 78.8602	10.3232 54.4907 66.8908	15.4088 53.4417 64.2865	14.8181 43.9994 59.7718	16.5445 35.402 61.6392	6.65048 34.5639 70.1561	6.63445 18.7935 71.4425	4.6761 2.3965 68.9477	12.7558 34.1506 66.8827	14.9521 19.5403 72.5464	10.0042 7.32562 62.2877	
9.89854 35.4216 68.8844	9.18198 38.0336 67.3109	8.77697 41.3974 66.538	8.43181 44.8076 65.9652	8.36133 48.2817 66.0086	9.09022 57.3451 67.5041	10.4334 61.4654 69.517	8.47859 54.488 68.5638	4.17552 53.5471 72.3512	1.24387 43.7575 74.6873	2.38024 36.645 80.0262	10.4207 54.5467 67.2612	15.3868 53.4594 64.4501	14.5637 44.1248 59.7517	16.3319 35.4823 61.3528	6.82256 34.5966 70.5948	6.68717 18.802 71.5295	4.66957 2.42359 68.9611	12.8736 34.2221 67.2175	15.2482 19.7478 73.1517	10.3928 6.78201 63.8118	
10.0538 35.4591 69.2749	9.30184 38.0731 67.7213	8.86607 41.4372 66.9664	8.4918 44.8473 66.4118	8.42304 48.3215 66.4529	9.2117 57.3869 67.9054	10.6305 61.5094 69.8608	8.6258 54.5333 68.9891	4.44525 53.6514 72.9251	1.46497 43.9597 75.5853	2.75451 37.0469 81.147	10.5294 54.5854 67.6306	15.3753 53.4611 64.6306	14.323 44.2343 59.7677	16.1126 35.5484 61.0848	7.0092 34.6174 71.0327	6.74265 18.8069 71.5965	4.6694 2.44458 68.9705	13.0056 34.2759 67.5561	15.5235 19.9102 73.6916	10.8418 6.19815 65.386	
10.2123 35.4786 69.6613	9.42945 38.0948 68.1266	8.9664 41.4591 67.3893	8.56622 44.8692 66.8535	8.50021 48.3435 66.8933	9.34576 57.4103 68.3046	10.8381 61.5367 70.1961	8.78416 54.5601 69.4099	4.72236 53.7327 73.4797	1.69758 44.1468 76.4544	3.14065 37.4348 82.2206	10.6501 54.6056 67.9998	15.376 53.4455 64.827	14.0973 44.3252 59.8198	15.8898 35.6002 60.8413	7.19636 34.6219 71.4607	6.79321 18.8055 71.6609	4.67691 2.4576 68.98	13.1426 34.3101 67.8961	15.7822 20.0272 74.1724	11.3453 5.60746 67.0098	
10.3769 35.4831 70.0438	9.5691 38.1024 68.5277	9.08191 41.467 67.8075	8.65758 44.8769 67.2884	8.5938 48.3512 67.327	9.49083 57.419 68.6993	11.0543 61.5494 70.5235	8.95274 54.5719 69.8239	5.00584 53.7913 74.0143	1.94364 44.3187 77.2975	3.53307 37.8056 83.2504	10.7821 54.6115 68.3665	15.3868 53.4121 65.0341	13.8863 44.3925 59.9075	15.6634 35.6345 60.6307	7.38772 34.6172 71.8831	6.83672 18.8048 71.7245	4.6766 2.47169 68.9891	13.2836 34.3235 68.2343	16.0227 20.0942 74.5892	11.9169 5.02223 68.6816	
10.5441 35.4692 70.4259	9.71623 38.0928 68.928	9.20881 41.4577 68.2235	8.76446 44.8673 67.7194	8.70384 48.3417 67.7559	9.651 57.4102 69.0888	11.28 61.5453 70.8438	9.13439 54.5663 70.2314	5.29738 53.822 74.5291	2.19846 44.469 78.1075	3.9428 38.1563 84.2305	10.9285 54.5995 68.7307	15.4166 53.364 65.2555	13.696 44.4389 60.0334	15.4341 35.6534 60.453	7.58192 34.6018 72.3076	6.8707 18.8036 71.786	4.67494 2.48409 68.9984	13.4224 34.3112 68.5706	16.2311 20.106 74.9489	12.5495 4.47024 70.3783	
10.7148 35.4399 70.8115	9.87256 38.0674 69.3286	9.34882 41.433 68.6393	8.88911 44.8427 68.1505	8.83125 48.3172 68.1843	9.82223 57.3874 69.4734	11.5133 61.5266 71.1586	9.32786 54.547 70.6344	5.59421 53.826 75.0261	2.46715 44.5941 78.8835	4.37051 38.4816 85.1603	11.087 54.5739 69.0927	15.4562 53.3052 65.4807	13.529 44.4609 60.1938	15.2105 35.6553 60.3214	7.7788 34.5801 72.7372	6.89581 18.8068 71.8511	4.66577 2.50242 69.0028	13.5609 34.2745 68.9117	16.4079 20.0596 75.2513	13.2457 3.96945 72.0845	
10.892 35.3875 71.2022	10.0393 38.0185 69.7315	9.50234 41.3843 69.054	9.02987 44.7939 68.5766	8.97454 48.2685 68.6063	10.0069 57.3401 69.8526	11.754 61.4847 71.4657	9.53403 54.5031 71.0307	5.89965 53.8149 75.51	2.7656 44.6957 79.6216	4.80236 38.7703 86.0345	11.2589 54.5238 69.4506	15.5168 53.2297 65.7168	13.384 44.4579 60.3881	14.9915 35.6389 60.2337	7.98165 34.5415 73.1725	6.91313 18.805 71.9149	4.66035 2.51324 69.0126	13.7037 34.2087 69.2599	16.5498 19.9526 75.5067	14.0091 3.5375 73.772	
11.0743 35.3125 71.5979	10.2154 37.9469 70.137	9.66835 41.3129 69.4686	9.18657 44.7225 68.9999	9.13317 48.1971 69.0243	10.2024 57.2704 70.2264	12.0004 61.4211 71.7664	9.75108 54.4368 71.4211	6.21255 53.7811 75.9813	3.07349 44.7686 80.3183	5.24333 39.023 86.8499	11.4422 54.4516 69.805	15.5968 53.1384 65.9629	13.2641 44.4299 60.6142	14.7824 35.6038 60.193	8.18891 34.486 73.6126	6.93043 18.7972 71.9882	4.65878 2.51998 69.0196	13.8495 34.1148 69.6149	16.66 19.7974 75.7364	14.8233 3.20064 75.4301	
11.2638 35.218 71.998	10.4033 37.8562 70.5448	9.85076 41.2228 69.8834	9.36359 44.6323 69.4208	9.31185 48.107 69.4378	10.4124 57.1827 70.5924	12.2541 61.3404 72.06	9.98184 54.353 71.804	6.53591 53.7311 76.4392	3.40232 44.8167 80.9782	5.69202 39.2337 87.6091	11.6413 54.3616 70.1552	15.6952 53.0309 66.2129	13.165 44.3779 60.864	14.5915 35.5513 60.2018	8.40099 34.4154 74.0542	6.96012 18.7819 72.0845	4.65956 2.52648 69.0206	14.0024 33.9975 69.9786	16.7408 19.6071 75.9601	15.6651 2.97507 77.0275	
11.461 35.1097 72.3978	10.6022 37.7529 70.9527	10.0484 41.1202 70.2965	9.55929 44.53 69.8375	9.50915 48.0048 69.8464	10.6372 57.0831 70.9531	12.5178 61.2478 72.3499	10.2263 54.2575 72.1808	6.86947 53.6701 76.8854	3.75577 44.8392 81.598	6.14744 39.4018 88.3134	11.8559 54.2596 70.5026	15.8123 52.9079 66.4694	13.0905 44.3023 61.1381	14.4249 35.4799 60.2624	8.61872 34.3314 74.4915	7.00701 18.7573 72.2089	4.66136 2.53084 69.0278	14.1639 33.8659 70.3449	16.7992 19.4014 76.1923	16.5041 2.86855 78.5374	
11.6673 34.9957 72.7942	10.8126 37.6461 71.3599	10.2618 41.0144 70.7062	9.77292 44.4242 70.2468	9.72599 47.899 70.2474	10.8804 56.9794 71.3089	12.793 61.1515 72.6384	10.486 54.1579 72.5515	7.2118 53.5844 77.3156	4.09175 44.8356 82.1748	6.60648 39.5301 88.9505	12.089 54.1533 70.8478	15.9489 52.7667 66.7337	13.0377 44.2046 61.4326	14.2805 35.3889 60.3737	8.84247 34.2377 74.9187	7.08153 18.7213 72.3687	4.66087 2.53691 69.0332	14.338 33.7327 70.711	16.8476 19.1956 76.4326	17.3125 2.87074 79.9257	
11.8846 34.8832 73.1808	11.0363 37.5433 71.7608	10.4918 40.9127 71.1075	10.0044 44.3221 70.644	9.96149 47.797 70.6379	11.14 56.8786 71.6614	13.0816 61.058 72.9245	10.7588 54.0607 72.9161	7.55483 53.5032 77.7297	4.46801 44.8136 82.7147	7.07139 39.6125 89.5378	12.3393 54.05 71.1915	16.1054 52.6076 67.0103	13.0147 44.0887 61.7413	14.1717 35.2796 60.5393	9.07333 34.1399 75.3284	7.19547 18.6729 72.571	4.66069 2.54766 69.0393	14.5275 33.6064 71.0708	16.8983 19.004 76.6841	18.0712 2.95433 81.151	
