Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-30.8755 33.9133 112.172	-31.2951 36.0775 109.747	-31.4992 39.5874 108.822	-31.6381 43.1963 108.405	-31.7269 46.8097 108.796	-31.6781 56.0741 111.461	-31.6194 60.622 113.535	-32.351 52.5908 111.903	-37.7416 53.9104 113.225	-41.5557 43.2107 113.78	-43.0775 35.573 117.535	-30.2382 52.8299 111.033	-25.0865 54.9577 109.816	-21.641 44.5555 106.772	-19.2375 36.2928 107.61	-34.1911 32.9802 113.032	-34.9128 18.1142 114.031	-35.3775 3.54303 111.593	-27.4843 32.9231 111.821	-25.6071 18.6844 115.852	-28.3092 8.38333 105.602	
-30.8862 33.964 112.621	-31.3482 36.1296 110.205	-31.5684 39.6411 109.29	-31.7159 43.2508 108.883	-31.7998 46.8635 109.281	-31.6954 56.1235 111.959	-31.5898 60.6654 114.045	-32.3563 52.6391 112.411	-37.69 54 113.91	-41.6439 43.3722 114.779	-43.0805 35.8754 118.839	-30.264 52.8808 111.493	-25.1544 55.0124 110.116	-21.7691 44.6554 106.859	-19.265 36.4139 107.604	-34.1857 33.0177 113.528	-34.9085 18.1301 114.12	-35.4206 3.59253 111.498	-27.4968 32.9865 112.22	-25.6352 18.8348 116.554	-28.4954 7.99513 106.921	
-30.9147 33.9837 113.039	-31.414 36.1605 110.641	-31.6431 39.6761 109.743	-31.7916 43.2877 109.355	-31.8686 46.8996 109.762	-31.7054 56.1562 112.449	-31.5252 60.7036 114.517	-32.3566 52.6712 112.91	-37.6323 54.0577 114.581	-41.706 43.5059 115.766	-43.0437 36.1344 120.081	-30.2847 52.9141 111.948	-25.2042 55.0288 110.443	-21.8944 44.7264 106.943	-19.3343 36.4971 107.631	-34.1997 33.0272 113.986	-34.914 18.129 114.208	-35.4342 3.60705 111.503	-27.5296 33.0142 112.586	-25.6006 18.9541 117.181	-28.6203 7.54009 108.288	
-31.0145 34.016 113.449	-31.5049 36.2053 111.06	-31.7149 39.7256 110.177	-31.8464 43.3399 109.808	-31.9182 46.9494 110.237	-31.7239 56.192 112.97	-31.4681 60.7466 115.014	-32.3619 52.7036 113.423	-37.5831 54.1061 115.245	-41.7126 43.6165 116.747	-42.9763 36.3691 121.289	-30.3069 52.9548 112.427	-25.228 54.9411 110.751	-21.9652 44.8147 106.733	-19.6074 36.5472 107.649	-34.3039 33.1027 114.424	-34.8116 18.2251 113.468	-35.5265 3.5925 111.505	-27.6473 33.0009 112.964	-25.7146 19.0426 117.857	-28.7278 7.11662 109.662	
-30.9975 34.0254 113.82	-31.5142 36.2289 111.45	-31.7221 39.7556 110.592	-31.845 43.373 110.252	-31.92 46.9801 110.7	-31.707 56.211 113.47	-31.3823 60.7661 115.504	-32.3258 52.7186 113.919	-37.4879 54.1448 115.886	-41.6879 43.7287 117.676	-42.8399 36.6005 122.431	-30.2894 52.9809 112.889	-25.2548 54.8981 111.011	-22.0856 44.8392 106.755	-19.7358 36.5804 107.765	-34.2759 33.1116 114.831	-34.8694 18.2975 113.186	-35.4623 3.61996 111.544	-27.6383 33.008 113.288	-25.6565 19.1253 118.373	-28.7691 6.67606 111.038	
-30.9557 34.0065 114.193	-31.4954 36.2232 111.84	-31.6978 39.7553 111.003	-31.8144 43.3754 110.69	-31.895 46.9806 111.152	-31.6505 56.2073 113.934	-31.2568 60.7728 115.931	-32.2553 52.713 114.387	-37.3575 54.1675 116.485	-41.6176 43.8304 118.567	-42.6799 36.8249 123.522	-30.2375 52.9808 113.322	-25.2714 54.9445 111.315	-22.2311 44.7795 107.22	-19.6085 36.574 107.955	-34.2238 33.1037 115.245	-34.8963 18.3358 113.252	-35.4291 3.65925 111.581	-27.6093 32.9755 113.607	-25.57 19.1545 118.836	-28.7949 6.18403 112.523	
-30.9 33.9692 114.569	-31.4584 36.2043 112.239	-31.6514 39.7423 111.425	-31.7631 43.3646 111.136	-31.8481 46.9684 111.607	-31.5767 56.1927 114.395	-31.1409 60.7685 116.36	-32.1667 52.6967 114.854	-37.2133 54.1793 117.064	-41.4919 43.9113 119.43	-42.5022 37.0344 124.572	-30.1673 52.9697 113.756	-25.2634 54.9659 111.631	-22.3266 44.74 107.613	-19.5408 36.5713 108.123	-34.1585 33.0847 115.667	-34.9266 18.3678 113.356	-35.4324 3.69951 111.606	-27.5709 32.9165 113.927	-25.5515 19.1077 119.195	-28.7724 5.63906 114.028	
-30.8359 33.9189 114.955	-31.4096 36.1712 112.645	-31.5983 39.7148 111.855	-31.7121 43.3389 111.589	-31.7972 46.942 112.066	-31.4967 56.1641 114.858	-31.0204 60.7467 116.797	-32.0727 52.6666 115.324	-37.0662 54.1782 117.632	-41.3339 43.9656 120.245	-42.2938 37.2035 125.546	-30.0922 52.9444 114.193	-25.2241 54.9128 111.962	-22.4142 44.7564 107.685	-19.7223 36.5649 108.32	-34.0859 33.0464 116.086	-34.8823 18.3667 113.559	-35.4028 3.72227 111.623	-27.521 32.8511 114.266	-25.5614 19.0246 119.51	-28.7231 5.14509 115.53	
-30.7748 33.854 115.361	-31.3658 36.1225 113.071	-31.5527 39.6697 112.297	-31.6683 43.2947 112.045	-31.7469 46.8984 112.519	-31.3898 56.1262 115.285	-30.8713 60.7146 117.2	-31.9613 52.6303 115.768	-36.9007 54.1646 118.176	-41.1343 44.0029 121.032	-42.0696 37.312 126.427	-30 52.9036 114.604	-25.1664 54.887 112.312	-22.3888 44.6812 108.133	-19.5552 36.5204 108.481	-34.0145 32.9949 116.531	-34.8077 18.347 113.824	-35.3781 3.73883 111.644	-27.476 32.7701 114.621	-25.5939 18.8991 119.776	-28.6259 4.69172 117.049	
-30.6728 33.8047 115.843	-31.2959 36.0704 113.559	-31.4974 39.6147 112.775	-31.6255 43.2384 112.511	-31.6941 46.8437 112.975	-31.2754 56.0818 115.697	-30.7041 60.6793 117.575	-31.845 52.589 116.204	-36.7346 54.1367 118.703	-40.9129 44.0171 121.781	-41.7608 37.3946 127.274	-29.9026 52.854 115.006	-25.1431 54.9037 112.62	-22.5388 44.6349 108.484	-19.7084 36.4688 108.715	-33.8956 32.9478 117.06	-34.6635 18.3063 114.312	-35.4002 3.7816 111.672	-27.3851 32.7191 115.057	-25.7027 18.7242 119.939	-28.4327 4.26343 118.556	
-30.5641 33.7633 116.344	-31.2228 36.0108 114.052	-31.4472 39.5492 113.248	-31.5828 43.1717 112.973	-31.6358 46.7791 113.421	-31.1483 56.0303 116.087	-30.541 60.6311 117.946	-31.7217 52.5421 116.621	-36.5629 54.1049 119.204	-40.7044 44.0207 122.444	-41.4541 37.4364 127.996	-29.796 52.7943 115.394	-25.0918 54.8714 112.923	-22.625 44.5611 108.806	-19.8249 36.3835 108.993	-33.7701 32.8937 117.597	-34.5714 18.2554 114.842	-35.4298 3.83728 111.702	-27.2771 32.6935 115.535	-25.8344 18.5718 120.119	-28.2782 3.99467 119.996	
-30.3751 33.707 116.857	-31.079 35.937 114.561	-31.3332 39.4692 113.739	-31.4856 43.0898 113.447	-31.5336 46.6997 113.875	-31.0038 55.9694 116.468	-30.3733 60.5753 118.305	-31.5746 52.4859 117.034	-36.3767 54.0613 119.68	-40.4289 43.9959 123.087	-41.1015 37.4527 128.698	-29.6635 52.7269 115.782	-25.0126 54.8167 113.222	-22.6525 44.4683 109.138	-19.8905 36.2771 109.293	-33.5584 32.8226 118.156	-34.4835 18.2011 115.351	-35.4526 3.90183 111.736	-27.0915 32.6553 116.011	-25.9669 18.4207 120.327	-28.0397 3.82066 121.337	
-30.1506 33.6627 117.368	-30.9084 35.8761 115.074	-31.1829 39.4021 114.232	-31.3457 43.0202 113.916	-31.3948 46.6327 114.321	-30.8478 55.9218 116.84	-30.2057 60.5338 118.658	-31.4105 52.4421 117.437	-36.1869 54.0101 120.135	-40.1165 43.9477 123.691	-40.7183 37.4451 129.357	-29.5115 52.6752 116.166	-24.9045 54.738 113.507	-22.654 44.3393 109.489	-19.9316 36.1344 109.621	-33.3075 32.7445 118.708	-34.3862 18.1452 115.842	-35.4667 3.97458 111.78	-26.8648 32.6476 116.487	-26.0852 18.337 120.624	-27.8367 3.76836 122.403	
-29.9591 33.5876 117.882	-30.7408 35.7933 115.588	-31.0196 39.3152 114.73	-31.1811 42.9316 114.395	-31.2308 46.5472 114.773	-30.6721 55.8591 117.204	-30.0153 60.4799 118.994	-31.2249 52.3842 117.837	-35.9826 53.9448 120.571	-39.7629 43.8742 124.263	-40.3057 37.408 129.977	-29.338 52.6081 116.546	-24.7653 54.6376 113.803	-22.6138 44.1973 109.84	-19.9495 35.9734 109.977	-33.1024 32.6689 119.253	-34.294 18.0954 116.302	-35.4796 4.05561 111.835	-26.6798 32.5746 116.974	-26.2061 18.1886 120.89	-27.5816 3.63697 123.089	
-29.7538 33.5228 118.372	-30.5665 35.7196 116.08	-30.8504 39.2365 115.204	-31.0097 42.8506 114.844	-31.0578 46.4688 115.195	-30.4852 55.8004 117.546	-29.82 60.4285 119.314	-31.0281 52.3302 118.212	-35.7676 53.8693 120.99	-39.4329 43.7876 124.767	-39.8599 37.3374 130.508	-29.1542 52.5456 116.901	-24.6029 54.5207 114.084	-22.5429 44.0354 110.192	-19.9542 35.7879 110.355	-32.8794 32.6007 119.781	-34.167 18.0447 116.784	-35.4989 4.15583 111.905	-26.4825 32.5149 117.431	-26.2019 18.0932 121.232	-27.6484 3.53438 123.336	
-29.5554 33.4584 118.862	-30.3853 35.645 116.567	-30.6764 39.1557 115.668	-30.838 42.7669 115.28	-30.8826 46.3878 115.603	-30.2914 55.739 117.87	-29.6213 60.3754 119.614	-30.8253 52.2741 118.571	-35.5427 53.7937 121.397	-39.0902 43.6922 125.233	-39.39 37.2495 130.991	-28.9652 52.4796 117.238	-24.4252 54.4067 114.371	-22.4578 43.8652 110.583	-19.9512 35.593 110.772	-32.6698 32.5461 120.302	-34.0146 17.9857 117.352	-35.5135 4.28842 112.002	-26.2931 32.4428 117.898	-26.1135 17.9899 121.585	-27.6366 3.40403 123.432	
-29.32 33.4272 119.282	-30.1792 35.611 116.994	-30.4795 39.1187 116.087	-30.6479 42.7277 115.682	-30.6848 46.3504 115.985	-30.0658 55.7142 118.192	-29.3965 60.3587 119.915	-30.5874 52.253 118.92	-35.2956 53.7228 121.787	-38.7381 43.5922 125.642	-38.9435 37.1497 131.404	-28.7471 52.452 117.559	-24.2244 54.3584 114.65	-22.3565 43.7192 111.093	-19.9238 35.4235 111.204	-32.418 32.4997 120.746	-33.8451 17.8777 118.162	-35.5364 4.47791 112.157	-26.0611 32.4274 118.29	-25.9883 17.9597 121.922	-27.5856 3.34272 123.429	
-29.0974 33.4239 119.66	-29.9912 35.6142 117.393	-30.3154 39.1186 116.481	-30.5037 42.724 116.053	-30.5192 46.3481 116.34	-29.8334 55.7177 118.502	-29.1618 60.371 120.2	-30.3497 52.2604 119.251	-35.039 53.6866 122.171	-38.3838 43.5141 126.002	-38.4563 37.0545 131.748	-28.5356 52.4499 117.855	-24.0056 54.3081 114.926	-22.2299 43.5976 111.539	-19.8958 35.2735 111.645	-32.1757 32.4704 121.15	-33.6521 17.7799 119.022	-35.5581 4.71773 112.372	-25.8422 32.4486 118.632	-25.8259 17.9845 122.28	-27.5438 3.34713 123.409	
-28.8579 33.4463 120.039	-29.789 35.6444 117.794	-30.147 39.143 116.872	-30.3673 42.7427 116.413	-30.3673 46.3681 116.685	-29.6162 55.7422 118.805	-28.932 60.4095 120.46	-30.1249 52.2882 119.575	-34.7841 53.7043 122.548	-37.9971 43.4656 126.314	-37.9541 36.9702 132.02	-28.3394 52.4695 118.141	-23.8222 54.3019 115.177	-22.0948 43.5261 111.978	-19.8351 35.1821 112.124	-31.9144 32.4662 121.556	-33.4406 17.7052 120.039	-35.5535 5.04917 112.702	-25.6085 32.4961 118.97	-25.6238 18.0235 122.584	-27.5359 3.38627 123.341	
-28.6184 33.4871 120.392	-29.5829 35.6909 118.166	-29.9778 39.1823 117.233	-30.2343 42.7756 116.743	-30.2244 46.4016 117.006	-29.4213 55.7776 119.098	-28.7093 60.4549 120.712	-29.9169 52.3251 119.883	-34.5391 53.7545 122.906	-37.5939 43.4374 126.589	-37.4472 36.8769 132.219	-28.1614 52.503 118.412	-23.6919 54.3272 115.371	-21.9192 43.5487 112.206	-19.3827 35.2834 112.239	-31.6523 32.5002 121.949	-33.1877 17.6885 121.071	-35.5339 5.43686 113.142	-25.3838 32.5426 119.274	-25.4406 18.0396 122.763	-27.5603 3.41954 123.253	
-28.3483 33.5493 120.804	-29.3516 35.7337 118.577	-29.7838 39.2125 117.613	-30.0745 42.7978 117.086	-30.0645 46.4249 117.333	-29.2397 55.8079 119.386	-28.5133 60.4976 120.957	-29.7164 52.3568 120.189	-34.3035 53.8225 123.248	-37.19 43.4266 126.844	-36.9468 36.7864 132.375	-27.9868 52.5333 118.687	-23.5427 54.3912 115.63	-21.8226 43.5283 112.735	-19.5452 35.192 112.996	-31.3571 32.5597 122.408	-32.9336 17.7273 122.234	-35.4687 5.90031 113.738	-25.1244 32.6113 119.651	-25.3152 18.0424 122.849	-27.6182 3.4459 123.191	
-28.0979 33.6067 121.172	-29.146 35.7709 118.945	-29.6117 39.2405 117.965	-29.9269 42.8204 117.415	-29.9141 46.4484 117.649	-29.0586 55.8362 119.667	-28.2997 60.5291 121.213	-29.5213 52.3869 120.485	-34.0797 53.8774 123.575	-36.8163 43.4038 127.061	-36.4381 36.6715 132.473	-27.8164 52.5603 118.955	-23.4144 54.4316 115.846	-21.6547 43.5625 112.999	-19.1707 35.287 113.308	-31.0751 32.6245 122.838	-32.6235 17.7985 123.391	-35.3854 6.3808 114.42	-24.8935 32.6656 119.968	-25.2483 18.0359 122.859	-27.6702 3.45774 123.161	
-27.8847 33.6742 121.553	-28.9738 35.813 119.322	-29.4642 39.2739 118.323	-29.7913 42.8495 117.752	-29.7705 46.4784 117.971	-28.882 55.8711 119.951	-28.0995 60.5684 121.472	-29.3362 52.4243 120.785	-33.8726 53.9186 123.905	-36.4331 43.374 127.31	-35.9415 36.5527 132.6	-27.6515 52.5923 119.232	-23.2728 54.504 116.114	-21.5443 43.6002 113.384	-18.9749 35.3665 113.98	-30.8312 32.7081 123.282	-32.2835 17.9121 124.502	-35.2639 6.87917 115.128	-24.701 32.7224 120.303	-25.2378 18.0371 122.867	-27.7131 3.46732 123.136	
-27.7088 33.738 121.897	-28.8341 35.8578 119.665	-29.3437 39.313 118.656	-29.6784 42.8868 118.078	-29.6458 46.516 118.29	-28.7128 55.9103 120.242	-27.906 60.6166 121.721	-29.1613 52.4657 121.087	-33.6723 53.9461 124.251	-36.0719 43.3284 127.544	-35.4625 36.3986 132.678	-27.4984 52.6282 119.511	-23.1368 54.5688 116.386	-21.4338 43.6277 113.792	-18.8962 35.41 114.674	-30.6254 32.7942 123.687	-31.898 18.044 125.511	-35.106 7.3365 115.84	-24.55 32.768 120.599	-25.2343 18.0461 122.904	-27.7395 3.48052 123.116	
-27.5571 33.8161 122.247	-28.7164 35.9188 120.017	-29.2408 39.3688 118.998	-29.5783 42.9409 118.412	-29.5308 46.5704 118.617	-28.5429 55.9647 120.541	-27.706 60.6782 121.98	-28.9859 52.5224 121.398	-33.4675 53.976 124.615	-35.7192 43.288 127.784	-34.9591 36.255 132.754	-27.3487 52.6787 119.794	-23.004 54.6278 116.652	-21.2996 43.6511 114.214	-18.8747 35.4262 115.318	-30.4419 32.9049 124.105	-31.4962 18.2081 126.43	-34.9293 7.72469 116.592	-24.4294 32.8172 120.897	-25.2467 18.0652 122.953	-27.7658 3.50099 123.078	
-27.3746 33.9383 122.579	-28.5976 35.9934 120.338	-29.1575 39.4338 119.305	-29.5099 43.0044 118.719	-29.4475 46.6325 118.944	-28.3945 56.0117 120.907	-27.4912 60.7225 122.314	-28.8529 52.5678 121.751	-33.2957 53.9971 125.032	-35.4018 43.2296 128.026	-34.5079 36.0807 132.806	-27.2235 52.7224 120.138	-22.9004 54.6557 116.957	-21.1509 43.6669 114.606	-18.8551 35.4367 115.927	-30.1994 33.091 124.555	-30.9631 18.4311 127.205	-34.7615 8.08483 117.356	-24.3003 32.887 121.148	-25.2278 18.1172 123.021	-27.7642 3.55621 123.168	
-27.1734 34.0767 123.011	-28.4472 36.0762 120.749	-29.0393 39.5013 119.683	-29.4062 43.0675 119.079	-29.3343 46.6948 119.312	-28.2245 56.0662 121.282	-27.2787 60.7752 122.667	-28.6946 52.6235 122.123	-33.0974 54.0346 125.466	-35.0989 43.1948 128.264	-34.097 35.9456 132.868	-27.074 52.7723 120.502	-22.8096 54.6717 117.222	-20.9867 43.6847 114.92	-18.7942 35.4801 116.541	-29.9455 33.3062 125.091	-30.4474 18.6775 127.966	-34.6023 8.35323 118.238	-24.1483 32.9632 121.523	-25.2596 18.1644 123.033	-27.778 3.59964 123.089	
-26.973 34.1609 123.386	-28.2969 36.1353 121.131	-28.9126 39.5539 120.058	-29.2924 43.1176 119.447	-29.2151 46.7448 119.682	-28.0624 56.1164 121.625	-27.0847 60.8335 122.96	-28.5303 52.6759 122.477	-32.871 54.0882 125.899	-34.8162 43.1828 128.474	-33.7116 35.849 132.918	-26.928 52.8189 120.837	-22.7395 54.7193 117.462	-20.8393 43.7281 115.243	-18.6602 35.5789 117.138	-29.6909 33.4397 125.554	-29.8987 18.8562 128.683	-34.4092 8.48077 119.171	-23.9977 33.0052 121.832	-25.3182 18.195 123.028	-27.7807 3.62058 123.071	
-26.8074 34.2183 123.72	-28.1759 36.1872 121.487	-28.8042 39.6068 120.424	-29.1863 43.171 119.818	-29.0995 46.7982 120.049	-27.9004 56.1701 121.962	-26.885 60.8889 123.262	-28.3588 52.7312 122.826	-32.6244 54.1482 126.339	-34.4138 43.1908 128.803	-33.3894 35.7476 133.081	-26.7844 52.8702 121.158	-22.6779 54.8106 117.706	-20.7115 43.8131 115.578	-18.4825 35.7397 117.723	-29.4744 33.5257 125.959	-29.3979 19.0086 129.389	-34.2439 8.48895 120.206	-23.8784 33.0364 122.099	-25.3352 18.2224 123.07	-27.7707 3.64346 123.079	
-26.715 34.2359 123.971	-28.1258 36.2218 121.779	-28.751 39.6517 120.748	-29.1195 43.2206 120.162	-29.0132 46.8473 120.39	-27.7488 56.2168 122.274	-26.6938 60.9423 123.517	-28.2001 52.7798 123.148	-32.3764 54.1956 126.768	-34.0374 43.192 129.113	-33.0457 35.6265 133.179	-26.6586 52.9131 121.45	-22.6368 54.9032 117.927	-20.5988 43.9046 115.873	-18.284 35.9205 118.249	-29.3324 33.5448 126.268	-28.8966 19.111 130.008	-34.0455 8.40291 121.216	-23.8301 33.0482 122.277	-25.3628 18.2332 123.102	-27.7643 3.64861 123.079	
-26.6735 34.2216 124.186	-28.1134 36.2452 122.048	-28.7242 39.6916 121.065	-29.0706 43.2677 120.509	-28.9402 46.8939 120.734	-27.5941 56.2586 122.584	-26.5085 60.9847 123.798	-28.0417 52.8241 123.47	-32.1272 54.2384 127.192	-33.7007 43.1962 129.414	-32.7363 35.5125 133.258	-26.5365 52.9497 121.739	-22.584 54.9703 118.155	-20.4873 43.978 116.127	-18.0817 36.1039 118.765	-29.2462 33.5282 126.532	-28.2595 19.1929 130.537	-33.6195 8.17783 122.265	-23.8378 33.0271 122.415	-25.4063 18.2098 123.125	-27.767 3.6187 123.051	
-26.6166 34.1883 124.362	-28.1009 36.2573 122.299	-28.7037 39.721 121.374	-29.0307 43.3043 120.854	-28.8732 46.9295 121.078	-27.4314 56.2864 122.895	-26.3052 61.0106 124.079	-27.8768 52.8544 123.791	-31.8645 54.2598 127.622	-33.3984 43.1866 129.712	-32.4153 35.3967 133.332	-26.4127 52.9718 122.025	-22.5336 55.0113 118.372	-20.3871 44.0348 116.311	-17.8845 36.292 119.232	-29.1251 33.4797 126.772	-27.6724 19.2328 130.948	-33.2122 7.78721 123.412	-23.8451 32.9979 122.49	-25.4305 18.1809 123.166	-27.7615 3.58494 123.11	
-26.5137 34.1655 124.524	-28.0603 36.2697 122.545	-28.6692 39.7467 121.675	-28.9896 43.3362 121.195	-28.8086 46.96 121.423	-27.2687 56.3057 123.218	-26.0944 61.0237 124.38	-27.7061 52.874 124.12	-31.5909 54.2687 128.058	-33.1356 43.1714 130.008	-32.119 35.2859 133.404	-26.2918 52.9878 122.313	-22.5033 55.0442 118.576	-20.3079 44.0828 116.486	-17.6551 36.4989 119.679	-28.9365 33.4381 127.015	-27.1625 19.2599 131.299	-32.8183 7.31482 124.68	-23.8193 32.9856 122.537	-25.3951 18.1666 123.192	-27.7591 3.57626 123.083	
-26.4212 34.1594 124.789	-28.0139 36.2855 122.87	-28.6289 39.7689 122.03	-28.9415 43.3615 121.569	-28.7391 46.9846 121.792	-27.1135 56.3265 123.529	-25.9064 61.0504 124.632	-27.5404 52.8979 124.448	-31.3015 54.3146 128.497	-32.8493 43.1939 130.307	-31.7883 35.253 133.558	-26.1748 53.0033 122.604	-22.4606 55.0854 118.807	-20.2198 44.1412 116.675	-17.3914 36.717 120.086	-28.7751 33.4241 127.342	-26.9138 19.2847 131.716	-32.6005 6.87779 126.041	-23.7904 32.9824 122.715	-25.4111 18.1638 123.261	-27.7814 3.57497 123.099	
-26.354 34.141 125.06	-27.9884 36.2881 123.201	-28.6071 39.7782 122.392	-28.9106 43.3741 121.952	-28.685 46.9964 122.165	-26.9658 56.3331 123.839	-25.7021 61.0542 124.889	-27.3841 52.9083 124.776	-31.0019 54.3386 128.949	-32.6034 43.2038 130.619	-31.5748 35.1756 133.659	-26.0694 53.0037 122.894	-22.4553 55.1297 119.026	-20.1651 44.1985 116.88	-17.1527 36.9342 120.472	-28.6419 33.3958 127.671	-26.7089 19.2787 132.085	-32.2704 6.39204 127.451	-23.7847 32.9692 122.909	-25.4316 18.1495 123.334	-27.7956 3.56069 123.1	
-26.26 34.1222 125.285	-27.9491 36.2905 123.5	-28.5739 39.7887 122.733	-28.869 43.389 122.323	-28.6192 47.0098 122.535	-26.802 56.3359 124.164	-25.4706 61.0475 125.172	-27.2063 52.9119 125.11	-30.6746 54.3336 129.411	-32.3507 43.1942 130.974	-31.4139 35.0859 133.825	-25.9526 53.0035 123.187	-22.4606 55.1611 119.224	-20.134 44.2387 117.073	-16.9138 37.1375 120.809	-28.4604 33.3621 127.965	-26.5091 19.2361 132.343	-31.827 5.89147 128.862	-23.7694 32.9606 123.037	-25.4299 18.1404 123.385	-27.7951 3.55273 123.096	
-26.1587 34.1039 125.441	-27.9076 36.3058 123.759	-28.5362 39.8159 123.051	-28.8178 43.4219 122.684	-28.5396 47.0404 122.899	-26.5852 56.3551 124.432	-25.2145 61.0529 125.452	-26.9745 52.9358 125.401	-29.9646 54.2249 130.085	-32.0826 43.1249 131.367	-31.326 34.9411 134.051	-25.803 53.0149 123.426	-22.4126 55.1916 119.387	-20.1424 44.2545 117.25	-16.7037 37.3127 121.089	-28.2568 33.3069 128.192	-26.3459 19.1477 132.48	-31.2634 5.37927 130.306	-23.7609 32.9715 123.081	-25.3771 18.1465 123.431	-27.7806 3.56672 123.069	
-26.064 34.0541 125.627	-27.8512 36.3065 124.055	-28.4795 39.8296 123.415	-28.7518 43.4406 123.093	-28.4536 47.0578 123.303	-26.433 56.3615 124.817	-24.989 61.0523 125.765	-26.7848 52.9359 125.778	-29.7813 54.2703 130.445	-31.7288 43.1513 131.829	-31.0932 34.9049 134.347	-25.6943 53.0278 123.758	-22.4229 55.1937 119.616	-20.192 44.2658 117.393	-16.4895 37.4956 121.292	-28.069 33.2179 128.435	-26.3299 18.9682 132.489	-30.6073 4.84976 131.566	-23.7639 32.9506 123.158	-25.3349 18.121 123.52	-27.795 3.55235 123.094	
-25.9375 34.006 125.855	-27.7707 36.2937 124.39	-28.4064 39.8249 123.804	-28.6753 43.4389 123.515	-28.3624 47.0554 123.716	-26.2818 56.3527 125.187	-24.765 61.0346 126.063	-26.5918 52.9225 126.145	-29.4956 54.3142 130.855	-31.3994 43.1943 132.291	-30.8232 34.906 134.683	-25.5878 53.0243 124.082	-22.4596 55.1877 119.829	-20.2717 44.268 117.524	-16.3446 37.6588 121.48	-27.8387 33.1321 128.723	-26.3631 18.7949 132.568	-29.8843 4.44124 132.796	-23.7395 32.9333 123.281	-25.2729 18.0991 123.615	-27.7939 3.54319 123.115	
-25.7771 33.9367 126.083	-27.6641 36.2569 124.744	-28.311 39.7956 124.218	-28.5782 43.4125 123.966	-28.2563 47.0287 124.157	-26.1182 56.3238 125.558	-24.5414 60.9985 126.364	-26.3807 52.8905 126.52	-29.1657 54.3164 131.291	-31.0862 43.2022 132.749	-30.5686 34.8729 135.008	-25.473 52.9994 124.412	-22.5096 55.1612 120.043	-20.3958 44.2471 117.644	-16.2168 37.7988 121.607	-27.5576 33.009 129.011	-26.3664 18.6065 132.708	-29.0447 4.12682 133.99	-23.693 32.9116 123.398	-25.2122 18.0751 123.69	-27.7927 3.53211 123.123	
-25.5774 33.8503 126.324	-27.5263 36.1931 125.119	-28.1908 39.737 124.654	-28.4615 43.3562 124.44	-28.1335 46.9727 124.614	-25.9455 56.2705 125.917	-24.3161 60.9448 126.613	-26.1559 52.8362 126.888	-28.8206 54.3272 131.707	-30.753 43.2211 133.21	-30.2592 34.8679 135.385	-25.3508 52.9478 124.739	-22.5588 55.1123 120.259	-20.5359 44.2085 117.738	-16.1372 37.9027 121.693	-27.2248 32.8557 129.307	-26.3109 18.4052 132.894	-28.1491 3.89084 134.999	-23.6124 32.8884 123.528	-25.1528 18.053 123.759	-27.7959 3.52366 123.134	
-25.3759 33.796 126.561	-27.3848 36.1502 125.483	-28.0709 39.6977 125.082	-28.3481 43.3186 124.911	-28.0091 46.9347 125.073	-25.7638 56.2297 126.295	-24.079 60.8966 126.903	-25.9259 52.7926 127.265	-28.4398 54.3249 132.152	-30.3753 43.2296 133.729	-29.9202 34.858 135.84	-25.2256 52.9106 125.08	-22.6342 55.0739 120.481	-20.7161 44.1714 117.874	-16.0735 37.9901 121.745	-26.8762 32.7565 129.606	-26.1284 18.2806 133.128	-27.2333 3.78485 135.799	-23.5457 32.8773 123.661	-25.1054 18.0431 123.832	-27.7986 3.52481 123.165	
-25.1709 33.7671 126.802	-27.2332 36.1234 125.836	-27.9456 39.6727 125.501	-28.2337 43.2946 125.376	-27.88 46.9097 125.529	-25.5657 56.1982 126.67	-23.8482 60.8606 127.218	-25.6844 52.758 127.636	-28.0762 54.2973 132.581	-29.8595 43.1818 134.195	-29.3538 34.7881 136.205	-25.0919 52.8825 125.419	-22.7381 55.0302 120.687	-20.9318 44.1306 117.99	-16.0682 38.0474 121.743	-26.5194 32.71 129.912	-25.7311 18.2198 133.366	-26.4044 3.74352 136.275	-23.4833 32.8658 123.812	-25.07 18.0338 123.911	-27.8135 3.5271 123.199	
-24.9684 33.7466 127.097	-27.074 36.1024 126.228	-27.8092 39.6526 125.957	-28.1061 43.275 125.874	-27.736 46.889 126.012	-25.3515 56.1714 127.053	-23.6193 60.8349 127.543	-25.4268 52.7293 128.017	-27.6696 54.2595 133.034	-29.2924 43.1336 134.744	-28.9597 34.7034 136.633	-24.9471 52.8578 125.774	-22.8218 54.9712 120.919	-21.1684 44.0732 118.12	-16.0874 38.0528 121.682	-26.1763 32.682 130.261	-25.3293 18.1663 133.591	-25.9385 3.68486 136.489	-23.4141 32.8531 124.032	-25.0373 18.0247 124.004	-27.8157 3.52907 123.207	
