Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
15.5097 31.0362 41.6868	16.4404 33.3661 42.901	16.4922 36.3918 43.5365	16.2962 39.4309 44.0719	16.6328 42.4725 43.6282	17.1832 50.4537 41.8314	15.6595 54.4104 41.5148	17.6755 47.8164 41.1666	18.055 46.0355 36.3269	22.4116 37.8278 36.3559	21.4721 30.474 33.9366	15.7283 48.1036 41.8461	11.6922 46.2861 44.5192	11.7576 38.7618 49.9714	10.9959 31.0901 51.1462	17.787 30.3594 39.5165	13.778 16.0276 37.6072	12.6314 1.68611 37.4866	13.3403 29.9131 43.7812	16.7233 15.3151 44.5365	24.7713 5.65811 51.5352	
15.1359 31.0789 41.3237	16.0712 33.4093 42.5333	16.1249 36.4345 43.171	15.9283 39.4721 43.7149	16.2681 42.5126 43.2664	16.8293 50.4891 41.4522	15.3116 54.4481 41.1355	17.3106 47.8493 40.7893	17.6599 46.0218 35.9646	21.9861 37.7982 35.9985	20.9107 30.4733 33.5482	15.3682 48.143 41.4797	11.333 46.3319 44.1585	11.2103 38.801 49.6005	10.2666 31.1213 50.5736	17.3962 30.4108 39.133	13.5312 16.0182 37.3917	12.5949 1.66115 37.4765	12.9872 29.9475 43.4349	15.8555 15.2291 43.9461	24.1429 5.95486 51.179	
14.8029 31.112 40.9676	15.7424 33.4415 42.1757	15.7969 36.466 42.8165	15.5982 39.5021 43.3682	15.9321 42.5421 42.912	16.4766 50.5147 41.0761	14.9591 54.4743 40.7657	16.9531 47.8736 40.4149	17.2573 46.0024 35.604	21.5624 37.7677 35.6344	20.337 30.4737 33.1624	15.0163 48.1684 41.1206	10.988 46.3595 43.8111	10.6751 38.8127 49.2235	9.51585 31.1372 49.9701	17.0453 30.4569 38.7547	13.3045 16.0121 37.1822	12.5676 1.64598 37.4633	12.6765 29.9682 43.0946	14.9337 15.1377 43.3765	23.4842 6.24673 50.7824	
14.5004 31.1329 40.6232	15.4396 33.4596 41.837	15.4957 36.4835 42.4807	15.2962 39.5185 43.0377	15.6181 42.5586 42.5732	16.1291 50.5286 40.7165	14.6108 54.4885 40.4136	16.6043 47.8872 40.0559	16.854 45.9919 35.2512	21.1365 37.7454 35.2595	19.7652 30.4771 32.7882	14.6739 48.1796 40.7797	10.6532 46.3737 43.4837	10.1656 38.8028 48.8493	8.76146 31.1475 49.339	16.728 30.4998 38.3891	13.0987 16.0084 36.9945	12.5471 1.63873 37.4602	12.3956 29.9682 42.7603	14.0111 15.0517 42.8495	22.8389 6.52929 50.3625	
14.1976 31.1514 40.3084	15.1341 33.4747 41.5308	15.1952 36.4985 42.1744	15.0009 39.534 42.7309	15.3113 42.5737 42.2564	15.787 50.5396 40.3728	14.2716 54.5006 40.0709	16.2624 47.8974 39.7153	16.4528 46.0029 34.9077	20.7016 37.739 34.8836	19.1978 30.4881 32.4383	14.338 48.1874 40.4557	10.3215 46.3949 43.1749	9.665 38.8047 48.495	7.99938 31.1889 48.6955	16.4148 30.541 38.0577	12.8984 16.0065 36.8327	12.5356 1.63707 37.4626	12.1102 29.9651 42.4508	13.1441 14.9973 42.33	22.2153 6.7907 49.9046	
13.8924 31.1778 40.0056	14.83 33.4965 41.2358	14.8993 36.5207 41.8768	14.7141 39.5575 42.4294	15.0123 42.597 41.9456	15.4486 50.5597 40.0392	13.9336 54.521 39.7389	15.9256 47.9172 39.3837	16.0552 46.0397 34.5674	20.2639 37.7555 34.5025	18.6309 30.5208 32.0925	14.007 48.2036 40.1405	9.99619 46.4281 42.8791	9.18258 38.835 48.1732	7.25264 31.28 48.06	16.1014 30.5827 37.7428	12.7166 16.0031 36.695	12.521 1.63712 37.4625	11.8157 29.9771 42.1503	12.2649 14.9843 41.788	21.515 6.99892 49.3826	
13.5799 31.21 39.7255	14.526 33.5231 40.9597	14.6066 36.5486 41.593	14.4333 39.5878 42.1361	14.7193 42.627 41.6435	15.1134 50.5875 39.7187	13.597 54.5485 39.4211	15.5928 47.9454 39.0637	15.6609 46.0928 34.2365	19.8336 37.7909 34.1252	18.0765 30.5716 31.7567	13.6802 48.2271 39.8373	9.68325 46.4608 42.6019	8.74274 38.8879 47.904	6.53603 31.4239 47.4186	15.7798 30.618 37.453	12.5378 15.9952 36.5697	12.506 1.6353 37.4648	11.5088 30.0062 41.8738	11.3955 15.0166 41.2267	20.7448 7.13159 48.8046	
13.2635 31.2423 39.452	14.2213 33.549 40.6892	14.3179 36.5763 41.3115	14.1609 39.6187 41.8414	14.434 42.6583 41.3433	14.7818 50.6188 39.4099	13.262 54.5787 39.1157	15.2642 47.978 38.752	15.2764 46.1631 33.91	19.4063 37.8406 33.7482	17.5255 30.6397 31.4191	13.3581 48.2535 39.5437	9.36361 46.517 42.3307	8.3517 38.9418 47.6163	5.86648 31.5976 46.7789	15.4559 30.647 37.1731	12.3627 15.9841 36.432	12.4823 1.63378 37.4631	11.1927 30.0416 41.6024	10.4779 15.0825 40.6894	19.8855 7.17821 48.1745	
12.9485 31.2783 39.1938	13.9189 33.5785 40.4333	14.0332 36.6085 41.0394	13.8937 39.655 41.5502	14.1545 42.6949 41.0473	14.4553 50.6564 39.11	12.9293 54.6142 38.8189	14.9423 48.0173 38.4484	14.9019 46.2391 33.593	18.9932 37.8988 33.3748	16.992 30.7171 31.0871	13.0419 48.2856 39.2561	9.04531 46.5881 42.064	7.99267 38.9967 47.3184	5.23158 31.7974 46.1517	15.1378 30.6732 36.9146	12.1883 15.9754 36.2882	12.4544 1.63784 37.4595	10.8709 30.0869 41.3429	9.54393 15.1877 40.1721	18.9547 7.14909 47.5088	
12.6307 31.3204 38.9473	13.6146 33.6137 40.1887	13.7482 36.6465 40.7769	13.6275 39.6972 41.267	13.8787 42.737 40.7589	14.1364 50.6993 38.8185	12.5996 54.6528 38.526	14.6282 48.0619 38.1537	14.5376 46.3161 33.2872	18.5946 37.9609 33.0119	16.4646 30.8052 30.7592	12.7327 48.3235 38.9752	8.73282 46.6656 41.802	7.64911 39.0535 47.0199	4.63368 32.0144 45.5452	14.8208 30.6993 36.6732	12.0177 15.9687 36.1529	12.4228 1.64602 37.4591	10.5397 30.1442 41.0918	8.65789 15.3303 39.6334	17.9405 7.01368 46.8219	
12.3063 31.3675 38.7132	13.3034 33.6542 39.9564	13.4576 36.6896 40.526	13.3575 39.7445 40.9938	13.6026 42.7837 40.4789	13.8266 50.7454 38.5321	12.2766 54.6937 38.2393	14.3229 48.1091 37.8665	14.182 46.3924 32.9909	18.2145 38.0274 32.6559	15.9547 30.9026 30.4321	12.4309 48.3654 38.6974	8.42821 46.7419 41.5402	7.31927 39.1134 46.7288	4.06438 32.2509 44.9603	14.5022 30.7249 36.4507	11.8308 15.9674 36.0043	12.3847 1.66343 37.4524	10.195 30.212 40.8489	7.81595 15.5037 39.0807	16.8577 6.79768 46.1135	
11.9848 31.4171 38.4924	12.9944 33.6975 39.7373	13.1674 36.7352 40.2886	13.0871 39.7941 40.7334	13.3287 42.8321 40.2099	13.5256 50.792 38.2528	11.959 54.7337 37.9598	14.0266 48.1562 37.5888	13.8396 46.4614 32.707	17.8518 38.089 32.3187	15.4665 31.0009 30.1085	12.1366 48.4086 38.4255	8.13445 46.8098 41.2829	7.00625 39.1706 46.4516	3.53024 32.4946 44.4112	14.1914 30.7478 36.248	11.6269 15.9704 35.8366	12.3435 1.69094 37.4468	9.84674 30.2872 40.6152	7.08479 15.6992 38.452	15.7176 6.5033 45.3744	
11.6633 31.4711 38.2839	12.6814 33.7459 39.5321	12.8713 36.7859 40.0648	12.8102 39.8487 40.4852	13.0504 42.8848 39.9503	13.2276 50.8411 37.9766	11.647 54.7772 37.6822	13.7342 48.2051 37.3177	13.5074 46.5296 32.431	17.5087 38.1548 31.9881	15.0025 31.1045 29.7909	11.8442 48.4549 38.1552	7.84223 46.8816 41.027	6.69898 39.2387 46.1869	3.0375 32.7381 43.9173	13.8875 30.773 36.0658	11.4208 15.9773 35.7151	12.2952 1.72058 37.4438	9.4916 30.3691 40.387	6.40954 15.9195 37.7735	14.4973 6.15431 44.5733	
11.3368 31.5183 38.0816	12.3596 33.7881 39.3349	12.5638 36.8302 39.8503	12.519 39.8966 40.2466	12.7615 42.9304 39.7002	12.9347 50.8825 37.7095	11.3447 54.8145 37.4111	13.4446 48.2455 37.0571	13.1886 46.5903 32.1649	17.18 38.2134 31.6734	14.5503 31.2102 29.4702	11.5531 48.4955 37.8912	7.54786 46.9526 40.775	6.39406 39.3054 45.9261	2.58733 32.9528 43.4831	13.5827 30.7919 35.8948	11.1903 15.9838 35.5538	12.2551 1.76029 37.4422	9.12816 30.4438 40.1605	5.74458 16.1388 37.1543	13.198 5.73127 43.7223	
11.0207 31.5704 37.8817	12.0428 33.8354 39.1442	12.2558 36.8792 39.6457	12.2215 39.9482 40.0218	12.4666 42.9797 39.4635	12.6447 50.9263 37.4512	11.0445 54.8537 37.1476	13.1568 48.2875 36.8076	12.8828 46.644 31.9125	16.8655 38.2661 31.3707	14.1195 31.3123 29.1526	11.2629 48.5396 37.6356	7.2518 47.0241 40.5256	6.08284 39.3795 45.6773	2.17918 33.136 43.1091	13.2926 30.8208 35.7298	10.952 16.0048 35.3735	12.2159 1.8222 37.4387	8.77355 30.5185 39.9307	5.1392 16.3572 36.5591	11.8311 5.25101 42.7944	
10.7143 31.6107 37.6775	11.7335 33.8709 38.9508	11.9534 36.916 39.4414	11.9258 39.987 39.8011	12.1714 43.0168 39.2339	12.3536 50.9588 37.204	10.7501 54.8842 36.8918	12.869 48.3188 36.5684	12.5852 46.6887 31.6693	16.5615 38.3107 31.0837	13.7054 31.4116 28.8342	10.9721 48.572 37.3889	6.94721 47.0857 40.2751	5.77908 39.4358 45.419	1.79556 33.2734 42.7785	13.012 30.8416 35.5601	10.6941 16.0223 35.1931	12.1606 1.88803 37.4471	8.43044 30.5779 39.6953	4.63415 16.5504 35.9621	10.4184 4.71717 41.7522	
10.3899 31.6323 37.486	11.411 33.8883 38.7653	11.6418 36.9342 39.2452	11.6254 40.0073 39.5886	11.8753 43.0352 39.0135	12.0673 50.9724 36.9657	10.4586 54.895 36.6458	12.585 48.3308 36.3384	12.3016 46.7196 31.4331	16.2679 38.3395 30.8101	13.3125 31.4988 28.511	10.6846 48.5862 37.1504	6.63713 47.1337 40.0221	5.47475 39.4854 45.1696	1.43848 33.3689 42.5026	12.7063 30.8406 35.3974	10.427 16.0157 35.0163	12.1298 1.93677 37.4437	8.0752 30.6218 39.4797	4.13988 16.7135 35.4558	8.9296 4.16337 40.6095	
10.0546 31.6377 37.2879	11.0792 33.8887 38.5732	11.3247 36.9346 39.0463	11.323 40.0089 39.3781	11.5783 43.0355 38.7985	11.7809 50.9688 36.7365	10.1724 54.8905 36.4043	12.3017 48.326 36.117	12.0295 46.7338 31.2048	15.982 38.3493 30.5535	12.9404 31.5672 28.1939	10.3973 48.583 36.9187	6.32396 47.1589 39.768	5.15932 39.5253 44.9368	1.10126 33.4206 42.2758	12.3856 30.8257 35.2236	10.1439 15.9954 34.8304	12.1087 1.98284 37.4375	7.71326 30.6474 39.2606	3.6887 16.8286 35.0223	7.38912 3.61846 39.359	
9.71986 31.6192 37.0818	10.745 33.8647 38.3762	11.0054 36.9099 38.8456	11.0172 39.9851 39.1691	11.2779 43.0111 38.5886	11.4944 50.9423 36.5203	9.8903 54.8645 36.1722	12.0191 48.2989 35.9067	11.7714 46.7299 30.9858	15.7101 38.3408 30.3125	12.5881 31.6201 27.8833	10.1095 48.5568 36.6957	6.01441 47.1485 39.5217	4.83089 39.5468 44.7331	0.784739 33.4243 42.095	12.0642 30.7955 35.0374	9.84342 15.9624 34.6291	12.0904 2.03025 37.4315	7.35673 30.6406 39.0343	3.27037 16.8807 34.6656	5.81171 3.11944 38.0087	
9.38756 31.5658 36.8611	10.4024 33.8064 38.172	10.6778 36.8503 38.6415	10.7026 39.9259 38.9601	10.9722 42.952 38.3843	11.2117 50.884 36.3212	9.61585 54.8076 35.953	11.7384 48.2403 35.7103	11.5264 46.7035 30.7776	15.4492 38.3082 30.0868	12.26 31.6491 27.5765	9.82323 48.4997 36.4853	5.7079 47.1039 39.2879	4.48291 39.5403 44.545	0.474216 33.3728 41.9553	11.7496 30.7474 34.835	9.5215 15.9163 34.3959	12.0742 2.08529 37.4282	7.00645 30.5823 38.7891	2.88585 16.8467 34.3764	4.24994 2.69079 36.5575	
9.0547 31.48 36.6255	10.0535 33.7156 37.9571	10.343 36.7574 38.432	10.3806 39.8328 38.7511	10.6619 42.8595 38.1841	10.9328 50.7946 36.1369	9.34426 54.7195 35.751	11.4595 48.151 35.5257	11.2939 46.6523 30.5795	15.1977 38.2497 29.8711	11.9554 31.6498 27.2741	9.53863 48.4126 36.2856	5.40488 47.0273 39.0662	4.11655 39.5066 44.3695	0.158713 33.2771 41.8505	11.4373 30.6753 34.618	9.18763 15.8491 34.1279	12.054 2.13961 37.4208	6.6568 30.4834 38.5257	2.55447 16.7374 34.1282	2.75967 2.38329 35.0903	
8.70689 31.3587 36.383	9.68867 33.5877 37.7381	9.99407 36.6262 38.2243	10.0482 39.7007 38.5496	10.3468 42.7282 37.9957	10.6636 50.6676 35.9724	9.08188 54.5932 35.5651	11.1872 48.0239 35.3591	11.0749 46.5714 30.3977	14.9544 38.1593 29.668	11.6768 31.6153 26.9758	9.26008 48.29 36.1015	5.1058 46.9138 38.8559	3.74337 39.431 44.1941	-0.160704 33.1315 41.7673	11.1119 30.5681 34.3968	8.84787 15.7469 33.8253	12.0358 2.18207 37.4086	6.28986 30.3485 38.2517	2.22506 16.5753 33.905	1.42804 2.21094 33.7082	
8.33879 31.2022 36.1284	9.30831 33.4212 37.5085	9.63364 36.4542 38.0154	9.70912 39.5265 38.3569	10.0304 42.5549 37.8208	10.4067 50.5 35.8303	8.82522 54.4232 35.3998	10.9241 47.8561 35.2129	10.872 46.4584 30.2346	14.7201 38.0344 29.4774	11.4176 31.5455 26.684	8.99052 48.1287 35.9357	4.81115 46.7635 38.6575	3.37233 39.3123 44.0197	-0.475537 32.9384 41.6995	10.7669 30.4176 34.168	8.50483 15.6002 33.5002	12.0314 2.20844 37.4031	5.89623 30.1868 37.9606	1.80998 16.4218 33.6082	0.353856 2.14966 32.5149	
7.95431 31.0178 35.8853	8.92911 33.2248 37.2808	9.27289 36.2509 37.8157	9.36857 39.3196 38.184	9.71926 42.348 37.667	10.1732 50.2978 35.7113	8.57328 54.2105 35.2552	10.6796 47.6526 35.0898	10.686 46.2872 30.1024	14.5018 37.8539 29.2876	11.1729 31.4275 26.3833	8.73966 47.936 35.7913	4.53688 46.5569 38.4696	3.00906 39.1305 43.8418	-0.79713 32.6908 41.6375	10.3971 30.2137 33.9513	8.14485 15.4018 33.1419	12.026 2.21896 37.403	5.48128 30.0225 37.6873	1.36962 16.3044 33.212	-0.35476 2.11114 31.604	
7.56061 30.8059 35.6623	8.56029 32.9989 37.0623	8.91775 36.0173 37.6304	9.0301 39.0808 38.0354	9.41653 42.108 37.5371	9.96778 50.0597 35.6147	8.32948 53.9534 35.1326	10.4585 47.4122 34.9909	10.5089 46.0409 30.0053	14.3086 37.6098 29.097	10.944 31.2583 26.0718	8.51208 47.7108 35.6678	4.28813 46.2883 38.2896	2.63849 38.8886 43.6625	-1.1317 32.3855 41.5861	10.008 29.9537 33.7549	7.7565 15.1547 32.7362	12.0225 2.23015 37.4016	5.05243 29.8589 37.4417	0.91853 16.2217 32.7454	-0.563028 1.9885 31.2523	
7.1756 30.558 35.4881	8.21236 32.734 36.8877	8.57738 35.7466 37.4813	8.70195 38.8053 37.918	9.12807 41.8298 37.4366	9.78454 49.7815 35.5471	8.11621 53.6585 35.0348	10.259 47.1311 34.9226	10.3378 45.72 29.9485	14.1414 37.3056 28.9108	10.7382 31.0327 25.7667	8.30568 47.4465 35.5713	4.06406 45.9553 38.1254	2.2756 38.5912 43.5028	-1.45888 32.0328 41.539	9.61974 29.6423 33.6061	7.33072 14.874 32.273	12.0168 2.26625 37.3812	4.63111 29.6759 37.2492	0.43654 16.2122 32.1252	-0.452374 1.87344 31.3398	
6.81223 30.2637 35.336	7.87576 32.4157 36.7525	8.25086 35.426 37.352	8.39446 38.4824 37.7984	8.85578 41.5049 37.3368	9.5894 49.4615 35.4975	7.95324 53.3494 34.9637	10.0571 46.8114 34.8668	10.17 45.3471 29.9088	13.998 36.9618 28.7343	10.5502 30.7724 25.4755	8.09611 47.1357 35.4875	3.84082 45.5905 37.9862	1.92295 38.2451 43.3446	-1.77108 31.6318 41.4916	9.2574 29.3075 33.4756	6.86104 14.5937 31.7783	11.9945 2.35388 37.332	4.23406 29.4248 37.069	-0.124485 16.2451 31.3752	-0.341238 1.85946 31.4905	
6.50557 29.9884 35.1819	7.58784 32.1091 36.631	7.98716 35.1175 37.224	8.16446 38.1733 37.6626	8.64161 41.1959 37.2177	9.38986 49.1627 35.429	7.82551 53.0811 34.9036	9.864 46.5162 34.7881	10.003 45.0013 29.8459	13.8633 36.6437 28.5834	10.3857 30.5153 25.242	7.89734 46.8366 35.3925	3.64511 45.2634 37.879	1.60257 37.9135 43.1847	-2.02275 31.2275 41.4612	8.957 29.0072 33.3429	6.40364 14.3621 31.3132	11.9527 2.49448 37.2609	3.89229 29.1781 36.8755	-0.644571 16.2657 30.7268	-0.301594 1.9082 31.5943	
6.26524 29.8208 35.0311	7.35717 31.9164 36.5092	7.7952 34.919 37.1046	8.01208 37.9728 37.5391	8.49884 40.9952 37.1034	9.24871 48.9687 35.3456	7.71572 52.9032 34.8483	9.72319 46.3246 34.6949	9.86612 44.8151 29.7513	13.7112 36.4513 28.4837	10.2705 30.3347 25.0831	7.75612 46.6428 35.2992	3.50759 45.0628 37.7876	1.36806 37.6942 43.029	-2.18621 30.9318 41.463	8.72825 28.8158 33.2206	6.01709 14.2341 30.9531	11.8948 2.66922 37.1751	3.6167 29.0377 36.6823	-1.01089 16.2683 30.3069	-0.304446 1.95957 31.6375	
6.07192 29.7656 34.9016	7.16679 31.8445 36.4009	7.64513 34.8392 37.0047	7.90181 37.8899 37.4399	8.40293 40.9108 37.0103	9.16777 48.8878 35.2747	7.6241 52.8209 34.8006	9.63338 46.2445 34.6144	9.78141 44.7788 29.6578	13.5595 36.3788 28.4281	10.1864 30.2487 24.9842	7.66905 46.5659 35.2259	3.41158 45.0044 37.7108	1.24441 37.605 42.897	-2.2609 30.7808 41.4974	8.54847 28.7376 33.1228	5.72934 14.2019 30.6975	11.8336 2.84615 37.0846	3.39173 29.0083 36.5132	-1.24209 16.2666 30.087	-0.317756 1.99302 31.6423	
5.92039 29.7838 34.8034	7.011 31.8559 36.3152	7.5206 34.8441 36.9252	7.81081 37.8916 37.3612	8.33117 40.9104 36.9394	9.12769 48.8901 35.2307	7.56681 52.8182 34.7713	9.58154 46.2472 34.5608	9.73621 44.8145 29.5946	13.4321 36.3733 28.3985	10.1218 30.2256 24.9252	7.6192 46.5747 35.1754	3.35428 45.0284 37.6569	1.2315 37.6035 42.8251	-2.25082 30.7433 41.5496	8.41212 28.7363 33.0574	5.53232 14.2318 30.5188	11.7834 3.0057 36.9925	3.21413 29.0474 36.3807	-1.37558 16.2658 30.0022	-0.332303 2.00923 31.636	
5.82126 29.8469 34.7388	6.90029 31.9212 36.256	7.42613 34.906 36.8693	7.73633 37.9515 37.3052	8.27875 40.9676 36.8921	9.12445 48.9486 35.2136	7.55898 52.876 34.7637	9.56648 46.3056 34.5363	9.73007 44.8925 29.5649	13.3392 36.4121 28.3807	10.0668 30.2475 24.9015	7.60372 46.6416 35.145	3.33325 45.1098 37.6259	1.28882 37.6604 42.7904	-2.1857 30.7803 41.6039	8.32917 28.7886 33.0228	5.41783 14.3049 30.4031	11.7514 3.13835 36.8996	3.09664 29.1213 36.2893	-1.428 16.2726 29.9998	-0.340077 2.01891 31.6294	
5.77465 29.9458 34.7099	6.8415 32.0282 36.2245	7.3722 35.0119 36.839	7.69062 38.0565 37.2755	8.2564 41.0692 36.8693	9.1606 49.0488 35.2146	7.59536 52.9774 34.7747	9.59015 46.4048 34.5335	9.76384 45.0121 29.5566	13.282 36.4944 28.3657	10.0312 30.3033 24.9134	7.62611 46.7514 35.1319	3.36169 45.232 37.6309	1.39492 37.7654 42.8007	-2.0569 30.8629 41.6803	8.29293 28.8879 33.0089	5.38399 14.4081 30.3646	11.7489 3.22985 36.81	3.045 29.2186 36.2508	-1.41623 16.2976 30.0652	-0.349914 2.03496 31.6302	
5.78378 30.0801 34.7114	6.84366 32.1715 36.2186	7.37191 35.1556 36.8329	7.68981 38.2001 37.2705	8.27374 41.2098 36.8672	9.22732 49.1865 35.2263	7.66446 53.117 34.7954	9.64381 46.541 34.5426	9.82264 45.1636 29.5616	13.2591 36.6141 28.3611	10.0158 30.3895 24.9624	7.68014 46.8979 35.1363	3.42971 45.3953 37.669	1.52794 37.9169 42.8461	-1.87703 30.9815 41.7872	8.30284 29.0325 33.0052	5.42672 14.5405 30.3917	11.7727 3.28778 36.7252	3.06265 29.3412 36.2618	-1.34371 16.3379 30.2107	-0.35452 2.0542 31.627	
5.84079 30.2428 34.7326	6.90597 32.3388 36.2296	7.42871 35.3238 36.8442	7.74041 38.3684 37.2857	8.33292 41.3766 36.8837	9.31761 49.3511 35.2506	7.75598 53.2833 34.831	9.71994 46.7047 34.562	9.89839 45.337 29.5784	13.27 36.7629 28.369	10.014 30.5088 25.0375	7.75978 47.0696 35.1623	3.5252 45.586 37.7324	1.69893 38.0998 42.9255	-1.66148 31.1351 41.918	8.34643 29.21 32.9979	5.53374 14.6894 30.4756	11.8187 3.31301 36.6469	3.14102 29.4881 36.3125	-1.21557 16.3979 30.4146	-0.364568 2.08638 31.6246	
5.93668 30.4156 34.7728	7.01617 32.5128 36.2577	7.53228 35.4988 36.8733	7.83441 38.5435 37.3203	8.42625 41.5519 36.9187	9.4226 49.5254 35.2877	7.86457 53.4604 34.8808	9.81079 46.8786 34.5923	9.97823 45.5171 29.6066	13.3114 36.9291 28.3897	10.0249 30.6586 25.1194	7.85686 47.249 35.2094	3.63703 45.7875 37.8163	1.90463 38.2961 43.0338	-1.4174 31.3078 42.0621	8.41746 29.4021 32.9916	5.69187 14.842 30.6052	11.8835 3.30847 36.576	3.26896 29.641 36.3968	-1.03753 16.4644 30.6566	-0.376981 2.12398 31.6178	
6.0728 30.5805 34.8316	7.16789 32.6782 36.3045	7.67646 35.6651 36.922	7.96698 38.71 37.3756	8.55139 41.7195 36.9726	9.54355 49.6924 35.336	7.99114 53.6311 34.9438	9.91929 47.0455 34.6346	10.0565 45.6883 29.6468	13.3761 37.0969 28.417	10.0424 30.826 25.1954	7.97302 47.4188 35.2736	3.76849 45.985 37.9203	2.14069 38.4899 43.1662	-1.1529 31.4861 42.2099	8.52518 29.5893 32.9993	5.88634 14.9875 30.7755	11.96 3.27656 36.5176	3.44113 29.7833 36.5028	-0.834878 16.5338 30.9096	-0.384043 2.16979 31.603	
6.24884 30.7347 34.9251	7.36139 32.8342 36.3822	7.86057 35.8225 37.0005	8.13885 38.8677 37.4599	8.71069 41.8787 37.0493	9.68181 49.8496 35.3907	8.13906 53.7932 35.0091	10.0486 47.2018 34.6876	10.1355 45.8405 29.6999	13.4553 37.2523 28.4481	10.0603 30.9952 25.264	8.11064 47.576 35.351	3.92831 46.1632 38.0438	2.40089 38.6703 43.3229	-0.872966 31.6583 42.3587	8.67136 29.7588 33.0454	6.11737 15.1174 30.9901	12.0408 3.20789 36.4752	3.65229 29.9217 36.643	-0.574079 16.6111 31.1579	-0.404521 2.23074 31.5861	
6.46228 30.8667 35.0389	7.58597 32.9691 36.4832	8.07589 35.9591 37.1009	8.34277 39.0049 37.563	8.89954 42.0171 37.1411	9.83662 49.9861 35.4538	8.30117 53.9336 35.0837	10.1978 47.3374 34.7511	10.2177 45.9645 29.7658	13.5409 37.3834 28.4744	10.084 31.1464 25.3176	8.26838 47.7101 35.4398	4.11392 46.3136 38.1837	2.6696 38.822 43.4879	-0.590479 31.8045 42.5176	8.86171 29.9055 33.1224	6.36817 15.231 31.2358	12.1127 3.12271 36.4703	3.89503 30.0385 36.7932	-0.339672 16.6943 31.3969	-0.418501 2.30764 31.5563	
6.70662 30.9829 35.1784	7.83763 33.0898 36.6104	8.3175 36.0822 37.2241	8.57314 39.1293 37.684	9.11379 42.1423 37.247	10.0103 50.1084 35.5243	8.47755 54.0581 35.1671	10.3676 47.4585 34.8243	10.3058 46.0644 29.8453	13.6255 37.4914 28.4929	10.1077 31.2775 25.3579	8.44698 47.829 35.5382	4.32876 46.4332 38.3365	2.9477 38.9447 43.6619	-0.29738 31.921 42.6854	9.08767 30.0336 33.2332	6.64633 15.3298 31.5134	12.1713 3.01975 36.5078	4.16405 30.1421 36.9623	-0.107928 16.7776 31.6463	-0.431513 2.394 31.5205	
6.97898 31.0858 35.3423	8.11528 33.1988 36.761	8.58474 36.1945 37.3669	8.82915 39.2434 37.8206	9.35165 42.2569 37.3653	10.2004 50.2194 35.6024	8.66691 54.17 35.258	10.5551 47.5681 34.9065	10.4006 46.1474 29.9369	13.7064 37.5831 28.4984	10.1351 31.3897 25.3833	8.64396 47.9357 35.6468	4.56801 46.5271 38.5	3.22846 39.04 43.8381	-0.00771918 32.012 42.8638	9.34354 30.1465 33.3723	6.9441 15.4174 31.819	12.2091 2.9033 36.5819	4.45962 30.234 37.1538	0.120186 16.8644 31.9059	-0.446228 2.49386 31.4868	
7.28182 31.1792 35.5329	8.42403 33.3005 36.9344	8.88191 36.3002 37.5289	9.11406 39.3516 37.9729	9.6141 42.3655 37.496	10.4034 50.3235 35.6858	8.86392 54.273 35.3555	10.7584 47.6706 34.9961	10.5057 46.2194 30.0394	13.7861 37.6634 28.4968	10.1767 31.4808 25.4044	8.85718 48.0338 35.7638	4.82817 46.6027 38.672	3.52214 39.1176 44.0212	0.279653 32.0922 43.0493	9.62904 30.2459 33.5395	7.25741 15.4961 32.1473	12.2259 2.77765 36.6821	4.78606 30.3205 37.3736	0.342983 16.9641 32.1789	-0.485148 2.61845 31.4543	
7.6144 31.2571 35.7477	8.76401 33.3879 37.1286	9.20997 36.3926 37.7071	9.4288 39.447 38.1365	9.90125 42.4617 37.6371	10.6172 50.4154 35.7778	9.07201 54.3637 35.4618	10.9771 47.7612 35.0953	10.6198 46.2821 30.1533	13.8679 37.7359 28.4922	10.2228 31.5604 25.4278	9.08561 48.1173 35.8898	5.10145 46.6676 38.8502	3.82269 39.1836 44.2073	0.570606 32.1617 43.2415	9.94283 30.3253 33.7317	7.5766 15.5615 32.486	12.234 2.64637 36.7889	5.1426 30.3958 37.6192	0.556796 17.0698 32.4708	-0.548822 2.76285 31.4232	
7.97257 31.3186 35.9845	9.13145 33.4604 37.3404	9.56564 36.4708 37.8977	9.77012 39.5289 38.3073	10.2104 42.5448 37.7859	10.8408 50.495 35.8816	9.2869 54.4412 35.5805	11.2091 47.8406 35.2051	10.7461 46.3429 30.2775	13.9603 37.8086 28.4943	10.2859 31.6347 25.4616	9.32756 48.1866 36.0271	5.38219 46.7264 39.0338	4.13255 39.2391 44.3933	0.851414 32.2306 43.4288	10.2805 30.3828 33.9469	7.88886 15.6144 32.8098	12.2421 2.51994 36.8833	5.52509 30.4601 37.8889	0.78394 17.1674 32.7953	-0.643904 2.91888 31.3996	
