Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-40.2548 35.4552 -62.0347	-40.1683 38.0948 -60.3503	-40.2406 41.5245 -59.7951	-40.3565 44.9917 -59.5915	-40.5007 48.4595 -59.7657	-40.9758 57.4888 -61.5428	-40.9372 62.1351 -62.6578	-39.7586 54.6928 -62.1437	-34.246 56.1161 -63.2981	-24.1155 54.4787 -65.4379	-16.0197 55.7125 -69.0874	-42.0868 54.6122 -61.9312	-47.4792 56.7049 -62.468	-57.4443 59.7291 -61.2679	-63.3692 65.7389 -64.2943	-36.7685 34.5698 -62.3946	-34.0044 19.7533 -67.2105	-31.8719 7.12808 -56.4879	-43.6626 34.315 -61.6416	-42.7248 18.7572 -64.3686	-41.2016 2.1959 -62.8451	
-40.3806 35.53 -62.4046	-40.2961 38.1684 -60.7182	-40.3778 41.5981 -60.1641	-40.503 45.0652 -59.9645	-40.6431 48.5331 -60.1406	-41.0932 57.5631 -61.9207	-41.0123 62.2106 -63.0281	-39.8772 54.7651 -62.5146	-34.3433 56.1491 -63.6129	-24.1942 54.4148 -65.582	-16.0095 55.5457 -69.0625	-42.2067 54.6883 -62.3153	-47.5924 56.7872 -62.8944	-57.577 59.7744 -61.7664	-63.5184 65.7395 -64.8484	-36.8931 34.6539 -62.7754	-34.1351 19.9216 -67.8461	-31.9422 6.59423 -58.023	-43.7843 34.3807 -62.0025	-42.8098 18.779 -64.4517	-41.2416 2.2289 -62.8532	
-40.5028 35.5919 -62.767	-40.4162 38.2289 -61.0784	-40.5061 41.6588 -60.5272	-40.6395 45.126 -60.3341	-40.7766 48.5939 -60.5123	-41.2041 57.6249 -62.293	-41.0828 62.2724 -63.3967	-39.9886 54.8253 -62.8806	-34.4336 56.1684 -63.9216	-24.2641 54.3856 -65.7356	-16.0139 55.4665 -69.0747	-42.3193 54.7516 -62.6945	-47.7034 56.8443 -63.3097	-57.7117 59.7772 -62.2507	-63.6782 65.6901 -65.3844	-37.0153 34.7215 -63.1511	-34.2736 20.0591 -68.4293	-31.9859 6.04162 -59.6432	-43.9033 34.4371 -62.3538	-42.885 18.798 -64.5317	-41.2787 2.25884 -62.8599	
-40.6165 35.6402 -63.1278	-40.5244 38.2743 -61.4351	-40.6219 41.7043 -60.8853	-40.7627 45.1715 -60.6978	-40.8972 48.6394 -60.877	-41.3039 57.6717 -62.6559	-41.1519 62.3183 -63.7595	-40.0887 54.8709 -63.2381	-34.5163 56.1751 -64.2351	-24.3245 54.3793 -65.9056	-16.0313 55.4587 -69.1368	-42.4205 54.8 -63.0646	-47.8034 56.8852 -63.7146	-57.8384 59.7491 -62.7221	-63.838 65.5925 -65.9225	-37.1302 34.7718 -63.5269	-34.4168 20.1622 -68.9637	-32.018 5.50054 -61.3348	-44.0149 34.4834 -62.7035	-42.9486 18.8135 -64.6217	-41.3108 2.28611 -62.866	
-40.7235 35.6743 -63.4856	-40.6229 38.3046 -61.7874	-40.7262 41.7341 -61.2359	-40.8716 45.2012 -61.0506	-41.0031 48.6693 -61.2291	-41.3904 57.7031 -63.005	-41.2216 62.3478 -64.1143	-40.1762 54.901 -63.5833	-34.5905 56.1707 -64.55	-24.3784 54.3782 -66.0955	-16.0713 55.5084 -69.2731	-42.5088 54.833 -63.4204	-47.8902 56.9117 -64.1028	-57.9543 59.6971 -63.1836	-63.9918 65.4447 -66.4843	-37.2394 34.8038 -63.8994	-34.5683 20.2309 -69.4543	-32.0491 4.99757 -63.089	-44.1213 34.5194 -63.0513	-42.9989 18.8251 -64.721	-41.3286 2.31137 -62.8696	
-40.8178 35.6879 -63.837	-40.7111 38.3142 -62.1331	-40.8193 41.7431 -61.5789	-40.9668 45.2102 -61.394	-41.095 48.6785 -61.5699	-41.4632 57.7144 -63.3391	-41.2877 62.3573 -64.4547	-40.2509 54.9111 -63.9156	-34.6541 56.144 -64.8659	-24.4261 54.364 -66.3174	-16.1326 55.5815 -69.4981	-42.5841 54.8463 -63.761	-47.9647 56.9171 -64.4735	-58.0607 59.612 -63.6388	-64.1323 65.2375 -67.0844	-37.3356 34.8143 -64.2593	-34.714 20.2746 -69.9236	-32.0905 4.5685 -64.8882	-44.2162 34.536 -63.3991	-43.0349 18.8221 -64.8267	-41.3394 2.32195 -62.8798	
-40.9048 35.6901 -64.1912	-40.7872 38.312 -62.4812	-40.8988 41.7398 -61.9208	-41.0475 45.2066 -61.7309	-41.1731 48.6752 -61.9028	-41.5259 57.7132 -63.6639	-41.3479 62.354 -64.7881	-40.316 54.909 -64.2405	-34.7089 56.099 -65.1845	-24.4664 54.3492 -66.569	-16.208 55.6813 -69.7949	-42.6497 54.847 -64.091	-48.0287 56.9102 -64.8363	-58.1619 59.4894 -64.0921	-64.2588 64.9719 -67.7188	-37.4258 34.8089 -64.6245	-34.8745 20.2885 -70.37	-32.1543 4.22094 -66.7159	-44.305 34.5455 -63.7473	-43.0653 18.8168 -64.9439	-41.3342 2.33324 -62.891	
-40.9871 35.6783 -64.5401	-40.8538 38.296 -62.8249	-40.9668 41.7224 -62.2561	-41.1146 45.1887 -62.058	-41.2385 48.6576 -62.2245	-41.579 57.698 -63.9763	-41.3973 62.3361 -65.1108	-40.3719 54.8929 -64.5548	-34.7556 56.0383 -65.499	-24.499 54.346 -66.8507	-16.3038 55.8152 -70.1766	-42.7058 54.8336 -64.4074	-48.0853 56.8822 -65.1887	-58.2579 59.3295 -64.5425	-64.3625 64.6522 -68.3876	-37.5131 34.7833 -64.9846	-35.0444 20.2746 -70.7954	-32.2555 3.9618 -68.552	-44.3909 34.5473 -64.0896	-43.0972 18.808 -65.0711	-41.3277 2.34336 -62.9022	
-41.0646 35.6561 -64.8854	-40.9107 38.2691 -63.1648	-41.0239 41.694 -62.587	-41.1698 45.1599 -62.3799	-41.2939 48.6291 -62.5411	-41.628 57.6716 -64.2832	-41.437 62.3065 -65.429	-40.4225 54.8663 -64.8644	-34.7979 55.9718 -65.8066	-24.5313 54.3375 -67.1539	-16.4375 55.9661 -70.6496	-42.7565 54.8084 -64.7178	-48.1397 56.8351 -65.5302	-58.3545 59.1267 -64.9884	-64.4376 64.2809 -69.0888	-37.5971 34.7417 -65.3423	-35.2188 20.2429 -71.2149	-32.3874 3.80486 -70.3814	-44.4735 34.5439 -64.427	-43.1302 18.7974 -65.2036	-41.3234 2.35299 -62.9149	
-41.1327 35.6247 -65.2361	-40.952 38.2323 -63.5099	-41.0642 41.6552 -62.9203	-41.2082 45.1204 -62.7013	-41.3354 48.5898 -62.8554	-41.6728 57.6348 -64.5837	-41.4763 62.267 -65.7395	-40.4658 54.831 -65.1687	-34.8326 55.8952 -66.1073	-24.5603 54.3088 -67.4678	-16.617 56.1157 -71.2124	-42.7998 54.7717 -65.0232	-48.1883 56.7713 -65.8668	-58.4485 58.8753 -65.4313	-64.4792 63.86 -69.8092	-37.6743 34.6835 -65.7069	-35.399 20.1861 -71.6239	-32.5627 3.73718 -72.1784	-44.5489 34.5389 -64.769	-43.1699 18.7867 -65.3406	-41.3314 2.36396 -62.9255	
-41.1933 35.596 -65.5836	-40.985 38.1983 -63.8523	-41.0925 41.619 -63.2494	-41.2328 45.0834 -63.0158	-41.3649 48.5529 -63.1626	-41.7121 57.6 -64.8779	-41.5098 62.2305 -66.0399	-40.5024 54.7983 -65.4673	-34.8593 55.8123 -66.4023	-24.5866 54.2555 -67.7936	-16.8555 56.2585 -71.8679	-42.8363 54.7364 -65.3212	-48.2395 56.6849 -66.1906	-58.5477 58.5611 -65.8631	-64.4653 63.3681 -70.5808	-37.7444 34.6282 -66.0697	-35.5736 20.1466 -72.0641	-32.7799 3.78515 -73.9131	-44.6163 34.5367 -65.1056	-43.2118 18.7807 -65.4735	-41.3502 2.3801 -62.9287	
-41.2447 35.569 -65.9344	-41.0084 38.1655 -64.1983	-41.1083 41.5837 -63.58	-41.2436 45.0471 -63.3291	-41.3818 48.5167 -63.4681	-41.7454 57.5657 -65.1702	-41.538 62.193 -66.3436	-40.5315 54.7668 -65.7645	-34.8758 55.7101 -66.697	-24.6009 54.1369 -68.0537	-17.1678 56.32 -72.5665	-42.8652 54.7009 -65.6167	-48.2833 56.6007 -66.5004	-58.643 58.187 -66.2788	-64.405 62.7944 -71.3734	-37.8057 34.5753 -66.4383	-35.7402 20.1188 -72.5296	-33.0336 3.92322 -75.5785	-44.6737 34.5353 -65.4435	-43.2467 18.7779 -65.6115	-41.3703 2.40119 -62.9275	
-41.2887 35.5436 -66.2796	-41.0291 38.1347 -64.5386	-41.1198 41.5504 -63.9053	-41.2495 45.0127 -63.6371	-41.3925 48.4824 -63.7677	-41.7679 57.5338 -65.4543	-41.5552 62.157 -66.6432	-40.5509 54.7375 -66.054	-34.8817 55.6073 -66.9757	-24.6189 53.9607 -68.3363	-17.5596 56.3299 -73.33	-42.8844 54.6684 -65.905	-48.3192 56.5154 -66.7984	-58.7296 57.7393 -66.6825	-64.2989 62.1171 -72.1779	-37.858 34.5306 -66.8011	-35.9032 20.1142 -73.0227	-33.3388 4.13308 -77.1393	-44.7216 34.5293 -65.7756	-43.2735 18.7729 -65.7656	-41.3854 2.42355 -62.9278	
-41.322 35.5195 -66.6206	-41.0448 38.1049 -64.8739	-41.1262 41.5181 -64.2257	-41.2507 44.9792 -63.9403	-41.3969 48.4491 -64.0616	-41.7803 57.5038 -65.729	-41.5662 62.1226 -66.9341	-40.5615 54.7096 -66.3352	-34.8798 55.5077 -67.2456	-24.6501 53.7033 -68.6543	-18.0469 56.2799 -74.1445	-42.8948 54.6384 -66.1851	-48.3479 56.4229 -67.0939	-58.8011 57.2088 -67.0759	-64.1368 61.3307 -72.9855	-37.8974 34.496 -67.1615	-36.0635 20.1363 -73.5489	-33.6952 4.38635 -78.5737	-44.756 34.5159 -66.1028	-43.2939 18.7615 -65.9516	-41.3883 2.44666 -62.9326	
-41.3464 35.4913 -66.9617	-41.0527 38.0698 -65.2075	-41.1252 41.4801 -64.5435	-41.2446 44.94 -64.2407	-41.3938 48.4101 -64.3538	-41.785 57.4676 -66.0031	-41.5707 62.083 -67.2214	-40.5638 54.6757 -66.6149	-34.8713 55.4134 -67.5078	-24.6983 53.3693 -68.9979	-18.635 56.1339 -74.9959	-42.8971 54.6022 -66.4649	-48.3709 56.3111 -67.3946	-58.8488 56.6237 -67.4493	-63.906 60.4467 -73.789	-37.9276 34.4601 -67.5244	-36.2349 20.1701 -74.1039	-34.111 4.6435 -79.8775	-44.7804 34.4954 -66.4291	-43.3065 18.7436 -66.1662	-41.3845 2.46999 -62.9422	
-41.3647 35.4577 -67.3057	-41.0547 38.0273 -65.5413	-41.1177 41.4342 -64.8592	-41.2311 44.8926 -64.5376	-41.3826 48.3628 -64.6436	-41.7859 57.4227 -66.2771	-41.5704 62.0349 -67.5072	-40.5614 54.6334 -66.8942	-34.8593 55.3244 -67.7628	-24.7678 52.9841 -69.3666	-19.3174 55.8717 -75.8733	-42.8946 54.5568 -66.7434	-48.3949 56.174 -67.6803	-58.8753 55.9914 -67.8028	-63.6103 59.4652 -74.5773	-37.9518 34.4209 -67.8928	-36.423 20.2118 -74.6843	-34.5543 4.87784 -81.0324	-44.798 34.4676 -66.7579	-43.3163 18.7182 -66.4069	-41.3757 2.49394 -62.9533	
-41.3746 35.414 -67.6543	-41.0506 37.9729 -65.8769	-41.1032 41.3759 -65.1744	-41.2091 44.8324 -64.8309	-41.3618 48.3028 -64.9287	-41.7789 57.3653 -66.5443	-41.5636 61.9725 -67.7932	-40.552 54.5787 -67.1687	-34.8431 55.2328 -68.0211	-24.8552 52.5601 -69.7496	-20.0714 55.4834 -76.7462	-42.8848 54.4988 -67.0143	-48.4122 56.0236 -67.9467	-58.8687 55.3101 -68.1478	-63.2421 58.3865 -75.3444	-37.9666 34.3754 -68.2666	-36.628 20.2544 -75.2784	-35.0058 5.06919 -82.0384	-44.8063 34.426 -67.0928	-43.3252 18.6783 -66.6728	-41.3667 2.51281 -62.9631	
-41.3837 35.3475 -68.0093	-41.0417 37.8933 -66.2164	-41.0822 41.2919 -65.4924	-41.1788 44.7463 -65.1261	-41.3322 48.217 -65.2127	-41.7681 57.2827 -66.8049	-41.5546 61.8839 -68.076	-40.5395 54.4994 -67.4405	-34.8278 55.128 -68.2937	-24.968 52.0987 -70.163	-20.8755 54.9712 -77.6051	-42.8716 54.4159 -67.2777	-48.4164 55.8875 -68.1923	-58.8106 54.5626 -68.4949	-62.8081 57.213 -76.0698	-37.9824 34.3046 -68.6508	-36.8476 20.2785 -75.8856	-35.4431 5.1917 -82.9095	-44.8142 34.3643 -67.4325	-43.3409 18.6171 -66.9681	-41.3582 2.52333 -62.9708	
-41.3902 35.2586 -68.3702	-41.0263 37.7889 -66.5599	-41.0542 41.1825 -65.8122	-41.1415 44.6345 -65.4215	-41.296 48.1054 -65.4944	-41.7558 57.1746 -67.0601	-41.5418 61.7687 -68.3565	-40.5272 54.3948 -67.7109	-34.8168 55.0035 -68.5868	-25.1127 51.5995 -70.6194	-21.7113 54.34 -78.449	-42.8581 54.3073 -67.5332	-48.4159 55.7414 -68.4282	-58.6987 53.7468 -68.8449	-62.3111 55.9628 -76.7457	-37.9973 34.211 -69.0474	-37.0661 20.2831 -76.4978	-35.836 5.24428 -83.656	-44.8189 34.2808 -67.7737	-43.3525 18.5337 -67.282	-41.3455 2.52207 -62.9787	
-41.3965 35.1526 -68.7381	-41.0068 37.6663 -66.9101	-41.0205 41.0545 -66.1377	-41.0984 44.5036 -65.7209	-41.2545 47.9747 -65.7809	-41.7438 57.0466 -67.3221	-41.529 61.6343 -68.6406	-40.5166 54.2703 -67.9904	-34.8094 54.8518 -68.9052	-25.2921 51.0553 -71.1176	-22.5762 53.5878 -79.278	-42.8455 54.1784 -67.7915	-48.417 55.5697 -68.6691	-58.537 52.8855 -69.1877	-61.7635 54.6593 -77.3624	-38.0138 34.1025 -69.4607	-37.284 20.2658 -77.1009	-36.192 5.22868 -84.2851	-44.8211 34.1782 -68.1132	-43.3575 18.4319 -67.5895	-41.3174 2.50795 -62.9867	
-41.4088 35.0323 -69.1215	-40.985 37.5288 -67.2776	-40.9821 40.9102 -66.4761	-41.0494 44.3556 -66.0276	-41.207 47.8269 -66.0751	-41.7281 56.9006 -67.5942	-41.5151 61.4833 -68.9306	-40.5049 54.1274 -68.2821	-34.8038 54.6744 -69.2538	-25.5104 50.4598 -71.6534	-23.4711 52.7207 -80.0862	-42.8312 54.0317 -68.0555	-48.4164 55.3773 -68.9164	-58.3157 51.9841 -69.5318	-61.1651 53.3158 -77.9276	-38.0401 33.978 -69.9012	-37.4889 20.2163 -77.6905	-36.4893 5.14999 -84.8268	-44.8273 34.063 -68.4563	-43.358 18.3196 -67.8671	-41.2779 2.48136 -62.9944	
-41.428 34.9041 -69.5237	-40.9597 37.3834 -67.6674	-40.9353 40.7565 -66.8318	-40.9884 44.197 -66.3456	-41.1491 47.6683 -66.3803	-41.7138 56.7428 -67.8793	-41.5012 61.3215 -69.2293	-40.4946 53.9733 -68.589	-34.8053 54.4788 -69.6486	-25.7816 49.8044 -72.22	-24.4059 51.7406 -80.8654	-42.817 53.8719 -68.3279	-48.4198 55.17 -69.1468	-58.0373 51.0621 -69.8644	-60.5147 51.937 -78.4365	-38.0788 33.8423 -70.3739	-37.6745 20.1316 -78.2615	-36.7171 5.01641 -85.2995	-44.8379 33.9436 -68.8037	-43.3546 18.2063 -68.0979	-41.2381 2.4445 -62.9983	
-41.4473 34.7783 -69.9404	-40.9258 37.2441 -68.0804	-40.8756 40.608 -67.2096	-40.9124 44.0425 -66.681	-41.0786 47.5136 -66.7015	-41.6995 56.5881 -68.1783	-41.4844 61.1628 -69.5412	-40.4862 53.8231 -68.9151	-34.8144 54.2646 -70.0907	-26.1094 49.097 -72.8124	-25.3598 50.6674 -81.6075	-42.8028 53.7144 -68.6087	-48.425 54.9708 -69.3559	-57.6809 50.1195 -70.1815	-59.8128 50.5375 -78.88	-38.1229 33.7067 -70.8722	-37.8501 20.0209 -78.8086	-36.8949 4.8362 -85.6956	-44.8444 33.8287 -69.1496	-43.3552 18.0998 -68.2867	-41.2026 2.40668 -62.994	
-41.4612 34.6662 -70.3661	-40.8821 37.1244 -68.5129	-40.8032 40.479 -67.6091	-40.8226 43.9067 -67.037	-40.996 47.3775 -67.0431	-41.6822 56.451 -68.4963	-41.4644 61.0226 -69.8696	-40.4775 53.6907 -69.2643	-34.8291 54.0421 -70.5751	-26.4977 48.3528 -73.4228	-26.3261 49.513 -82.3113	-42.7857 53.574 -68.903	-48.4299 54.7799 -69.5631	-57.2367 49.1673 -70.4726	-59.0714 49.1517 -79.2485	-38.1663 33.5846 -71.3865	-38.0138 19.8977 -79.3241	-37.0258 4.6318 -86.0246	-44.8405 33.7275 -69.4905	-43.3681 18.0078 -68.4497	-41.1825 2.37744 -62.9874	
-41.4716 34.5738 -70.7949	-40.8316 37.031 -68.9606	-40.7216 40.3777 -68.0311	-40.7219 43.7988 -67.4211	-40.9038 47.2692 -67.4138	-41.6603 56.3415 -68.8403	-41.4395 60.9119 -70.2166	-40.4674 53.5859 -69.6429	-34.8487 53.827 -71.0986	-26.9622 47.5846 -74.0521	-27.3054 48.2971 -82.9828	-42.7646 53.461 -69.2193	-48.4367 54.5816 -69.7829	-56.7229 48.2284 -70.7129	-58.2962 47.8003 -79.529	-38.2109 33.4807 -71.9087	-38.1657 19.762 -79.7926	-37.1277 4.41662 -86.3013	-44.8276 33.6467 -69.8223	-43.3896 17.9366 -68.6037	-41.1756 2.36717 -62.9812	
-41.4845 34.5011 -71.2303	-40.7806 36.9626 -69.4254	-40.6381 40.3036 -68.4799	-40.6179 43.7195 -67.8414	-40.8083 47.1893 -67.8208	-41.6374 56.2607 -69.2119	-41.4008 60.8294 -70.5913	-40.4587 53.5104 -70.0527	-34.8752 53.6346 -71.6512	-27.5199 46.8111 -74.6889	-28.3065 47.0607 -83.6165	-42.7422 53.3769 -69.5627	-48.4439 54.3987 -70.0018	-56.1404 47.3379 -70.8942	-57.4944 46.4885 -79.7162	-38.2633 33.3947 -72.4415	-38.3061 19.6073 -80.2047	-37.2156 4.19522 -86.5449	-44.8111 33.5872 -70.1503	-43.4211 17.8867 -68.7632	-41.173 2.37975 -62.9839	
-41.4928 34.4483 -71.6718	-40.7301 36.9193 -69.9042	-40.5542 40.2569 -68.9524	-40.5112 43.6692 -68.296	-40.7067 47.1386 -68.2651	-41.5996 56.2091 -69.6224	-41.3606 60.7814 -70.9897	-40.4391 53.4626 -70.5002	-34.8999 53.4685 -72.2507	-28.1532 46.0572 -75.3235	-29.3078 45.8326 -84.2117	-42.7068 53.3227 -69.9435	-48.4362 54.2355 -70.2398	-55.513 46.5406 -71.0117	-56.6667 45.2261 -79.8051	-38.3121 33.3298 -72.9755	-38.435 19.4385 -80.5504	-37.3145 3.96604 -86.7364	-44.7856 33.5458 -70.484	-43.4546 17.8558 -68.9309	-41.1831 2.4107 -62.9971	
-41.4983 34.4106 -72.1186	-40.6847 36.8938 -70.3912	-40.4762 40.2307 -69.4434	-40.4083 43.6412 -68.78	-40.6027 47.1107 -68.7442	-41.5387 56.1807 -70.0756	-41.3095 60.7605 -71.419	-40.4031 53.4347 -70.9866	-34.9208 53.339 -72.9054	-28.8415 45.3618 -75.9539	-30.3162 44.6619 -84.7697	-42.6536 53.2938 -70.364	-48.4084 54.0725 -70.5137	-54.8846 45.848 -71.0661	-55.8557 44.049 -79.7955	-38.3566 33.2829 -73.5064	-38.5531 19.2634 -80.8398	-37.4277 3.72543 -86.8584	-44.755 33.5167 -70.8292	-43.4881 17.8385 -69.1111	-41.2044 2.45793 -63.0166	
-41.4996 34.3855 -72.5768	-40.6443 36.8806 -70.8871	-40.4054 40.2182 -69.9494	-40.3119 43.6285 -69.2875	-40.4992 47.0984 -69.2539	-41.4569 56.1676 -70.5753	-41.2405 60.7575 -71.886	-40.3521 53.4179 -71.5129	-34.9377 53.2207 -73.6084	-29.52 44.7565 -76.5906	-31.3252 43.6013 -85.2963	-42.5844 53.2821 -70.8268	-48.3607 53.8995 -70.8253	-54.2675 45.243 -71.0737	-55.1044 42.993 -79.712	-38.3938 33.2519 -74.0386	-38.6664 19.0926 -81.0957	-37.5557 3.47106 -86.8968	-44.7207 33.4966 -71.1974	-43.5032 17.8341 -69.3094	-41.2098 2.52499 -63.0412	
-41.4991 34.3641 -73.04	-40.6106 36.8725 -71.3876	-40.3448 40.2131 -70.4673	-40.2263 43.6243 -69.8145	-40.4005 47.0949 -69.7899	-41.3621 56.163 -71.1156	-41.1514 60.7632 -72.3908	-40.294 53.4061 -72.0741	-34.958 53.0866 -74.3484	-30.1207 44.2563 -77.2662	-32.3056 42.704 -85.8219	-42.5066 53.2809 -71.3254	-48.2949 53.7435 -71.1558	-53.6646 44.7413 -71.0406	-54.4165 42.0604 -79.5629	-38.4252 33.2262 -74.5645	-38.7841 18.9268 -81.329	-37.688 3.201 -86.8442	-44.686 33.4789 -71.5813	-43.5211 17.8329 -69.53	-41.2114 2.60683 -63.0685	
-41.502 34.3394 -73.4972	-40.5854 36.8633 -71.8843	-40.2956 40.2087 -70.9893	-40.1542 43.6223 -70.3538	-40.3118 47.0939 -70.3454	-41.2625 56.1602 -71.691	-41.046 60.7683 -72.9361	-40.2354 53.3929 -72.6642	-34.9833 52.9484 -75.1065	-30.6393 43.8647 -78.0224	-33.2183 42.0277 -86.4103	-42.4273 53.2832 -71.8543	-48.2148 53.6318 -71.4948	-53.1059 44.3753 -70.9638	-53.7709 41.2344 -79.3349	-38.4574 33.1954 -75.0751	-38.9157 18.76 -81.5382	-37.8199 2.91164 -86.6906	-44.6562 33.4595 -71.9661	-43.5431 17.8274 -69.7847	-41.2078 2.69991 -63.1045	
-41.4948 34.3152 -73.9476	-40.5616 36.8581 -72.3744	-40.248 40.2103 -71.5135	-40.0832 43.6273 -70.9026	-40.2221 47.0997 -70.9186	-41.1561 56.1622 -72.3011	-40.9241 60.7763 -73.5212	-40.173 53.3819 -73.2831	-35.0132 52.8104 -75.8901	-31.0631 43.5692 -78.8707	-34.0404 41.5919 -87.0931	-42.342 53.2914 -72.4116	-48.1183 53.5588 -71.8553	-52.6338 44.1513 -70.8564	-53.1656 40.5156 -79.0345	-38.4738 33.1715 -75.5703	-39.037 18.6149 -81.7467	-37.9402 2.65383 -86.5387	-44.6164 33.4344 -72.3515	-43.5733 17.8103 -70.0793	-41.2012 2.8027 -63.1465	
-41.4737 34.299 -74.3814	-40.5389 36.866 -72.8489	-40.1991 40.2258 -72.0288	-40.0082 43.6459 -71.4429	-40.1277 47.1186 -71.4941	-41.0428 56.173 -72.9412	-40.7886 60.7901 -74.1454	-40.105 53.3768 -73.9221	-35.0418 52.68 -76.6836	-31.4083 43.351 -79.7909	-34.7934 41.4279 -87.8671	-42.2494 53.309 -72.9898	-48.0067 53.5098 -72.2417	-52.2637 44.0486 -70.7412	-52.6411 39.917 -78.6891	-38.4692 33.1675 -76.0428	-39.1181 18.5147 -81.9788	-38.0557 2.49002 -86.5614	-44.5599 33.4048 -72.725	-43.6151 17.7793 -70.42	-41.1972 2.91631 -63.1975	
-41.4459 34.2888 -74.801	-40.5173 36.881 -73.3076	-40.1525 40.2491 -72.5331	-39.935 43.6724 -71.9766	-40.0328 47.1449 -72.0721	-40.9215 56.1872 -73.6083	-40.6408 60.8043 -74.8064	-40.0301 53.3721 -74.5784	-35.0593 52.569 -77.4755	-31.701 43.202 -80.7721	-35.5083 41.5425 -88.7176	-42.1493 53.3319 -73.5888	-47.8818 53.4709 -72.6579	-51.9592 44.0285 -70.6321	-52.2214 39.4426 -78.3317	-38.4545 33.1757 -76.4981	-39.1425 18.4459 -82.2357	-38.1484 2.40879 -86.7903	-44.4956 33.3755 -73.0884	-43.6673 17.7393 -70.8116	-41.1938 3.04895 -63.2621	
-41.4183 34.2832 -75.2309	-40.496 36.8953 -73.7686	-40.1142 40.2709 -73.0363	-39.8753 43.6982 -72.5136	-39.9483 47.1697 -72.6551	-40.7988 56.1986 -74.2886	-40.488 60.8127 -75.4908	-39.9544 53.3636 -75.2427	-35.0688 52.4987 -78.2642	-31.9491 43.1319 -81.7882	-36.1312 41.9233 -89.626	-42.0495 53.3545 -74.2021	-47.7498 53.4395 -73.086	-51.6806 44.0635 -70.5313	-51.9139 39.0773 -77.9788	-38.4411 33.1924 -76.967	-39.1827 18.4 -82.5341	-38.2219 2.34402 -87.029	-44.4308 33.3472 -73.4655	-43.7298 17.6947 -71.259	-41.1869 3.20789 -63.3478	
-41.3995 34.2844 -75.6853	-40.4808 36.9086 -74.2423	-40.0908 40.2904 -73.5443	-39.8375 43.7221 -73.0586	-39.8825 47.1922 -73.2402	-40.6759 56.2104 -74.9592	-40.3332 60.8162 -76.1844	-39.8796 53.3564 -75.8978	-35.0719 52.4735 -79.0367	-32.197 43.1425 -82.8518	-36.6845 42.5369 -90.5899	-41.9529 53.3804 -74.8148	-47.6172 53.4301 -73.5261	-51.4059 44.1593 -70.43	-51.6991 38.8041 -77.6146	-38.4377 33.218 -77.4625	-39.2519 18.3872 -82.9165	-38.2448 2.28311 -87.2251	-44.3767 33.3239 -73.8739	-43.8246 17.6527 -71.7598	-41.1869 3.40132 -63.4615	
-41.376 34.308 -76.1449	-40.4639 36.9408 -74.7135	-40.0731 40.3283 -74.0439	-39.8132 43.7643 -73.5935	-39.8296 47.2325 -73.8119	-40.5582 56.2409 -75.6094	-40.179 60.8322 -76.8775	-39.8076 53.3693 -76.532	-35.068 52.4828 -79.7718	-32.4233 43.2384 -83.9473	-37.1485 43.3663 -91.5656	-41.8619 53.4262 -75.4145	-47.4883 53.462 -73.969	-51.1238 44.3337 -70.3159	-51.5378 38.6251 -77.2168	-38.4267 33.2687 -77.9584	-39.3348 18.421 -83.351	-38.2107 2.24775 -87.3615	-44.3217 33.3203 -74.2968	-43.9641 17.626 -72.3163	-41.2052 3.64355 -63.6099	
-41.3403 34.3585 -76.6086	-40.4374 36.9974 -75.1827	-40.0508 40.3898 -74.5355	-39.7912 43.8297 -74.1159	-39.7821 47.2958 -74.3665	-40.4496 56.2944 -76.2352	-40.0297 60.8651 -77.5636	-39.7395 53.4076 -77.1421	-35.0592 52.5194 -80.4667	-32.6359 43.4098 -85.0526	-37.5526 44.3786 -92.4869	-41.7773 53.4943 -75.9968	-47.3629 53.5364 -74.4012	-50.8396 44.5862 -70.1949	-51.4066 38.5362 -76.7872	-38.4011 33.3496 -78.4555	-39.4015 18.4877 -83.7924	-38.1552 2.23855 -87.4438	-44.2566 33.3405 -74.7306	-44.1488 17.6201 -72.936	-41.2481 3.93963 -63.8064	
-41.2829 34.4286 -77.0679	-40.3874 37.0743 -75.65	-40.0091 40.4719 -75.0256	-39.7561 43.9155 -74.633	-39.7307 47.3796 -74.9081	-40.3593 56.3699 -76.8299	-39.8961 60.9165 -78.2247	-39.6814 53.472 -77.726	-35.0514 52.5857 -81.1208	-32.8263 43.6651 -86.1566	-37.8746 45.5129 -93.3317	-41.7035 53.5809 -76.5549	-47.2469 53.6446 -74.8193	-50.5563 44.9025 -70.0746	-51.3035 38.5421 -76.3491	-38.3556 33.4466 -78.9479	-39.4536 18.567 -84.2159	-38.1178 2.24522 -87.4923	-44.1693 33.3838 -75.1586	-44.3825 17.6361 -73.6337	-41.3116 4.2941 -64.0692	
