Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.0980267 0.719597 -0.685316 0.0539657	-0.0921374 -0.668928 0.735541 -0.0550017	-0.0974185 -0.654203 0.748267 -0.0512313	0.0824843 0.706914 -0.691297 0.12481	0.0863791 0.715063 -0.681373 0.130208	0.10392 0.695153 -0.647725 0.293963	0.221992 0.630059 -0.600655 0.439271	-0.0359071 0.697317 -0.692685 0.180683	0.442593 -0.498732 0.578934 -0.469269	0.567194 -0.350589 0.689327 -0.283206	0.360385 -0.388271 0.811524 -0.246569	0.183058 0.724679 -0.639376 0.180357	0.475784 0.755253 -0.313699 -0.323753	0.678275 0.580276 -0.395568 -0.216215	0.653127 0.640039 -0.402106 0.0456672	0.0267428 -0.61919 0.78435 -0.0261698	-0.0311035 0.753003 -0.656953 0.0207993	-0.0540625 0.712927 -0.697459 -0.0486261	-0.0223882 -0.578109 0.811001 -0.0869854	-0.033967 0.947941 -0.305517 0.08315	-0.00634296 0.954274 -0.298289 0.0185665	
0.106415 0.718445 -0.684078 0.0674488	-0.100991 -0.668605 0.733625 -0.067544	-0.106155 -0.65458 0.745781 -0.063773	0.0899523 0.705036 -0.690962 0.131923	0.0935361 0.713148 -0.681184 0.136602	0.109849 0.693048 -0.643832 0.30512	0.233228 0.627951 -0.587043 0.454602	0.0260962 -0.693726 0.695998 -0.18344	0.450003 -0.49056 0.586515 -0.461355	0.57937 -0.327844 0.700219 -0.257958	0.374998 -0.362093 0.825009 -0.218232	0.186434 0.729256 -0.632105 0.184041	0.465374 0.760821 -0.308417 -0.330842	0.666275 0.592874 -0.391208 -0.227012	0.64455 0.650493 -0.400763 0.0283243	0.0217832 -0.62961 0.776022 -0.0301016	-0.0266058 0.752937 -0.657043 0.0259373	-0.0550432 0.713121 -0.697297 -0.0469508	-0.0388312 -0.566221 0.817137 -0.100859	-0.0279907 0.938768 -0.327162 0.104388	-0.0150256 0.945952 -0.321427 0.0404067	
0.114478 0.717585 -0.682255 0.0805942	-0.109605 -0.668297 0.731443 -0.0797349	-0.114684 -0.654716 0.743255 -0.0759447	0.0974819 0.703481 -0.690094 0.139218	0.100908 0.711634 -0.680361 0.143194	0.116234 0.690391 -0.640503 0.315604	0.243573 0.624575 -0.575401 0.468499	0.015915 -0.690182 0.699091 -0.186191	0.456412 -0.484115 0.592449 -0.454231	0.59119 -0.305243 0.709604 -0.231913	0.387826 -0.330333 0.838762 -0.192222	0.189698 0.734407 -0.624003 0.187833	0.454647 0.767579 -0.302007 -0.336022	0.656091 0.604504 -0.385847 -0.235034	0.640828 0.659309 -0.393015 0.0137746	0.0171389 -0.640101 0.767359 -0.0337184	-0.0222134 0.752493 -0.657513 0.0306143	-0.0554042 0.713554 -0.696892 -0.0459579	-0.0551265 -0.555628 0.821515 -0.115549	-0.0214397 0.927243 -0.351896 0.126217	-0.0220311 0.934121 -0.351065 0.0607138	
0.122303 0.717032 -0.679853 0.09331	-0.117867 -0.668168 0.728894 -0.091504	-0.122909 -0.654993 0.740401 -0.0876644	0.104927 0.702319 -0.688623 0.146756	0.108257 0.710444 -0.67898 0.15012	0.123199 0.68772 -0.637551 0.32464	0.253127 0.619983 -0.566202 0.480586	0.00577938 -0.687365 0.701176 -0.189335	0.461877 -0.479402 0.596938 -0.447782	0.602608 -0.282877 0.717476 -0.205116	0.40165 -0.296513 0.850101 -0.167587	0.193249 0.740196 -0.614952 0.191306	0.444127 0.776442 -0.292542 -0.338095	0.649101 0.61545 -0.377587 -0.23941	0.639578 0.666859 -0.382404 0.00259205	0.0128976 -0.650214 0.75874 -0.0369994	-0.0180614 0.752133 -0.657846 0.0347719	-0.0551357 0.714374 -0.696094 -0.0456471	-0.0706315 -0.546277 0.82429 -0.130916	-0.0144051 0.913192 -0.379411 0.148055	-0.0274341 0.918203 -0.387753 0.0761433	
0.130135 0.716615 -0.676932 0.106255	-0.12632 -0.668077 0.725942 -0.103556	-0.13128 -0.655377 0.737094 -0.0996942	0.112379 0.701552 -0.686547 0.154434	0.115596 0.709661 -0.677015 0.157062	0.130905 0.68489 -0.634452 0.333557	0.263139 0.613853 -0.558135 0.492369	-0.00435624 -0.68527 0.702388 -0.192449	0.46644 -0.47633 0.600252 -0.441861	0.613295 -0.261392 0.723706 -0.178306	0.416522 -0.262846 0.858564 -0.142442	0.196548 0.74572 -0.60584 0.19552	0.434317 0.785889 -0.281762 -0.338169	0.643714 0.626007 -0.367782 -0.241835	0.641266 0.673014 -0.368503 -0.00586623	0.00742837 -0.659493 0.750548 -0.0411275	-0.0127339 0.751831 -0.65803 0.0398058	-0.0555714 0.714518 -0.695992 -0.0443937	-0.0850969 -0.538081 0.825702 -0.146437	-0.00655462 0.896604 -0.409164 0.16924	-0.0322301 0.899247 -0.426983 0.0894529	
0.138521 0.716421 -0.673373 0.118832	-0.134973 -0.668107 0.722552 -0.115474	-0.139806 -0.655775 0.733453 -0.111623	0.119651 0.701201 -0.683867 0.162258	0.122753 0.709304 -0.674451 0.16412	0.138834 0.681751 -0.631593 0.342097	0.273362 0.60631 -0.551003 0.504041	-0.0142119 -0.684001 0.702536 -0.195917	0.470093 -0.473333 0.603194 -0.437178	0.62259 -0.239611 0.729254 -0.15217	0.430617 -0.23257 0.864146 -0.11718	0.199611 0.751065 -0.596723 0.199947	0.425435 0.795646 -0.269609 -0.336546	0.639988 0.635975 -0.356423 -0.242724	0.643774 0.678336 -0.353935 -0.0120166	0.00127373 -0.668125 0.742642 -0.0457228	-0.00669291 0.751566 -0.65807 0.0452482	-0.0558292 0.714657 -0.695865 -0.0438146	-0.0983382 -0.531003 0.825849 -0.16229	0.00200425 0.877511 -0.440415 0.189748	-0.0359847 0.878043 -0.466223 0.101894	
0.147628 0.716175 -0.669424 0.131038	-0.143974 -0.668156 0.718781 -0.127253	-0.148632 -0.656277 0.729362 -0.123449	0.126866 0.701225 -0.6806 0.170212	0.129807 0.709337 -0.671322 0.171226	0.147118 0.678491 -0.62891 0.349969	0.283754 0.5975 -0.545042 0.515176	-0.0237542 -0.683317 0.701871 -0.199726	0.473268 -0.471879 0.605264 -0.432439	0.631309 -0.219319 0.73305 -0.126434	0.443929 -0.206581 0.867281 -0.0898623	0.202376 0.755657 -0.588181 0.205109	0.417514 0.805087 -0.25697 -0.333893	0.637145 0.645391 -0.3443 -0.242848	0.646647 0.683948 -0.33736 -0.0158316	-0.00490251 -0.675918 0.735237 -0.050373	-0.000588329 0.751654 -0.657612 0.0506076	-0.056278 0.714729 -0.695815 -0.0428565	-0.109883 -0.525204 0.82483 -0.178162	0.0111672 0.856012 -0.472682 0.209025	-0.0386265 0.855093 -0.504423 0.113497	
0.157285 0.715968 -0.665138 0.142277	-0.152964 -0.668158 0.714871 -0.138296	-0.157459 -0.656586 0.725256 -0.134555	0.133903 0.701387 -0.676992 0.178348	0.136726 0.709583 -0.667768 0.17856	0.155435 0.675022 -0.626376 0.357546	0.294295 0.588003 -0.54031 0.525079	-0.0330082 -0.683284 0.70033 -0.203891	0.475609 -0.47113 0.606923 -0.428343	0.638879 -0.200001 0.735864 -0.101673	0.457089 -0.186016 0.867625 -0.0607874	0.205266 0.759597 -0.579968 0.210987	0.41027 0.813974 -0.244291 -0.330828	0.635066 0.653886 -0.332102 -0.242556	0.650132 0.690619 -0.316443 -0.0154081	-0.0116131 -0.68313 0.728093 -0.0554912	0.0060283 0.752253 -0.656431 0.0563719	-0.0568131 0.714559 -0.69604 -0.0413027	-0.119741 -0.520908 0.822623 -0.193927	0.021165 0.832042 -0.505728 0.226931	-0.0391886 0.830623 -0.541612 0.123232	
0.167601 0.715657 -0.660638 0.152653	-0.162169 -0.668054 0.710771 -0.149027	-0.166642 -0.657014 0.720744 -0.145228	0.141087 0.701744 -0.672984 0.186393	0.143648 0.710012 -0.663864 0.185831	0.16383 0.671542 -0.623889 0.364629	0.304415 0.578265 -0.53656 0.533896	-0.0415712 -0.683742 0.698118 -0.208328	0.477294 -0.472177 0.607689 -0.424209	0.646079 -0.1826 0.737036 -0.0775716	0.468623 -0.171542 0.866099 -0.0289569	0.208365 0.763005 -0.571864 0.217667	0.403797 0.822468 -0.231393 -0.327034	0.633969 0.661506 -0.319587 -0.241574	0.653238 0.695858 -0.298071 -0.0146968	-0.0176798 -0.689682 0.721391 -0.0601675	0.0120717 0.753101 -0.65491 0.0615384	-0.0572636 0.714358 -0.696276 -0.04017	-0.127862 -0.518336 0.819146 -0.20971	0.0320514 0.805507 -0.539288 0.243515	-0.0370721 0.804807 -0.57762 0.131401	
0.17801 0.715639 -0.655801 0.161548	-0.170988 -0.668203 0.706494 -0.158538	-0.175474 -0.657588 0.71614 -0.154693	0.148123 0.702185 -0.668736 0.194393	0.150538 0.710524 -0.659653 0.193267	0.172098 0.668167 -0.621293 0.37139	0.313946 0.568488 -0.533636 0.541749	-0.0494947 -0.684764 0.695126 -0.213189	0.478115 -0.474284 0.607995 -0.420481	0.65249 -0.16672 0.737216 -0.0545352	0.478547 -0.161044 0.86316 0.00339699	0.211694 0.765735 -0.564159 0.224856	0.398177 0.82987 -0.219763 -0.323226	0.632856 0.668373 -0.30807 -0.240548	0.655338 0.700462 -0.282255 -0.0147193	-0.0229778 -0.695809 0.714988 -0.0641423	0.0174345 0.754145 -0.653164 0.0658654	-0.0575048 0.714249 -0.696402 -0.039571	-0.134269 -0.516977 0.814888 -0.225089	0.0437411 0.77677 -0.572657 0.258418	-0.0326052 0.778328 -0.611183 0.139992	
0.188349 0.715732 -0.651059 0.168447	-0.179282 -0.668437 0.702317 -0.166737	-0.183846 -0.658254 0.711607 -0.16284	0.154979 0.702671 -0.664378 0.202081	0.15737 0.711149 -0.655188 0.200577	0.180319 0.6645 -0.618596 0.378502	0.323246 0.558156 -0.530905 0.549649	-0.0564435 -0.68657 0.691215 -0.218305	0.477975 -0.477685 0.607471 -0.417535	0.658288 -0.152642 0.736384 -0.033107	0.486138 -0.153367 0.859632 0.0343556	0.215212 0.767674 -0.556933 0.232778	0.393747 0.83581 -0.209951 -0.319852	0.631123 0.674758 -0.297935 -0.240041	0.655976 0.704554 -0.270332 -0.0148163	-0.0279644 -0.701733 0.708644 -0.0679092	0.0225088 0.755555 -0.650955 0.0699073	-0.057908 0.714237 -0.696408 -0.039104	-0.139323 -0.517062 0.809641 -0.240243	0.0565808 0.745716 -0.605624 0.271893	-0.0246358 0.751349 -0.642148 0.150048	
0.198829 0.716243 -0.646119 0.173183	-0.187024 -0.668772 0.698342 -0.173447	-0.191738 -0.659127 0.707149 -0.169496	0.161733 0.703047 -0.660075 0.209447	0.164144 0.71168 -0.650685 0.207792	0.188714 0.660867 -0.615711 0.385411	0.332016 0.547899 -0.528254 0.557243	0.063097 0.688707 -0.686774 0.223704	0.476761 -0.481798 0.606589 -0.415475	0.66307 -0.1406 0.735104 -0.0138508	0.492428 -0.148431 0.855316 0.062584	0.219153 0.768803 -0.550206 0.241219	0.390696 0.840969 -0.20089 -0.315865	0.629784 0.680621 -0.288081 -0.239033	0.654536 0.710266 -0.258589 -0.0153594	0.0314882 0.70764 -0.702343 0.0704911	0.026229 0.757286 -0.648504 0.0726123	-0.0587102 0.714017 -0.69663 -0.0379468	-0.143438 -0.518464 0.803342 -0.255464	0.0709058 0.712156 -0.637964 0.284269	-0.0133191 0.72414 -0.670881 0.159253	
0.209491 0.717045 -0.641027 0.176193	-0.194269 -0.669331 0.69447 -0.178792	-0.199222 -0.660344 0.702649 -0.174759	0.168421 0.703153 -0.656029 0.216419	0.170778 0.711907 -0.646441 0.214797	0.196731 0.657533 -0.612625 0.391968	0.340116 0.538602 -0.525679 0.563818	0.0700328 0.69062 -0.682259 0.229482	0.47447 -0.486603 0.605362 -0.414286	0.666873 -0.131088 0.733545 0.00276834	0.497852 -0.145088 0.850524 0.0877567	0.223113 0.768454 -0.544992 0.250366	0.389723 0.844915 -0.193251 -0.311271	0.628099 0.686481 -0.278719 -0.237804	0.65406 0.715007 -0.246523 -0.0140399	0.0331561 0.713747 -0.695938 0.0716702	0.0282344 0.759168 -0.646087 0.0737479	-0.0600934 0.713821 -0.696811 -0.0360858	-0.146728 -0.520552 0.796443 -0.270509	0.0863366 0.676905 -0.668652 0.295381	-0.000435905 -0.696786 0.697199 -0.16853	
0.220111 0.717918 -0.635921 0.178186	-0.201052 -0.670075 0.690643 -0.183277	-0.206281 -0.661724 0.698192 -0.179159	0.175084 0.703018 -0.652237 0.222932	0.177388 0.711773 -0.642546 0.221465	0.204698 0.654324 -0.609609 0.397915	0.347318 0.530257 -0.522882 0.569905	0.0770152 0.692065 -0.678018 0.235385	0.470983 -0.49171 0.603771 -0.414556	0.669515 -0.123906 0.73221 0.0162908	0.502713 -0.144027 0.845416 0.108662	0.227447 0.767032 -0.540955 0.259417	0.390549 0.84843 -0.185558 -0.305298	0.627704 0.691628 -0.26881 -0.235329	0.654314 0.717902 -0.237333 -0.0127701	0.0346049 0.720106 -0.689176 0.0727056	0.0300639 0.761162 -0.643544 0.0746978	-0.0608708 0.713625 -0.69701 -0.0347949	-0.149556 -0.522709 0.789599 -0.284502	-0.10238 -0.641692 0.696364 -0.304675	-0.0160141 -0.668267 0.722437 -0.176768	
0.229572 0.718555 -0.631325 0.180012	-0.2076 -0.670538 0.687147 -0.187376	-0.213164 -0.66285 0.694015 -0.183124	0.18169 0.702678 -0.648659 0.229071	0.184 0.711413 -0.638907 0.227669	0.212376 0.651135 -0.606644 0.403611	0.353701 0.522675 -0.519947 0.57564	0.0835818 0.693373 -0.673649 0.241756	0.466354 -0.49721 0.601677 -0.41627	0.671138 -0.119488 0.731166 0.0263228	0.506539 -0.144302 0.840889 0.124504	0.232493 0.76428 -0.538448 0.268137	0.393579 0.850825 -0.179287 -0.298408	0.627601 0.696367 -0.259519 -0.232037	0.65615 0.720102 -0.225456 -0.00952142	0.0362738 0.727138 -0.681533 0.0739353	0.0322048 0.76308 -0.641036 0.0757962	-0.0610268 0.713307 -0.697384 -0.033521	-0.152147 -0.524818 0.783433 -0.296057	-0.118216 -0.608832 0.720087 -0.311164	-0.0343697 -0.638173 0.74741 -0.181472	
0.237203 0.719213 -0.626934 0.182815	-0.214047 -0.670612 0.684 -0.191328	-0.219977 -0.663193 0.690559 -0.186851	0.188082 0.702327 -0.645156 0.23481	0.190419 0.711125 -0.635249 0.233454	0.219626 0.648283 -0.603594 0.408861	0.359529 0.515953 -0.516828 0.580879	0.0892001 0.69469 -0.66909 0.24853	0.460708 -0.502803 0.599023 -0.419654	0.671692 -0.117865 0.730678 0.0323535	0.50893 -0.146269 0.837479 0.134997	0.238669 0.761253 -0.536294 0.275533	0.398295 0.85298 -0.172685 -0.289771	0.629453 0.700002 -0.249592 -0.226915	0.658976 0.72177 -0.211649 -0.00194178	0.0376548 0.734529 -0.673395 0.0747567	0.0341368 0.765056 -0.638501 0.0764272	-0.0611686 0.71273 -0.698037 -0.0319317	-0.153668 -0.527178 0.779034 -0.302616	-0.132096 -0.580445 0.740199 -0.312635	-0.0566717 -0.607969 0.77102 -0.180805	
0.243172 0.719946 -0.622615 0.186803	-0.220269 -0.670488 0.681017 -0.195302	-0.226472 -0.662822 0.687794 -0.19057	0.194273 0.702063 -0.641639 0.240134	0.196712 0.710967 -0.631501 0.238826	0.226669 0.645781 -0.60037 0.413695	0.364718 0.510015 -0.513551 0.585773	0.0938146 0.695965 -0.664421 0.255687	0.454141 -0.508441 0.595685 -0.424739	0.67123 -0.11919 0.73081 0.0340788	0.51073 -0.148663 0.83531 0.138962	0.246175 0.758399 -0.53386 0.281465	0.404342 0.854931 -0.165522 -0.27965	0.633746 0.701972 -0.239147 -0.220024	0.661846 0.722805 -0.198552 0.00948493	0.0387494 0.741986 -0.66508 0.0749932	0.0358159 0.767187 -0.635845 0.0764376	-0.0613495 0.71219 -0.698659 -0.0299552	-0.154412 -0.529791 0.776244 -0.304834	-0.143213 -0.557698 0.756443 -0.310253	-0.086685 -0.580855 0.790347 -0.174485	
0.247313 0.720899 -0.618558 0.191118	-0.225832 -0.670522 0.678111 -0.198912	-0.232203 -0.662131 0.685598 -0.193959	0.200034 0.701818 -0.638173 0.245302	0.202803 0.710852 -0.627712 0.244002	0.233548 0.643558 -0.597101 0.418043	0.369377 0.504877 -0.510035 0.590359	0.0971374 0.697276 -0.65949 0.263521	0.446603 -0.513955 0.591771 -0.431512	0.669585 -0.123531 0.731716 0.0314228	0.512377 -0.152235 0.834115 0.136185	0.254797 0.755557 -0.531452 0.285956	0.411523 0.856331 -0.159014 -0.268442	0.639762 0.702394 -0.229303 -0.211582	0.666899 0.721297 -0.185835 0.0210266	0.039406 0.749375 -0.656771 0.0744083	0.0370411 0.769704 -0.632824 0.0756134	-0.0602736 0.712749 -0.698205 -0.0294206	-0.156712 -0.531745 0.774117 -0.305665	-0.152718 -0.541783 0.767125 -0.30768	-0.120031 -0.556854 0.803757 -0.171697	
0.250292 0.721818 -0.614922 0.195456	-0.230642 -0.670823 0.675247 -0.202093	-0.237128 -0.661806 0.68336 -0.19698	0.205499 0.701557 -0.634847 0.250114	0.20861 0.710632 -0.624122 0.248908	0.240372 0.641625 -0.593698 0.421973	0.373733 0.500816 -0.505978 0.594554	0.0999442 0.69838 -0.654718 0.271331	0.438432 -0.518844 0.587472 -0.439836	0.666541 -0.13094 0.73349 0.0238938	0.512094 -0.157567 0.834644 0.127676	0.263326 0.753083 -0.529174 0.288965	0.420139 0.857351 -0.151837 -0.255691	0.64807 0.701123 -0.218703 -0.201498	0.672078 0.718179 -0.17674 0.035958	0.0384579 0.756424 -0.648951 0.0721614	0.0365916 0.772843 -0.629307 0.0731254	-0.0594924 0.713817 -0.697203 -0.0288916	-0.16129 -0.532537 0.772852 -0.305105	-0.160444 -0.534677 0.771374 -0.30555	-0.145015 -0.537926 0.811415 -0.176672	
0.252507 0.722339 -0.611902 0.200107	-0.234625 -0.671204 0.672595 -0.205067	-0.241171 -0.661835 0.681071 -0.199882	0.210497 0.70122 -0.631872 0.254399	0.213973 0.710252 -0.62097 0.253286	0.246959 0.639967 -0.590501 0.425161	0.378166 0.497557 -0.501332 0.598409	0.10308 0.699085 -0.650602 0.278157	0.429585 -0.522695 0.582776 -0.450131	0.661688 -0.14115 0.736291 0.0110599	0.510144 -0.167712 0.835681 0.115166	0.270935 0.749696 -0.528363 0.292205	0.430335 0.857264 -0.145627 -0.242286	0.657278 0.698624 -0.208767 -0.190593	0.678383 0.713178 -0.168656 0.0522368	0.0383122 0.762803 -0.641662 0.0702354	0.0367595 0.77672 -0.624744 0.0710603	-0.0587899 0.715198 -0.69587 -0.0282984	-0.166504 -0.532877 0.773714 -0.299476	-0.164458 -0.538138 0.770063 -0.300604	-0.159416 -0.53198 0.812024 -0.179446	
0.254677 0.722102 -0.610094 0.203699	0.23768 0.67163 -0.67041 0.207297	-0.244022 -0.662369 0.678798 -0.202372	0.214705 0.700431 -0.630039 0.257581	0.218498 0.709374 -0.61906 0.256538	0.252596 0.638622 -0.588652 0.426434	0.382183 0.494963 -0.498127 0.60068	0.106374 0.700188 -0.646682 0.283239	0.420307 -0.526404 0.577408 -0.461347	0.655633 -0.154612 0.739053 -0.00644084	0.506351 -0.181291 0.837263 0.0986603	0.276627 0.744978 -0.529679 0.296522	0.44159 0.85567 -0.141797 -0.229611	0.666891 0.694571 -0.20129 -0.179749	0.685062 0.706571 -0.163023 0.0697955	0.040596 0.768839 -0.634279 0.0702018	0.0391892 0.781324 -0.618834 0.0709967	-0.0634301 0.715978 -0.694882 -0.0221603	-0.171612 -0.533131 0.775813 -0.290576	-0.16498 -0.550583 0.763527 -0.294392	-0.17702 -0.539465 0.80246 -0.183573	
0.256447 0.722166 -0.607832 0.20797	0.241223 0.672345 -0.667773 0.209388	-0.2471 -0.66274 0.67658 -0.204831	0.218379 0.700062 -0.627925 0.26064	0.22236 0.708928 -0.616961 0.259491	0.257843 0.637351 -0.58684 0.427691	0.385654 0.492384 -0.495208 0.602991	0.108743 0.701417 -0.642553 0.288644	0.410189 -0.52935 0.571941 -0.473727	0.647492 -0.170941 0.742108 -0.0284434	0.500884 -0.198611 0.838824 0.0777404	0.282295 0.739762 -0.531732 0.300535	0.452857 0.853057 -0.140059 -0.218171	0.677499 0.688316 -0.196503 -0.16912	0.691653 0.698623 -0.161167 0.0869889	0.0455905 0.773358 -0.628233 0.0718467	0.043993 0.787041 -0.611004 0.0728358	-0.0640201 0.718684 -0.692076 -0.0206489	-0.181715 -0.531477 0.77578 -0.287536	-0.168787 -0.565352 0.751452 -0.295311	-0.184761 -0.555181 0.78458 -0.205113	
0.257281 0.722749 -0.604726 0.213886	0.245766 0.673391 -0.664392 0.211485	-0.251117 -0.662923 0.674198 -0.207194	0.221797 0.700342 -0.625208 0.263518	0.22575 0.709184 -0.614354 0.26204	0.262375 0.636325 -0.584854 0.42918	0.388594 0.489216 -0.493136 0.605375	0.109503 0.702792 -0.637887 0.295285	0.399059 -0.53208 0.566039 -0.487076	0.63746 -0.189742 0.74479 -0.0541375	0.494265 -0.220761 0.839142 0.052982	0.288643 0.734769 -0.533483 0.303638	0.463845 0.849712 -0.140045 -0.207904	0.689465 0.679559 -0.194118 -0.158604	0.698543 0.689114 -0.162358 0.103923	0.0531952 0.776027 -0.623974 0.0748848	0.0510467 0.793438 -0.60168 0.0763656	-0.0626647 0.722439 -0.688266 -0.0210839	-0.197782 -0.526882 0.772744 -0.293504	-0.178537 -0.57539 0.737336 -0.305592	-0.192154 -0.573173 0.761902 -0.232497	
0.257595 0.722881 -0.601753 0.221317	0.250807 0.673832 -0.660959 0.214893	-0.25599 -0.662593 0.671667 -0.210482	0.226008 0.700924 -0.621945 0.266102	0.2298 0.709916 -0.611029 0.264301	0.2672 0.635047 -0.582121 0.431804	0.391028 0.48428 -0.491948 0.608734	0.108986 0.704134 -0.632684 0.303363	0.387845 -0.534048 0.560933 -0.499723	0.625018 -0.212095 0.746519 -0.0841294	0.484675 -0.243617 0.839767 0.0230623	0.295464 0.729654 -0.535337 0.306138	0.474501 0.845333 -0.143015 -0.199519	0.701365 0.669198 -0.195199 -0.148858	0.70685 0.677301 -0.166816 0.117471	0.0627323 0.777485 -0.620772 0.0788923	0.0597092 0.800366 -0.590978 0.0812043	-0.060499 0.727657 -0.682914 -0.0219872	-0.21653 -0.521071 0.766969 -0.305548	-0.191838 -0.579754 0.72363 -0.321625	-0.199776 -0.601842 0.73238 -0.247981	
0.258001 0.721421 -0.600299 0.22941	0.254996 0.673283 -0.658257 0.21992	-0.260336 -0.661958 0.669128 -0.215185	0.230817 0.701607 -0.618641 0.267871	0.234623 0.710774 -0.60753 0.265818	0.272219 0.63384 -0.579233 0.434319	0.393083 0.479126 -0.491263 0.612033	0.10861 0.705911 -0.627053 0.310965	0.377445 -0.534039 0.556843 -0.512117	0.609545 -0.236891 0.747021 -0.119568	0.469668 -0.267072 0.841353 -0.0144826	0.302074 0.725054 -0.536547 0.308488	0.48485 0.840987 -0.145612 -0.190939	0.714358 0.657292 -0.196091 -0.138597	0.71465 0.664329 -0.175937 0.13034	0.0735271 0.778288 -0.617937 0.0837634	0.0693317 0.807649 -0.579034 0.0872677	-0.0590111 0.734171 -0.67607 -0.0209737	-0.232957 -0.515871 0.761543 -0.315691	-0.202485 -0.584676 0.710087 -0.33605	-0.19938 -0.631678 0.706691 -0.248635	
0.25833 0.718708 -0.599985 0.238206	0.258206 0.672351 -0.65584 0.226158	-0.263858 -0.66171 0.666088 -0.221007	0.235734 0.702903 -0.615133 0.268269	0.239708 0.712187 -0.603929 0.265705	0.277065 0.633424 -0.576706 0.435224	0.394941 0.47615 -0.491132 0.613264	0.109527 0.708163 -0.621609 0.316403	0.36838 -0.528028 0.555911 -0.525781	0.588178 -0.261847 0.747594 -0.163054	0.445453 -0.290925 0.844114 -0.0663733	0.309355 0.720001 -0.537645 0.311184	0.495077 0.836704 -0.148188 -0.181287	0.728307 0.644006 -0.196741 -0.126957	0.72319 0.649455 -0.188107 0.140785	0.0868564 0.777527 -0.616262 0.0901587	0.0809827 0.814933 -0.565873 0.0954695	-0.0568046 0.742258 -0.667429 -0.0190936	-0.236863 -0.51421 0.763607 -0.310465	-0.200583 -0.596536 0.70118 -0.335051	-0.198531 -0.652898 0.691553 -0.23678	
0.258163 0.715806 -0.600228 0.246374	0.260449 0.671099 -0.654115 0.23222	-0.26641 -0.660877 0.663988 -0.226686	0.240345 0.704219 -0.611691 0.268598	0.244891 0.713715 -0.600076 0.265609	0.282324 0.633688 -0.573982 0.43506	0.396961 0.474321 -0.490192 0.614128	0.112564 0.709985 -0.617917 0.318478	0.359389 -0.517941 0.557191 -0.540477	0.561596 -0.286415 0.74654 -0.212731	0.412237 -0.316408 0.845261 -0.124418	0.31717 0.714358 -0.53843 0.314944	0.50506 0.832584 -0.150542 -0.170456	0.741651 0.631059 -0.196579 -0.114345	0.732218 0.6326 -0.20237 0.150731	0.10107 0.775718 -0.615408 0.0965413	0.0930151 0.822503 -0.55132 0.104324	-0.0542474 0.752367 -0.656289 -0.016911	-0.230474 -0.516711 0.770607 -0.293353	-0.190145 -0.613022 0.696441 -0.320966	-0.202744 -0.664789 0.684162 -0.221072	
0.258559 0.712884 -0.600497 0.253666	0.2627 0.669292 -0.652778 0.238575	-0.268816 -0.65918 0.662584 -0.232813	0.244624 0.705162 -0.608559 0.269373	0.249787 0.715032 -0.596336 0.265931	0.287597 0.6346 -0.571173 0.433973	0.398674 0.47447 -0.488973 0.613875	0.116809 0.711237 -0.61661 0.316684	0.348794 -0.50415 0.560403 -0.556887	0.529308 -0.309286 0.743361 -0.267561	0.371558 -0.341795 0.843252 -0.184518	0.325427 0.707843 -0.539378 0.319572	0.515231 0.827991 -0.153908 -0.158997	0.754486 0.617886 -0.196921 -0.100944	0.742513 0.612967 -0.217988 0.159458	0.116884 0.772376 -0.61577 0.102961	0.105961 0.830274 -0.535146 0.114172	-0.0526324 0.764433 -0.642391 -0.0143385	-0.222678 -0.5208 0.77647 -0.276181	-0.179886 -0.628773 0.691942 -0.305781	-0.209355 -0.672686 0.679138 -0.205999	
