Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
1.93903 33.5697 -1.12515	2.26055 36.2658 0.436908	2.48688 39.6924 0.969445	2.72872 43.1526 1.18172	3.26558 46.497 0.405201	4.83529 54.8726 -3.10177	5.58534 59.0852 -5.2287	5.46241 51.8293 -3.03014	10.959 50.1128 -3.79691	12.2895 39.715 -3.85313	11.914 33.3516 -10.1578	3.16207 52.2539 -3.04556	-2.49231 52.6185 -4.32681	-7.6684 44.2011 -0.827603	-6.99675 37.6291 -6.88896	5.33925 32.4006 -1.49842	7.51979 18.5242 -8.78218	9.79426 2.24863 -5.80695	-1.53857 32.7168 -0.628543	-4.03063 17.189 1.11439	-6.23528 2.87936 9.43868	
2.08676 33.6451 -1.33472	2.48476 36.3477 0.198042	2.74322 39.7727 0.726188	3.00102 43.2316 0.941906	3.51948 46.5772 0.157837	4.97345 54.9656 -3.36821	5.67487 59.209 -5.44996	5.58977 51.9193 -3.34005	11.0399 50.1624 -4.31739	12.3187 39.7598 -4.51348	11.7113 33.7736 -11.1603	3.29277 52.3536 -3.25418	-2.41497 52.7166 -4.27222	-7.48122 44.313 -0.584475	-7.11695 37.7979 -6.73293	5.46423 32.4697 -1.86291	7.46438 18.4825 -8.98458	9.78992 2.25136 -5.81236	-1.36444 32.799 -0.670423	-3.9809 17.302 1.16202	-6.15836 2.94101 9.4046	
2.23234 33.7576 -1.51047	2.7127 36.4658 -0.0114949	3.00862 39.8888 0.510493	3.28781 43.3457 0.729568	3.77617 46.6937 -0.0634758	5.06395 55.1004 -3.61062	5.70906 59.3737 -5.649	5.6721 52.0525 -3.63412	11.055 50.2472 -4.86362	12.4014 39.8558 -5.17012	11.5026 34.2422 -12.1028	3.38423 52.492 -3.42299	-2.36957 52.8683 -4.12919	-7.25638 44.4472 -0.244424	-7.2339 38.0063 -6.48116	5.57644 32.5728 -2.20397	7.37743 18.4555 -9.11911	9.77959 2.26154 -5.81654	-1.1824 32.9218 -0.668592	-3.94238 17.4582 1.2342	-6.03631 3.01519 9.35428	
2.35366 33.9106 -1.67822	2.92718 36.6231 -0.220238	3.26741 40.0429 0.294915	3.57654 43.4968 0.522641	4.02871 46.8491 -0.27348	5.11921 55.2825 -3.82352	5.69813 59.5871 -5.81521	5.71649 52.2335 -3.90946	11.0057 50.3849 -5.44348	12.5054 40.018 -5.85013	11.2687 34.716 -12.9735	3.44709 52.6763 -3.55465	-2.33822 53.0757 -3.89695	-6.98986 44.6204 0.196679	-7.33856 38.2868 -6.13942	5.64894 32.7128 -2.55806	7.27486 18.4424 -9.19695	9.74005 2.27678 -5.80373	-1.0094 33.0886 -0.638071	-3.91045 17.6589 1.32959	-5.84009 3.10408 9.289	
2.46895 34.0902 -1.82366	3.13514 36.8075 -0.414857	3.52087 40.2243 0.0883283	3.86296 43.6748 0.319219	4.27481 47.0335 -0.472028	5.15275 55.5029 -3.99507	5.64775 59.8412 -5.9358	5.73309 52.4536 -4.15395	10.9045 50.5826 -6.02549	12.5945 40.2504 -6.55128	10.9963 35.1705 -13.764	3.49393 52.8981 -3.64333	-2.29982 53.3163 -3.57915	-6.67367 44.8238 0.737674	-7.41827 38.6478 -5.71877	5.70349 32.8769 -2.88831	7.14947 18.4445 -9.21095	9.73021 2.29826 -5.81124	-0.830299 33.2847 -0.585171	-3.86584 17.8888 1.44288	-5.57088 3.19531 9.19619	
2.57769 34.2857 -1.94958	3.33433 37.0073 -0.595897	3.76609 40.4212 -0.110961	4.1412 43.8687 0.113343	4.51064 47.2353 -0.665281	5.17256 55.7489 -4.12848	5.56705 60.1246 -6.00716	5.72781 52.7002 -4.36847	10.7554 50.834 -6.60161	12.6477 40.5443 -7.25607	10.6932 35.6143 -14.485	3.53206 53.1448 -3.69527	-2.23943 53.5712 -3.19076	-6.30689 45.0435 1.3503	-7.48808 39.0761 -5.23594	5.74035 33.0552 -3.19511	7.00879 18.4614 -9.17619	9.72227 2.32833 -5.81741	-0.646321 33.4984 -0.516472	-3.79212 18.1309 1.55829	-5.21108 3.27449 9.05451	
2.66144 34.492 -2.07237	3.51091 37.2171 -0.782386	3.98978 40.6277 -0.318729	4.40037 44.0717 -0.102181	4.73047 47.4477 -0.857443	5.18192 56.0136 -4.22412	5.45383 60.4323 -6.02224	5.7018 52.9669 -4.55267	10.5539 51.1204 -7.1591	12.7058 40.8919 -7.95629	10.4058 36.0294 -15.1291	3.56376 53.4096 -3.71306	-2.14787 53.8271 -2.73861	-5.90396 45.2685 2.00795	-7.57299 39.5543 -4.69612	5.73489 33.2449 -3.50998	6.85158 18.4843 -9.0989	9.71262 2.35925 -5.82498	-0.467673 33.7223 -0.434029	-3.69504 18.3744 1.65983	-4.75869 3.33719 8.84816	
2.73846 34.6955 -2.19372	3.67463 37.4243 -0.973367	4.19857 40.8312 -0.531796	4.64433 44.2713 -0.322934	4.93576 47.6582 -1.04449	5.182 56.2829 -4.27968	5.31732 60.7482 -5.97521	5.65875 53.2407 -4.70144	10.3053 51.4365 -7.68488	12.7268 41.2858 -8.67859	10.1125 36.4102 -15.7339	3.59205 53.6768 -3.69611	-2.01664 54.0664 -2.23415	-5.45112 45.4838 2.70864	-7.65606 40.0621 -4.08297	5.71104 33.4343 -3.81882	6.69748 18.5077 -8.97481	9.68732 2.38106 -5.8263	-0.281323 33.9411 -0.355325	-3.57876 18.6118 1.76588	-4.30562 3.39005 8.59886	
2.7986 34.8968 -2.30587	3.81565 37.6295 -1.16137	4.38422 41.0323 -0.744119	4.86745 44.4678 -0.543266	5.12185 47.8662 -1.22326	5.16992 56.5518 -4.30079	5.15877 61.0633 -5.87513	5.59768 53.5167 -4.8158	10.0165 51.7744 -8.16021	12.6892 41.7154 -9.40963	9.82987 36.7567 -16.3102	3.61458 53.9408 -3.6498	-1.84905 54.2816 -1.70579	-4.96752 45.6855 3.41958	-7.73779 40.5786 -3.40891	5.66194 33.6172 -4.1036	6.55376 18.5437 -8.83168	9.6855 2.41365 -5.84276	-0.104245 34.1621 -0.280614	-3.46696 18.8518 1.87473	-3.85995 3.44717 8.314	
2.85232 35.0862 -2.41555	3.94173 37.8219 -1.34714	4.55335 41.2201 -0.954161	5.07315 44.6506 -0.759611	5.29178 48.0609 -1.39092	5.14834 56.8083 -4.28504	4.99344 61.364 -5.71814	5.52235 53.7832 -4.89272	9.68781 52.1202 -8.5846	12.5994 42.1724 -10.1504	9.56122 37.0885 -16.8814	3.63435 54.189 -3.57254	-1.64641 54.4724 -1.16841	-4.44126 45.86 4.1139	-7.80804 41.0836 -2.68561	5.59564 33.7974 -4.38555	6.38952 18.5931 -8.6938	9.68021 2.4684 -5.85042	0.0822413 34.3617 -0.208827	-3.34589 19.0729 1.99607	-3.47528 3.51167 8.05824	
2.90014 35.2578 -2.52813	4.05813 37.9939 -1.53588	4.71075 41.387 -1.16438	5.26529 44.8122 -0.972918	5.4467 48.2343 -1.54999	5.11226 57.0407 -4.24206	4.82048 61.6386 -5.50964	5.4319 54.0287 -4.93893	9.33089 52.4624 -8.95033	12.4438 42.6466 -10.9115	9.29615 37.4254 -17.4852	3.64833 54.4088 -3.47384	-1.41702 54.6256 -0.638038	-3.88119 46.0018 4.78828	-7.85557 41.5699 -1.91587	5.51254 33.9611 -4.66399	6.21633 18.6362 -8.53846	9.65656 2.51463 -5.85894	0.273254 34.5416 -0.150231	-3.20618 19.274 2.12042	-3.1347 3.5917 7.86318	
2.93349 35.4123 -2.63033	4.15537 38.1475 -1.71507	4.84776 41.5347 -1.36269	5.43786 44.9539 -1.17013	5.58268 48.3868 -1.69046	5.06548 57.2459 -4.17281	4.64431 61.8798 -5.2598	5.33154 54.2487 -4.95161	8.95689 52.7956 -9.2518	12.2088 43.1302 -11.6794	9.0177 37.8034 -18.1466	3.65757 54.5983 -3.35543	-1.16873 54.7309 -0.124981	-3.29302 46.102 5.43526	-7.87495 42.0311 -1.10815	5.40587 34.1091 -4.92312	6.05372 18.689 -8.41045	9.65508 2.57965 -5.87304	0.458459 34.7029 -0.0928392	-3.05995 19.4544 2.24467	-2.82053 3.6842 7.73679	
2.96108 35.5303 -2.72606	4.23687 38.2648 -1.88539	4.96398 41.6466 -1.55188	5.58463 45.0604 -1.35777	5.69475 48.5035 -1.81555	5.00865 57.4115 -4.07151	4.46781 62.0747 -4.96281	5.22146 54.4316 -4.92899	8.5727 53.1004 -9.48352	11.8786 43.6037 -12.4451	8.6778 38.2601 -18.8936	3.65997 54.7452 -3.21565	-0.910223 54.7728 0.370298	-2.69091 46.1463 6.05365	-7.86753 42.4511 -0.265422	5.28842 34.2287 -5.16679	5.91608 18.7304 -8.29245	9.64906 2.62879 -5.89996	0.645956 34.8192 -0.0423444	-2.92222 19.5943 2.37267	-2.51661 3.77918 7.72402	
2.97876 35.6163 -2.81289	4.30126 38.35 -2.04447	5.05852 41.7268 -1.72874	5.70628 45.1353 -1.53074	5.78338 48.5875 -1.92175	4.93918 57.539 -3.93936	4.29763 62.2231 -4.63253	5.10188 54.5786 -4.87185	8.17847 53.3735 -9.64982	11.4861 44.0793 -13.1946	8.21835 38.8414 -19.696	3.65256 54.8512 -3.05601	-0.650541 54.7602 0.845482	-2.07112 46.1353 6.63168	-7.82856 42.8239 0.609256	5.15423 34.3229 -5.39403	5.78453 18.7605 -8.18241	9.64168 2.67053 -5.91225	0.831793 34.8965 0.0049263	-2.80111 19.7032 2.52018	-2.21591 3.86709 7.79244	
2.98672 35.6653 -2.89679	4.34991 38.3971 -2.19595	5.13475 41.7692 -1.89642	5.80923 45.1722 -1.69356	5.85471 48.6323 -2.01307	4.85998 57.6222 -3.7749	4.13352 62.3188 -4.27135	4.97735 54.6841 -4.78182	7.77984 53.6205 -9.7579	11.0201 44.5631 -13.9236	7.57693 39.5555 -20.5153	3.63784 54.9091 -2.8773	-0.39626 54.6834 1.29662	-1.44533 46.0644 7.17034	-7.75522 43.1363 1.51402	5.01181 34.3817 -5.60219	5.67821 18.7673 -8.07306	9.64623 2.68927 -5.91138	1.00434 34.9349 0.036539	-2.69512 19.7791 2.67774	-1.91414 3.94163 7.92043	
2.98661 35.6752 -2.96239	4.38195 38.4058 -2.32284	5.18822 41.7744 -2.04149	5.88501 45.1729 -1.83938	5.9013 48.6392 -2.0862	4.77045 57.6613 -3.58191	3.97746 62.3634 -3.88666	4.84654 54.7478 -4.66177	7.38571 53.8388 -9.80695	10.486 45.057 -14.6189	6.76532 40.3942 -21.3121	3.61155 54.9211 -2.68265	-0.151399 54.5551 1.72788	-0.822723 45.9403 7.66284	-7.63948 43.3732 2.43559	4.87232 34.402 -5.77146	5.61163 18.7512 -7.97772	9.68212 2.68553 -5.91734	1.15644 34.9337 0.0655455	-2.6053 19.8201 2.85685	-1.6278 3.99403 8.10086	
2.97919 35.6518 -3.01429	4.39903 38.3814 -2.42634	5.22256 41.7472 -2.1627	5.93672 45.1424 -1.96535	5.9267 48.6132 -2.13844	4.67647 57.6604 -3.36242	3.83103 62.3618 -3.48456	4.71393 54.7735 -4.51337	6.99411 54.029 -9.80421	9.86641 45.5578 -15.2701	5.78839 41.3435 -22.0518	3.57778 54.8927 -2.47202	0.0810561 54.3782 2.13827	-0.207518 45.7664 8.10832	-7.48058 43.523 3.36996	4.74304 34.3893 -5.90612	5.56035 18.7135 -7.89694	9.7287 2.66169 -5.92641	1.28149 34.8989 0.0871301	-2.53177 19.8313 3.05108	-1.37078 4.02602 8.32047	
2.95772 35.6047 -3.04152	4.39768 38.3329 -2.49807	5.23557 41.6964 -2.25073	5.96381 45.0891 -2.06154	5.93005 48.5626 -2.16282	4.57529 57.627 -3.11924	3.69299 62.3229 -3.06825	4.5763 54.7675 -4.33716	6.59963 54.1883 -9.75171	9.1543 46.064 -15.8638	4.66781 42.3729 -22.6924	3.53362 54.8325 -2.24415	0.296231 54.1665 2.53312	0.388882 45.5479 8.49965	-7.28818 43.5815 4.30695	4.61641 34.3498 -5.99818	5.50785 18.6587 -7.82996	9.77297 2.62346 -5.93268	1.37278 34.8437 0.117057	-2.45285 19.816 3.26242	-1.16882 4.03046 8.56238	
2.92137 35.5461 -3.03797	4.37537 38.2742 -2.5326	5.22494 41.6359 -2.30093	5.96779 45.026 -2.12211	5.91184 48.5005 -2.15587	4.46292 57.5735 -2.85858	3.55757 62.2608 -2.65313	4.4316 54.7409 -4.13746	6.19848 54.3256 -9.65581	8.33537 46.5814 -16.39	3.4216 43.4575 -23.2075	3.47537 54.7535 -2.00261	0.489411 53.9267 2.91134	0.962199 45.2952 8.84105	-7.06523 43.5573 5.24628	4.49555 34.2952 -6.04214	5.4542 18.5962 -7.76977	9.80063 2.57586 -5.93243	1.42732 34.7809 0.163594	-2.3724 19.7872 3.4972	-1.03169 4.01267 8.81576	
2.87658 35.4796 -3.00584	4.33802 38.2093 -2.53169	5.19508 41.57 -2.31292	5.94997 44.9579 -2.1443	5.87328 48.4321 -2.11478	4.34087 57.5068 -2.57881	3.42222 62.1838 -2.24241	4.28021 54.7002 -3.91294	5.79212 54.4358 -9.51568	7.43028 47.109 -16.8316	2.07473 44.5756 -23.5608	3.40402 54.6631 -1.74429	0.655622 53.6733 3.27698	1.51737 45.0119 9.11873	-6.80734 43.4503 6.17883	4.38287 34.2335 -6.04657	5.39875 18.5311 -7.70975	9.81816 2.52459 -5.92686	1.45775 34.7095 0.22863	-2.28605 19.7435 3.74458	-0.968722 3.97138 9.07621	
2.82329 35.4058 -2.94029	4.28709 38.1386 -2.49139	5.14557 41.4996 -2.28314	5.90583 44.8868 -2.12471	5.81057 48.3595 -2.03778	4.20982 57.431 -2.28222	3.28862 62.0985 -1.8376	4.12064 54.6489 -3.66515	5.37761 54.5222 -9.33529	6.45273 47.6383 -17.1675	0.644439 45.7079 -23.7188	3.31853 54.5665 -1.46925	0.795042 53.4195 3.63594	2.04875 44.7096 9.3328	-6.51052 43.2625 7.09067	4.27146 34.168 -6.01248	5.33199 18.4655 -7.64599	9.82562 2.47421 -5.91261	1.47152 34.6274 0.320791	-2.19297 19.6814 4.0016	-0.973005 3.90273 9.33684	
2.7541 35.333 -2.84355	4.21811 38.0688 -2.4141	5.07657 41.4302 -2.21397	5.83977 44.8173 -2.06592	5.72729 48.2878 -1.92714	4.06505 57.3514 -1.96874	3.15194 62.0115 -1.43817	3.94895 54.5921 -3.39467	4.95423 54.5969 -9.1162	5.4249 48.159 -17.3758	-0.8355 46.8392 -23.6565	3.21715 54.4681 -1.17629	0.910534 53.1779 3.99686	2.55558 44.4027 9.4903	-6.17454 43.0112 7.99657	4.14871 34.1079 -5.94548	5.24973 18.4086 -7.58305	9.8344 2.43742 -5.9034	1.46514 34.5417 0.439771	-2.10019 19.6057 4.25642	-1.02525 3.81434 9.5853	
2.68189 35.2643 -2.73371	4.14423 38.0026 -2.31541	4.99926 41.3651 -2.11783	5.75823 44.7534 -1.97726	5.62883 48.2211 -1.79002	3.90932 57.2728 -1.63878	3.00848 61.9256 -1.02851	3.76487 54.5348 -3.10263	4.5029 54.6704 -8.86314	4.37547 48.6655 -17.4545	-2.32644 47.9378 -23.3653	3.10536 54.3721 -0.864168	1.01731 52.9526 4.3676	3.03097 44.0968 9.60292	-5.79459 42.6936 8.87964	4.0338 34.0552 -5.86074	5.15607 18.3601 -7.52361	9.82955 2.40963 -5.89215	1.44413 34.4565 0.565273	-2.02842 19.5283 4.49623	-1.10647 3.72625 9.82201	
2.60209 35.2005 -2.59366	4.06208 37.9413 -2.18312	4.90804 41.3061 -1.98603	5.65538 44.6972 -1.85063	5.51063 48.1617 -1.62045	3.74394 57.1996 -1.29283	2.86102 61.8471 -0.619428	3.56926 54.4805 -2.78824	4.05517 54.7453 -8.571	3.29979 49.1365 -17.3948	-3.81348 48.9866 -22.8502	2.98182 54.2839 -0.532489	1.1093 52.7523 4.74903	3.46613 43.8091 9.68375	-5.3756 42.3241 9.72057	3.91266 34.0105 -5.74552	5.05004 18.322 -7.45925	9.81945 2.39431 -5.88373	1.41413 34.3732 0.718758	-1.98661 19.4489 4.72649	-1.2058 3.63228 10.0317	
2.50601 35.142 -2.41868	3.96184 37.8864 -2.0179	4.79416 41.2547 -1.82233	5.52446 44.6498 -1.69341	5.36668 48.1106 -1.42073	3.55978 57.1321 -0.909794	2.70334 61.7811 -0.212649	3.35148 54.4327 -2.4362	3.58195 54.8285 -8.2273	2.21512 49.5674 -17.1906	-5.26195 49.9526 -22.1229	2.83997 54.2016 -0.165278	1.18548 52.5769 5.16104	3.8616 43.5377 9.74567	-4.92162 41.9135 10.5199	3.76487 33.9762 -5.6005	4.9248 18.2971 -7.38403	9.81175 2.39795 -5.88214	1.38091 34.2901 0.909436	-1.9829 19.3656 4.94711	-1.31461 3.52714 10.2024	
2.39776 35.0831 -2.22072	3.84992 37.8312 -1.83204	4.66572 41.2036 -1.63691	5.37285 44.6037 -1.51153	5.20373 48.0605 -1.19704	3.36475 57.0634 -0.505267	2.53672 61.7144 0.211756	3.12016 54.383 -2.05968	3.09922 54.9008 -7.8457	1.14858 49.9474 -16.876	-6.64744 50.8048 -21.2199	2.68683 54.119 0.22388	1.24798 52.4175 5.58867	4.2289 43.293 9.80127	-4.43404 41.4948 11.2513	3.59554 33.9435 -5.43543	4.78814 18.2762 -7.29995	9.80343 2.40924 -5.88382	1.34527 34.2048 1.12423	-2.02039 19.2791 5.15618	-1.41563 3.41459 10.34	
2.27366 35.0194 -2.00325	3.723 37.771 -1.62928	4.51966 41.1479 -1.43313	5.19965 44.5536 -1.30729	5.02038 48.0057 -0.951216	3.15789 56.9881 -0.0788935	2.36104 61.6414 0.659138	2.87385 54.3265 -1.65862	2.60508 54.9606 -7.42683	0.0989837 50.2626 -16.4566	-7.9632 51.5259 -20.1698	2.52172 54.0308 0.634997	1.29643 52.2642 6.0317	4.57798 43.0751 9.86301	-3.92088 41.095 11.92	3.4035 33.9056 -5.25144	4.63762 18.2529 -7.2086	9.79632 2.42401 -5.88394	1.30021 34.1151 1.35866	-2.10184 19.1864 5.34882	-1.49515 3.29306 10.4433	
2.13596 34.9446 -1.75954	3.58232 37.6998 -1.40011	4.35749 41.0815 -1.2021	5.00675 44.4931 -1.07442	4.81625 47.9402 -0.677399	2.92916 56.8976 0.379394	2.17215 61.5558 1.12821	2.60541 54.2548 -1.22401	2.08433 55.0016 -6.96137	-0.923324 50.513 -15.9444	-9.1968 52.1073 -19.0088	2.33795 53.927 1.07668	1.33129 52.1096 6.50165	4.90643 42.8717 9.9319	-3.39889 40.7086 12.5253	3.19131 33.86 -5.04247	4.47002 18.225 -7.10995	9.79255 2.44235 -5.8861	1.24824 34.0111 1.61807	-2.22401 19.0775 5.52863	-1.54686 3.15343 10.5172	
1.98342 34.8527 -1.48982	3.42805 37.6104 -1.14348	4.17974 40.9973 -0.942307	4.79394 44.4152 -0.810547	4.59137 47.8569 -0.374507	2.68001 56.7856 0.865343	1.96174 61.4483 1.62393	2.31593 54.1605 -0.758345	1.53731 55.0188 -6.45076	-1.91764 50.6954 -15.3536	-10.355 52.5478 -17.7539	2.13677 53.8021 1.54635	1.36335 51.9415 6.99487	5.21977 42.676 10.0226	-2.87337 40.3355 13.0895	2.95947 33.8 -4.8075	4.27039 18.1854 -7.00418	9.78084 2.45933 -5.88763	1.18492 33.8871 1.90103	-2.37781 18.9475 5.70575	-1.551 2.99672 10.5853	
1.81425 34.7422 -1.19005	3.26082 37.5017 -0.866125	3.98696 40.894 -0.661319	4.56227 44.3184 -0.523998	4.34755 47.7542 -0.0490347	2.41646 56.651 1.3757	1.73636 61.3185 2.14035	2.00996 54.043 -0.265393	0.97944 54.996 -5.90244	-2.88064 50.812 -14.7048	-11.4361 52.8564 -16.4387	1.92332 53.655 2.03984	1.39648 51.7622 7.50668	5.50445 42.48 10.1244	-2.36069 39.9681 13.6191	2.7036 33.7117 -4.53892	4.03692 18.1181 -6.86768	9.75943 2.45968 -5.87492	1.10934 33.7546 2.21516	-2.57202 18.8082 5.87768	-1.49141 2.8227 10.591	
1.62703 34.6273 -0.862206	3.07654 37.3875 -0.558615	3.7799 40.7845 -0.352063	4.3199 44.2145 -0.21254	4.09087 47.6435 0.303772	2.13515 56.5016 1.92283	1.48479 61.1766 2.66725	1.68724 53.9109 0.265075	0.395409 54.9472 -5.30304	-3.80619 50.8621 -13.9948	-12.4363 53.039 -15.0739	1.69755 53.4926 2.56659	1.42042 51.5676 8.04055	5.74877 42.2787 10.2473	-1.87221 39.5846 14.1261	2.4264 33.622 -4.24129	3.7685 18.0568 -6.74773	9.74438 2.48585 -5.87849	1.01751 33.6145 2.554	-2.77286 18.6645 6.08852	-1.42317 2.64018 10.5961	
1.43182 34.5119 -0.517817	2.88289 37.2737 -0.236596	3.56671 40.6745 -0.0288558	4.07621 44.1093 0.110827	3.83172 47.5307 0.668101	1.8505 56.3467 2.47555	1.22268 61.0246 3.22048	1.36365 53.7717 0.8043	-0.171128 54.8671 -4.69036	-4.69506 50.8461 -13.2492	-13.3634 53.0926 -13.6907	1.47014 53.3254 3.09811	1.43917 51.3588 8.56422	5.96506 42.0802 10.384	-1.40254 39.1961 14.601	2.13768 33.5313 -3.92488	3.4657 18.0004 -6.64246	9.72463 2.53528 -5.88269	0.921483 33.4747 2.90731	-2.96649 18.5239 6.33061	-1.35279 2.46076 10.6075	
1.23497 34.4017 -0.177829	2.68289 37.1678 0.0754386	3.35041 40.5717 0.287178	3.83658 44.0097 0.429092	3.57504 47.4224 1.03071	1.56525 56.1906 3.02853	0.954758 60.8665 3.80019	1.04303 53.6313 1.34404	-0.71772 54.7603 -4.07552	-5.542 50.7665 -12.4817	-14.2167 53.0241 -12.2941	1.244 53.1574 3.62596	1.45047 51.1321 9.06672	6.16264 41.8849 10.5409	-0.953147 38.805 15.0423	1.84892 33.4393 -3.60778	3.13784 17.9506 -6.57436	9.71169 2.61212 -5.91457	0.824617 33.347 3.25541	-3.13289 18.3961 6.59704	-1.29363 2.30059 10.6558	
1.03846 34.3098 0.167067	2.47978 37.0826 0.382534	3.13389 40.4889 0.595907	3.60342 43.9293 0.737478	3.32404 47.3318 1.38678	1.28455 56.0464 3.57958	0.685662 60.7156 4.39923	0.729767 53.5031 1.88131	-1.24361 54.6347 -3.46395	-6.34998 50.61 -11.6868	-14.9982 52.8359 -10.8896	1.02368 53.0017 4.14722	1.4561 50.9034 9.54691	6.33751 41.7003 10.7144	-0.529273 38.4116 15.4487	1.55637 33.3557 -3.28102	2.76874 17.9172 -6.5283	9.70556 2.7355 -5.96698	0.733902 33.2478 3.60905	-3.28902 18.2917 6.84811	-1.24027 2.17793 10.73	
0.863623 34.2664 0.487424	2.29649 37.0468 0.656485	2.93894 40.4556 0.866715	3.39281 43.8981 1.00707	3.08999 47.2869 1.71454	1.00848 55.933 4.12809	0.412916 60.5906 5.0136	0.426058 53.409 2.41046	-1.74688 54.5119 -2.8629	-7.1032 50.3985 -10.8802	-15.6967 52.5421 -9.48783	0.814656 52.876 4.65481	1.46544 50.6981 10.0008	6.4895 41.5411 10.8931	-0.136548 38.0379 15.813	1.28006 33.3121 -2.97431	2.35503 17.9256 -6.50426	9.67857 2.92314 -6.04314	0.670694 33.2058 3.93789	-3.48287 18.2629 7.07127	-1.23249 2.13563 10.7816	
0.707722 34.2698 0.779386	2.1346 37.0554 0.90827	2.76529 40.467 1.10802	3.19927 43.9121 1.24656	2.87055 47.2849 2.01665	0.741664 55.851 4.66277	0.141037 60.4915 5.63091	0.134476 53.347 2.92443	-2.24462 54.4259 -2.26426	-7.79674 50.1389 -10.0543	-16.3121 52.14 -8.08783	0.619479 52.7825 5.14214	1.47904 50.5376 10.4306	6.60135 41.4142 11.0738	0.211503 37.6914 16.1426	1.01616 33.3242 -2.69602	1.89921 17.9886 -6.49098	9.61275 3.17961 -6.15232	0.63006 33.2014 4.23196	-3.72601 18.2992 7.28331	-1.24241 2.16096 10.7916	
0.555604 34.3106 1.03313	1.98345 37.0966 1.14145	2.60182 40.5108 1.33419	3.01094 43.9588 1.47699	2.65958 47.3161 2.30263	0.494933 55.8061 5.15699	-0.113354 60.4227 6.2289	-0.138528 53.3171 3.40654	-2.74076 54.408 -1.67135	-8.41227 49.8594 -9.22329	-16.8341 51.6296 -6.70891	0.442328 52.7295 5.595	1.50259 50.4388 10.8272	6.68078 41.334 11.2472	0.524453 37.3866 16.4337	0.751178 33.3978 -2.45921	1.41574 18.1098 -6.48353	9.49186 3.49271 -6.29142	0.591731 33.2099 4.47623	-3.94926 18.354 7.48338	-1.26636 2.20292 10.7795	
0.405629 34.3762 1.2477	1.83856 37.1596 1.35364	2.44295 40.576 1.55309	2.82391 44.0265 1.71251	2.4562 47.3707 2.58296	0.273737 55.7971 5.60709	-0.342036 60.3829 6.80021	-0.387833 53.3166 3.85506	-3.21774 54.4492 -1.09016	-8.94913 49.5811 -8.3936	-17.2619 51.0188 -5.35817	0.283665 52.7157 6.01382	1.53833 50.4031 11.193	6.73585 41.3022 11.4144	0.800605 37.1437 16.6928	0.483116 33.5208 -2.26372	0.910031 18.2798 -6.49359	9.32548 3.85418 -6.45887	0.556423 33.2192 4.66915	-4.10528 18.3989 7.66744	-1.28651 2.23147 10.7639	
0.255732 34.4554 1.43904	1.69478 37.2355 1.5486	2.28472 40.6534 1.76544	2.63748 44.1055 1.95108	2.25863 47.4379 2.86126	0.0737869 55.8102 6.0305	-0.547904 60.3645 7.33594	-0.617236 53.3343 4.28329	-3.6653 54.5148 -0.51904	-9.4189 49.321 -7.57658	-17.6015 50.3359 -4.05555	0.139788 52.7262 6.41151	1.58529 50.4011 11.5351	6.7899 41.3017 11.5585	1.04128 36.9738 16.9069	0.210283 33.6676 -2.08873	0.381765 18.4758 -6.50891	9.1163 4.24168 -6.64729	0.523813 33.2327 4.83034	-4.18628 18.4261 7.82031	-1.29092 2.24306 10.7609	
0.109973 34.5419 1.60942	1.55212 37.3205 1.71931	2.12756 40.7394 1.95693	2.45621 44.1921 2.17342	2.07073 47.5116 3.12681	-0.10513 55.8293 6.44258	-0.743794 60.3518 7.84679	-0.826248 53.3593 4.69924	-4.06634 54.5707 0.0322516	-9.83491 49.0858 -6.78887	-17.8539 49.6047 -2.81288	0.0122957 52.7434 6.7944	1.63951 50.4111 11.8599	6.86792 41.3271 11.6781	1.25082 36.88 17.0683	-0.0577039 33.818 -1.92832	-0.164073 18.6755 -6.51683	8.87094 4.63337 -6.84303	0.495307 33.2583 4.96675	-4.17431 18.433 7.92757	-1.28812 2.22991 10.7647	
-0.0236906 34.636 1.75361	1.41413 37.4171 1.85392	1.97319 40.8372 2.11204	2.28056 44.2898 2.36101	1.89012 47.5936 3.36554	-0.270277 55.847 6.84791	-0.931336 60.3397 8.33464	-1.02107 53.3874 5.10222	-4.42854 54.6059 0.557892	-10.208 48.8733 -6.04687	-18.0212 48.8551 -1.64947	-0.103962 52.7591 7.16043	1.69124 50.4275 12.1692	6.95795 41.3715 11.797	1.4206 36.8296 17.1906	-0.313018 33.9632 -1.78638	-0.698756 18.865 -6.50392	8.61296 5.01211 -7.06006	0.482118 33.3047 5.07621	-4.08287 18.4389 7.9969	-1.28005 2.20867 10.7617	
