Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-7.89814 11.634 -10.5263	-8.12591 13.7752 -8.05597	-8.19046 17.3379 -7.33492	-8.18073 20.9719 -7.22767	-8.09618 24.4824 -8.16887	-7.83567 33.3752 -11.8816	-7.27235 38.2427 -12.8705	-6.8488 29.9476 -11.6383	-2.00903 32.3183 -13.5103	0.863728 24.4915 -21.2451	-1.65226 23.0772 -29.3949	-9.13968 30.0668 -11.5135	-13.2636 33.0529 -14.0874	-16.9994 26.4425 -22.5542	-14.7874 25.1738 -30.8153	-4.48994 10.6428 -10.4517	-0.189953 8.25682 -24.5348	-3.62965 5.34745 -10.4571	-11.2711 10.7068 -11.1324	-14.2241 7.74729 -25.4515	-11.7517 6.07409 -10.9751	
-7.90036 11.6339 -10.5283	-8.12932 13.7733 -8.05653	-8.19421 17.3358 -7.33442	-8.18375 20.9697 -7.22618	-8.09994 24.4803 -8.16728	-7.84301 33.3736 -11.8788	-7.28311 38.2397 -12.8772	-6.85337 29.9469 -11.6346	-2.00945 32.3093 -13.5066	0.871184 24.466 -21.2218	-1.62663 23.0558 -29.3779	-9.1445 30.064 -11.5126	-13.27 33.0441 -14.0908	-16.9922 26.4102 -22.5452	-14.7609 25.1408 -30.801	-4.49211 10.6429 -10.453	-0.192912 8.25912 -24.5367	-3.63471 5.34876 -10.4597	-11.273 10.7068 -11.1364	-14.2303 7.74758 -25.4547	-11.7524 6.07521 -10.9792	
-7.90158 11.6343 -10.5294	-8.13247 13.7717 -8.05609	-8.19803 17.3341 -7.33343	-8.18732 20.968 -7.22496	-8.10414 24.4786 -8.16601	-7.84844 33.3721 -11.8771	-7.29118 38.2362 -12.8864	-6.85686 29.9461 -11.6318	-2.0099 32.3054 -13.4996	0.873831 24.4481 -21.1993	-1.60449 23.0316 -29.3603	-9.14821 30.0617 -11.5125	-13.2771 33.0324 -14.0962	-16.9836 26.3753 -22.5392	-14.7395 25.1062 -30.7916	-4.49314 10.644 -10.4529	-0.19937 8.27011 -24.5399	-3.63984 5.35065 -10.4645	-11.2736 10.7069 -11.1403	-14.237 7.74287 -25.4563	-11.7518 6.07621 -10.9813	
-7.9013 11.6343 -10.529	-8.13469 13.7697 -8.05426	-8.20136 17.332 -7.33121	-8.19127 20.9659 -7.22306	-8.10901 24.4766 -8.16418	-7.85537 33.3702 -11.8752	-7.29843 38.2321 -12.8953	-6.8616 29.9448 -11.6286	-2.01172 32.3034 -13.4898	0.873609 24.4344 -21.177	-1.58314 23.0024 -29.3417	-9.15318 30.0588 -11.5122	-13.2856 33.0191 -14.1021	-16.9744 26.3385 -22.5343	-14.7196 25.0723 -30.7842	-4.49242 10.6457 -10.4513	-0.208357 8.28052 -24.5428	-3.64425 5.35263 -10.468	-11.2725 10.7057 -11.1425	-14.2421 7.73305 -25.4555	-11.7502 6.07432 -10.9808	
-7.89963 11.6341 -10.5263	-8.13629 13.7682 -8.05079	-8.20481 17.3305 -7.32799	-8.19625 20.9645 -7.22059	-8.1154 24.475 -8.16237	-7.86546 33.3681 -11.8747	-7.30668 38.228 -12.9032	-6.86874 29.9438 -11.6262	-2.01572 32.3004 -13.4817	0.863034 24.4209 -21.1606	-1.55974 22.9708 -29.3323	-9.16057 30.0556 -11.5127	-13.2959 33.0099 -14.1049	-16.9622 26.3041 -22.5268	-14.6953 25.0409 -30.7739	-4.49008 10.6479 -10.4467	-0.219547 8.28548 -24.5427	-3.649 5.35164 -10.4676	-11.2698 10.7033 -11.1426	-14.2441 7.72325 -25.4531	-11.7484 6.07052 -10.9783	
-7.89812 11.6344 -10.5215	-8.13764 13.7675 -8.04531	-8.20795 17.3298 -7.32281	-8.20097 20.9638 -7.21618	-8.12164 24.4739 -8.1594	-7.87598 33.3659 -11.875	-7.31648 38.2241 -12.9111	-6.87611 29.9426 -11.6238	-2.02088 32.2962 -13.4774	0.8535 24.4079 -21.149	-1.53354 22.9459 -29.3291	-9.16819 30.0522 -11.5133	-13.3048 33.0029 -14.1075	-16.9479 26.2721 -22.5196	-14.6678 25.0081 -30.7629	-4.48808 10.6501 -10.4399	-0.23088 8.28372 -24.5393	-3.65479 5.34869 -10.4631	-11.2673 10.702 -11.1404	-14.2442 7.71699 -25.4493	-11.7468 6.06651 -10.9745	
-7.89495 11.6326 -10.5154	-8.13635 13.7651 -8.03888	-8.20848 17.3275 -7.3167	-8.20266 20.9614 -7.21088	-8.12579 24.4711 -8.15596	-7.88586 33.3613 -11.8761	-7.32589 38.2178 -12.92	-6.8823 29.9394 -11.6219	-2.02566 32.2906 -13.4747	0.85587 24.3962 -21.1372	-1.50609 22.9231 -29.3226	-9.17465 30.0463 -11.5142	-13.312 32.995 -14.1095	-16.9331 26.2422 -22.5134	-14.6396 24.9774 -30.753	-4.48462 10.6495 -10.4325	-0.240576 8.28 -24.5353	-3.654 5.34546 -10.4564	-11.2635 10.6992 -11.1361	-14.2408 7.71377 -25.4448	-11.7445 6.06128 -10.9701	
-7.89362 11.6287 -10.5069	-8.13626 13.7612 -8.03058	-8.20945 17.3237 -7.30951	-8.20431 20.9578 -7.20515	-8.12914 24.467 -8.15208	-7.89278 33.3553 -11.8769	-7.33534 38.2104 -12.9286	-6.8866 29.9344 -11.6197	-2.02995 32.2872 -13.4705	0.862734 24.3869 -21.1228	-1.48313 22.9013 -29.3106	-9.17915 30.0394 -11.5145	-13.3156 32.9839 -14.1162	-16.9215 26.2138 -22.5128	-14.6162 24.9485 -30.7489	-4.48341 10.6452 -10.4221	-0.249589 8.27838 -24.5284	-3.65322 5.34018 -10.4479	-11.2619 10.6955 -11.1295	-14.2342 7.71653 -25.4406	-11.7416 6.05564 -10.9663	
-7.89222 11.6231 -10.4965	-8.13577 13.7558 -8.02034	-8.21024 17.3186 -7.30092	-8.20605 20.9527 -7.19888	-8.1326 24.4614 -8.14797	-7.89978 33.3476 -11.8782	-7.34516 38.2013 -12.9376	-6.89113 29.9276 -11.6178	-2.03477 32.2846 -13.4642	0.871782 24.3775 -21.1041	-1.46743 22.8802 -29.2917	-9.18387 30.0309 -11.5149	-13.3216 32.9696 -14.121	-16.9118 26.1878 -22.5148	-14.5991 24.9212 -30.7487	-4.482 10.6398 -10.4104	-0.258882 8.28454 -24.5219	-3.65255 5.3366 -10.441	-11.2603 10.6897 -11.1201	-14.2273 7.72242 -25.4347	-11.7368 6.04939 -10.9614	
-7.88945 11.6167 -10.4852	-8.13417 13.7494 -8.00922	-8.21051 17.3127 -7.29212	-8.20834 20.9469 -7.19289	-8.13639 24.455 -8.14443	-7.90668 33.3384 -11.8813	-7.35679 38.1908 -12.9492	-6.89581 29.9194 -11.6174	-2.03879 32.2786 -13.4591	0.882493 24.364 -21.0857	-1.4556 22.8546 -29.2713	-9.18871 30.0211 -11.5166	-13.3284 32.953 -14.1273	-16.9034 26.1615 -22.5198	-14.5835 24.8918 -30.7512	-4.47875 10.6351 -10.3988	-0.268424 8.29652 -24.5169	-3.65273 5.33406 -10.4369	-11.257 10.6817 -11.109	-14.2232 7.73095 -25.4272	-11.7307 6.0423 -10.956	
-7.88458 11.6122 -10.4741	-8.13062 13.744 -7.99743	-8.20948 17.3075 -7.28204	-8.20997 20.9418 -7.18558	-8.13976 24.4491 -8.14013	-7.91466 33.3291 -11.8853	-7.36823 38.1802 -12.9612	-6.90099 29.9112 -11.6173	-2.04192 32.2681 -13.4566	0.898257 24.3496 -21.0718	-1.44195 22.8339 -29.2557	-9.19406 30.011 -11.5186	-13.3334 32.9387 -14.1345	-16.8971 26.1383 -22.5246	-14.5704 24.8639 -30.7534	-4.47295 10.6337 -10.389	-0.278388 8.31686 -24.5153	-3.64975 5.33494 -10.4362	-11.2515 10.6742 -11.0972	-14.2215 7.74284 -25.4186	-11.7237 6.03534 -10.9506	
-7.87811 11.6078 -10.4586	-8.12704 13.7393 -7.98199	-8.20884 17.3033 -7.26889	-8.21243 20.9376 -7.1749	-8.14333 24.4437 -8.1337	-7.92063 33.3191 -11.8903	-7.37781 38.1687 -12.9744	-6.90499 29.9022 -11.6169	-2.04529 32.259 -13.4546	0.916989 24.339 -21.0597	-1.41847 22.8185 -29.244	-9.19821 30.0006 -11.5203	-13.3359 32.9253 -14.142	-16.8914 26.1178 -22.5298	-14.5545 24.8355 -30.7544	-4.46548 10.6329 -10.3725	-0.291751 8.33727 -24.5085	-3.65222 5.33047 -10.4321	-11.2438 10.6663 -11.0826	-14.2192 7.76136 -25.4082	-11.7161 6.02617 -10.9444	
-7.87122 11.6038 -10.4401	-8.12326 13.7353 -7.96382	-8.20774 17.2998 -7.25385	-8.21374 20.9342 -7.16368	-8.1458 24.439 -8.12747	-7.92516 33.309 -11.8968	-7.38787 38.1567 -12.9918	-6.90789 29.893 -11.6177	-2.04822 32.2523 -13.4524	0.93044 24.3287 -21.0473	-1.39978 22.8009 -29.2318	-9.20123 29.9903 -11.523	-13.3374 32.9122 -14.1504	-16.8894 26.0992 -22.5353	-14.5362 24.8069 -30.7536	-4.45795 10.6313 -10.3518	-0.304908 8.35715 -24.4974	-3.65822 5.32509 -10.4247	-11.2359 10.6598 -11.0663	-14.2198 7.78749 -25.3967	-11.7088 6.01537 -10.9387	
-7.86461 11.6007 -10.4182	-8.11907 13.7325 -7.9424	-8.20583 17.2977 -7.2363	-8.21326 20.9323 -7.15174	-8.14688 24.4355 -8.12111	-7.92946 33.2997 -11.9041	-7.39909 38.1458 -13.0101	-6.91022 29.8849 -11.6191	-2.04993 32.2475 -13.4477	0.938036 24.3172 -21.032	-1.38966 22.7814 -29.2157	-9.20368 29.9809 -11.5259	-13.3385 32.8982 -14.1605	-16.8899 26.0792 -22.5407	-14.5182 24.7769 -30.7522	-4.45123 10.6289 -10.327	-0.31705 8.37782 -24.4818	-3.66337 5.31758 -10.4135	-11.2286 10.6559 -11.0469	-14.2223 7.82044 -25.3826	-11.7004 6.00173 -10.9323	
-7.86096 11.598 -10.3928	-8.11631 13.7309 -7.91807	-8.20422 17.2971 -7.21688	-8.21232 20.9318 -7.1394	-8.14828 24.4334 -8.11495	-7.9361 33.2911 -11.9135	-7.40962 38.1351 -13.0301	-6.91361 29.8778 -11.6213	-2.05271 32.2446 -13.443	0.942161 24.3043 -21.0141	-1.38224 22.7584 -29.1968	-9.20727 29.9716 -11.5307	-13.3391 32.885 -14.1743	-16.8906 26.0559 -22.5462	-14.5048 24.7463 -30.7524	-4.44799 10.625 -10.2989	-0.324 8.40134 -24.461	-3.6658 5.3083 -10.3989	-11.2248 10.6543 -11.0234	-14.2166 7.86021 -25.3677	-11.69 5.98832 -10.9251	
-7.85834 11.5962 -10.3628	-8.11392 13.7307 -7.88941	-8.20278 17.2979 -7.19388	-8.21205 20.9328 -7.12375	-8.14963 24.4327 -8.10541	-7.94187 33.2838 -11.9195	-7.42098 38.1255 -13.0486	-6.91616 29.8722 -11.6199	-2.05371 32.2384 -13.4381	0.947172 24.2866 -20.9947	-1.375 22.7338 -29.1767	-9.21003 29.9637 -11.5324	-13.3413 32.8698 -14.1849	-16.8893 26.0302 -22.5498	-14.495 24.715 -30.7527	-4.44581 10.6219 -10.2669	-0.325872 8.42662 -24.4345	-3.66614 5.2955 -10.3805	-11.2223 10.6535 -10.9944	-14.204 7.90251 -25.3491	-11.6797 5.9736 -10.9135	
-7.85348 11.5968 -10.3309	-8.10961 13.7321 -7.85828	-8.20035 17.3003 -7.16767	-8.21147 20.9353 -7.10455	-8.15084 24.4333 -8.09311	-7.9477 33.2767 -11.9254	-7.4298 38.1153 -13.0689	-6.91862 29.8667 -11.6173	-2.05674 32.2327 -13.4374	0.954218 24.2675 -20.9758	-1.36712 22.7062 -29.1565	-9.21271 29.9559 -11.5331	-13.3433 32.8549 -14.1945	-16.887 26.0048 -22.5526	-14.4866 24.6832 -30.7526	-4.44062 10.6236 -10.2347	-0.323241 8.45775 -24.4077	-3.66271 5.28421 -10.3629	-11.2172 10.6527 -10.9618	-14.1906 7.9435 -25.3262	-11.6717 5.9583 -10.8973	
-7.84868 11.6002 -10.2956	-8.10623 13.736 -7.82357	-8.19889 17.3051 -7.13783	-8.21202 20.9402 -7.08276	-8.15274 24.436 -8.07909	-7.95353 33.2708 -11.9314	-7.43987 38.1064 -13.0897	-6.92177 29.8625 -11.6144	-2.06183 32.2288 -13.4392	0.963206 24.2493 -20.9568	-1.35437 22.6756 -29.1362	-9.21602 29.9498 -11.5327	-13.3452 32.8445 -14.201	-16.8821 25.9809 -22.5508	-14.4791 24.6543 -30.7493	-4.43508 10.6297 -10.1995	-0.320452 8.49349 -24.3777	-3.66215 5.27304 -10.3442	-11.2117 10.6534 -10.9261	-14.1788 7.98383 -25.2991	-11.6664 5.9429 -10.8769	
-7.84172 11.6036 -10.2584	-8.10175 13.7403 -7.78734	-8.19633 17.3103 -7.10672	-8.21122 20.9455 -7.05979	-8.15348 24.4391 -8.06403	-7.95912 33.2651 -11.9365	-7.4513 38.0977 -13.11	-6.92516 29.8583 -11.6115	-2.06705 32.2249 -13.4407	0.971087 24.2294 -20.936	-1.34737 22.6417 -29.1124	-9.21949 29.9443 -11.5306	-13.3476 32.8353 -14.2043	-16.8773 25.9556 -22.544	-14.4727 24.6258 -30.7415	-4.42719 10.6364 -10.1612	-0.316636 8.53535 -24.3459	-3.65612 5.26198 -10.3241	-11.2037 10.6533 -10.8889	-14.174 8.0205 -25.2681	-11.6624 5.92662 -10.8533	
-7.83433 11.6067 -10.2227	-8.09546 13.7443 -7.75255	-8.19177 17.315 -7.07597	-8.20832 20.9503 -7.03606	-8.15276 24.4416 -8.04805	-7.96487 33.259 -11.9405	-7.46217 38.0882 -13.1301	-6.92873 29.8535 -11.6081	-2.07167 32.2205 -13.4397	0.982256 24.2111 -20.9138	-1.32972 22.61 -29.0895	-9.22309 29.9383 -11.5268	-13.3525 32.8246 -14.2036	-16.873 25.9287 -22.5338	-14.4682 24.5932 -30.7303	-4.41931 10.6413 -10.1252	-0.30799 8.58711 -24.3165	-3.63891 5.25441 -10.3066	-11.1959 10.6544 -10.8529	-14.169 8.05333 -25.2373	-11.6593 5.91085 -10.8293	
-7.83017 11.6074 -10.1871	-8.09233 13.7459 -7.71796	-8.18907 17.3175 -7.04567	-8.20618 20.9528 -7.01205	-8.15223 24.4421 -8.0312	-7.96853 33.252 -11.9409	-7.47068 38.0784 -13.1435	-6.93121 29.8475 -11.6022	-2.07475 32.2155 -13.4341	0.993556 24.1962 -20.8917	-1.31219 22.5781 -29.0657	-9.22556 29.9317 -11.5202	-13.3601 32.8111 -14.1965	-16.8688 25.9011 -22.52	-14.4668 24.5592 -30.7163	-4.41521 10.642 -10.0877	-0.292791 8.64138 -24.2835	-3.61218 5.24529 -10.2861	-11.1914 10.6549 -10.8184	-14.168 8.08188 -25.2071	-11.6559 5.89644 -10.806	
-7.82892 11.6042 -10.1562	-8.09234 13.7428 -7.68726	-8.18972 17.3149 -7.01808	-8.20685 20.9502 -6.98956	-8.15293 24.4379 -8.01448	-7.97017 33.2417 -11.9378	-7.47991 38.0658 -13.1526	-6.93264 29.8377 -11.594	-2.07634 32.2063 -13.4255	1.00793 24.1839 -20.8731	-1.29632 22.5471 -29.0438	-9.22699 29.922 -11.5119	-13.3644 32.7962 -14.1894	-16.8667 25.8709 -22.5028	-14.4664 24.5247 -30.6989	-4.41402 10.6387 -10.055	-0.270174 8.69637 -24.2527	-3.57446 5.2389 -10.2667	-11.1899 10.6517 -10.7892	-14.1695 8.10321 -25.1817	-11.6521 5.8837 -10.7867	
-7.83027 11.5972 -10.1323	-8.09591 13.7345 -7.66239	-8.19435 17.3067 -6.99418	-8.21121 20.9421 -6.96867	-8.15595 24.4286 -7.99731	-7.96982 33.2283 -11.9298	-7.48886 38.0501 -13.1573	-6.93312 29.8245 -11.582	-2.07772 32.1941 -13.4145	1.02284 24.1721 -20.8558	-1.28267 22.5144 -29.022	-9.22748 29.9093 -11.5008	-13.3687 32.7776 -14.1789	-16.8677 25.8387 -22.4823	-14.4667 24.4915 -30.6781	-4.41508 10.633 -10.0296	-0.244618 8.74896 -24.2273	-3.53712 5.23777 -10.252	-11.1905 10.6438 -10.7677	-14.1816 8.11793 -25.1618	-11.6501 5.87506 -10.7729	
-7.83364 11.5886 -10.1136	-8.10268 13.7227 -7.64143	-8.20221 17.2946 -6.97133	-8.21871 20.93 -6.9463	-8.16084 24.4158 -7.97741	-7.96699 33.2126 -11.9159	-7.49359 38.0318 -13.1566	-6.93233 29.8085 -11.5649	-2.07602 32.1758 -13.3981	1.03826 24.157 -20.8371	-1.26625 22.4821 -29.0001	-9.22671 29.8945 -11.4857	-13.3729 32.7558 -14.1635	-16.8714 25.8063 -22.4583	-14.4674 24.4587 -30.6531	-4.41791 10.6264 -10.0093	-0.21827 8.78938 -24.2045	-3.50536 5.23573 -10.2386	-11.1927 10.6337 -10.7529	-14.2003 8.13092 -25.1476	-11.65 5.87059 -10.7648	
-7.83517 11.5755 -10.0966	-8.10716 13.708 -7.62321	-8.20873 17.2794 -6.95107	-8.22558 20.9148 -6.92393	-8.16595 24.4001 -7.95644	-7.96651 33.1946 -11.8996	-7.50401 38.0122 -13.1509	-6.93311 29.7905 -11.5459	-2.07586 32.1561 -13.3787	1.05283 24.1398 -20.8143	-1.24543 22.4502 -28.976	-9.22753 29.8772 -11.4685	-13.3791 32.7289 -14.1482	-16.8714 25.7676 -22.4357	-14.4651 24.422 -30.6301	-4.41865 10.6163 -9.99133	-0.197716 8.81321 -24.1846	-3.49089 5.23171 -10.2273	-11.1932 10.6182 -10.7379	-14.2333 8.14243 -25.1304	-11.6541 5.86371 -10.7557	
-7.84561 11.5613 -10.0859	-8.11965 13.6902 -7.60972	-8.22093 17.2612 -6.93529	-8.23604 20.8966 -6.90604	-8.17471 24.3819 -7.93838	-7.97118 33.1759 -11.8826	-7.51834 37.9926 -13.1409	-6.93832 29.7717 -11.5275	-2.0791 32.1379 -13.3545	1.06467 24.1212 -20.7834	-1.2269 22.4161 -28.9437	-9.2328 29.8586 -11.4521	-13.384 32.7058 -14.1371	-16.8791 25.731 -22.4122	-14.4653 24.3834 -30.6041	-4.42907 10.6022 -9.97942	-0.181761 8.81613 -24.167	-3.49009 5.2283 -10.2149	-11.203 10.6044 -10.7311	-14.2739 8.15117 -25.1209	-11.6766 5.87723 -10.7486	
-7.8459 11.5452 -10.0752	-8.12312 13.6728 -7.59824	-8.22709 17.2434 -6.92221	-8.24314 20.8788 -6.88833	-8.18298 24.3643 -7.92007	-7.98126 33.1579 -11.8653	-7.53151 37.9734 -13.1289	-6.94662 29.7544 -11.5088	-2.08547 32.1236 -13.3266	1.0728 24.1038 -20.746	-1.20685 22.3827 -28.9063	-9.24122 29.8399 -11.4356	-13.3909 32.6836 -14.1267	-16.8871 25.6929 -22.3877	-14.4655 24.3425 -30.5769	-4.42914 10.5872 -9.96581	-0.168275 8.81098 -24.1505	-3.50165 5.22205 -10.2047	-11.2023 10.5876 -10.7242	-14.3125 8.15089 -25.1084	-11.6964 5.89539 -10.7366	
-7.84521 11.5274 -10.0728	-8.1262 13.6522 -7.59388	-8.2316 17.222 -6.91359	-8.24856 20.8572 -6.87424	-8.19054 24.3436 -7.90329	-7.99428 33.1391 -11.8446	-7.54821 37.9535 -13.1139	-6.95615 29.7366 -11.4883	-2.09203 32.1083 -13.2949	1.08217 24.086 -20.7048	-1.18792 22.3537 -28.8654	-9.25093 29.8194 -11.4178	-13.4014 32.6587 -14.1123	-16.894 25.6545 -22.3634	-14.4664 24.299 -30.5499	-4.42922 10.5674 -9.95775	-0.161705 8.79079 -24.1404	-3.53486 5.21171 -10.2016	-11.2009 10.5725 -10.7297	-14.3469 8.16346 -25.1108	-11.7129 5.91826 -10.7407	
-7.84932 11.5132 -10.0708	-8.13177 13.6338 -7.58846	-8.23531 17.2026 -6.90239	-8.25231 20.8378 -6.85769	-8.19805 24.3249 -7.88446	-8.01146 33.1218 -11.8231	-7.56897 37.9346 -13.0994	-6.96771 29.7211 -11.466	-2.10041 32.0936 -13.2629	1.09728 24.0676 -20.6587	-1.165 22.328 -28.8199	-9.26275 29.7997 -11.3991	-13.4158 32.6319 -14.0971	-16.902 25.6166 -22.3416	-14.4671 24.2539 -30.5247	-4.43527 10.547 -9.95045	-0.160572 8.75022 -24.1284	-3.57954 5.19668 -10.1942	-11.2053 10.5654 -10.7365	-14.3658 8.18135 -25.1185	-11.7248 5.93627 -10.7497	
-7.85323 11.5003 -10.0673	-8.13473 13.617 -7.58139	-8.2354 17.1849 -6.89117	-8.25188 20.8201 -6.84395	-8.20361 24.3081 -7.86798	-8.03439 33.1083 -11.8001	-7.59677 37.9194 -13.0847	-6.98193 29.7103 -11.4436	-2.11129 32.0827 -13.2316	1.11822 24.0518 -20.6081	-1.13955 22.3021 -28.7684	-9.27729 29.7825 -11.3806	-13.4369 32.6036 -14.0803	-16.9107 25.5796 -22.3226	-14.4669 24.2081 -30.5016	-4.44106 10.5277 -9.94467	-0.16424 8.70507 -24.1187	-3.61895 5.18139 -10.1857	-11.2101 10.5598 -10.7385	-14.3741 8.19674 -25.1233	-11.7276 5.94369 -10.7567	
-7.85349 11.491 -10.0601	-8.1329 13.604 -7.57098	-8.23301 17.1712 -6.87659	-8.25151 20.8063 -6.82597	-8.20964 24.2951 -7.84779	-8.05869 33.0968 -11.7771	-7.62999 37.9068 -13.069	-6.99786 29.7014 -11.4204	-2.12577 32.0755 -13.2022	1.14925 24.0398 -20.5534	-1.10663 22.2822 -28.7125	-9.29347 29.7677 -11.36	-13.4569 32.58 -14.0629	-16.9177 25.5467 -22.3027	-14.4645 24.1664 -30.4775	-4.44209 10.5154 -9.93956	-0.172202 8.67697 -24.1136	-3.63874 5.17129 -10.1791	-11.2112 10.5541 -10.7323	-14.3764 8.2121 -25.1202	-11.7194 5.93858 -10.7588	
-7.84957 11.4846 -10.0439	-8.12623 13.5963 -7.55326	-8.22812 17.1632 -6.85792	-8.25056 20.7983 -6.80662	-8.21583 24.2876 -7.82702	-8.08523 33.0905 -11.7542	-7.66547 37.899 -13.0548	-7.01573 29.6979 -11.3976	-2.14282 32.0717 -13.1774	1.19147 24.0312 -20.4967	-1.07139 22.2634 -28.6517	-9.31155 29.7581 -11.3388	-13.4811 32.5614 -14.0416	-16.9257 25.5157 -22.2776	-14.4617 24.1248 -30.4473	-4.43747 10.5108 -9.9291	-0.193818 8.6761 -24.1115	-3.64383 5.16325 -10.1747	-11.2079 10.5464 -10.7113	-14.3788 8.23201 -25.1024	-11.7007 5.92 -10.7511	
-7.83702 11.4858 -10.0174	-8.11218 13.5978 -7.52687	-8.21992 17.1648 -6.83246	-8.24943 20.7998 -6.78253	-8.22256 24.289 -7.80341	-8.11433 33.0911 -11.7332	-7.71059 37.8988 -13.0414	-7.03624 29.7012 -11.3756	-2.16313 32.0736 -13.1569	1.2465 24.0312 -20.4394	-1.03182 22.2464 -28.5864	-9.3322 29.7557 -11.3168	-13.5091 32.5503 -14.0171	-16.9325 25.4872 -22.2471	-14.4603 24.0873 -30.4127	-4.42236 10.52 -9.91106	-0.234534 8.72026 -24.1145	-3.63976 5.15988 -10.1787	-11.1948 10.5394 -10.6757	-14.3765 8.27454 -25.0723	-11.6742 5.89227 -10.737	
-7.81254 11.5034 -9.97526	-8.08775 13.6177 -7.48669	-8.20624 17.1849 -6.79549	-8.24654 20.8199 -6.74886	-8.22908 24.3079 -7.77379	-8.14631 33.1045 -11.7167	-7.76332 37.9105 -13.0372	-7.05953 29.7178 -11.3551	-2.18764 32.0897 -13.1404	1.31518 24.0513 -20.3828	-0.991277 22.231 -28.514	-9.35556 29.7667 -11.2942	-13.541 32.5478 -13.9953	-16.943 25.4661 -22.2181	-14.4548 24.0659 -30.3788	-4.39348 10.5521 -9.87975	-0.297738 8.80244 -24.1163	-3.64387 5.15762 -10.188	-11.1686 10.5419 -10.6203	-14.3721 8.37135 -25.0267	-11.646 5.85449 -10.7189	
-7.77654 11.5502 -9.89524	-8.04834 13.6764 -7.41653	-8.18387 17.2452 -6.73628	-8.23979 20.88 -6.69464	-8.23585 24.3647 -7.73102	-8.18628 33.1456 -11.7093	-7.82425 37.9475 -13.0505	-7.08882 29.7636 -11.3361	-2.219 32.1379 -13.1238	1.36308 24.1051 -20.3337	-0.943132 22.2296 -28.4524	-9.38487 29.806 -11.2712	-13.5778 32.5661 -13.9822	-16.9544 25.463 -22.1971	-14.4445 24.0692 -30.3523	-4.35189 10.6178 -9.81506	-0.388803 8.92755 -24.0963	-3.68712 5.14781 -10.1926	-11.1312 10.5672 -10.515	-14.3591 8.52604 -24.9348	-11.635 5.7781 -10.6692	
-7.73249 11.6551 -9.78753	-8.00339 13.7958 -7.32114	-8.15833 17.3663 -6.65475	-8.23338 21.001 -6.62416	-8.24572 24.4802 -7.67878	-8.23442 33.2363 -11.7115	-7.89516 38.0307 -13.0851	-7.12436 29.8606 -11.3194	-2.25863 32.2369 -13.1155	1.38751 24.2068 -20.2962	-0.888713 22.2527 -28.4048	-9.42043 29.8953 -11.2504	-13.6216 32.6248 -13.9796	-16.9548 25.4955 -22.1895	-14.4414 24.0992 -30.3432	-4.30226 10.7425 -9.71927	-0.494394 9.08793 -24.0468	-3.78206 5.12643 -10.1913	-11.0847 10.6494 -10.3834	-14.3371 8.76385 -24.8189	-11.6273 5.70349 -10.6143	
-7.67297 11.8509 -9.63356	-7.94351 14.0066 -7.18032	-8.11878 17.58 -6.53403	-8.21638 21.2142 -6.52617	-8.25103 24.6838 -7.61145	-8.29375 33.3997 -11.73	-7.97909 38.184 -13.1445	-7.16508 30.034 -11.3069	-2.31029 32.4114 -13.131	1.3964 24.3727 -20.271	-0.826617 22.3117 -28.3679	-9.46116 30.0572 -11.2339	-13.6671 32.7484 -13.9936	-16.9308 25.5775 -22.1952	-14.4554 24.1672 -30.3581	-4.2378 10.9564 -9.57518	-0.605269 9.29827 -23.9478	-3.90886 5.08532 -10.1704	-11.0227 10.824 -10.2071	-14.2951 9.05906 -24.6533	-11.6025 5.61242 -10.5342	
-7.61189 12.1643 -9.43133	-7.87773 14.327 -6.98373	-8.06686 17.9041 -6.36269	-8.18502 21.5376 -6.39502	-8.24675 24.9921 -7.52611	-8.35959 33.6491 -11.7659	-8.07489 38.42 -13.2312	-7.20669 30.2974 -11.2987	-2.37648 32.6833 -13.1763	1.38088 24.6234 -20.2657	-0.76212 22.4236 -28.3477	-9.5027 30.306 -11.2202	-13.704 32.9536 -14.0286	-16.8791 25.7232 -22.2128	-14.4871 24.28 -30.3947	-4.17383 11.2802 -9.38577	-0.743864 9.58274 -23.8035	-4.02004 5.03285 -10.1271	-10.9611 11.1256 -9.98633	-14.2175 9.40386 -24.4413	-11.5545 5.51263 -10.4326	
-7.55865 12.5941 -9.16685	-7.81611 14.7575 -6.71896	-8.01326 18.3404 -6.13486	-8.14568 21.9723 -6.22974	-8.2325 25.4058 -7.42164	-8.41646 33.9846 -11.8151	-8.17754 38.7368 -13.3473	-7.23884 30.65 -11.2909	-2.45781 33.0578 -13.2639	1.34482 24.9686 -20.2955	-0.706221 22.5895 -28.3505	-9.53465 30.6438 -11.2069	-13.7233 33.2433 -14.0785	-16.7941 25.9382 -22.2359	-14.5174 24.4335 -30.4397	-4.11836 11.718 -9.13961	-0.916298 9.96629 -23.6032	-4.10145 4.96929 -10.062	-10.9084 11.5474 -9.70302	-14.1162 9.77389 -24.1627	-11.5047 5.38063 -10.2933	
