Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.51753 31.7279 5.42714	-1.69773 34.0521 6.95498	-1.93574 37.0602 7.63037	-2.25468 40.1066 8.05438	-1.58396 43.1236 8.15049	0.132625 51.1154 7.50757	-1.02383 54.7396 5.60873	0.932088 48.4772 7.30708	4.56392 46.8251 4.01785	6.85328 38.0724 6.13802	7.02992 30.6885 3.63577	-0.922933 48.8043 6.41953	-5.66581 47.025 5.38122	-9.5289 38.9326 7.81732	-10.5152 31.6606 5.17902	1.53956 30.8048 5.82236	3.00752 15.9619 7.45089	4.42255 1.75769 9.25275	-4.58747 30.8465 5.03633	-4.61047 16.0373 7.44627	-4.71755 1.73205 8.98106	
-1.51098 31.7272 5.42673	-1.69075 34.0511 6.9551	-1.92801 37.0591 7.63148	-2.24614 40.1054 8.05657	-1.57324 43.1219 8.15245	0.144174 51.1135 7.50869	-1.01668 54.7394 5.616	0.942973 48.4751 7.3072	4.57159 46.8184 4.01675	6.85593 38.0654 6.14098	7.0261 30.6828 3.63425	-0.912826 48.8026 6.42143	-5.65682 47.0272 5.38155	-9.51919 38.9331 7.81322	-10.5074 31.6598 5.17948	1.54583 30.8032 5.82209	3.0102 15.9602 7.45303	4.42152 1.75553 9.25373	-4.58109 30.8467 5.03535	-4.6096 16.0379 7.44724	-4.72224 1.73251 8.98092	
-1.50342 31.7263 5.42633	-1.68296 34.05 6.95495	-1.91977 37.0578 7.63206	-2.23739 40.104 8.05817	-1.56265 43.1201 8.15385	0.156455 51.1113 7.50963	-1.00797 54.7392 5.62278	0.954404 48.4728 7.30732	4.57894 46.8098 4.01551	6.85947 38.0576 6.14696	7.02073 30.6767 3.63468	-0.901935 48.8008 6.4229	-5.64599 47.0264 5.38177	-9.50914 38.9316 7.80979	-10.4974 31.6573 5.17859	1.55322 30.8018 5.82179	3.01302 15.9586 7.4551	4.4198 1.7532 9.25408	-4.57364 30.8462 5.03465	-4.60585 16.0378 7.44898	-4.7223 1.73234 8.98156	
-1.49685 31.7254 5.42537	-1.67595 34.049 6.95418	-1.91251 37.0566 7.63228	-2.23015 40.1026 8.05977	-1.55432 43.1185 8.15536	0.16704 51.1092 7.51102	-0.997975 54.7395 5.62927	0.964139 48.4704 7.30841	4.58717 46.8053 4.01605	6.86043 38.052 6.15081	7.01606 30.6722 3.63489	-0.89232 48.7991 6.42446	-5.63639 47.0254 5.382	-9.5005 38.9307 7.80876	-10.4884 31.6557 5.17937	1.55989 30.8008 5.81997	3.01601 15.9576 7.45619	4.41912 1.75162 9.25352	-4.56718 30.8454 5.03445	-4.60225 16.0371 7.44968	-4.7215 1.73153 8.98092	
-1.49314 31.7254 5.42642	-1.67188 34.0489 6.95549	-1.90796 37.0565 7.63395	-2.2251 40.1024 8.06217	-1.54845 43.1181 8.15802	0.174533 51.1086 7.51582	-0.986906 54.7412 5.63629	0.971154 48.4697 7.31269	4.58476 46.7853 4.01979	6.86714 38.0422 6.18666	6.99589 30.6702 3.64655	-0.885118 48.799 6.42857	-5.62868 47.0243 5.38552	-9.49465 38.9299 7.81042	-10.4805 31.6538 5.18331	1.56394 30.8013 5.81946	3.01904 15.9581 7.45715	4.42121 1.75201 9.25389	-4.56352 30.8449 5.03692	-4.60048 16.0362 7.44963	-4.72146 1.73078 8.9817	
-1.48815 31.7267 5.42846	-1.66655 34.0501 6.95773	-1.9025 37.0577 7.6361	-2.21959 40.1036 8.0645	-1.54221 43.1192 8.16053	0.180861 51.1098 7.51968	-0.977825 54.7443 5.64229	0.977387 48.4709 7.31589	4.58147 46.7648 4.02372	6.87353 38.0332 6.22641	6.9722 30.6716 3.65504	-0.879016 48.8003 6.43213	-5.62274 47.0274 5.38686	-9.48772 38.9325 7.81165	-10.4707 31.6551 5.18709	1.56919 30.8029 5.82023	3.02205 15.9596 7.45817	4.42212 1.75313 9.25394	-4.55858 30.8459 5.04014	-4.59678 16.0367 7.4498	-4.71855 1.73135 8.98262	
-1.48212 31.7279 5.43074	-1.66039 34.0511 6.96044	-1.89634 37.0586 7.63897	-2.2134 40.1045 8.06778	-1.53459 43.1197 8.16376	0.190311 51.1099 7.52254	-0.968794 54.7459 5.64818	0.986119 48.4708 7.3185	4.58617 46.7571 4.02587	6.87504 38.0279 6.24128	6.9618 30.6695 3.66008	-0.870443 48.8007 6.43525	-5.61528 47.0318 5.38825	-9.48133 38.9369 7.81148	-10.4646 31.6591 5.18826	1.57555 30.8047 5.82121	3.02584 15.9611 7.45961	4.42341 1.7542 9.25356	-4.55253 30.8466 5.04345	-4.59308 16.0371 7.45113	-4.71649 1.73163 8.98298	
-1.48449 31.7272 5.43053	-1.66148 34.05 6.96087	-1.89699 37.0573 7.64056	-2.21437 40.103 8.07003	-1.5381 43.1188 8.16534	0.187786 51.1088 7.5235	-0.948498 54.7524 5.64992	0.984035 48.4696 7.32218	4.58838 46.7573 4.03348	6.87552 38.027 6.24597	6.9563 30.6688 3.66414	-0.870903 48.7991 6.43535	-5.61518 47.0274 5.39045	-9.4754 38.9316 7.81991	-10.4584 31.6565 5.18908	1.57368 30.8042 5.8177	3.02538 15.9611 7.45899	4.42438 1.75432 9.25282	-4.55519 30.8455 5.04619	-4.59538 16.0351 7.44823	-4.71842 1.72981 8.98144	
-1.47818 31.7272 5.4305	-1.65429 34.0498 6.96131	-1.89024 37.0566 7.64303	-2.20847 40.102 8.07451	-1.53386 43.1182 8.16971	0.18937 51.1086 7.52712	-0.940508 54.7548 5.65484	0.986578 48.4697 7.32633	4.59312 46.758 4.03973	6.87717 38.0258 6.2482	6.95696 30.667 3.66812	-0.868296 48.7984 6.43908	-5.61289 47.0282 5.39308	-9.46404 38.9293 7.82654	-10.4458 31.6562 5.18959	1.57959 30.8029 5.81766	3.02668 15.9594 7.45928	4.42117 1.75213 9.25301	-4.54922 30.8469 5.04581	-4.59416 16.0361 7.44549	-4.7215 1.73119 8.98177	
-1.46914 31.7278 5.43329	-1.64547 34.0503 6.96423	-1.88195 37.0568 7.64748	-2.20065 40.1018 8.08066	-1.52587 43.118 8.17582	0.195495 51.1088 7.53229	-0.939351 54.7547 5.66246	0.993031 48.47 7.33086	4.5986 46.756 4.04441	6.88011 38.0233 6.25355	6.95973 30.6643 3.67397	-0.862513 48.7984 6.44491	-5.60784 47.0312 5.39717	-9.45451 38.9304 7.83142	-10.4336 31.6571 5.19409	1.58834 30.803 5.82155	3.0303 15.959 7.46324	4.41966 1.75092 9.2541	-4.54017 30.8481 5.04734	-4.59047 16.0373 7.44654	-4.72299 1.73224 8.98187	
-1.46273 31.7289 5.43871	-1.63928 34.0515 6.96944	-1.87571 37.058 7.65274	-2.19414 40.103 8.08626	-1.51784 43.1188 8.1812	0.204707 51.1093 7.53723	-0.935793 54.7552 5.67071	1.00158 48.4704 7.33506	4.60281 46.7519 4.04617	6.88489 38.0212 6.26234	6.95981 30.6621 3.68299	-0.854472 48.7992 6.45033	-5.60023 47.0333 5.40252	-9.4469 38.9326 7.83708	-10.425 31.6596 5.19837	1.59468 30.8041 5.82752	3.03395 15.9596 7.46715	4.42063 1.75077 9.25432	-4.53371 30.8492 5.05236	-4.58612 16.038 7.44924	-4.72032 1.7329 8.98391	
-1.45811 31.7304 5.44357	-1.635 34.0531 6.97408	-1.87091 37.0599 7.65627	-2.18855 40.1051 8.08879	-1.51084 43.1206 8.18351	0.214487 51.1106 7.5411	-0.92838 54.7575 5.67785	1.01025 48.4715 7.33775	4.60806 46.7503 4.04658	6.89212 38.0222 6.27152	6.96001 30.662 3.69518	-0.846115 48.8013 6.45403	-5.59202 47.0344 5.4085	-9.44103 38.9344 7.84173	-10.4201 31.662 5.20186	1.59932 30.8059 5.83278	3.03676 15.961 7.47109	4.4216 1.75138 9.25328	-4.52898 30.8504 5.05695	-4.58305 16.039 7.45242	-4.71905 1.73335 8.9819	
-1.4524 31.7308 5.44939	-1.62927 34.0535 6.97992	-1.8652 37.0605 7.66084	-2.18275 40.106 8.09214	-1.50434 43.1213 8.18654	0.222845 51.111 7.54589	-0.921682 54.7594 5.68667	1.01795 48.4718 7.34183	4.61242 46.7471 4.04881	6.89658 38.0204 6.2786	6.96258 30.6584 3.70694	-0.838414 48.8022 6.45836	-5.5846 47.035 5.41457	-9.43571 38.9355 7.8459	-10.4159 31.6628 5.20723	1.60503 30.8062 5.83859	3.04032 15.961 7.47508	4.42313 1.75066 9.25351	-4.52328 30.8508 5.06277	-4.58032 16.0389 7.4555	-4.71943 1.73287 8.98045	
-1.44753 31.7313 5.45548	-1.62426 34.0538 6.98621	-1.85986 37.0611 7.66634	-2.177 40.1066 8.09702	-1.49812 43.1219 8.19111	0.229571 51.1115 7.55051	-0.915437 54.7614 5.69449	1.02446 48.4722 7.34629	4.61855 46.7464 4.05345	6.89812 38.018 6.28143	6.96581 30.6546 3.71396	-0.831971 48.8028 6.46303	-5.57847 47.0365 5.41924	-9.43107 38.9372 7.84905	-10.4147 31.6652 5.20983	1.6098 30.8064 5.8447	3.04338 15.9606 7.47759	4.42451 1.74987 9.25398	-4.51847 30.8516 5.06868	-4.5777 16.0392 7.45835	-4.71853 1.73288 8.98043	
-1.44311 31.7309 5.4626	-1.61946 34.0533 6.99376	-1.85446 37.0605 7.67394	-2.17113 40.1061 8.10488	-1.49263 43.1215 8.1987	0.233404 51.1114 7.55772	-0.911159 54.7622 5.70332	1.02865 48.4722 7.353	4.62262 46.7459 4.06027	6.90261 38.0172 6.28661	6.97343 30.6519 3.72479	-0.828241 48.8026 6.47061	-5.57487 47.0367 5.42666	-9.42986 38.9388 7.85734	-10.4143 31.6678 5.21542	1.61417 30.8057 5.85141	3.04599 15.9594 7.48153	4.42543 1.74802 9.25404	-4.51417 30.8516 5.0759	-4.57502 16.0385 7.46047	-4.71689 1.73194 8.98086	
-1.43908 31.731 5.46934	-1.615 34.0531 7.00094	-1.84926 37.0604 7.68131	-2.16539 40.106 8.11243	-1.4877 43.1215 8.20585	0.237329 51.1117 7.56505	-0.906477 54.7636 5.71241	1.03285 48.4726 7.36007	4.6263 46.7453 4.06734	6.90602 38.016 6.29168	6.98226 30.6496 3.73324	-0.824205 48.8028 6.47796	-5.5706 47.0357 5.43496	-9.42755 38.9375 7.86168	-10.4144 31.6674 5.21844	1.61814 30.8053 5.85762	3.04805 15.9587 7.4864	4.42565 1.74667 9.25485	-4.51028 30.8521 5.08284	-4.57433 16.0383 7.46319	-4.71908 1.73137 8.97976	
-1.43592 31.7316 5.47455	-1.61085 34.0533 7.00671	-1.84464 37.0603 7.68885	-2.16083 40.1057 8.12145	-1.48341 43.1213 8.21385	0.24488 51.1104 7.56808	-0.899669 54.7642 5.71969	1.03941 48.4709 7.365	4.64566 46.7714 4.07174	6.9019 38.0246 6.25053	7.01669 30.6451 3.73135	-0.817355 48.8012 6.48232	-5.56427 47.0349 5.4403	-9.42508 38.9381 7.8654	-10.4162 31.6686 5.2221	1.62122 30.8051 5.86166	3.04933 15.9583 7.48991	4.42518 1.74564 9.25481	-4.50743 30.8534 5.08882	-4.5734 16.039 7.46515	-4.72003 1.73183 8.97935	
-1.43328 31.7322 5.48151	-1.60705 34.0538 7.01393	-1.8406 37.0606 7.69682	-2.15689 40.1059 8.12985	-1.47952 43.1216 8.2216	0.24943 51.1103 7.57309	-0.895166 54.7658 5.7279	1.04369 48.4707 7.37076	4.65439 46.7809 4.07738	6.90237 38.0274 6.23788	7.03704 30.6421 3.73699	-0.813149 48.8009 6.48819	-5.56043 47.0352 5.44684	-9.42241 38.9387 7.87095	-10.4165 31.6698 5.2271	1.624 30.8054 5.86671	3.05093 15.9584 7.49405	4.42566 1.7451 9.25503	-4.50512 30.8543 5.09758	-4.57134 16.039 7.4681	-4.71819 1.73162 8.98026	
-1.42966 31.7331 5.4887	-1.60258 34.0548 7.02129	-1.83631 37.0614 7.70461	-2.1531 40.1066 8.13805	-1.47605 43.1224 8.22944	0.252172 51.1113 7.58042	-0.892621 54.7683 5.73844	1.04656 48.4717 7.37792	4.65725 46.7843 4.08331	6.90596 38.0299 6.23978	7.04981 30.6417 3.74793	-0.810516 48.8017 6.49581	-5.55834 47.0368 5.45577	-9.42075 38.94 7.87868	-10.4165 31.6712 5.23524	1.6279 30.8065 5.87198	3.05349 15.959 7.49654	4.42696 1.74529 9.25469	-4.5017 30.8552 5.10667	-4.56905 16.0391 7.47272	-4.71717 1.73139 8.98135	
-1.42428 31.7337 5.49739	-1.59685 34.0554 7.02988	-1.831 37.062 7.7133	-2.14844 40.1071 8.14717	-1.47265 43.1231 8.23827	0.248126 51.1137 7.59029	-0.896222 54.7712 5.74897	1.04486 48.4748 7.38705	4.64049 46.7552 4.09267	6.9287 38.025 6.30483	7.03076 30.65 3.77232	-0.81277 48.8034 6.50554	-5.56084 47.0388 5.46592	-9.42091 38.9412 7.88939	-10.4178 31.6735 5.2431	1.63351 30.8074 5.87958	3.0566 15.9592 7.49959	4.42778 1.74487 9.2551	-4.49638 30.8554 5.11658	-4.56573 16.0388 7.47967	-4.71615 1.73048 8.98177	
-1.41943 31.7335 5.50601	-1.59133 34.0549 7.03912	-1.82565 37.0614 7.72269	-2.14366 40.1065 8.15659	-1.46975 43.1229 8.24713	0.244737 51.1148 7.59911	-0.899035 54.7736 5.76001	1.04341 48.4766 7.39542	4.63211 46.7457 4.09939	6.92423 38.0205 6.32723	7.02993 30.6483 3.78661	-0.814769 48.8038 6.51456	-5.56228 47.0374 5.47541	-9.42189 38.9405 7.90199	-10.4216 31.6745 5.25228	1.63848 30.807 5.88678	3.05946 15.9583 7.50355	4.4287 1.74344 9.25631	-4.49171 30.8554 5.12617	-4.56257 16.0383 7.48546	-4.71499 1.72955 8.98384	
-1.41538 31.7341 5.51442	-1.58629 34.055 7.04825	-1.82095 37.0615 7.73205	-2.14003 40.1064 8.1658	-1.46837 43.1234 8.25568	0.242008 51.1161 7.60618	-0.902835 54.7763 5.77052	1.04197 48.4782 7.40277	4.63657 46.7634 4.10474	6.91598 38.0284 6.3066	7.05206 30.6483 3.79044	-0.81651 48.8044 6.52215	-5.56354 47.0357 5.48471	-9.42418 38.9396 7.91237	-10.4254 31.6742 5.26167	1.64255 30.807 5.89367	3.0619 15.9577 7.50735	4.4296 1.7424 9.25706	-4.48794 30.8565 5.13561	-4.56054 16.0386 7.48963	-4.71525 1.72941 8.98371	
-1.41035 31.7335 5.52394	-1.58036 34.0541 7.05847	-1.81562 37.0605 7.74255	-2.13623 40.1052 8.17632	-1.4682 43.1231 8.26565	0.234244 51.1174 7.61554	-0.910653 54.7783 5.78135	1.03658 48.4803 7.41154	4.635 46.775 4.11273	6.91334 38.036 6.29991	7.06929 30.6515 3.79789	-0.82271 48.8047 6.53201	-5.56795 47.031 5.49491	-9.42737 38.9342 7.92214	-10.4268 31.6687 5.27097	1.6477 30.8062 5.90143	3.06521 15.9564 7.51139	4.43125 1.74048 9.25812	-4.48316 30.8563 5.14641	-4.55883 16.0375 7.49475	-4.71697 1.72802 8.98569	
-1.4047 31.7336 5.5354	-1.57369 34.0541 7.07008	-1.80939 37.0606 7.75338	-2.13136 40.1054 8.18617	-1.46752 43.1242 8.27425	0.222209 51.1211 7.62286	-0.923226 54.7819 5.7889	1.02853 48.4852 7.41862	4.61973 46.7647 4.11983	6.91872 38.0378 6.33338	7.06671 30.6588 3.81453	-0.831685 48.8067 6.53997	-5.5741 47.0252 5.50347	-9.43071 38.9267 7.92975	-10.4286 31.6609 5.27875	1.65333 30.8057 5.91171	3.06875 15.9548 7.51425	4.43306 1.73853 9.25887	-4.47781 30.857 5.15901	-4.5572 16.0368 7.49896	-4.71895 1.72693 8.9856	
-1.39807 31.7351 5.54681	-1.56594 34.0554 7.08204	-1.80219 37.0618 7.76552	-2.12635 40.1064 8.19777	-1.46708 43.1262 8.28352	0.211194 51.125 7.626	-0.941135 54.7852 5.79497	1.02129 48.4902 7.42375	4.62039 46.7861 4.12506	6.91879 38.0532 6.31589	7.09425 30.6661 3.82287	-0.83941 48.8083 6.5449	-5.57815 47.0166 5.50927	-9.43361 38.9175 7.93535	-10.4289 31.6499 5.28838	1.65995 30.8065 5.92156	3.07347 15.9547 7.51677	4.4362 1.73828 9.26169	-4.47151 30.8591 5.17162	-4.55489 16.0372 7.5003	-4.72019 1.72708 8.98413	
-1.38774 31.7364 5.55952	-1.55434 34.0565 7.09509	-1.79109 37.0627 7.77943	-2.11758 40.107 8.21201	-1.46601 43.1286 8.29556	0.187013 51.1321 7.63156	-0.971248 54.7913 5.8023	1.00549 48.4997 7.43167	4.59791 46.7788 4.13443	6.92885 38.0633 6.35957	7.08997 30.6833 3.84454	-0.856064 48.8112 6.55225	-5.58896 47.0056 5.51386	-9.43781 38.9036 7.94068	-10.4316 31.634 5.29877	1.67046 30.8075 5.93206	3.07992 15.9546 7.52078	4.4389 1.73771 9.26457	-4.46152 30.8607 5.18635	-4.55066 16.0361 7.49731	-4.7203 1.72666 8.98719	
-1.37313 31.7384 5.57269	-1.53792 34.0588 7.1081	-1.77596 37.0651 7.79163	-2.10622 40.1092 8.22275	-1.46535 43.1331 8.30438	0.155279 51.1429 7.63548	-1.00974 54.8003 5.80708	0.984631 48.5136 7.43797	4.57602 46.7847 4.14382	6.93794 38.0852 6.39905	7.091 30.7106 3.86799	-0.877683 48.8169 6.55728	-5.60198 46.9903 5.51643	-9.44234 38.8844 7.94356	-10.4343 31.6118 5.30905	1.68526 30.8091 5.94249	3.08779 15.955 7.52569	4.44004 1.73694 9.26548	-4.4474 30.8632 5.20253	-4.54475 16.0354 7.49291	-4.72067 1.7266 8.98781	
-1.35386 31.7397 5.58589	-1.5171 34.0602 7.1212	-1.7579 37.0667 7.80277	-2.09355 40.1107 8.23107	-1.46671 43.1376 8.31087	0.113983 51.155 7.63835	-1.06034 54.8102 5.81146	0.956625 48.5299 7.44267	4.55424 46.8055 4.1529	6.94257 38.1186 6.42863	7.10377 30.7475 3.88771	-0.90677 48.8233 6.56093	-5.61987 46.9704 5.51588	-9.44753 38.8586 7.94355	-10.4344 31.5816 5.31928	1.70483 30.8103 5.95292	3.09742 15.9549 7.53331	4.43979 1.73496 9.26514	-4.42852 30.8646 5.2187	-4.53655 16.0342 7.49163	-4.72225 1.7254 8.98591	
-1.3338 31.7411 5.5975	-1.49597 34.0613 7.13344	-1.7401 37.0677 7.81422	-2.08135 40.1112 8.24091	-1.47136 43.1416 8.31919	0.0617419 51.1679 7.64209	-1.12327 54.8188 5.81348	0.919943 48.5477 7.4479	4.52915 46.8385 4.16292	6.94479 38.1633 6.45438	7.12738 30.7956 3.90516	-0.94516 48.8296 6.566	-5.64491 46.9458 5.51594	-9.45713 38.8258 7.94021	-10.4344 31.5427 5.32917	1.72518 30.8116 5.96214	3.10822 15.9554 7.54254	4.441 1.73347 9.26573	-4.4087 30.866 5.23234	-4.52561 16.0333 7.48943	-4.71919 1.72509 8.98853	
-1.30867 31.7431 5.61059	-1.47105 34.0638 7.14576	-1.7203 37.0701 7.82556	-2.06891 40.113 8.25051	-1.47791 43.1472 8.32682	0.000245752 51.1832 7.64292	-1.19889 54.8289 5.81313	0.876332 48.5688 7.45087	4.49931 46.8756 4.17275	6.9665 38.2249 6.50169	7.15036 30.8638 3.93365	-0.990699 48.8371 6.56884	-5.67481 46.9155 5.51751	-9.47098 38.7859 7.9347	-10.4348 31.4966 5.33599	1.75079 30.8149 5.97427	3.12127 15.9574 7.55358	4.44164 1.7329 9.2649	-4.38341 30.8668 5.24704	-4.5128 16.0319 7.48952	-4.71739 1.72399 8.98919	
-1.27731 31.7455 5.62388	-1.4413 34.0663 7.15876	-1.69713 37.0723 7.837	-2.0543 40.1146 8.25955	-1.4844 43.1529 8.33274	-0.0693109 51.1995 7.64012	-1.28841 54.8396 5.81246	0.827244 48.5918 7.45087	4.46407 46.9162 4.1791	6.99004 38.294 6.5504	7.18333 30.9393 3.96481	-1.04185 48.8446 6.56861	-5.70802 46.8791 5.51864	-9.48517 38.7379 7.92672	-10.4322 31.4422 5.3398	1.78284 30.8196 5.98756	3.13838 15.9605 7.56514	4.44405 1.73334 9.26575	-4.35143 30.8669 5.26057	-4.4974 16.0298 7.48717	-4.71631 1.72218 8.98789	
-1.24458 31.7483 5.63457	-1.41177 34.0682 7.1705	-1.67513 37.0737 7.84805	-2.04151 40.1151 8.26894	-1.49588 43.1579 8.33937	-0.152484 51.2161 7.63855	-1.39282 54.8493 5.81131	0.767076 48.6163 7.45138	4.42544 46.9762 4.1856	7.00177 38.3728 6.57096	7.23733 31.0187 3.98699	-1.10456 48.8516 6.56968	-5.75011 46.8376 5.52013	-9.49896 38.6811 7.92064	-10.4289 31.3799 5.34335	1.81615 30.8249 5.99999	3.15616 15.9643 7.57656	4.44659 1.73442 9.26552	-4.31764 30.8671 5.26861	-4.48162 16.0284 7.48369	-4.71615 1.72129 8.9866	
-1.20648 31.7508 5.64498	-1.37833 34.0693 7.18243	-1.65038 37.074 7.86028	-2.02694 40.1143 8.28053	-1.50871 43.162 8.34701	-0.247846 51.2324 7.63373	-1.51093 54.859 5.80917	0.698227 48.6418 7.45042	4.37274 47.0312 4.18812	6.9913 38.4476 6.59855	7.28803 31.0967 4.01182	-1.1758 48.8567 6.56858	-5.79752 46.7884 5.51938	-9.51295 38.6153 7.91544	-10.4237 31.3087 5.34637	1.85455 30.8301 6.01453	3.17614 15.9676 7.58835	4.44855 1.73466 9.26582	-4.27811 30.8669 5.27347	-4.46355 16.0278 7.48336	-4.71726 1.72091 8.98587	
-1.165 31.7527 5.65715	-1.34302 34.0696 7.19628	-1.62492 37.0732 7.87497	-2.01267 40.112 8.29517	-1.52456 43.1648 8.3567	-0.353679 51.2472 7.62577	-1.64201 54.8674 5.80619	0.621445 48.6669 7.44892	4.31379 47.0937 4.18849	6.98938 38.5349 6.62405	7.35321 31.1849 4.04304	-1.25434 48.8588 6.5655	-5.84946 46.7318 5.51687	-9.52631 38.5411 7.91232	-10.4159 31.2303 5.34792	1.8961 30.8349 6.03325	3.19742 15.9699 7.60101	4.4501 1.73365 9.26504	-4.23478 30.8659 5.27741	-4.44242 16.0263 7.48269	-4.71568 1.72008 8.98768	
-1.12256 31.754 5.67335	-1.30908 34.0696 7.21345	-1.60129 37.0723 7.89181	-1.99996 40.11 8.30991	-1.54405 43.1679 8.3657	-0.469678 51.2619 7.6154	-1.78617 54.8747 5.80107	0.536541 48.6931 7.44595	4.2499 47.1645 4.1882	6.9935 38.6336 6.64615	7.42987 31.2845 4.07404	-1.34059 48.8602 6.56035	-5.9051 46.6674 5.51366	-9.54069 38.458 7.90828	-10.4073 31.1429 5.34824	1.93806 30.8392 6.06069	3.2191 15.971 7.61429	4.45221 1.73144 9.26425	-4.18988 30.8642 5.28106	-4.42158 16.0244 7.48239	-4.71591 1.71863 8.9882	
-1.07457 31.756 5.68595	-1.27026 34.0699 7.22759	-1.57432 37.0714 7.90572	-1.9859 40.1077 8.32176	-1.56435 43.1706 8.37108	-0.591805 51.2756 7.60073	-1.94164 54.8801 5.79444	0.44715 48.7194 7.43935	4.18328 47.242 4.18397	7.00904 38.7458 6.66881	7.51743 31.397 4.10921	-1.43079 48.8603 6.55094	-5.96066 46.5955 5.50709	-9.55349 38.367 7.90068	-10.395 31.046 5.34917	1.98577 30.8451 6.0843	3.24416 15.974 7.62887	4.45531 1.73099 9.26543	-4.13911 30.8624 5.28083	-4.39677 16.0227 7.47977	-4.71392 1.71773 8.98842	
-1.02058 31.7582 5.69843	-1.22659 34.07 7.24176	-1.54455 37.0697 7.92169	-1.97123 40.1039 8.33824	-1.58793 43.1719 8.38029	-0.727797 51.2871 7.58475	-2.11156 54.8826 5.78615	0.34682 48.7452 7.43238	4.10885 47.325 4.18138	7.03664 38.8721 6.69572	7.61448 31.5229 4.15197	-1.53216 48.8571 6.54203	-6.02431 46.5186 5.49751	-9.5698 38.2692 7.88945	-10.3827 30.9413 5.34834	2.0394 30.8516 6.10912	3.27218 15.9776 7.64655	4.45816 1.73052 9.26593	-4.08194 30.8603 5.27897	-4.36924 16.0211 7.47737	-4.71284 1.7168 8.98682	
-0.963394 31.7608 5.71307	-1.1803 34.0711 7.25724	-1.51303 37.0688 7.93854	-1.95597 40.1006 8.35506	-1.61283 43.1735 8.38863	-0.871226 51.2977 7.56506	-2.29203 54.8834 5.77594	0.240751 48.7712 7.42268	4.02856 47.4081 4.17721	7.07244 39.007 6.72705	7.72001 31.6617 4.18885	-1.63882 48.8523 6.53026	-6.09022 46.437 5.48629	-9.58761 38.1669 7.87782	-10.3652 30.8313 5.34813	2.09611 30.8588 6.13725	3.30129 15.9816 7.66554	4.46026 1.73016 9.26621	-4.02132 30.8583 5.27869	-4.34051 16.0192 7.47393	-4.71211 1.71605 8.98729	
-0.904694 31.7642 5.72499	-1.13331 34.0721 7.27084	-1.48195 37.0678 7.95343	-1.94189 40.0972 8.36934	-1.64146 43.1746 8.39434	-1.02605 51.3066 7.54435	-2.48632 54.8805 5.76332	0.125449 48.7974 7.41162	3.93707 47.4872 4.17223	7.10994 39.1474 6.76581	7.83746 31.8085 4.23086	-1.75417 48.8461 6.51693	-6.15983 46.3479 5.47402	-9.60712 38.0566 7.86494	-10.3447 30.7127 5.34746	2.15412 30.8667 6.16361	3.33121 15.9868 7.68767	4.46253 1.73079 9.26686	-3.95886 30.857 5.27399	-4.31063 16.0187 7.46938	-4.70983 1.71719 8.99087	
-0.846453 31.768 5.74115	-1.08644 34.074 7.28829	-1.4511 37.068 7.96984	-1.92834 40.0951 8.38249	-1.67188 43.1766 8.39749	-1.18771 51.3144 7.51906	-2.69103 54.8749 5.74704	0.00474965 48.8239 7.39722	3.83979 47.5651 4.16508	7.14493 39.2926 6.80828	7.9638 31.9621 4.27658	-1.87395 48.8387 6.4994	-6.22958 46.2531 5.45941	-9.62988 37.9422 7.84961	-10.3228 30.5885 5.34806	2.21157 30.875 6.19404	3.3605 15.9919 7.70881	4.46429 1.73152 9.26777	-3.89688 30.8565 5.274	-4.28014 16.0175 7.45908	-4.70449 1.7182 8.99491	
-0.787324 31.7713 5.75728	-1.04042 34.0753 7.30518	-1.42227 37.0673 7.98631	-1.9173 40.0918 8.39697	-1.70532 43.1767 8.4012	-1.35455 51.3178 7.49048	-2.90481 54.8627 5.72767	-0.120616 48.847 7.3813	3.73839 47.6474 4.1552	7.18407 39.4488 6.8488	8.09971 32.1278 4.32294	-1.99738 48.827 6.47954	-6.29848 46.1494 5.44522	-9.66249 37.8228 7.83196	-10.3058 30.456 5.35576	2.26983 30.8837 6.22647	3.39011 15.9971 7.72763	4.46602 1.73255 9.2683	-3.83332 30.8544 5.27219	-4.25165 16.0147 7.44697	-4.70563 1.7174 8.99232	
-0.727566 31.7744 5.77543	-0.99459 34.0765 7.32393	-1.39436 37.0662 8.00444	-1.90775 40.088 8.41273	-1.74143 43.1757 8.40562	-1.52947 51.3176 7.4601	-3.12985 54.8441 5.70504	-0.253095 48.8679 7.36315	3.63119 47.7279 4.14578	7.22492 39.6097 6.88895	8.24059 32.3008 4.36622	-2.12805 48.8117 6.45916	-6.37051 46.0399 5.4311	-9.68901 37.6932 7.81142	-10.2842 30.3154 5.35582	2.32906 30.8936 6.26062	3.42068 16.0034 7.74686	4.46878 1.73472 9.26856	-3.76869 30.8507 5.27282	-4.22163 16.0118 7.44552	-4.70592 1.71554 8.99157	
