Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
5.05816 36.0999 -2.08475	3.0377 38.6903 -2.01383	2.44405 42.2858 -1.91975	2.33466 45.9283 -1.82341	2.71396 49.5492 -1.63822	5.06898 58.9139 -1.19704	6.14791 63.7444 -0.405466	5.43978 55.7645 -0.173079	4.67967 57.4845 5.53362	5.04631 45.7873 10.27	11.191 39.048 11.6667	5.35664 55.8991 -2.58746	5.81815 57.9308 -8.22322	1.83213 46.9329 -12.9718	2.70397 38.1203 -15.5612	5.31993 35.0991 1.50831	2.90801 19.11 0.446966	-0.510456 3.2743 -0.807142	4.95383 35.0098 -5.65979	12.7802 20.8482 -6.54879	7.23805 5.58231 -6.03193	
5.67921 36.0107 -2.02885	3.67415 38.6132 -1.96591	3.0982 42.2116 -1.87114	3.005 45.8543 -1.76645	3.40263 49.4728 -1.57326	5.80231 58.8255 -1.11912	6.87969 63.66 -0.349484	6.15805 55.673 -0.0994976	5.43638 57.4012 5.60974	5.9485 45.7669 10.4857	12.2488 39.1633 11.8363	6.07561 55.8114 -2.51369	6.50218 57.8193 -8.1607	2.22668 46.9412 -12.9335	2.90017 38.1468 -15.6411	5.91926 35.0073 1.56499	3.22606 19.0648 0.479254	-0.487728 3.2984 -0.8082	5.58387 34.9223 -5.60467	13.4834 20.7877 -6.24196	9.50186 5.0451 -5.65325	
6.3186 35.9122 -1.96864	4.32479 38.5235 -1.91311	3.76438 42.1244 -1.82214	3.68539 45.7674 -1.71458	4.09868 49.3837 -1.51415	6.53616 58.726 -1.04647	7.61628 63.5634 -0.299348	6.88024 55.5704 -0.0325074	6.19501 57.298 5.68136	6.85375 45.7228 10.6788	13.2768 39.2315 11.9949	6.79611 55.7131 -2.44638	7.18433 57.7078 -8.10088	2.65838 46.9378 -12.8881	3.15081 38.1641 -15.6997	6.54559 34.9113 1.62676	3.55112 19.0246 0.512027	-0.459322 3.33408 -0.81152	6.22713 34.8206 -5.5436	14.1106 20.6683 -5.93984	11.7741 4.60455 -5.21501	
6.99011 35.808 -1.90862	5.00282 38.4244 -1.85734	4.45079 42.0267 -1.77126	4.38039 45.6699 -1.66428	4.80385 49.2848 -1.45874	7.26748 58.6197 -0.981395	8.35557 63.4585 -0.255377	7.60535 55.4615 0.0266731	6.95884 57.1846 5.74642	7.76907 45.6629 10.8442	14.2753 39.2523 12.1472	7.51618 55.6084 -2.38677	7.85955 57.6055 -8.04332	3.12604 46.9258 -12.8321	3.4583 38.1755 -15.7384	7.21081 34.8095 1.68784	3.87113 18.9944 0.537917	-0.433246 3.38453 -0.81627	6.89965 34.7137 -5.48277	14.6498 20.4831 -5.62211	14.0108 4.27124 -4.72938	
7.70486 35.6916 -1.84939	5.71667 38.3073 -1.7977	5.1655 41.9099 -1.71565	5.09741 45.5531 -1.61018	5.52343 49.1676 -1.40196	7.9963 58.4999 -0.921763	9.09642 63.339 -0.216115	8.33622 55.3399 0.0801376	7.73783 57.0643 5.80474	8.6923 45.5909 10.9857	15.2441 39.2268 12.2884	8.23647 55.4905 -2.33267	8.52871 57.5083 -7.98474	3.62373 46.9013 -12.7624	3.81833 38.1783 -15.7618	7.93078 34.6963 1.74764	4.19845 18.972 0.560662	-0.406485 3.44994 -0.813867	7.60998 34.5942 -5.42246	15.1511 20.2516 -5.28929	16.1314 4.06816 -4.21112	
8.44721 35.5687 -1.7968	6.45634 38.1822 -1.73909	5.90301 41.7845 -1.65876	5.83244 45.4277 -1.55356	6.25578 49.0423 -1.34388	8.726 58.3755 -0.866332	9.8407 63.2143 -0.182425	9.07382 55.2144 0.129344	8.52545 56.9397 5.8587	9.62056 45.5068 11.1012	16.1844 39.158 12.4181	8.95943 55.3681 -2.28262	9.19608 57.4121 -7.92786	4.15496 46.8602 -12.6858	4.23546 38.1677 -15.7775	8.68696 34.5751 1.79979	4.55777 18.9524 0.584883	-0.369565 3.53075 -0.80205	8.34089 34.4697 -5.36909	15.6636 20.0204 -4.93314	18.0772 4.00312 -3.64923	
9.20142 35.4493 -1.75216	7.21106 38.063 -1.68338	6.65497 41.6648 -1.60294	6.58011 45.3079 -1.49696	6.9992 48.923 -1.28554	9.46231 58.2583 -0.812581	10.5912 63.0971 -0.152263	9.82138 55.0961 0.175526	9.32752 56.8146 5.91186	10.5555 45.4126 11.192	17.0977 39.0465 12.5328	9.68831 55.2533 -2.23525	9.86146 57.3155 -7.87619	4.7138 46.8041 -12.6098	4.69679 38.1404 -15.7821	9.46321 34.4573 1.84332	4.97223 18.9356 0.617168	-0.315226 3.63481 -0.781671	9.07312 34.3488 -5.32325	16.2065 19.8186 -4.5608	19.7889 4.04272 -3.0383	
9.96732 35.3427 -1.71553	7.98061 37.9587 -1.63491	7.42071 41.56 -1.5549	7.33964 45.203 -1.44832	7.75444 48.8183 -1.23252	10.2096 58.1556 -0.758734	11.349 62.9955 -0.124736	10.5818 54.9914 0.218094	10.145 56.6901 5.96496	11.4937 45.3074 11.2573	17.9841 38.8953 12.6305	10.4264 55.1545 -2.19096	10.5219 57.2209 -7.83222	5.29098 46.7371 -12.5356	5.21107 38.0989 -15.776	10.2551 34.3547 1.87909	5.46855 18.9206 0.66613	-0.239818 3.77344 -0.750531	9.81071 34.238 -5.28418	16.809 19.664 -4.18058	21.2173 4.12797 -2.384	
10.7348 35.2559 -1.67626	8.75523 37.8773 -1.59229	8.19273 41.4784 -1.51947	8.10597 45.1213 -1.4164	8.51838 48.7363 -1.19169	10.9679 58.0745 -0.705221	12.1136 62.9168 -0.102326	11.3538 54.9068 0.254797	10.9782 56.5691 6.01658	12.4306 45.1938 11.2972	18.84 38.7087 12.7077	11.1733 55.0795 -2.15183	11.1737 57.137 -7.79711	5.88342 46.6645 -12.4588	5.77055 38.0474 -15.7542	11.0426 34.2796 1.91989	6.06374 18.9032 0.748381	-0.141779 3.95673 -0.708293	10.553 34.1393 -5.24002	17.5059 19.5712 -3.81779	22.3388 4.19718 -1.74175	
11.5037 35.1841 -1.62297	9.53527 37.8141 -1.54698	8.97391 41.4156 -1.49183	8.8835 45.0588 -1.39998	9.29429 48.6734 -1.16555	11.7374 58.0123 -0.662337	12.8848 62.8578 -0.0887608	12.1374 54.8407 0.278924	11.8303 56.4548 6.05849	13.3666 45.0763 11.3086	19.6636 38.4926 12.7674	11.931 55.0243 -2.12482	11.8241 57.0684 -7.77397	6.49748 46.589 -12.3786	6.38074 37.9889 -15.7177	11.8181 34.2255 1.97736	6.758 18.8703 0.878739	-0.0200877 4.18156 -0.647068	11.3067 34.0495 -5.18024	18.278 19.5196 -3.48422	23.1413 4.19606 -1.12488	
12.2904 35.115 -1.53833	10.3325 37.7534 -1.48297	9.7739 41.3556 -1.45468	9.68065 44.9991 -1.3821	10.0871 48.6141 -1.1463	12.5152 57.9571 -0.644097	13.6602 62.8054 -0.0895977	12.9318 54.7839 0.284612	12.698 56.3535 6.07983	14.2973 44.9641 11.2873	20.4558 38.263 12.8019	12.6999 54.9732 -2.11636	12.4855 57.0126 -7.76416	7.13504 46.5143 -12.2975	7.04045 37.9244 -15.6636	12.5951 34.179 2.06878	7.54312 18.8144 1.06787	0.13606 4.44428 -0.564046	12.0946 33.9577 -5.08833	19.0674 19.4562 -3.16972	23.6387 4.086 -0.545205	
13.1197 35.046 -1.43355	11.1645 37.6868 -1.4085	10.6052 41.2891 -1.40732	10.5059 44.9328 -1.35473	10.9016 48.5496 -1.12896	13.2999 57.9017 -0.65431	14.4384 62.753 -0.113271	13.7362 54.7307 0.27278	13.578 56.2756 6.07717	15.2257 44.8701 11.2339	21.2159 38.0327 12.8131	13.4826 54.9175 -2.12618	13.1756 56.9635 -7.76733	7.79866 46.4407 -12.2117	7.74503 37.854 -15.5869	13.3958 34.1306 2.18115	8.42004 18.733 1.31503	0.34787 4.74391 -0.466281	12.9497 33.8683 -4.97817	19.8511 19.3571 -2.88305	23.8629 3.87726 -0.000454656	
14.0135 34.9723 -1.32461	12.0468 37.6046 -1.33813	11.4754 41.2049 -1.36033	11.3624 44.8484 -1.32625	11.7379 48.4685 -1.11934	14.0859 57.8356 -0.691619	15.2192 62.6893 -0.160967	14.5446 54.6707 0.24523	14.4444 56.2255 6.04826	16.1414 44.8025 11.1502	21.9422 37.8194 12.7971	14.2782 54.847 -2.15314	13.9129 56.9116 -7.78399	8.49484 46.3679 -12.1276	8.49184 37.7776 -15.494	14.2428 34.0732 2.29745	9.41479 18.6188 1.63154	0.634473 5.09083 -0.350897	13.8984 33.7791 -4.86625	20.6149 19.2011 -2.63768	23.8666 3.58801 0.474425	
14.9513 34.8931 -1.23189	12.9684 37.5126 -1.28769	12.3778 41.1096 -1.3318	12.2412 44.7524 -1.3155	12.5887 48.3765 -1.12971	14.8712 57.7618 -0.749608	15.9985 62.6176 -0.224847	15.3499 54.6054 0.205645	15.2644 56.1972 5.99886	17.0204 44.7563 11.0401	22.6337 37.6376 12.755	15.0868 54.7665 -2.19416	14.7076 56.8536 -7.81583	9.24056 46.2945 -12.0597	9.28849 37.6944 -15.4007	15.118 34.0022 2.39562	10.5756 18.4509 2.05172	1.03483 5.49104 -0.194308	14.9106 33.6926 -4.7727	21.2876 18.9844 -2.40651	23.8591 3.27279 0.843263	
15.8321 34.861 -1.23662	13.8515 37.4824 -1.28781	13.2545 41.0782 -1.34471	13.0898 44.7198 -1.34392	13.4197 48.3462 -1.17255	15.668 57.7408 -0.818412	16.7882 62.5986 -0.296725	16.147 54.591 0.158321	16.0345 56.185 5.95048	17.8479 44.7216 10.9197	23.2986 37.4913 12.6913	15.9081 54.7388 -2.24488	15.5469 56.7831 -7.88338	10.0216 46.2106 -12.0169	10.1312 37.5899 -15.3028	15.9348 33.9157 2.37947	11.9289 18.2154 2.60364	1.59448 5.94454 0.0243198	15.853 33.7138 -4.79523	21.8688 18.8947 -2.18746	24.1753 3.15297 1.11501	
16.6412 34.8623 -1.30844	14.6806 37.4992 -1.31987	14.0939 41.0968 -1.36458	13.9142 44.7378 -1.36386	14.2369 48.3656 -1.21082	16.4735 57.7644 -0.895432	17.5884 62.6244 -0.384052	16.9405 54.6224 0.111856	16.7543 56.1905 5.90919	18.6169 44.6969 10.7899	23.9417 37.3858 12.612	16.7361 54.7518 -2.29558	16.4189 56.7018 -7.97004	10.8647 46.1057 -12.0032	11.0181 37.4539 -15.2045	16.6787 33.8186 2.28176	13.4412 17.97 3.24857	2.36209 6.4542 0.304574	16.7113 33.8118 -4.89616	22.4564 18.9308 -2.04237	24.5404 3.13909 1.16839	
17.3699 34.8759 -1.38754	15.4442 37.5379 -1.33622	14.8841 41.1401 -1.33906	14.71 44.7813 -1.32023	15.0372 48.4099 -1.19879	17.2839 57.8086 -0.964273	18.3944 62.6722 -0.477465	17.7357 54.6775 0.0828862	17.446 56.2408 5.87727	19.3145 44.7059 10.6573	24.5437 37.3341 12.5115	17.5571 54.7803 -2.32788	17.3071 56.6361 -8.0372	11.7966 45.9964 -12.0153	11.9641 37.3048 -15.1063	17.3725 33.7323 2.17228	15.0446 17.785 3.86311	3.31934 6.99664 0.675894	17.4474 33.9248 -5.00275	23.2659 19.1029 -1.99461	24.6635 3.21631 1.11879	
18.0701 34.8978 -1.41608	16.1683 37.5749 -1.29953	15.6344 41.1808 -1.2616	15.4832 44.8229 -1.22589	15.8193 48.4518 -1.14057	18.0834 57.8483 -1.00877	19.2005 62.7149 -0.569983	18.5261 54.7287 0.0759869	18.1608 56.3437 5.85189	19.941 44.7579 10.5417	25.09 37.3292 12.3932	18.3547 54.8038 -2.33632	18.1809 56.6102 -8.06429	12.8074 45.8984 -12.0363	12.9837 37.1671 -15.0127	18.0999 33.6941 2.12375	16.7174 17.6996 4.32845	4.42555 7.54027 1.20981	18.1015 34.0074 -5.04741	24.0515 19.2239 -2.10802	24.7031 3.29836 1.05126	
18.7836 34.9395 -1.42246	16.8827 37.6141 -1.24704	16.3603 41.2212 -1.17993	16.228 44.8639 -1.13233	16.5745 48.4924 -1.07369	18.8663 57.883 -1.02744	20.0068 62.7498 -0.655729	19.3036 54.7712 0.0816945	18.922 56.4905 5.82635	20.5043 44.851 10.4536	25.5775 37.3585 12.2568	19.1242 54.8268 -2.33057	19.0248 56.6377 -8.05888	13.8818 45.8216 -12.0534	14.0788 37.0585 -14.9334	18.8788 33.704 2.10525	18.4417 17.6961 4.58509	5.66159 8.03196 1.88284	18.749 34.0819 -5.06162	24.6657 19.253 -2.28801	24.7631 3.33906 0.993018	
19.4988 35.0027 -1.45047	17.5849 37.6645 -1.22896	17.0643 41.2715 -1.14348	16.9427 44.9145 -1.08591	17.3011 48.5419 -1.03534	19.6318 57.923 -1.02546	20.8114 62.786 -0.734195	20.0606 54.8126 0.0909793	19.7049 56.6426 5.80302	21.028 44.9553 10.3911	26.0304 37.3973 12.1166	19.8719 54.8621 -2.32071	19.8354 56.6865 -8.04546	14.9479 45.7629 -12.068	15.2459 36.9757 -14.8647	19.6582 33.7476 2.06799	20.1667 17.7623 4.67709	7.01368 8.44601 2.61979	19.411 34.1658 -5.09356	25.0952 19.236 -2.37576	24.8217 3.34118 0.986956	
20.2067 35.0965 -1.49422	18.2791 37.7465 -1.25154	17.7586 41.3534 -1.15743	17.6425 44.9963 -1.09003	18.0135 48.6223 -1.03317	20.3882 57.9924 -1.01548	21.6097 62.8494 -0.8099	20.8028 54.8791 0.0980321	20.4805 56.7844 5.78737	21.5232 45.0616 10.357	26.4669 37.4399 11.9676	20.6137 54.9316 -2.31355	20.6121 56.7421 -8.04283	15.9815 45.7143 -12.085	16.4725 36.9109 -14.8026	20.3959 33.8306 2.01892	21.8232 17.8986 4.61259	8.41784 8.80898 3.30674	20.1003 34.2712 -5.13945	25.4198 19.2214 -2.34639	24.8576 3.33555 1.02317	
20.9136 35.2252 -1.53651	18.9773 37.8684 -1.28845	18.4565 41.4751 -1.19259	18.345 45.1181 -1.11988	18.7275 48.7428 -1.05228	21.1403 58.103 -1.00752	22.3987 62.9533 -0.883081	21.5386 54.9857 0.100819	21.229 56.9168 5.78217	22.02 45.1706 10.3422	26.9029 37.4838 11.8244	21.3574 55.0439 -2.31124	21.3603 56.8035 -8.05638	16.9728 45.6866 -12.1256	17.7263 36.8693 -14.7358	21.1123 33.9567 1.97513	23.4239 18.1136 4.47469	9.88082 9.14978 3.96013	20.8046 34.403 -5.18237	25.6632 19.219 -2.27791	24.8795 3.3388 1.07377	
21.6264 35.3792 -1.56243	19.6855 38.0187 -1.31018	19.162 41.6252 -1.21892	19.0533 45.2683 -1.15046	19.4436 48.892 -1.07461	21.8834 58.2451 -1.00568	23.1793 63.0869 -0.955693	22.2705 55.1244 0.0970436	21.943 57.0426 5.78177	22.5039 45.2803 10.3344	27.3365 37.5373 11.6828	22.0943 55.1881 -2.31526	22.0758 56.8863 -8.0788	17.926 45.6839 -12.1628	19.0032 36.8679 -14.6612	21.8503 34.122 1.95175	24.9815 18.3961 4.29375	11.4305 9.43257 4.52609	21.4961 34.5455 -5.20498	25.8355 19.2204 -2.22086	24.89 3.34571 1.11506	
22.3436 35.5481 -1.57461	20.4007 38.1852 -1.31355	19.8724 41.7911 -1.23049	19.7656 45.4346 -1.17452	20.1602 49.0576 -1.09394	22.6161 58.4064 -1.01035	23.95 63.2381 -1.03682	23.0015 55.2824 0.0835091	22.6505 57.1778 5.77447	22.9898 45.409 10.3323	27.7664 37.6092 11.5463	22.8175 55.3523 -2.32803	22.7606 57.0174 -8.10096	18.8482 45.7331 -12.1937	20.3062 36.9394 -14.5753	22.6202 34.3164 1.94487	26.4866 18.7293 4.11015	13.0935 9.57504 5.03351	22.1636 34.6882 -5.20894	25.9753 19.2332 -2.17461	24.8868 3.36027 1.12612	
23.0579 35.718 -1.58333	21.1134 38.3529 -1.31221	20.5812 41.9585 -1.24119	20.4782 45.6023 -1.20278	20.8753 49.2251 -1.11974	23.3408 58.5713 -1.03173	24.7118 63.3918 -1.11632	23.7327 55.4438 0.050121	23.3828 57.3342 5.74284	23.4735 45.5694 10.3227	28.1759 37.7059 11.4081	23.5278 55.5206 -2.35953	23.417 57.1931 -8.12955	19.7287 45.8342 -12.2242	21.6255 37.095 -14.4944	23.4104 34.5274 1.94346	27.9437 19.0984 3.94157	14.8669 9.58625 5.53658	22.8053 34.8161 -5.20315	26.0916 19.2424 -2.16141	24.8791 3.37534 1.12437	
23.7628 35.8789 -1.58916	21.8181 38.5125 -1.30683	21.2853 42.1183 -1.25006	21.1887 45.7624 -1.23142	21.5881 49.385 -1.15029	24.0612 58.7293 -1.07297	25.4676 63.5386 -1.20456	24.4646 55.5992 -0.00309547	24.1484 57.506 5.68608	23.9691 45.7555 10.2998	28.5646 37.8152 11.279	24.2292 55.6814 -2.40977	24.0578 57.3984 -8.16524	20.5567 45.9792 -12.2564	22.9508 37.3367 -14.4248	24.1987 34.7336 1.94334	29.3627 19.4858 3.79582	16.7335 9.5036 6.00668	23.4301 34.9309 -5.19067	26.16 19.2491 -2.15338	24.8733 3.38844 1.13465	
24.4558 36.0227 -1.59064	22.5153 38.6579 -1.29467	21.9849 42.2643 -1.25449	21.8943 45.9086 -1.25785	22.2977 49.5309 -1.18399	24.7835 58.872 -1.13232	26.2226 63.6706 -1.29701	25.1987 55.7402 -0.0722256	24.9426 57.6783 5.60939	24.4864 45.9521 10.2657	28.9352 37.9196 11.1675	24.9277 55.8255 -2.47505	24.6984 57.6066 -8.20898	21.3386 46.1437 -12.2964	24.2776 37.6457 -14.3631	24.976 34.9209 1.94429	30.7043 19.8513 3.58312	18.6039 9.34436 6.26882	24.0396 35.0306 -5.17153	26.2103 19.2566 -2.16142	24.8702 3.40173 1.13355	
25.1404 36.1401 -1.59376	23.2089 38.7802 -1.28344	22.6815 42.3872 -1.26176	22.5946 46.0315 -1.28932	23.0046 49.6532 -1.2258	25.511 58.9889 -1.20749	26.9764 63.7785 -1.40041	25.9358 55.8555 -0.155599	25.7509 57.828 5.51697	25.0168 46.1338 10.218	29.293 38.0034 11.0761	25.628 55.9429 -2.55391	25.3371 57.7881 -8.26473	22.0934 46.2955 -12.3627	25.6016 37.9897 -14.3203	25.7487 35.0839 1.94101	31.9938 20.2032 3.41032	20.5464 9.09402 6.50409	24.6341 35.1019 -5.1499	26.2721 19.2583 -2.16787	24.8761 3.40936 1.13215	
25.8215 36.2285 -1.60137	23.9027 38.8758 -1.27414	23.379 42.4834 -1.27039	23.2943 46.1275 -1.32328	23.7136 49.7483 -1.27187	26.2475 59.0766 -1.29295	27.7328 63.8589 -1.51316	26.6805 55.9417 -0.249186	26.5746 57.9463 5.41411	25.5643 46.2912 10.1608	29.647 38.0605 11.0045	26.3329 56.0307 -2.64199	25.9753 57.9296 -8.33138	22.8297 46.4185 -12.4538	26.9121 38.3487 -14.2808	26.5257 35.2197 1.92944	33.2365 20.5307 3.26913	22.5609 8.77449 6.71132	25.2161 35.1427 -5.12766	26.375 19.2538 -2.16225	24.8867 3.41113 1.12769	
26.5038 36.2908 -1.62094	24.5998 38.9458 -1.27018	24.0802 42.554 -1.28156	23.9968 46.1976 -1.35951	24.4274 49.8173 -1.32117	26.9932 59.1367 -1.38639	28.4922 63.9134 -1.63325	27.4343 55.9999 -0.351489	27.417 58.0327 5.30273	26.1341 46.4242 10.0975	30.0053 38.0929 10.9511	27.0432 56.0909 -2.7375	26.6083 58.0288 -8.40832	23.5561 46.5074 -12.5721	28.2104 38.7195 -14.249	27.3109 35.3248 1.8998	34.428 20.8201 3.14666	24.6386 8.39982 6.87916	25.7921 35.1622 -5.11379	26.5435 19.2462 -2.16239	24.8963 3.4181 1.12192	
27.1969 36.329 -1.65368	25.3043 38.9886 -1.27624	24.7863 42.5969 -1.29765	24.7049 46.2401 -1.39576	25.1484 49.8584 -1.37246	27.7475 59.168 -1.49011	29.2543 63.9408 -1.76296	28.1972 56.0297 -0.463617	28.2721 58.0863 5.18151	26.7283 46.5317 10.0293	30.3747 38.1028 10.914	27.7593 56.1219 -2.84143	27.2325 58.0883 -8.49462	24.2751 46.5619 -12.7122	29.4885 39.1038 -14.2363	28.1012 35.3971 1.85259	35.5649 21.0613 3.02469	26.7696 7.98718 6.99171	26.388 35.1667 -5.11415	26.7521 19.2348 -2.17505	24.9109 3.42633 1.10071	
27.8902 36.3382 -1.69349	26.0102 39.0027 -1.28978	25.4964 42.6117 -1.31923	25.4206 46.2545 -1.43467	25.8779 49.8711 -1.42786	28.5093 59.1707 -1.60435	30.0209 63.9404 -1.90272	28.9677 56.0313 -0.584907	29.1326 58.1091 5.05057	27.3479 46.6131 9.95475	30.7567 38.0906 10.8889	28.4823 56.1237 -2.95349	27.8578 58.1086 -8.59023	24.9866 46.5823 -12.8672	30.7399 39.5027 -14.2468	28.8782 35.4307 1.79656	36.6487 21.2534 2.9001	28.9462 7.55407 7.02665	26.9964 35.1516 -5.12474	26.9937 19.2154 -2.18679	24.9315 3.43313 1.08363	
28.5927 36.317 -1.74594	26.725 38.9863 -1.31738	26.216 42.5958 -1.35135	26.1461 46.2383 -1.47935	26.6155 49.8534 -1.48945	29.2756 59.1434 -1.72844	30.793 63.9096 -2.05336	29.7422 56.0038 -0.713554	29.991 58.103 4.91088	27.9956 46.6688 9.87791	31.16 38.0598 10.8762	29.2125 56.0948 -3.07265	28.4957 58.0928 -8.69374	25.7002 46.5695 -13.0286	31.9525 39.9009 -14.2793	29.6457 35.422 1.72834	37.6867 21.3915 2.76853	31.16 7.11509 6.96541	27.6319 35.118 -5.15468	27.2646 19.1881 -2.20572	24.9568 3.44042 1.06754	
29.3075 36.2667 -1.80746	27.4516 38.9411 -1.35955	26.9481 42.5514 -1.39513	26.883 46.1936 -1.53156	27.3621 49.8073 -1.55885	30.0473 59.0884 -1.86007	31.5707 63.8505 -2.21418	30.52 55.9494 -0.845887	30.8439 58.0724 4.7658	28.6724 46.6974 9.79451	31.5882 38.0109 10.8754	29.9532 56.0371 -3.19649	29.1569 58.046 -8.80299	26.4311 46.5277 -13.195	33.1231 40.2792 -14.3345	30.4045 35.3763 1.65434	38.6653 21.4701 2.63995	33.4084 6.67232 6.81354	28.2988 35.0631 -5.20071	27.5663 19.1485 -2.23715	24.9818 3.44697 1.05078	
30.0407 36.1914 -1.88438	28.1954 38.8702 -1.41985	27.6977 42.4814 -1.45376	27.6357 46.1235 -1.59413	28.1213 49.7362 -1.63687	30.825 59.0098 -1.99522	32.3542 63.7674 -2.38419	31.3024 55.8724 -0.978539	31.6903 58.0209 4.61938	29.3757 46.7003 9.70674	32.0455 37.9476 10.8847	30.7074 55.9554 -3.32232	29.8435 57.9747 -8.91505	27.1857 46.4608 -13.3603	34.2498 40.6189 -14.4078	31.168 35.2993 1.56722	39.5843 21.485 2.5287	35.6835 6.23948 6.57679	28.9973 34.9893 -5.26767	27.896 19.0995 -2.28488	25.0014 3.45891 1.03496	
30.7875 36.0972 -1.97395	28.9536 38.7815 -1.49604	28.4625 42.3936 -1.52645	28.4031 46.0357 -1.66802	28.8922 49.6478 -1.72397	31.6074 58.916 -2.13099	33.143 63.6681 -2.55958	32.0884 55.7807 -1.10958	32.5254 57.952 4.47585	30.0957 46.6801 9.61723	32.5347 37.8755 10.9036	31.4738 55.858 -3.4485	30.5558 57.8874 -9.02896	27.965 46.3771 -13.5227	35.3312 40.9077 -14.497	31.9394 35.2033 1.46904	40.4286 21.4347 2.44626	37.9726 5.83323 6.26607	29.714 34.8967 -5.34838	28.2491 19.0415 -2.33809	25.0194 3.47668 1.02853	
31.5493 35.9888 -2.07343	29.7284 38.6801 -1.58543	29.2435 42.293 -1.61262	29.1849 45.9352 -1.75471	29.6756 49.5468 -1.82104	32.3978 58.8112 -2.26704	33.9411 63.5571 -2.73524	32.882 55.6778 -1.24115	33.3516 57.8671 4.3346	30.8247 46.6402 9.52725	33.0533 37.7974 10.9284	32.2529 55.7502 -3.57639	31.2926 57.7842 -9.14806	28.7702 46.2758 -13.6854	36.3723 41.1296 -14.6081	32.7246 35.0959 1.36195	41.1923 21.3175 2.38668	40.2582 5.47668 5.88286	30.4459 34.7871 -5.43776	28.6203 18.9754 -2.39626	25.0367 3.49918 1.02048	
32.341 35.8654 -2.18788	30.5326 38.5628 -1.68674	30.0494 42.1759 -1.71136	29.9875 45.818 -1.85488	30.4763 49.4297 -1.92862	33.1968 58.6932 -2.40291	34.7433 63.4342 -2.90854	33.6862 55.5613 -1.37505	34.1828 57.767 4.1919	31.567 46.5872 9.44177	33.6129 37.7191 10.9573	33.0446 55.6303 -3.70697	32.0482 57.6669 -9.27133	29.5992 46.1555 -13.8411	37.3801 41.279 -14.7371	33.5486 34.976 1.23715	41.8941 21.1289 2.33543	42.5021 5.18643 5.41699	31.2002 34.6603 -5.53844	29.0061 18.9037 -2.45443	25.0637 3.52775 1.01924	
33.19 35.715 -2.31016	31.385 38.4122 -1.79645	30.8943 42.0244 -1.82053	30.8243 45.6662 -1.96613	31.3033 49.2792 -2.046	34.0025 58.5477 -2.5429	35.5522 63.2839 -3.0829	34.5039 55.4176 -1.51525	35.0109 57.6461 4.04169	32.3141 46.514 9.35176	34.2167 37.6371 10.9969	33.8492 55.4835 -3.84361	32.8173 57.5362 -9.39555	30.4618 46.0167 -13.9938	38.3683 41.3459 -14.8864	34.431 34.8324 1.10467	42.5472 20.8588 2.3136	44.6989 4.97394 4.97276	32.0176 34.5032 -5.64742	29.4095 18.8197 -2.51359	25.0877 3.55728 1.00884	
34.0569 35.5523 -2.42959	32.254 38.2485 -1.90322	31.7547 41.8595 -1.92834	31.6737 45.5009 -2.07842	32.1421 49.1151 -2.16578	34.8174 58.3891 -2.68865	36.3653 63.1219 -3.2625	35.3327 55.261 -1.66185	35.8504 57.5108 3.8855	33.0736 46.4313 9.2639	34.8544 37.5541 11.0387	34.662 55.3234 -3.98576	33.601 57.4011 -9.52294	31.3383 45.8664 -14.13	39.329 41.3465 -15.0492	35.3359 34.6799 0.973836	43.1949 20.5632 2.21874	46.7523 4.87132 4.48542	32.8501 34.3306 -5.75093	29.8317 18.7296 -2.57402	25.1144 3.59663 0.999488	
34.9402 35.386 -2.54449	33.1384 38.0801 -2.00308	32.6308 41.6899 -2.03024	32.5375 45.3306 -2.18862	32.9946 48.946 -2.28615	35.6426 58.226 -2.8405	37.184 62.9573 -3.44314	36.1738 55.1004 -1.8143	36.703 57.3649 3.72596	33.8469 46.3405 9.17562	35.5261 37.4701 11.0784	35.4846 55.1585 -4.13291	34.3971 57.2688 -9.65258	32.2315 45.7131 -14.2536	40.2648 41.2807 -15.2265	36.2665 34.528 0.844436	43.862 20.2666 2.07631	48.6115 4.84718 4.00273	33.6919 34.1505 -5.84529	30.2747 18.6384 -2.63706	25.1414 3.65665 0.999681	
35.8265 35.2207 -2.65086	34.0291 37.9139 -2.09102	33.5153 41.5228 -2.12182	33.4102 45.1627 -2.29273	33.8574 48.7788 -2.40451	36.4804 58.0633 -3.00104	38.018 62.7927 -3.62789	37.0275 54.9409 -1.97355	37.5702 57.215 3.56149	34.6411 46.2456 9.08293	36.234 37.3859 11.1065	36.3173 54.9929 -4.28594	35.2029 57.1363 -9.78744	33.1284 45.5554 -14.3669	41.1671 41.1507 -15.4173	37.2121 34.3806 0.718774	44.5768 19.9951 1.90731	50.2196 4.84633 3.55125	34.5243 33.9676 -5.92415	30.7667 18.5359 -2.70905	25.1801 3.73499 0.999135	
