Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.635968 35.404 6.17673	-0.715792 38.1622 7.65926	-0.83552 41.5674 8.34264	-0.973153 45.0033 8.84453	-0.920134 48.4726 8.64974	-0.533335 57.4842 6.76445	-0.211822 62.1704 5.88767	0.641948 54.623 6.46045	6.33803 53.591 6.94657	9.63354 44.2866 10.4757	14.7541 37.3902 7.90605	-1.67719 54.6589 6.15643	-7.14559 54.1395 4.26609	-11.815 44.7546 4.35704	-11.5248 39.5527 -2.93938	2.83612 34.424 6.40487	3.57288 18.6371 7.1736	4.49069 2.12666 9.5153	-4.0984 34.3657 6.13996	-4.07286 18.6502 7.97947	-3.99309 1.9934 9.18925	
-0.621437 35.4018 6.13125	-0.715996 38.1572 7.6182	-0.843142 41.5604 8.30986	-0.986597 44.9947 8.82126	-0.929808 48.4644 8.63543	-0.516408 57.4797 6.77367	-0.177684 62.1667 5.90782	0.659946 54.6182 6.47605	6.34582 53.5794 7.05758	9.37426 44.2463 10.7466	14.3863 37.2249 8.30481	-1.65581 54.6566 6.14749	-7.10768 54.118 4.21525	-11.6546 44.6738 4.35852	-11.131 39.3551 -2.84012	2.84923 34.4237 6.38756	3.58125 18.6373 7.17082	4.48955 2.12662 9.51439	-4.08269 34.3612 6.0626	-4.06588 18.6498 7.93638	-3.99206 1.99583 9.18578	
-0.603676 35.4005 6.08663	-0.712555 38.1528 7.57835	-0.847317 41.5542 8.27773	-0.997237 44.9869 8.79777	-0.937427 48.457 8.62098	-0.498918 57.4762 6.78402	-0.145375 62.1644 5.93048	0.678207 54.6146 6.49152	6.35311 53.5692 7.16173	9.12388 44.2079 10.9798	14.0151 37.0636 8.65237	-1.63415 54.6554 6.14013	-7.07067 54.0957 4.17099	-11.495 44.5948 4.38926	-10.7679 39.1432 -2.69124	2.86537 34.4242 6.37007	3.59249 18.6383 7.16818	4.48931 2.12743 9.51476	-4.06354 34.3579 5.98677	-4.05458 18.6489 7.88109	-3.99053 1.99893 9.18298	
-0.583193 35.3981 6.04404	-0.705147 38.1472 7.54069	-0.846938 41.5468 8.24712	-1.00359 44.9781 8.77456	-0.942124 48.4486 8.60719	-0.481891 57.4721 6.79661	-0.116977 62.1616 5.95527	0.69662 54.6106 6.50832	6.35926 53.5536 7.25922	8.88036 44.1691 11.1916	13.6328 36.9029 8.95588	-1.61226 54.6534 6.13502	-7.03439 54.0682 4.13388	-11.3395 44.5153 4.44577	-10.4367 38.916 -2.49791	2.88428 34.4235 6.35151	3.6055 18.6379 7.16132	4.48943 2.1274 9.51545	-4.0415 34.3533 5.91598	-4.04303 18.6473 7.83471	-3.98865 2.00086 9.18093	
-0.558671 35.396 6.00393	-0.692843 38.142 7.50506	-0.842568 41.5398 8.21885	-1.00672 44.9695 8.7543	-0.944692 48.4404 8.59632	-0.465412 57.4682 6.81215	-0.089188 62.1589 5.98312	0.715024 54.607 6.52785	6.3652 53.5378 7.35171	8.6525 44.1295 11.3692	13.2538 36.742 9.21608	-1.59028 54.6514 6.13319	-6.99871 54.0333 4.10506	-11.1897 44.434 4.52452	-10.1376 38.6732 -2.26435	2.90725 34.423 6.33353	3.62013 18.6383 7.16606	4.49055 2.12636 9.51537	-4.01531 34.3492 5.84987	-4.02706 18.6452 7.78468	-3.98537 2.00261 9.17895	
-0.529666 35.3928 5.96182	-0.675416 38.1358 7.46758	-0.833411 41.5313 8.19001	-1.00611 44.9591 8.73471	-0.944661 48.4305 8.58662	-0.448751 57.4628 6.82999	-0.0623298 62.1548 6.01278	0.733928 54.6023 6.54885	6.3719 53.5225 7.43994	8.44196 44.0862 11.5091	12.8835 36.5789 9.43622	-1.56776 54.6479 6.1338	-6.96293 53.9921 4.08232	-11.0451 44.3518 4.61912	-9.86937 38.4144 -1.99514	2.9349 34.422 6.31114	3.63731 18.6381 7.16968	4.4922 2.12486 9.51531	-3.98443 34.3437 5.78406	-4.00821 18.642 7.73828	-3.9813 2.0033 9.1778	
-0.503049 35.3893 5.92441	-0.660511 38.13 7.43312	-0.825856 41.5236 8.16273	-1.00557 44.9498 8.71573	-0.944079 48.4216 8.57654	-0.432238 57.4579 6.84569	-0.0377698 62.152 6.04445	0.752286 54.5978 6.56752	6.37728 53.5051 7.52241	8.24929 44.038 11.616	12.5229 36.4151 9.61344	-1.54588 54.6449 6.13353	-6.92983 53.952 4.06482	-10.8972 44.2716 4.72655	-9.6294 38.1431 -1.69347	2.95995 34.4206 6.29449	3.65388 18.6376 7.17634	4.49509 2.1228 9.51579	-3.95581 34.3378 5.72304	-3.99058 18.6388 7.69828	-3.97669 2.00364 9.17816	
-0.475115 35.3864 5.8918	-0.643369 38.1249 7.40324	-0.816345 41.5164 8.141	-1.00344 44.9407 8.70307	-0.942383 48.4128 8.57227	-0.417156 57.4529 6.86523	-0.0144839 62.1486 6.07742	0.769208 54.5934 6.58952	6.38224 53.4846 7.595	8.075 43.9891 11.7008	12.1726 36.2568 9.75024	-1.52568 54.6416 6.13863	-6.89903 53.9175 4.05314	-10.7419 44.1972 4.85116	-9.41973 37.8652 -1.35692	2.98644 34.4198 6.28052	3.67082 18.6382 7.19351	4.49923 2.12034 9.51598	-3.92585 34.3325 5.66916	-3.97297 18.6368 7.67004	-3.97188 2.00416 9.17817	
-0.445872 35.3822 5.86237	-0.625313 38.1193 7.37509	-0.807028 41.509 8.11903	-1.00301 44.9314 8.6892	-0.94217 48.4038 8.56669	-0.402906 57.4476 6.88383	0.0058174 62.1453 6.1114	0.784569 54.5884 6.60974	6.38623 53.4616 7.65773	7.92103 43.9384 11.7615	11.8394 36.1047 9.84775	-1.50717 54.6383 6.14328	-6.87186 53.8863 4.04539	-10.5805 44.1271 4.99069	-9.24236 37.5811 -0.987733	3.01451 34.4189 6.26933	3.68915 18.6381 7.20318	4.50381 2.11817 9.51598	-3.89422 34.3249 5.6199	-3.95479 18.6325 7.64653	-3.96849 2.00203 9.17852	
-0.41772 35.3777 5.84244	-0.608907 38.1138 7.35554	-0.79978 41.502 8.10375	-1.00517 44.923 8.67929	-0.943766 48.3957 8.56386	-0.388471 57.4427 6.90368	0.0269676 62.1423 6.14673	0.799202 54.5834 6.63136	6.38969 53.4401 7.72035	7.79 43.8824 11.7918	11.5276 35.9551 9.90199	-1.48939 54.6355 6.14996	-6.84631 53.8653 4.03885	-10.4001 44.0649 5.13918	-9.08711 37.2948 -0.590122	3.04131 34.418 6.26886	3.70569 18.6377 7.21909	4.50485 2.11498 9.5171	-3.86344 34.3167 5.57951	-3.93923 18.6281 7.63424	-3.96676 1.99889 9.18002	
-0.39163 35.3745 5.82419	-0.592459 38.1094 7.33823	-0.790889 41.4962 8.0911	-1.00399 44.9159 8.67105	-0.942626 48.3888 8.56169	-0.376253 57.4387 6.92104	0.0486755 62.1403 6.18182	0.812181 54.5796 6.64988	6.39364 53.4185 7.76601	7.67577 43.8265 11.7955	11.2389 35.8137 9.92959	-1.47378 54.6332 6.15629	-6.82529 53.8484 4.03685	-10.2085 44.007 5.29774	-8.95451 37.014 -0.170994	3.06653 34.4183 6.26522	3.72261 18.6391 7.23819	4.50918 2.11321 9.51792	-3.835 34.31 5.54538	-3.92338 18.6243 7.62159	-3.96342 1.99636 9.18093	
-0.364482 35.3711 5.81488	-0.574847 38.1056 7.32844	-0.780964 41.4914 8.0836	-1.00263 44.9102 8.66576	-0.941338 48.3833 8.56148	-0.363035 57.4356 6.93891	0.0717265 62.1391 6.21729	0.825359 54.5765 6.66854	6.39804 53.3983 7.81031	7.58443 43.7695 11.7812	10.972 35.6798 9.92017	-1.45821 54.6319 6.1642	-6.80427 53.8328 4.0364	-10.0055 43.9535 5.46509	-8.84061 36.7409 0.268562	3.09293 34.4189 6.27022	3.73847 18.6405 7.26283	4.51042 2.11087 9.52034	-3.80541 34.3026 5.52156	-3.90886 18.6195 7.61721	-3.96125 1.99215 9.18162	
-0.341875 35.3681 5.80465	-0.558875 38.1021 7.31811	-0.770736 41.487 8.07565	-0.999456 44.9048 8.66111	-0.938344 48.378 8.56131	-0.350191 57.4326 6.95475	0.0940887 62.1379 6.2514	0.838042 54.5733 6.68451	6.40442 53.3808 7.84197	7.51359 43.7189 11.7544	10.7235 35.5598 9.88161	-1.44358 54.6305 6.17163	-6.78649 53.8211 4.03979	-9.79154 43.9058 5.63483	-8.74032 36.4762 0.727817	3.11463 34.4179 6.27104	3.75308 18.6411 7.29363	4.51302 2.10687 9.52094	-3.78116 34.2975 5.49987	-3.89745 18.6176 7.61807	-3.9582 1.99032 9.18373	
-0.321101 35.3664 5.79884	-0.543288 38.0998 7.31241	-0.760116 41.4839 8.07222	-0.994764 44.901 8.65977	-0.933689 48.3743 8.56315	-0.337714 57.4306 6.96915	0.115746 62.1377 6.28422	0.850275 54.5712 6.69889	6.41212 53.3647 7.86364	7.46249 43.6708 11.7124	10.4904 35.4499 9.80659	-1.42985 54.6298 6.17953	-6.77123 53.8075 4.04882	-9.5907 43.8659 5.81016	-8.65978 36.2283 1.20757	3.13474 34.4179 6.27355	3.76649 18.6429 7.32773	4.51539 2.10367 9.52159	-3.75906 34.294 5.48531	-3.88472 18.6146 7.60692	-3.95594 1.98852 9.18447	
-0.305471 35.3645 5.79812	-0.53234 38.0977 7.31144	-0.751803 41.4811 8.07363	-0.989621 44.8975 8.66374	-0.927438 48.3708 8.57006	-0.325573 57.4284 6.98575	0.135049 62.1372 6.31684	0.86155 54.5688 6.71419	6.42025 53.3483 7.87936	7.43227 43.629 11.6741	10.2776 35.3564 9.71191	-1.41788 54.629 6.19197	-6.75997 53.7988 4.06607	-9.39519 43.8382 5.99729	-8.57917 36.0197 1.68578	3.15005 34.4182 6.27945	3.77741 18.6452 7.36565	4.51838 2.10071 9.52232	-3.74212 34.2899 5.47788	-3.87459 18.61 7.59553	-3.95399 1.98509 9.18461	
-0.293993 35.3635 5.79915	-0.524895 38.0967 7.31198	-0.745251 41.4795 8.07643	-0.983699 44.8952 8.67034	-0.919161 48.3686 8.57958	-0.311722 57.4272 7.00322	0.155432 62.1374 6.34905	0.873696 54.5671 6.72926	6.4328 53.3391 7.88455	7.41492 43.5907 11.6118	10.0895 35.276 9.5878	-1.40566 54.6291 6.20692	-6.75052 53.8022 4.08671	-9.204 43.8233 6.15799	-8.51606 35.825 2.16604	3.16118 34.419 6.28651	3.78573 18.648 7.40307	4.51918 2.09845 9.52265	-3.72953 34.2872 5.47297	-3.86533 18.6053 7.57513	-3.95257 1.98226 9.184	
-0.284798 35.3655 5.79939	-0.517702 38.098 7.31317	-0.738057 41.4801 8.08082	-0.975845 44.895 8.67931	-0.908222 48.3684 8.59064	-0.295066 57.4274 7.01891	0.17618 62.1391 6.37844	0.887675 54.5665 6.74193	6.4499 53.334 7.87738	7.40493 43.5556 11.5322	9.93019 35.2111 9.4406	-1.39221 54.6307 6.2222	-6.7422 53.7964 4.11788	-9.03686 43.8092 6.32686	-8.45915 35.6546 2.64569	3.16983 34.421 6.29054	3.79324 18.6522 7.43897	4.52047 2.09789 9.52345	-3.71987 34.2891 5.46853	-3.85809 18.6062 7.56301	-3.94936 1.98448 9.18503	
-0.27895 35.3652 5.80609	-0.514157 38.0974 7.32008	-0.73244 41.4791 8.08976	-0.96661 44.8938 8.69137	-0.895123 48.3671 8.60427	-0.275418 57.4263 7.03628	0.19773 62.1393 6.40695	0.903637 54.5643 6.75525	6.46935 53.3279 7.86913	7.42164 43.529 11.4695	9.77981 35.1603 9.2818	-1.37726 54.6312 6.24031	-6.73369 53.7735 4.16197	-8.91436 43.7959 6.52418	-8.41672 35.5196 3.11276	3.17569 34.422 6.29979	3.79842 18.6548 7.46939	4.522 2.09655 9.52365	-3.71332 34.2874 5.47242	-3.85366 18.6029 7.55443	-3.94869 1.982 9.18462	
-0.278415 35.3666 5.81615	-0.513896 38.0982 7.33107	-0.728782 41.4798 8.10283	-0.957872 44.8942 8.70724	-0.881806 48.3675 8.62038	-0.256899 57.4263 7.05185	0.216419 62.1406 6.43264	0.918315 54.563 6.76711	6.48902 53.3231 7.85174	7.45723 43.5028 11.3889	9.65136 35.1172 9.09749	-1.36395 54.6324 6.25863	-6.72886 53.765 4.20633	-8.80287 43.7974 6.7031	-8.3913 35.414 3.55177	3.17591 34.4229 6.31087	3.79989 18.6568 7.49515	4.52278 2.09538 9.52418	-3.71278 34.2894 5.48071	-3.85177 18.603 7.54933	-3.94727 1.98285 9.18649	
-0.279358 35.3679 5.83219	-0.514027 38.0993 7.34777	-0.724109 41.4807 8.12121	-0.946478 44.8952 8.72777	-0.865608 48.3683 8.64028	-0.23886 57.4263 7.06747	0.23355 62.1417 6.45631	0.932908 54.562 6.77907	6.51034 53.3213 7.82766	7.49485 43.4738 11.2838	9.5438 35.078 8.8974	-1.35115 54.6332 6.27892	-6.72611 53.7571 4.25685	-8.71979 43.8061 6.88216	-8.37799 35.3369 3.96032	3.17501 34.4236 6.32561	3.8002 18.6584 7.51994	4.52356 2.09402 9.52459	-3.71396 34.2912 5.4976	-3.85054 18.6023 7.54742	-3.9464 1.98241 9.18713	
-0.280167 35.3688 5.85461	-0.513012 38.1001 7.3705	-0.717879 41.4816 8.14488	-0.933108 44.8963 8.75302	-0.847348 48.3693 8.66361	-0.218224 57.4258 7.08384	0.25102 62.1424 6.47891	0.949452 54.5602 6.79185	6.53495 53.3222 7.79983	7.53628 43.4448 11.1646	9.458 35.0458 8.6854	-1.33663 54.6335 6.30134	-6.72336 53.7406 4.31828	-8.66963 43.8176 7.0813	-8.36294 35.2867 4.34072	3.17454 34.424 6.3447	3.79967 18.6586 7.53807	4.52397 2.09213 9.52453	-3.71524 34.2925 5.52326	-3.85001 18.6007 7.55043	-3.94704 1.98049 9.18716	
-0.280011 35.368 5.88104	-0.510926 38.0993 7.39729	-0.711095 41.4808 8.17309	-0.91973 44.8954 8.78403	-0.829057 48.3682 8.69292	-0.197005 57.4232 7.10542	0.267946 62.1401 6.49978	0.965936 54.5561 6.80934	6.56097 53.3236 7.77018	7.57957 43.4137 11.0327	9.39128 35.0185 8.45943	-1.32238 54.6317 6.32975	-6.72165 53.7245 4.38777	-8.63573 43.8336 7.28515	-8.35539 35.2575 4.68608	3.17557 34.4237 6.36587	3.79986 18.658 7.5548	4.52441 2.08955 9.52485	-3.71543 34.2913 5.55491	-3.84944 18.5965 7.55915	-3.94847 1.97557 9.18817	
-0.279333 35.3685 5.91089	-0.506517 38.1 7.42723	-0.701697 41.4818 8.20315	-0.903651 44.8965 8.81554	-0.808502 48.3691 8.72172	-0.173892 57.4221 7.12377	0.285253 62.1394 6.51698	0.983695 54.5533 6.8233	6.58888 53.3254 7.72921	7.62547 43.3834 10.8868	9.34159 34.9982 8.21744	-1.3072 54.6315 6.3566	-6.72028 53.6954 4.46746	-8.6302 43.8494 7.51634	-8.3621 35.2488 4.99841	3.17748 34.4243 6.38721	3.80024 18.6575 7.56206	4.52491 2.08822 9.52503	-3.71553 34.2916 5.59359	-3.84857 18.5939 7.57483	-3.94876 1.97135 9.18759	
-0.279015 35.37 5.9428	-0.499878 38.1015 7.4602	-0.688635 41.4837 8.23587	-0.883108 44.8987 8.84903	-0.784501 48.3711 8.75195	-0.152945 57.4221 7.14138	0.299548 62.1397 6.53173	1.00001 54.552 6.83556	6.61479 53.326 7.6828	7.67861 43.3556 10.74	9.30613 34.9872 7.9644	-1.29398 54.6318 6.3846	-6.72323 53.6786 4.55127	-8.61916 43.8721 7.73345	-8.40348 35.2532 5.27353	3.17937 34.4251 6.40598	3.80089 18.6571 7.56491	4.52632 2.0875 9.52535	-3.71662 34.2939 5.63841	-3.84848 18.594 7.60244	-3.94763 1.96893 9.18847	
-0.277472 35.3726 5.97471	-0.488971 38.1031 7.49516	-0.669611 41.4855 8.27162	-0.855365 44.9009 8.88575	-0.755115 48.3731 8.78473	-0.134148 57.4222 7.15952	0.314227 62.1398 6.54644	1.01541 54.5514 6.84725	6.63936 53.3272 7.63405	7.74001 43.3285 10.5841	9.28171 34.9801 7.70139	-1.28218 54.6315 6.41507	-6.72974 53.6696 4.64157	-8.60838 43.8983 7.94025	-8.47279 35.2707 5.50529	3.18275 34.4255 6.41928	3.80254 18.6565 7.56623	4.52804 2.08679 9.52568	-3.7172 34.2986 5.68737	-3.84723 18.5957 7.62722	-3.94624 1.96831 9.18961	
-0.274916 35.3747 6.02057	-0.477716 38.1054 7.54182	-0.650811 41.4888 8.31594	-0.82779 44.9051 8.92744	-0.725452 48.3771 8.82106	-0.115453 57.4239 7.17912	0.327524 62.1414 6.56154	1.03006 54.5523 6.86003	6.66221 53.327 7.58403	7.81192 43.3031 10.4278	9.26779 34.9797 7.4303	-1.27131 54.6328 6.44852	-6.73847 53.6611 4.74187	-8.60603 43.922 8.14022	-8.54556 35.2978 5.69021	3.18714 34.4263 6.4478	3.80394 18.6553 7.56889	4.5293 2.08533 9.52561	-3.71646 34.302 5.75067	-3.84501 18.5942 7.65048	-3.94522 1.96474 9.1908	
-0.271264 35.3755 6.06391	-0.464048 38.1059 7.58693	-0.628253 41.4899 8.36033	-0.796106 44.9066 8.97227	-0.692838 48.3784 8.86183	-0.0979856 57.4235 7.20478	0.339543 62.1402 6.57699	1.04379 54.5514 6.87703	6.68483 53.327 7.5298	7.89157 43.2797 10.2653	9.26277 34.9841 7.15297	-1.2616 54.6318 6.48866	-6.74976 53.6588 4.85163	-8.61844 43.9437 8.31758	-8.61943 35.3302 5.82971	3.19284 34.4255 6.4707	3.80567 18.653 7.57148	4.5298 2.08267 9.52593	-3.71476 34.3042 5.81388	-3.84321 18.5925 7.68143	-3.94443 1.96032 9.19112	
-0.270146 35.3782 6.10797	-0.450109 38.1083 7.6331	-0.603724 41.4927 8.40686	-0.76079 44.9098 9.0194	-0.65743 48.3816 8.90494	-0.0820137 57.4251 7.23261	0.347777 62.1408 6.59243	1.05647 54.5527 6.89513	6.70466 53.3236 7.47283	7.99729 43.2608 10.1105	9.26122 34.9929 6.88162	-1.25307 54.6325 6.53206	-6.76041 53.6613 4.95967	-8.64299 43.9631 8.46505	-8.69761 35.362 5.93494	3.19576 34.425 6.49101	3.80578 18.6513 7.57701	4.52963 2.08033 9.52643	-3.71624 34.3101 5.88092	-3.84196 18.5938 7.70914	-3.94268 1.95925 9.19253	
-0.267424 35.3822 6.14911	-0.432257 38.1119 7.67673	-0.574646 41.4966 8.45166	-0.720618 44.9138 9.06601	-0.618054 48.3855 8.94868	-0.0654072 57.4279 7.26321	0.35649 62.1424 6.60931	1.07002 54.5557 6.91446	6.72581 53.3248 7.40784	8.0947 43.2451 9.94053	9.26874 35.0084 6.59973	-1.24364 54.6345 6.57845	-6.76839 53.6704 5.06382	-8.67002 43.9783 8.57594	-8.77898 35.3901 6.00423	3.20042 34.4252 6.50396	3.80706 18.651 7.5843	4.52932 2.07908 9.52617	-3.71636 34.3179 5.94927	-3.83922 18.5962 7.73026	-3.94127 1.95978 9.19319	
-0.263573 35.3854 6.19479	-0.413411 38.115 7.72408	-0.543737 41.5004 8.4979	-0.677882 44.9183 9.11117	-0.576019 48.3899 8.99068	-0.0464933 57.4316 7.29363	0.365922 62.1455 6.62917	1.08534 54.5595 6.93255	6.74843 53.3307 7.34012	8.18803 43.2354 9.76914	9.28244 35.0366 6.31022	-1.23229 54.6375 6.6249	-6.77452 53.678 5.17246	-8.70183 43.9867 8.67275	-8.85791 35.4157 6.04669	3.20649 34.4258 6.51994	3.80913 18.6511 7.59549	4.53016 2.07793 9.52687	-3.71485 34.3236 6.02424	-3.83689 18.5967 7.75927	-3.94119 1.95781 9.19362	
-0.259577 35.3887 6.23552	-0.393203 38.1174 7.76798	-0.5117 41.5029 8.54315	-0.634296 44.9208 9.15882	-0.533282 48.3923 9.03638	-0.0283363 57.4337 7.32986	0.374542 62.1464 6.65195	1.09985 54.5618 6.95547	6.7704 53.3409 7.27276	8.27824 43.2318 9.60116	9.29998 35.0751 6.02265	-1.2215 54.6389 6.67704	-6.78006 53.6897 5.28132	-8.7323 43.9906 8.74587	-8.94281 35.4372 6.06659	3.2125 34.426 6.52838	3.8114 18.6515 7.60837	4.53095 2.07683 9.52763	-3.71315 34.3298 6.09572	-3.83365 18.598 7.78557	-3.94021 1.95696 9.19449	
-0.257107 35.3903 6.27975	-0.373525 38.1183 7.81494	-0.47928 41.504 8.59102	-0.589351 44.9222 9.20752	-0.489171 48.3937 9.08294	-0.00992494 57.4347 7.36735	0.381064 62.1465 6.67589	1.11465 54.5632 6.9795	6.79154 53.352 7.20821	8.37142 43.2306 9.43318	9.32591 35.118 5.73772	-1.21009 54.6393 6.73063	-6.78428 53.7006 5.39134	-8.7573 43.9889 8.8087	-9.02849 35.4572 6.06664	3.2171 34.4252 6.53718	3.81335 18.651 7.62253	4.53241 2.07475 9.52825	-3.71261 34.3338 6.17409	-3.83145 18.5966 7.81277	-3.94011 1.95339 9.19561	
-0.257002 35.393 6.32406	-0.354371 38.1201 7.862	-0.447342 41.506 8.63889	-0.545205 44.9245 9.25637	-0.445569 48.3958 9.12943	0.00886126 57.4363 7.40423	0.387912 62.1473 6.70082	1.12952 54.5651 7.0035	6.81163 53.3649 7.14377	8.4605 43.2318 9.2626	9.35879 35.1643 5.45574	-1.19818 54.6402 6.78377	-6.78774 53.7151 5.5002	-8.77135 43.9831 8.85314	-9.11974 35.4742 6.04962	3.21868 34.424 6.54444	3.81382 18.65 7.63455	4.53339 2.07249 9.52843	-3.71455 34.3402 6.25404	-3.83013 18.5976 7.84011	-3.93875 1.95228 9.19767	
-0.255472 35.3945 6.3653	-0.334119 38.1203 7.90668	-0.413815 41.5064 8.68456	-0.499231 44.9249 9.30332	-0.40097 48.3962 9.17473	0.0269506 57.4365 7.4415	0.393463 62.1467 6.72636	1.1441 54.5658 7.02761	6.83041 53.3785 7.08091	8.54534 43.235 9.09458	9.39616 35.2143 5.1795	-1.18621 54.6395 6.83692	-6.79003 53.7253 5.60891	-8.78304 43.9731 8.89687	-9.20611 35.4919 6.02073	3.22153 34.4224 6.54775	3.81481 18.6488 7.64342	4.53415 2.07023 9.52878	-3.71447 34.3448 6.33116	-3.82871 18.5972 7.86739	-3.93901 1.94974 9.19815	
-0.252629 35.3958 6.41003	-0.312295 38.1205 7.95424	-0.378268 41.5068 8.73238	-0.451056 44.9257 9.35069	-0.35495 48.397 9.21994	0.0449636 57.437 7.47857	0.3982 62.1464 6.75136	1.15898 54.5669 7.05184	6.84804 53.3921 7.02152	8.62436 43.2384 8.92822	9.43497 35.2659 4.90761	-1.17356 54.6389 6.88996	-6.79066 53.7313 5.71906	-8.79536 43.961 8.94542	-9.28499 35.5125 5.98477	3.22547 34.4211 6.55338	3.816 18.6476 7.65318	4.5348 2.06815 9.53027	-3.71256 34.3486 6.41327	-3.82656 18.5958 7.89591	-3.93918 1.94626 9.19953	
-0.250494 35.3971 6.4535	-0.291058 38.1208 8.00013	-0.343298 41.5073 8.7781	-0.403706 44.9264 9.39658	-0.309731 48.3978 9.26375	0.0635378 57.4374 7.51487	0.402317 62.1462 6.77678	1.174 54.5679 7.0755	6.86397 53.4021 6.96718	8.6999 43.2402 8.77056	9.4683 35.3196 4.64063	-1.16038 54.6384 6.94199	-6.78946 53.7345 5.82716	-8.80361 43.9464 8.99323	-9.35673 35.5365 5.93537	3.22808 34.4192 6.55862	3.81649 18.646 7.66253	4.535 2.06553 9.53134	-3.71112 34.353 6.49337	-3.82463 18.5954 7.9238	-3.93879 1.94373 9.2006	
-0.246769 35.3995 6.4946	-0.269194 38.1221 8.04353	-0.308766 41.5086 8.82208	-0.357647 44.9279 9.44082	-0.265493 48.3992 9.30576	0.0828742 57.4384 7.54943	0.405342 62.1468 6.80213	1.18944 54.5692 7.09801	6.87921 53.4119 6.91459	8.78118 43.2446 8.61654	9.5029 35.3717 4.3881	-1.14638 54.6386 6.99199	-6.78653 53.7381 5.93163	-8.80951 43.9335 9.04038	-9.42424 35.5675 5.87574	3.23191 34.4187 6.56316	3.81846 18.6463 7.68031	4.53594 2.06396 9.53232	-3.70764 34.358 6.56938	-3.82184 18.5961 7.95138	-3.93837 1.94253 9.20187	
-0.24316 35.4011 6.53455	-0.24788 38.1227 8.0853	-0.276497 41.5096 8.86328	-0.315029 44.9291 9.48114	-0.223783 48.4003 9.34449	0.102092 57.4394 7.58306	0.409003 62.1475 6.82732	1.20454 54.5705 7.11983	6.89291 53.4198 6.86527	8.85565 43.2492 8.47625	9.53258 35.426 4.14948	-1.13234 54.6392 7.0397	-6.7829 53.743 6.03238	-8.81355 43.9226 9.08568	-9.48735 35.6037 5.81076	3.23526 34.4176 6.56756	3.81983 18.6455 7.69058	4.53706 2.06211 9.53313	-3.70392 34.3623 6.64345	-3.81952 18.5966 7.98119	-3.93851 1.94088 9.20294	
-0.237935 35.4033 6.57263	-0.225543 38.1238 8.1254	-0.242773 41.5108 8.90284	-0.270998 44.9304 9.52041	-0.181968 48.4017 9.38202	0.119369 57.4404 7.61487	0.412339 62.1484 6.8521	1.21871 54.5722 7.14074	6.90553 53.4316 6.81547	8.92044 43.2572 8.33515	9.56235 35.4805 3.9201	-1.11893 54.6393 7.08535	-6.77931 53.7494 6.12891	-8.81938 43.9154 9.13188	-9.54326 35.6472 5.74134	3.23972 34.4165 6.57227	3.82146 18.6444 7.69593	4.53802 2.06035 9.53334	-3.6985 34.3677 6.71321	-3.81691 18.5985 8.00879	-3.93968 1.94079 9.20338	
-0.232348 35.4057 6.60891	-0.203335 38.125 8.16349	-0.209365 41.512 8.94111	-0.227504 44.9317 9.5588	-0.141138 48.403 9.41867	0.135722 57.4414 7.64579	0.41445 62.1493 6.87753	1.23232 54.5738 7.16147	6.91704 53.4439 6.76913	8.97733 43.2657 8.20015	9.58738 35.5327 3.70456	-1.10581 54.6392 7.12966	-6.7755 53.7589 6.22067	-8.82175 43.911 9.1736	-9.59165 35.6943 5.66987	3.24423 34.4156 6.57634	3.82345 18.6435 7.701	4.53922 2.05898 9.5344	-3.69247 34.3732 6.78006	-3.81349 18.6003 8.03027	-3.93997 1.94121 9.20397	
-0.226748 35.4077 6.6432	-0.182337 38.1263 8.19866	-0.177373 41.5133 8.97606	-0.185285 44.9331 9.59358	-0.101841 48.4044 9.45229	0.14922 57.4428 7.6755	0.414211 62.1507 6.90241	1.24362 54.5761 7.1808	6.92513 53.4537 6.72561	9.03425 43.2749 8.07881	9.60803 35.5842 3.50647	-1.09477 54.6394 7.17203	-6.77338 53.7703 6.3091	-8.81958 43.9085 9.21499	-9.63274 35.7446 5.59947	3.24854 34.4146 6.58122	3.82462 18.6424 7.70663	4.53849 2.05715 9.53443	-3.68625 34.3782 6.84274	-3.81053 18.6018 8.04727	-3.94129 1.94155 9.20369	
-0.219428 35.4104 6.67539	-0.159776 38.1283 8.23146	-0.144895 41.5152 9.00952	-0.144313 44.9348 9.62825	-0.0641106 48.4061 9.48589	0.160972 57.4443 7.70476	0.413782 62.1522 6.92763	1.25345 54.5786 7.20026	6.93114 53.4629 6.68495	9.08658 43.2852 7.97205	9.62107 35.6351 3.32743	-1.08498 54.6395 7.21382	-6.77181 53.7836 6.39291	-8.81366 43.9085 9.25683	-9.66313 35.7975 5.53226	3.25444 34.4146 6.58371	3.8282 18.6429 7.71795	4.53938 2.0564 9.53503	-3.67793 34.3835 6.90371	-3.8062 18.604 8.06602	-3.94168 1.9425 9.20462	
