Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.688118 33.608 3.87607	0.267892 35.8954 6.18476	0.0622713 39.3172 7.39572	-0.095973 42.8393 8.28252	-0.158979 46.4425 8.76205	-0.0896029 56.0822 8.82677	0.471516 60.8978 10.045	1.07368 52.8515 7.83145	5.68029 54.6671 10.6654	9.46603 44.2327 13.1416	13.1291 36.4859 14.2894	-1.22197 52.8686 7.74424	-6.45781 54.9652 8.60369	-12.1719 45.3933 10.8549	-16.5715 38.1373 12.5113	4.09586 32.6809 4.2391	3.90635 18.0101 6.93104	3.84892 3.38372 9.06285	-2.62451 32.5879 3.108	-3.12285 17.9173 5.76158	-3.61421 3.43011 8.65248	
0.698514 33.5904 3.76232	0.274448 35.8662 6.08182	0.0640497 39.2761 7.32491	-0.0987677 42.7864 8.25686	-0.162985 46.3828 8.78451	-0.0993285 56.021 8.97178	0.454585 60.8206 10.2544	1.0639 52.8039 7.93308	5.63366 54.6202 10.8256	9.4325 44.206 13.3656	13.0944 36.471 14.5943	-1.23192 52.8207 7.8507	-6.45326 54.9131 8.80362	-12.157 45.3537 11.1329	-16.5384 38.1035 12.8615	4.10741 32.6663 4.12195	3.92138 17.9993 6.83511	3.84906 3.38706 9.06097	-2.61247 32.5695 2.98833	-3.1162 17.9048 5.6728	-3.61212 3.43495 8.64887	
0.70892 33.5745 3.65124	0.282053 35.8388 5.98143	0.0679727 39.2367 7.2564	-0.0989318 42.7345 8.23342	-0.164581 46.3237 8.80813	-0.108123 55.9588 9.11602	0.440983 60.7408 10.4651	1.05597 52.756 8.03528	5.58717 54.5718 10.9881	9.39978 44.1758 13.5814	13.0576 36.4515 14.8874	-1.24 52.7719 7.95673	-6.44603 54.8585 9.00162	-12.1444 45.3141 11.4044	-16.5106 38.0713 13.2008	4.11897 32.653 4.0065	3.93853 17.9873 6.72684	3.84793 3.39152 9.05806	-2.6008 32.5532 2.8725	-3.10967 17.8929 5.58057	-3.61004 3.44126 8.64295	
0.716703 33.5595 3.53941	0.291204 35.8107 5.88243	0.0753565 39.1959 7.19048	-0.0948879 42.6807 8.21232	-0.163058 46.2622 8.83304	-0.116709 55.8928 9.25939	0.428994 60.6559 10.6751	1.0493 52.7048 8.13763	5.54165 54.5183 11.1507	9.3637 44.1385 13.7945	13.0203 36.4264 15.1739	-1.24679 52.7192 8.06261	-6.43676 54.8002 9.19484	-12.1357 45.2726 11.6617	-16.4839 38.0356 13.5239	4.12783 32.6384 3.88537	3.95681 17.9728 6.60695	3.84743 3.39611 9.05389	-2.59329 32.5401 2.75925	-3.10412 17.882 5.47893	-3.60522 3.45077 8.63586	
0.72748 33.5453 3.43004	0.307287 35.7824 5.78758	0.0909441 39.1543 7.1292	-0.0825512 42.6257 8.19534	-0.155464 46.199 8.86097	-0.12735 55.8239 9.4025	0.413669 60.5679 10.8827	1.04289 52.6519 8.24054	5.50236 54.4572 11.3069	9.32934 44.0906 13.9955	12.9824 36.389 15.441	-1.25336 52.6626 8.16986	-6.42551 54.7423 9.38307	-12.1269 45.2325 11.9121	-16.4559 38.0009 13.839	4.14004 32.624 3.76108	3.97696 17.9588 6.48508	3.84705 3.40301 9.05243	-2.58413 32.5288 2.65298	-3.09893 17.8698 5.36668	-3.6009 3.46215 8.62972	
0.741751 33.5295 3.32822	0.327212 35.7512 5.70121	0.110153 39.11 7.0754	-0.0661559 42.5683 8.18275	-0.143903 46.1333 8.89147	-0.135956 55.7513 9.54471	0.399098 60.4754 11.0891	1.03863 52.5956 8.34328	5.47105 54.3887 11.4557	9.30261 44.0337 14.1819	12.9466 36.3397 15.69	-1.2578 52.6019 8.27804	-6.41177 54.6814 9.5667	-12.115 45.1881 12.1529	-16.428 37.962 14.1359	4.15591 32.6085 3.64306	3.99805 17.9428 6.36501	3.84473 3.40837 9.04915	-2.57152 32.5157 2.55475	-3.09293 17.8535 5.25007	-3.5963 3.4716 8.62439	
0.75541 33.5106 3.23066	0.346935 35.7165 5.61947	0.129265 39.0622 7.02509	-0.0493309 42.5076 8.1715	-0.131494 46.0638 8.92244	-0.142508 55.6737 9.68577	0.386365 60.3769 11.2949	1.03593 52.5345 8.44549	5.44529 54.3126 11.599	9.27913 43.9657 14.3525	12.9059 36.2748 15.917	-1.26066 52.5366 8.38578	-6.39654 54.6164 9.74439	-12.0996 45.1379 12.3852	-16.4019 37.9189 14.4163	4.17134 32.5904 3.52818	4.01916 17.9236 6.24446	3.84207 3.41169 9.04634	-2.55958 32.4991 2.46155	-3.08813 17.8326 5.13166	-3.59195 3.4776 8.61871	
0.772187 33.4925 3.13701	0.368225 35.6824 5.54112	0.149217 39.015 6.97747	-0.0319052 42.4472 8.16247	-0.118539 45.9944 8.95442	-0.148897 55.5951 9.82448	0.376844 60.276 11.4983	1.03366 52.4726 8.54683	5.42185 54.2341 11.7388	9.25802 43.8925 14.5089	12.862 36.2008 16.1209	-1.26305 52.4702 8.49217	-6.38152 54.5498 9.91521	-12.0803 45.0827 12.6053	-16.3772 37.8712 14.6744	4.19001 32.5743 3.41862	4.043 17.9057 6.12529	3.84084 3.41725 9.04483	-2.5439 32.4821 2.3711	-3.08144 17.8105 5.01124	-3.5868 3.484 8.61342	
0.78928 33.4728 3.0481	0.387658 35.6476 5.46635	0.166665 38.9671 6.93237	-0.0169309 42.3858 8.15526	-0.107175 45.9238 8.98709	-0.153924 55.5145 9.9612	0.367341 60.1722 11.6997	1.03212 52.4081 8.64763	5.39992 54.1537 11.8762	9.23802 43.8139 14.6505	12.8175 36.1181 16.2975	-1.26468 52.4021 8.59713	-6.36586 54.4809 10.082	-12.059 45.0228 12.8154	-16.3512 37.8178 14.9165	4.20886 32.5573 3.31687	4.06897 17.8851 6.00477	3.84103 3.42178 9.04416	-2.52714 32.4628 2.28308	-3.07473 17.7865 4.89462	-3.5824 3.4881 8.60644	
0.807128 33.4529 2.96249	0.406972 35.6122 5.39483	0.183966 38.9182 6.89068	-0.00245114 42.3228 8.15193	-0.096089 45.8513 9.0226	-0.157734 55.4312 10.0975	0.359448 60.0648 11.9005	1.03145 52.3409 8.74939	5.38034 54.0722 12.011	9.21712 43.7303 14.7796	12.7758 36.0289 16.4447	-1.26542 52.3314 8.70267	-6.34921 54.4096 10.2469	-12.036 44.9585 13.0174	-16.3263 37.7598 15.1438	4.22832 32.5401 3.21967	4.09473 17.8639 5.88545	3.84026 3.42626 9.04289	-2.50935 32.4435 2.197	-3.06711 17.764 4.78873	-3.57883 3.4918 8.5995	
0.828298 33.434 2.877	0.428751 35.5768 5.32402	0.20309 38.8689 6.84991	0.0132913 42.2589 8.14944	-0.0839503 45.7776 9.05827	-0.160333 55.3457 10.2323	0.352459 59.9544 12.0994	1.03224 52.2716 8.85072	5.36492 53.9865 12.1424	9.19971 43.6396 14.8946	12.7378 35.9302 16.5672	-1.26467 52.2586 8.80699	-6.33186 54.3351 10.407	-12.0137 44.8903 13.209	-16.3022 37.697 15.3572	4.25062 32.5228 3.12445	4.12116 17.8427 5.76944	3.83907 3.43075 9.03954	-2.48805 32.4266 2.1084	-3.05873 17.7452 4.68693	-3.57562 3.49958 8.59493	
0.85166 33.4126 2.79561	0.452319 35.5391 5.2568	0.224014 38.8168 6.81288	0.0310483 42.1919 8.1504	-0.0701534 45.7006 9.09668	-0.162199 55.2561 10.3686	0.348743 59.8395 12.2974	1.03415 52.1984 8.95417	5.35172 53.8929 12.2761	9.18773 43.5385 14.9984	12.7045 35.8193 16.6706	-1.26279 52.1817 8.91313	-6.31511 54.2555 10.563	-11.9924 44.8158 13.3913	-16.2802 37.6274 15.5573	4.2748 32.5022 3.03472	4.1467 17.8191 5.6628	3.83627 3.43193 9.03776	-2.46452 32.4078 2.02281	-3.05015 17.7253 4.5916	-3.57288 3.50539 8.59139	
0.878057 33.3919 2.7161	0.478111 35.502 5.1913	0.247457 38.7656 6.77656	0.0514793 42.1259 8.15025	-0.0542811 45.6242 9.13387	-0.163048 55.1658 10.5047	0.34554 59.7234 12.4941	1.0381 52.1251 9.05808	5.34052 53.7918 12.4136	9.17946 43.4274 15.0936	12.6769 35.6973 16.7558	-1.25882 52.1047 9.01808	-6.29849 54.1705 10.7158	-11.9719 44.7344 13.5639	-16.2598 37.5499 15.7428	4.30239 32.4839 2.94687	4.17451 17.7986 5.56284	3.83685 3.43565 9.03705	-2.43755 32.3884 1.93917	-3.04051 17.7058 4.50306	-3.57017 3.51049 8.58846	
0.90232 33.3706 2.63652	0.499751 35.4649 5.12464	0.266384 38.7145 6.73802	0.0679454 42.0593 8.1487	-0.0407977 45.5467 9.17016	-0.160854 55.0732 10.6412	0.34504 59.6046 12.6902	1.04381 52.0493 9.16256	5.33164 53.683 12.5528	9.17253 43.3054 15.1778	12.6565 35.5639 16.8152	-1.2531 52.0265 9.12251	-6.28234 54.0804 10.8651	-11.9499 44.6447 13.7259	-16.2355 37.4613 15.9128	4.32744 32.4643 2.86255	4.19932 17.7776 5.46997	3.837 3.43794 9.03681	-2.41214 32.3688 1.85251	-3.03062 17.6881 4.42385	-3.56733 3.51519 8.58533	
0.928195 33.3485 2.55963	0.523845 35.4269 5.0608	0.288494 38.6623 6.70218	0.088039 41.9919 8.14802	-0.0241448 45.4681 9.20648	-0.156581 54.9786 10.7769	0.345336 59.4833 12.885	1.05214 51.9719 9.26694	5.32823 53.5708 12.6885	9.16809 43.177 15.2504	12.6383 35.422 16.8529	-1.24472 51.9466 9.22632	-6.26513 53.9861 11.0108	-11.9254 44.5477 13.8774	-16.2088 37.3637 16.0663	4.35394 32.4433 2.78036	4.22075 17.7567 5.38846	3.83465 3.43778 9.03496	-2.38546 32.3493 1.76897	-3.01827 17.6703 4.34648	-3.56114 3.51971 8.58244	
0.956811 33.3268 2.48583	0.549787 35.389 4.99996	0.312172 38.6097 6.66953	0.109781 41.9239 8.15004	-0.0060597 45.389 9.2443	-0.151405 54.8827 10.9115	0.348328 59.3597 13.0784	1.06153 51.8932 9.37116	5.32958 53.4564 12.8191	9.16799 43.0453 15.3121	12.626 35.2762 16.8718	-1.23529 51.8652 9.32995	-6.24785 53.8909 11.1519	-11.8981 44.4455 14.0153	-16.1782 37.258 16.1994	4.38354 32.4241 2.70137	4.2431 17.7391 5.31833	3.83397 3.43896 9.03544	-2.35561 32.3289 1.68841	-3.0041 17.6522 4.27513	-3.55636 3.52184 8.577	
0.986078 33.3047 2.41531	0.575071 35.3503 4.94228	0.334624 38.5561 6.63997	0.129895 41.8546 8.15503	0.0109933 45.3083 9.28407	-0.145141 54.785 11.045	0.351511 59.2342 13.269	1.0715 51.8121 9.47562	5.33275 53.3399 12.9478	9.16994 42.9099 15.362	12.613 35.1246 16.8739	-1.22528 51.7821 9.43341	-6.23088 53.7939 11.2894	-11.8729 44.3393 14.1384	-16.1494 37.1458 16.31	4.41359 32.4042 2.6276	4.26573 17.7213 5.2558	3.83185 3.4381 9.03473	-2.32472 32.3085 1.60909	-2.98975 17.6348 4.20866	-3.55063 3.52404 8.57319	
1.01612 33.2839 2.34772	0.601153 35.3133 4.887	0.3574 38.5041 6.6124	0.149933 41.7865 8.16155	0.0281612 45.2289 9.32433	-0.137655 54.6881 11.176	0.356581 59.1091 13.4561	1.08234 51.7315 9.57855	5.33562 53.2216 13.0768	9.17696 42.7715 15.3961	12.6072 34.97 16.852	-1.2144 51.6997 9.53533	-6.21392 53.6961 11.4241	-11.849 44.2302 14.2491	-16.1216 37.0287 16.4017	4.44413 32.3846 2.55763	4.28835 17.7042 5.1988	3.82995 3.43652 9.03317	-2.29314 32.2901 1.53218	-2.97606 17.6194 4.144	-3.54748 3.52851 8.57095	
1.04678 33.2647 2.28416	0.627795 35.2789 4.83491	0.380691 38.455 6.58664	0.170502 41.7212 8.16931	0.0460471 45.1522 9.36505	-0.128898 54.5936 11.3048	0.362759 58.9869 13.6385	1.09435 51.6532 9.68032	5.34156 53.1024 13.203	9.18433 42.631 15.4217	12.6053 34.8136 16.8126	-1.20234 51.6198 9.63587	-6.19702 53.5975 11.5569	-11.8243 44.1177 14.3508	-16.0962 36.9081 16.4774	4.47535 32.3672 2.49194	4.31238 17.6882 5.14127	3.8297 3.43669 9.03213	-2.2609 32.273 1.45977	-2.96234 17.6047 4.07962	-3.54303 3.53354 8.56787	
1.07758 33.2455 2.2259	0.655253 35.2455 4.78724	0.405183 38.4075 6.56375	0.192794 41.6578 8.17862	0.0658554 45.0775 9.40615	-0.119052 54.5006 11.4318	0.370062 58.8655 13.8186	1.10718 51.5764 9.78051	5.35094 52.9847 13.3239	9.19138 42.4913 15.4405	12.5996 34.6563 16.7619	-1.18947 51.5409 9.73601	-6.17995 53.4977 11.689	-11.7942 43.9995 14.4464	-16.0704 36.7827 16.5393	4.50695 32.3502 2.43061	4.33458 17.6734 5.09104	3.82931 3.43647 9.03207	-2.22868 32.2548 1.3945	-2.9457 17.5884 4.02102	-3.53471 3.53579 8.56574	
1.10987 33.2271 2.17081	0.685129 35.2128 4.7429	0.432023 38.361 6.54339	0.217031 41.5956 8.18901	0.0876574 45.0042 9.44675	-0.106992 54.4089 11.5552	0.37981 58.7444 13.9956	1.12185 51.5007 9.87778	5.36358 52.8693 13.4391	9.19662 42.3529 15.4523	12.5953 34.5011 16.6963	-1.17479 51.463 9.83388	-6.16122 53.3984 11.8184	-11.763 43.88 14.5314	-16.0412 36.6534 16.5862	4.54016 32.3344 2.37108	4.35496 17.6621 5.05566	3.8301 3.43598 9.03301	-2.19524 32.2375 1.33363	-2.92988 17.5725 3.96299	-3.53136 3.53857 8.56367	
1.14349 33.209 2.11488	0.71577 35.1805 4.69732	0.459635 38.3138 6.5232	0.241917 41.5326 8.19936	0.110102 44.93 9.48657	-0.0942949 54.3161 11.6757	0.390279 58.6221 14.1682	1.1369 51.4239 9.97264	5.3767 52.7557 13.5502	9.20006 42.2161 15.4572	12.5902 34.3481 16.6199	-1.15972 51.3838 9.92986	-6.14272 53.2989 11.9425	-11.7337 43.7591 14.6021	-16.0111 36.5199 16.6137	4.57495 32.3198 2.3109	4.37464 17.6546 5.03257	3.83127 3.43599 9.03423	-2.16019 32.2194 1.27209	-2.91509 17.5563 3.9062	-3.53088 3.54148 8.56297	
1.17709 33.1909 2.06206	0.747308 35.1481 4.65502	0.488467 38.2666 6.50573	0.268095 41.4692 8.21214	0.133831 44.856 9.52706	-0.0800156 54.2239 11.7917	0.402454 58.4999 14.3358	1.15348 51.3469 10.0647	5.39274 52.6412 13.6566	9.20699 42.0791 15.4544	12.5865 34.1951 16.5369	-1.14312 51.3045 10.023	-6.1247 53.1972 12.0601	-11.7065 43.6353 14.6588	-15.9756 36.3787 16.6251	4.60975 32.3052 2.25268	4.39382 17.6483 5.01748	3.83352 3.43501 9.0358	-2.12546 32.2014 1.21466	-2.89886 17.5407 3.85648	-3.52795 3.54265 8.56165	
1.21228 33.1727 2.01432	0.780492 35.1165 4.61699	0.518473 38.2208 6.49101	0.294806 41.4075 8.22657	0.15874 44.7843 9.5666	-0.0630274 54.1351 11.9004	0.416482 58.3791 14.4979	1.17216 51.2721 10.1514	5.41304 52.5257 13.7558	9.21729 41.942 15.4449	12.589 34.044 16.4464	-1.12442 51.2277 10.111	-6.10733 53.0947 12.1685	-11.6795 43.5104 14.7046	-15.9422 36.2373 16.6233	4.64625 32.291 2.19959	4.41765 17.6404 4.9969	3.83804 3.43447 9.03838	-2.08911 32.1827 1.16302	-2.88224 17.5229 3.80423	-3.52625 3.54282 8.56041	
1.24917 33.155 1.97383	0.814896 35.0864 4.5853	0.549049 38.1777 6.48009	0.321851 41.3499 8.24148	0.183417 44.7168 9.60603	-0.0475212 54.0501 12.0079	0.43195 58.2626 14.6563	1.18996 51.2013 10.2375	5.43642 52.4143 13.8493	9.23065 41.8104 15.4306	12.5927 33.8985 16.352	-1.10659 51.1547 10.1979	-6.09336 52.9948 12.2702	-11.6501 43.3849 14.7424	-15.9097 36.0967 16.6101	4.68437 32.2772 2.15486	4.4428 17.6299 4.96824	3.83933 3.43333 9.03908	-2.05092 32.1643 1.11832	-2.86609 17.5032 3.74563	-3.52389 3.54358 8.55978	
1.2843 33.1381 1.93972	0.84752 35.0571 4.55992	0.579054 38.1371 6.47277	0.349669 41.2969 8.25603	0.208845 44.6544 9.64324	-0.0321678 53.9706 12.1097	0.445591 58.1492 14.8115	1.208 51.1356 10.3192	5.46102 52.31 13.936	9.24544 41.6876 15.4136	12.6011 33.7642 16.2552	-1.08851 51.0865 10.2801	-6.07992 52.9 12.3647	-11.6202 43.2641 14.7716	-15.8769 35.9611 16.587	4.72072 32.2642 2.1166	4.46318 17.6188 4.93818	3.83995 3.43188 9.03956	-2.01447 32.1468 1.0799	-2.84842 17.4829 3.68618	-3.52117 3.54452 8.55919	
1.32023 33.123 1.90705	0.881341 35.029 4.53637	0.610889 38.0977 6.46693	0.38017 41.2459 8.27042	0.236135 44.5944 9.67891	-0.0180353 53.894 12.2059	0.459067 58.0378 14.961	1.2259 51.0725 10.3968	5.48415 52.217 14.0169	9.25836 41.5776 15.3946	12.6084 33.644 16.1592	-1.07054 51.0203 10.3578	-6.0649 52.8141 12.4524	-11.5928 43.1541 14.7905	-15.8402 35.833 16.5538	4.75781 32.2528 2.07931	4.48255 17.609 4.90778	3.84016 3.43175 9.0396	-1.97737 32.1315 1.043	-2.82953 17.4637 3.62136	-3.51789 3.54809 8.5569	
1.35632 33.1084 1.87164	0.916564 35.001 4.51048	0.644357 38.0573 6.46032	0.41249 41.1934 8.28478	0.265092 44.5334 9.71283	-0.00306379 53.8174 12.295	0.471424 57.9252 15.1039	1.24478 51.0087 10.4687	5.50382 52.1324 14.0945	9.27029 41.4783 15.377	12.6148 33.5359 16.0715	-1.05158 50.9531 10.4302	-6.04702 52.7331 12.5339	-11.5684 43.0527 14.8021	-15.8032 35.7123 16.515	4.79483 32.2407 2.0383	4.50561 17.5994 4.87798	3.84212 3.43222 9.04086	-1.94063 32.1178 1.00401	-2.81364 17.4475 3.56072	-3.51878 3.55331 8.55393	
1.39168 33.0942 1.83791	0.952036 34.9748 4.48536	0.678638 38.0191 6.45376	0.445721 41.1421 8.30033	0.29441 44.4739 9.74719	0.0108969 53.7431 12.3805	0.4833 57.8156 15.2406	1.26331 50.9465 10.5387	5.52234 52.0504 14.1706	9.28656 41.3851 15.3633	12.6312 33.4372 15.9912	-1.03297 50.8873 10.5	-6.03022 52.6534 12.6111	-11.5443 42.9527 14.8089	-15.7691 35.5946 16.4699	4.83101 32.2287 1.99854	4.53243 17.5901 4.85127	3.84682 3.43224 9.04206	-1.90501 32.1048 0.968007	-2.79908 17.4334 3.51097	-3.51888 3.55734 8.55247	
1.42763 33.079 1.80235	0.987386 34.9486 4.45752	0.712107 37.981 6.44379	0.477363 41.091 8.31206	0.32293 44.415 9.7764	0.0262023 53.6697 12.4587	0.494544 57.7058 15.3706	1.28252 50.8847 10.6021	5.54114 51.9675 14.2408	9.3102 41.2956 15.3556	12.6566 33.3441 15.9256	-1.01366 50.8224 10.5632	-6.01484 52.5696 12.6807	-11.5177 42.848 14.8134	-15.7414 35.4779 16.4232	4.86795 32.2165 1.95777	4.55851 17.5819 4.82987	3.85117 3.43216 9.04456	-1.86847 32.0896 0.930182	-2.78258 17.4195 3.47391	-3.51447 3.55815 8.55375	
1.46251 33.0641 1.76973	1.02098 34.9235 4.43178	0.743715 37.9454 6.43381	0.507483 41.043 8.32225	0.350088 44.3591 9.80404	0.0401161 53.5992 12.535	0.506951 57.5984 15.4976	1.30044 50.8259 10.6637	5.56323 51.8853 14.3044	9.34044 41.2098 15.3554	12.6915 33.2569 15.8764	-0.995656 50.7604 10.6245	-6.00359 52.4852 12.7444	-11.4906 42.7411 14.8141	-15.7152 35.3605 16.3728	4.90367 32.2042 1.92138	4.58204 17.5735 4.81153	3.85544 3.43135 9.04842	-1.83281 32.0747 0.894559	-2.76731 17.4053 3.43474	-3.5147 3.55998 8.55585	
1.49777 33.0478 1.73603	1.055 34.8979 4.40438	0.775741 37.9093 6.42187	0.538213 40.9955 8.32867	0.377524 44.304 9.82698	0.0533274 53.5296 12.605	0.517489 57.4909 15.6185	1.31808 50.7677 10.7198	5.58267 51.8063 14.3644	9.37165 41.1296 15.3601	12.735 33.1791 15.8371	-0.977915 50.699 10.6799	-5.99205 52.4034 12.8017	-11.461 42.637 14.8137	-15.6888 35.2482 16.3241	4.93984 32.1909 1.88399	4.60214 17.5648 4.79579	3.85845 3.42929 9.05165	-1.79675 32.058 0.858334	-2.74883 17.3882 3.38949	-3.50947 3.56082 8.55706	
1.53317 33.0316 1.7041	1.08924 34.8713 4.37938	0.808678 37.8727 6.41165	0.570411 40.948 8.33584	0.405438 44.2494 9.84951	0.0632885 53.4613 12.67	0.527749 57.3839 15.7336	1.33373 50.7105 10.7725	5.59737 51.7315 14.4231	9.40096 41.0555 15.3684	12.774 33.1071 15.8104	-0.962118 50.6378 10.7315	-5.98113 52.3241 12.8562	-11.4353 42.538 14.8116	-15.6581 35.1374 16.2775	4.97609 32.1775 1.84809	4.62284 17.5555 4.77894	3.86125 3.42685 9.05427	-1.76061 32.0419 0.823494	-2.73136 17.3705 3.33843	-3.50952 3.56266 8.55535	
1.56997 33.0162 1.67043	1.12397 34.8444 4.35331	0.841412 37.8353 6.40065	0.601844 40.8993 8.34275	0.43209 44.193 9.87225	0.0705839 53.3914 12.7344	0.538333 57.2791 15.8418	1.34752 50.6517 10.8253	5.60982 51.6592 14.4813	9.43019 40.9851 15.3797	12.8219 33.0427 15.7871	-0.94816 50.5748 10.7824	-5.97139 52.2465 12.9087	-11.4125 42.4426 14.8106	-15.6245 35.0281 16.2364	5.01374 32.165 1.81115	4.64678 17.5467 4.75824	3.8652 3.42601 9.05639	-1.72273 32.0269 0.785446	-2.71234 17.3543 3.28575	-3.50567 3.56654 8.55339	
1.60845 32.999 1.63224	1.15892 34.8157 4.32235	0.872353 37.7955 6.38525	0.629478 40.8476 8.34555	0.455503 44.1343 9.88967	0.078126 53.3197 12.7913	0.5492 57.1724 15.9414	1.36048 50.5902 10.8712	5.62036 51.5866 14.533	9.46476 40.918 15.3937	12.8752 32.9825 15.7766	-0.935045 50.51 10.8265	-5.96156 52.1667 12.9567	-11.3903 42.3464 14.8085	-15.5932 34.9195 16.1968	5.05312 32.1512 1.77136	4.67529 17.5353 4.72901	3.86964 3.42533 9.05793	-1.68264 32.0096 0.7414	-2.69373 17.3382 3.24037	-3.50052 3.5674 8.55	
1.64668 32.9821 1.59383	1.1929 34.7877 4.29063	0.901715 37.7566 6.36862	0.654537 40.7962 8.3477	0.475905 44.0754 9.9072	0.0832721 53.2473 12.8491	0.557878 57.0678 16.0377	1.37091 50.5282 10.9179	5.63219 51.5133 14.5811	9.5027 40.8519 15.4144	12.9336 32.9245 15.7794	-0.924465 50.4449 10.8711	-5.95583 52.0865 13.0016	-11.3693 42.2486 14.8042	-15.5634 34.8098 16.1549	5.09208 32.1372 1.73273	4.70473 17.522 4.69289	3.87293 3.42509 9.05902	-1.64261 31.9928 0.696167	-2.6774 17.3248 3.20502	-3.49977 3.56766 8.54761	
1.68777 32.9652 1.55329	1.22978 34.7599 4.25664	0.933445 37.7182 6.34895	0.681075 40.7464 8.34479	0.497375 44.0184 9.91876	0.0895332 53.1765 12.9014	0.565758 56.9638 16.1291	1.38233 50.4679 10.9588	5.64402 51.4372 14.6258	9.5391 40.7833 15.4396	13.0011 32.8686 15.7878	-0.912892 50.3815 10.9103	-5.94947 52.005 13.0423	-11.3483 42.1507 14.7985	-15.5343 34.701 16.1134	5.13381 32.1229 1.69219	4.73514 17.508 4.65219	3.87498 3.42527 9.05849	-1.59976 31.9764 0.648641	-2.65936 17.312 3.16825	-3.49795 3.56927 8.54523	
1.72618 32.9487 1.5082	1.26543 34.732 4.21863	0.964614 37.679 6.32615	0.707871 40.6961 8.33824	0.518955 43.9603 9.9277	0.0954777 53.1033 12.9539	0.571948 56.861 16.2161	1.39381 50.4059 10.9995	5.65452 51.36 14.6716	9.57059 40.7125 15.4677	13.0658 32.8117 15.7997	-0.901245 50.3165 10.9486	-5.94479 51.9207 13.0787	-11.331 42.0515 14.79	-15.5069 34.5902 16.0709	5.17295 32.1091 1.64504	4.75994 17.496 4.61219	3.86978 3.42723 9.05686	-1.56006 31.9605 0.598257	-2.63852 17.2994 3.12882	-3.49317 3.57216 8.54291	
1.76737 32.9313 1.46625	1.303 34.7045 4.18274	0.997487 37.6413 6.30377	0.735988 40.6471 8.33199	0.541437 43.9041 9.93557	0.100723 53.033 13.0017	0.573719 56.7611 16.298	1.40524 50.3463 11.0367	5.66408 51.2822 14.7157	9.60222 40.6415 15.4942	13.1343 32.7565 15.8115	-0.889622 50.2535 10.983	-5.94083 51.836 13.1112	-11.3144 41.9528 14.7803	-15.4808 34.4808 16.029	5.21507 32.0954 1.60201	4.78473 17.485 4.57951	3.86289 3.42839 9.05632	-1.51719 31.9424 0.551021	-2.61221 17.284 3.09043	-3.48608 3.57248 8.54095	
1.80746 32.9138 1.42362	1.33936 34.6772 4.14577	1.02944 37.6037 6.28034	0.763697 40.5977 8.32551	0.563793 43.8474 9.94298	0.105917 52.9627 13.047	0.571862 56.6637 16.3748	1.4168 50.2862 11.0724	5.67394 51.2066 14.7572	9.63505 40.5731 15.5162	13.195 32.7001 15.821	-0.877853 50.1903 11.0154	-5.93597 51.7531 13.1417	-11.2961 41.8558 14.7699	-15.4531 34.3734 15.9872	5.25592 32.0809 1.55899	4.80973 17.4732 4.54772	3.86115 3.42852 9.05618	-1.47544 31.9246 0.502703	-2.58892 17.2685 3.04712	-3.48286 3.57448 8.53836	
1.85194 32.8935 1.3827	1.37824 34.6487 4.10923	1.06325 37.5659 6.25574	0.792738 40.5484 8.31704	0.587178 43.7909 9.94818	0.112557 52.8924 13.0898	0.568472 56.5682 16.4468	1.42958 50.2261 11.1055	5.68504 51.1332 14.7956	9.67084 40.5074 15.5324	13.2559 32.6453 15.8228	-0.86487 50.1272 11.0455	-5.92622 51.664 13.1831	-11.2717 41.7507 14.7616	-15.4262 34.2606 15.9397	5.30154 32.0656 1.5194	4.84144 17.4588 4.51025	3.86407 3.42819 9.05616	-1.42845 31.9019 0.455558	-2.56621 17.2494 3.01013	-3.48217 3.56985 8.53367	
1.89384 32.875 1.33676	1.41486 34.6212 4.06814	1.09477 37.5286 6.22724	0.819562 40.4996 8.30426	0.608931 43.7347 9.94953	0.119439 52.8218 13.1305	0.562443 56.4706 16.5185	1.4419 50.1658 11.1359	5.69516 51.0635 14.8308	9.70486 40.4451 15.5461	13.3157 32.5943 15.8204	-0.852357 50.0642 11.0731	-5.91714 51.5796 13.2179	-11.2494 41.6511 14.745	-15.3991 34.1522 15.8834	5.34412 32.0502 1.47531	4.87256 17.4443 4.46898	3.86907 3.42882 9.05566	-1.38434 31.8829 0.402348	-2.54785 17.2359 2.97685	-3.48298 3.56951 8.52968	
1.93311 32.8575 1.28925	1.44965 34.5945 4.02565	1.12457 37.4924 6.19675	0.844336 40.4529 8.28818	0.629291 43.6802 9.94814	0.127401 52.7518 13.1708	0.555562 56.374 16.5891	1.4545 50.1065 11.1651	5.70436 50.9933 14.8666	9.73579 40.3816 15.5576	13.3701 32.541 15.8154	-0.83959 50.0029 11.0996	-5.90987 51.4992 13.2448	-11.2277 41.5555 14.7222	-15.3638 34.0436 15.8237	5.38367 32.0341 1.42956	4.90209 17.4291 4.42597	3.87268 3.4297 9.0558	-1.34331 31.8666 0.347405	-2.52997 17.2243 2.93841	-3.47981 3.57285 8.52531	
