Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.839346 36.7716 6.627	-0.474731 39.5379 8.36247	-0.404341 43.1582 8.78426	-0.392145 46.8034 8.81213	-0.221512 50.4198 8.38593	0.130067 59.7769 5.98597	0.243795 64.7059 5.08219	1.14787 56.628 5.5948	6.68587 58.7412 6.57849	10.7952 47.0035 8.75409	12.4165 38.4727 5.63596	-1.26305 56.7588 5.75165	-6.92365 58.7624 5.53725	-11.1619 47.1464 8.08696	-13.3458 38.5876 5.42203	2.67601 35.6455 6.03164	3.60681 19.5035 7.10985	4.45346 3.43902 9.40003	-4.39298 35.8016 7.26804	-3.9814 19.6296 8.21273	-3.41623 3.51907 10.2523	
-0.815506 36.7703 6.61085	-0.446739 39.5353 8.34746	-0.370824 43.155 8.77366	-0.352455 46.8002 8.80492	-0.172073 50.4166 8.38326	0.203571 59.7759 5.9956	0.328545 64.7058 5.09801	1.21024 56.6243 5.59742	6.75566 58.7262 6.56333	10.877 46.9897 8.72274	12.4818 38.4617 5.58841	-1.19985 56.7626 5.76056	-6.85434 58.7853 5.56539	-11.1318 47.1822 8.10789	-13.3561 38.6372 5.43187	2.69833 35.6429 6.00909	3.61848 19.5009 7.09791	4.45521 3.43736 9.39792	-4.36857 35.8016 7.25704	-3.97032 19.6292 8.20028	-3.4152 3.51976 10.2512	
-0.790567 36.7685 6.59869	-0.417579 39.5328 8.33569	-0.336179 43.1518 8.76557	-0.311561 46.797 8.80146	-0.121891 50.4134 8.38343	0.276885 59.7741 6.00535	0.410164 64.7049 5.11412	1.2734 56.6199 5.60173	6.8258 58.7117 6.54945	10.9612 46.9767 8.68995	12.5552 38.4514 5.54275	-1.13594 56.7653 5.76975	-6.78501 58.8047 5.59224	-11.1009 47.2149 8.13059	-13.3638 38.6824 5.44712	2.72172 35.6395 5.99087	3.62993 19.4976 7.0896	4.45616 3.4347 9.39829	-4.34309 35.8014 7.25026	-3.95784 19.6286 8.19169	-3.41315 3.51982 10.2506	
-0.768368 36.7686 6.5881	-0.391033 39.532 8.32551	-0.304083 43.1505 8.75875	-0.273316 46.7956 8.79843	-0.0749075 50.4119 8.3836	0.345104 59.7741 6.01473	0.487878 64.7059 5.13074	1.33202 56.6175 5.60571	6.89084 58.6998 6.53648	11.0427 46.9672 8.6577	12.6319 38.4446 5.5009	-1.07656 56.7694 5.77876	-6.72113 58.8225 5.61689	-11.0727 47.2462 8.15545	-13.3719 38.7264 5.46236	2.74231 35.6381 5.97382	3.63989 19.4962 7.08191	4.45683 3.43376 9.39709	-4.32024 35.803 7.24539	-3.94758 19.6297 8.18398	-3.412 3.52147 10.2495	
-0.745621 36.7679 6.57806	-0.3649 39.5304 8.3163	-0.272227 43.1484 8.7525	-0.234722 46.7934 8.79622	-0.0280721 50.4096 8.38479	0.41197 59.7731 6.02475	0.561278 64.7057 5.14664	1.39006 56.6145 5.61082	6.95432 58.6885 6.52725	11.1241 46.9589 8.6298	12.7131 38.4412 5.45967	-1.01782 56.7723 5.78816	-6.65892 58.836 5.63954	-11.0457 47.2737 8.18204	-13.3758 38.7651 5.48031	2.76378 35.6362 5.95889	3.65009 19.4945 7.07951	4.4581 3.43219 9.39849	-4.29711 35.8036 7.23931	-3.93638 19.6301 8.17898	-3.4105 3.5222 10.2494	
-0.721982 36.7668 6.5704	-0.337903 39.5277 8.31032	-0.240703 43.1452 8.74984	-0.197813 46.79 8.79655	0.0164313 50.4061 8.38777	0.475203 59.7706 6.0352	0.631031 64.7041 5.1629	1.44494 56.61 5.61687	7.01358 58.6778 6.52081	11.2024 46.9509 8.6012	12.7951 38.4385 5.41893	-0.96225 56.7735 5.79838	-6.6001 58.8468 5.66193	-11.0193 47.2978 8.20802	-13.3755 38.7982 5.5003	2.78617 35.6341 5.94581	3.66114 19.4927 7.07882	4.46004 3.43022 9.39998	-4.273 35.8034 7.23548	-3.92429 19.6296 8.17572	-3.40859 3.52191 10.2502	
-0.696509 36.7662 6.5685	-0.308861 39.5257 8.30993	-0.207639 43.1428 8.7518	-0.160328 46.7876 8.80014	0.0601296 50.4034 8.39268	0.534509 59.7682 6.04454	0.696184 64.7025 5.17753	1.49696 56.6058 5.62284	7.06959 58.6682 6.51448	11.2769 46.9439 8.5718	12.8765 38.4362 5.38022	-0.909583 56.7743 5.80845	-6.5447 58.8557 5.68286	-10.9935 47.3184 8.23075	-13.3726 38.8265 5.51909	2.8103 35.6328 5.93773	3.67305 19.4913 7.07882	4.46123 3.42854 9.40135	-4.24684 35.8035 7.23822	-3.9123 19.6288 8.16684	-3.40535 3.52211 10.2513	
-0.665496 36.7634 6.57493	-0.274764 39.5226 8.31609	-0.170564 43.1395 8.75892	-0.120216 46.7842 8.80807	0.104963 50.3998 8.40081	0.590572 59.7643 6.05366	0.756575 64.6991 5.19067	1.54801 56.6006 5.6305	7.12508 58.656 6.51047	11.3492 46.9345 8.54968	12.958 38.4326 5.34748	-0.858098 56.7725 5.81855	-6.4908 58.8609 5.70013	-10.966 47.3347 8.25234	-13.3612 38.8479 5.53911	2.8402 35.6301 5.93774	3.68832 19.488 7.08061	4.46321 3.42465 9.40393	-4.21462 35.8005 7.25083	-3.89851 19.624 8.15298	-3.40101 3.51897 10.2527	
-0.636897 36.7623 6.58184	-0.243764 39.5214 8.32255	-0.136946 43.1381 8.76615	-0.0835808 46.7828 8.81621	0.145923 50.3981 8.40892	0.641975 59.7621 6.0618	0.813395 64.6974 5.20304	1.5944 56.597 5.63726	7.17536 58.6465 6.50633	11.4157 46.9278 8.52781	13.0341 38.4321 5.31395	-0.811234 56.7723 5.82827	-6.44205 58.8661 5.71554	-10.9408 47.3504 8.27348	-13.346 38.8669 5.55869	2.86791 35.6289 5.9399	3.70259 19.486 7.08131	4.4655 3.42184 9.40294	-4.18513 35.7995 7.26249	-3.88689 19.621 8.13611	-3.39818 3.51799 10.2533	
-0.607471 36.761 6.58874	-0.212522 39.5197 8.3296	-0.103247 43.1363 8.77439	-0.0465538 46.7809 8.82572	0.186105 50.3959 8.41782	0.68994 59.7591 6.0692	0.865319 64.695 5.21471	1.63865 56.593 5.64417	7.22266 58.639 6.50164	11.4787 46.9233 8.50668	13.1068 38.4331 5.28321	-0.766624 56.7708 5.83729	-6.39535 58.8705 5.72994	-10.9145 47.3629 8.28819	-13.323 38.8791 5.57696	2.89667 35.6278 5.94289	3.71731 19.4841 7.08394	4.46799 3.41921 9.4044	-4.15498 35.798 7.27291	-3.87434 19.6178 8.1197	-3.39498 3.51676 10.2537	
-0.573865 36.7601 6.60432	-0.176053 39.5189 8.34443	-0.0654834 43.1354 8.78928	-0.00805414 46.78 8.83914	0.226786 50.3947 8.42954	0.735573 59.7567 6.07747	0.914395 64.693 5.2258	1.68128 56.5897 5.6524	7.26722 58.6349 6.49927	11.5368 46.9214 8.48879	13.1753 38.437 5.25542	-0.723641 56.7696 5.84808	-6.35115 58.8726 5.74326	-10.8905 47.3739 8.30593	-13.3003 38.8908 5.59381	2.92921 35.6272 5.9522	3.73435 19.4819 7.08238	4.4692 3.41663 9.40494	-4.12005 35.7968 7.29488	-3.86084 19.6141 8.0999	-3.39159 3.51533 10.2535	
-0.540619 36.7612 6.61977	-0.141284 39.5199 8.35977	-0.0297956 43.1364 8.804	0.0285792 46.781 8.85228	0.265065 50.3955 8.44116	0.776713 59.7565 6.08565	0.958721 64.6928 5.23485	1.72019 56.5888 5.66058	7.30691 58.6357 6.49803	11.5893 46.9246 8.47383	13.2378 38.4451 5.23239	-0.684425 56.7701 5.85869	-6.31123 58.8751 5.75616	-10.8691 47.3853 8.32586	-13.2765 38.9039 5.60653	2.96191 35.6293 5.96304	3.75068 19.4825 7.08172	4.46994 3.41658 9.40532	-4.08569 35.797 7.31468	-3.85033 19.6117 8.0746	-3.39005 3.51595 10.2523	
-0.506113 36.7604 6.6348	-0.106921 39.5191 8.37474	0.00519374 43.1357 8.81831	0.0653511 46.7803 8.86595	0.30314 50.3945 8.45374	0.817309 59.7546 6.09506	1.0022 64.6908 5.24449	1.75904 56.5864 5.67025	7.34586 58.6368 6.49844	11.6384 46.9275 8.46338	13.296 38.4539 5.21126	-0.645348 56.7688 5.87006	-6.27116 58.8765 5.76821	-10.8445 47.3937 8.34147	-13.2441 38.9104 5.62078	2.99649 35.6291 5.97727	3.76778 19.4807 7.08542	4.47128 3.41389 9.40725	-4.05084 35.7954 7.33049	-3.83913 19.6081 8.05218	-3.38803 3.51521 10.253	
-0.471887 36.7608 6.65176	-0.0721065 39.5195 8.39163	0.0408407 43.1361 8.83451	0.101937 46.7807 8.88126	0.340272 50.3947 8.46726	0.855373 59.7534 6.1036	1.04317 64.6894 5.25175	1.79595 56.5848 5.67972	7.38241 58.6404 6.49731	11.6848 46.9331 8.45191	13.3473 38.4623 5.19504	-0.608245 56.7679 5.88108	-6.23294 58.8786 5.77898	-10.822 47.4034 8.3584	-13.215 38.9198 5.63303	3.0305 35.6301 5.99212	3.78499 19.4801 7.08794	4.47286 3.41216 9.40702	-4.01606 35.7952 7.34947	-3.82744 19.6061 8.03492	-3.38756 3.51518 10.2528	
-0.436661 36.7622 6.66718	-0.0369259 39.5198 8.40877	0.0765706 43.1364 8.85171	0.138107 46.781 8.89706	0.376521 50.3948 8.4812	0.891714 59.7523 6.1128	1.08235 64.6879 5.25924	1.83176 56.5834 5.69007	7.4175 58.6448 6.49784	11.7274 46.9388 8.44334	13.3959 38.4711 5.18129	-0.572334 56.7669 5.89232	-6.19563 58.8813 5.78906	-10.7994 47.414 8.37746	-13.1845 38.9305 5.64493	3.06576 35.6323 6.00633	3.80329 19.4808 7.09124	4.47474 3.41162 9.40654	-3.98064 35.7958 7.36476	-3.81304 19.6054 8.02495	-3.38623 3.51551 10.2525	
-0.403975 36.7624 6.68322	-0.00579275 39.5186 8.42737	0.109011 43.1353 8.86947	0.172706 46.7799 8.91189	0.411707 50.3934 8.49449	0.928478 59.7501 6.12277	1.12293 64.6853 5.26826	1.86753 56.5807 5.70074	7.45243 58.649 6.4968	11.7706 46.9445 8.43346	13.4401 38.4782 5.16856	-0.53644 56.7649 5.90384	-6.15794 58.884 5.80016	-10.7736 47.4234 8.39687	-13.1538 38.9403 5.65897	3.09904 35.6333 6.02417	3.82151 19.4799 7.09175	4.47663 3.41019 9.40766	-3.94841 35.7952 7.37728	-3.79801 19.6039 8.01937	-3.3833 3.51465 10.2541	
-0.374928 36.7635 6.69596	0.0205634 39.5178 8.44374	0.13745 43.1345 8.88566	0.204342 46.779 8.92534	0.444293 50.3924 8.50671	0.962427 59.7483 6.13264	1.16195 64.6831 5.27679	1.90046 56.5786 5.7109	7.4849 58.6524 6.49576	11.812 46.9501 8.42602	13.478 38.4834 5.1604	-0.503371 56.7635 5.91505	-6.12254 58.8889 5.81297	-10.7497 47.4346 8.41685	-13.1283 38.953 5.67253	3.12909 35.6351 6.04123	3.83824 19.4796 7.08609	4.47561 3.40984 9.40677	-3.92049 35.7957 7.38334	-3.78513 19.6037 8.01215	-3.38083 3.51522 10.2541	
-0.345662 36.7632 6.71257	0.0460993 39.5159 8.46377	0.165083 43.1325 8.90503	0.235611 46.7771 8.9397	0.477569 50.3901 8.5196	0.998891 59.7455 6.14373	1.20211 64.6798 5.28587	1.93575 56.5753 5.72252	7.51972 58.6547 6.496	11.8545 46.9539 8.4181	13.5161 38.485 5.156	-0.467993 56.7612 5.92681	-6.0856 58.8908 5.82705	-10.724 47.443 8.4399	-13.1035 38.9641 5.68805	3.15974 35.6352 6.06457	3.85634 19.4775 7.0827	4.47619 3.40761 9.40749	-3.8928 35.795 7.39117	-3.77287 19.6023 8.00677	-3.37899 3.51438 10.2544	
-0.319255 36.7639 6.73003	0.0675338 39.5154 8.48424	0.188684 43.1321 8.92446	0.263786 46.7766 8.9537	0.509498 50.3892 8.53177	1.03962 59.7436 6.15417	1.24646 64.6778 5.29661	1.97429 56.5726 5.73427	7.55824 58.6556 6.49807	11.8971 46.9552 8.41355	13.5506 38.4835 5.15453	-0.429443 56.7603 5.93696	-6.04644 58.8917 5.84085	-10.6974 47.4509 8.46202	-13.0809 38.9748 5.70529	3.18796 35.636 6.09171	3.87245 19.4759 7.07994	4.47564 3.40618 9.40984	-3.86848 35.7955 7.39742	-3.76341 19.6024 8.00311	-3.3784 3.5148 10.2545	
-0.298374 36.7659 6.75061	0.0825236 39.5158 8.50855	0.207351 43.1326 8.94648	0.289005 46.7771 8.9678	0.540878 50.3889 8.54368	1.08604 59.7423 6.16545	1.29789 64.6764 5.30864	2.01647 56.57 5.74654	7.60109 58.6543 6.50184	11.9382 46.952 8.40967	13.585 38.4765 5.157	-0.387136 56.7612 5.94754	-6.0037 58.8939 5.8557	-10.6695 47.4607 8.48352	-13.0597 38.9874 5.72376	3.21094 35.6378 6.12418	3.88575 19.4751 7.07533	4.47473 3.40542 9.4095	-3.8502 35.7976 7.40419	-3.75707 19.6042 8.00439	-3.37956 3.5162 10.2543	
-0.28114 36.7654 6.77589	0.0929423 39.5139 8.53757	0.222401 43.1311 8.97116	0.312679 46.7754 8.98154	0.573892 50.3863 8.55497	1.14244 59.7382 6.17643	1.35824 64.6723 5.32051	2.06597 56.5637 5.75857	7.65174 58.6482 6.5047	11.9722 46.9393 8.40922	13.6213 38.4606 5.16591	-0.337359 56.7604 5.95752	-5.95292 58.896 5.87096	-10.6395 47.4733 8.50773	-13.0434 39.0053 5.7439	3.23054 35.6371 6.1633	3.89848 19.4715 7.06927	4.47521 3.40268 9.41208	-3.83588 35.7974 7.41379	-3.75086 19.6038 8.00849	-3.37986 3.51526 10.2559	
-0.272165 36.7665 6.80008	0.0936739 39.513 8.56651	0.228226 43.1306 8.99537	0.32905 46.7746 8.99352	0.604079 50.3842 8.56413	1.20864 59.7337 6.18502	1.42795 64.6678 5.32979	2.12105 56.5558 5.76837	7.70901 58.6385 6.50314	12.0112 46.9223 8.40442	13.6605 38.4381 5.17582	-0.281733 56.7613 5.96511	-5.89441 58.9046 5.88431	-10.6075 47.4945 8.52803	-13.0342 39.033 5.76389	3.24228 35.6378 6.20442	3.90777 19.4691 7.05688	4.473 3.40182 9.41276	-3.83043 35.7989 7.41869	-3.7492 19.6051 8.01028	-3.38215 3.51628 10.2558	
-0.26843 36.768 6.82558	0.087938 39.5124 8.59726	0.227978 43.1303 9.02159	0.340855 46.7739 9.00748	0.634467 50.3816 8.57433	1.28888 59.7268 6.19186	1.51183 64.661 5.33819	2.18567 56.5442 5.77757	7.7777 58.6205 6.49936	12.056 46.8956 8.40115	13.7009 38.4043 5.18918	-0.216256 56.7619 5.9716	-5.82385 58.9187 5.89636	-10.5697 47.5235 8.54578	-13.0244 39.0686 5.78625	3.2491 35.6391 6.24869	3.91562 19.4676 7.04278	4.47146 3.4019 9.41229	-3.83039 35.8005 7.42273	-3.74882 19.6066 8.01071	-3.38347 3.51768 10.256	
-0.271001 36.769 6.85548	0.0755679 39.5128 8.63008	0.22253 43.1311 9.04856	0.349827 46.7742 9.02288	0.666126 50.3793 8.58489	1.38156 59.7182 6.19499	1.61015 64.6523 5.34228	2.2595 56.5298 5.78502	7.85821 58.5928 6.49313	12.1077 46.8568 8.39106	13.7486 38.3569 5.19973	-0.141357 56.7624 5.97501	-5.74086 58.9403 5.90422	-10.5262 47.5642 8.56481	-13.0162 39.1168 5.81408	3.24956 35.6389 6.29998	3.92118 19.4644 7.0278	4.47098 3.40066 9.41182	-3.83698 35.8029 7.43036	-3.75245 19.6086 8.00864	-3.38512 3.51994 10.2553	
-0.283331 36.7725 6.88409	0.0545571 39.5157 8.66113	0.210492 43.1342 9.07453	0.354105 46.7766 9.03911	0.697071 50.3787 8.59602	1.48575 59.7092 6.19629	1.72509 64.6427 5.34314	2.34153 56.514 5.79234	7.94937 58.5557 6.48969	12.1616 46.8058 8.38396	13.7926 38.2971 5.21091	-0.0580132 56.7642 5.97636	-5.64622 58.9709 5.90629	-10.481 47.6207 8.58781	-13.0139 39.1836 5.8445	3.23966 35.6395 6.35003	3.92256 19.463 7.0189	4.47585 3.40051 9.41041	-3.85354 35.8091 7.43701	-3.76059 19.6149 8.0145	-3.39049 3.52569 10.2572	
-0.300342 36.7748 6.90848	0.0281132 39.5178 8.68751	0.195067 43.1364 9.09676	0.357265 46.7779 9.05389	0.729501 50.3766 8.60687	1.59994 59.6976 6.19841	1.85777 64.6299 5.34421	2.4309 56.4951 5.80042	8.0512 58.5056 6.48812	12.2228 46.7401 8.37617	13.8437 38.2242 5.21745	0.0329837 56.7648 5.97783	-5.54009 59.0094 5.90381	-10.4321 47.6903 8.61274	-13.0123 39.2641 5.87998	3.22514 35.6388 6.39774	3.92042 19.4605 7.00678	4.47521 3.39988 9.41072	-3.87492 35.8144 7.43792	-3.7647 19.6206 8.02463	-3.38733 3.5303 10.2579	
-0.318948 36.7744 6.93202	0.00432223 39.5183 8.71083	0.182389 43.1368 9.11534	0.360811 46.7775 9.06571	0.762991 50.3726 8.61559	1.72031 59.6832 6.20015	2.00646 64.6137 5.34411	2.52436 56.4732 5.80732	8.15917 58.4423 6.49603	12.2835 46.658 8.36985	13.8986 38.1352 5.22671	0.128454 56.764 5.9786	-5.42552 59.0552 5.89755	-10.3837 47.7726 8.63846	-13.0153 39.3582 5.91829	3.20768 35.6351 6.43708	3.92067 19.4552 6.98175	4.47129 3.39837 9.41169	-3.89662 35.8176 7.44669	-3.77396 19.6239 8.03451	-3.38838 3.53245 10.2581	
-0.344644 36.7728 6.95048	-0.0240927 39.5171 8.72908	0.166044 43.1354 9.13031	0.361864 46.7751 9.07565	0.796524 50.3662 8.62348	1.84835 59.6653 6.20299	2.17222 64.5927 5.34279	2.6224 56.4474 5.81435	8.27413 58.3653 6.50889	12.3464 46.5598 8.36375	13.9601 38.0307 5.23701	0.22903 56.7613 5.98025	-5.30216 59.1066 5.88883	-10.3369 47.8672 8.66755	-13.0228 39.4658 5.96074	3.18242 35.6304 6.46576	3.91392 19.45 6.96867	4.46874 3.39547 9.4127	-3.9245 35.819 7.45561	-3.78803 19.6257 8.05004	-3.39264 3.53236 10.258	
-0.372709 36.7713 6.96681	-0.0528601 39.5153 8.74597	0.14968 43.1332 9.14488	0.362603 46.7719 9.08693	0.831878 50.3582 8.63202	1.9854 59.6433 6.20414	2.35517 64.5668 5.33969	2.72679 56.4172 5.82048	8.39796 58.2733 6.52419	12.4106 46.4456 8.36707	14.0274 37.9125 5.25304	0.336465 56.7561 5.98097	-5.16763 59.1638 5.87744	-10.2936 47.9754 8.6949	-13.0343 39.5855 6.00733	3.15423 35.6261 6.48784	3.89961 19.4458 6.9744	4.46922 3.39111 9.41406	-3.95415 35.8204 7.46607	-3.80147 19.6277 8.07293	-3.39637 3.53158 10.2591	
-0.408465 36.7705 6.97937	-0.086626 39.5134 8.75985	0.130608 43.1305 9.15794	0.362212 46.768 9.09857	0.868221 50.3491 8.64123	2.12941 59.6182 6.20567	2.55337 64.5359 5.33366	2.83525 56.3835 5.8265	8.5278 58.1696 6.53887	12.474 46.318 8.37193	14.0993 37.7818 5.2709	0.448622 56.7493 5.98283	-5.02476 59.2254 5.86511	-10.2557 48.0967 8.72531	-13.0536 39.7213 6.05127	3.11743 35.6211 6.50269	3.88285 19.4412 6.97309	4.46916 3.38742 9.41431	-3.99146 35.8238 7.47549	-3.81812 19.6318 8.09729	-3.39989 3.53274 10.2588	
-0.448776 36.7682 6.98887	-0.123791 39.5094 8.77144	0.109752 43.1254 9.17024	0.361683 46.7616 9.11061	0.906867 50.3366 8.65116	2.2827 59.5873 6.20799	2.76929 64.4977 5.32692	2.9499 56.344 5.83284	8.66435 58.0541 6.55639	12.534 46.1768 8.38661	14.1749 37.6393 5.29752	0.567672 56.7388 5.98598	-4.87049 59.2905 5.85329	-10.2189 48.2286 8.75513	-13.075 39.8668 6.10024	3.07571 35.6143 6.51253	3.86449 19.4353 6.97034	4.46915 3.38279 9.41606	-4.03322 35.826 7.48312	-3.83603 19.635 8.12031	-3.40101 3.53334 10.2598	
-0.494599 36.7668 6.99864	-0.164147 39.5064 8.78263	0.0867881 43.1211 9.1826	0.360034 46.7558 9.12391	0.947322 50.3238 8.66176	2.44588 59.5527 6.20834	3.00426 64.4535 5.31659	3.0706 56.3005 5.8374	8.8074 57.9291 6.57195	12.5904 46.0239 8.40227	14.251 37.4855 5.32607	0.693684 56.7267 5.98878	-4.70565 59.3588 5.84141	-10.1874 48.3738 8.78617	-13.1071 40.0289 6.14712	3.02789 35.6089 6.51751	3.83995 19.431 6.9769	4.47148 3.37885 9.41802	-4.07965 35.8288 7.49636	-3.85701 19.6383 8.13896	-3.39956 3.53475 10.2593	
-0.541451 36.767 7.00956	-0.203734 39.5046 8.79533	0.0657407 43.1179 9.1955	0.360353 46.7509 9.13808	0.991996 50.3109 8.67297	2.62059 59.5148 6.20819	3.25486 64.4043 5.30551	3.19871 56.2536 5.84067	8.95906 57.7917 6.58585	12.6449 45.8572 8.42307	14.3213 37.3176 5.35879	0.828195 56.7138 5.99278	-4.52895 59.43 5.8331	-10.1556 48.5303 8.82154	-13.1467 40.2064 6.19642	2.97851 35.6048 6.52029	3.81235 19.4282 6.98723	4.47337 3.37603 9.42009	-4.12674 35.8333 7.51367	-3.87979 19.6432 8.15677	-3.4009 3.538 10.2597	
-0.594879 36.7635 7.01683	-0.24743 39.4985 8.80474	0.0431236 43.1101 9.20578	0.36167 46.7412 9.15066	1.04114 50.292 8.6828	2.80799 59.4674 6.20704	3.51657 64.3447 5.29351	3.33623 56.1973 5.84273	9.12026 57.639 6.59735	12.6987 45.6734 8.44498	14.3947 37.1321 5.39604	0.973078 56.6937 5.99574	-4.33787 59.4986 5.82552	-10.1227 48.6954 8.86194	-13.1933 40.3976 6.24597	2.92167 35.5957 6.51656	3.78304 19.4208 6.99184	4.47504 3.36951 9.4218	-4.18041 35.8356 7.52977	-3.90501 19.6462 8.17872	-3.40321 3.539 10.2609	
-0.65596 36.7594 7.02607	-0.296085 39.4909 8.81672	0.0192718 43.1004 9.21807	0.365378 46.729 9.16366	1.09554 50.2692 8.69205	3.00738 59.4121 6.2039	3.78771 64.2768 5.2818	3.48312 56.1336 5.84338	9.29076 57.4725 6.60581	12.7562 45.4756 8.46568	14.458 36.929 5.43505	1.12828 56.6678 5.99703	-4.13094 59.568 5.81685	-10.0854 48.8695 8.89591	-13.2446 40.5995 6.29735	2.85612 35.5839 6.51245	3.75275 19.4108 6.98249	4.47379 3.3626 9.42454	-4.24197 35.8392 7.54958	-3.93969 19.65 8.19168	-3.40756 3.54209 10.2607	
-0.720078 36.7559 7.03146	-0.344962 39.4831 8.8257	-0.00323127 43.09 9.22885	0.371657 46.7157 9.17532	1.15551 50.2439 8.69964	3.21816 59.3505 6.19877	4.06863 64.2016 5.26746	3.63828 56.064 5.84157	9.46946 57.2928 6.60967	12.807 45.2626 8.48812	14.526 36.7118 5.47913	1.29293 56.638 5.99713	-3.91 59.6374 5.80913	-10.0437 49.0539 8.93333	-13.3053 40.8183 6.35245	2.7866 35.5727 6.49909	3.72051 19.4018 6.9733	4.47643 3.35664 9.42462	-4.30589 35.8437 7.57001	-3.97471 19.6549 8.20777	-3.41051 3.546 10.2607	
-0.786055 36.7534 7.04141	-0.394984 39.4759 8.83931	-0.025932 43.0799 9.24402	0.378954 46.7023 9.18975	1.21904 50.2168 8.70806	3.43977 59.2816 6.19113	4.36177 64.1183 5.25233	3.8007 55.9877 5.83795	9.65475 57.0995 6.61049	12.8668 45.0387 8.51099	14.5879 36.4795 5.52698	1.4662 56.6036 5.99627	-3.67595 59.7057 5.80157	-9.99697 49.2467 8.97128	-13.3729 41.0508 6.411	2.71487 35.5623 6.48915	3.68107 19.3936 6.97443	4.47889 3.35034 9.42511	-4.37147 35.8492 7.59597	-4.01128 19.6608 8.22866	-3.4161 3.55039 10.2605	
-0.858776 36.7505 7.04704	-0.449312 39.4669 8.84999	-0.0504649 43.0674 9.25861	0.386572 46.6861 9.20477	1.28427 50.1853 8.71648	3.66613 59.2042 6.1818	4.66551 64.0236 5.23368	3.96513 55.9037 5.83217	9.84044 56.897 6.60475	12.931 44.8081 8.52859	14.6429 36.2355 5.5781	1.64283 56.5629 5.99546	-3.43273 59.7725 5.79504	-9.94604 49.4466 9.01156	-13.4464 41.2961 6.47318	2.63531 35.5498 6.47256	3.63957 19.3837 6.96444	4.47757 3.34424 9.42658	-4.44397 35.8562 7.61875	-4.05218 19.6685 8.25224	-3.42441 3.55647 10.2612	
-0.930669 36.7455 7.05383	-0.501721 39.4563 8.86082	-0.0731058 43.053 9.27218	0.394899 46.6678 9.21831	1.35109 50.1505 8.72301	3.89778 59.1188 6.16908	4.98042 63.9183 5.21104	4.13237 55.8128 5.823	10.0276 56.683 6.59237	12.9979 44.5683 8.54283	14.6897 35.9783 5.63177	1.82365 56.5166 5.99236	-3.18229 59.8335 5.78933	-9.89075 49.6488 9.05444	-13.5281 41.5516 6.53812	2.55606 35.5353 6.45524	3.59938 19.3719 6.95444	4.4771 3.33637 9.42837	-4.51513 35.8611 7.64514	-4.09207 19.6743 8.28129	-3.43434 3.56018 10.2636	
-1.00135 36.7401 7.06036	-0.551849 39.4458 8.86996	-0.0931743 43.0383 9.28498	0.405269 46.6491 9.23365	1.42015 50.114 8.73032	4.13156 59.0272 6.15295	5.30221 63.804 5.1853	4.3004 55.7166 5.81119	10.2143 56.4589 6.57127	13.0625 44.3192 8.54879	14.7278 35.7094 5.68111	2.00648 56.4656 5.98797	-2.92662 59.8899 5.78508	-9.83086 49.8538 9.10176	-13.6131 41.8179 6.60275	2.47747 35.5199 6.43651	3.55882 19.3593 6.94651	4.4764 3.32766 9.43106	-4.58469 35.8659 7.67334	-4.13262 19.6799 8.30629	-3.44391 3.56405 10.2646	
-1.07157 36.7346 7.06555	-0.600584 39.4346 8.87814	-0.111694 43.0225 9.29838	0.417181 46.6291 9.25083	1.49103 50.0748 8.73802	4.36704 58.928 6.13292	5.631 63.679 5.15548	4.46872 55.6142 5.79627	10.3997 56.2217 6.54303	13.1287 44.0601 8.55309	14.7566 35.4295 5.72689	2.1909 56.4088 5.98187	-2.66712 59.9391 5.78297	-9.76573 50.0581 9.15483	-13.694 42.0888 6.66816	2.39881 35.5048 6.41423	3.5176 19.3472 6.93942	4.47658 3.31917 9.43173	-4.65327 35.8704 7.70193	-4.17301 19.6849 8.3281	-3.45178 3.5679 10.2648	
-1.14243 36.7278 7.07206	-0.649139 39.4218 8.88758	-0.129295 43.0049 9.31264	0.430616 46.6067 9.26797	1.56386 50.0318 8.74494	4.60393 58.8213 6.11039	5.96251 63.544 5.12281	4.63772 55.5056 5.77923	10.5834 55.9759 6.50715	13.1915 43.7927 8.54688	14.7837 35.1388 5.77202	2.37714 56.3459 5.97414	-2.40334 59.9809 5.78288	-9.69849 50.2646 9.21331	-13.7789 42.3681 6.73926	2.31893 35.4875 6.39315	3.47597 19.3331 6.93484	4.47783 3.30897 9.43499	-4.7225 35.8746 7.73188	-4.21305 19.6896 8.34999	-3.45911 3.57163 10.2658	
