Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-4.01943 29.8392 29.0401	-3.2516 32.8757 29.0892	-0.107825 34.3174 28.7505	3.36043 34.2373 28.5472	6.26725 32.3461 28.3232	12.8591 25.9693 27.4305	16.7636 23.3384 28.2463	10.3506 27.0509 28.913	9.9524 24.4664 34.1003	7.7202 15.1635 38.3853	6.23013 6.33598 38.8721	10.0933 27.1103 26.5887	9.32699 25.2844 21.1274	8.42568 14.9195 19.8444	7.29654 6.12852 21.1955	-4.34094 28.9938 32.5401	-2.92951 16.2202 41.7706	-1.18193 2.70554 51.4256	-5.1929 29.3206 25.6605	-1.66008 16.501 17.085	-1.2224 2.22239 8.43348	
-4.03832 29.8452 29.0582	-3.29463 32.8877 29.1101	-0.166222 34.3633 28.7752	3.3029 34.3256 28.5746	6.24271 32.4862 28.3494	12.9465 26.2268 27.4592	16.9169 23.6874 28.2465	10.4167 27.2621 28.9386	10.0628 24.6809 34.1308	7.90093 15.3434 38.3765	6.44248 6.50872 38.827	10.1627 27.3207 26.6139	9.40685 25.5128 21.1452	8.5986 15.138 19.881	7.56752 6.33952 21.2618	-4.35953 28.9957 32.5572	-2.93949 16.2198 41.7833	-1.17955 2.70203 51.4317	-5.20145 29.3188 25.6762	-1.70523 16.4842 17.1084	-1.22723 2.2198 8.43549	
-4.05682 29.8554 29.0696	-3.33864 32.9039 29.1256	-0.22572 34.4132 28.7965	3.24384 34.416 28.6	6.21641 32.6298 28.3762	13.031 26.49 27.495	17.0675 24.0449 28.2435	10.4805 27.4796 28.9701	10.1582 24.8984 34.1643	8.08105 15.5285 38.3807	6.67526 6.68268 38.7781	10.2301 27.5354 26.6449	9.48677 25.7452 21.1687	8.78104 15.365 19.887	7.83412 6.5655 21.3202	-4.37608 28.9998 32.5673	-2.93996 16.2219 41.7881	-1.1783 2.70343 51.4353	-5.21055 29.3227 25.6854	-1.75017 16.4701 17.1299	-1.22771 2.22074 8.4349	
-4.07094 29.8684 29.086	-3.38092 32.9233 29.1446	-0.285436 34.4692 28.8213	3.184 34.5173 28.6284	6.18771 32.7838 28.4068	13.1087 26.7621 27.5391	17.21 24.4136 28.2432	10.5377 27.7068 29.0082	10.2372 25.1293 34.2056	8.24203 15.7268 38.389	6.91822 6.86573 38.7218	10.2926 27.7601 26.6824	9.55584 26.0002 21.1955	8.95237 15.6163 19.8925	8.09855 6.81112 21.3495	-4.39104 29.0088 32.5826	-2.92716 16.2242 41.7898	-1.17431 2.70327 51.4351	-5.21129 29.3261 25.6987	-1.78542 16.4589 17.1512	-1.227 2.22336 8.43583	
-4.0827 29.8838 29.0995	-3.42227 32.9452 29.1605	-0.344876 34.5284 28.8449	3.12397 34.6227 28.6586	6.15813 32.9427 28.4396	13.1841 27.0416 27.5875	17.3472 24.7885 28.2391	10.593 27.9407 29.0498	10.3006 25.3796 34.2557	8.38913 15.9472 38.4109	7.1755 7.06802 38.6738	10.3538 27.9918 26.7234	9.62082 26.2589 21.2273	9.13864 15.8759 19.8677	8.3737 7.06977 21.3676	-4.40275 29.0201 32.5951	-2.90719 16.2288 41.7878	-1.16776 2.70721 51.4347	-5.2098 29.3316 25.7094	-1.80607 16.4528 17.1706	-1.22356 2.22769 8.43971	
-4.09547 29.9009 29.1106	-3.4643 32.9685 29.1729	-0.415102 34.6056 28.8586	3.04983 34.7886 28.6655	6.11385 33.1632 28.4503	13.2659 27.4276 27.5211	17.4284 25.1999 28.2583	10.661 28.256 29.0005	11.0265 25.0779 33.8495	8.50552 16.0748 38.5904	7.27225 7.1944 38.6004	10.412 28.3221 26.6754	9.69907 26.5399 21.1925	9.31565 16.1524 19.8358	8.63226 7.3465 21.3757	-4.41781 29.0351 32.6055	-2.89035 16.2366 41.783	-1.16328 2.71361 51.4301	-5.20709 29.3373 25.7173	-1.81271 16.4525 17.1838	-1.21936 2.23344 8.44382	
-4.1108 29.9172 29.1179	-3.50652 32.9901 29.1838	-0.476774 34.6643 28.8772	2.98553 34.8969 28.6905	6.07932 33.3282 28.4802	13.3387 27.7258 27.5702	17.5546 25.5868 28.2655	10.7145 28.5053 29.042	11.1452 25.3286 33.8865	8.6063 16.342 38.6492	7.52768 7.44233 38.5271	10.4713 28.568 26.7162	9.73719 26.8339 21.2207	9.48512 16.4533 19.7824	8.8892 7.64886 21.3662	-4.43585 29.0464 32.6113	-2.87966 16.2432 41.7774	-1.15825 2.71978 51.4249	-5.20752 29.346 25.721	-1.80204 16.4589 17.1953	-1.21587 2.24196 8.45151	
-4.12017 29.9311 29.1305	-3.54265 33.0091 29.1976	-0.531765 34.7184 28.8983	2.92761 34.9963 28.7195	6.05088 33.4864 28.515	13.4181 28.0236 27.6234	17.6803 25.9683 28.2881	10.7758 28.7529 29.0886	11.2403 25.6007 33.946	8.68521 16.6364 38.742	7.76617 7.72222 38.4689	10.5373 28.811 26.7623	9.77547 27.1336 21.253	9.65305 16.7682 19.6936	9.1369 7.97281 21.3541	-4.44703 29.0579 32.6231	-2.87879 16.2503 41.781	-1.15563 2.724 51.4241	-5.20279 29.3501 25.7307	-1.7762 16.4664 17.2084	-1.2083 2.25069 8.46141	
-4.67378 29.7876 29.1256	-3.79008 32.7927 29.1306	-0.810851 34.5614 28.8614	2.6457 34.8738 28.6849	5.83024 33.495 28.4997	13.4357 28.3531 27.7055	17.7467 26.3665 28.2541	10.7485 28.9716 29.1397	11.3503 25.8677 34.0131	8.75225 16.9364 38.8473	7.979 8.01382 38.4316	10.5332 29.0128 26.8107	9.79417 27.4337 21.2694	9.78733 17.0872 19.585	9.33298 8.30639 21.3381	-5.02935 29.0072 32.6374	-3.00639 16.214 41.726	-1.15598 2.73756 51.4153	-5.86448 29.2641 25.7528	-1.89329 16.53 17.242	-1.20041 2.31298 8.50616	
-4.1628 29.9485 29.1444	-3.62054 33.0327 29.2176	-0.652826 34.8214 28.9529	2.79672 35.2214 28.822	5.97563 33.8312 28.6263	13.5844 28.6597 28.101	17.9494 26.7175 28.1816	10.8661 29.3094 29.4609	10.5347 26.9504 34.7592	8.90234 17.4082 38.7804	8.2998 8.46811 38.4736	10.7052 29.3097 27.1272	11.3101 26.7176 21.9637	9.96289 16.7882 18.8848	8.8301 8.22961 21.3034	-4.50195 29.0687 32.6342	-2.9158 16.2579 41.7845	-1.15642 2.72526 51.4122	-5.21719 29.3581 25.7374	-1.71497 16.4891 17.2237	-1.19483 2.26967 8.47971	
-4.68755 29.8093 29.1324	-3.84597 32.8265 29.1477	-0.897165 34.6476 28.8937	2.55135 35.0452 28.732	5.78527 33.7858 28.5529	13.5842 28.9382 27.7841	17.9741 27.1208 28.2915	10.8695 29.452 29.2079	11.5468 26.4382 34.1277	8.85773 17.6203 39.1178	8.15154 8.71062 38.4091	10.6624 29.4882 26.8781	9.93852 28.0512 21.2962	9.97025 17.7693 19.2543	9.38926 9.04989 21.2585	-5.05599 29.0186 32.6406	-3.02805 16.2209 41.7216	-1.15628 2.74009 51.4007	-5.84792 29.2744 25.7508	-1.83095 16.5456 17.2536	-1.18527 2.32656 8.51735	
-4.70347 29.816 29.1318	-3.87192 32.836 29.1518	-0.942982 34.6927 28.927	2.49962 35.1523 28.8098	5.75935 33.9598 28.6408	13.6902 29.2872 28.215	18.1233 27.5042 28.1896	10.9243 29.7693 29.5483	10.6415 27.6483 34.949	8.95999 18.1632 39.0834	8.28328 9.243 38.4876	10.7834 29.7429 27.2134	11.6572 27.2179 22.0552	10.0024 17.5219 18.4308	8.6674 9.12303 21.2697	-5.07389 29.02 32.6385	-3.01529 16.2224 41.7128	-1.15524 2.7447 51.3985	-5.8576 29.2813 25.748	-1.82151 16.5508 17.2624	-1.17774 2.33197 8.52576	
-4.6889 29.8399 29.1267	-3.87504 32.8646 29.1537	-1.03062 34.8486 28.9308	2.35035 35.6414 28.8007	5.64942 34.573 28.5742	13.3951 29.5833 28.7191	17.814 27.8898 28.0574	10.6408 30.3056 29.9652	10.6203 28.1849 35.3735	8.94607 18.5911 39.2519	8.13098 9.69471 38.4949	10.5153 30.0432 27.6441	11.8619 27.2276 22.7446	9.94467 18.0228 18.1094	8.51763 9.76176 21.2876	-5.06153 29.0354 32.6313	-2.99707 16.2345 41.6996	-1.15469 2.75533 51.3866	-5.83328 29.3045 25.7398	-1.82486 16.5571 17.2665	-1.17272 2.33907 8.52906	
-4.18066 29.9987 29.1356	-3.70679 33.0937 29.2307	-0.80819 34.9969 29.0024	2.61635 35.5793 28.9027	5.88989 34.4279 28.7162	13.8603 29.827 28.2511	18.3563 28.2087 28.2556	11.0902 30.2736 29.5878	10.7235 28.3921 35.0716	8.88242 19.0525 39.4613	7.9511 10.1773 38.5969	10.95 30.2669 27.2528	11.9559 27.7528 22.1133	9.86024 18.4052 17.8567	8.23046 10.2808 21.2803	-4.52483 29.0907 32.6176	-2.86472 16.2704 41.7415	-1.1478 2.74281 51.3839	-5.19795 29.4059 25.7177	-1.69233 16.5107 17.2452	-1.17213 2.2928 8.49869	
-4.1636 30.0152 29.1282	-3.71318 33.1133 29.2322	-0.847461 35.0664 29.0097	2.56108 35.7361 28.9107	5.85162 34.6341 28.7251	13.9005 30.1989 28.0489	18.3963 28.6027 28.3174	11.1437 30.5662 29.4365	11.9849 27.5852 34.3511	8.6552 19.3965 39.9855	7.47742 10.6225 38.567	10.9669 30.6009 27.1042	12.6564 27.6208 22.4126	9.57568 18.9384 17.4112	7.99397 11.0112 21.2892	-4.50395 29.0951 32.6075	-2.83718 16.2731 41.7278	-1.14687 2.74781 51.3781	-5.17339 29.424 25.7079	-1.71072 16.5085 17.2486	-1.1644 2.29082 8.50331	
-4.15435 30.0312 29.1218	-3.71427 33.1306 29.2315	-0.86661 35.1108 29.0167	2.53331 35.8239 28.9243	5.8423 34.7783 28.7402	13.9519 30.4645 28.0063	18.4746 28.9614 28.3493	11.1966 30.7851 29.4084	12.0862 27.8596 34.3477	8.48784 19.9568 40.2201	7.19883 11.249 38.5187	11.0082 30.8276 27.0771	13.0691 27.6547 22.669	9.30287 19.6195 17.0886	7.81909 11.8139 21.2425	-4.49265 29.1037 32.5993	-2.80079 16.2769 41.7081	-1.14356 2.75351 51.3669	-5.16118 29.4428 25.7001	-1.71761 16.5131 17.2548	-1.16079 2.29725 8.50713	
-4.64955 29.8886 29.1067	-3.89119 32.9273 29.1597	-1.05375 34.9251 28.9747	2.3512 35.615 28.8913	5.69815 34.6952 28.7227	13.9612 30.6548 28.1654	18.5388 29.2924 28.311	11.1725 30.8924 29.5171	10.7178 29.5957 35.1614	8.44682 20.7018 40.2239	7.14361 11.9735 38.6427	11.0236 30.91 27.1826	13.1602 27.893 22.7016	9.06575 20.2822 16.7687	7.59664 12.6051 21.1603	-5.00978 29.048 32.6041	-2.87298 16.2374 41.6419	-1.1409 2.76508 51.3587	-5.78164 29.3608 25.7144	-1.8436 16.5633 17.2837	-1.15662 2.347 8.54618	
-4.64742 29.8972 29.0987	-3.88784 32.9356 29.1522	-1.06338 34.9503 28.9524	2.33333 35.675 28.8354	5.69518 34.8121 28.663	14.0236 30.9444 27.8936	18.5925 29.6287 28.3689	11.2528 31.1005 29.2932	12.0931 28.4584 34.3981	8.09564 21.1811 40.7972	6.60368 12.6254 38.5707	11.0663 31.1626 26.9622	14.255 28.0218 23.259	9.12147 21.4143 16.9442	7.42179 13.6306 21.056	-4.99949 29.054 32.5963	-2.84432 16.2412 41.6266	-1.13785 2.77135 51.3514	-5.78791 29.3725 25.7087	-1.83999 16.5717 17.2876	-1.15215 2.35315 8.55383	
-4.62763 29.9166 29.0963	-3.8782 32.9576 29.1509	-1.12495 35.0693 28.9595	2.20922 36.0432 28.8535	5.595 35.2899 28.6403	13.7482 31.028 28.1168	18.4151 30.0153 28.2812	10.9622 31.3423 29.4584	10.6037 30.5129 35.1969	8.04405 22.0236 40.7886	6.51279 13.445 38.68	10.822 31.3608 27.1234	14.0334 28.3003 23.3728	8.91968 22.1541 16.5933	7.12359 14.5151 20.9296	-4.97344 29.0701 32.5937	-2.81042 16.252 41.6146	-1.13618 2.7811 51.3435	-5.76967 29.3902 25.7071	-1.83203 16.5818 17.2928	-1.14887 2.36215 8.56035	
-4.13208 30.0691 29.1079	-3.715 33.1714 29.2257	-0.902962 35.2014 29.0065	2.48233 35.9788 28.8971	5.85691 35.169 28.7156	14.2285 31.3884 27.9826	18.8662 30.3089 28.3805	11.4545 31.5236 29.378	12.7326 28.7355 34.3115	7.74033 22.7007 41.2791	5.95084 14.332 38.6061	11.2701 31.5674 27.0465	14.2102 28.6045 23.0062	8.65762 22.8999 16.1861	6.80138 15.4511 20.8179	-4.44625 29.1276 32.5839	-2.66882 16.2857 41.6551	-1.13031 2.77135 51.3461	-5.15122 29.4844 25.6892	-1.68209 16.5409 17.2755	-1.14544 2.31834 8.53749	
-4.59892 29.9272 29.0907	-3.87474 32.9743 29.1471	-1.08648 35.0388 28.9474	2.29228 35.8435 28.8338	5.69418 35.1539 28.6663	14.2113 31.701 27.9964	18.8677 30.6835 28.3355	11.4229 31.7264 29.3692	12.8493 28.9995 34.2963	7.57733 23.5059 41.5014	5.6544 15.2641 38.542	11.256 31.7672 27.0363	14.1272 28.9056 22.8753	8.42303 23.6857 15.7969	6.48964 16.4201 20.6812	-4.93003 29.0741 32.5879	-2.74839 16.2512 41.5976	-1.13088 2.78257 51.3392	-5.74393 29.3951 25.7034	-1.77318 16.5877 17.3031	-1.14093 2.36526 8.57144	
-4.60207 29.9277 29.0891	-3.88199 32.9757 29.1452	-1.12883 35.0877 28.9548	2.22757 35.9832 28.8595	5.64043 35.3505 28.6904	14.2257 32.0551 28.1018	18.8971 31.0673 28.2881	11.4255 32.0314 29.4503	12.8886 29.3325 34.382	7.42166 24.308 41.7817	5.34882 16.1891 38.5928	11.2781 32.0644 27.116	13.1018 29.4126 22.2798	7.86783 24.1144 14.9026	6.14582 17.3159 20.4881	-4.92685 29.0733 32.5866	-2.72378 16.2494 41.5898	-1.12764 2.78361 51.3388	-5.75134 29.3947 25.7034	-1.74285 16.591 17.3155	-1.13572 2.36903 8.58123	
-4.59616 29.929 29.0876	-3.88377 32.9788 29.1448	-1.13582 35.0964 28.9423	2.21894 35.9957 28.8269	5.64317 35.4288 28.6545	14.28 32.2895 27.9739	18.9687 31.4257 28.2939	11.4919 32.2076 29.3451	12.8397 29.6577 34.3877	7.29277 25.1432 42.0518	5.07527 17.1407 38.6716	11.3246 32.2532 27.0122	13.9538 29.5662 22.5834	7.99771 25.3522 15.0565	5.91932 18.4099 20.3355	-4.91815 29.0724 32.5848	-2.70628 16.2479 41.5848	-1.12575 2.78406 51.3392	-5.74468 29.3944 25.7019	-1.71563 16.5882 17.3276	-1.13286 2.36713 8.59027	
-4.59425 29.9345 29.08	-3.89243 32.9867 29.14	-1.17642 35.1458 28.9449	2.15612 36.1257 28.8433	5.58989 35.6208 28.6678	14.2932 32.6535 28.0672	18.9986 31.841 28.2443	11.4966 32.5209 29.417	12.9016 30.0211 34.4691	7.19557 26.0108 42.2951	4.82659 18.1231 38.7517	11.3468 32.5539 27.0827	12.9842 30.0979 22.0794	7.43275 25.934 14.2225	5.62753 19.3961 20.0859	-4.90778 29.0722 32.5766	-2.69102 16.2478 41.5756	-1.1277 2.78687 51.3367	-5.7462 29.4003 25.6954	-1.70021 16.5847 17.3437	-1.13169 2.37116 8.59316	
-4.58622 29.9338 29.0704	-3.89746 32.989 29.1324	-1.20441 35.1765 28.9361	2.11308 36.206 28.8316	5.55539 35.7625 28.6575	14.312 32.9532 28.0722	19.0363 32.2501 28.2093	11.5179 32.7752 29.422	12.9291 30.3882 34.5266	7.12842 26.8845 42.5243	4.60957 19.1035 38.851	11.3683 32.7949 27.0876	12.8655 30.4742 21.9769	7.23199 26.8798 13.9003	5.38842 20.4466 19.8666	-4.89558 29.0679 32.5665	-2.69709 16.2417 41.5673	-1.12786 2.78664 51.3356	-5.73633 29.3969 25.6857	-1.65982 16.5869 17.3402	-1.13023 2.36966 8.59327	
-4.57403 29.929 29.0706	-3.89819 32.9871 29.1328	-1.23013 35.2044 28.9293	2.06876 36.291 28.815	5.52006 35.9282 28.6321	14.3413 33.3652 27.9047	19.0654 32.7129 28.2045	11.5694 33.0925 29.2839	12.2152 31.1483 34.7199	6.89541 27.6164 43.0333	4.42521 19.9974 39.0044	11.3913 33.1416 26.9519	12.8432 30.8627 21.8094	7.05567 27.8442 13.6069	5.17627 21.4754 19.6309	-4.8785 29.0613 32.5666	-2.67857 16.2359 41.5684	-1.12937 2.78147 51.3407	-5.72304 29.3879 25.6861	-1.62751 16.5849 17.3391	-1.13215 2.37103 8.5847	
-4.55482 29.9159 29.0621	-3.90469 32.9795 29.1232	-1.26378 35.2289 28.9177	2.01664 36.3695 28.798	5.47486 36.081 28.6137	14.3499 33.7109 27.8863	19.0894 33.1743 28.1719	11.5849 33.3789 29.2664	12.2198 31.5737 34.7514	6.86621 28.5131 43.2284	4.25599 20.9769 39.1328	11.4053 33.4219 26.9345	12.739 31.2879 21.6986	6.91619 28.8222 13.3378	4.97431 22.4923 19.383	-4.8491 29.0463 32.5586	-2.66408 16.2242 41.5687	-1.13173 2.77256 51.3474	-5.70201 29.3643 25.6787	-1.55467 16.5913 17.3115	-1.13279 2.36553 8.57254	
-4.10697 30.0604 29.075	-3.78199 33.1733 29.2027	-1.16304 35.4461 28.9753	2.0949 36.6499 28.8605	5.55383 36.3845 28.6558	14.4364 34.0332 27.9597	19.1944 33.6381 28.1525	11.6696 33.7025 29.3367	12.8683 31.6708 34.6454	7.03794 29.5546 43.0962	4.0889 22.0175 39.2389	11.4943 33.7307 27.0042	12.5925 31.7627 21.65	6.82531 29.8133 13.1161	4.78387 23.4845 19.1296	-4.37132 29.0967 32.5491	-2.54939 16.2548 41.6115	-1.12887 2.76433 51.3536	-5.12936 29.4584 25.6603	-1.4409 16.5327 17.3128	-1.13428 2.32415 8.54109	
-4.08556 30.0553 29.0731	-3.79168 33.1713 29.2007	-1.20614 35.4818 28.9696	2.02513 36.7549 28.8489	5.48951 36.5797 28.6394	14.4287 34.4949 27.8286	19.1864 34.1747 28.1346	11.6882 34.073 29.233	12.2435 32.4699 34.7889	6.86257 30.3457 43.5309	3.96701 22.9206 39.424	11.4863 34.1134 26.9028	12.5574 32.2312 21.5124	6.73457 30.8024 12.9135	4.60951 24.4627 18.8863	-4.34463 29.0896 32.547	-2.52789 16.2482 41.611	-1.13025 2.7598 51.3594	-5.09769 29.4428 25.6572	-1.3766 16.524 17.3134	-1.13766 2.31949 8.53302	
-4.06944 30.0457 29.065	-3.80138 33.164 29.1936	-1.25131 35.5137 28.9654	1.9558 36.8471 28.8507	5.42338 36.7654 28.6369	14.4179 34.8954 27.92	19.1894 34.7134 28.0989	11.6752 34.4128 29.3001	12.8438 32.6204 34.7009	7.07377 31.3325 43.3575	3.8492 23.8908 39.5357	11.4947 34.4386 26.968	12.3917 32.7179 21.4925	6.69167 31.7794 12.7451	4.44677 25.4104 18.6425	-4.32365 29.077 32.5385	-2.50754 16.2387 41.6071	-1.13229 2.75621 51.3668	-5.07343 29.4256 25.6481	-1.30703 16.5162 17.3101	-1.14073 2.31247 8.52678	
-4.047 30.0408 29.0611	-3.80691 33.1615 29.1874	-1.29797 35.5549 28.9562	1.87663 36.9637 28.8389	5.3449 36.982 28.6215	14.3855 35.4032 27.7925	19.1535 35.3035 28.0912	11.6745 34.8223 29.1973	12.1878 33.4415 34.8166	6.9105 32.102 43.7745	3.79443 24.7432 39.7098	11.4679 34.8625 26.8676	12.3482 33.2241 21.3642	6.62804 32.7208 12.5941	4.30949 26.3135 18.421	-4.29792 29.0729 32.535	-2.48175 16.2355 41.6048	-1.1296 2.75543 51.3711	-5.04017 29.4089 25.6432	-1.22772 16.5122 17.3065	-1.14083 2.30903 8.52115	
-4.01934 30.0402 29.0559	-3.80965 33.1632 29.1784	-1.34507 35.6021 28.946	1.79528 37.0858 28.8298	5.26146 37.2056 28.6112	14.3443 35.8912 27.7824	19.114 35.9035 28.0684	11.6512 35.2304 29.1862	12.1639 33.9438 34.8278	6.93856 32.9474 43.8606	3.72815 25.6003 39.8486	11.4438 35.2667 26.8564	12.2471 33.7427 21.3085	6.58733 33.633 12.4857	4.18314 27.1681 18.2135	-4.26671 29.0746 32.5307	-2.45376 16.2368 41.6007	-1.12923 2.75816 51.3727	-5.00064 29.3942 25.6372	-1.13852 16.5166 17.2939	-1.14042 2.30927 8.51475	
-4.36914 29.9112 29.0153	-3.90819 33.0087 29.0874	-1.48586 35.4914 28.8756	1.62615 37.0335 28.7578	5.08447 37.3086 28.5556	14.2239 36.4126 27.7937	18.995 36.532 28.0283	11.5536 35.628 29.1772	12.1292 34.4639 34.8393	6.95964 33.7676 43.9321	3.67115 26.4118 40.0001	11.362 35.6566 26.8459	12.1674 34.2621 21.2644	6.55628 34.5148 12.4134	4.06468 27.9749 18.0173	-4.6144 29.0135 32.5084	-2.51624 16.2034 41.556	-1.12879 2.7646 51.3741	-5.47565 29.3017 25.6283	-1.17174 16.5552 17.2998	-1.13698 2.34247 8.52959	
-4.32653 29.924 29.0061	-3.89071 33.0251 29.0779	-1.51371 35.5514 28.8682	1.5596 37.1696 28.7556	5.00764 37.5534 28.5549	14.1768 36.9229 27.8903	18.947 37.1734 28.0114	11.5167 36.0679 29.2517	12.7605 34.7119 34.7617	7.187 34.626 43.6396	3.60621 27.209 40.0972	11.3483 36.0772 26.9185	12.0285 34.8118 21.2898	6.55309 35.3596 12.3675	3.95087 28.752 17.8402	-4.56539 29.0247 32.4993	-2.49739 16.2142 41.5533	-1.1271 2.77179 51.3688	-5.42721 29.3051 25.6189	-1.11309 16.5648 17.2862	-1.13404 2.3481 8.5224	
-4.26183 29.9431 29.0121	-3.85776 33.0485 29.0857	-1.53175 35.6215 28.8715	1.49761 37.3202 28.7539	4.93152 37.8136 28.5506	14.1095 37.4945 27.7919	18.8697 37.8498 28.0069	11.4933 36.5432 29.1743	12.0992 35.5229 34.861	6.99859 35.3331 44.0172	3.61121 27.9304 40.2611	11.3012 36.5599 26.843	11.9837 35.3569 21.2009	6.50177 36.1641 12.3023	3.85222 29.4981 17.6808	-4.50152 29.0408 32.5044	-2.47872 16.2239 41.5596	-1.1269 2.77376 51.3671	-5.34649 29.3137 25.6217	-1.06507 16.5684 17.2798	-1.13465 2.34961 8.5196	
-4.19323 29.9633 29.0052	-3.82632 33.0731 29.0845	-1.55101 35.6911 28.871	1.43511 37.4648 28.7535	4.85099 38.0705 28.5502	14.0343 38.0538 27.7884	18.7834 38.5329 28.009	11.4512 37.0157 29.1707	12.0461 36.0738 34.872	6.9978 36.0787 44.0591	3.60543 28.6491 40.3611	11.2579 37.0285 26.8394	11.8942 35.9191 21.1728	6.46049 36.921 12.2644	3.75828 30.205 17.5536	-4.41976 29.0514 32.4959	-2.45492 16.2317 41.5598	-1.12948 2.77692 51.3645	-5.27255 29.3275 25.6142	-1.03091 16.5703 17.2701	-1.13531 2.34806 8.51591	
-4.11801 29.9872 29.003	-3.78792 33.101 29.0892	-1.56282 35.762 28.8787	1.37712 37.6113 28.7629	4.77069 38.3313 28.5584	13.9492 38.623 27.7954	18.684 39.2309 28.0063	11.4027 37.4981 29.1773	12.0181 36.613 34.8856	6.98609 36.7988 44.0798	3.60043 29.3379 40.4389	11.2086 37.5057 26.8462	11.8006 36.4732 21.1602	6.40195 37.6452 12.2513	3.68128 30.8745 17.4607	-4.33653 29.0653 32.4916	-2.42267 16.2412 41.5603	-1.12779 2.78084 51.3614	-5.18704 29.3459 25.6098	-1.00527 16.5716 17.2618	-1.13612 2.3482 8.50978	
-4.03814 30.0101 29.011	-3.74317 33.1272 29.1032	-1.56884 35.8301 28.8952	1.32256 37.7544 28.7803	4.68922 38.5905 28.5725	13.851 39.1993 27.7948	18.5668 39.9389 28.0095	11.347 37.9859 29.1798	11.977 37.1656 34.8961	6.97051 37.4791 44.1007	3.59003 29.9899 40.5138	11.1489 37.989 26.8489	11.7274 37.0274 21.1492	6.33544 38.3418 12.2561	3.60894 31.5124 17.3852	-4.25071 29.0795 32.4976	-2.38743 16.2491 41.5679	-1.12653 2.78183 51.364	-5.09559 29.363 25.6153	-0.982782 16.5726 17.2576	-1.13663 2.34611 8.51099	
-3.94987 30.0392 29.019	-3.6871 33.1591 29.1145	-1.56258 35.9015 28.9086	1.27744 37.9009 28.7935	4.61302 38.853 28.584	13.7475 39.7805 27.8005	18.4403 40.6549 28.0137	11.2882 38.4794 29.1859	11.9471 37.7073 34.9057	6.93908 38.1307 44.1051	3.58415 30.6118 40.5564	11.0884 38.4782 26.8552	11.6627 37.5855 21.1438	6.2586 38.9997 12.2734	3.51438 32.1286 17.3371	-4.15809 29.1032 32.5044	-2.34985 16.2649 41.5746	-1.1231 2.78771 51.3614	-4.99551 29.3845 25.6211	-0.966056 16.5759 17.2507	-1.13601 2.34796 8.50673	
-3.85592 30.0735 29.0207	-3.63032 33.1961 29.1232	-1.55659 35.9773 28.9202	1.23564 38.0428 28.8045	4.53703 39.1074 28.5944	13.634 40.3491 27.8097	18.2969 41.3736 28.0114	11.2213 38.9634 29.1949	11.9007 38.2463 34.9194	6.88703 38.7495 44.1117	3.56984 31.1999 40.5927	11.0212 38.9565 26.8642	11.5809 38.1312 21.1413	6.15164 39.6186 12.2982	3.40372 32.7122 17.3116	-4.05193 29.1271 32.504	-2.31054 16.2826 41.5786	-1.12271 2.79626 51.3575	-4.8947 29.4141 25.6215	-0.957563 16.5806 17.2454	-1.13582 2.34995 8.50595	
-3.74956 30.1067 29.0365	-3.55511 33.2313 29.1425	-1.53514 36.0518 28.9395	1.20105 38.191 28.8236	4.46415 39.3673 28.6115	13.5123 40.9221 27.8204	18.1416 42.0885 28.0248	11.15 39.4523 29.2057	11.8477 38.7847 34.9341	6.81046 39.3273 44.1112	3.53904 31.7475 40.6145	10.948 39.4419 26.8752	11.4834 38.6778 21.1414	6.02266 40.1916 12.3223	3.27851 33.2618 17.3054	-3.94058 29.1548 32.5186	-2.27273 16.2991 41.5911	-1.12134 2.79878 51.355	-4.77743 29.4406 25.6353	-0.947491 16.5834 17.2458	-1.13595 2.35173 8.50827	
-3.6376 30.1463 29.0444	-3.47977 33.2728 29.1548	-1.51316 36.1308 28.952	1.16897 38.3373 28.8342	4.39025 39.6237 28.622	13.379 41.4916 27.8303	17.9696 42.802 28.0332	11.0693 39.939 29.2143	11.7868 39.3132 34.9449	6.71343 39.8781 44.1008	3.4842 32.2643 40.6389	10.867 39.9249 26.8838	11.3828 39.216 21.1412	5.85994 40.7204 12.3592	3.13708 33.7641 17.3169	-3.81678 29.1875 32.5252	-2.22732 16.3204 41.5956	-1.1219 2.80668 51.3464	-4.65826 29.4729 25.6425	-0.938573 16.5869 17.2475	-1.13572 2.35579 8.50937	
-3.51577 30.1852 29.0586	-3.39376 33.3131 29.1741	-1.48214 36.2082 28.9727	1.14334 38.4818 28.8546	4.31934 39.8758 28.6396	13.2379 42.0512 27.8394	17.7851 43.5055 28.0407	10.9845 40.4186 29.224	11.7269 39.8313 34.9556	6.59717 40.3956 44.08	3.40449 32.7505 40.6535	10.7798 40.4008 26.8938	11.2862 39.7377 21.1449	5.6761 41.2066 12.4123	2.96508 34.2274 17.3443	-3.68484 29.2186 32.5378	-2.17275 16.34 41.6051	-1.1188 2.81233 51.3423	-4.52781 29.5057 25.6554	-0.936457 16.5883 17.2528	-1.13437 2.35858 8.5123	
