Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-3.48765 31.764 6.87585	-3.24244 34.1353 8.32825	-2.81465 37.1662 8.7996	-2.40529 40.2287 9.0102	-0.225939 42.3942 8.61996	6.04786 47.4289 6.96801	7.45652 50.7302 4.67676	5.03065 44.8649 7.16075	6.59371 40.7979 4.35413	7.3737 32.4693 7.11605	6.88671 24.3896 6.03482	3.73189 46.1541 6.15741	-1.10193 47.8268 5.32301	-8.27375 44.5237 9.22901	-12.2128 37.5825 7.49943	-0.490725 30.5725 6.86897	2.30273 15.9055 8.21458	5.01604 1.86263 9.77813	-6.65393 31.1562 6.95644	-5.60622 16.2337 7.93347	-4.51808 1.95037 9.2797	
-3.53655 31.7619 6.9096	-3.27744 34.1346 8.35726	-2.83093 37.1642 8.81934	-2.40212 40.2247 9.01964	-0.199622 42.3641 8.61589	6.13654 47.3108 6.93622	7.59429 50.5748 4.62228	5.08651 44.7609 7.14023	6.57674 40.6535 4.35299	7.33221 32.3231 7.11628	6.84022 24.2417 6.05031	3.80317 46.063 6.1336	-1.00728 47.8025 5.30059	-8.21142 44.6206 9.24756	-12.2157 37.7105 7.5431	-0.543876 30.5598 6.89311	2.27679 15.8967 8.22444	5.01758 1.85829 9.77989	-6.70461 31.1653 7.0033	-5.63871 16.2404 7.92281	-4.5195 1.96033 9.27753	
-3.58777 31.7586 6.94518	-3.31462 34.1328 8.38786	-2.84909 37.1612 8.83885	-2.40094 40.2198 9.02676	-0.176799 42.3341 8.60945	6.21728 47.1966 6.90389	7.7186 50.4239 4.56638	5.13637 44.6606 7.11851	6.56688 40.5215 4.34695	7.2866 32.1863 7.10556	6.79986 24.1012 6.06553	3.86778 45.9745 6.10872	-0.920416 47.774 5.27487	-8.15303 44.7092 9.26217	-12.2196 37.8287 7.58599	-0.599568 30.5457 6.91952	2.25003 15.8872 8.24002	5.0186 1.85285 9.78295	-6.7576 31.1738 7.05174	-5.67294 16.2466 7.90998	-4.52028 1.97016 9.27514	
-3.63945 31.7544 6.98208	-3.35284 34.1297 8.42034	-2.86885 37.1567 8.86098	-2.40196 40.2132 9.03723	-0.158245 42.3037 8.60536	6.28853 47.0852 6.86939	7.82988 50.2762 4.50825	5.17905 44.5627 7.09684	6.55204 40.3952 4.3388	7.24308 32.0575 7.09721	6.76042 23.9686 6.08547	3.92413 45.8865 6.08288	-0.841574 47.7445 5.24842	-8.09583 44.7872 9.27737	-12.2262 37.9386 7.62651	-0.655552 30.5311 6.94723	2.22375 15.8776 8.25832	5.02046 1.84741 9.78814	-6.81086 31.1807 7.10109	-5.70955 16.2511 7.89465	-4.52297 1.97869 9.27278	
-3.69003 31.7509 7.01695	-3.39118 34.127 8.45138	-2.89031 37.1527 8.88142	-2.40622 40.2072 9.04577	-0.144499 42.2752 8.59952	6.35041 46.9796 6.83259	7.93079 50.1335 4.44751	5.21425 44.4702 7.07268	6.5316 40.2752 4.32912	7.19853 31.9385 7.0962	6.71995 23.8468 6.10424	3.97195 45.8031 6.05506	-0.771643 47.7146 5.21577	-8.04281 44.8571 9.28601	-12.2359 38.0391 7.66719	-0.710005 30.5185 6.97312	2.19743 15.8695 8.27315	5.02111 1.84361 9.79284	-6.86274 31.1869 7.14772	-5.74477 16.2557 7.88574	-4.52579 1.98677 9.2714	
-3.74044 31.7475 7.05016	-3.43058 34.1235 8.4825	-2.91336 37.1478 8.90325	-2.41178 40.2 9.05718	-0.134015 42.2471 8.59654	6.40335 46.8795 6.79613	8.01806 49.9968 4.38605	5.243 44.3825 7.04946	6.50306 40.1593 4.32229	7.15842 31.8259 7.10217	6.6777 23.732 6.12968	4.01183 45.7231 6.02849	-0.710473 47.6859 5.18736	-7.99818 44.921 9.29184	-12.2481 38.1297 7.70929	-0.763974 30.5069 6.99767	2.16987 15.8617 8.28021	5.02036 1.84062 9.79452	-6.91427 31.1924 7.19106	-5.77807 16.2607 7.88795	-4.52984 1.99392 9.2707	
-3.78647 31.7451 7.08502	-3.46758 34.1213 8.51494	-2.93723 37.1447 8.92584	-2.42105 40.195 9.06875	-0.128031 42.2217 8.59391	6.45055 46.7824 6.76079	8.09555 49.8639 4.32527	5.26646 44.2979 7.02721	6.48127 40.0538 4.31194	7.12065 31.7216 7.09891	6.64226 23.6232 6.16311	4.04639 45.646 6.00279	-0.655901 47.6545 5.15752	-7.95803 44.9801 9.29622	-12.2564 38.2111 7.74949	-0.812708 30.4983 7.02464	2.14375 15.8555 8.28243	5.01944 1.83952 9.79604	-6.961 31.1965 7.23553	-5.80844 16.2644 7.89787	-4.53548 1.99892 9.27056	
-3.83365 31.7417 7.11909	-3.50489 34.1186 8.54577	-2.96275 37.1412 8.94675	-2.43353 40.1897 9.07902	-0.126681 42.1976 8.59098	6.48887 46.6919 6.72746	8.1601 49.7383 4.26576	5.28317 44.2192 7.00607	6.45566 39.954 4.30534	7.08087 31.6227 7.09833	6.60355 23.5197 6.20332	4.07327 45.574 5.97844	-0.608406 47.6278 5.12756	-7.92326 45.0352 9.29569	-12.2627 38.2836 7.78796	-0.863053 30.4879 7.05109	2.11761 15.8477 8.28199	5.02029 1.83725 9.7955	-7.00902 31.2009 7.27954	-5.83789 16.269 7.91406	-4.54197 2.004 9.27018	
-3.88179 31.7393 7.15086	-3.54301 34.1168 8.57406	-2.98989 37.1387 8.9656	-2.44952 40.1857 9.08762	-0.130014 42.176 8.58788	6.51974 46.6086 6.69834	8.2132 49.6203 4.20934	5.294 44.1469 6.98762	6.43036 39.8618 4.30308	7.04448 31.5298 7.09649	6.56576 23.4225 6.24196	4.09381 45.5081 5.95696	-0.568117 47.6039 5.09997	-7.89407 45.0852 9.29388	-12.271 38.3498 7.82225	-0.914128 30.479 7.07383	2.09174 15.8424 8.28557	5.02088 1.8372 9.79702	-7.05773 31.2054 7.32281	-5.86741 16.274 7.93195	-4.54985 2.00917 9.26942	
-3.92748 31.7369 7.18098	-3.57819 34.1153 8.60009	-3.01583 37.1366 8.98313	-2.46683 40.1824 9.09576	-0.136247 42.1568 8.58478	6.54412 46.5326 6.67079	8.25854 49.51 4.15512	5.30024 44.0812 6.97026	6.39879 39.7769 4.30074	7.00046 31.4451 7.09735	6.52396 23.3331 6.28655	4.10891 45.4479 5.93655	-0.536058 47.58 5.07724	-7.87231 45.1309 9.29432	-12.2823 38.4104 7.85406	-0.962804 30.4702 7.09396	2.06591 15.8368 8.28669	5.01968 1.83649 9.79567	-7.10385 31.2099 7.3658	-5.89528 16.2788 7.94577	-4.55386 2.01491 9.26926	
-3.97093 31.7342 7.20949	-3.61192 34.1137 8.62442	-3.04096 37.1344 8.99937	-2.48399 40.1791 9.10303	-0.144065 42.1394 8.58075	6.56113 46.4656 6.64121	8.29583 49.4092 4.09966	5.30186 44.0234 6.95046	6.35346 39.6975 4.29703	6.95654 31.3705 7.10783	6.481 23.2561 6.32116	4.11756 45.3946 5.91473	-0.512589 47.5585 5.05487	-7.857 45.1712 9.29312	-12.2944 38.4634 7.87809	-1.00872 30.4626 7.11175	2.03885 15.8311 8.28063	5.01585 1.8362 9.79376	-7.14738 31.2126 7.40797	-5.92277 16.2818 7.961	-4.56 2.01851 9.26862	
-4.01377 31.7297 7.23714	-3.64477 34.1099 8.64826	-3.06552 37.1299 9.01634	-2.5008 40.1734 9.1126	-0.153221 42.1216 8.57908	6.57184 46.4045 6.61237	8.32278 49.3174 4.04676	5.29946 43.9702 6.93107	6.30882 39.6262 4.29088	6.91363 31.3067 7.12326	6.43855 23.1899 6.36147	4.12053 45.3454 5.89445	-0.496334 47.5376 5.03467	-7.84527 45.2024 9.29409	-12.3112 38.5086 7.90238	-1.0541 30.4531 7.12792	2.01018 15.8228 8.267	5.01228 1.83473 9.79372	-7.19019 31.2136 7.44973	-5.94996 16.2829 7.97065	-4.56181 2.02122 9.26907	
-4.05359 31.7254 7.26465	-3.67673 34.1063 8.67259	-3.09086 37.1257 9.03473	-2.51968 40.1682 9.12472	-0.165892 42.1055 8.57939	6.57472 46.3497 6.58216	8.3419 49.2332 3.99461	5.29119 43.9227 6.91098	6.27028 39.5629 4.28534	6.86861 31.251 7.14143	6.38977 23.1319 6.40741	4.11616 45.3009 5.87403	-0.488559 47.5182 5.01358	-7.83869 45.2289 9.29575	-12.3275 38.5461 7.92515	-1.09576 30.4455 7.14536	1.98266 15.8156 8.25218	5.00899 1.83454 9.79486	-7.22976 31.2129 7.48946	-5.97562 16.2825 7.98177	-4.5656 2.02183 9.26849	
-4.08975 31.7214 7.28816	-3.70726 34.1024 8.69427	-3.11651 37.1217 9.04928	-2.54036 40.1635 9.13166	-0.181224 42.0913 8.57572	6.57327 46.3014 6.55335	8.35231 49.1594 3.94565	5.27968 43.8808 6.88998	6.23344 39.5061 4.27984	6.82391 31.2025 7.16153	6.33977 23.0814 6.45344	4.1082 45.2624 5.85347	-0.485508 47.5025 4.99322	-7.83541 45.255 9.2979	-12.3354 38.5758 7.9465	-1.13301 30.4398 7.16015	1.95828 15.8107 8.24055	5.00527 1.83563 9.79734	-7.2655 31.2107 7.52284	-5.99815 16.2807 7.9934	-4.56884 2.02097 9.26911	
-4.12593 31.7176 7.31135	-3.73812 34.0989 8.7155	-3.14249 37.118 9.06439	-2.56139 40.1589 9.14048	-0.197471 42.078 8.57446	6.56883 46.2564 6.52612	8.35607 49.0913 3.89893	5.26658 43.8417 6.87191	6.19058 39.4535 4.27385	6.77924 31.1583 7.17982	6.29257 23.0354 6.49406	4.09818 45.2252 5.83443	-0.484266 47.4879 4.97325	-7.83413 45.2813 9.29907	-12.3415 38.6032 7.96651	-1.17029 30.4342 7.17548	1.93531 15.8066 8.23461	5.00147 1.83675 9.80023	-7.3013 31.2088 7.5552	-6.01894 16.2796 8.01017	-4.57283 2.02015 9.27023	
-4.15981 31.7128 7.3301	-3.76586 34.094 8.73279	-3.16653 37.1128 9.07789	-2.58213 40.1532 9.14989	-0.21482 42.0653 8.57458	6.56036 46.2171 6.50169	8.35299 49.0323 3.85694	5.25119 43.8075 6.85619	6.16138 39.411 4.26717	6.73395 31.1195 7.18683	6.2464 22.9938 6.53529	4.08499 45.1921 5.81776	-0.487284 47.4747 4.95496	-7.83531 45.3027 9.30136	-12.3489 38.6259 7.98358	-1.20575 30.4268 7.18614	1.91283 15.8003 8.22363	4.99868 1.83599 9.79982	-7.33495 31.2071 7.58291	-6.03869 16.2785 8.02184	-4.5748 2.01987 9.26979	
-4.19174 31.7072 7.34663	-3.79137 34.088 8.74813	-3.18923 37.1066 9.08951	-2.6032 40.1469 9.15739	-0.233506 42.0536 8.57431	6.5483 46.1849 6.48206	8.34508 48.9812 3.82017	5.23356 43.7792 6.84253	6.13243 39.3757 4.26157	6.68723 31.0858 7.1895	6.2003 22.9567 6.58259	4.06889 45.1654 5.80452	-0.495034 47.4644 4.94126	-7.8417 45.3192 9.30324	-12.3612 38.6439 7.9982	-1.23938 30.4182 7.19413	1.8926 15.7935 8.21459	4.99744 1.83427 9.79915	-7.36663 31.2046 7.60868	-6.05676 16.2769 8.03536	-4.57623 2.01895 9.2721	
-4.22057 31.7033 7.357	-3.81477 34.0839 8.7572	-3.21028 37.1025 9.09513	-2.62301 40.1425 9.15953	-0.25139 42.0448 8.56983	6.53572 46.1589 6.46109	8.3339 48.9416 3.78594	5.21635 43.7565 6.82646	6.09761 39.3435 4.25566	6.64095 31.0575 7.19654	6.15157 22.9262 6.62138	4.05287 45.1442 5.78906	-0.506053 47.4544 4.92926	-7.85139 45.3285 9.30292	-12.3781 38.6565 8.00673	-1.26934 30.4128 7.19565	1.87546 15.7903 8.20949	4.9948 1.83474 9.79753	-7.39491 31.2023 7.62862	-6.07249 16.2755 8.04874	-4.57737 2.01815 9.27465	
-4.24638 31.7008 7.36625	-3.83663 34.0813 8.76552	-3.23019 37.0997 9.10083	-2.6416 40.1396 9.16252	-0.268895 42.0386 8.56661	6.52043 46.1405 6.44129	8.31948 48.9116 3.75468	5.19818 43.7404 6.81155	6.05925 39.3196 4.24739	6.58932 31.0385 7.20461	6.0954 22.9057 6.65573	4.03487 45.1287 5.77482	-0.520692 47.447 4.91891	-7.86334 45.3327 9.30267	-12.3965 38.6636 8.01346	-1.29566 30.4101 7.19669	1.85977 15.7895 8.20446	4.9916 1.83721 9.79618	-7.41999 31.1999 7.64653	-6.08685 16.2739 8.06104	-4.57974 2.01683 9.27514	
-4.27031 31.699 7.37721	-3.85758 34.0798 8.77513	-3.25004 37.0984 9.10763	-2.66088 40.1382 9.1661	-0.28754 42.0344 8.56372	6.50315 46.1255 6.42213	8.30287 48.8882 3.7273	5.17845 43.7275 6.79691	6.02688 39.3028 4.23513	6.54631 31.027 7.20881	6.0501 22.8923 6.69072	4.01501 45.1165 5.76121	-0.537167 47.4426 4.9087	-7.87527 45.334 9.30279	-12.4119 38.6663 8.01857	-1.31969 30.4092 7.20017	1.84864 15.7916 8.21172	4.98921 1.84024 9.79457	-7.44304 31.1973 7.66577	-6.09633 16.2724 8.07559	-4.5771 2.01544 9.27572	
-4.2929 31.6975 7.38506	-3.87807 34.079 8.78117	-3.26986 37.0977 9.11089	-2.68022 40.1375 9.16654	-0.306364 42.0313 8.55877	6.48515 46.1139 6.40342	8.28562 48.8715 3.70397	5.15841 43.7175 6.78158	5.99563 39.289 4.22273	6.51317 31.0204 7.21668	6.00502 22.8849 6.72154	3.99471 45.1073 5.74732	-0.554525 47.4404 4.89796	-7.88656 45.3372 9.30478	-12.4258 38.6706 8.02409	-1.34219 30.4087 7.20223	1.84039 15.7952 8.22733	4.98749 1.84339 9.79358	-7.46483 31.1947 7.68058	-6.10745 16.2706 8.08174	-4.57543 2.01446 9.27574	
-4.31187 31.6969 7.39229	-3.8966 34.0796 8.7863	-3.28867 37.0986 9.11324	-2.69951 40.1386 9.16607	-0.324759 42.0299 8.55393	6.46844 46.104 6.38787	8.26835 48.8588 3.68524	5.13944 43.7092 6.76852	5.9585 39.2743 4.21485	6.48142 31.0123 7.22601	5.95704 22.8765 6.75395	3.97589 45.1002 5.73558	-0.570395 47.4398 4.8886	-7.8979 45.3435 9.30618	-12.4352 38.6751 8.02761	-1.36049 30.4102 7.20552	1.83413 15.8005 8.24708	4.98529 1.84761 9.79531	-7.48294 31.192 7.69318	-6.11615 16.2684 8.08593	-4.5722 2.01335 9.27682	
-4.32825 31.6958 7.39698	-3.91281 34.0798 8.78871	-3.30595 37.0992 9.11412	-2.71833 40.1395 9.16552	-0.343002 42.029 8.55021	6.45093 46.0978 6.3765	8.24973 48.8522 3.67272	5.12058 43.7041 6.75891	5.93604 39.2692 4.20409	6.44959 31.0086 7.22087	5.91501 22.8721 6.77276	3.95699 45.0957 5.72694	-0.58633 47.441 4.87972	-7.91207 45.3522 9.30383	-12.4436 38.6802 8.02419	-1.37648 30.4101 7.2088	1.82783 15.8033 8.26084	4.98361 1.84998 9.79555	-7.49886 31.1897 7.70093	-6.12467 16.2667 8.08834	-4.5718 2.01238 9.27641	
-4.34315 31.6955 7.39925	-3.92885 34.0807 8.78929	-3.32272 37.1003 9.1137	-2.73624 40.1408 9.16423	-0.360406 42.0291 8.54694	6.43418 46.0945 6.36892	8.23102 48.85 3.6649	5.10302 43.7014 6.75262	5.92115 39.2693 4.19393	6.41537 31.0059 7.20637	5.87644 22.8683 6.78625	3.93952 45.0932 5.7208	-0.602296 47.4421 4.87521	-7.92873 45.3592 9.30097	-12.4551 38.6845 8.01693	-1.39063 30.4116 7.21116	1.82175 15.8071 8.27189	4.98124 1.85379 9.7987	-7.51336 31.1877 7.70436	-6.13112 16.2654 8.09217	-4.57096 2.01158 9.27658	
-4.35581 31.6926 7.39977	-3.94201 34.0786 8.78849	-3.33617 37.0984 9.11258	-2.74959 40.1389 9.16301	-0.374099 42.0273 8.5448	6.41911 46.0937 6.3644	8.21439 48.851 3.66122	5.08846 43.7004 6.74859	5.90017 39.267 4.18999	6.38172 31.002 7.19994	5.83382 22.8641 6.7962	3.92438 45.092 5.71715	-0.616967 47.4424 4.87334	-7.94532 45.3617 9.29695	-12.4681 38.686 8.00577	-1.40318 30.4087 7.21328	1.81542 15.8056 8.27361	4.98026 1.85319 9.79776	-7.52608 31.1848 7.7043	-6.13883 16.263 8.09184	-4.57164 2.01005 9.27754	
-4.36683 31.6888 7.40054	-3.95303 34.0755 8.78801	-3.34775 37.0954 9.11197	-2.7608 40.1358 9.16265	-0.386035 42.025 8.54411	6.40519 46.0942 6.36275	8.19986 48.8538 3.66149	5.07564 43.7004 6.74732	5.89058 39.2698 4.18499	6.35168 31.0019 7.19045	5.79967 22.8638 6.79837	3.91087 45.0914 5.7158	-0.62974 47.4428 4.87084	-7.96034 45.36 9.28973	-12.4838 38.6854 7.99474	-1.41465 30.4033 7.21736	1.79893 15.7963 8.23829	4.97785 1.85076 9.79564	-7.53759 31.1827 7.70278	-6.14458 16.2616 8.09491	-4.57325 2.00891 9.27898	
-4.37596 31.6866 7.39865	-3.96357 34.0735 8.78643	-3.35852 37.0934 9.11075	-2.77103 40.1336 9.16184	-0.396567 42.0234 8.5438	6.3931 46.0955 6.363	8.18711 48.8579 3.66419	5.06455 43.7011 6.74748	5.88446 39.2727 4.18279	6.32244 31.0018 7.18312	5.76174 22.8636 6.80387	3.89927 45.0915 5.71583	-0.638947 47.4449 4.86346	-7.97227 45.3539 9.27397	-12.5002 38.6821 7.98052	-1.42356 30.4013 7.21825	1.78793 15.7923 8.21682	4.97636 1.85149 9.79681	-7.54698 31.1804 7.69795	-6.1502 16.2599 8.09739	-4.57786 2.00713 9.27951	
-4.38375 31.6839 7.3946	-3.97225 34.0702 8.78355	-3.3675 37.09 9.10881	-2.77952 40.1302 9.16091	-0.405598 42.021 8.5439	6.38292 46.0966 6.36617	8.17648 48.8634 3.67143	5.05537 43.7016 6.74983	5.87696 39.2744 4.18357	6.30451 31.0032 7.18463	5.72637 22.8668 6.79327	3.88981 45.0916 5.71795	-0.647814 47.4442 4.86024	-7.98382 45.3452 9.26249	-12.5111 38.6734 7.96688	-1.43149 30.3979 7.21701	1.78432 15.7893 8.20733	4.98016 1.85094 9.7946	-7.55523 31.1784 7.6903	-6.15541 16.2583 8.09573	-4.58167 2.00589 9.2798	
-4.39071 31.6824 7.38891	-3.98084 34.0679 8.77966	-3.3767 37.0877 9.10651	-2.7888 40.1279 9.16024	-0.415214 42.0195 8.54444	6.37272 46.0978 6.36999	8.16682 48.8692 3.68038	5.04589 43.7022 6.75282	5.88304 39.282 4.17974	6.29095 31.0074 7.17426	5.70112 22.872 6.78045	3.88025 45.092 5.72061	-0.657302 47.4431 4.85861	-7.99618 45.3367 9.2525	-12.519 38.663 7.95081	-1.43821 30.3966 7.21394	1.78086 15.7884 8.20097	4.98092 1.85172 9.79376	-7.5625 31.1767 7.68075	-6.16063 16.2568 8.08878	-4.58432 2.00528 9.2801	
-4.39575 31.6805 7.38228	-3.98829 34.0652 8.77517	-3.38462 37.0849 9.10415	-2.79642 40.125 9.15999	-0.422846 42.0171 8.546	6.36423 46.099 6.37549	8.15845 48.8752 3.69091	5.03821 43.7028 6.75691	5.87982 39.285 4.181	6.28285 31.0096 7.17373	5.67568 22.8759 6.77023	3.87237 45.0924 5.72486	-0.665566 47.4414 4.85885	-8.0074 45.3288 9.2448	-12.5223 38.6517 7.93275	-1.44261 30.3959 7.20974	1.77866 15.7883 8.198	4.9807 1.8523 9.79324	-7.5677 31.1735 7.67017	-6.16473 16.2537 8.07796	-4.58534 2.00327 9.27783	
-4.40037 31.6797 7.37372	-3.99521 34.0636 8.76852	-3.39212 37.0831 9.10011	-2.80371 40.1231 9.15864	-0.429684 42.0157 8.54765	6.35789 46.1003 6.38379	8.15124 48.8814 3.70372	5.03218 43.7035 6.76311	5.8823 39.2909 4.18123	6.27748 31.0125 7.16706	5.65523 22.8806 6.75092	3.86671 45.0934 5.73097	-0.670646 47.4422 4.86144	-8.01646 45.3236 9.23784	-12.5221 38.6434 7.91007	-1.44673 30.3957 7.20418	1.77577 15.7887 8.19589	4.97831 1.85309 9.79363	-7.57257 31.1718 7.6573	-6.16735 16.2522 8.06656	-4.58431 2.00301 9.2762	
-4.40321 31.6781 7.36409	-4.00075 34.0617 8.76029	-3.39805 37.081 9.0945	-2.80926 40.1209 9.1557	-0.434545 42.0139 8.54888	6.35457 46.1014 6.39535	8.147 48.8879 3.7203	5.02892 43.7041 6.77149	5.87627 39.2915 4.18866	6.27105 31.0102 7.16625	5.62926 22.8804 6.73877	3.8643 45.0946 5.7391	-0.671767 47.4447 4.86669	-8.02277 45.32 9.2314	-12.5199 38.6371 7.88868	-1.44894 30.3951 7.19836	1.77369 15.7884 8.1943	4.97531 1.85286 9.79444	-7.57566 31.1692 7.64294	-6.1683 16.25 8.05763	-4.58344 2.0017 9.27568	
-4.40479 31.6789 7.35411	-4.0058 34.0627 8.75103	-3.40356 37.0818 9.08751	-2.81462 40.1216 9.15112	-0.438292 42.0142 8.54922	6.35468 46.1023 6.40902	8.147 48.8937 3.73907	5.0281 43.7049 6.78135	5.86829 39.2924 4.19604	6.26308 31.0081 7.16551	5.60674 22.8805 6.71891	3.86525 45.0963 5.74826	-0.669567 47.4479 4.8733	-8.02624 45.3168 9.22532	-12.5136 38.631 7.86437	-1.44962 30.3974 7.19314	1.77271 15.791 8.19492	4.97328 1.8556 9.79808	-7.57744 31.1684 7.62778	-6.16657 16.2499 8.05348	-4.58154 2.00211 9.27775	
-4.40611 31.6783 7.34365	-4.01008 34.0624 8.74079	-3.40858 37.0813 9.08085	-2.81985 40.121 9.14841	-0.442215 42.0134 8.55127	6.35441 46.1018 6.4233	8.14898 48.8992 3.76107	5.02703 43.7044 6.7925	5.87891 39.3008 4.19592	6.24784 31.008 7.14491	5.59694 22.8801 6.69496	3.86589 45.0964 5.75828	-0.665823 47.4524 4.87884	-8.02879 45.3163 9.21775	-12.5071 38.6287 7.83599	-1.45047 30.3971 7.18855	1.77161 15.7909 8.19404	4.97184 1.85557 9.79868	-7.5792 31.1674 7.61143	-6.1657 16.2494 8.04879	-4.58161 2.00199 9.27814	
-4.40629 31.6784 7.33343	-4.01332 34.0625 8.73152	-3.41218 37.081 9.07498	-2.82312 40.1206 9.14621	-0.443869 42.0125 8.55373	6.35617 46.1011 6.43713	8.15393 48.9041 3.78296	5.02797 43.7037 6.80326	5.89037 39.3058 4.2003	6.23691 31.0055 7.13072	5.58553 22.8776 6.6824	3.86842 45.0964 5.76821	-0.660106 47.4564 4.8834	-8.02882 45.3149 9.20987	-12.4991 38.6267 7.8055	-1.45026 30.3974 7.18442	1.77153 15.7914 8.19298	4.97155 1.85635 9.80077	-7.5799 31.1673 7.59457	-6.16523 16.2498 8.04337	-4.58302 2.00259 9.27779	
-4.40658 31.6789 7.3236	-4.01627 34.0627 8.72281	-3.41524 37.081 9.0685	-2.82541 40.1204 9.1421	-0.444293 42.0115 8.55448	6.36044 46.0997 6.45222	8.16056 48.9092 3.80651	5.03102 43.7024 6.8146	5.90211 39.3102 4.20491	6.2292 31.0044 7.12177	5.57394 22.8775 6.66054	3.87362 45.096 5.77835	-0.651912 47.46 4.88874	-8.02672 45.3128 9.20201	-12.4925 38.6259 7.77703	-1.45054 30.3971 7.18144	1.77258 15.7915 8.19191	4.97303 1.85682 9.8017	-7.58093 31.1686 7.57724	-6.16254 16.252 8.04366	-4.58481 2.00428 9.27807	
-4.4054 31.678 7.31352	-4.01825 34.0615 8.71411	-3.41739 37.0797 9.06134	-2.8265 40.1188 9.13645	-0.443845 42.0095 8.55391	6.36534 46.0982 6.46699	8.16934 48.9129 3.82951	5.035 43.7008 6.82558	5.91276 39.312 4.21261	6.21966 31.0014 7.11819	5.55948 22.8758 6.6411	3.87975 45.095 5.78776	-0.643226 47.4614 4.89151	-8.0245 45.3101 9.19163	-12.4892 38.6256 7.75194	-1.44928 30.3956 7.17899	1.77523 15.7905 8.19236	4.97527 1.85565 9.80177	-7.58052 31.1684 7.55869	-6.1608 16.2523 8.03851	-4.58657 2.00457 9.27688	
-4.404 31.6754 7.30175	-4.01957 34.0586 8.70373	-3.41851 37.0765 9.0526	-2.82631 40.1154 9.12944	-0.442313 42.006 8.55237	6.37142 46.0952 6.48143	8.18099 48.9146 3.85275	5.04029 43.6978 6.83642	5.92287 39.3111 4.2214	6.21618 30.997 7.1183	5.54462 22.8734 6.6241	3.8873 45.0923 5.79651	-0.633183 47.4602 4.89176	-8.02225 45.3071 9.17758	-12.4842 38.6231 7.72713	-1.44796 30.3921 7.17428	1.78033 15.7887 8.1999	4.97707 1.85224 9.80182	-7.57988 31.1667 7.53898	-6.1601 16.2511 8.03067	-4.58943 2.00345 9.27485	
-4.40214 31.673 7.29226	-4.02096 34.0563 8.69481	-3.41994 37.0742 9.04453	-2.82687 40.1128 9.12227	-0.441199 42.0031 8.55072	6.37832 46.0911 6.49658	8.19483 48.9143 3.87683	5.04591 43.6939 6.8483	5.93462 39.3104 4.23004	6.21509 30.9925 7.11728	5.53053 22.8708 6.61003	3.89573 45.0886 5.80554	-0.62137 47.4585 4.88912	-8.02042 45.3056 9.15781	-12.4797 38.6215 7.69974	-1.44586 30.3895 7.17207	1.78423 15.7869 8.20371	4.97861 1.84942 9.80108	-7.5786 31.1645 7.52195	-6.15842 16.2491 8.02088	-4.5877 2.00252 9.27679	
-4.39996 31.6717 7.28417	-4.02164 34.0555 8.68668	-3.42101 37.0735 9.03592	-2.82777 40.1122 9.11321	-0.440208 42.0017 8.54732	6.38701 46.0867 6.51273	8.21138 48.9128 3.90159	5.05231 43.6901 6.85997	5.94468 39.3088 4.23923	6.21482 30.9877 7.1182	5.51737 22.868 6.59568	3.90566 45.0859 5.81477	-0.608433 47.4566 4.88594	-8.01797 45.3041 9.13654	-12.474 38.6194 7.67123	-1.4435 30.388 7.17076	1.78664 15.7857 8.20619	4.9786 1.84715 9.79915	-7.57693 31.1635 7.50726	-6.15566 16.2483 8.01056	-4.58275 2.0031 9.279	
-4.39702 31.6722 7.27617	-4.02161 34.0564 8.67871	-3.42138 37.0745 9.0279	-2.82804 40.1131 9.10511	-0.438495 42.0017 8.54429	6.39603 46.0831 6.52702	8.22841 48.9119 3.92449	5.059 43.6872 6.87032	5.94984 39.3046 4.25113	6.21828 30.9827 7.12798	5.50332 22.8661 6.58304	3.91567 45.084 5.82295	-0.595227 47.4562 4.88214	-8.01681 45.3058 9.11275	-12.4688 38.6201 7.63965	-1.44015 30.389 7.16841	1.7886 15.7867 8.20888	4.97757 1.84715 9.79924	-7.5743 31.1635 7.4937	-6.15436 16.2483 8.0009	-4.58158 2.00398 9.27931	
-4.3891 31.6743 7.26817	-4.01721 34.059 8.67109	-3.41854 37.0773 9.02118	-2.82645 40.1161 9.09911	-0.43511 42.0036 8.54249	6.40617 46.0808 6.53969	8.24611 48.9116 3.94458	5.06704 43.6857 6.88044	5.95773 39.3041 4.25956	6.21699 30.9816 7.13529	5.49089 22.8674 6.56816	3.92683 45.083 5.83028	-0.582218 47.4544 4.8788	-8.01462 45.308 9.09242	-12.4618 38.6221 7.60583	-1.43155 30.3923 7.16611	1.79715 15.7911 8.22274	4.97805 1.84824 9.79993	-7.56659 31.1645 7.47982	-6.15277 16.2489 7.99145	-4.58512 2.00473 9.27784	
