Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
33.08 33.7542 -59.5405	32.1751 36.4469 -60.8691	32.4856 39.5451 -59.317	33.1985 42.0945 -57.0596	34.7103 42.2745 -53.9313	38.8764 41.0118 -45.7977	41.2191 40.7466 -41.6353	36.5429 40.3828 -47.6155	34.6229 39.5377 -42.0776	27.9802 33.5734 -36.6242	24.8051 26.5116 -31.4554	38.6541 40.2541 -48.7169	44.4755 40.9124 -47.8524	50.2054 38.9086 -56.3724	44.105 33.5282 -51.8444	29.9334 32.3288 -58.2569	29.335 16.7673 -54.2355	25.8293 2.64116 -60.4801	36.3916 33.1299 -61.0315	43.0586 19.2573 -56.3633	47.2961 4.06382 -54.9372	
33.5213 33.5014 -59.203	32.6429 36.1677 -60.6007	32.9397 39.2932 -59.1016	33.6267 41.8829 -56.8822	35.1092 42.1083 -53.7429	39.1981 40.9472 -45.5551	41.5088 40.7418 -41.3716	36.8795 40.2992 -47.3853	34.9269 39.515 -41.8498	28.2829 33.4704 -36.4873	25.1333 26.3112 -31.4382	39.0002 40.1499 -48.4655	44.8147 40.8257 -47.5683	50.531 38.7193 -56.0726	44.4065 33.4056 -51.4985	30.3519 32.1072 -57.9416	29.5402 16.572 -53.8564	25.864 2.66296 -60.4788	36.8554 32.8419 -60.6273	43.3988 18.9979 -55.706	47.8569 3.93607 -53.6816	
33.9823 33.2317 -58.8568	33.1347 35.8707 -60.3237	33.4213 39.0235 -58.8809	34.0843 41.6545 -56.7032	35.5346 41.9259 -53.5525	39.5353 40.868 -45.3074	41.8194 40.7259 -41.1065	37.2338 40.201 -47.1522	35.2477 39.4791 -41.6201	28.6193 33.3172 -36.3729	25.5354 26.0304 -31.468	39.3651 40.0305 -48.2082	45.1728 40.717 -47.2766	50.8927 38.506 -55.7519	44.7401 33.2568 -51.1413	30.7891 31.8746 -57.6152	29.7624 16.3663 -53.4762	25.9259 2.69119 -60.4836	37.3355 32.5316 -60.2155	43.7507 18.7173 -55.0483	48.2864 3.74424 -52.5851	
34.4653 32.951 -58.5103	33.6556 35.5643 -60.0432	33.9403 38.7433 -58.6588	34.5848 41.4155 -56.5262	35.9977 41.7342 -53.363	39.8917 40.7826 -45.0541	42.1494 40.6977 -40.8374	37.6113 40.0962 -46.9178	35.5829 39.4408 -41.3929	28.996 33.1251 -36.2778	26.0239 25.6868 -31.5339	39.755 39.904 -47.9445	45.5573 40.5987 -46.9856	51.2967 38.2728 -55.4169	45.1046 33.0922 -50.7816	31.2458 31.6378 -57.2895	29.9863 16.158 -53.1086	26.008 2.72124 -60.4882	37.8341 32.2042 -59.8039	44.1112 18.4186 -54.3959	48.5808 3.47224 -51.6645	
34.9735 32.6534 -58.1662	34.207 35.244 -59.7586	34.4955 38.4466 -58.4303	35.124 41.1569 -56.3415	36.496 41.5228 -53.1653	40.2713 40.6789 -44.7903	42.5006 40.6578 -40.5578	38.0138 39.9741 -46.675	35.9309 39.386 -41.1628	29.3923 32.9001 -36.2013	26.6011 25.283 -31.6344	40.1706 39.7582 -47.669	45.9663 40.4589 -46.675	51.7456 38.0078 -55.0433	45.4995 32.9059 -50.3932	31.7256 31.3841 -56.9745	30.1888 15.9405 -52.7528	26.0923 2.74809 -60.4995	38.3574 31.8607 -59.3912	44.4728 18.0962 -53.7494	48.7488 3.11301 -50.9119	
35.4883 32.3875 -57.8788	34.7412 34.9672 -59.4978	35.0562 38.1767 -58.1924	35.6775 40.9114 -56.1334	37.0144 41.314 -52.9467	40.6845 40.5635 -44.5162	42.875 40.6021 -40.2637	38.447 39.8434 -46.419	36.3016 39.3229 -40.924	29.8149 32.6511 -36.144	27.2678 24.8409 -31.7645	40.6148 39.6059 -47.3839	46.4026 40.3067 -46.3446	52.2358 37.7138 -54.6324	45.9198 32.7039 -49.9767	32.2258 31.123 -56.7227	30.3492 15.7315 -52.4483	26.1279 2.76138 -60.4974	38.8889 31.5899 -59.0535	44.8811 17.9065 -53.0912	48.8674 2.80947 -50.4415	
36.0135 32.1344 -57.6454	35.2729 34.7109 -59.2726	35.6159 37.9168 -57.9655	36.2367 40.66 -55.9178	37.5465 41.0938 -52.7239	41.1361 40.4275 -44.2518	43.2581 40.5302 -39.9657	38.9139 39.6931 -46.1669	36.7084 39.2367 -40.69	30.2621 32.3895 -36.1074	28.0298 24.3748 -31.9305	41.0897 39.4376 -47.1089	46.8688 40.1397 -46.0234	52.762 37.3996 -54.2209	46.367 32.4881 -49.5681	32.7444 30.8587 -56.5203	30.5219 15.5343 -52.1714	26.1289 2.78702 -60.4805	39.4281 31.3485 -58.7868	45.3591 17.8827 -52.2917	49.0451 2.6441 -50.0491	
36.5494 31.8949 -57.3851	35.8153 34.4649 -59.0253	36.1696 37.6686 -57.7158	36.7906 40.4142 -55.6712	38.0842 40.8688 -52.4737	41.6241 40.267 -43.9759	43.6869 40.4323 -39.6629	39.4099 39.5232 -45.8966	37.1451 39.1291 -40.4391	30.7335 32.1173 -36.0615	28.8688 23.8912 -32.1218	41.59 39.2511 -46.8241	47.3585 39.9397 -45.6755	53.3285 37.0827 -53.777	46.8702 32.2388 -49.1409	33.2741 30.6088 -56.2903	30.7461 15.3424 -51.9043	26.1488 2.83743 -60.4671	39.9785 31.12 -58.4902	45.9041 17.9973 -51.3227	49.224 2.59103 -49.7552	
37.0284 31.6842 -57.0966	36.3135 34.252 -58.7488	36.6702 37.4582 -57.4461	37.2968 40.2081 -55.409	38.5925 40.6716 -52.2136	42.1343 40.0907 -43.7151	44.1439 40.2943 -39.3787	39.9165 39.3474 -45.6318	37.6126 38.9878 -40.1883	31.2403 31.8278 -35.9972	29.7904 23.3912 -32.3382	42.095 39.0636 -46.5592	47.85 39.717 -45.3253	53.9119 36.7453 -53.3166	47.4082 31.9588 -48.6843	33.7417 30.4113 -56.0209	31.0053 15.1776 -51.6463	26.2223 2.91644 -60.4565	40.4625 30.8957 -58.176	46.4724 18.1439 -50.4324	49.3623 2.59449 -49.5984	
37.4848 31.5246 -56.8056	36.7997 34.1084 -58.4454	37.1637 37.314 -57.1433	37.7969 40.0629 -55.1069	39.1006 40.5152 -51.9132	42.6659 39.909 -43.4262	44.6427 40.1147 -39.0749	40.441 39.1742 -45.3381	38.1099 38.8154 -39.9061	31.7875 31.5103 -35.8935	30.771 22.8706 -32.5784	42.6163 38.888 -46.2723	48.3706 39.4907 -45.0099	54.5113 36.4004 -52.8952	47.9826 31.6651 -48.2455	34.1827 30.2774 -55.7469	31.2674 15.0658 -51.4111	26.3651 3.02068 -60.4507	40.9144 30.7092 -57.8791	47.0479 18.269 -49.7357	49.4383 2.61531 -49.4534	
37.8866 31.4418 -56.5567	37.2474 34.0589 -58.1619	37.6408 37.2545 -56.8438	38.2919 39.9946 -54.8013	39.6053 40.4227 -51.6082	43.1982 39.7544 -43.1376	45.1516 39.923 -38.7741	40.9693 39.0299 -45.0488	38.6393 38.6314 -39.6191	32.4007 31.1709 -35.7646	31.8216 22.348 -32.8512	43.1425 38.7574 -45.9921	48.9067 39.2802 -44.7394	55.1022 36.0635 -52.5309	48.5401 31.3963 -47.8594	34.562 30.232 -55.5254	31.494 15.0424 -51.218	26.5738 3.1492 -60.4471	41.3064 30.5875 -57.6316	47.5608 18.3927 -49.2138	49.3807 2.66062 -49.3619	
38.2967 31.4385 -56.3266	37.7009 34.0919 -57.8885	38.123 37.2697 -56.5368	38.7887 39.9867 -54.4682	40.1059 40.3801 -51.2722	43.7085 39.6349 -42.8121	45.6836 39.7493 -38.4567	41.4813 38.9216 -44.7295	39.1726 38.4627 -39.2955	33.0687 30.8006 -35.6251	32.9291 21.8264 -33.1532	43.6549 38.6689 -45.6773	49.4278 39.1188 -44.4361	55.6333 35.7868 -52.1709	49.0505 31.1691 -47.4793	34.9512 30.2582 -55.3294	31.7087 15.0961 -51.0527	26.8258 3.30502 -60.4313	41.7085 30.5548 -57.4029	47.9553 18.44 -48.8647	49.3214 2.66845 -49.3374	
38.6707 31.5235 -56.1226	38.1163 34.2141 -57.6352	38.5756 37.3643 -56.2319	39.2684 40.0408 -54.12	40.5918 40.3916 -50.9216	44.196 39.5595 -42.4704	46.2213 39.6024 -38.1367	41.9732 38.8586 -44.3972	39.7171 38.3281 -38.9476	33.7995 30.4151 -35.5119	34.102 21.3323 -33.4927	44.1483 38.6292 -45.3474	49.9222 39.0118 -44.0886	56.0823 35.622 -51.8345	49.5082 31.0073 -47.1279	35.306 30.3687 -55.1607	31.933 15.2224 -50.9296	27.101 3.4771 -60.3917	42.0748 30.6154 -57.2031	48.2365 18.4504 -48.6744	49.2871 2.66191 -49.3467	
38.9802 31.6758 -55.9125	38.4712 34.4068 -57.3674	38.9819 37.5247 -55.9107	39.719 40.1537 -53.7545	41.0556 40.4495 -50.556	44.6648 39.5057 -42.1186	46.7672 39.4739 -37.8218	42.4415 38.8293 -44.0537	40.264 38.2241 -38.58	34.5737 30.0299 -35.4315	35.3287 20.8856 -33.8571	44.6162 38.6144 -45.008	50.3875 38.9257 -43.7177	56.4499 35.5423 -51.5431	49.9028 30.9361 -46.7906	35.5963 30.5568 -54.9759	32.1732 15.3931 -50.8486	27.407 3.6474 -60.3435	42.3692 30.7344 -57.0119	48.4301 18.4438 -48.5918	49.2848 2.64797 -49.3609	
39.2942 31.9266 -55.6714	38.8046 34.6845 -57.0815	39.3671 37.7653 -55.5661	40.1599 40.3378 -53.3621	41.515 40.5787 -50.1668	45.1271 39.5385 -41.742	47.3245 39.3733 -37.496	42.9063 38.8793 -43.6859	40.811 38.1837 -38.1909	35.4145 29.6749 -35.3772	36.6012 20.5117 -34.2399	45.0819 38.6846 -44.6427	50.86 38.9056 -43.3643	56.795 35.5372 -51.2932	50.2402 30.9697 -46.5142	35.9041 30.8251 -54.7365	32.4263 15.6126 -50.8412	27.757 3.79816 -60.2989	42.6691 30.9705 -56.8008	48.5658 18.4588 -48.5924	49.2774 2.65614 -49.3669	
39.5631 32.2142 -55.4118	39.0913 34.9991 -56.7741	39.7042 38.0457 -55.21	40.5529 40.5679 -52.9689	41.9343 40.7509 -49.781	45.5742 39.5947 -41.3833	47.8591 39.3063 -37.1904	43.3478 38.961 -43.3293	41.3307 38.1559 -37.82	36.2858 29.3343 -35.3369	37.9106 20.195 -34.6295	45.5205 38.7819 -44.2957	51.3104 38.9232 -43.0604	57.1124 35.5621 -51.0902	50.5328 31.0505 -46.2922	36.1683 31.1289 -54.4753	32.6793 15.8442 -50.884	28.1075 3.92596 -60.2588	42.9226 31.2456 -56.5762	48.6452 18.4724 -48.6523	49.2835 2.66394 -49.3713	
39.806 32.5049 -55.1849	39.3498 35.3234 -56.482	40.0044 38.3375 -54.8726	40.901 40.8149 -52.6003	42.3103 40.9372 -49.4218	45.9946 39.6424 -41.0638	48.3404 39.2739 -36.911	43.7585 39.04 -43.0086	41.8448 38.1382 -37.4774	37.1872 29.0277 -35.2993	39.2454 19.9528 -35.0243	45.9262 38.8788 -43.9891	51.7296 38.9638 -42.813	57.4226 35.6205 -50.9278	50.8078 31.1743 -46.1171	36.4086 31.4313 -54.244	32.9308 16.0757 -50.958	28.4249 4.04131 -60.2156	43.1465 31.5306 -56.3982	48.6684 18.4873 -48.7777	49.2883 2.67264 -49.3655	
40.0137 32.7969 -54.9044	39.5709 35.6404 -56.1505	40.2618 38.625 -54.5015	41.1986 41.0585 -52.1984	42.6392 41.1369 -49.0326	46.3855 39.7476 -40.7174	48.8296 39.2915 -36.6305	44.135 39.1672 -42.6522	42.3198 38.2053 -37.098	38.1259 28.7905 -35.3062	40.6234 19.8234 -35.4464	46.2954 39.0172 -43.6506	52.1161 39.055 -42.5612	57.7179 35.7184 -50.7419	51.0967 31.2916 -45.9223	36.6134 31.7303 -53.966	33.1535 16.2965 -51.0476	28.692 4.14171 -60.1683	43.3417 31.8209 -56.1502	48.6406 18.4942 -48.8693	49.2918 2.67762 -49.3631	
40.2168 33.0775 -54.6127	39.7826 35.9384 -55.8216	40.4994 38.899 -54.1409	41.4663 41.2959 -51.8119	42.9386 41.3384 -48.66	46.7558 39.8638 -40.3918	49.2877 39.3485 -36.3659	44.4907 39.3002 -42.3146	42.7949 38.2959 -36.7303	39.0895 28.6162 -35.3118	42.007 19.7928 -35.8613	46.6432 39.1662 -43.3322	52.4783 39.1683 -42.3223	58.0193 35.8482 -50.551	51.404 31.4225 -45.7221	36.8146 32.0133 -53.6787	33.3554 16.5155 -51.1212	28.9033 4.25196 -60.0998	43.5374 32.1036 -55.8798	48.5812 18.4988 -48.9401	49.2922 2.68269 -49.3619	
40.4206 33.3326 -54.3234	39.9918 36.2058 -55.5047	40.7251 39.1478 -53.7987	41.7134 41.5152 -51.4485	43.2154 41.5315 -48.3105	47.1056 39.9884 -40.089	49.7105 39.4423 -36.1141	44.8276 39.4346 -41.9993	43.2539 38.4038 -36.3842	40.0478 28.5032 -35.3182	43.3762 19.8607 -36.2646	46.9724 39.3209 -43.0355	52.8177 39.2916 -42.0865	58.3238 35.9888 -50.3455	51.7195 31.566 -45.499	37.0175 32.2694 -53.3917	33.5408 16.7288 -51.1346	29.0566 4.39405 -59.999	43.7356 32.3612 -55.6068	48.5121 18.5032 -48.9862	49.2817 2.68864 -49.3571	
40.6148 33.5634 -54.0152	40.1928 36.4409 -55.1884	40.9367 39.3715 -53.4674	41.9401 41.7178 -51.1026	43.4702 41.7165 -47.9781	47.4333 40.1247 -39.8009	50.0968 39.565 -35.8668	45.1445 39.5731 -41.6988	43.6885 38.5258 -36.0551	41.008 28.438 -35.3558	44.747 20.0112 -36.6497	47.282 39.4832 -42.7523	53.135 39.4325 -41.8532	58.6429 36.1577 -50.1222	52.0463 31.7202 -45.2786	37.2087 32.504 -53.0901	33.704 16.9408 -51.0419	29.1744 4.58861 -59.8588	43.9292 32.5893 -55.2982	48.4587 18.5053 -48.9884	49.2711 2.69267 -49.3529	
40.7985 33.7693 -53.7027	40.385 36.6463 -54.8801	41.1343 39.5687 -53.1474	42.1456 41.8997 -50.771	43.7002 41.8924 -47.6585	47.7296 40.2831 -39.5172	50.4474 39.7068 -35.6229	45.4318 39.7261 -41.4027	44.0756 38.6755 -35.7347	41.9364 28.4409 -35.3964	46.0853 20.266 -37.0162	47.5626 39.6567 -42.471	53.4213 39.5903 -41.6107	58.9543 36.3324 -49.8696	52.3561 31.8777 -45.0441	37.3872 32.7151 -52.7904	33.8453 17.1488 -50.8325	29.2846 4.83119 -59.6817	44.1167 32.7897 -54.9715	48.4361 18.5115 -48.9576	49.2591 2.70005 -49.3461	
40.9728 33.948 -53.3865	40.5692 36.8202 -54.5791	41.3202 39.7393 -52.8416	42.3351 42.062 -50.4585	43.9089 42.0569 -47.3558	47.9915 40.4515 -39.2402	50.7642 39.857 -35.3876	45.6875 39.8846 -41.1152	44.413 38.8427 -35.4267	42.8238 28.5028 -35.4396	47.3863 20.6162 -37.3508	47.8131 39.8324 -42.1949	53.6751 39.757 -41.3577	59.2449 36.5015 -49.5928	52.6345 32.0334 -44.7963	37.5551 32.9013 -52.4898	33.9519 17.3525 -50.5046	29.4111 5.10321 -59.4583	44.2975 32.9595 -54.6312	48.4425 18.5137 -48.9016	49.2572 2.70318 -49.343	
41.1436 34.1015 -53.0756	40.7472 36.9655 -54.2899	41.4935 39.8845 -52.5502	42.5046 42.2042 -50.1626	44.0938 42.2084 -47.0677	48.2246 40.6247 -38.9724	51.0405 40.0087 -35.1546	45.9157 40.044 -40.837	44.7096 39.021 -35.1301	43.6768 28.6167 -35.4808	48.641 21.0421 -37.6368	48.0365 40.0062 -41.9266	53.8996 39.9293 -41.0975	59.5096 36.664 -49.3013	52.8846 32.1874 -44.5331	37.7201 33.0585 -52.1974	34.024 17.5507 -50.0674	29.5697 5.39719 -59.1934	44.4781 33.107 -54.2891	48.4877 18.5175 -48.8339	49.2665 2.70723 -49.3447	
41.3046 34.2329 -52.77	40.9131 37.0873 -54.0084	41.6527 40.009 -52.2704	42.6591 42.3299 -49.882	44.2603 42.3453 -46.7932	48.4315 40.7886 -38.7134	51.2721 40.1512 -34.9175	46.1196 40.1926 -40.5695	44.977 39.1947 -34.8452	44.4707 28.7668 -35.5078	49.838 21.5389 -37.8779	48.2366 40.1691 -41.6669	54.099 40.0903 -40.8329	59.7455 36.8128 -49.0068	53.1096 32.3302 -44.2593	37.8766 33.1935 -51.9046	34.0746 17.7463 -49.534	29.7607 5.70702 -58.8763	44.6472 33.2323 -53.9557	48.5526 18.5222 -48.7546	49.2736 2.71197 -49.3445	
41.4523 34.3418 -52.4739	41.0638 37.1867 -53.735	41.7925 40.1114 -51.9974	42.7898 42.4343 -49.6071	44.4009 42.4624 -46.5236	48.61 40.9381 -38.4573	51.4636 40.2756 -34.6754	46.2955 40.3261 -40.3049	45.2013 39.3558 -34.5664	45.1708 28.9376 -35.5141	50.9585 22.1157 -38.0891	48.4087 40.3151 -41.4097	54.269 40.2246 -40.5623	59.9505 36.9417 -48.7097	53.3111 32.4498 -43.9761	38.0211 33.3043 -51.6193	34.1074 17.9381 -48.9258	29.9898 6.01984 -58.5086	44.8024 33.337 -53.6345	48.6257 18.5281 -48.6575	49.2746 2.71844 -49.3389	
41.5793 34.4284 -52.1886	41.1931 37.2653 -53.4682	41.9132 40.1933 -51.7324	42.9031 42.5179 -49.3407	44.5213 42.5588 -46.2612	48.7598 41.0673 -38.204	51.6176 40.3774 -34.4302	46.4434 40.4411 -40.0445	45.3813 39.4987 -34.2953	45.7776 29.1144 -35.4979	51.9832 22.749 -38.2619	48.5537 40.4391 -41.155	54.4103 40.3246 -40.2852	60.1292 37.0472 -48.4086	53.4916 32.54 -43.687	38.146 33.3943 -51.3381	34.1196 18.1231 -48.2934	30.2368 6.31511 -58.108	44.9334 33.4184 -53.333	48.6872 18.5321 -48.5373	49.2687 2.72514 -49.3341	
41.6975 34.498 -51.9176	41.3113 37.3277 -53.2131	42.02 40.2581 -51.4768	42.9989 42.5846 -49.0824	44.6216 42.6374 -46.0054	48.8831 41.1733 -37.9554	51.7342 40.4517 -34.1825	46.5654 40.5352 -39.7902	45.5215 39.6185 -34.0336	46.2952 29.2839 -35.4601	52.9025 23.4156 -38.3882	48.6734 40.5407 -40.9051	54.525 40.4007 -40.006	60.2891 37.131 -48.1006	53.6518 32.6038 -43.3977	38.2633 33.4647 -51.0695	34.1201 18.301 -47.6658	30.4841 6.56994 -57.6655	45.0553 33.4855 -53.0488	48.7394 18.5352 -48.4004	49.258 2.73313 -49.3265	
41.8051 34.5567 -51.6375	41.417 37.3765 -52.9539	42.1162 40.312 -51.2223	43.0857 42.6415 -48.8271	44.709 42.7033 -45.7505	48.9802 41.2602 -37.7018	51.822 40.5007 -33.9294	46.6631 40.6135 -39.5344	45.6259 39.7117 -33.7741	46.7278 29.4363 -35.3985	53.7107 24.102 -38.4728	48.7703 40.6237 -40.6507	54.6171 40.4606 -39.7247	60.4256 37.182 -47.7838	53.7823 32.6471 -43.0969	38.3709 33.524 -50.789	34.1036 18.4774 -47.0367	30.7358 6.75505 -57.14	45.1668 33.5416 -52.7548	48.7898 18.5359 -48.2388	49.252 2.74194 -49.3203	
41.755 34.5085 -51.5536	41.4408 37.3804 -52.7734	42.1999 40.2775 -51.0027	43.2148 42.5655 -48.5863	44.8267 42.6466 -45.5042	49.0562 41.2678 -37.4223	51.9077 40.5143 -33.656	46.7511 40.6029 -39.2635	45.6708 39.7332 -33.5063	47.0694 29.5221 -35.2988	54.4063 24.7641 -38.4923	48.8646 40.6113 -40.3681	54.7123 40.4776 -39.4431	60.5517 37.2055 -47.4826	53.9019 32.6504 -42.8245	38.2968 33.5447 -50.7216	34.0811 18.6427 -46.3802	30.9982 6.85469 -56.498	45.0818 33.4374 -52.722	48.8529 18.5271 -48.0153	49.245 2.74797 -49.318	
41.6795 34.4671 -51.4531	41.447 37.3794 -52.5927	42.2668 40.2387 -50.7881	43.3182 42.4968 -48.3593	44.9165 42.5939 -45.2706	49.1031 41.2471 -37.161	51.9504 40.5064 -33.3889	46.807 40.576 -39.0112	45.7017 39.7437 -33.2532	47.3268 29.5876 -35.1637	54.9717 25.4147 -38.4514	48.9261 40.5779 -40.1048	54.7721 40.4489 -39.1684	60.6453 37.1868 -47.1872	53.9826 32.6312 -42.5481	38.1971 33.5844 -50.6323	34.0754 18.8242 -45.7498	31.2438 6.85671 -55.7294	44.9685 33.3296 -52.6649	48.9132 18.5099 -47.8166	49.2671 2.74834 -49.3269	
41.6674 34.4395 -51.3133	41.4881 37.3764 -52.3984	42.3458 40.2104 -50.5719	43.4176 42.4522 -48.1368	44.9942 42.56 -45.0373	49.1058 41.2347 -36.8859	51.97 40.4819 -33.1291	46.8283 40.5568 -38.7564	45.694 39.7268 -33.0037	47.4878 29.6168 -35.0057	55.4059 26.0353 -38.3438	48.9577 40.5597 -39.83	54.8023 40.445 -38.8837	60.7145 37.19 -46.8767	54.0235 32.6397 -42.2732	38.1722 33.6128 -50.4884	34.0908 19.0019 -45.1449	31.4518 6.75845 -54.8385	44.9258 33.2579 -52.5648	48.9907 18.495 -47.643	49.2661 2.74929 -49.325	
41.7151 34.4219 -51.1358	41.5592 37.3714 -52.1898	42.4282 40.1922 -50.3481	43.5007 42.4273 -47.9072	45.0533 42.5367 -44.7956	49.0851 41.2099 -36.6047	51.9662 40.4359 -32.8652	46.8277 40.53 -38.4987	45.6609 39.6792 -32.7556	47.5557 29.6004 -34.821	55.7089 26.6039 -38.1694	48.9677 40.5377 -39.5508	54.8092 40.4395 -38.5832	60.7625 37.2073 -46.5551	54.0369 32.6436 -42.0157	38.216 33.6208 -50.3022	34.1273 19.1646 -44.5584	31.6108 6.5734 -53.83	44.9557 33.2216 -52.4154	49.0751 18.4792 -47.4776	49.2567 2.74972 -49.3171	
41.7904 34.413 -50.9168	41.6346 37.3647 -51.9647	42.4974 40.1814 -50.1139	43.5582 42.4159 -47.6673	45.0882 42.5186 -44.5443	49.046 41.1701 -36.3209	51.9386 40.3702 -32.5957	46.8077 40.4927 -38.2383	45.5998 39.6094 -32.5086	47.5371 29.5451 -34.6049	55.8856 27.1077 -37.9258	48.9574 40.5083 -39.2704	54.7949 40.4229 -38.2779	60.79 37.2185 -46.2296	54.0294 32.6357 -41.762	38.2928 33.6134 -50.0759	34.1617 19.3104 -43.9891	31.7372 6.31981 -52.7183	45.0267 33.2123 -52.2071	49.1675 18.4643 -47.3039	49.2514 2.75438 -49.3095	
41.8726 34.4109 -50.6581	41.6992 37.3548 -51.7248	42.5438 40.1763 -49.8728	43.5852 42.4165 -47.4231	45.0961 42.5033 -44.2904	48.993 41.1108 -36.0453	51.8788 40.2857 -32.3204	46.7709 40.4411 -37.9842	45.5149 39.5169 -32.2713	47.4405 29.4513 -34.372	55.9453 27.5175 -37.6272	48.9285 40.4674 -38.9995	54.7617 40.3799 -37.9822	60.8116 37.22 -45.9102	54.0155 32.6086 -41.5267	38.38 33.5963 -49.8106	34.1915 19.432 -43.4451	31.8304 6.00631 -51.5078	45.1153 33.2207 -51.9419	49.2621 18.447 -47.1218	49.253 2.7604 -49.3038	
41.9506 34.3938 -50.3998	41.7507 37.3283 -51.4876	42.5702 40.1562 -49.6342	43.5883 42.4017 -47.1795	45.0813 42.473 -44.0379	48.9229 41.0366 -35.7744	51.7954 40.1901 -32.0439	46.7166 40.3737 -37.7335	45.408 39.4225 -32.0369	47.2706 29.3365 -34.096	55.8915 27.8131 -37.2623	48.8813 40.4126 -38.7331	54.7068 40.3105 -37.6733	60.8049 37.1802 -45.576	53.9725 32.5583 -41.2605	38.4661 33.5555 -49.542	34.228 19.5214 -42.926	31.8871 5.65139 -50.2044	45.2019 33.2222 -51.6789	49.3548 18.4256 -46.9351	49.2489 2.76617 -49.302	
42.0646 34.3569 -50.1186	41.8176 37.2757 -51.2384	42.592 40.1216 -49.393	43.5747 42.3775 -46.9335	45.0511 42.4274 -43.7836	48.8467 40.9442 -35.5071	51.6872 40.0803 -31.7561	46.6582 40.2837 -37.4869	45.2735 39.3025 -31.8133	47.0281 29.1804 -33.7888	55.7305 27.9613 -36.8627	48.8293 40.346 -38.4714	54.65 40.2514 -37.3855	60.7888 37.1642 -45.2736	53.9355 32.5018 -41.0355	38.5944 33.473 -49.249	34.2427 19.5734 -42.426	31.9112 5.27131 -48.8171	45.3333 33.223 -51.3875	49.4503 18.3912 -46.7227	49.2404 2.76533 -49.2956	
42.1586 34.3107 -49.7887	41.8727 37.2097 -50.95	42.5777 40.1087 -49.1604	43.4878 42.4416 -46.7451	44.9683 42.4897 -43.5972	48.7555 40.8755 -35.3413	51.4454 40.0236 -31.4783	46.5928 40.2177 -37.3501	45.2556 39.2206 -31.668	46.7349 29.0306 -33.5155	55.523 28.0453 -36.425	48.7668 40.3557 -38.3204	54.6413 40.1932 -37.5903	60.9152 36.8552 -45.2671	53.9098 32.5805 -40.8719	38.6975 33.3845 -48.9266	34.2792 19.5847 -41.9457	31.9075 4.8841 -47.3402	45.452 33.2109 -51.0232	49.5424 18.3403 -46.4599	49.2133 2.7585 -49.2762	
42.2005 34.2551 -49.4547	41.8822 37.1326 -50.6601	42.5536 40.0569 -48.8989	43.4405 42.4177 -46.5022	44.9133 42.4754 -43.3508	48.6838 40.8353 -35.0925	51.253 39.9231 -31.1616	46.5518 40.1533 -37.1258	45.1796 39.1203 -31.4585	46.3938 28.8765 -33.198	55.2416 28.0046 -35.959	48.7281 40.3594 -38.0786	54.63 40.3602 -37.5914	60.9178 36.6625 -45.0899	53.8264 32.5735 -40.6561	38.7469 33.2933 -48.6017	34.3369 19.5498 -41.5053	31.9127 4.50349 -45.8137	45.5171 33.1836 -50.6515	49.6192 18.2879 -46.1815	49.2083 2.75875 -49.2652	
42.206 34.1852 -49.1221	41.8596 37.0404 -50.372	42.5067 39.9796 -48.6267	43.3814 42.3499 -46.2349	44.8417 42.4225 -43.078	48.59 40.8169 -34.8027	51.0565 39.8083 -30.8299	46.4879 40.1 -36.8552	45.0433 39.0057 -31.2174	46.0107 28.7178 -32.8484	54.9008 27.832 -35.4651	48.6657 40.3602 -37.7912	54.5746 40.4408 -37.406	60.8546 36.5462 -44.8108	53.726 32.5093 -40.3891	38.7589 33.1914 -48.2796	34.4042 19.4561 -41.1334	31.9267 4.12565 -44.2431	45.5446 33.1392 -50.2794	49.6882 18.2292 -45.8961	49.2041 2.75989 -49.2575	
42.1807 34.0886 -48.7877	41.807 36.9228 -50.077	42.4283 39.8749 -48.3441	43.2859 42.2506 -45.9515	44.732 42.341 -42.7885	48.4615 40.7912 -34.4942	50.8442 39.6915 -30.4945	46.3811 40.0428 -36.5575	44.8511 38.8852 -30.955	45.5913 28.5615 -32.4753	54.5082 27.5323 -34.9442	48.5596 40.3361 -37.4822	54.4679 40.4182 -37.0898	60.748 36.4723 -44.4673	53.6095 32.4148 -40.0804	38.7408 33.0629 -47.954	34.4818 19.2943 -40.8142	31.9382 3.77082 -42.6538	45.5395 33.0695 -49.9102	49.7571 18.1603 -45.5951	49.1973 2.75993 -49.2485	
