Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.696658 -0.109003 0.0602209 0.706512	0.455557 -0.104392 0.029231 0.883581	0.366037 -0.0937313 0.0166522 0.925718	0.0610582 -0.0505881 -0.0515017 0.99552	0.0364038 -0.0598484 -0.0633095 0.995532	0.109168 0.0097611 -0.0056243 0.993959	0.31665 -0.0481323 0.108137 0.941128	0.456057 0.306618 -0.231803 0.802661	-0.241455 0.211553 0.687122 -0.651773	-0.303764 0.103841 0.883353 -0.341514	-0.531041 0.0467793 0.803823 -0.26396	-0.0507278 -0.239778 -0.0831591 0.965928	-0.171731 0.455134 0.0580812 0.871773	0.318609 0.367596 0.794409 0.363696	0.412786 0.5911 0.692762 -0.0169922	0.780559 -0.198453 0.300117 0.51115	0.656943 -0.256623 0.252187 0.66255	0.745344 -0.262535 0.20826 0.576338	0.809386 0.00595888 -0.0962406 0.579307	0.565318 0.0382053 -0.0885331 0.819218	0.691845 0.0829934 -0.0607865 0.71468	
0.698681 -0.104957 0.056304 0.70545	0.455643 -0.101722 0.023031 0.884031	0.367935 -0.0892082 0.0118496 0.925487	0.0611004 -0.0495155 -0.0549917 0.995385	0.0375356 -0.060542 -0.0675117 0.995172	0.10809 0.0148981 -0.00904329 0.993988	0.314812 -0.0478147 0.103868 0.942241	0.446119 0.302857 -0.237445 0.808007	-0.241862 0.224286 0.675669 -0.659295	-0.307857 0.118429 0.872187 -0.361231	-0.536495 0.0691062 0.792501 -0.281674	-0.0509421 -0.233288 -0.0863805 0.967223	-0.169378 0.460615 0.0563825 0.869463	0.325052 0.36769 0.792067 0.363009	0.421662 0.590873 0.687379 -0.0240825	0.79295 -0.179378 0.280788 0.510111	0.649818 -0.240694 0.230401 0.683168	0.723443 -0.231906 0.236731 0.605647	0.821984 0.00943742 -0.110909 0.558527	0.546264 0.0510922 -0.0988917 0.830184	0.668633 0.0915887 -0.0610861 0.735398	
0.703865 -0.101776 0.0509988 0.701152	0.457744 -0.098256 0.0168248 0.883478	0.370553 -0.084857 0.00649673 0.924904	0.0616419 -0.0477769 -0.0581076 0.995259	0.0388556 -0.060113 -0.0710015 0.994905	0.107627 0.020088 -0.0116403 0.99392	0.313768 -0.0456642 0.100411 0.943071	0.436916 0.300039 -0.242243 0.812649	0.240366 -0.232664 -0.663782 0.668943	-0.308086 0.130351 0.860324 -0.384622	-0.539127 0.0888348 0.780854 -0.30285	-0.0497988 -0.228289 -0.0893523 0.968205	-0.166082 0.46468 0.0552665 0.868006	0.330056 0.366843 0.790117 0.363599	0.424266 0.588729 0.687599 -0.0245775	0.808601 -0.153851 0.260294 0.504719	0.637772 -0.219751 0.207683 0.708396	0.70459 -0.214388 0.250639 0.628308	0.83748 0.0125227 -0.127135 0.531326	0.525279 0.0662799 -0.109212 0.841286	0.632733 0.104204 -0.0640082 0.764652	
0.710966 -0.0995032 0.0455514 0.69466	0.46218 -0.0939395 0.0128544 0.881703	0.373859 -0.0806797 0.00272827 0.923966	0.0622431 -0.0459979 -0.0596999 0.995211	0.0400806 -0.0594072 -0.0727121 0.994775	0.106688 0.0258244 -0.0133745 0.993867	0.314176 -0.0428547 0.0970654 0.943417	0.4282 0.297915 -0.244748 0.817306	0.238634 -0.239076 -0.652209 0.678616	-0.306563 0.141853 0.846577 -0.411343	-0.538041 0.102167 0.769933 -0.327533	-0.0486812 -0.224855 -0.0912424 0.968889	-0.162949 0.467933 0.0547788 0.866882	0.334301 0.365728 0.788792 0.363721	0.426264 0.58477 0.689762 -0.023899	0.820761 -0.137632 0.249425 0.495172	0.621549 -0.209578 0.192956 0.729741	0.692699 -0.20919 0.25629 0.640876	0.853822 0.0151412 -0.144574 0.499858	0.505549 0.0831773 -0.119215 0.850465	0.587546 0.121242 -0.0693187 0.797047	
0.717834 -0.0968504 0.0402021 0.688272	0.46721 -0.0889355 0.0105331 0.879599	0.377475 -0.0761279 0.000526691 0.922885	0.0621748 -0.043775 -0.0591067 0.995351	0.0405483 -0.0579489 -0.0719819 0.994895	0.105004 0.0308045 -0.0131751 0.993907	0.31531 -0.0401678 0.0939192 0.943475	0.41843 0.295832 -0.245585 0.822854	0.237327 -0.245249 -0.639356 0.689023	-0.3051 0.152922 0.831307 -0.4387	-0.534509 0.110716 0.758793 -0.355352	-0.0481579 -0.222528 -0.0911849 0.969457	-0.16145 0.470797 0.0553387 0.865576	0.337336 0.365951 0.787713 0.363032	0.428691 0.583123 0.689613 -0.0250213	0.827316 -0.132988 0.24907 0.485621	0.605055 -0.211742 0.18678 0.744437	0.687498 -0.209582 0.257702 0.645764	0.869008 0.0176026 -0.162037 0.467182	0.490053 0.100695 -0.128165 0.856319	0.541072 0.145396 -0.0773548 0.824692	
0.722509 -0.0932038 0.0352914 0.68414	0.470732 -0.0832522 0.00875492 0.878296	0.38049 -0.0708907 -0.00086947 0.922063	0.0614633 -0.0403287 -0.0566325 0.995685	0.0402705 -0.0545033 -0.0688943 0.99532	0.10296 0.033622 -0.0111148 0.994055	0.314707 -0.0391659 0.0916543 0.943941	0.405978 0.293247 -0.244899 0.830188	0.236284 -0.251751 -0.624009 0.701003	-0.304019 0.16365 0.814374 -0.466462	-0.528488 0.114717 0.748271 -0.384229	-0.0480984 -0.220955 -0.0882346 0.970093	-0.16367 0.473253 0.0581524 0.863633	0.338378 0.369129 0.787282 0.359766	0.431053 0.586659 0.684973 -0.0289159	0.830415 -0.133236 0.251972 0.478717	0.590486 -0.217957 0.183675 0.755039	0.687073 -0.211819 0.257318 0.645639	0.881481 0.0202206 -0.178816 0.436587	0.479983 0.117817 -0.136026 0.858622	0.506697 0.188069 -0.0870056 0.83685	
0.722915 -0.0889903 0.032196 0.684425	0.471084 -0.0774616 0.0082769 0.878642	0.381323 -0.0656231 -0.000817842 0.922109	0.0604895 -0.0355878 -0.0520142 0.996177	0.0398787 -0.0488046 -0.0630296 0.99602	0.100918 0.0345601 -0.00735582 0.994267	0.313214 -0.0394067 0.0909515 0.944496	0.389391 0.290094 -0.243063 0.839726	0.234807 -0.258148 -0.605645 0.715136	-0.302932 0.173226 0.796549 -0.493695	-0.522376 0.121296 0.73558 -0.413924	-0.0476054 -0.219565 -0.082981 0.970896	-0.16891 0.474864 0.0642264 0.861307	0.337024 0.374754 0.787863 0.353902	0.432842 0.586584 0.683889 -0.0293633	0.833295 -0.133004 0.252014 0.473727	0.577855 -0.221864 0.178823 0.764776	0.687291 -0.208923 0.2601 0.645236	0.891027 0.0242863 -0.193848 0.409761	0.478029 0.133918 -0.142243 0.856342	0.498372 0.233416 -0.10967 0.827717	
0.720473 -0.0840469 0.028614 0.687776	0.467486 -0.0714371 0.0067764 0.881083	0.379176 -0.0602467 -0.00164032 0.92336	0.058668 -0.0309157 -0.0473112 0.996676	0.0379749 -0.0427067 -0.0568827 0.996744	0.0994193 0.0333897 -0.00279202 0.994481	0.309793 -0.039226 0.091939 0.945535	0.372852 0.287465 -0.241727 0.848477	0.232451 -0.264117 -0.584151 0.731421	-0.301168 0.181904 0.777212 -0.521679	-0.522409 0.131629 0.717421 -0.441666	-0.0483824 -0.219142 -0.0770363 0.971443	-0.176804 0.474556 0.0727559 0.859211	0.33256 0.381926 0.789692 0.346298	0.431834 0.595939 0.676261 -0.0323681	0.836321 -0.130196 0.249088 0.470714	0.568082 -0.221262 0.173317 0.77349	0.687604 -0.206282 0.261123 0.64534	0.89895 0.0305694 -0.20346 0.386727	0.486421 0.146651 -0.144305 0.849155	0.520165 0.256864 -0.14677 0.801192	
0.717382 -0.0792036 0.0246041 0.691725	0.461235 -0.0657502 0.00451942 0.884827	0.373628 -0.0550857 -0.00331811 0.925936	0.0548045 -0.0263148 -0.0433528 0.997208	0.0340186 -0.0370319 -0.0515202 0.997405	0.0966074 0.0345177 0.00124489 0.994723	0.306672 -0.0387722 0.0922818 0.946537	0.353376 0.285367 -0.240485 0.857822	0.228796 -0.2693 -0.560402 0.749053	-0.297959 0.189975 0.756146 -0.550793	-0.525905 0.14261 0.694279 -0.470173	-0.0491042 -0.219403 -0.0707676 0.971825	-0.183061 0.473143 0.0806468 0.857975	0.32879 0.386359 0.792775 0.337834	0.429707 0.602011 0.671796 -0.0403078	0.83893 -0.125572 0.242727 0.470651	0.561393 -0.216395 0.166907 0.781123	0.686651 -0.204674 0.26168 0.64664	0.904995 0.0371116 -0.206889 0.369871	0.506229 0.15311 -0.144005 0.836392	0.563852 0.253182 -0.178187 0.76565	
0.713528 -0.0740341 0.0204775 0.696403	0.45347 -0.060461 0.00204494 0.889216	0.365717 -0.0504553 -0.00528528 0.929342	0.0486729 -0.021532 -0.0396253 0.997796	0.0280569 -0.0311368 -0.0460816 0.998058	0.0919609 0.0371049 0.00484199 0.995059	0.30323 -0.0387299 0.0924282 0.947633	0.334661 0.283547 -0.239137 0.866266	0.224152 -0.273584 -0.535179 0.767132	-0.293043 0.198036 0.732251 -0.581993	-0.52899 0.152279 0.669818 -0.498322	-0.0495174 -0.220988 -0.0632679 0.971962	-0.188216 0.470731 0.0882824 0.857434	0.324956 0.389122 0.796568 0.329343	0.42621 0.610626 0.665272 -0.0537944	0.840927 -0.119544 0.233714 0.473212	0.557104 -0.208146 0.159962 0.787859	0.685061 -0.202887 0.262493 0.648557	0.908861 0.0432695 -0.206002 0.360086	0.536373 0.153881 -0.14363 0.817309	0.611791 0.239762 -0.191156 0.729168	
0.708423 -0.0680607 0.0169167 0.702295	0.44532 -0.0556015 0.000167346 0.893643	0.356764 -0.0467571 -0.00670116 0.933	0.0407459 -0.0167421 -0.0355832 0.998395	0.0203819 -0.0246972 -0.0397569 0.998696	0.0863873 0.0399011 0.00778081 0.995432	0.299978 -0.0381782 0.0934264 0.948592	0.315451 0.280862 -0.239022 0.874343	0.22016 -0.278313 -0.507758 0.785018	-0.28875 0.206281 0.705674 -0.613266	-0.530108 0.163991 0.642867 -0.528029	-0.0501796 -0.223458 -0.0546427 0.971886	-0.193215 0.467343 0.0951848 0.857437	0.320677 0.391035 0.800732 0.321071	0.420679 0.614905 0.663986 -0.0635894	0.841948 -0.113476 0.224389 0.477384	0.554353 -0.199035 0.153663 0.793389	0.684853 -0.203425 0.262366 0.648659	0.910373 0.049813 -0.203438 0.356864	0.573515 0.151784 -0.144326 0.791968	0.65651 0.232211 -0.182066 0.694208	
0.70286 -0.0622717 0.0123113 0.70849	0.437727 -0.0515266 -0.00225737 0.897628	0.347974 -0.043667 -0.00853434 0.936448	0.0316038 -0.0126847 -0.0324349 0.998894	0.0111983 -0.0193482 -0.0343114 0.999161	0.080812 0.0431323 0.00918616 0.995753	0.295482 -0.0368975 0.0934504 0.95005	0.2967 0.277505 -0.238118 0.88219	0.217593 -0.283843 -0.479252 0.801501	-0.285441 0.215493 0.675738 -0.644565	-0.52573 0.169687 0.614505 -0.563203	-0.0525013 -0.224416 -0.0463219 0.971975	-0.200806 0.462576 0.100514 0.85767	0.314013 0.394583 0.80435 0.314199	0.410841 0.622889 0.662104 -0.069555	0.841222 -0.109898 0.220125 0.48147	0.551357 -0.19408 0.151213 0.797166	0.684736 -0.20349 0.262832 0.648574	0.909793 0.0572293 -0.198521 0.359988	0.614633 0.147556 -0.144614 0.761275	0.695461 0.226844 -0.153493 0.664316	
0.6973 -0.0573134 0.0102207 0.714411	0.429765 -0.0464356 -0.00374598 0.901738	0.339092 -0.038937 -0.00919452 0.939902	0.0227798 -0.00858268 -0.0282791 0.999304	0.00167544 -0.0144898 -0.0282893 0.999493	0.0755038 0.0474342 0.0109748 0.995956	0.289832 -0.0347249 0.0922341 0.95199	0.278967 0.27347 -0.23639 0.889669	0.215442 -0.288937 -0.450967 0.816534	0.281637 -0.224901 -0.643189 0.67558	0.515275 -0.170359 -0.585689 0.602028	-0.0555166 -0.22364 -0.0403305 0.972253	-0.208976 0.457075 0.104184 0.858229	0.305076 0.399396 0.80638 0.311711	0.396571 0.630427 0.663843 -0.0678642	0.839353 -0.10933 0.219215 0.485261	0.548134 -0.193156 0.150662 0.799713	0.684155 -0.202045 0.263521 0.649358	0.906526 0.0644383 -0.193728 0.369498	0.658044 0.141786 -0.146899 0.724773	0.734814 0.209121 -0.106291 0.636411	
0.69159 -0.0531324 0.010827 0.720252	0.424735 -0.0428196 -0.00320786 0.904299	0.333503 -0.035503 -0.00785471 0.942048	0.0142815 -0.00595751 -0.0231545 0.999612	-0.00818323 -0.0113029 -0.0218176 0.999665	0.0723121 0.0514012 0.0142477 0.995955	0.28407 -0.0336123 0.0921264 0.953775	0.265069 0.269531 -0.232841 0.896034	0.213604 -0.293307 -0.423061 0.830279	0.277384 -0.23391 -0.608845 0.705445	0.502781 -0.170524 -0.555065 0.640341	-0.0605685 -0.222199 -0.0356184 0.972466	-0.218623 0.452059 0.107315 0.858097	0.296198 0.405487 0.807801 0.308714	0.387589 0.636415 0.663454 -0.0676749	0.836329 -0.111705 0.224432 0.48755	0.543401 -0.197745 0.154093 0.801166	0.684258 -0.20326 0.263699 0.648798	0.902161 0.0721207 -0.187654 0.381694	0.698462 0.136101 -0.14796 0.68683	0.769826 0.191447 -0.0583258 0.606065	
0.686525 -0.0496714 0.0154307 0.725244	0.423089 -0.0406747 0.000154322 0.905175	0.331082 -0.0335262 -0.00383096 0.942999	0.00684585 -0.0041337 -0.0169743 0.999824	-0.017019 -0.00849536 -0.0145108 0.999714	0.0694151 0.0532859 0.0181591 0.995998	0.27822 -0.0331042 0.0931684 0.955415	0.247305 0.266262 -0.22702 0.903552	0.208571 -0.294896 -0.39482 0.844779	0.269934 -0.240002 -0.57587 0.733423	0.486361 -0.16732 -0.523867 0.678984	-0.0673112 -0.221719 -0.0318197 0.972264	-0.229564 0.448571 0.109194 0.856832	0.287553 0.413798 0.807255 0.307286	0.381748 0.643086 0.660782 -0.0638469	0.832752 -0.115305 0.233105 0.488764	0.537384 -0.205193 0.159779 0.802238	0.685145 -0.20539 0.262308 0.647754	0.896925 0.0770986 -0.180636 0.396172	0.733537 0.128477 -0.14855 0.650653	0.802464 0.16944 -0.0127063 0.571996	
0.683517 -0.0472097 0.0221926 0.728068	0.424084 -0.0400958 0.00487495 0.904722	0.331348 -0.0330978 0.00134933 0.942927	0.000757447 -0.00345602 -0.0104788 0.999939	-0.024691 -0.00709783 -0.00717356 0.999644	0.0670786 0.0559602 0.0223252 0.995927	0.272615 -0.0319338 0.0939856 0.956989	0.230776 0.265081 -0.220366 0.909897	0.204828 -0.296872 -0.366263 0.857767	0.263587 -0.246189 -0.541259 0.759573	0.466795 -0.164066 -0.492595 0.715916	-0.0761122 -0.221854 -0.0293351 0.971662	-0.240085 0.446473 0.10862 0.855115	0.280769 0.422076 0.805486 0.306942	0.376593 0.652821 0.65445 -0.0608009	0.829355 -0.118333 0.24266 0.489166	0.53032 -0.212869 0.166052 0.803663	0.68511 -0.205733 0.262265 0.6477	0.891628 0.075994 -0.17037 0.41255	0.761112 0.115954 -0.146136 0.621215	0.826774 0.144307 0.0217926 0.543273	
0.68242 -0.0455291 0.0310327 0.72888	0.426241 -0.0405347 0.0122283 0.903618	0.333355 -0.0340593 0.00876573 0.942145	-0.00392595 -0.00402858 -0.00281395 0.99998	-0.0308677 -0.00700698 0.000889697 0.999499	0.0659038 0.0597102 0.0277372 0.995652	0.26733 -0.0297272 0.0955267 0.958397	0.216963 0.265468 -0.21314 0.914891	0.203408 -0.300417 -0.337879 0.868454	0.259552 -0.253491 -0.505269 0.782993	0.449302 -0.160484 -0.459259 0.749302	-0.0821556 -0.222598 -0.0289803 0.97101	-0.24765 0.445682 0.106532 0.853632	0.276946 0.428093 0.803509 0.307262	0.375548 0.664487 0.643202 -0.060927	0.826368 -0.120022 0.251078 0.489561	0.523089 -0.219021 0.171684 0.805563	0.684456 -0.205626 0.262804 0.648207	0.887487 0.067563 -0.157218 0.427884	0.778264 0.0989746 -0.139593 0.604172	0.839849 0.121589 0.0354614 0.527838	
0.679829 -0.0443993 0.0383746 0.731019	0.425492 -0.0416374 0.0214629 0.903749	0.334731 -0.0374481 0.0175323 0.941406	-0.00780136 -0.00599651 0.00733023 0.999925	-0.0355475 -0.00721248 0.0119896 0.99927	0.0676638 0.0639931 0.0347042 0.995049	0.261805 -0.0264039 0.0969636 0.959874	0.206674 0.265774 -0.203533 0.919361	0.201207 -0.303605 -0.311626 0.877627	0.254377 -0.260677 -0.470078 0.803969	0.438614 -0.154438 -0.423391 0.7775	-0.087251 -0.222158 -0.0331259 0.970534	-0.250934 0.444964 0.102522 0.853539	0.275783 0.430005 0.802272 0.308866	0.372643 0.683821 0.621972 -0.0817099	0.824288 -0.119987 0.257838 0.489564	0.516754 -0.222973 0.176523 0.80752	0.683638 -0.205788 0.263386 0.648782	0.886595 0.0526716 -0.141427 0.437234	0.782846 0.0795514 -0.128247 0.603636	0.836107 0.110615 0.0327146 0.536302	
0.675152 -0.04344 0.045049 0.735019	0.422515 -0.0426875 0.0321779 0.904778	0.33518 -0.0411239 0.0275633 0.940852	-0.0101775 -0.00958533 0.017527 0.999749	-0.0381902 -0.00933163 0.0224814 0.998974	0.0731505 0.0674213 0.0413443 0.99418	0.258076 -0.0220237 0.0982755 0.960861	0.201528 0.265293 -0.19211 0.923093	0.201451 -0.307425 -0.286011 0.884932	0.251861 -0.267692 -0.435597 0.821682	0.429421 -0.148143 -0.387465 0.802198	-0.0889126 -0.223759 -0.0373532 0.969861	-0.251524 0.444032 0.0978309 0.854401	0.275737 0.429416 0.801604 0.311452	0.378478 0.675194 0.629132 -0.071147	0.823361 -0.117981 0.26313 0.488793	0.51092 -0.224757 0.180669 0.809817	0.682723 -0.205667 0.264035 0.64952	0.889173 0.0387695 -0.126611 0.437994	0.778856 0.0642125 -0.115802 0.613066	0.813474 0.113682 0.0250147 0.569834	
0.671627 -0.0424207 0.051675 0.737867	0.419809 -0.0436747 0.042615 0.905559	0.334836 -0.0439122 0.0374657 0.940507	-0.0110994 -0.0131668 0.0275941 0.999471	-0.0389814 -0.0113799 0.0324767 0.998647	0.0793791 0.0687238 0.0497873 0.993226	0.256443 -0.0193399 0.103292 0.96083	0.198285 0.264383 -0.179405 0.926606	0.205704 -0.312226 -0.260336 0.890183	0.2537 -0.274655 -0.401511 0.836056	0.428655 -0.14452 -0.351492 0.819648	-0.0872449 -0.227271 -0.0404763 0.969071	-0.252551 0.441857 0.095841 0.85545	0.274468 0.428587 0.802432 0.311581	0.383573 0.675543 0.625987 -0.0682145	0.823189 -0.114088 0.265099 0.488945	0.505683 -0.22332 0.182815 0.813014	0.680983 -0.204545 0.265968 0.650911	0.894958 0.0267597 -0.115211 0.430186	0.771006 0.052713 -0.105882 0.625747	0.786889 0.113823 0.0279231 0.605863	
0.671711 -0.0434906 0.055028 0.737485	0.419545 -0.0454472 0.0475697 0.905347	0.335294 -0.0457561 0.0422242 0.940054	-0.0113125 -0.0144807 0.0354029 0.999204	-0.0393565 -0.0111793 0.0403594 0.998347	0.0840405 0.070593 0.0594249 0.992181	0.258089 -0.0198916 0.107193 0.95995	0.194434 0.263198 -0.168323 0.929833	0.21222 -0.317749 -0.233536 0.894125	0.258817 -0.281097 -0.369033 0.847238	0.436806 -0.141165 -0.312149 0.831767	-0.081637 -0.231885 -0.041449 0.968425	-0.254176 0.437051 0.0976655 0.857229	0.271037 0.4268 0.805998 0.307811	0.38336 0.680265 0.620766 -0.0701756	0.822263 -0.109229 0.265809 0.491221	0.500474 -0.220092 0.184784 0.816664	0.680409 -0.20396 0.267364 0.651122	0.900034 0.0188365 -0.108342 0.421718	0.760882 0.0461321 -0.0998232 0.639504	0.769455 0.116724 0.0352747 0.626953	
0.672486 -0.0454359 0.0556421 0.736616	0.421325 -0.0470965 0.0480245 0.904412	0.336924 -0.0466855 0.0427763 0.9394	-0.0121344 -0.0143193 0.0406759 0.998996	-0.0405705 -0.00985346 0.0459181 0.998072	0.0876829 0.0735675 0.0677889 0.991113	0.260368 -0.0223476 0.109211 0.959053	0.192971 0.263053 -0.158658 0.931876	0.224353 -0.324309 -0.206615 0.895433	0.269226 -0.288146 -0.334919 0.855756	0.450856 -0.139941 -0.272587 0.838356	-0.0754858 -0.234469 -0.039892 0.968367	-0.254363 0.429959 0.101733 0.860282	0.266099 0.422796 0.811619 0.302836	0.382296 0.680944 0.62068 -0.0701581	0.820013 -0.104372 0.26661 0.495585	0.495634 -0.216349 0.18753 0.819984	0.680681 -0.20406 0.268046 0.650527	0.902481 0.0168585 -0.107225 0.416828	0.75187 0.0458754 -0.0983715 0.650315	0.757567 0.121323 0.0352761 0.640412	
0.671547 -0.0458905 0.0510882 0.737773	0.424075 -0.047946 0.0438397 0.903294	0.340761 -0.0472609 0.0390472 0.938149	-0.013892 -0.0134185 0.0404602 0.998994	-0.0442286 -0.00741307 0.0467117 0.997901	0.0915722 0.068007 0.0695326 0.991037	0.260204 -0.023205 0.110447 0.958935	0.193804 0.264531 -0.152287 0.932348	0.238279 -0.327956 -0.181297 0.895991	0.280451 -0.29271 -0.300831 0.863232	0.460439 -0.136501 -0.236285 0.844709	-0.0700862 -0.238466 -0.037727 0.967884	-0.249698 0.422756 0.104648 0.864856	0.262466 0.41495 0.817485 0.301074	0.369595 0.665611 0.645125 -0.0646171	0.81612 -0.100046 0.27028 0.500888	0.491988 -0.213693 0.19338 0.821515	0.68186 -0.204081 0.267147 0.649654	0.903437 0.0209083 -0.107869 0.414402	0.744522 0.0512793 -0.0971769 0.658494	0.750449 0.124051 0.0257696 0.648671	
0.669104 -0.0461685 0.0479709 0.74018	0.424247 -0.0486396 0.0411991 0.9033	0.341905 -0.0482364 0.0365272 0.937785	-0.0153401 -0.0141699 0.0393194 0.999008	-0.0465305 -0.00783731 0.045835 0.997834	0.0944865 0.0671289 0.0690411 0.990858	0.260123 -0.0224009 0.111057 0.958906	0.189532 0.263876 -0.147571 0.934168	0.243181 -0.328727 -0.159366 0.898557	0.283845 -0.29433 -0.274807 0.87022	0.462856 -0.129082 -0.205116 0.85266	-0.0690196 -0.239145 -0.0358432 0.967864	-0.245015 0.417614 0.107305 0.868361	0.259769 0.4086 0.821629 0.300819	0.356868 0.644754 0.674148 -0.0496268	0.811045 -0.0976011 0.275557 0.506704	0.489793 -0.212752 0.200484 0.821368	0.682269 -0.204061 0.267218 0.649202	0.903159 0.0280615 -0.109787 0.414081	0.737461 0.0596867 -0.0963227 0.665816	0.748929 0.119138 0.0198685 0.651549	
0.666532 -0.0467379 0.0471992 0.742511	0.422615 -0.0496896 0.0412517 0.904005	0.340808 -0.0496368 0.0364387 0.938114	-0.0163692 -0.0157252 0.0383917 0.999005	-0.0478921 -0.009767 0.0447425 0.997802	0.097305 0.067824 0.0678171 0.990622	0.260122 -0.0203374 0.112067 0.958835	0.183894 0.26346 -0.142612 0.93618	0.244981 -0.328188 -0.141293 0.901284	0.28432 -0.294763 -0.253549 0.87635	0.451542 -0.11973 -0.181235 0.865406	-0.0704808 -0.239336 -0.0352113 0.967735	-0.242719 0.415722 0.108348 0.869784	0.258252 0.406255 0.822715 0.302329	0.357988 0.636806 0.681362 -0.0454857	0.805173 -0.0961959 0.280692 0.513474	0.489343 -0.211872 0.20773 0.820062	0.682244 -0.204031 0.267754 0.649016	0.901363 0.0356395 -0.11242 0.416697	0.731454 0.0682108 -0.0962071 0.671615	0.748799 0.116101 0.0177727 0.652307	
0.66424 -0.0465971 0.0480675 0.744516	0.419817 -0.0497718 0.0429667 0.905224	0.338362 -0.049863 0.0380416 0.938924	-0.0169077 -0.017053 0.0387337 0.998961	-0.0486773 -0.0117415 0.0447649 0.997742	0.098979 0.0680502 0.0677474 0.990446	0.261116 -0.0179747 0.113687 0.958421	0.178211 0.263534 -0.136855 0.938116	0.243935 -0.326814 -0.127039 0.904184	0.282296 -0.294315 -0.237334 0.881681	0.437342 -0.110185 -0.163311 0.877451	-0.07205 -0.240552 -0.0349885 0.967326	-0.243703 0.416836 0.108096 0.869006	0.257795 0.40827 0.821169 0.304201	0.350696 0.625304 0.696328 -0.0336779	0.798715 -0.0950243 0.283621 0.522095	0.490795 -0.209273 0.213717 0.818322	0.681997 -0.203284 0.268742 0.649102	0.898501 0.042132 -0.114953 0.421553	0.726568 0.0752636 -0.096565 0.676099	0.749645 0.11607 0.018373 0.651323	
0.66299 -0.0471996 0.0488448 0.74554	0.417362 -0.049724 0.0443705 0.906294	0.336193 -0.049641 0.0393466 0.939661	-0.0173061 -0.0169528 0.039294 0.998934	-0.0495529 -0.0118512 0.0454259 0.997668	0.0986298 0.0648112 0.0690923 0.990605	0.261896 -0.0164369 0.117031 0.957833	0.176545 0.264351 -0.130872 0.939054	0.243461 -0.324407 -0.116412 0.906606	0.280431 -0.293039 -0.223761 0.886238	0.428238 -0.104577 -0.152825 0.884489	-0.0727446 -0.243473 -0.0339708 0.966579	-0.247775 0.419133 0.10778 0.866786	0.257304 0.413351 0.818571 0.304757	0.350687 0.62268 0.698787 -0.0313854	0.791589 -0.0938142 0.284573 0.532544	0.493988 -0.204855 0.218672 0.816207	0.681754 -0.202335 0.269754 0.649234	0.894486 0.048877 -0.117188 0.428687	0.722994 0.0820233 -0.096924 0.679086	0.749239 0.113609 0.015609 0.652296	
